group_idx,group_size,K_point,K_subtree
1662,23,0,23
1663,16,0,16
1664,22,22,0
1665,22,0,22
1666,16,16,0
1667,23,0,23
1668,10,0,10
1669,29,0,29
1670,17,17,0
1671,20,20,0
1672,43,43,0
1673,20,20,0
1674,17,17,0
1675,19,0,19
1676,17,17,0
1677,20,20,0
1678,7,7,0
1679,19,19,0
1680,21,0,21
1681,20,0,20
1682,24,24,0
1683,15,15,0
1684,18,0,18
1685,29,29,0
1686,20,20,0
1687,18,18,0
1688,22,22,0
1689,20,20,0
1690,17,17,0
1691,48,0,48
1692,22,0,22
1693,20,20,0
1694,40,17,23
1695,22,0,22
1696,18,0,18
1697,32,32,0
1698,12,12,0
1699,20,20,0
1700,15,15,0
1701,12,0,12
1702,15,0,15
1703,15,15,0
1704,30,30,0
1705,18,18,0
1706,15,15,0
1707,40,40,0
1708,26,0,26
1709,22,22,0
1710,18,18,0
1711,19,19,0
1712,21,0,21
1713,20,20,0
1714,19,0,19
1715,22,22,0
1716,21,0,21
1717,19,19,0
1718,21,21,0
1719,19,19,0
1720,19,19,0
1721,18,0,18
1722,23,23,0
1723,22,22,0
1724,40,0,40
1725,19,19,0
1726,24,0,24
1727,40,40,0
1728,23,23,0
1729,21,21,0
1730,15,0,15
1731,23,23,0
1732,23,23,0
1733,19,19,0
1734,12,12,0
1735,25,0,25
1736,19,19,0
1737,16,16,0
1738,21,21,0
1739,23,0,23
1740,20,0,20
1741,25,25,0
1742,21,0,21
1743,18,18,0
1744,27,27,0
1745,41,0,41
1746,15,15,0
1747,17,17,0
1748,14,14,0
1749,25,25,0
1750,17,0,17
1751,40,40,0
1752,14,14,0
1753,20,0,20
1754,33,33,0
1755,28,28,0
1756,22,0,22
1757,13,0,13
1758,19,19,0
1759,14,14,0
1760,20,20,0
1761,26,26,0
1762,19,19,0
1763,25,0,25
1764,21,0,21
1765,20,20,0
1766,15,0,15
1767,16,16,0
1768,17,0,17
1769,27,27,0
1770,21,21,0
1771,22,22,0
1772,21,0,21
1773,20,20,0
1774,13,13,0
1775,18,18,0
1776,18,0,18
1777,27,27,0
1778,23,23,0
1779,22,0,22
1780,50,30,20
1781,43,43,0
1782,18,18,0
1783,20,20,0
1784,19,19,0
1785,30,0,30
1786,15,0,15
1787,23,23,0
1788,21,0,21
1789,21,21,0
1790,28,28,0
1791,39,21,18
1792,13,0,13
1793,30,0,30
1794,31,0,31
1795,28,28,0
1796,27,0,27
1797,38,38,0
1798,19,0,19
1799,18,18,0
1800,21,0,21
1801,19,0,19
1802,25,0,25
1803,23,0,23
1804,12,0,12
1805,18,0,18
1806,22,22,0
1807,15,15,0
1808,14,0,14
1809,19,19,0
1810,17,0,17
1811,12,0,12
1812,32,0,32
1813,46,46,0
1814,24,24,0
1815,14,0,14
1816,19,19,0
1817,24,24,0
1818,18,0,18
1819,17,17,0
1820,23,23,0
1821,25,25,0
1822,28,28,0
1823,13,0,13
1824,22,22,0
1825,44,18,26
1826,18,18,0
1827,15,15,0
1828,17,0,17
1829,24,0,24
1830,20,0,20
1831,21,21,0
1832,19,19,0
1833,20,0,20
1834,16,0,16
1835,12,0,12
1836,24,24,0
1837,11,0,11
1838,17,17,0
1839,15,0,15
1840,11,0,11
1841,17,17,0
1842,20,0,20
1843,20,0,20
1844,26,26,0
1845,9,9,0
1846,23,0,23
1847,21,21,0
1848,16,16,0
1849,14,14,0
1850,47,0,47
1851,21,0,21
1852,25,25,0
1853,22,0,22
1854,20,20,0
1855,19,19,0
1856,20,20,0
1857,13,13,0
1858,15,0,15
1859,23,23,0
1860,21,21,0
1861,21,21,0
1862,25,25,0
1863,21,21,0
1864,18,0,18
1865,26,0,26
1866,25,25,0
1867,14,0,14
1868,25,25,0
1869,17,0,17
1870,20,20,0
1871,23,0,23
1872,17,17,0
1873,15,0,15
1874,16,16,0
1875,14,0,14
1876,22,0,22
1877,16,0,16
1878,23,23,0
1879,13,0,13
1880,15,15,0
1881,22,22,0
1882,23,23,0
1883,18,0,18
1884,15,0,15
1885,22,22,0
1886,34,18,16
1887,25,25,0
1888,16,16,0
1889,13,0,13
1890,14,14,0
1891,18,0,18
1892,21,21,0
1893,19,19,0
1894,18,0,18
1895,21,0,21
1896,23,23,0
1897,24,24,0
1898,25,25,0
1899,31,0,31
1900,17,17,0
1901,25,0,25
1902,18,18,0
1903,43,43,0
1904,22,22,0
1905,22,22,0
1906,22,22,0
1907,19,19,0
1908,20,0,20
1909,24,24,0
1910,34,21,13
1911,18,18,0
1912,20,20,0
1913,15,15,0
1914,21,21,0
1915,19,0,19
1916,13,13,0
1917,21,21,0
1918,31,31,0
1919,22,22,0
1920,24,0,24
1921,31,31,0
1922,21,21,0
1923,22,0,22
1924,117,72,45
1925,19,0,19
1926,15,15,0
1927,23,23,0
1928,13,13,0
1929,20,20,0
1930,16,16,0
1931,26,26,0
1932,29,29,0
1933,28,28,0
1934,20,0,20
1935,17,17,0
1936,12,12,0
1937,22,0,22
1938,44,23,21
1939,21,21,0
1940,39,39,0
1941,24,0,24
1942,13,13,0
1943,28,28,0
1944,25,25,0
1945,20,20,0
1946,23,23,0
1947,17,17,0
1948,42,0,42
1949,31,31,0
1950,20,20,0
1951,25,0,25
1952,22,22,0
1953,24,24,0
1954,17,17,0
1955,24,24,0
1956,19,0,19
1957,10,0,10
1958,32,0,32
1959,15,0,15
1960,17,17,0
1961,23,23,0
1962,17,17,0
1963,23,23,0
1964,18,18,0
1965,12,12,0
1966,23,23,0
1967,23,23,0
1968,19,0,19
1969,28,28,0
1970,33,15,18
1971,20,20,0
1972,18,18,0
1973,25,0,25
1974,17,17,0
1975,17,0,17
1976,11,11,0
1977,19,19,0
1978,18,18,0
1979,44,44,0
1980,23,0,23
1981,22,22,0
1982,17,17,0
1983,15,15,0
1984,18,18,0
1985,12,12,0
1986,15,15,0
1987,20,20,0
1988,19,0,19
1989,22,22,0
1990,21,21,0
1991,25,25,0
1992,16,16,0
1993,22,22,0
1994,35,35,0
1995,23,23,0
1996,27,0,27
1997,27,27,0
1998,23,0,23
1999,22,22,0
2000,18,18,0
2001,23,23,0
2002,12,0,12
2003,15,15,0
2004,37,0,37
2005,15,0,15
2006,20,20,0
2007,19,19,0
2008,20,20,0
2009,27,27,0
2010,13,0,13
2011,29,0,29
2012,17,17,0
2013,30,30,0
2014,21,0,21
2015,47,47,0
2016,21,21,0
2017,19,19,0
2018,27,0,27
2019,12,12,0
2020,18,18,0
2021,37,15,22
2022,13,0,13
2023,26,26,0
2024,18,0,18
2025,18,18,0
2026,47,0,47
2027,29,0,29
2028,25,25,0
2029,22,22,0
2030,27,0,27
2031,42,42,0
2032,13,13,0
2033,55,20,35
2034,23,23,0
2035,16,16,0
2036,20,0,20
2037,14,14,0
2038,12,0,12
2039,17,0,17
2040,19,19,0
2041,41,0,41
2042,52,21,31
2043,14,14,0
2044,23,0,23
2045,25,25,0
2046,17,0,17
2047,20,0,20
