group_idx,group_size,K_point,K_subtree
219,3,0,3
220,3,3,0
221,5,0,5
222,5,2,3
223,4,0,4
224,3,0,3
225,1,0,1
226,4,1,3
227,6,1,5
228,3,0,3
229,3,0,3
230,6,2,4
231,4,1,3
232,8,2,6
233,3,2,1
234,3,0,3
235,5,0,5
236,6,3,3
237,4,0,4
238,5,1,4
239,12,1,11
240,4,1,3
241,4,1,3
242,2,0,2
243,3,2,1
244,5,2,3
245,1,0,1
246,4,1,3
247,6,2,4
248,6,1,5
249,4,2,2
250,4,1,3
251,2,0,2
252,5,1,4
253,5,2,3
254,3,0,3
255,2,1,1
256,4,1,3
257,1,0,1
258,2,0,2
259,8,3,5
260,3,1,2
261,4,2,2
262,5,1,4
263,4,2,2
264,5,1,4
265,2,1,1
266,5,0,5
267,3,0,3
268,7,2,5
269,4,1,3
270,3,1,2
271,7,2,5
272,4,1,3
273,7,3,4
274,2,0,2
275,5,2,3
276,4,3,1
277,1,0,1
278,8,2,6
279,4,0,4
280,10,1,9
281,4,3,1
282,4,1,3
283,3,1,2
284,2,1,1
285,3,0,3
286,3,1,2
287,6,2,4
288,8,1,7
289,6,1,5
290,5,1,4
291,5,1,4
292,3,0,3
293,5,1,4
294,5,3,2
295,2,0,2
296,6,1,5
297,3,1,2
298,3,1,2
299,5,2,3
300,3,0,3
301,3,1,2
302,1,0,1
303,1,0,1
304,3,0,3
305,4,2,2
306,5,1,4
307,4,1,3
308,4,0,4
309,1,1,0
310,6,1,5
311,8,2,6
312,5,1,4
313,8,0,8
314,5,1,4
315,7,2,5
316,4,1,3
317,8,4,4
318,4,3,1
319,3,1,2
320,5,1,4
321,4,2,2
322,4,2,2
323,3,1,2
324,1,0,1
325,1,1,0
326,4,1,3
327,5,2,3
328,6,1,5
329,2,0,2
330,6,1,5
331,6,1,5
332,1,0,1
333,4,0,4
334,4,1,3
335,6,1,5
336,6,3,3
337,5,1,4
338,2,1,1
339,3,1,2
340,7,2,5
341,5,0,5
342,6,3,3
343,5,0,5
344,5,2,3
345,3,0,3
346,4,1,3
347,1,0,1
348,7,3,4
349,4,1,3
350,5,3,2
351,5,4,1
352,4,0,4
353,1,0,1
354,2,1,1
355,2,1,1
356,4,0,4
357,3,3,0
358,6,2,4
359,6,2,4
360,4,0,4
361,2,0,2
362,6,1,5
363,3,1,2
364,5,1,4
365,4,0,4
366,7,3,4
367,3,3,0
368,2,1,1
369,4,0,4
370,5,3,2
371,2,0,2
372,4,2,2
373,1,0,1
374,3,2,1
375,1,0,1
376,5,2,3
377,2,0,2
378,5,1,4
379,7,3,4
380,2,1,1
381,4,1,3
382,9,3,6
383,6,3,3
384,6,2,4
385,1,0,1
386,4,1,3
387,6,1,5
388,2,1,1
389,4,0,4
390,4,0,4
391,1,0,1
392,2,1,1
393,6,1,5
394,4,1,3
395,4,1,3
396,3,1,2
397,2,0,2
398,2,0,2
399,2,1,1
400,6,1,5
401,2,1,1
402,2,1,1
403,3,1,2
404,9,2,7
405,8,5,3
406,5,1,4
407,3,1,2
408,6,3,3
409,2,1,1
410,6,3,3
411,4,1,3
412,4,2,2
413,7,3,4
414,4,1,3
415,3,1,2
416,5,1,4
417,6,2,4
418,7,2,5
419,2,1,1
420,4,1,3
421,3,0,3
422,3,2,1
423,5,0,5
424,2,0,2
425,4,3,1
426,2,0,2
427,4,1,3
428,5,1,4
429,4,0,4
430,2,1,1
431,6,3,3
432,4,1,3
433,11,4,7
434,3,2,1
435,7,4,3
436,2,0,2
437,6,3,3
438,5,2,3
439,3,1,2
440,1,0,1
441,4,1,3
442,4,1,3
443,1,0,1
444,3,0,3
445,5,1,4
446,2,0,2
447,4,1,3
448,3,0,3
449,12,4,8
450,4,1,3
451,6,3,3
452,1,0,1
453,5,2,3
454,4,1,3
455,8,5,3
456,6,3,3
457,3,2,1
458,4,1,3
459,1,0,1
460,2,0,2
461,4,1,3
462,3,1,2
463,5,1,4
464,3,1,2
465,8,1,7
466,4,0,4
467,5,0,5
468,8,1,7
469,2,0,2
470,1,0,1
471,3,1,2
472,1,0,1
473,3,0,3
474,5,1,4
475,4,2,2
476,4,0,4
477,5,2,3
478,1,0,1
479,8,1,7
480,5,2,3
481,3,0,3
482,2,1,1
483,3,1,2
484,5,0,5
485,7,3,4
486,3,1,2
487,3,1,2
488,2,1,1
489,3,0,3
490,3,1,2
491,5,2,3
492,6,0,6
493,8,3,5
494,1,0,1
495,3,2,1
496,3,2,1
497,6,1,5
498,1,0,1
499,2,0,2
500,2,0,2
501,6,2,4
502,6,2,4
503,2,1,1
504,4,0,4
505,5,1,4
506,3,1,2
507,6,3,3
508,2,1,1
509,2,0,2
510,5,2,3
511,4,0,4
512,3,0,3
513,4,2,2
514,3,1,2
515,2,2,0
516,2,2,0
517,2,0,2
518,2,1,1
519,8,1,7
520,2,1,1
521,2,0,2
522,6,4,2
523,2,1,1
524,2,1,1
525,3,1,2
526,6,1,5
527,3,1,2
528,7,1,6
529,4,1,3
530,9,3,6
531,3,1,2
532,5,1,4
533,7,1,6
534,3,1,2
535,1,0,1
536,8,1,7
537,3,1,2
538,4,2,2
539,3,1,2
540,3,1,2
541,6,0,6
542,6,1,5
543,3,0,3
544,4,2,2
545,6,1,5
546,4,3,1
547,4,0,4
548,4,2,2
549,3,1,2
550,1,0,1
551,4,3,1
552,6,2,4
553,1,0,1
554,3,0,3
555,3,0,3
556,3,2,1
557,5,1,4
558,3,0,3
559,4,2,2
560,7,2,5
561,8,3,5
562,2,0,2
563,6,0,6
564,5,2,3
565,3,1,2
566,5,2,3
567,3,1,2
568,6,1,5
569,5,0,5
570,2,0,2
571,5,1,4
572,4,1,3
573,3,3,0
574,2,1,1
575,5,1,4
576,3,1,2
577,5,1,4
578,2,1,1
579,5,2,3
580,5,1,4
581,3,1,2
582,4,2,2
583,4,0,4
584,4,1,3
585,4,1,3
586,4,0,4
587,5,1,4
588,3,3,0
589,3,0,3
590,7,2,5
591,2,1,1
592,5,3,2
593,3,0,3
594,5,1,4
595,5,4,1
596,3,0,3
597,3,1,2
598,2,0,2
599,5,2,3
600,1,0,1
601,8,3,5
602,6,2,4
603,2,0,2
604,3,1,2
605,7,2,5
606,4,0,4
607,4,1,3
608,1,0,1
609,2,1,1
610,5,2,3
611,4,2,2
612,5,0,5
613,6,2,4
614,2,1,1
615,6,2,4
616,6,0,6
617,5,2,3
618,3,0,3
619,4,2,2
620,3,0,3
621,5,1,4
622,3,1,2
623,3,0,3
624,3,0,3
625,11,3,8
626,4,1,3
627,4,3,1
628,3,1,2
629,5,1,4
630,1,0,1
631,6,0,6
632,3,1,2
633,4,1,3
634,9,3,6
635,2,0,2
636,4,2,2
637,2,1,1
638,7,0,7
639,8,0,8
640,5,3,2
641,5,1,4
642,7,1,6
643,4,2,2
644,6,2,4
645,7,0,7
646,3,1,2
647,5,1,4
648,7,2,5
649,3,2,1
650,7,3,4
651,10,6,4
652,1,0,1
653,2,1,1
654,6,1,5
655,7,4,3
656,5,2,3
657,2,1,1
658,4,1,3
659,4,0,4
660,4,1,3
661,1,0,1
662,5,1,4
663,1,1,0
664,9,1,8
665,1,1,0
666,4,1,3
667,6,2,4
668,2,0,2
669,5,0,5
670,5,4,1
671,6,1,5
672,4,1,3
673,2,2,0
674,2,0,2
675,5,0,5
676,2,1,1
677,3,1,2
678,7,1,6
679,3,0,3
680,6,0,6
681,4,0,4
682,4,1,3
683,5,2,3
684,4,1,3
685,5,0,5
686,5,1,4
687,6,3,3
688,1,0,1
689,3,1,2
690,3,0,3
691,6,3,3
692,3,3,0
693,8,2,6
694,3,2,1
695,5,1,4
696,3,0,3
697,3,1,2
698,2,0,2
699,6,2,4
700,7,2,5
701,5,1,4
702,1,0,1
703,1,1,0
704,3,0,3
705,6,0,6
706,3,2,1
707,2,0,2
708,4,2,2
709,6,2,4
710,6,1,5
711,1,0,1
712,6,1,5
713,4,3,1
714,2,0,2
715,6,4,2
716,6,0,6
717,3,1,2
718,3,2,1
719,7,1,6
720,1,1,0
721,6,2,4
722,8,2,6
723,3,1,2
724,7,3,4
725,4,1,3
726,1,0,1
727,3,1,2
728,3,2,1
729,6,2,4
730,3,0,3
731,2,0,2
732,8,1,7
733,5,2,3
734,4,0,4
735,5,0,5
736,6,1,5
737,6,0,6
738,1,0,1
739,6,2,4
740,4,0,4
741,6,2,4
742,4,2,2
743,1,0,1
744,2,0,2
745,6,2,4
746,3,1,2
747,3,1,2
748,6,2,4
749,7,0,7
750,2,0,2
751,5,1,4
752,2,0,2
753,3,0,3
754,2,0,2
755,5,3,2
756,5,0,5
757,3,0,3
758,7,3,4
759,8,1,7
760,4,0,4
761,2,1,1
762,1,1,0
763,3,2,1
764,6,1,5
765,3,0,3
766,4,0,4
767,5,1,4
768,3,2,1
769,1,0,1
770,6,1,5
771,2,0,2
772,2,0,2
773,5,0,5
774,5,0,5
775,7,3,4
776,4,0,4
777,6,1,5
778,3,0,3
779,7,4,3
780,4,2,2
781,4,1,3
782,3,2,1
783,2,0,2
784,2,1,1
785,4,1,3
786,8,3,5
787,2,0,2
788,7,1,6
789,2,0,2
790,9,3,6
791,5,2,3
792,2,0,2
793,8,3,5
794,3,0,3
795,1,0,1
796,1,1,0
797,3,1,2
798,6,3,3
799,4,2,2
800,5,2,3
801,3,2,1
802,2,1,1
803,7,1,6
804,4,1,3
805,4,1,3
806,7,4,3
807,1,0,1
808,8,1,7
809,2,1,1
810,8,3,5
811,3,0,3
812,3,1,2
813,3,1,2
814,7,2,5
815,1,0,1
816,2,0,2
817,5,0,5
818,2,0,2
819,4,2,2
820,5,2,3
821,4,2,2
822,3,0,3
823,3,1,2
824,6,4,2
825,4,0,4
826,1,0,1
827,3,0,3
828,1,1,0
829,5,0,5
830,2,1,1
831,1,0,1
832,11,4,7
833,2,1,1
834,9,5,4
835,8,2,6
836,9,1,8
837,3,2,1
838,8,3,5
839,1,0,1
840,4,2,2
841,6,1,5
842,1,0,1
843,2,1,1
844,5,1,4
845,4,0,4
846,6,4,2
847,5,5,0
848,3,2,1
849,2,0,2
850,3,1,2
851,3,2,1
852,7,1,6
853,7,1,6
854,1,0,1
855,5,2,3
856,4,0,4
857,3,1,2
858,2,0,2
859,5,0,5
860,5,0,5
861,9,4,5
862,4,1,3
863,4,0,4
864,3,1,2
865,2,0,2
866,4,1,3
867,5,1,4
868,3,2,1
869,4,0,4
870,3,1,2
871,5,1,4
872,9,3,6
873,3,0,3
874,3,0,3
875,4,2,2
876,3,0,3
877,2,0,2
878,3,0,3
879,5,3,2
880,5,0,5
881,8,1,7
882,4,3,1
883,2,1,1
884,2,0,2
885,2,0,2
886,3,2,1
887,4,0,4
888,2,1,1
889,2,0,2
890,2,0,2
891,3,0,3
892,10,5,5
893,3,0,3
894,3,0,3
895,2,0,2
896,4,1,3
897,3,1,2
898,3,2,1
899,2,1,1
900,4,0,4
901,2,1,1
902,6,2,4
903,5,1,4
904,1,0,1
905,1,0,1
906,3,0,3
907,4,1,3
908,5,0,5
909,2,0,2
910,2,0,2
911,6,2,4
912,9,5,4
913,5,1,4
914,3,0,3
915,5,0,5
916,3,1,2
917,7,3,4
918,3,0,3
919,5,3,2
920,4,2,2
921,6,0,6
922,1,1,0
923,4,1,3
924,4,0,4
925,4,1,3
926,2,0,2
927,4,3,1
928,5,1,4
929,3,0,3
930,6,2,4
931,7,3,4
932,4,2,2
933,5,1,4
934,3,0,3
935,4,1,3
936,6,3,3
937,4,1,3
938,7,5,2
939,1,0,1
940,8,3,5
941,5,0,5
942,3,1,2
943,6,3,3
944,4,1,3
945,7,0,7
946,2,0,2
947,4,1,3
948,4,3,1
949,5,2,3
950,1,1,0
951,4,3,1
952,4,2,2
953,4,2,2
954,2,0,2
955,3,2,1
956,4,1,3
957,6,3,3
958,7,0,7
959,5,1,4
960,8,3,5
961,3,0,3
962,6,1,5
963,4,0,4
964,7,2,5
965,1,0,1
966,6,0,6
967,5,0,5
968,7,1,6
969,4,2,2
970,2,0,2
971,2,2,0
972,3,0,3
973,6,0,6
974,6,1,5
975,4,2,2
976,5,1,4
977,7,3,4
978,4,1,3
979,8,4,4
980,4,2,2
981,4,1,3
982,2,1,1
983,5,2,3
984,3,1,2
985,4,0,4
986,6,2,4
987,3,2,1
988,5,1,4
989,5,0,5
990,4,3,1
991,3,0,3
992,8,3,5
993,2,0,2
994,5,2,3
995,4,0,4
996,5,1,4
997,5,1,4
998,6,2,4
999,4,2,2
1000,7,5,2
1001,2,0,2
1002,7,1,6
1003,3,0,3
1004,5,2,3
1005,4,1,3
1006,3,1,2
1007,4,0,4
1008,5,2,3
1009,5,1,4
1010,3,1,2
1011,6,1,5
1012,3,0,3
1013,1,1,0
1014,2,0,2
1015,4,0,4
1016,3,0,3
1017,2,1,1
1018,3,0,3
1019,4,2,2
1020,10,2,8
1021,10,4,6
1022,6,2,4
1023,1,1,0
1024,1,0,1
1025,3,1,2
1026,1,0,1
1027,3,1,2
1028,10,1,9
1029,6,1,5
1030,2,1,1
1031,1,1,0
1032,3,2,1
1033,4,0,4
1034,6,3,3
1035,8,3,5
1036,4,2,2
1037,7,3,4
1038,1,1,0
1039,5,1,4
1040,7,2,5
1041,5,2,3
1042,2,1,1
1043,6,2,4
1044,2,0,2
1045,1,0,1
1046,5,1,4
1047,8,3,5
1048,1,1,0
1049,5,2,3
1050,6,1,5
1051,3,1,2
1052,4,1,3
1053,5,2,3
1054,5,0,5
1055,5,0,5
1056,4,2,2
1057,2,2,0
1058,3,1,2
1059,1,0,1
1060,5,2,3
1061,2,0,2
1062,8,0,8
1063,8,3,5
1064,4,0,4
1065,6,3,3
1066,6,2,4
1067,8,5,3
1068,6,3,3
1069,1,1,0
1070,1,1,0
1071,2,0,2
1072,2,0,2
1073,5,2,3
1074,6,1,5
1075,3,1,2
1076,3,0,3
1077,4,1,3
1078,6,1,5
1079,3,0,3
1080,5,1,4
1081,8,1,7
1082,3,1,2
1083,6,1,5
1084,2,0,2
1085,4,1,3
1086,2,0,2
1087,3,1,2
1088,1,1,0
1089,7,3,4
1090,8,2,6
1091,4,2,2
1092,8,3,5
1093,7,2,5
1094,4,3,1
1095,7,3,4
1096,3,2,1
1097,2,1,1
1098,4,1,3
1099,3,0,3
1100,4,2,2
1101,4,0,4
1102,2,0,2
1103,6,2,4
1104,3,1,2
1105,1,0,1
1106,4,1,3
1107,2,1,1
1108,3,2,1
1109,4,0,4
1110,12,4,8
1111,1,1,0
1112,3,0,3
1113,5,3,2
1114,2,1,1
1115,1,0,1
1116,4,1,3
1117,5,0,5
1118,2,1,1
1119,3,1,2
1120,4,0,4
1121,4,2,2
1122,3,1,2
1123,5,1,4
1124,2,0,2
1125,3,0,3
1126,5,0,5
1127,6,3,3
1128,2,0,2
1129,4,1,3
1130,4,2,2
1131,4,1,3
1132,5,0,5
1133,7,2,5
1134,6,0,6
1135,4,1,3
1136,4,1,3
1137,3,1,2
1138,6,2,4
1139,4,1,3
1140,1,1,0
1141,10,2,8
1142,4,0,4
1143,4,1,3
1144,3,1,2
1145,3,0,3
1146,3,0,3
1147,2,1,1
1148,1,0,1
1149,3,2,1
1150,4,0,4
1151,1,1,0
1152,4,2,2
1153,5,0,5
1154,4,2,2
1155,1,0,1
1156,7,0,7
1157,7,4,3
1158,5,2,3
1159,5,1,4
1160,3,0,3
1161,2,0,2
1162,3,1,2
1163,3,1,2
1164,5,2,3
1165,2,0,2
1166,1,1,0
1167,3,1,2
1168,3,1,2
1169,4,1,3
1170,3,0,3
1171,6,2,4
1172,1,0,1
1173,9,4,5
1174,10,1,9
1175,3,0,3
1176,1,0,1
1177,5,0,5
1178,5,4,1
1179,3,1,2
1180,1,0,1
1181,5,4,1
1182,4,0,4
1183,3,2,1
1184,2,0,2
1185,4,3,1
1186,3,1,2
1187,5,0,5
1188,4,0,4
1189,4,3,1
1190,7,3,4
1191,12,5,7
1192,2,1,1
1193,6,1,5
1194,3,0,3
1195,6,3,3
1196,2,0,2
1197,8,0,8
1198,3,0,3
1199,4,2,2
1200,2,1,1
1201,3,2,1
1202,2,1,1
1203,3,1,2
1204,5,3,2
1205,3,1,2
1206,3,1,2
1207,4,2,2
1208,3,1,2
1209,3,0,3
1210,6,0,6
1211,5,1,4
1212,3,1,2
1213,1,1,0
1214,2,1,1
1215,4,1,3
1216,6,2,4
1217,3,1,2
1218,3,0,3
1219,4,0,4
1220,8,2,6
1221,3,1,2
1222,6,0,6
1223,6,2,4
1224,11,3,8
1225,5,2,3
1226,3,1,2
1227,2,2,0
1228,1,0,1
1229,2,0,2
1230,2,0,2
1231,2,1,1
1232,5,3,2
1233,2,1,1
1234,1,1,0
1235,4,0,4
1236,3,0,3
1237,2,0,2
1238,8,3,5
1239,2,0,2
1240,6,1,5
1241,5,2,3
1242,2,1,1
1243,8,1,7
1244,8,1,7
1245,6,0,6
1246,2,1,1
1247,7,2,5
1248,5,0,5
1249,5,0,5
1250,4,1,3
1251,4,1,3
1252,3,1,2
1253,8,2,6
1254,5,3,2
1255,5,2,3
1256,9,4,5
1257,4,1,3
1258,7,1,6
1259,7,2,5
1260,6,1,5
1261,5,4,1
1262,7,2,5
1263,4,1,3
1264,1,1,0
1265,4,1,3
1266,5,1,4
1267,7,2,5
1268,6,4,2
1269,3,1,2
1270,2,1,1
1271,5,3,2
1272,5,3,2
1273,3,1,2
1274,2,0,2
1275,8,2,6
1276,6,1,5
1277,5,0,5
1278,5,1,4
1279,1,0,1
1280,3,0,3
1281,5,2,3
1282,5,1,4
1283,9,5,4
1284,1,1,0
1285,4,0,4
1286,1,0,1
1287,5,2,3
1288,2,2,0
1289,2,0,2
1290,7,2,5
1291,4,1,3
1292,4,1,3
1293,4,1,3
1294,2,1,1
1295,6,2,4
1296,4,2,2
1297,5,2,3
1298,2,0,2
1299,6,1,5
1300,2,1,1
1301,5,0,5
1302,5,3,2
1303,5,3,2
1304,3,1,2
1305,2,0,2
1306,8,2,6
1307,1,0,1
1308,5,2,3
1309,10,5,5
1310,4,0,4
1311,3,1,2
1312,1,0,1
1313,5,2,3
1314,5,2,3
1315,1,0,1
1316,7,2,5
1317,3,0,3
1318,9,2,7
1319,3,1,2
1320,4,0,4
1321,1,0,1
1322,6,2,4
1323,10,1,9
1324,3,1,2
1325,3,0,3
1326,4,3,1
1327,2,0,2
1328,5,2,3
1329,4,0,4
1330,6,3,3
1331,3,1,2
1332,6,2,4
1333,4,2,2
1334,1,0,1
1335,10,3,7
1336,3,0,3
1337,9,1,8
1338,4,2,2
1339,3,2,1
1340,2,1,1
1341,2,0,2
1342,4,1,3
1343,5,1,4
1344,5,2,3
1345,1,0,1
1346,3,3,0
1347,6,0,6
1348,5,2,3
1349,3,0,3
1350,4,2,2
1351,4,1,3
1352,1,0,1
1353,3,0,3
1354,1,0,1
1355,3,1,2
1356,4,1,3
1357,1,0,1
1358,4,1,3
1359,7,2,5
1360,4,1,3
1361,6,3,3
1362,3,2,1
1363,3,0,3
1364,3,0,3
1365,3,1,2
1366,4,2,2
1367,7,3,4
1368,5,1,4
1369,9,0,9
1370,3,1,2
1371,8,4,4
1372,4,0,4
1373,8,2,6
1374,2,0,2
1375,2,0,2
1376,2,1,1
1377,8,2,6
1378,5,0,5
1379,1,0,1
1380,2,0,2
1381,3,0,3
1382,2,1,1
1383,6,2,4
1384,4,1,3
1385,1,0,1
1386,3,1,2
1387,3,2,1
1388,1,0,1
1389,4,2,2
1390,11,6,5
1391,2,1,1
1392,4,3,1
1393,4,1,3
1394,2,0,2
1395,2,1,1
1396,4,2,2
1397,1,0,1
1398,3,2,1
1399,3,1,2
1400,2,1,1
1401,1,1,0
1402,7,1,6
1403,4,0,4
1404,3,0,3
1405,5,1,4
1406,4,1,3
1407,3,0,3
1408,3,2,1
1409,6,3,3
1410,2,2,0
1411,4,1,3
1412,5,0,5
1413,10,5,5
1414,2,0,2
1415,3,2,1
1416,4,0,4
1417,10,6,4
1418,5,4,1
1419,2,1,1
1420,4,2,2
1421,2,0,2
1422,5,1,4
1423,4,1,3
1424,8,4,4
1425,2,1,1
1426,5,3,2
1427,1,0,1
1428,1,0,1
1429,4,2,2
1430,4,2,2
1431,4,1,3
1432,4,2,2
1433,7,1,6
1434,2,0,2
1435,6,1,5
1436,2,0,2
1437,3,1,2
1438,1,0,1
1439,5,4,1
1440,3,0,3
1441,2,1,1
1442,1,0,1
1443,5,2,3
1444,1,1,0
1445,1,0,1
1446,7,1,6
1447,7,4,3
1448,2,1,1
1449,5,3,2
1450,4,2,2
1451,6,1,5
1452,4,0,4
1453,2,1,1
1454,2,1,1
1455,3,1,2
1456,3,0,3
1457,4,1,3
1458,9,4,5
1459,4,1,3
1460,8,5,3
1461,9,2,7
1462,5,4,1
1463,4,0,4
1464,6,1,5
1465,3,1,2
1466,3,0,3
1467,6,1,5
1468,4,1,3
1469,3,1,2
1470,4,1,3
1471,2,1,1
1472,5,3,2
1473,4,0,4
1474,3,2,1
1475,3,0,3
1476,5,2,3
1477,1,1,0
1478,3,1,2
1479,6,2,4
1480,4,0,4
1481,6,0,6
1482,6,3,3
1483,7,1,6
1484,1,0,1
1485,3,0,3
1486,3,1,2
1487,2,1,1
1488,2,1,1
1489,3,1,2
1490,6,3,3
1491,4,1,3
1492,2,0,2
1493,3,1,2
1494,5,1,4
1495,4,1,3
1496,3,2,1
1497,3,1,2
1498,5,1,4
1499,6,1,5
1500,3,0,3
1501,4,1,3
1502,1,0,1
1503,4,1,3
1504,6,2,4
1505,7,3,4
1506,4,1,3
1507,2,1,1
1508,4,2,2
1509,4,1,3
1510,2,1,1
1511,1,1,0
1512,2,1,1
1513,4,0,4
1514,1,0,1
1515,2,0,2
1516,6,0,6
1517,3,0,3
1518,6,4,2
1519,3,1,2
1520,2,0,2
1521,5,1,4
1522,2,0,2
1523,4,2,2
1524,3,2,1
1525,1,0,1
1526,5,3,2
1527,7,3,4
1528,4,0,4
1529,3,2,1
1530,3,1,2
1531,3,1,2
1532,4,0,4
1533,3,1,2
1534,1,0,1
1535,5,1,4
1536,1,0,1
1537,7,1,6
1538,6,2,4
1539,7,1,6
1540,1,0,1
1541,3,2,1
1542,3,0,3
1543,4,0,4
1544,4,2,2
1545,1,0,1
1546,3,0,3
1547,4,0,4
1548,5,2,3
1549,6,3,3
1550,8,1,7
1551,3,1,2
1552,7,1,6
1553,2,1,1
1554,3,0,3
1555,6,3,3
1556,5,2,3
1557,5,1,4
1558,6,1,5
1559,3,0,3
1560,4,2,2
1561,3,2,1
1562,7,4,3
1563,4,0,4
1564,2,0,2
1565,1,0,1
1566,3,2,1
1567,2,1,1
1568,6,0,6
1569,3,0,3
1570,3,0,3
1571,4,2,2
1572,4,2,2
1573,7,1,6
1574,7,1,6
1575,4,2,2
1576,1,0,1
1577,7,3,4
1578,3,0,3
1579,4,1,3
1580,6,1,5
1581,3,1,2
1582,2,0,2
1583,5,0,5
1584,6,3,3
1585,3,1,2
1586,3,2,1
1587,7,0,7
1588,4,0,4
1589,4,1,3
1590,6,3,3
1591,2,1,1
1592,6,2,4
1593,5,0,5
1594,7,2,5
1595,7,2,5
1596,2,1,1
1597,1,0,1
1598,5,3,2
1599,4,1,3
1600,5,2,3
1601,6,1,5
1602,4,2,2
1603,3,1,2
1604,2,0,2
1605,1,0,1
1606,3,2,1
1607,5,0,5
1608,5,1,4
1609,4,3,1
1610,2,0,2
1611,2,1,1
1612,6,1,5
1613,5,3,2
1614,10,4,6
1615,5,1,4
1616,2,1,1
1617,2,1,1
1618,2,1,1
1619,6,2,4
1620,3,2,1
1621,4,0,4
1622,2,1,1
1623,3,1,2
1624,10,2,8
1625,6,1,5
1626,6,0,6
1627,8,4,4
1628,3,1,2
1629,5,0,5
1630,4,3,1
1631,6,1,5
1632,5,1,4
1633,3,1,2
1634,1,0,1
1635,3,2,1
1636,2,0,2
1637,2,1,1
1638,7,2,5
1639,6,0,6
1640,2,2,0
1641,2,0,2
1642,4,2,2
1643,7,3,4
1644,4,1,3
1645,5,0,5
1646,4,1,3
1647,6,3,3
1648,6,2,4
1649,3,0,3
1650,4,1,3
1651,5,2,3
1652,8,2,6
1653,3,1,2
1654,7,3,4
1655,2,0,2
1656,4,0,4
1657,6,0,6
1658,6,2,4
1659,3,1,2
1660,3,1,2
1661,3,2,1
