group_idx,group_size,K_point,K_subtree
203,21,21,0
204,22,22,0
205,14,0,14
206,16,0,16
207,18,18,0
208,25,25,0
209,17,17,0
210,26,26,0
211,29,12,17
212,16,16,0
213,10,10,0
214,23,23,0
215,18,18,0
216,18,18,0
217,24,24,0
218,19,19,0
219,17,17,0
220,19,19,0
221,19,19,0
222,26,0,26
223,23,23,0
224,20,0,20
225,19,19,0
226,11,11,0
227,12,0,12
228,15,0,15
229,15,0,15
230,21,21,0
231,48,31,17
232,28,28,0
233,18,18,0
234,22,22,0
235,31,31,0
236,24,0,24
237,16,16,0
238,22,22,0
239,30,18,12
240,21,21,0
241,17,17,0
242,11,11,0
243,26,0,26
244,23,23,0
245,24,0,24
246,15,15,0
247,13,0,13
248,18,18,0
249,19,19,0
250,16,16,0
251,24,24,0
252,18,18,0
253,18,18,0
254,17,17,0
255,16,16,0
256,19,19,0
257,17,0,17
258,24,0,24
259,21,21,0
260,17,17,0
261,22,22,0
262,15,15,0
263,18,18,0
264,16,0,16
265,37,19,18
266,17,0,17
267,16,16,0
268,23,23,0
269,17,0,17
270,15,15,0
271,18,18,0
272,22,22,0
273,20,0,20
274,24,24,0
275,17,17,0
276,19,19,0
277,15,0,15
278,22,22,0
279,23,0,23
280,16,0,16
281,12,12,0
282,22,22,0
283,22,0,22
284,21,21,0
285,22,22,0
286,21,0,21
287,20,0,20
288,22,0,22
289,19,19,0
290,30,0,30
291,18,18,0
292,20,0,20
293,16,16,0
294,25,25,0
295,18,0,18
296,13,13,0
297,18,18,0
298,21,21,0
299,14,0,14
300,17,17,0
301,17,0,17
302,23,23,0
303,17,17,0
304,17,17,0
305,27,0,27
306,14,14,0
307,18,18,0
308,28,0,28
309,24,24,0
310,16,0,16
311,17,17,0
312,22,0,22
313,17,0,17
314,21,0,21
315,20,20,0
316,20,20,0
317,13,0,13
318,19,19,0
319,17,0,17
320,33,33,0
321,22,22,0
322,25,25,0
323,24,0,24
324,15,15,0
325,21,0,21
326,25,25,0
327,8,0,8
328,21,21,0
329,27,27,0
330,16,0,16
331,18,0,18
332,23,23,0
333,14,0,14
334,23,0,23
335,17,17,0
336,27,27,0
337,25,0,25
338,21,21,0
339,21,21,0
340,32,32,0
341,20,20,0
342,16,16,0
343,37,0,37
344,17,17,0
345,24,0,24
346,18,18,0
347,13,0,13
348,16,16,0
349,22,0,22
350,21,21,0
351,21,0,21
352,19,19,0
353,21,21,0
354,37,37,0
355,18,18,0
356,26,0,26
357,18,0,18
358,43,43,0
359,26,0,26
360,20,20,0
361,19,19,0
362,23,23,0
363,15,15,0
364,18,18,0
365,25,25,0
366,17,0,17
367,20,20,0
368,18,0,18
369,22,22,0
370,21,21,0
371,17,17,0
372,29,29,0
373,37,37,0
374,19,0,19
375,14,0,14
376,41,16,25
377,20,0,20
378,32,0,32
379,21,21,0
380,24,24,0
381,17,0,17
382,26,26,0
383,18,18,0
384,20,20,0
385,22,22,0
386,17,17,0
387,17,0,17
388,29,0,29
389,20,0,20
390,18,0,18
391,21,0,21
392,21,0,21
393,21,0,21
394,16,16,0
395,14,14,0
396,26,26,0
397,20,20,0
398,15,0,15
399,36,36,0
400,21,0,21
401,18,18,0
402,24,24,0
403,20,20,0
404,14,14,0
405,28,28,0
406,29,0,29
407,28,0,28
408,18,18,0
409,20,20,0
410,27,27,0
411,59,16,43
412,11,11,0
413,21,0,21
414,26,0,26
415,19,19,0
416,14,14,0
417,17,17,0
418,18,18,0
419,19,0,19
420,16,16,0
421,20,20,0
422,29,29,0
423,22,22,0
424,18,18,0
425,15,15,0
426,15,15,0
427,26,26,0
428,17,17,0
429,22,0,22
430,18,18,0
431,31,31,0
432,14,0,14
433,27,27,0
434,22,0,22
435,15,15,0
436,18,18,0
437,21,21,0
438,21,0,21
439,23,23,0
440,36,36,0
441,25,0,25
442,17,17,0
443,16,16,0
444,15,15,0
445,13,13,0
446,21,21,0
447,40,40,0
448,22,0,22
449,17,17,0
450,32,0,32
451,24,0,24
452,20,0,20
453,29,29,0
454,16,16,0
455,24,24,0
456,23,23,0
457,15,15,0
458,23,23,0
459,13,0,13
460,17,17,0
461,17,0,17
462,20,0,20
463,33,20,13
464,18,18,0
465,19,0,19
466,19,0,19
467,19,0,19
468,24,0,24
469,20,0,20
470,15,15,0
471,18,0,18
472,15,15,0
473,22,22,0
474,24,0,24
475,13,13,0
476,11,11,0
477,20,20,0
478,22,22,0
479,15,0,15
480,25,25,0
481,24,24,0
482,35,22,13
483,19,0,19
484,38,18,20
485,13,13,0
486,46,24,22
487,21,21,0
488,14,14,0
489,13,13,0
490,16,16,0
491,22,22,0
492,28,0,28
493,16,0,16
494,18,0,18
495,12,12,0
496,18,0,18
497,11,11,0
498,16,0,16
499,23,0,23
500,22,22,0
501,25,25,0
502,23,23,0
503,18,18,0
504,21,21,0
505,21,21,0
506,14,14,0
507,23,23,0
508,15,15,0
509,18,0,18
510,24,24,0
511,22,0,22
512,19,19,0
513,24,24,0
514,18,18,0
515,26,26,0
516,11,0,11
517,13,13,0
518,22,22,0
519,20,20,0
520,25,0,25
521,21,21,0
522,37,16,21
523,23,0,23
524,19,0,19
525,17,17,0
526,28,0,28
527,12,12,0
528,21,0,21
529,19,19,0
530,12,0,12
531,25,0,25
532,12,12,0
533,41,41,0
534,20,20,0
535,24,0,24
536,20,0,20
537,20,20,0
538,22,22,0
539,26,0,26
540,17,17,0
541,19,19,0
542,22,22,0
543,20,20,0
544,30,0,30
545,16,16,0
546,25,0,25
547,32,16,16
548,41,41,0
549,30,0,30
550,25,0,25
551,33,0,33
552,17,17,0
553,10,0,10
554,13,13,0
555,24,24,0
556,23,23,0
557,20,0,20
558,14,14,0
559,21,21,0
560,19,19,0
561,19,0,19
562,24,24,0
563,13,13,0
564,20,20,0
565,15,15,0
566,28,28,0
567,39,39,0
568,20,0,20
569,18,18,0
570,17,0,17
571,25,25,0
572,21,0,21
573,25,25,0
574,18,0,18
575,13,0,13
576,15,15,0
577,12,12,0
578,16,16,0
579,19,19,0
580,25,25,0
581,17,0,17
582,34,34,0
583,17,17,0
584,14,14,0
585,22,22,0
586,17,17,0
587,19,19,0
588,22,0,22
589,14,0,14
590,21,21,0
591,13,13,0
592,44,21,23
593,22,22,0
594,21,0,21
595,24,0,24
596,20,20,0
597,15,15,0
598,15,15,0
599,19,19,0
600,23,23,0
601,28,14,14
602,15,15,0
603,23,0,23
604,15,15,0
605,19,19,0
606,19,0,19
607,17,17,0
608,17,17,0
609,23,23,0
610,19,19,0
611,22,22,0
612,40,40,0
613,20,0,20
614,21,0,21
615,20,20,0
616,13,13,0
617,20,0,20
618,28,28,0
619,10,0,10
620,23,23,0
621,32,32,0
622,25,25,0
623,27,27,0
624,18,18,0
625,17,0,17
626,14,14,0
627,36,36,0
628,20,20,0
629,14,0,14
630,40,40,0
631,19,19,0
632,15,15,0
633,20,0,20
634,20,20,0
635,17,0,17
636,26,0,26
637,19,0,19
638,33,20,13
639,17,17,0
640,10,10,0
641,19,0,19
642,18,18,0
643,37,0,37
644,19,19,0
645,21,21,0
646,33,18,15
647,16,0,16
648,23,0,23
649,27,27,0
650,27,27,0
651,21,0,21
652,28,28,0
653,22,22,0
654,16,16,0
655,20,20,0
656,22,22,0
657,20,0,20
658,14,0,14
659,41,23,18
660,22,22,0
661,21,21,0
662,15,0,15
663,21,0,21
664,16,16,0
665,20,20,0
666,26,0,26
667,22,22,0
668,19,19,0
669,15,15,0
670,15,15,0
671,20,20,0
672,16,0,16
673,21,21,0
674,22,0,22
675,19,19,0
676,35,35,0
677,18,18,0
678,16,16,0
679,20,0,20
680,24,24,0
681,22,22,0
682,15,15,0
683,22,22,0
684,18,18,0
685,18,18,0
686,20,20,0
687,18,18,0
688,15,15,0
689,21,0,21
690,19,19,0
691,19,19,0
692,40,0,40
693,16,0,16
694,15,15,0
695,38,38,0
696,19,0,19
697,22,0,22
698,60,41,19
699,9,0,9
700,15,15,0
701,27,0,27
702,17,17,0
703,24,24,0
704,13,0,13
705,24,0,24
706,18,0,18
707,19,19,0
708,19,19,0
709,19,0,19
710,12,0,12
711,24,0,24
712,27,0,27
713,17,0,17
714,19,19,0
715,17,0,17
716,20,0,20
717,13,13,0
718,19,19,0
719,35,35,0
720,23,23,0
721,21,21,0
722,52,52,0
723,16,16,0
724,35,19,16
725,22,22,0
726,18,0,18
727,15,15,0
728,25,25,0
729,22,22,0
730,21,21,0
731,21,21,0
732,21,0,21
733,19,19,0
734,15,15,0
735,18,18,0
736,23,23,0
737,15,15,0
738,15,0,15
739,22,0,22
740,23,0,23
741,20,0,20
742,17,0,17
743,13,13,0
744,31,16,15
745,23,23,0
746,12,0,12
747,19,0,19
748,15,15,0
749,34,18,16
750,24,0,24
751,19,19,0
752,23,0,23
753,21,0,21
754,16,16,0
755,60,36,24
756,20,0,20
757,17,17,0
758,35,20,15
759,15,0,15
760,20,0,20
761,19,0,19
762,14,14,0
763,17,0,17
764,20,20,0
765,40,25,15
766,17,17,0
767,25,0,25
768,21,21,0
769,27,0,27
770,41,41,0
771,23,0,23
772,19,19,0
773,23,23,0
774,47,23,24
775,21,0,21
776,14,14,0
777,19,19,0
778,38,26,12
779,29,29,0
780,20,20,0
781,20,0,20
782,24,24,0
783,17,0,17
784,15,15,0
785,18,0,18
786,16,0,16
787,35,0,35
788,24,24,0
789,23,23,0
790,32,32,0
791,23,23,0
792,19,19,0
793,25,0,25
794,16,0,16
795,21,21,0
796,33,14,19
797,11,11,0
798,23,0,23
799,14,14,0
800,20,0,20
801,23,0,23
802,24,24,0
803,43,21,22
804,17,17,0
805,16,0,16
806,15,15,0
807,20,20,0
808,20,20,0
809,30,0,30
810,22,22,0
811,15,15,0
812,19,0,19
813,16,16,0
814,17,17,0
815,23,0,23
816,27,27,0
817,24,24,0
818,23,23,0
819,13,0,13
820,47,0,47
821,20,20,0
822,17,17,0
823,17,17,0
824,21,21,0
825,20,0,20
826,17,17,0
827,23,0,23
828,22,0,22
829,16,0,16
830,14,14,0
831,17,17,0
832,13,0,13
833,19,19,0
834,23,0,23
835,21,21,0
836,21,21,0
837,22,22,0
838,21,21,0
839,18,18,0
840,27,0,27
841,18,18,0
842,14,0,14
843,19,0,19
844,17,0,17
845,14,14,0
846,11,11,0
847,16,16,0
848,22,0,22
849,18,18,0
850,38,0,38
851,23,23,0
852,22,22,0
853,17,0,17
854,26,26,0
855,26,0,26
856,16,16,0
857,18,18,0
858,30,0,30
859,24,24,0
860,10,10,0
861,27,0,27
862,18,18,0
863,25,25,0
864,15,15,0
865,23,23,0
866,29,0,29
867,16,16,0
868,19,19,0
869,24,24,0
870,29,14,15
871,14,0,14
872,35,12,23
873,23,23,0
874,18,0,18
875,21,0,21
876,19,0,19
877,15,15,0
878,20,0,20
879,17,17,0
880,21,0,21
881,17,0,17
882,18,18,0
883,20,0,20
884,23,23,0
885,23,23,0
886,30,30,0
887,16,0,16
888,16,16,0
889,26,0,26
890,20,20,0
891,22,22,0
892,11,11,0
893,12,12,0
894,14,14,0
895,20,20,0
896,15,0,15
897,20,20,0
898,11,0,11
899,25,0,25
900,31,31,0
901,17,17,0
902,28,28,0
903,21,21,0
904,20,20,0
905,24,24,0
906,17,17,0
907,22,22,0
908,23,23,0
909,22,22,0
910,27,27,0
911,17,0,17
912,12,0,12
913,14,0,14
914,22,22,0
915,38,38,0
916,16,16,0
917,13,13,0
918,21,21,0
919,16,0,16
920,23,23,0
921,18,18,0
922,16,16,0
923,24,0,24
924,26,0,26
925,23,0,23
926,14,0,14
927,20,20,0
928,37,20,17
929,26,26,0
930,22,0,22
931,14,0,14
932,19,0,19
933,27,0,27
934,19,0,19
935,29,29,0
936,26,26,0
937,17,17,0
938,14,14,0
939,16,0,16
940,21,0,21
941,16,0,16
942,17,17,0
943,18,0,18
944,23,23,0
945,23,23,0
946,18,18,0
947,26,26,0
948,19,0,19
949,21,21,0
950,15,15,0
951,20,0,20
952,23,0,23
953,22,22,0
954,45,0,45
955,22,0,22
956,17,0,17
957,28,28,0
958,20,20,0
959,38,38,0
960,27,27,0
961,21,21,0
962,26,26,0
963,14,0,14
964,23,0,23
965,21,0,21
966,33,7,26
967,16,16,0
968,20,20,0
969,17,17,0
970,13,13,0
971,18,18,0
972,13,0,13
973,20,20,0
974,27,0,27
975,22,22,0
976,18,0,18
977,17,17,0
978,22,22,0
979,17,17,0
980,28,14,14
981,23,23,0
982,19,0,19
983,21,21,0
984,20,0,20
985,22,0,22
986,14,14,0
987,15,0,15
988,17,17,0
989,34,15,19
990,17,17,0
991,23,23,0
992,25,25,0
993,57,15,42
994,23,23,0
995,25,25,0
996,24,24,0
997,14,14,0
998,19,0,19
999,25,25,0
1000,22,0,22
1001,20,20,0
1002,24,24,0
1003,18,0,18
1004,22,22,0
1005,22,22,0
1006,15,0,15
1007,23,23,0
1008,14,14,0
1009,16,16,0
1010,19,0,19
1011,20,0,20
1012,20,0,20
1013,20,20,0
1014,16,16,0
1015,14,14,0
1016,18,18,0
1017,19,19,0
1018,21,21,0
1019,22,0,22
1020,21,21,0
1021,22,22,0
1022,18,18,0
1023,23,23,0
1024,15,15,0
1025,13,13,0
1026,10,0,10
1027,20,20,0
1028,19,0,19
1029,24,0,24
1030,17,17,0
1031,22,0,22
1032,19,19,0
1033,23,23,0
1034,21,21,0
1035,56,56,0
1036,29,0,29
1037,21,21,0
1038,35,11,24
1039,23,23,0
1040,16,16,0
1041,18,18,0
1042,20,20,0
1043,45,27,18
1044,27,27,0
1045,16,16,0
1046,28,28,0
1047,23,23,0
1048,17,0,17
1049,21,21,0
1050,21,21,0
1051,19,0,19
1052,25,25,0
1053,15,0,15
1054,15,15,0
1055,22,0,22
1056,15,0,15
1057,18,18,0
1058,23,23,0
1059,21,21,0
1060,19,19,0
1061,20,20,0
1062,22,22,0
1063,17,17,0
1064,19,19,0
1065,12,0,12
1066,13,13,0
1067,23,0,23
1068,17,17,0
1069,22,0,22
1070,22,0,22
1071,19,19,0
1072,23,0,23
1073,21,0,21
1074,22,22,0
1075,17,0,17
1076,38,0,38
1077,45,0,45
1078,38,22,16
1079,23,23,0
1080,16,0,16
1081,18,0,18
1082,20,20,0
1083,23,0,23
1084,26,26,0
1085,14,14,0
1086,16,16,0
1087,14,14,0
1088,14,14,0
1089,25,25,0
1090,20,20,0
1091,18,0,18
1092,13,13,0
1093,23,23,0
1094,16,16,0
1095,20,20,0
1096,46,46,0
1097,21,0,21
1098,18,18,0
1099,12,12,0
1100,15,15,0
1101,17,17,0
1102,17,17,0
1103,15,15,0
1104,15,15,0
1105,26,26,0
1106,12,0,12
1107,26,0,26
1108,11,0,11
1109,19,19,0
1110,18,18,0
1111,18,18,0
1112,20,0,20
1113,24,24,0
1114,25,25,0
1115,37,18,19
1116,13,13,0
1117,18,18,0
1118,26,0,26
1119,19,19,0
1120,26,26,0
1121,22,22,0
1122,14,14,0
1123,27,27,0
1124,26,26,0
1125,15,15,0
1126,17,17,0
1127,26,0,26
1128,18,18,0
1129,15,0,15
1130,21,21,0
1131,21,21,0
1132,17,17,0
1133,23,23,0
1134,14,14,0
1135,20,20,0
1136,26,0,26
1137,25,25,0
1138,13,0,13
1139,21,21,0
1140,18,18,0
1141,15,15,0
1142,21,21,0
1143,24,24,0
1144,17,0,17
1145,19,19,0
1146,18,0,18
1147,15,0,15
1148,31,31,0
1149,11,11,0
1150,18,18,0
1151,30,30,0
1152,21,21,0
1153,17,17,0
1154,38,38,0
1155,17,17,0
1156,18,18,0
1157,20,0,20
1158,26,26,0
1159,51,23,28
1160,43,43,0
1161,10,10,0
1162,21,21,0
1163,17,0,17
1164,17,0,17
1165,18,18,0
1166,16,0,16
1167,12,12,0
1168,25,0,25
1169,14,14,0
1170,17,0,17
1171,24,24,0
1172,16,16,0
1173,42,42,0
1174,22,22,0
1175,19,0,19
1176,18,0,18
1177,16,16,0
1178,51,0,51
1179,17,0,17
1180,30,30,0
1181,18,18,0
1182,12,12,0
1183,23,23,0
1184,20,20,0
1185,29,29,0
1186,19,19,0
1187,13,0,13
1188,16,16,0
1189,19,19,0
1190,23,0,23
1191,18,18,0
1192,16,16,0
1193,22,22,0
1194,21,0,21
1195,20,20,0
1196,21,21,0
1197,20,20,0
1198,17,0,17
1199,15,0,15
1200,13,13,0
1201,21,0,21
1202,13,0,13
1203,22,22,0
1204,16,16,0
1205,20,0,20
1206,20,20,0
1207,25,25,0
1208,27,0,27
1209,23,23,0
1210,18,18,0
1211,16,16,0
1212,19,0,19
1213,37,37,0
1214,20,20,0
1215,45,45,0
1216,18,0,18
1217,19,19,0
1218,15,15,0
1219,43,20,23
1220,30,0,30
1221,24,24,0
1222,43,43,0
1223,44,44,0
1224,18,18,0
1225,22,0,22
1226,26,0,26
1227,21,0,21
1228,18,18,0
1229,43,22,21
1230,12,0,12
1231,44,44,0
1232,15,0,15
1233,10,10,0
1234,17,0,17
1235,14,14,0
1236,15,0,15
1237,25,25,0
1238,20,20,0
1239,22,0,22
1240,17,17,0
1241,23,0,23
1242,20,20,0
1243,19,19,0
1244,21,21,0
1245,18,0,18
1246,17,17,0
1247,22,0,22
1248,23,23,0
1249,22,0,22
1250,16,0,16
1251,25,25,0
1252,19,19,0
1253,19,19,0
1254,52,31,21
1255,21,21,0
1256,24,0,24
1257,24,24,0
1258,17,17,0
1259,17,0,17
1260,37,37,0
1261,26,26,0
1262,21,0,21
1263,22,22,0
1264,17,17,0
1265,17,17,0
1266,25,25,0
1267,24,0,24
1268,18,18,0
1269,23,0,23
1270,21,21,0
1271,41,41,0
1272,15,15,0
1273,19,0,19
1274,30,0,30
1275,14,0,14
1276,18,18,0
1277,17,17,0
1278,27,0,27
1279,46,46,0
1280,7,7,0
1281,20,20,0
1282,13,13,0
1283,20,20,0
1284,18,0,18
1285,20,20,0
1286,24,0,24
1287,20,20,0
1288,31,0,31
1289,17,17,0
1290,24,0,24
1291,23,23,0
1292,25,25,0
1293,17,0,17
1294,23,0,23
1295,20,20,0
1296,16,16,0
1297,23,23,0
1298,18,18,0
1299,28,28,0
1300,15,15,0
1301,17,17,0
1302,16,16,0
1303,23,0,23
1304,21,21,0
1305,21,0,21
1306,17,0,17
1307,25,25,0
1308,25,25,0
1309,19,19,0
1310,17,0,17
1311,26,26,0
1312,9,0,9
1313,15,0,15
1314,14,14,0
1315,22,22,0
1316,40,40,0
1317,9,0,9
1318,49,24,25
1319,20,20,0
1320,18,0,18
1321,19,19,0
1322,20,20,0
1323,19,0,19
1324,20,0,20
1325,15,15,0
1326,18,18,0
1327,16,0,16
1328,20,20,0
1329,18,18,0
1330,20,20,0
1331,17,17,0
1332,22,22,0
1333,27,27,0
1334,22,22,0
1335,17,17,0
1336,44,17,27
1337,13,13,0
1338,19,19,0
1339,37,0,37
1340,19,0,19
1341,40,13,27
1342,26,26,0
1343,22,0,22
1344,18,18,0
1345,15,0,15
1346,23,23,0
1347,29,29,0
1348,17,0,17
1349,28,0,28
1350,16,16,0
1351,20,20,0
1352,19,19,0
1353,15,15,0
1354,25,0,25
1355,32,32,0
1356,13,13,0
1357,16,16,0
1358,7,7,0
1359,18,18,0
1360,20,20,0
1361,27,0,27
1362,43,20,23
1363,21,21,0
1364,20,20,0
1365,13,13,0
1366,17,17,0
1367,41,19,22
1368,21,21,0
1369,22,22,0
1370,21,21,0
1371,16,16,0
1372,16,16,0
1373,22,22,0
1374,18,18,0
1375,15,0,15
1376,23,0,23
1377,22,22,0
1378,18,18,0
1379,18,18,0
1380,21,21,0
1381,17,17,0
1382,27,27,0
1383,23,0,23
1384,28,0,28
1385,23,0,23
1386,36,0,36
1387,20,20,0
1388,20,20,0
1389,15,15,0
1390,15,15,0
1391,23,0,23
1392,18,0,18
1393,41,41,0
1394,37,37,0
1395,40,0,40
1396,23,0,23
1397,16,16,0
1398,20,20,0
1399,14,0,14
1400,18,18,0
1401,18,18,0
1402,18,18,0
1403,18,0,18
1404,16,0,16
1405,19,0,19
1406,23,0,23
1407,18,18,0
1408,16,16,0
1409,45,19,26
1410,19,19,0
1411,19,19,0
1412,14,14,0
1413,22,0,22
1414,20,0,20
1415,21,0,21
1416,34,0,34
1417,43,22,21
1418,19,19,0
1419,26,26,0
1420,26,26,0
1421,23,23,0
1422,64,22,42
1423,15,15,0
1424,17,0,17
1425,23,0,23
1426,19,0,19
1427,14,14,0
1428,20,20,0
1429,31,0,31
1430,14,14,0
1431,12,0,12
1432,22,22,0
1433,11,0,11
1434,24,24,0
1435,18,0,18
1436,23,0,23
1437,23,23,0
1438,16,16,0
1439,14,0,14
1440,21,21,0
1441,21,21,0
1442,18,18,0
1443,31,0,31
1444,21,0,21
1445,28,28,0
1446,16,0,16
1447,17,0,17
1448,38,38,0
1449,18,0,18
1450,21,21,0
1451,17,17,0
1452,11,11,0
1453,21,21,0
1454,17,17,0
1455,41,0,41
1456,27,0,27
1457,39,18,21
1458,14,14,0
1459,17,17,0
1460,20,20,0
1461,20,20,0
1462,20,20,0
1463,16,16,0
1464,19,19,0
1465,16,16,0
1466,16,0,16
1467,32,32,0
1468,22,22,0
1469,18,18,0
1470,11,11,0
1471,23,23,0
1472,17,17,0
1473,14,14,0
1474,21,21,0
1475,22,22,0
1476,19,0,19
1477,18,18,0
1478,20,20,0
1479,39,24,15
1480,20,20,0
1481,18,0,18
1482,16,16,0
1483,15,0,15
1484,22,22,0
1485,17,17,0
1486,19,19,0
1487,18,0,18
1488,18,18,0
1489,23,23,0
1490,28,0,28
1491,26,26,0
1492,19,19,0
1493,20,20,0
1494,39,39,0
1495,22,22,0
1496,28,28,0
1497,19,19,0
1498,21,21,0
1499,20,20,0
1500,14,14,0
1501,17,17,0
1502,15,15,0
1503,20,0,20
1504,25,25,0
1505,17,17,0
1506,18,18,0
1507,15,15,0
1508,20,20,0
1509,19,19,0
1510,15,15,0
1511,21,21,0
1512,16,16,0
1513,16,16,0
1514,18,18,0
1515,13,0,13
1516,24,24,0
1517,24,24,0
1518,21,21,0
1519,20,20,0
1520,14,14,0
1521,25,25,0
1522,22,22,0
1523,18,0,18
1524,18,0,18
1525,15,15,0
1526,16,16,0
1527,21,0,21
1528,20,0,20
1529,16,16,0
1530,22,22,0
1531,30,0,30
1532,12,12,0
1533,17,17,0
1534,26,26,0
1535,26,26,0
1536,16,16,0
1537,22,0,22
1538,19,19,0
1539,23,23,0
1540,20,0,20
1541,26,26,0
1542,12,12,0
1543,16,0,16
1544,18,18,0
1545,16,16,0
1546,20,20,0
1547,15,15,0
1548,20,20,0
1549,26,0,26
1550,19,19,0
1551,30,0,30
1552,18,0,18
1553,17,17,0
1554,20,0,20
1555,21,0,21
1556,17,17,0
1557,22,22,0
1558,36,0,36
1559,45,25,20
1560,17,17,0
1561,19,19,0
1562,17,17,0
1563,16,16,0
1564,13,0,13
1565,19,0,19
1566,25,25,0
1567,23,23,0
1568,17,17,0
1569,21,21,0
1570,17,17,0
1571,25,0,25
1572,25,25,0
1573,12,12,0
1574,17,17,0
1575,28,28,0
1576,21,0,21
1577,19,0,19
1578,38,16,22
1579,33,0,33
1580,23,0,23
1581,23,23,0
1582,18,18,0
1583,20,0,20
1584,17,17,0
1585,32,0,32
1586,17,0,17
1587,25,0,25
1588,13,13,0
1589,20,20,0
1590,22,22,0
1591,21,21,0
1592,18,18,0
1593,21,21,0
1594,36,0,36
1595,32,17,15
1596,31,31,0
1597,14,0,14
1598,18,18,0
1599,21,21,0
1600,20,20,0
1601,24,24,0
1602,22,0,22
1603,19,0,19
1604,16,16,0
1605,29,0,29
1606,14,14,0
1607,16,16,0
1608,12,12,0
1609,42,42,0
1610,12,12,0
1611,12,12,0
1612,22,22,0
1613,21,0,21
1614,20,20,0
1615,26,26,0
1616,13,13,0
1617,20,20,0
1618,21,0,21
1619,17,17,0
1620,17,17,0
1621,21,21,0
1622,43,0,43
1623,21,21,0
1624,21,0,21
1625,16,16,0
1626,19,19,0
1627,20,0,20
1628,18,18,0
1629,18,18,0
1630,24,0,24
1631,26,26,0
1632,28,28,0
1633,12,0,12
1634,17,17,0
1635,17,17,0
1636,22,22,0
1637,18,0,18
1638,27,27,0
1639,11,11,0
1640,25,25,0
1641,21,21,0
1642,18,18,0
1643,43,0,43
1644,10,10,0
1645,18,18,0
1646,22,22,0
1647,20,20,0
1648,14,14,0
1649,42,19,23
1650,19,0,19
1651,26,26,0
1652,18,0,18
1653,24,0,24
1654,20,20,0
1655,19,0,19
1656,21,21,0
1657,25,0,25
1658,15,15,0
1659,21,0,21
1660,16,0,16
1661,14,14,0
