left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
291,20,375,172,9,194,9623,2,13,366,172,9,0,9,18,9,11,1.11111,0.55,1.22222
292,13,317,150,3,164,9683,0,13,314,150,10,0,3,13,10,3,1,0.230769,1
293,14,160,72,7,81,9837,3,13,153,72,4,0,7,11,4,10,1.27273,0.714286,1.42857
294,9,49,22,2,25,9948,3,13,47,22,4,0,2,6,4,5,1.5,0.555556,2.5
295,9,63,27,3,33,9937,0,13,60,27,6,0,3,9,6,3,1,0.333333,1
296,18,151,66,6,79,9848,1,13,145,66,11,0,6,17,11,7,1.05882,0.388889,1.16667
297,19,412,189,9,214,9588,0,13,403,189,10,0,9,19,10,9,1,0.473684,1
298,18,394,183,11,200,9605,1,13,383,183,6,0,11,17,6,12,1.05882,0.666667,1.09091
299,12,88,39,3,46,9912,0,13,85,39,9,0,3,12,9,3,1,0.25,1
300,15,307,148,4,155,9686,7,13,303,148,4,0,4,8,4,11,1.875,0.733333,2.75
301,29,445,206,12,227,9552,3,13,433,206,14,0,12,26,14,15,1.11538,0.517241,1.25
302,19,70,29,5,36,9925,5,13,65,29,9,0,5,14,9,10,1.35714,0.526316,2
303,5,80,36,2,42,9920,0,13,78,36,3,0,2,5,3,2,1,0.4,1
304,30,245,105,12,128,9753,2,13,233,105,16,0,12,28,16,14,1.07143,0.466667,1.16667
305,28,475,223,11,241,9524,1,13,464,223,16,0,11,27,16,12,1.03704,0.428571,1.09091
306,32,273,120,11,142,9727,0,13,262,120,21,0,11,32,21,11,1,0.34375,1
307,16,122,51,7,64,9878,0,13,115,51,9,0,7,16,9,7,1,0.4375,1
308,4,57,26,2,29,9943,0,13,55,26,2,0,2,4,2,2,1,0.5,1
309,25,227,103,7,117,9769,4,13,220,103,14,0,7,21,14,11,1.19048,0.44,1.57143
310,20,185,83,7,95,9812,3,13,178,83,10,0,7,17,10,10,1.17647,0.5,1.42857
311,16,51,21,5,25,9942,7,12,46,21,4,0,5,9,4,12,1.77778,0.75,2.4
312,20,217,98,9,110,9780,3,13,208,98,8,0,9,17,8,12,1.17647,0.6,1.33333
313,30,254,105,15,134,9743,3,13,239,105,12,0,15,27,12,18,1.11111,0.6,1.2
314,18,214,98,7,109,9785,1,13,207,98,10,0,7,17,10,8,1.05882,0.444444,1.14286
315,14,61,25,5,31,9934,5,13,56,25,4,0,5,9,4,10,1.55556,0.714286,2
316,9,96,41,4,51,9904,0,13,92,41,5,0,4,9,5,4,1,0.444444,1
317,25,258,113,11,134,9742,0,13,247,113,14,0,11,25,14,11,1,0.44,1
318,14,178,80,6,92,9821,1,13,172,80,7,0,6,13,7,7,1.07692,0.5,1.16667
319,20,145,60,9,76,9853,2,13,136,60,9,0,9,18,9,11,1.11111,0.55,1.22222
320,7,52,25,1,26,9948,0,13,51,25,6,0,1,7,6,1,1,0.142857,1
321,10,95,38,6,51,9905,0,13,89,38,4,0,6,10,4,6,1,0.6,1
322,14,172,78,6,88,9826,2,13,166,78,6,0,6,12,6,8,1.16667,0.571429,1.33333
323,10,243,116,3,124,9757,0,13,240,116,7,0,3,10,7,3,1,0.3,1
324,26,353,165,8,180,9642,5,13,345,165,13,0,8,21,13,13,1.2381,0.5,1.625
325,20,212,95,8,109,9784,4,13,204,95,8,0,8,16,8,12,1.25,0.6,1.5
326,30,281,118,13,150,9717,2,13,268,118,15,0,13,28,15,15,1.07143,0.5,1.15385
327,14,180,83,6,91,9819,1,13,174,83,7,0,6,13,7,7,1.07692,0.5,1.16667
328,24,284,124,14,146,9714,2,13,270,124,8,0,14,22,8,16,1.09091,0.666667,1.14286
329,12,125,57,5,63,9875,0,13,120,57,7,0,5,12,7,5,1,0.416667,1
330,25,162,74,6,82,9833,5,13,156,74,14,0,6,20,14,11,1.25,0.44,1.83333
331,16,84,36,4,44,9915,1,13,80,36,11,0,4,15,11,5,1.06667,0.3125,1.25
332,18,92,35,9,48,9905,3,13,83,35,6,0,9,15,6,12,1.2,0.666667,1.33333
333,10,58,23,4,31,9941,1,13,54,23,5,0,4,9,5,5,1.11111,0.5,1.25
334,14,144,66,2,76,9856,0,13,142,66,12,0,2,14,12,2,1,0.142857,1
335,17,171,71,10,90,9829,0,13,161,71,7,0,10,17,7,10,1,0.588235,1
336,22,406,190,8,208,9594,0,13,398,190,14,0,8,22,14,8,1,0.363636,1
337,16,174,78,7,89,9823,3,13,167,78,6,0,7,13,6,10,1.23077,0.625,1.42857
338,22,225,104,7,114,9771,4,13,218,104,11,0,7,18,11,11,1.22222,0.5,1.57143
339,34,258,111,13,134,9736,6,13,245,111,15,0,13,28,15,19,1.21429,0.558824,1.46154
340,26,135,53,11,71,9863,2,13,124,53,13,0,11,24,13,13,1.08333,0.5,1.18182
341,18,160,73,7,80,9837,3,13,153,73,8,0,7,15,8,10,1.2,0.555556,1.42857
342,12,124,57,3,64,9876,0,13,121,57,9,0,3,12,9,3,1,0.25,1
343,32,214,93,9,112,9785,1,13,205,93,22,0,9,31,22,10,1.03226,0.3125,1.11111
344,25,189,83,8,98,9806,5,13,181,83,12,0,8,20,12,13,1.25,0.52,1.625
345,38,338,143,21,174,9659,3,13,317,143,14,0,21,35,14,24,1.08571,0.631579,1.14286
346,14,165,77,5,83,9832,3,13,160,77,6,0,5,11,6,8,1.27273,0.571429,1.6
347,32,376,171,14,191,9617,7,13,362,171,11,0,14,25,11,21,1.28,0.65625,1.5
348,19,244,113,7,124,9751,5,13,237,113,7,0,7,14,7,12,1.35714,0.631579,1.71429
349,11,119,54,4,61,9880,1,13,115,54,6,0,4,10,6,5,1.1,0.454545,1.25
350,19,143,61,8,74,9855,2,13,135,61,9,0,8,17,9,10,1.11765,0.526316,1.25
351,18,105,43,8,54,9893,2,13,97,43,8,0,8,16,8,10,1.125,0.555556,1.25
352,31,248,108,10,130,9750,2,13,238,108,19,0,10,29,19,12,1.06897,0.387097,1.2
353,17,70,29,4,37,9930,0,13,66,29,13,0,4,17,13,4,1,0.235294,1
354,41,372,164,15,193,9624,4,13,357,164,22,0,15,37,22,19,1.10811,0.463415,1.26667
355,8,74,33,2,39,9923,3,13,72,33,3,0,2,5,3,5,1.6,0.625,2.5
356,12,185,84,5,96,9813,2,13,180,84,5,0,5,10,5,7,1.2,0.583333,1.4
357,12,93,40,5,48,9907,0,13,88,40,7,0,5,12,7,5,1,0.416667,1
358,27,224,100,8,116,9776,0,13,216,100,19,0,8,27,19,8,1,0.296296,1
359,34,415,187,12,216,9585,0,13,403,187,22,0,12,34,22,12,1,0.352941,1
360,37,357,155,13,189,9641,2,13,344,155,22,0,13,35,22,15,1.05714,0.405405,1.15385
361,19,138,58,8,72,9861,1,13,130,58,10,0,8,18,10,9,1.05556,0.473684,1.125
362,29,260,113,13,134,9740,0,13,247,113,16,0,13,29,16,13,1,0.448276,1
363,22,123,51,9,63,9876,1,13,114,51,12,0,9,21,12,10,1.04762,0.454545,1.11111
364,13,125,49,7,69,9875,0,13,118,49,6,0,7,13,6,7,1,0.538462,1
365,14,119,49,9,61,9880,1,13,110,49,4,0,9,13,4,10,1.07692,0.714286,1.11111
366,23,256,115,10,131,9741,3,13,246,115,10,0,10,20,10,13,1.15,0.565217,1.3
367,12,117,49,5,63,9883,0,13,112,49,7,0,5,12,7,5,1,0.416667,1
368,28,194,84,9,101,9805,1,13,185,84,18,0,9,27,18,10,1.03704,0.357143,1.11111
369,5,78,37,1,40,9922,0,13,77,37,4,0,1,5,4,1,1,0.2,1
370,18,178,80,3,95,9819,3,13,175,80,12,0,3,15,12,6,1.2,0.333333,2
371,19,198,95,3,100,9798,4,13,195,95,12,0,3,15,12,7,1.26667,0.368421,2.33333
372,30,220,93,13,114,9778,2,13,207,93,15,0,13,28,15,15,1.07143,0.5,1.15385
373,9,108,50,3,55,9890,2,13,105,50,4,0,3,7,4,5,1.28571,0.555556,1.66667
374,15,86,36,5,45,9914,0,13,81,36,10,0,5,15,10,5,1,0.333333,1
375,9,75,35,2,38,9925,0,13,73,35,7,0,2,9,7,2,1,0.222222,1
376,11,176,82,5,89,9824,0,13,171,82,6,0,5,11,6,5,1,0.454545,1
377,13,171,76,7,88,9825,4,13,164,76,2,0,7,9,2,11,1.44444,0.846154,1.57143
378,27,240,104,14,122,9754,6,13,226,104,7,0,14,21,7,20,1.28571,0.740741,1.42857
379,18,144,60,8,76,9854,2,13,136,60,8,0,8,16,8,10,1.125,0.555556,1.25
380,23,238,108,8,122,9755,7,13,230,108,8,0,8,16,8,15,1.4375,0.652174,1.875
381,14,128,55,5,68,9872,0,13,123,55,9,0,5,14,9,5,1,0.357143,1
382,23,229,102,7,120,9771,0,13,222,102,16,0,7,23,16,7,1,0.304348,1
383,11,88,39,3,46,9912,0,13,85,39,8,0,3,11,8,3,1,0.272727,1
384,27,636,300,14,322,9360,4,13,622,300,9,0,14,23,9,18,1.17391,0.666667,1.28571
385,9,61,25,5,31,9938,1,13,56,25,3,0,5,8,3,6,1.125,0.666667,1.2
386,15,88,37,4,47,9912,0,13,84,37,11,0,4,15,11,4,1,0.266667,1
387,30,322,143,13,166,9677,1,13,309,143,16,0,13,29,16,14,1.03448,0.466667,1.07692
388,22,185,77,10,98,9814,1,13,175,77,11,0,10,21,11,11,1.04762,0.5,1.1
389,18,130,51,11,68,9870,0,13,119,51,7,0,11,18,7,11,1,0.611111,1
390,26,182,78,10,94,9816,2,13,172,78,14,0,10,24,14,12,1.08333,0.461538,1.2
391,39,228,96,14,118,9769,3,13,214,96,22,0,14,36,22,17,1.08333,0.435897,1.21429
392,9,103,47,3,53,9897,0,13,100,47,6,0,3,9,6,3,1,0.333333,1
393,28,193,79,14,100,9804,3,13,179,79,11,0,14,25,11,17,1.12,0.607143,1.21429
394,34,290,130,9,151,9709,1,13,281,130,24,0,9,33,24,10,1.0303,0.294118,1.11111
395,34,325,144,13,168,9673,2,13,312,144,19,0,13,32,19,15,1.0625,0.441176,1.15385
396,26,250,108,10,132,9748,2,13,240,108,14,0,10,24,14,12,1.08333,0.461538,1.2
397,34,258,112,14,132,9738,4,13,244,112,16,0,14,30,16,18,1.13333,0.529412,1.28571
398,22,142,60,10,72,9855,3,13,132,60,9,0,10,19,9,13,1.15789,0.590909,1.3
399,19,196,84,11,101,9802,2,13,185,84,6,0,11,17,6,13,1.11765,0.684211,1.18182
400,28,347,160,9,178,9648,5,13,338,160,14,0,9,23,14,14,1.21739,0.5,1.55556
401,13,99,39,9,51,9900,1,13,90,39,3,0,9,12,3,10,1.08333,0.769231,1.11111
402,22,137,57,10,70,9859,4,13,127,57,8,0,10,18,8,14,1.22222,0.636364,1.4
403,24,420,194,10,216,9578,2,13,410,194,12,0,10,22,12,12,1.09091,0.5,1.2
404,20,192,82,7,103,9808,0,13,185,82,13,0,7,20,13,7,1,0.35,1
405,23,149,67,4,78,9850,1,13,145,67,18,0,4,22,18,5,1.04545,0.217391,1.25
406,23,267,122,8,137,9733,0,13,259,122,15,0,8,23,15,8,1,0.347826,1
407,34,513,235,16,262,9486,1,13,497,235,17,0,16,33,17,17,1.0303,0.5,1.0625
408,18,105,45,5,55,9893,2,13,100,45,11,0,5,16,11,7,1.125,0.388889,1.4
409,27,215,94,7,114,9784,1,13,208,94,19,0,7,26,19,8,1.03846,0.296296,1.14286
410,44,299,123,20,156,9697,4,13,279,123,20,0,20,40,20,24,1.1,0.545455,1.2
411,27,221,98,8,115,9778,1,13,213,98,18,0,8,26,18,9,1.03846,0.333333,1.125
412,13,55,21,5,29,9943,2,13,50,21,6,0,5,11,6,7,1.18182,0.538462,1.4
413,20,107,45,6,56,9893,0,13,101,45,14,0,6,20,14,6,1,0.3,1
414,41,381,169,14,198,9616,3,13,367,169,24,0,14,38,24,17,1.07895,0.414634,1.21429
415,22,194,84,10,100,9802,4,13,184,84,8,0,10,18,8,14,1.22222,0.636364,1.4
416,13,276,128,5,143,9724,0,13,271,128,8,0,5,13,8,5,1,0.384615,1
417,26,327,151,7,169,9673,0,13,320,151,19,0,7,26,19,7,1,0.269231,1
418,32,144,57,9,78,9856,0,13,135,57,23,0,9,32,23,9,1,0.28125,1
419,14,151,69,5,77,9849,0,13,146,69,9,0,5,14,9,5,1,0.357143,1
420,16,138,63,4,71,9860,2,13,134,63,10,0,4,14,10,6,1.14286,0.375,1.5
421,19,212,95,5,112,9787,1,13,207,95,13,0,5,18,13,6,1.05556,0.315789,1.2
422,9,118,55,2,61,9882,0,13,116,55,7,0,2,9,7,2,1,0.222222,1
423,17,166,73,8,85,9832,2,13,158,73,7,0,8,15,7,10,1.13333,0.588235,1.25
424,35,277,120,13,144,9721,2,13,264,120,20,0,13,33,20,15,1.06061,0.428571,1.15385
425,16,179,80,6,93,9820,1,13,173,80,9,0,6,15,9,7,1.06667,0.4375,1.16667
426,14,117,47,8,62,9882,1,13,109,47,5,0,8,13,5,9,1.07692,0.642857,1.125
427,15,122,51,7,64,9875,3,13,115,51,5,0,7,12,5,10,1.25,0.666667,1.42857
428,10,95,42,5,48,9905,0,13,90,42,5,0,5,10,5,5,1,0.5,1
429,12,91,38,4,49,9909,0,13,87,38,8,0,4,12,8,4,1,0.333333,1
430,35,238,96,15,127,9760,2,13,223,96,18,0,15,33,18,17,1.06061,0.485714,1.13333
431,29,170,66,15,89,9826,4,13,155,66,10,0,15,25,10,19,1.16,0.655172,1.26667
432,25,193,88,7,98,9804,3,13,186,88,15,0,7,22,15,10,1.13636,0.4,1.42857
433,30,283,125,11,147,9715,2,13,272,125,17,0,11,28,17,13,1.07143,0.433333,1.18182
434,21,156,68,8,80,9841,3,13,148,68,10,0,8,18,10,11,1.16667,0.52381,1.375
435,20,168,72,8,88,9828,4,13,160,72,8,0,8,16,8,12,1.25,0.6,1.5
436,29,183,81,8,94,9813,4,13,175,81,17,0,8,25,17,12,1.16,0.413793,1.5
437,10,85,38,4,43,9914,1,13,81,38,5,0,4,9,5,5,1.11111,0.5,1.25
438,12,63,27,3,33,9934,3,13,60,27,6,0,3,9,6,6,1.33333,0.5,2
439,6,77,35,3,39,9923,0,13,74,35,3,0,3,6,3,3,1,0.5,1
440,12,87,37,4,46,9912,1,13,83,37,7,0,4,11,7,5,1.09091,0.416667,1.25
441,28,390,173,14,203,9609,1,13,376,173,13,0,14,27,13,15,1.03704,0.535714,1.07143
442,22,192,82,9,101,9803,5,13,183,82,8,0,9,17,8,14,1.29412,0.636364,1.55556
443,19,347,167,4,176,9652,1,13,343,167,14,0,4,18,14,5,1.05556,0.263158,1.25
444,33,159,65,12,82,9833,8,13,147,65,13,0,12,25,13,20,1.32,0.606061,1.66667
445,15,132,57,6,69,9866,2,13,126,57,7,0,6,13,7,8,1.15385,0.533333,1.33333
446,28,209,90,11,108,9788,3,13,198,90,14,0,11,25,14,14,1.12,0.5,1.27273
447,15,198,91,5,102,9802,0,13,193,91,10,0,5,15,10,5,1,0.333333,1
448,15,157,71,5,81,9843,0,13,152,71,10,0,5,15,10,5,1,0.333333,1
449,15,93,42,3,48,9904,3,13,90,42,9,0,3,12,9,6,1.25,0.4,2
450,19,242,109,9,124,9757,1,13,233,109,9,0,9,18,9,10,1.05556,0.526316,1.11111
451,13,433,207,5,221,9566,1,13,428,207,7,0,5,12,7,6,1.08333,0.461538,1.2
452,31,372,169,12,191,9624,4,13,360,169,15,0,12,27,15,16,1.14815,0.516129,1.33333
453,16,155,70,6,79,9843,2,13,149,70,8,0,6,14,8,8,1.14286,0.5,1.33333
454,5,118,56,2,60,9881,1,13,116,56,2,0,2,4,2,3,1.25,0.6,1.5
455,15,133,57,6,70,9867,0,13,127,57,9,0,6,15,9,6,1,0.4,1
456,29,221,96,10,115,9774,5,13,211,96,14,0,10,24,14,15,1.20833,0.517241,1.5
457,22,240,111,6,123,9756,4,13,234,111,12,0,6,18,12,10,1.22222,0.454545,1.66667
458,19,123,49,10,64,9875,2,13,113,49,7,0,10,17,7,12,1.11765,0.631579,1.2
459,26,230,100,9,121,9768,2,13,221,100,15,0,9,24,15,11,1.08333,0.423077,1.22222
460,26,368,173,7,188,9631,1,13,361,173,18,0,7,25,18,8,1.04,0.307692,1.14286
461,14,132,57,7,68,9868,0,13,125,57,7,0,7,14,7,7,1,0.5,1
462,8,143,66,4,73,9856,1,13,139,66,3,0,4,7,3,5,1.14286,0.625,1.25
463,25,247,114,6,127,9745,8,13,241,114,11,0,6,17,11,14,1.47059,0.56,2.33333
464,32,301,128,12,161,9699,0,13,289,128,20,0,12,32,20,12,1,0.375,1
465,27,336,147,14,175,9663,1,13,322,147,12,0,14,26,12,15,1.03846,0.555556,1.07143
466,35,405,186,9,210,9592,3,13,396,186,23,0,9,32,23,12,1.09375,0.342857,1.33333
467,4,76,36,2,38,9924,0,13,74,36,2,0,2,4,2,2,1,0.5,1
468,25,330,156,7,167,9662,8,13,323,156,10,0,7,17,10,15,1.47059,0.6,2.14286
469,28,192,84,8,100,9806,2,13,184,84,18,0,8,26,18,10,1.07692,0.357143,1.25
470,19,121,53,7,61,9878,1,13,114,53,11,0,7,18,11,8,1.05556,0.421053,1.14286
471,30,234,99,12,123,9764,2,13,222,99,16,0,12,28,16,14,1.07143,0.466667,1.16667
472,26,243,106,10,127,9754,3,13,233,106,13,0,10,23,13,13,1.13043,0.5,1.3
473,26,276,122,12,142,9721,3,13,264,122,11,0,12,23,11,15,1.13043,0.576923,1.25
474,30,152,61,10,81,9837,11,13,142,61,9,0,10,19,9,21,1.57895,0.7,2.1
475,5,50,23,1,26,9950,0,13,49,23,4,0,1,5,4,1,1,0.2,1
476,15,88,35,8,45,9911,1,13,80,35,6,0,8,14,6,9,1.07143,0.6,1.125
477,23,189,82,8,99,9811,0,13,181,82,15,0,8,23,15,8,1,0.347826,1
478,15,101,46,3,52,9895,4,13,98,46,8,0,3,11,8,7,1.36364,0.466667,2.33333
479,16,171,76,6,89,9826,3,13,165,76,7,0,6,13,7,9,1.23077,0.5625,1.5
480,28,333,152,10,171,9663,4,13,323,152,14,0,10,24,14,14,1.16667,0.5,1.4
481,15,204,95,4,105,9796,0,13,200,95,11,0,4,15,11,4,1,0.266667,1
482,23,193,87,7,99,9805,2,13,186,87,14,0,7,21,14,9,1.09524,0.391304,1.28571
483,12,181,86,4,91,9815,4,13,177,86,4,0,4,8,4,8,1.5,0.666667,2
484,13,183,82,5,96,9817,0,13,178,82,8,0,5,13,8,5,1,0.384615,1
485,15,101,44,6,51,9898,1,13,95,44,8,0,6,14,8,7,1.07143,0.466667,1.16667
486,24,189,83,9,97,9811,0,13,180,83,15,0,9,24,15,9,1,0.375,1
487,15,137,62,5,70,9862,1,13,132,62,9,0,5,14,9,6,1.07143,0.4,1.2
488,20,125,51,10,64,9874,1,13,115,51,9,0,10,19,9,11,1.05263,0.55,1.1
489,38,365,158,17,190,9633,2,13,348,158,19,0,17,36,19,19,1.05556,0.5,1.11765
490,26,203,91,9,103,9793,4,13,194,91,13,0,9,22,13,13,1.18182,0.5,1.44444
491,23,127,53,9,65,9871,2,13,118,53,12,0,9,21,12,11,1.09524,0.478261,1.22222
492,4,56,27,0,29,9944,0,13,56,27,4,0,0,4,4,0,1,0,nan
493,20,140,62,5,73,9859,1,13,135,62,14,0,5,19,14,6,1.05263,0.3,1.2
494,7,68,31,2,35,9932,0,13,66,31,5,0,2,7,5,2,1,0.285714,1
495,21,147,62,9,76,9851,2,13,138,62,10,0,9,19,10,11,1.10526,0.52381,1.22222
496,9,105,47,4,54,9895,0,13,101,47,5,0,4,9,5,4,1,0.444444,1
497,8,124,55,3,66,9876,0,13,121,55,5,0,3,8,5,3,1,0.375,1
498,19,208,90,9,109,9791,1,13,199,90,9,0,9,18,9,10,1.05556,0.526316,1.11111
499,20,178,81,6,91,9818,4,13,172,81,10,0,6,16,10,10,1.25,0.5,1.66667
500,13,125,53,6,66,9874,1,13,119,53,6,0,6,12,6,7,1.08333,0.538462,1.16667
501,31,202,86,8,108,9792,6,13,194,86,17,0,8,25,17,14,1.24,0.451613,1.75
502,4,57,24,3,30,9943,0,13,54,24,1,0,3,4,1,3,1,0.75,1
503,24,223,101,7,115,9775,2,13,216,101,15,0,7,22,15,9,1.09091,0.375,1.28571
504,20,258,115,9,134,9741,1,13,249,115,10,0,9,19,10,10,1.05263,0.5,1.11111
505,20,178,77,9,92,9817,5,13,169,77,6,0,9,15,6,14,1.33333,0.7,1.55556
506,8,69,30,3,36,9930,1,13,66,30,4,0,3,7,4,4,1.14286,0.5,1.33333
507,22,108,43,9,56,9889,3,13,99,43,10,0,9,19,10,12,1.15789,0.545455,1.33333
508,35,331,147,13,171,9669,0,13,318,147,22,0,13,35,22,13,1,0.371429,1
509,20,138,56,9,73,9861,1,13,129,56,10,0,9,19,10,10,1.05263,0.5,1.11111
510,38,294,129,12,153,9698,8,13,282,129,18,0,12,30,18,20,1.26667,0.526316,1.66667
511,21,84,32,9,43,9915,1,13,75,32,11,0,9,20,11,10,1.05,0.47619,1.11111
512,12,132,61,4,67,9867,1,13,128,61,7,0,4,11,7,5,1.09091,0.416667,1.25
513,19,165,69,9,87,9835,0,13,156,69,10,0,9,19,10,9,1,0.473684,1
514,16,185,79,10,96,9815,0,13,175,79,6,0,10,16,6,10,1,0.625,1
515,26,424,195,11,218,9575,1,13,413,195,14,0,11,25,14,12,1.04,0.461538,1.09091
516,20,75,25,9,41,9924,1,13,66,25,10,0,9,19,10,10,1.05263,0.5,1.11111
517,22,234,103,10,121,9766,0,13,224,103,12,0,10,22,12,10,1,0.454545,1
518,33,401,185,11,205,9596,3,13,390,185,19,0,11,30,19,14,1.1,0.424242,1.27273
519,18,100,40,9,51,9896,4,13,91,40,5,0,9,14,5,13,1.28571,0.722222,1.44444
520,24,346,162,8,176,9649,5,13,338,162,11,0,8,19,11,13,1.26316,0.541667,1.625
521,12,106,47,5,54,9893,1,13,101,47,6,0,5,11,6,6,1.09091,0.5,1.2
522,31,219,88,15,116,9780,1,13,204,88,15,0,15,30,15,16,1.03333,0.516129,1.06667
523,25,203,86,11,106,9796,1,13,192,86,13,0,11,24,13,12,1.04167,0.48,1.09091
524,18,106,46,5,55,9892,2,13,101,46,11,0,5,16,11,7,1.125,0.388889,1.4
525,27,221,100,8,113,9774,5,13,213,100,14,0,8,22,14,13,1.22727,0.481481,1.625
526,8,84,38,3,43,9915,1,13,81,38,4,0,3,7,4,4,1.14286,0.5,1.33333
527,24,201,86,9,106,9795,4,13,192,86,11,0,9,20,11,13,1.2,0.541667,1.44444
528,19,220,96,10,114,9777,3,13,210,96,6,0,10,16,6,13,1.1875,0.684211,1.3
529,40,370,162,15,193,9627,3,13,355,162,22,0,15,37,22,18,1.08108,0.45,1.2
530,15,223,101,5,117,9777,0,13,218,101,10,0,5,15,10,5,1,0.333333,1
531,8,176,82,4,90,9824,0,13,172,82,4,0,4,8,4,4,1,0.5,1
532,20,206,91,10,105,9790,4,13,196,91,6,0,10,16,6,14,1.25,0.7,1.4
533,26,205,89,9,107,9790,5,13,196,89,12,0,9,21,12,14,1.2381,0.538462,1.55556
534,9,64,25,5,34,9936,0,13,59,25,4,0,5,9,4,5,1,0.555556,1
535,25,127,51,9,67,9871,2,13,118,51,14,0,9,23,14,11,1.08696,0.44,1.22222
536,23,279,123,13,143,9719,2,13,266,123,8,0,13,21,8,15,1.09524,0.652174,1.15385
537,12,227,106,4,117,9773,0,13,223,106,8,0,4,12,8,4,1,0.333333,1
538,26,362,164,10,188,9638,0,13,352,164,16,0,10,26,16,10,1,0.384615,1
539,16,143,60,9,74,9856,1,13,134,60,6,0,9,15,6,10,1.06667,0.625,1.11111
540,20,234,105,8,121,9765,1,13,226,105,11,0,8,19,11,9,1.05263,0.45,1.125
541,12,150,68,7,75,9850,0,13,143,68,5,0,7,12,5,7,1,0.583333,1
542,28,212,90,10,112,9785,3,13,202,90,15,0,10,25,15,13,1.12,0.464286,1.3
543,13,73,31,4,38,9926,1,13,69,31,8,0,4,12,8,5,1.08333,0.384615,1.25
544,33,237,104,10,123,9759,4,13,227,104,19,0,10,29,19,14,1.13793,0.424242,1.4
545,24,235,101,12,122,9765,0,13,223,101,12,0,12,24,12,12,1,0.5,1
546,13,134,60,6,68,9864,2,13,128,60,5,0,6,11,5,8,1.18182,0.615385,1.33333
547,12,114,51,3,60,9886,0,13,111,51,9,0,3,12,9,3,1,0.25,1
548,6,85,40,2,43,9915,0,13,83,40,4,0,2,6,4,2,1,0.333333,1
549,18,221,102,5,114,9776,3,13,216,102,10,0,5,15,10,8,1.2,0.444444,1.6
550,28,560,259,13,288,9440,0,13,547,259,15,0,13,28,15,13,1,0.464286,1
551,13,108,49,4,55,9892,0,13,104,49,9,0,4,13,9,4,1,0.307692,1
552,23,204,94,7,103,9795,1,13,197,94,15,0,7,22,15,8,1.04545,0.347826,1.14286
553,31,378,170,11,197,9622,0,13,367,170,20,0,11,31,20,11,1,0.354839,1
554,3,42,20,1,21,9958,0,13,41,20,2,0,1,3,2,1,1,0.333333,1
555,8,98,45,3,50,9901,1,13,95,45,4,0,3,7,4,4,1.14286,0.5,1.33333
556,20,183,79,8,96,9815,2,13,175,79,10,0,8,18,10,10,1.11111,0.5,1.25
557,22,184,78,7,99,9815,1,13,177,78,14,0,7,21,14,8,1.04762,0.363636,1.14286
558,11,77,33,4,40,9923,0,13,73,33,7,0,4,11,7,4,1,0.363636,1
559,23,257,115,9,133,9743,0,13,248,115,14,0,9,23,14,9,1,0.391304,1
560,11,113,49,5,59,9887,0,13,108,49,6,0,5,11,6,5,1,0.454545,1
561,9,113,51,4,58,9887,0,13,109,51,5,0,4,9,5,4,1,0.444444,1
562,28,198,82,11,105,9802,0,13,187,82,17,0,11,28,17,11,1,0.392857,1
563,31,376,171,11,194,9624,0,13,365,171,20,0,11,31,20,11,1,0.354839,1
564,16,380,181,7,192,9620,0,13,373,181,9,0,7,16,9,7,1,0.4375,1
565,11,94,43,3,48,9904,2,13,91,43,6,0,3,9,6,5,1.22222,0.454545,1.66667
566,20,263,120,8,135,9736,1,13,255,120,11,0,8,19,11,9,1.05263,0.45,1.125
567,34,267,118,10,139,9732,1,13,257,118,23,0,10,33,23,11,1.0303,0.323529,1.1
568,27,217,95,10,112,9775,8,13,207,95,9,0,10,19,9,18,1.42105,0.666667,1.8
569,24,283,125,11,147,9716,1,13,272,125,12,0,11,23,12,12,1.04348,0.5,1.09091
570,18,138,60,8,70,9859,3,13,130,60,7,0,8,15,7,11,1.2,0.611111,1.375
571,24,171,67,13,91,9826,3,13,158,67,8,0,13,21,8,16,1.14286,0.666667,1.23077
572,19,258,119,6,133,9738,4,13,252,119,9,0,6,15,9,10,1.26667,0.526316,1.66667
573,27,115,45,10,60,9878,7,13,105,45,10,0,10,20,10,17,1.35,0.62963,1.7
574,9,50,20,3,27,9949,1,13,47,20,5,0,3,8,5,4,1.125,0.444444,1.33333
575,19,206,88,8,110,9794,0,13,198,88,11,0,8,19,11,8,1,0.421053,1
576,21,146,65,6,75,9851,3,13,140,65,12,0,6,18,12,9,1.16667,0.428571,1.5
577,20,143,60,8,75,9857,0,13,135,60,12,0,8,20,12,8,1,0.4,1
578,26,261,111,16,134,9737,2,13,245,111,8,0,16,24,8,18,1.08333,0.692308,1.125
579,27,311,141,9,161,9689,0,13,302,141,18,0,9,27,18,9,1,0.333333,1
580,5,61,27,3,31,9939,0,13,58,27,2,0,3,5,2,3,1,0.6,1
581,9,138,61,5,72,9861,1,13,133,61,3,0,5,8,3,6,1.125,0.666667,1.2
582,34,279,123,13,143,9713,8,13,266,123,13,0,13,26,13,21,1.30769,0.617647,1.61538
583,10,136,64,4,68,9864,0,13,132,64,6,0,4,10,6,4,1,0.4,1
