group_idx,group_size,K_point,K_subtree
125,1,1,0
126,2,1,1
127,2,2,0
128,3,1,2
129,5,4,1
130,6,3,3
131,3,2,1
132,4,3,1
133,1,1,0
134,3,0,3
135,3,2,1
136,4,4,0
137,3,2,1
138,2,1,1
139,7,2,5
140,3,2,1
141,3,1,2
142,1,0,1
143,7,5,2
144,7,5,2
145,5,2,3
146,1,1,0
147,5,4,1
148,5,0,5
149,2,1,1
150,2,2,0
151,4,4,0
152,3,3,0
153,5,2,3
154,9,5,4
155,3,1,2
156,5,1,4
157,1,1,0
158,3,1,2
159,1,1,0
160,2,1,1
161,5,2,3
162,7,5,2
163,1,0,1
164,5,3,2
165,2,0,2
166,8,5,3
167,1,1,0
168,3,1,2
169,1,0,1
170,2,1,1
171,2,0,2
172,6,4,2
173,4,2,2
174,4,4,0
175,6,4,2
176,6,5,1
177,6,3,3
178,6,1,5
179,1,0,1
180,4,2,2
181,8,6,2
182,2,2,0
183,1,1,0
184,3,3,0
185,7,5,2
186,3,1,2
187,4,4,0
188,4,2,2
189,1,1,0
190,9,5,4
191,4,4,0
192,2,2,0
193,4,2,2
194,5,3,2
195,8,4,4
196,3,1,2
197,3,1,2
198,8,6,2
199,2,0,2
200,4,4,0
201,2,2,0
202,4,4,0
203,7,3,4
204,3,1,2
205,7,4,3
206,7,1,6
207,2,2,0
208,2,1,1
209,5,5,0
210,6,3,3
211,2,0,2
212,4,1,3
213,10,3,7
214,5,1,4
215,3,0,3
216,5,2,3
217,2,1,1
218,3,2,1
219,2,1,1
220,7,6,1
221,5,2,3
222,6,5,1
223,1,0,1
224,6,4,2
225,7,6,1
226,9,3,6
227,6,4,2
228,1,1,0
229,1,1,0
230,7,5,2
231,11,4,7
232,4,3,1
233,2,0,2
234,1,1,0
235,4,2,2
236,5,3,2
237,8,7,1
238,8,3,5
239,1,1,0
240,8,4,4
241,6,4,2
242,7,3,4
243,4,4,0
244,9,5,4
245,2,1,1
246,2,1,1
247,3,2,1
248,1,0,1
249,1,0,1
250,1,1,0
251,18,8,10
252,2,1,1
253,6,3,3
254,5,2,3
255,7,3,4
256,6,5,1
257,1,0,1
258,4,2,2
259,15,5,10
260,2,1,1
261,9,5,4
262,9,7,2
263,4,3,1
264,6,3,3
265,4,4,0
266,5,3,2
267,3,3,0
268,5,2,3
269,2,1,1
270,4,4,0
271,4,1,3
272,6,5,1
273,3,2,1
274,8,6,2
275,4,0,4
276,5,3,2
277,2,1,1
278,5,2,3
279,2,2,0
280,3,3,0
281,3,2,1
282,6,6,0
283,3,2,1
284,8,8,0
285,4,2,2
286,2,0,2
287,2,1,1
288,2,1,1
289,5,1,4
290,3,3,0
291,4,3,1
292,10,6,4
293,6,2,4
294,4,2,2
295,9,5,4
296,5,0,5
297,5,1,4
298,3,2,1
299,5,0,5
300,3,3,0
301,4,2,2
302,5,3,2
303,8,6,2
304,1,1,0
305,4,1,3
306,2,2,0
307,4,2,2
308,7,4,3
309,2,2,0
310,11,7,4
311,1,0,1
312,2,1,1
313,6,6,0
314,3,2,1
315,5,2,3
316,5,2,3
317,1,1,0
318,3,3,0
319,9,6,3
320,1,0,1
321,7,5,2
322,3,1,2
323,10,5,5
324,2,1,1
325,5,3,2
326,1,0,1
327,3,2,1
328,2,1,1
329,11,3,8
330,3,3,0
331,2,2,0
332,1,1,0
333,8,2,6
334,3,1,2
335,5,4,1
336,5,3,2
337,3,1,2
338,3,1,2
339,7,5,2
340,6,3,3
341,7,3,4
342,5,2,3
343,5,2,3
344,8,2,6
345,7,3,4
346,2,2,0
347,7,4,3
348,4,2,2
349,4,0,4
350,3,0,3
351,7,6,1
352,2,1,1
353,2,1,1
354,3,1,2
355,4,2,2
356,5,4,1
357,4,2,2
358,6,3,3
359,4,3,1
360,3,1,2
361,3,1,2
362,2,1,1
363,3,2,1
364,4,2,2
365,3,3,0
366,7,2,5
367,7,3,4
368,5,3,2
369,3,1,2
370,4,2,2
371,2,2,0
372,5,3,2
373,1,0,1
374,2,0,2
375,3,3,0
376,3,2,1
377,6,3,3
378,7,3,4
379,5,4,1
380,3,2,1
381,3,3,0
382,2,1,1
383,2,2,0
384,4,2,2
385,4,4,0
386,5,4,1
387,4,3,1
388,5,2,3
389,2,0,2
390,11,5,6
391,6,4,2
392,3,3,0
393,4,1,3
394,6,2,4
395,2,1,1
396,7,4,3
397,2,1,1
398,9,8,1
399,7,4,3
400,2,2,0
401,7,4,3
402,1,1,0
403,2,1,1
404,4,1,3
405,7,5,2
406,7,2,5
407,2,2,0
408,6,3,3
409,3,2,1
410,6,2,4
411,4,1,3
412,4,0,4
413,5,4,1
414,2,1,1
415,4,2,2
416,6,4,2
417,1,0,1
418,5,3,2
419,7,7,0
420,2,1,1
421,5,5,0
422,7,6,1
423,2,0,2
424,5,2,3
425,3,0,3
426,2,0,2
427,7,5,2
428,4,3,1
429,8,4,4
430,7,5,2
431,8,6,2
432,7,5,2
433,3,3,0
434,5,2,3
435,5,4,1
436,4,3,1
437,1,1,0
438,6,3,3
439,3,3,0
440,6,4,2
441,2,1,1
442,3,1,2
443,5,4,1
444,5,3,2
445,2,1,1
446,2,0,2
447,8,5,3
448,8,4,4
449,5,3,2
450,15,9,6
451,3,3,0
452,3,1,2
453,2,0,2
454,3,1,2
455,2,0,2
456,7,5,2
457,3,2,1
458,7,1,6
459,9,3,6
460,3,3,0
461,5,4,1
462,1,1,0
463,2,1,1
464,3,1,2
465,3,2,1
466,4,0,4
467,2,2,0
468,2,1,1
469,3,2,1
470,2,1,1
471,1,1,0
472,2,1,1
473,3,2,1
474,5,5,0
475,2,1,1
476,5,5,0
477,2,0,2
478,5,4,1
479,2,1,1
480,2,0,2
481,4,2,2
482,2,1,1
483,4,2,2
484,9,6,3
485,3,2,1
486,3,1,2
487,2,1,1
488,5,3,2
489,5,4,1
490,2,0,2
491,4,4,0
492,3,2,1
493,6,5,1
494,9,4,5
495,5,3,2
496,6,3,3
497,7,4,3
498,2,0,2
499,1,0,1
500,8,4,4
501,3,3,0
502,6,1,5
503,2,1,1
504,4,0,4
505,5,3,2
506,2,0,2
507,6,5,1
508,6,3,3
509,3,2,1
510,4,2,2
511,9,7,2
512,1,1,0
513,5,3,2
514,10,4,6
515,4,2,2
516,6,3,3
517,5,4,1
518,5,3,2
519,2,0,2
520,4,1,3
521,2,1,1
522,3,2,1
523,5,4,1
524,11,5,6
525,8,3,5
526,6,5,1
527,3,3,0
528,8,5,3
529,8,4,4
530,4,3,1
531,3,1,2
532,5,2,3
533,4,2,2
534,7,2,5
535,9,4,5
536,3,1,2
537,6,6,0
538,3,1,2
539,1,1,0
540,2,2,0
541,1,1,0
542,2,2,0
543,4,3,1
544,4,4,0
545,2,1,1
546,4,1,3
547,6,3,3
548,2,0,2
549,7,6,1
550,5,4,1
551,2,0,2
552,4,2,2
553,4,3,1
554,4,4,0
555,2,2,0
556,6,3,3
557,6,2,4
558,1,0,1
559,3,2,1
560,4,2,2
561,1,1,0
562,2,1,1
563,8,3,5
564,5,2,3
565,4,1,3
566,4,4,0
567,2,1,1
568,9,5,4
569,6,4,2
570,1,1,0
571,1,1,0
572,9,6,3
573,4,2,2
574,9,6,3
575,8,2,6
576,2,2,0
577,6,4,2
578,1,0,1
579,13,9,4
580,2,2,0
581,7,3,4
582,4,1,3
583,1,0,1
584,1,0,1
585,3,2,1
586,13,5,8
587,2,1,1
588,8,7,1
589,6,2,4
590,2,1,1
591,5,3,2
592,8,5,3
593,3,2,1
594,1,1,0
595,6,5,1
596,5,3,2
597,7,6,1
598,4,1,3
599,4,2,2
600,4,4,0
601,3,1,2
602,2,1,1
603,7,5,2
604,2,0,2
605,2,1,1
606,3,3,0
607,5,3,2
608,1,1,0
609,6,2,4
610,2,2,0
611,5,2,3
612,1,0,1
613,2,2,0
614,6,3,3
615,2,0,2
616,4,3,1
617,4,1,3
618,3,3,0
619,9,4,5
620,4,4,0
621,17,13,4
622,4,2,2
623,4,2,2
624,3,2,1
625,6,4,2
626,2,0,2
627,7,5,2
628,2,2,0
629,1,1,0
630,4,4,0
631,2,2,0
632,6,4,2
633,4,2,2
634,2,2,0
635,10,9,1
636,1,0,1
637,7,4,3
638,4,2,2
639,7,2,5
640,4,4,0
641,11,7,4
642,2,1,1
643,8,6,2
644,6,3,3
645,4,2,2
646,10,4,6
647,6,3,3
648,9,8,1
649,3,3,0
650,10,5,5
651,4,2,2
652,1,1,0
653,10,5,5
654,4,4,0
655,6,4,2
656,3,3,0
657,8,3,5
658,2,2,0
659,2,1,1
660,4,0,4
661,2,1,1
662,7,4,3
663,4,2,2
664,5,3,2
665,4,2,2
666,2,1,1
667,4,4,0
668,5,3,2
669,2,2,0
670,1,1,0
671,3,1,2
672,6,4,2
673,5,3,2
674,5,4,1
675,4,2,2
676,7,3,4
677,2,2,0
678,1,1,0
679,4,3,1
680,2,1,1
681,5,2,3
682,6,5,1
683,5,3,2
684,1,1,0
685,7,4,3
686,3,3,0
687,2,2,0
688,7,3,4
689,1,1,0
690,6,5,1
691,6,0,6
692,2,1,1
693,3,3,0
694,5,3,2
695,1,0,1
696,4,3,1
697,5,2,3
698,1,1,0
699,4,2,2
700,6,4,2
701,3,1,2
702,3,1,2
703,5,3,2
704,6,4,2
705,6,5,1
706,16,10,6
707,8,7,1
708,2,2,0
709,6,3,3
710,9,7,2
711,9,4,5
712,9,6,3
713,3,2,1
714,9,7,2
715,6,5,1
716,5,2,3
717,7,5,2
718,8,6,2
719,4,2,2
720,3,2,1
721,1,0,1
722,6,3,3
723,1,1,0
724,1,1,0
725,5,1,4
726,7,7,0
727,6,4,2
728,2,1,1
729,3,2,1
730,1,0,1
731,4,2,2
732,2,0,2
733,5,1,4
734,2,1,1
735,2,2,0
736,6,4,2
737,1,1,0
738,5,3,2
739,3,2,1
740,2,1,1
741,4,4,0
742,6,6,0
743,1,0,1
744,8,2,6
745,6,3,3
746,6,4,2
747,3,3,0
748,5,2,3
749,4,2,2
750,2,1,1
751,3,2,1
752,8,6,2
753,4,3,1
754,3,0,3
755,3,2,1
756,6,4,2
757,1,0,1
758,4,2,2
759,2,0,2
760,4,4,0
761,4,4,0
762,3,1,2
763,6,2,4
764,4,3,1
765,6,4,2
766,5,4,1
767,5,4,1
768,2,0,2
769,5,3,2
770,3,3,0
771,2,1,1
772,4,3,1
773,2,0,2
774,5,2,3
775,4,2,2
776,9,8,1
777,2,2,0
778,7,3,4
779,4,4,0
780,6,4,2
781,7,4,3
782,6,3,3
783,1,0,1
784,9,4,5
785,4,2,2
786,6,3,3
787,2,2,0
788,2,1,1
789,3,1,2
790,6,2,4
791,7,3,4
792,6,4,2
793,3,2,1
794,1,1,0
795,1,0,1
796,12,3,9
797,5,3,2
798,5,1,4
799,4,3,1
800,5,2,3
801,4,2,2
802,1,0,1
803,10,5,5
804,3,2,1
805,2,0,2
806,7,6,1
807,2,0,2
808,3,2,1
809,7,2,5
810,3,3,0
811,3,1,2
812,1,1,0
813,3,1,2
814,3,2,1
815,2,2,0
816,4,2,2
817,9,5,4
818,3,2,1
819,10,5,5
820,2,1,1
821,4,2,2
822,1,0,1
823,11,8,3
824,3,0,3
825,4,3,1
826,5,1,4
827,2,2,0
828,7,2,5
829,7,5,2
830,9,6,3
831,2,0,2
832,4,2,2
833,4,1,3
834,9,5,4
835,4,4,0
836,3,2,1
837,5,2,3
838,8,1,7
839,7,4,3
840,4,3,1
841,1,0,1
842,2,2,0
843,5,4,1
844,4,2,2
845,10,5,5
846,4,2,2
847,5,2,3
848,2,0,2
849,3,1,2
850,5,2,3
851,3,2,1
852,2,2,0
853,8,6,2
854,7,6,1
855,1,1,0
856,7,5,2
857,2,2,0
858,3,2,1
859,1,0,1
860,3,2,1
861,1,0,1
862,4,2,2
863,2,1,1
864,5,2,3
865,1,0,1
866,6,3,3
867,4,1,3
868,2,2,0
869,3,2,1
870,5,3,2
871,7,3,4
872,1,0,1
873,10,7,3
874,2,1,1
875,3,3,0
876,4,2,2
877,10,3,7
878,2,1,1
879,5,3,2
880,2,1,1
881,9,5,4
882,10,5,5
883,1,0,1
884,11,4,7
885,4,1,3
886,2,2,0
887,6,4,2
888,2,2,0
889,7,5,2
890,5,3,2
891,1,1,0
892,4,1,3
893,3,2,1
894,5,4,1
895,6,3,3
896,9,4,5
897,5,4,1
898,9,5,4
899,1,0,1
900,2,0,2
901,1,1,0
902,2,2,0
903,5,2,3
904,10,5,5
905,3,2,1
906,2,2,0
907,5,3,2
908,2,2,0
909,3,3,0
910,2,2,0
911,4,0,4
912,1,1,0
913,2,2,0
914,5,3,2
915,4,1,3
916,4,2,2
917,2,1,1
918,5,4,1
919,2,1,1
920,5,4,1
921,1,0,1
922,11,5,6
923,3,3,0
924,2,2,0
925,9,7,2
926,4,2,2
927,1,1,0
928,10,7,3
929,1,0,1
930,4,1,3
931,2,0,2
932,2,1,1
933,7,3,4
934,1,1,0
935,7,3,4
936,3,2,1
937,4,0,4
938,5,4,1
939,7,2,5
940,2,0,2
941,5,4,1
942,4,2,2
943,5,3,2
944,7,6,1
945,6,5,1
946,8,3,5
947,2,0,2
948,3,2,1
949,6,5,1
950,4,3,1
951,3,3,0
952,9,7,2
953,1,1,0
954,5,1,4
955,2,0,2
956,6,3,3
957,3,2,1
958,4,1,3
959,3,2,1
960,2,2,0
961,6,2,4
962,3,1,2
963,8,3,5
964,5,2,3
965,4,4,0
966,7,5,2
967,7,2,5
968,4,2,2
969,5,2,3
970,5,2,3
971,2,1,1
972,6,5,1
973,3,2,1
974,2,0,2
975,6,4,2
976,7,3,4
977,3,2,1
978,9,7,2
979,2,1,1
980,2,1,1
981,3,2,1
982,2,1,1
983,2,1,1
984,6,6,0
985,4,3,1
986,1,0,1
987,3,2,1
988,2,1,1
989,2,0,2
990,3,1,2
991,5,2,3
992,4,2,2
993,4,4,0
994,4,2,2
995,5,5,0
996,4,3,1
997,2,1,1
998,11,6,5
999,9,7,2
1000,8,4,4
1001,4,4,0
1002,2,1,1
1003,5,5,0
1004,6,4,2
1005,1,1,0
1006,2,2,0
1007,2,1,1
1008,5,4,1
1009,8,8,0
1010,6,3,3
1011,8,3,5
1012,4,0,4
1013,4,1,3
1014,11,5,6
1015,2,2,0
1016,3,2,1
1017,2,0,2
1018,5,2,3
1019,4,3,1
1020,1,1,0
1021,5,1,4
1022,5,4,1
1023,2,1,1
1024,4,4,0
1025,4,4,0
1026,6,2,4
1027,3,2,1
1028,4,2,2
1029,3,1,2
1030,4,2,2
1031,6,2,4
1032,1,1,0
1033,8,3,5
1034,3,2,1
1035,5,2,3
1036,9,3,6
1037,6,6,0
1038,5,4,1
1039,5,4,1
1040,5,3,2
1041,2,2,0
1042,1,1,0
1043,1,0,1
1044,8,6,2
1045,3,3,0
1046,10,7,3
1047,3,2,1
1048,3,2,1
1049,6,3,3
1050,2,2,0
1051,4,4,0
1052,5,1,4
1053,1,0,1
1054,1,1,0
1055,4,3,1
1056,6,6,0
1057,4,2,2
1058,6,2,4
1059,4,3,1
1060,5,4,1
1061,3,2,1
1062,4,2,2
1063,7,7,0
1064,7,4,3
1065,3,2,1
1066,3,1,2
1067,7,5,2
1068,3,1,2
1069,3,0,3
1070,3,3,0
1071,6,2,4
1072,1,1,0
1073,2,2,0
1074,1,1,0
1075,7,5,2
1076,2,0,2
1077,3,2,1
1078,5,3,2
1079,11,10,1
1080,7,5,2
1081,4,3,1
1082,5,1,4
1083,2,2,0
1084,3,1,2
1085,3,3,0
1086,1,1,0
1087,3,1,2
1088,10,5,5
1089,3,1,2
1090,3,2,1
1091,3,3,0
1092,9,7,2
1093,6,4,2
1094,1,1,0
1095,6,5,1
1096,4,2,2
1097,7,7,0
1098,4,2,2
1099,4,1,3
1100,1,1,0
1101,4,3,1
1102,4,0,4
1103,2,2,0
1104,3,1,2
1105,7,7,0
1106,5,2,3
1107,7,6,1
1108,5,2,3
1109,3,3,0
1110,3,0,3
1111,5,2,3
1112,10,9,1
1113,2,1,1
1114,6,4,2
1115,3,2,1
1116,5,2,3
1117,1,1,0
1118,4,4,0
1119,4,3,1
1120,8,5,3
1121,3,2,1
1122,10,5,5
1123,5,4,1
1124,4,2,2
1125,8,6,2
1126,2,1,1
1127,3,3,0
1128,1,0,1
1129,7,3,4
1130,3,2,1
1131,3,3,0
1132,5,4,1
1133,2,2,0
1134,2,1,1
1135,3,2,1
1136,5,4,1
1137,6,3,3
1138,2,2,0
1139,1,1,0
1140,3,3,0
1141,6,4,2
1142,3,1,2
1143,2,1,1
1144,1,0,1
1145,6,4,2
1146,2,2,0
1147,2,2,0
1148,1,0,1
1149,4,1,3
1150,7,4,3
1151,3,2,1
1152,5,0,5
1153,6,0,6
1154,2,1,1
1155,9,4,5
1156,1,0,1
1157,3,1,2
1158,5,3,2
1159,1,0,1
1160,4,3,1
1161,4,4,0
1162,4,2,2
1163,2,1,1
1164,2,1,1
1165,10,6,4
1166,4,1,3
1167,7,3,4
1168,2,2,0
1169,1,0,1
1170,4,2,2
1171,4,2,2
1172,5,4,1
1173,4,3,1
1174,5,5,0
1175,3,1,2
1176,7,5,2
1177,5,3,2
1178,5,3,2
1179,2,2,0
1180,8,5,3
1181,2,1,1
1182,8,5,3
1183,1,0,1
1184,9,5,4
1185,4,1,3
1186,3,1,2
1187,7,4,3
1188,2,2,0
1189,3,2,1
1190,3,2,1
1191,3,1,2
1192,4,2,2
1193,5,1,4
1194,4,4,0
1195,1,1,0
1196,2,1,1
1197,4,3,1
1198,4,3,1
1199,2,1,1
1200,9,5,4
1201,10,5,5
1202,3,2,1
1203,4,3,1
1204,5,2,3
1205,3,1,2
1206,4,3,1
1207,2,0,2
1208,7,3,4
1209,7,4,3
1210,6,3,3
1211,4,2,2
1212,3,3,0
1213,2,0,2
1214,4,4,0
1215,2,0,2
1216,2,0,2
1217,4,1,3
1218,5,0,5
1219,3,2,1
1220,4,1,3
1221,5,5,0
1222,2,2,0
1223,3,3,0
1224,5,4,1
1225,2,0,2
1226,8,5,3
1227,1,1,0
1228,11,6,5
1229,3,0,3
1230,4,4,0
1231,3,2,1
1232,3,2,1
1233,5,3,2
1234,3,3,0
1235,1,1,0
1236,8,2,6
1237,5,2,3
1238,6,5,1
1239,5,5,0
1240,4,4,0
1241,6,5,1
1242,3,0,3
1243,1,1,0
1244,3,2,1
1245,8,4,4
1246,5,4,1
1247,4,4,0
1248,7,3,4
1249,4,3,1
1250,2,0,2
1251,5,4,1
1252,2,2,0
1253,5,1,4
1254,7,4,3
1255,2,2,0
1256,4,3,1
1257,4,2,2
1258,6,2,4
1259,1,1,0
1260,9,7,2
1261,3,2,1
1262,1,1,0
1263,4,3,1
1264,5,2,3
1265,1,0,1
1266,3,2,1
1267,2,1,1
1268,4,3,1
1269,2,2,0
1270,6,5,1
1271,7,4,3
1272,4,2,2
1273,6,2,4
1274,4,3,1
1275,4,3,1
1276,2,1,1
1277,5,4,1
1278,5,3,2
1279,6,1,5
1280,4,1,3
1281,2,2,0
1282,3,0,3
1283,4,3,1
1284,3,2,1
1285,2,1,1
1286,2,0,2
1287,4,3,1
1288,2,2,0
1289,5,2,3
1290,3,2,1
1291,5,3,2
1292,4,1,3
1293,4,4,0
1294,2,2,0
1295,3,1,2
1296,1,0,1
1297,1,0,1
1298,3,2,1
1299,4,1,3
1300,9,2,7
1301,8,6,2
1302,7,6,1
1303,3,3,0
1304,2,1,1
1305,5,4,1
1306,4,4,0
1307,3,2,1
1308,2,0,2
1309,3,3,0
1310,3,0,3
1311,4,1,3
1312,1,1,0
1313,9,5,4
1314,3,0,3
1315,6,4,2
1316,4,3,1
1317,4,4,0
1318,10,5,5
1319,5,5,0
1320,2,0,2
1321,1,0,1
1322,1,0,1
1323,4,1,3
1324,3,1,2
1325,3,2,1
1326,1,0,1
1327,4,2,2
1328,11,4,7
1329,6,5,1
1330,6,5,1
1331,5,2,3
1332,4,4,0
1333,5,4,1
1334,5,5,0
1335,2,1,1
1336,3,3,0
1337,3,2,1
1338,8,3,5
1339,3,1,2
1340,5,2,3
1341,2,2,0
1342,5,1,4
1343,1,1,0
1344,5,4,1
1345,6,4,2
1346,5,4,1
1347,8,6,2
1348,3,2,1
1349,6,5,1
1350,6,2,4
1351,2,0,2
1352,4,4,0
1353,1,0,1
1354,5,1,4
1355,2,1,1
1356,3,2,1
1357,6,2,4
1358,1,1,0
1359,6,1,5
1360,11,5,6
1361,4,1,3
1362,2,2,0
1363,1,0,1
1364,3,1,2
1365,8,3,5
1366,5,1,4
1367,1,1,0
1368,2,1,1
1369,7,2,5
1370,3,2,1
1371,1,0,1
1372,1,1,0
1373,2,1,1
1374,4,1,3
1375,2,2,0
1376,4,3,1
1377,6,2,4
1378,2,1,1
1379,4,2,2
1380,6,4,2
1381,3,2,1
1382,3,3,0
1383,6,3,3
1384,6,1,5
1385,7,5,2
1386,5,2,3
1387,3,1,2
1388,2,1,1
1389,4,4,0
1390,6,3,3
1391,9,6,3
1392,1,0,1
1393,3,1,2
1394,7,6,1
1395,3,2,1
1396,5,2,3
1397,3,3,0
1398,11,5,6
1399,4,2,2
1400,6,3,3
1401,4,2,2
1402,3,2,1
1403,5,5,0
1404,3,2,1
1405,5,4,1
1406,1,0,1
1407,2,1,1
1408,6,4,2
1409,3,1,2
1410,6,5,1
1411,5,2,3
1412,2,0,2
1413,8,6,2
1414,6,6,0
1415,8,5,3
1416,5,5,0
1417,6,4,2
1418,2,1,1
1419,8,3,5
1420,4,4,0
1421,5,2,3
1422,5,4,1
1423,4,2,2
1424,7,5,2
1425,2,1,1
1426,5,4,1
1427,3,1,2
1428,5,2,3
1429,5,4,1
1430,7,2,5
1431,3,1,2
1432,5,5,0
1433,2,2,0
1434,9,2,7
1435,7,2,5
1436,2,2,0
1437,2,1,1
1438,3,2,1
1439,4,1,3
1440,9,4,5
1441,7,4,3
1442,9,6,3
1443,4,2,2
1444,7,7,0
1445,2,1,1
1446,5,4,1
1447,3,2,1
1448,2,2,0
1449,2,1,1
1450,6,5,1
1451,4,3,1
1452,5,4,1
1453,6,6,0
1454,1,1,0
1455,3,3,0
1456,3,2,1
1457,8,6,2
1458,1,0,1
1459,4,2,2
1460,2,2,0
1461,3,2,1
1462,7,6,1
1463,7,5,2
1464,1,1,0
1465,2,0,2
1466,2,0,2
1467,3,0,3
1468,2,0,2
1469,1,1,0
1470,9,3,6
1471,4,3,1
1472,4,4,0
1473,4,2,2
1474,3,2,1
1475,3,1,2
1476,1,1,0
1477,6,4,2
1478,4,3,1
1479,3,2,1
1480,1,1,0
1481,1,0,1
1482,4,1,3
1483,4,1,3
1484,2,0,2
1485,4,4,0
1486,6,1,5
1487,4,3,1
1488,3,3,0
1489,3,2,1
1490,10,6,4
1491,4,2,2
1492,2,2,0
1493,5,5,0
1494,2,1,1
1495,5,4,1
1496,3,2,1
1497,2,2,0
1498,2,1,1
1499,4,2,2
1500,5,1,4
1501,5,1,4
1502,3,2,1
1503,8,3,5
1504,7,3,4
1505,3,2,1
1506,5,4,1
1507,8,6,2
1508,2,1,1
1509,5,3,2
1510,5,1,4
1511,5,5,0
1512,5,2,3
1513,3,0,3
1514,3,2,1
1515,1,1,0
1516,6,1,5
1517,3,2,1
1518,5,1,4
1519,2,2,0
1520,3,2,1
1521,8,8,0
1522,4,3,1
1523,3,2,1
1524,11,7,4
1525,6,1,5
1526,4,4,0
1527,6,5,1
1528,1,1,0
1529,3,2,1
1530,1,0,1
1531,6,2,4
1532,2,1,1
1533,6,4,2
1534,1,1,0
1535,10,7,3
1536,7,5,2
1537,7,2,5
1538,2,2,0
1539,4,2,2
1540,9,3,6
1541,3,2,1
1542,8,6,2
1543,5,2,3
1544,7,5,2
1545,3,2,1
1546,5,3,2
1547,3,0,3
1548,2,1,1
1549,3,2,1
1550,2,2,0
1551,1,0,1
1552,2,1,1
1553,5,3,2
1554,5,2,3
1555,5,2,3
1556,1,0,1
1557,5,2,3
1558,5,4,1
1559,3,1,2
1560,3,1,2
1561,2,2,0
1562,7,5,2
1563,2,2,0
1564,4,2,2
1565,1,1,0
1566,6,4,2
1567,2,1,1
1568,4,1,3
1569,4,1,3
1570,9,4,5
1571,6,5,1
1572,5,2,3
1573,3,2,1
1574,1,0,1
1575,1,1,0
1576,3,3,0
1577,2,1,1
1578,3,3,0
1579,5,3,2
1580,1,1,0
1581,7,3,4
1582,4,1,3
1583,5,2,3
1584,11,8,3
1585,7,4,3
1586,1,1,0
1587,5,2,3
1588,4,3,1
1589,10,5,5
1590,4,3,1
1591,5,4,1
1592,7,4,3
1593,1,0,1
1594,1,1,0
1595,3,1,2
1596,5,3,2
1597,7,4,3
1598,3,2,1
1599,5,2,3
1600,3,2,1
1601,3,2,1
1602,2,2,0
1603,3,3,0
1604,3,0,3
1605,1,1,0
1606,6,0,6
1607,6,5,1
1608,8,5,3
1609,2,1,1
1610,6,0,6
1611,2,1,1
1612,1,1,0
1613,2,1,1
1614,3,3,0
1615,8,6,2
1616,1,1,0
1617,5,3,2
1618,5,3,2
1619,9,6,3
1620,4,4,0
1621,2,1,1
1622,13,5,8
1623,2,1,1
1624,4,3,1
1625,3,2,1
1626,10,9,1
1627,7,4,3
1628,8,2,6
1629,4,3,1
1630,4,3,1
1631,5,2,3
1632,3,3,0
1633,2,1,1
1634,1,1,0
1635,5,3,2
1636,5,2,3
1637,6,0,6
1638,2,2,0
1639,2,0,2
1640,2,2,0
1641,5,3,2
1642,3,0,3
1643,2,1,1
1644,3,0,3
1645,9,5,4
1646,3,3,0
1647,3,1,2
1648,2,0,2
1649,2,2,0
1650,2,0,2
1651,5,4,1
1652,2,1,1
1653,7,6,1
1654,3,3,0
1655,4,1,3
1656,10,4,6
1657,2,1,1
1658,10,7,3
1659,2,2,0
1660,3,2,1
1661,3,0,3
