group_idx,group_size,K_point,K_subtree
1662,21,11,10
1663,27,17,10
1664,18,4,14
1665,29,9,20
1666,27,8,19
1667,35,16,19
1668,29,14,15
1669,24,10,14
1670,18,6,12
1671,23,13,10
1672,21,6,15
1673,25,17,8
1674,35,14,21
1675,21,10,11
1676,22,9,13
1677,29,12,17
1678,16,8,8
1679,17,9,8
1680,24,10,14
1681,18,10,8
1682,37,17,20
1683,43,14,29
1684,15,8,7
1685,15,8,7
1686,23,5,18
1687,12,4,8
1688,15,7,8
1689,20,3,17
1690,28,9,19
1691,24,5,19
1692,14,10,4
1693,11,1,10
1694,20,8,12
1695,12,4,8
1696,20,4,16
1697,24,12,12
1698,19,9,10
1699,26,11,15
1700,45,16,29
1701,14,7,7
1702,15,3,12
1703,29,14,15
1704,35,19,16
1705,36,11,25
1706,15,7,8
1707,25,6,19
1708,21,10,11
1709,27,16,11
1710,14,6,8
1711,24,13,11
1712,15,9,6
1713,28,12,16
1714,33,16,17
1715,21,9,12
1716,16,9,7
1717,19,12,7
1718,22,5,17
1719,26,9,17
1720,26,15,11
1721,24,10,14
1722,26,15,11
1723,40,13,27
1724,18,10,8
1725,26,11,15
1726,38,7,31
1727,35,15,20
1728,15,4,11
1729,20,5,15
1730,40,27,13
1731,22,7,15
1732,28,12,16
1733,16,7,9
1734,34,11,23
1735,26,10,16
1736,29,7,22
1737,20,10,10
1738,30,17,13
1739,17,3,14
1740,45,12,33
1741,27,15,12
1742,18,9,9
1743,24,9,15
1744,14,9,5
1745,16,5,11
1746,18,10,8
1747,45,14,31
1748,16,4,12
1749,24,16,8
1750,18,3,15
1751,8,0,8
1752,10,2,8
1753,17,1,16
1754,20,8,12
1755,28,12,16
1756,20,8,12
1757,17,5,12
1758,26,6,20
1759,32,11,21
1760,37,16,21
1761,22,8,14
1762,37,12,25
1763,31,16,15
1764,22,8,14
1765,23,10,13
1766,41,19,22
1767,22,7,15
1768,24,16,8
1769,22,9,13
1770,22,17,5
1771,25,7,18
1772,14,6,8
1773,37,8,29
1774,22,6,16
1775,32,12,20
1776,33,18,15
1777,17,5,12
1778,28,10,18
1779,12,3,9
1780,19,13,6
1781,23,11,12
1782,31,13,18
1783,12,8,4
1784,31,11,20
1785,17,3,14
1786,27,8,19
1787,18,5,13
1788,51,28,23
1789,25,6,19
1790,14,11,3
1791,30,18,12
1792,52,15,37
1793,41,13,28
1794,28,9,19
1795,6,3,3
1796,33,22,11
1797,36,6,30
1798,27,12,15
1799,21,3,18
1800,14,4,10
1801,33,12,21
1802,24,4,20
1803,16,11,5
1804,30,14,16
1805,23,10,13
1806,15,3,12
1807,44,17,27
1808,23,7,16
1809,34,7,27
1810,27,11,16
1811,25,9,16
1812,28,5,23
1813,27,5,22
1814,17,10,7
1815,17,4,13
1816,17,5,12
1817,27,13,14
1818,26,11,15
1819,28,12,16
1820,28,13,15
1821,20,14,6
1822,24,12,12
1823,30,4,26
1824,28,12,16
1825,38,18,20
1826,34,12,22
1827,27,7,20
1828,34,11,23
1829,28,15,13
1830,32,7,25
1831,19,7,12
1832,20,13,7
1833,12,3,9
1834,26,9,17
1835,28,12,16
1836,23,9,14
1837,31,15,16
1838,32,17,15
1839,23,15,8
1840,21,7,14
1841,40,16,24
1842,12,2,10
1843,12,7,5
1844,10,7,3
1845,22,2,20
1846,22,7,15
1847,18,11,7
1848,34,7,27
1849,27,13,14
1850,30,18,12
1851,19,9,10
1852,30,12,18
1853,45,18,27
1854,16,3,13
1855,26,8,18
1856,24,10,14
1857,37,15,22
1858,26,10,16
1859,26,11,15
1860,29,8,21
1861,34,13,21
1862,18,7,11
1863,33,15,18
1864,31,18,13
1865,32,9,23
1866,23,6,17
1867,29,10,19
1868,35,8,27
1869,34,12,22
1870,18,12,6
1871,7,2,5
1872,26,12,14
1873,30,12,18
1874,29,8,21
1875,13,7,6
1876,19,6,13
1877,22,11,11
1878,31,16,15
1879,16,5,11
1880,28,8,20
1881,30,11,19
1882,27,4,23
1883,45,22,23
1884,23,15,8
1885,21,6,15
1886,14,7,7
1887,17,6,11
1888,21,6,15
1889,27,10,17
1890,24,10,14
1891,18,2,16
1892,29,8,21
1893,25,12,13
1894,26,7,19
1895,34,15,19
1896,39,19,20
1897,19,11,8
1898,23,13,10
1899,33,18,15
1900,26,15,11
1901,26,7,19
1902,21,12,9
1903,44,12,32
1904,13,9,4
1905,20,12,8
1906,18,13,5
1907,14,3,11
1908,18,3,15
1909,13,6,7
1910,20,7,13
1911,22,9,13
1912,7,3,4
1913,29,3,26
1914,27,19,8
1915,34,15,19
1916,37,16,21
1917,23,11,12
1918,17,7,10
1919,14,4,10
1920,65,39,26
1921,23,14,9
1922,43,17,26
1923,21,6,15
1924,25,10,15
1925,25,16,9
1926,24,10,14
1927,23,13,10
1928,36,7,29
1929,34,14,20
1930,26,9,17
1931,35,13,22
1932,44,16,28
1933,36,19,17
1934,27,14,13
1935,21,5,16
1936,27,16,11
1937,45,16,29
1938,17,9,8
1939,22,8,14
1940,27,8,19
1941,40,18,22
1942,38,15,23
1943,17,8,9
1944,41,9,32
1945,28,8,20
1946,19,9,10
1947,33,7,26
1948,16,10,6
1949,19,6,13
1950,24,14,10
1951,17,9,8
1952,17,10,7
1953,15,5,10
1954,12,4,8
1955,13,3,10
1956,37,8,29
1957,29,17,12
1958,26,10,16
1959,39,14,25
1960,23,11,12
1961,17,10,7
1962,32,16,16
1963,32,9,23
1964,26,9,17
1965,25,15,10
1966,35,20,15
1967,23,14,9
1968,36,13,23
1969,24,14,10
1970,33,14,19
1971,31,12,19
1972,24,15,9
1973,24,18,6
1974,10,3,7
1975,29,7,22
1976,28,9,19
1977,19,7,12
1978,32,14,18
1979,35,15,20
1980,6,1,5
1981,38,18,20
1982,38,17,21
1983,13,5,8
1984,14,6,8
1985,24,13,11
1986,19,13,6
1987,19,7,12
1988,37,3,34
1989,30,10,20
1990,35,15,20
1991,31,17,14
1992,9,1,8
1993,30,10,20
1994,19,11,8
1995,44,10,34
1996,17,10,7
1997,22,7,15
1998,16,5,11
1999,11,0,11
2000,22,7,15
2001,27,13,14
2002,33,6,27
2003,35,9,26
2004,29,10,19
2005,48,17,31
2006,24,15,9
2007,32,7,25
2008,26,9,17
2009,32,9,23
2010,34,12,22
2011,28,19,9
2012,18,10,8
2013,22,11,11
2014,22,12,10
2015,21,13,8
2016,17,8,9
2017,29,8,21
2018,14,3,11
2019,14,8,6
2020,30,14,16
2021,19,7,12
2022,24,11,13
2023,26,9,17
2024,28,7,21
2025,31,15,16
2026,20,6,14
2027,23,8,15
2028,25,11,14
2029,33,13,20
2030,32,8,24
2031,24,13,11
2032,9,7,2
2033,17,4,13
2034,24,8,16
2035,17,8,9
2036,36,13,23
2037,30,19,11
2038,24,10,14
2039,30,9,21
2040,38,12,26
2041,55,20,35
2042,34,14,20
2043,21,12,9
2044,34,17,17
2045,17,8,9
2046,22,10,12
2047,35,18,17
