group_idx,group_size,K_point,K_subtree
482,5,3,2
483,2,0,2
484,4,2,2
485,1,1,0
486,8,2,6
487,1,0,1
488,9,2,7
489,4,2,2
490,5,4,1
491,5,0,5
492,2,0,2
493,2,0,2
494,2,0,2
495,4,0,4
496,2,1,1
497,1,0,1
498,4,1,3
499,1,0,1
500,2,0,2
501,1,0,1
502,3,1,2
503,3,0,3
504,7,2,5
505,4,3,1
506,3,2,1
507,3,1,2
508,1,1,0
509,2,1,1
510,3,1,2
511,6,2,4
512,2,0,2
513,3,1,2
514,4,2,2
515,6,1,5
516,7,1,6
517,4,2,2
518,7,4,3
519,8,0,8
520,6,2,4
521,4,2,2
522,2,1,1
523,4,1,3
524,2,0,2
525,2,0,2
526,1,1,0
527,4,2,2
528,5,1,4
529,6,3,3
530,4,1,3
531,7,2,5
532,4,3,1
533,5,2,3
534,4,2,2
535,5,2,3
536,1,0,1
537,2,0,2
538,2,0,2
539,3,1,2
540,2,1,1
541,1,0,1
542,2,1,1
543,4,2,2
544,4,0,4
545,6,1,5
546,4,0,4
547,3,1,2
548,3,3,0
549,7,2,5
550,5,2,3
551,1,0,1
552,5,4,1
553,4,2,2
554,4,2,2
555,4,4,0
556,2,1,1
557,1,0,1
558,7,2,5
559,3,0,3
560,7,2,5
561,4,2,2
562,3,2,1
563,3,0,3
564,3,2,1
565,6,3,3
566,3,2,1
567,1,1,0
568,5,3,2
569,4,0,4
570,5,2,3
571,3,2,1
572,4,2,2
573,5,2,3
574,5,1,4
575,6,0,6
576,3,0,3
577,2,2,0
578,4,2,2
579,3,1,2
580,3,0,3
581,3,0,3
582,5,3,2
583,1,0,1
584,5,1,4
585,3,1,2
586,3,1,2
587,1,0,1
588,1,0,1
589,2,1,1
590,2,1,1
591,4,0,4
592,4,0,4
593,7,3,4
594,3,0,3
595,4,1,3
596,7,2,5
597,4,1,3
598,11,7,4
599,7,1,6
600,3,0,3
601,3,2,1
602,5,2,3
603,6,2,4
604,4,2,2
605,1,0,1
606,1,1,0
607,2,1,1
608,3,1,2
609,3,1,2
610,2,1,1
611,7,1,6
612,5,0,5
613,2,0,2
614,2,2,0
615,3,1,2
616,4,2,2
617,2,0,2
618,3,0,3
619,3,0,3
620,4,4,0
621,4,3,1
622,4,1,3
623,5,1,4
624,4,3,1
625,6,2,4
626,5,4,1
627,4,2,2
628,3,1,2
629,8,2,6
630,9,2,7
631,4,1,3
632,2,0,2
633,3,0,3
634,1,1,0
635,1,0,1
636,6,1,5
637,2,1,1
638,2,2,0
639,6,2,4
640,3,1,2
641,1,1,0
642,3,1,2
643,5,1,4
644,3,2,1
645,6,3,3
646,3,0,3
647,3,0,3
648,2,1,1
649,3,2,1
650,2,1,1
651,4,1,3
652,4,1,3
653,1,1,0
654,1,0,1
655,4,1,3
656,2,0,2
657,5,3,2
658,3,2,1
659,5,0,5
660,3,3,0
661,2,1,1
662,3,0,3
663,8,1,7
664,6,3,3
665,3,0,3
666,4,0,4
667,2,0,2
668,2,0,2
669,2,1,1
670,1,0,1
671,7,1,6
672,9,7,2
673,7,2,5
674,4,0,4
675,4,1,3
676,5,2,3
677,2,2,0
678,6,3,3
679,4,0,4
680,4,0,4
681,5,2,3
682,6,1,5
683,5,0,5
684,8,3,5
685,5,2,3
686,2,1,1
687,5,3,2
688,2,1,1
689,4,0,4
690,2,0,2
691,2,1,1
692,4,0,4
693,7,2,5
694,7,4,3
695,7,2,5
696,5,0,5
697,5,1,4
698,6,2,4
699,4,1,3
700,7,2,5
701,4,1,3
702,8,3,5
703,6,2,4
704,4,0,4
705,3,1,2
706,7,3,4
707,6,1,5
708,4,2,2
709,6,1,5
710,3,1,2
711,6,3,3
712,3,2,1
713,5,2,3
714,5,2,3
715,7,2,5
716,4,3,1
717,5,3,2
718,5,2,3
719,5,2,3
720,4,3,1
721,3,2,1
722,4,3,1
723,1,0,1
724,4,2,2
725,1,0,1
726,2,1,1
727,7,3,4
728,4,1,3
729,5,0,5
730,3,2,1
731,3,1,2
732,3,0,3
733,3,2,1
734,9,4,5
735,4,0,4
736,7,1,6
737,2,2,0
738,2,0,2
739,7,0,7
740,1,0,1
741,2,0,2
742,3,0,3
743,5,2,3
744,10,1,9
745,7,4,3
746,4,0,4
747,5,1,4
748,3,1,2
749,8,6,2
750,6,4,2
751,6,2,4
752,3,2,1
753,4,0,4
754,4,2,2
755,4,0,4
756,2,1,1
757,7,2,5
758,4,0,4
759,3,1,2
760,1,1,0
761,2,1,1
762,4,0,4
763,3,0,3
764,1,1,0
765,3,1,2
766,2,0,2
767,5,1,4
768,3,2,1
769,4,2,2
770,3,3,0
771,3,3,0
772,2,1,1
773,2,0,2
774,1,0,1
775,7,1,6
776,2,0,2
777,2,0,2
778,5,1,4
779,6,2,4
780,6,1,5
781,4,2,2
782,2,1,1
783,1,0,1
784,5,2,3
785,2,2,0
786,4,2,2
787,3,0,3
788,8,2,6
789,2,0,2
790,3,0,3
791,3,0,3
792,4,1,3
793,5,3,2
794,4,2,2
795,3,1,2
796,3,2,1
797,2,0,2
798,3,2,1
799,3,2,1
800,2,2,0
801,2,1,1
802,3,3,0
803,5,1,4
804,5,3,2
805,2,0,2
806,5,1,4
807,7,1,6
808,6,0,6
809,7,2,5
810,4,1,3
811,8,3,5
812,5,3,2
813,3,2,1
814,4,1,3
815,5,0,5
816,5,2,3
817,4,3,1
818,5,4,1
819,2,0,2
820,5,2,3
821,2,0,2
822,1,0,1
823,4,1,3
824,8,6,2
825,7,2,5
826,2,1,1
827,6,3,3
828,1,0,1
829,6,2,4
830,7,3,4
831,3,1,2
832,3,2,1
833,5,3,2
834,1,0,1
835,3,0,3
836,8,2,6
837,3,0,3
838,6,1,5
839,4,1,3
840,5,0,5
841,4,3,1
842,1,1,0
843,4,3,1
844,4,1,3
845,3,2,1
846,1,1,0
847,4,0,4
848,3,1,2
849,9,1,8
850,6,2,4
851,3,2,1
852,3,1,2
853,5,2,3
854,3,1,2
855,5,1,4
856,3,1,2
857,4,0,4
858,7,2,5
859,6,2,4
860,5,2,3
861,4,1,3
862,7,1,6
863,6,1,5
864,3,2,1
865,5,1,4
866,1,0,1
867,1,1,0
868,3,1,2
869,6,2,4
870,8,4,4
871,5,1,4
872,5,1,4
873,3,0,3
874,4,0,4
875,4,1,3
876,4,1,3
877,8,1,7
878,9,6,3
879,4,1,3
880,3,2,1
881,4,2,2
882,5,2,3
883,5,1,4
884,5,0,5
885,1,0,1
886,7,0,7
887,3,2,1
888,3,0,3
889,2,0,2
890,3,2,1
891,3,1,2
892,3,0,3
893,5,3,2
894,2,2,0
895,4,2,2
896,4,2,2
897,2,0,2
898,3,1,2
899,2,1,1
900,6,3,3
901,5,0,5
902,4,3,1
903,2,0,2
904,3,2,1
905,3,1,2
906,3,1,2
907,4,1,3
908,9,4,5
909,3,2,1
910,2,2,0
911,6,1,5
912,2,1,1
913,3,0,3
914,5,3,2
915,5,0,5
916,4,0,4
917,2,1,1
918,5,2,3
919,5,3,2
920,3,0,3
921,3,1,2
922,10,5,5
923,1,0,1
924,9,4,5
925,4,0,4
926,4,1,3
927,3,0,3
928,4,1,3
929,4,1,3
930,7,1,6
931,2,1,1
932,5,0,5
933,7,0,7
934,5,1,4
935,3,2,1
936,2,0,2
937,4,1,3
938,6,1,5
939,5,3,2
940,5,1,4
941,5,3,2
942,2,1,1
943,1,0,1
944,3,1,2
945,5,5,0
946,3,1,2
947,4,2,2
948,3,2,1
949,6,3,3
950,2,1,1
951,1,1,0
952,7,1,6
953,1,0,1
954,5,1,4
955,3,0,3
956,1,0,1
957,7,0,7
958,7,2,5
959,3,0,3
960,6,0,6
961,4,2,2
962,1,0,1
963,3,0,3
964,2,1,1
965,3,0,3
966,9,3,6
967,2,2,0
968,2,1,1
969,2,1,1
970,6,4,2
971,1,1,0
972,1,0,1
973,5,2,3
974,3,2,1
975,7,5,2
976,2,1,1
977,12,1,11
978,3,1,2
979,4,0,4
980,3,2,1
981,3,1,2
982,4,1,3
983,10,3,7
984,6,2,4
985,1,1,0
986,4,1,3
987,6,1,5
988,2,0,2
989,1,0,1
990,3,1,2
991,4,3,1
992,1,0,1
993,1,1,0
994,6,2,4
995,4,2,2
996,8,3,5
997,3,1,2
998,6,1,5
999,4,3,1
1000,2,1,1
1001,4,2,2
1002,4,2,2
1003,5,2,3
1004,3,1,2
1005,3,3,0
1006,2,1,1
1007,5,0,5
1008,4,2,2
1009,3,2,1
1010,5,2,3
1011,11,4,7
1012,2,1,1
1013,2,0,2
1014,7,1,6
1015,6,2,4
1016,6,0,6
1017,3,1,2
1018,3,1,2
1019,9,2,7
1020,3,1,2
1021,5,2,3
1022,2,1,1
1023,2,0,2
1024,2,0,2
1025,4,2,2
1026,4,1,3
1027,3,1,2
1028,5,3,2
1029,7,4,3
1030,6,2,4
1031,1,1,0
1032,3,0,3
1033,3,3,0
1034,6,4,2
1035,6,0,6
1036,6,1,5
1037,2,2,0
1038,2,1,1
1039,3,3,0
1040,8,2,6
1041,3,0,3
1042,6,2,4
1043,6,3,3
1044,4,0,4
1045,7,3,4
1046,5,2,3
1047,2,1,1
1048,8,3,5
1049,3,0,3
1050,4,3,1
1051,3,1,2
1052,7,2,5
1053,5,2,3
1054,4,4,0
1055,1,0,1
1056,8,4,4
1057,5,2,3
1058,3,0,3
1059,7,0,7
1060,2,0,2
1061,5,1,4
1062,1,0,1
1063,9,3,6
1064,3,2,1
1065,5,2,3
1066,3,0,3
1067,2,0,2
1068,8,1,7
1069,2,0,2
1070,2,2,0
1071,3,1,2
1072,4,0,4
1073,5,1,4
1074,3,2,1
1075,2,1,1
1076,4,3,1
1077,4,1,3
1078,2,0,2
1079,1,0,1
1080,4,1,3
1081,1,0,1
1082,3,0,3
1083,3,1,2
1084,3,1,2
1085,4,2,2
1086,2,0,2
1087,7,5,2
1088,2,1,1
1089,5,0,5
1090,7,1,6
1091,4,2,2
1092,2,0,2
1093,5,2,3
1094,4,1,3
1095,3,1,2
1096,5,1,4
1097,5,0,5
1098,5,1,4
1099,3,2,1
1100,6,0,6
1101,10,3,7
1102,1,0,1
1103,2,0,2
1104,2,0,2
1105,2,2,0
1106,5,0,5
1107,3,1,2
1108,3,0,3
1109,5,2,3
1110,3,1,2
1111,2,1,1
1112,5,3,2
1113,3,2,1
1114,5,1,4
1115,2,0,2
1116,1,0,1
1117,2,0,2
1118,2,1,1
1119,1,0,1
1120,3,1,2
1121,1,1,0
1122,2,0,2
1123,3,0,3
1124,3,0,3
1125,2,1,1
1126,2,2,0
1127,1,0,1
1128,4,1,3
1129,7,0,7
1130,2,1,1
1131,3,0,3
1132,6,1,5
1133,1,1,0
1134,1,0,1
1135,1,0,1
1136,3,1,2
1137,2,1,1
1138,4,1,3
1139,3,1,2
1140,2,1,1
1141,4,0,4
1142,5,3,2
1143,7,3,4
1144,4,0,4
1145,3,2,1
1146,3,2,1
1147,1,0,1
1148,6,1,5
1149,6,3,3
1150,4,2,2
1151,2,0,2
1152,1,0,1
1153,2,0,2
1154,3,3,0
1155,4,0,4
1156,1,1,0
1157,6,1,5
1158,4,2,2
1159,8,2,6
1160,2,0,2
1161,2,1,1
1162,6,4,2
1163,5,1,4
1164,3,1,2
1165,3,1,2
1166,3,1,2
1167,4,3,1
1168,9,2,7
1169,6,1,5
1170,2,0,2
1171,8,0,8
1172,5,1,4
1173,3,0,3
1174,7,3,4
1175,1,0,1
1176,6,3,3
1177,7,7,0
1178,3,0,3
1179,6,3,3
1180,2,0,2
1181,3,0,3
1182,2,2,0
1183,4,1,3
1184,2,1,1
1185,8,2,6
1186,5,0,5
1187,3,1,2
1188,5,2,3
1189,3,1,2
1190,4,1,3
1191,4,2,2
1192,4,0,4
1193,2,1,1
1194,5,2,3
1195,3,0,3
1196,4,1,3
1197,5,1,4
1198,3,0,3
1199,3,0,3
1200,3,1,2
1201,1,0,1
1202,1,0,1
1203,3,2,1
1204,6,2,4
1205,5,2,3
1206,4,0,4
1207,5,0,5
1208,4,1,3
1209,7,4,3
1210,5,3,2
1211,8,1,7
1212,5,2,3
1213,4,0,4
1214,3,1,2
1215,1,1,0
1216,4,1,3
1217,5,3,2
1218,9,3,6
1219,3,1,2
1220,2,0,2
1221,3,3,0
1222,2,2,0
1223,3,2,1
1224,7,2,5
1225,2,1,1
1226,7,3,4
1227,6,0,6
1228,5,0,5
1229,5,2,3
1230,2,1,1
1231,4,0,4
1232,4,2,2
1233,3,2,1
1234,6,2,4
1235,8,1,7
1236,7,1,6
1237,6,3,3
1238,3,1,2
1239,4,1,3
1240,3,1,2
1241,8,4,4
1242,5,1,4
1243,6,3,3
1244,3,1,2
1245,2,2,0
1246,5,1,4
1247,2,2,0
1248,1,0,1
1249,6,1,5
1250,5,2,3
1251,2,1,1
1252,1,0,1
1253,4,1,3
1254,6,0,6
1255,5,0,5
1256,1,0,1
1257,4,1,3
1258,4,1,3
1259,3,1,2
1260,3,1,2
1261,3,0,3
1262,5,1,4
1263,6,3,3
1264,8,1,7
1265,5,3,2
1266,11,2,9
1267,1,1,0
1268,2,1,1
1269,4,2,2
1270,6,5,1
1271,4,2,2
1272,4,1,3
1273,3,2,1
1274,2,0,2
1275,3,0,3
1276,2,1,1
1277,3,1,2
1278,4,0,4
1279,2,0,2
1280,8,1,7
1281,4,2,2
1282,9,2,7
1283,6,2,4
1284,7,2,5
1285,10,4,6
1286,9,3,6
1287,7,2,5
1288,4,1,3
1289,6,4,2
1290,4,1,3
1291,3,3,0
1292,7,3,4
1293,6,2,4
1294,3,2,1
1295,5,0,5
1296,7,5,2
1297,8,4,4
1298,4,2,2
1299,4,1,3
1300,4,2,2
1301,5,1,4
1302,4,1,3
1303,2,1,1
1304,6,2,4
1305,5,3,2
1306,3,3,0
1307,2,1,1
1308,2,1,1
1309,6,1,5
1310,3,0,3
1311,1,0,1
1312,4,1,3
1313,2,1,1
1314,6,1,5
1315,1,1,0
1316,4,1,3
1317,2,1,1
1318,4,1,3
1319,2,0,2
1320,1,0,1
1321,2,0,2
1322,2,0,2
1323,2,0,2
1324,7,2,5
1325,5,1,4
1326,2,1,1
1327,2,0,2
1328,4,2,2
1329,7,3,4
1330,8,2,6
1331,9,2,7
1332,9,0,9
1333,5,0,5
1334,5,1,4
1335,5,2,3
1336,4,1,3
1337,4,2,2
1338,2,0,2
1339,4,4,0
1340,6,3,3
1341,3,1,2
1342,4,1,3
1343,4,2,2
1344,11,1,10
1345,2,1,1
1346,7,1,6
1347,6,4,2
1348,1,0,1
1349,4,1,3
1350,3,0,3
1351,2,1,1
1352,4,0,4
1353,5,1,4
1354,9,3,6
1355,6,4,2
1356,2,1,1
1357,5,2,3
1358,4,2,2
1359,6,1,5
1360,4,2,2
1361,2,2,0
1362,5,2,3
1363,4,1,3
1364,6,1,5
1365,7,0,7
1366,7,3,4
1367,2,1,1
1368,9,2,7
1369,3,1,2
1370,5,2,3
1371,3,1,2
1372,2,1,1
1373,1,0,1
1374,2,1,1
1375,1,0,1
1376,3,1,2
1377,2,1,1
1378,4,1,3
1379,3,0,3
1380,6,1,5
1381,3,1,2
1382,6,1,5
1383,4,2,2
1384,3,1,2
1385,5,5,0
1386,1,1,0
1387,4,2,2
1388,5,1,4
1389,1,0,1
1390,3,0,3
1391,4,1,3
1392,3,1,2
1393,1,1,0
1394,1,0,1
1395,6,1,5
1396,3,0,3
1397,8,2,6
1398,3,1,2
1399,1,1,0
1400,3,1,2
1401,4,0,4
1402,3,2,1
1403,3,1,2
1404,2,2,0
1405,7,2,5
1406,6,2,4
1407,1,0,1
1408,3,2,1
1409,1,1,0
1410,4,1,3
1411,3,1,2
1412,3,0,3
1413,6,3,3
1414,3,1,2
1415,4,3,1
1416,2,1,1
1417,2,1,1
1418,8,2,6
1419,3,1,2
1420,4,4,0
1421,3,1,2
1422,5,4,1
1423,7,3,4
1424,4,1,3
1425,9,6,3
1426,5,3,2
1427,6,1,5
1428,3,1,2
1429,4,1,3
1430,3,0,3
1431,8,3,5
1432,2,1,1
1433,3,0,3
1434,3,0,3
1435,6,0,6
1436,6,4,2
1437,3,0,3
1438,4,2,2
1439,6,2,4
1440,1,0,1
1441,3,0,3
1442,5,1,4
1443,1,0,1
1444,3,0,3
1445,4,3,1
1446,5,2,3
1447,4,0,4
1448,6,4,2
1449,8,1,7
1450,7,1,6
1451,1,0,1
1452,2,1,1
1453,6,2,4
1454,3,1,2
1455,7,3,4
1456,4,4,0
1457,6,0,6
1458,3,1,2
1459,1,1,0
1460,2,0,2
1461,6,3,3
1462,6,3,3
1463,3,3,0
1464,6,2,4
1465,3,1,2
1466,7,3,4
1467,6,1,5
1468,2,0,2
1469,2,2,0
1470,6,0,6
1471,4,2,2
1472,6,2,4
1473,6,4,2
1474,6,2,4
1475,5,2,3
1476,2,0,2
1477,6,2,4
1478,8,0,8
1479,1,0,1
1480,3,0,3
1481,3,1,2
1482,3,1,2
1483,3,0,3
1484,4,0,4
1485,1,0,1
1486,6,1,5
1487,5,3,2
1488,1,0,1
1489,3,0,3
1490,5,1,4
1491,4,2,2
1492,6,2,4
1493,10,7,3
1494,3,1,2
1495,1,1,0
1496,5,0,5
1497,5,1,4
1498,2,1,1
1499,6,2,4
1500,6,1,5
1501,3,1,2
1502,3,0,3
1503,6,3,3
1504,3,1,2
1505,6,1,5
1506,8,4,4
1507,6,4,2
1508,1,1,0
1509,3,0,3
1510,8,3,5
1511,4,2,2
1512,4,2,2
1513,4,1,3
1514,4,0,4
1515,5,2,3
1516,2,0,2
1517,7,2,5
1518,3,0,3
1519,5,3,2
1520,1,0,1
1521,2,0,2
1522,2,1,1
1523,3,2,1
1524,2,1,1
1525,6,2,4
1526,1,1,0
1527,4,0,4
1528,2,0,2
1529,1,0,1
1530,10,2,8
1531,4,1,3
1532,5,0,5
1533,8,0,8
1534,7,1,6
1535,2,0,2
1536,4,2,2
1537,2,2,0
1538,4,4,0
1539,4,1,3
1540,4,3,1
1541,3,2,1
1542,3,1,2
1543,5,2,3
1544,2,2,0
1545,1,1,0
1546,3,0,3
1547,6,3,3
1548,8,1,7
1549,4,1,3
1550,2,0,2
1551,3,2,1
1552,8,2,6
1553,2,0,2
1554,6,2,4
1555,4,1,3
1556,9,1,8
1557,4,0,4
1558,1,0,1
1559,2,1,1
1560,4,1,3
1561,3,1,2
1562,4,1,3
1563,3,1,2
1564,2,1,1
1565,3,2,1
1566,1,0,1
1567,4,2,2
1568,2,1,1
1569,4,1,3
1570,6,4,2
1571,6,1,5
1572,4,1,3
1573,2,2,0
1574,4,2,2
1575,2,2,0
1576,2,1,1
1577,4,2,2
1578,4,1,3
1579,2,0,2
1580,3,0,3
1581,2,0,2
1582,6,3,3
1583,6,1,5
1584,6,3,3
1585,3,1,2
1586,6,1,5
1587,2,0,2
1588,10,3,7
1589,5,1,4
1590,1,0,1
1591,2,1,1
1592,3,1,2
1593,6,1,5
1594,3,3,0
1595,5,1,4
1596,3,2,1
1597,2,1,1
1598,7,0,7
1599,1,0,1
1600,3,0,3
1601,3,0,3
1602,3,0,3
1603,6,2,4
1604,7,2,5
1605,6,0,6
1606,2,0,2
1607,7,1,6
1608,5,3,2
1609,5,2,3
1610,3,0,3
1611,4,1,3
1612,5,1,4
1613,5,2,3
1614,6,3,3
1615,3,1,2
1616,6,2,4
1617,3,1,2
1618,4,1,3
1619,2,1,1
1620,2,0,2
1621,2,1,1
1622,5,4,1
1623,7,1,6
1624,5,1,4
1625,6,1,5
1626,6,3,3
1627,3,1,2
1628,2,0,2
1629,11,2,9
1630,3,0,3
1631,3,2,1
1632,3,1,2
1633,4,1,3
1634,3,1,2
1635,2,0,2
1636,4,3,1
1637,1,1,0
1638,6,2,4
1639,1,0,1
1640,3,2,1
1641,4,1,3
1642,3,1,2
1643,2,2,0
1644,1,1,0
1645,1,1,0
1646,3,1,2
1647,4,1,3
1648,1,0,1
1649,6,3,3
1650,2,1,1
1651,1,0,1
1652,4,4,0
1653,7,2,5
1654,3,2,1
1655,5,1,4
1656,6,4,2
1657,5,2,3
1658,3,0,3
1659,6,5,1
1660,3,3,0
1661,2,1,1
