left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
286,31,197,85,7,105,99798,5,16,190,85,19,0,7,26,19,12,1.19231,0.387097,1.71429
287,17,283,131,2,150,99716,1,16,281,131,14,0,2,16,14,3,1.0625,0.176471,1.5
288,17,162,75,3,84,99836,2,16,159,75,12,0,3,15,12,5,1.13333,0.294118,1.66667
289,22,399,184,8,207,99598,3,16,391,184,11,0,8,19,11,11,1.15789,0.5,1.375
290,14,247,115,3,129,99751,2,16,244,115,9,0,3,12,9,5,1.16667,0.357143,1.66667
291,25,386,180,5,201,99611,3,16,381,180,17,0,5,22,17,8,1.13636,0.32,1.6
292,20,206,92,6,108,99792,2,16,200,92,12,0,6,18,12,8,1.11111,0.4,1.33333
293,14,340,161,5,174,99658,2,16,335,161,7,0,5,12,7,7,1.16667,0.5,1.4
294,30,238,104,9,125,99755,7,16,229,104,14,0,9,23,14,16,1.30435,0.533333,1.77778
295,9,155,71,2,82,99844,1,16,153,71,6,0,2,8,6,3,1.125,0.333333,1.5
296,21,356,164,6,186,99642,2,16,350,164,13,0,6,19,13,8,1.10526,0.380952,1.33333
297,29,367,163,12,192,99629,4,16,355,163,13,0,12,25,13,16,1.16,0.551724,1.33333
298,14,216,103,3,110,99780,4,16,213,103,7,0,3,10,7,7,1.4,0.5,2.33333
299,21,270,124,6,140,99727,3,16,264,124,12,0,6,18,12,9,1.16667,0.428571,1.5
300,11,116,52,3,61,99884,0,16,113,52,8,0,3,11,8,3,1,0.272727,1
301,27,426,195,8,223,99571,3,16,418,195,16,0,8,24,16,11,1.125,0.407407,1.375
302,24,387,174,11,202,99610,3,16,376,174,10,0,11,21,10,14,1.14286,0.583333,1.27273
303,11,146,66,3,77,99853,1,16,143,66,7,0,3,10,7,4,1.1,0.363636,1.33333
304,13,103,42,6,55,99896,1,16,97,42,6,0,6,12,6,7,1.08333,0.538462,1.16667
305,18,434,201,4,229,99566,0,16,430,201,14,0,4,18,14,4,1,0.222222,1
306,10,276,130,4,142,99723,1,16,272,130,5,0,4,9,5,5,1.11111,0.5,1.25
307,24,308,141,9,158,99688,4,16,299,141,11,0,9,20,11,13,1.2,0.541667,1.44444
308,27,429,192,11,226,99570,1,16,418,192,15,0,11,26,15,12,1.03846,0.444444,1.09091
309,26,181,79,6,96,99816,3,16,175,79,17,0,6,23,17,9,1.13043,0.346154,1.5
310,16,164,74,3,87,99835,1,16,161,74,12,0,3,15,12,4,1.06667,0.25,1.33333
311,25,314,142,8,164,99682,4,16,306,142,13,0,8,21,13,12,1.19048,0.48,1.5
312,27,574,270,11,293,99422,4,16,563,270,12,0,11,23,12,15,1.17391,0.555556,1.36364
313,18,186,83,5,98,99811,3,16,181,83,10,0,5,15,10,8,1.2,0.444444,1.6
314,15,133,56,6,71,99865,2,16,127,56,7,0,6,13,7,8,1.15385,0.533333,1.33333
315,21,422,189,11,222,99576,2,16,411,189,8,0,11,19,8,13,1.10526,0.619048,1.18182
316,1,87,43,0,44,99913,0,16,87,43,1,0,0,1,1,0,1,0,nan
317,25,218,90,9,119,99780,2,16,209,90,14,0,9,23,14,11,1.08696,0.44,1.22222
318,26,312,140,9,163,99685,3,16,303,140,14,0,9,23,14,12,1.13043,0.461538,1.33333
319,9,147,67,4,76,99852,1,16,143,67,4,0,4,8,4,5,1.125,0.555556,1.25
320,26,263,119,5,139,99733,4,16,258,119,17,0,5,22,17,9,1.18182,0.346154,1.8
321,23,161,65,7,89,99838,1,16,154,65,15,0,7,22,15,8,1.04545,0.347826,1.14286
322,29,257,114,6,137,99743,0,16,251,114,23,0,6,29,23,6,1,0.206897,1
323,20,95,36,7,52,99904,1,16,88,36,12,0,7,19,12,8,1.05263,0.4,1.14286
324,20,328,146,8,174,99671,1,16,320,146,11,0,8,19,11,9,1.05263,0.45,1.125
325,15,131,55,5,71,99869,0,16,126,55,10,0,5,15,10,5,1,0.333333,1
326,30,182,75,9,98,99811,7,16,173,75,14,0,9,23,14,16,1.30435,0.533333,1.77778
327,24,362,166,8,188,99637,1,16,354,166,15,0,8,23,15,9,1.04348,0.375,1.125
328,31,388,172,12,204,99609,3,16,376,172,16,0,12,28,16,15,1.10714,0.483871,1.25
329,22,292,131,6,155,99706,2,16,286,131,14,0,6,20,14,8,1.1,0.363636,1.33333
330,35,188,71,12,105,99807,5,16,176,71,18,0,12,30,18,17,1.16667,0.485714,1.41667
331,28,398,180,9,209,99601,1,16,389,180,18,0,9,27,18,10,1.03704,0.357143,1.11111
332,7,108,51,1,56,99892,0,16,107,51,6,0,1,7,6,1,1,0.142857,1
333,23,287,129,7,151,99709,4,16,280,129,12,0,7,19,12,11,1.21053,0.478261,1.57143
334,22,233,101,8,124,99766,1,16,225,101,13,0,8,21,13,9,1.04762,0.409091,1.125
335,32,230,93,14,123,99767,3,16,216,93,15,0,14,29,15,17,1.10345,0.53125,1.21429
336,25,233,97,10,126,99766,1,16,223,97,14,0,10,24,14,11,1.04167,0.44,1.1
337,17,257,115,6,136,99741,2,16,251,115,9,0,6,15,9,8,1.13333,0.470588,1.33333
338,15,101,43,4,54,99898,1,16,97,43,10,0,4,14,10,5,1.07143,0.333333,1.25
339,19,624,295,9,320,99375,1,16,615,295,9,0,9,18,9,10,1.05556,0.526316,1.11111
340,13,142,61,7,74,99857,1,16,135,61,5,0,7,12,5,8,1.08333,0.615385,1.14286
341,12,149,67,4,78,99848,3,16,145,67,5,0,4,9,5,7,1.33333,0.583333,1.75
342,22,501,235,8,258,99497,2,16,493,235,12,0,8,20,12,10,1.1,0.454545,1.25
343,27,565,265,8,292,99433,2,16,557,265,17,0,8,25,17,10,1.08,0.37037,1.25
344,14,77,32,4,41,99923,0,16,73,32,10,0,4,14,10,4,1,0.285714,1
345,28,417,184,12,221,99581,2,16,405,184,14,0,12,26,14,14,1.07692,0.5,1.16667
346,7,128,60,1,67,99872,0,16,127,60,6,0,1,7,6,1,1,0.142857,1
347,26,90,31,10,49,99904,6,16,80,31,10,0,10,20,10,16,1.3,0.615385,1.6
348,19,93,40,3,50,99904,3,16,90,40,13,0,3,16,13,6,1.1875,0.315789,2
349,28,325,143,12,170,99670,5,16,313,143,11,0,12,23,11,17,1.21739,0.607143,1.41667
350,18,101,43,4,54,99893,6,16,97,43,8,0,4,12,8,10,1.5,0.555556,2.5
351,14,256,116,5,135,99744,0,16,251,116,9,0,5,14,9,5,1,0.357143,1
352,11,141,62,4,75,99859,0,16,137,62,7,0,4,11,7,4,1,0.363636,1
353,25,262,116,9,137,99733,5,16,253,116,11,0,9,20,11,14,1.25,0.56,1.55556
354,17,201,88,6,107,99798,1,16,195,88,10,0,6,16,10,7,1.0625,0.411765,1.16667
355,16,557,267,5,285,99439,4,16,552,267,7,0,5,12,7,9,1.33333,0.5625,1.8
356,22,418,196,8,214,99578,4,16,410,196,10,0,8,18,10,12,1.22222,0.545455,1.5
357,16,249,116,4,129,99749,2,16,245,116,10,0,4,14,10,6,1.14286,0.375,1.5
358,19,265,122,5,138,99733,2,16,260,122,12,0,5,17,12,7,1.11765,0.368421,1.4
359,22,365,166,8,191,99633,2,16,357,166,12,0,8,20,12,10,1.1,0.454545,1.25
360,30,129,49,7,73,99865,6,16,122,49,17,0,7,24,17,13,1.25,0.433333,1.85714
361,26,245,103,10,132,99753,2,16,235,103,14,0,10,24,14,12,1.08333,0.461538,1.2
362,31,498,228,8,262,99500,2,16,490,228,21,0,8,29,21,10,1.06897,0.322581,1.25
363,13,306,145,5,156,99691,3,16,301,145,5,0,5,10,5,8,1.3,0.615385,1.6
364,6,135,61,4,70,99864,1,16,131,61,1,0,4,5,1,5,1.2,0.833333,1.25
365,13,190,87,5,98,99808,2,16,185,87,6,0,5,11,6,7,1.18182,0.538462,1.4
366,23,177,72,9,96,99820,3,16,168,72,11,0,9,20,11,12,1.15,0.521739,1.33333
367,12,228,104,6,118,99772,0,16,222,104,6,0,6,12,6,6,1,0.5,1
368,26,213,86,10,117,99785,2,16,203,86,14,0,10,24,14,12,1.08333,0.461538,1.2
369,21,619,293,7,319,99380,1,16,612,293,13,0,7,20,13,8,1.05,0.380952,1.14286
370,19,307,145,5,157,99687,6,16,302,145,8,0,5,13,8,11,1.46154,0.578947,2.2
371,28,178,71,11,96,99819,3,16,167,71,14,0,11,25,14,14,1.12,0.5,1.27273
372,28,144,58,8,78,99852,4,16,136,58,16,0,8,24,16,12,1.16667,0.428571,1.5
373,23,162,72,7,83,99830,8,16,155,72,8,0,7,15,8,15,1.53333,0.652174,2.14286
374,10,152,72,2,78,99847,1,16,150,72,7,0,2,9,7,3,1.11111,0.3,1.5
375,16,366,168,8,190,99632,2,16,358,168,6,0,8,14,6,10,1.14286,0.625,1.25
376,16,192,83,7,102,99806,2,16,185,83,7,0,7,14,7,9,1.14286,0.5625,1.28571
377,13,248,118,3,127,99751,1,16,245,118,9,0,3,12,9,4,1.08333,0.307692,1.33333
378,21,253,113,8,132,99747,0,16,245,113,13,0,8,21,13,8,1,0.380952,1
379,13,205,89,6,110,99795,0,16,199,89,7,0,6,13,7,6,1,0.461538,1
380,32,161,58,14,89,99835,4,16,147,58,14,0,14,28,14,18,1.14286,0.5625,1.28571
381,21,395,179,9,207,99602,3,16,386,179,9,0,9,18,9,12,1.16667,0.571429,1.33333
382,26,189,80,6,103,99809,2,16,183,80,18,0,6,24,18,8,1.08333,0.307692,1.33333
383,21,254,111,6,137,99743,3,16,248,111,12,0,6,18,12,9,1.16667,0.428571,1.5
384,9,155,71,5,79,99844,1,16,150,71,3,0,5,8,3,6,1.125,0.666667,1.2
385,14,104,43,5,56,99893,3,16,99,43,6,0,5,11,6,8,1.27273,0.571429,1.6
386,24,283,122,9,152,99715,2,16,274,122,13,0,9,22,13,11,1.09091,0.458333,1.22222
387,6,62,29,1,32,99938,0,16,61,29,5,0,1,6,5,1,1,0.166667,1
388,23,118,47,9,62,99879,3,16,109,47,11,0,9,20,11,12,1.15,0.521739,1.33333
389,23,317,138,11,168,99682,1,16,306,138,11,0,11,22,11,12,1.04545,0.521739,1.09091
390,26,228,96,9,123,99770,2,16,219,96,15,0,9,24,15,11,1.08333,0.423077,1.22222
391,25,285,127,7,151,99713,2,16,278,127,16,0,7,23,16,9,1.08696,0.36,1.28571
392,23,275,122,7,146,99723,2,16,268,122,14,0,7,21,14,9,1.09524,0.391304,1.28571
393,30,368,164,10,194,99628,4,16,358,164,16,0,10,26,16,14,1.15385,0.466667,1.4
394,30,360,162,8,190,99636,4,16,352,162,18,0,8,26,18,12,1.15385,0.4,1.5
395,31,472,214,12,246,99524,4,16,460,214,15,0,12,27,15,16,1.14815,0.516129,1.33333
396,12,91,41,3,47,99907,2,16,88,41,7,0,3,10,7,5,1.2,0.416667,1.66667
397,21,124,51,6,67,99875,1,16,118,51,14,0,6,20,14,7,1.05,0.333333,1.16667
398,33,239,99,10,130,99759,2,16,229,99,21,0,10,31,21,12,1.06452,0.363636,1.2
399,24,215,89,10,116,99783,2,16,205,89,12,0,10,22,12,12,1.09091,0.5,1.2
400,14,97,41,3,53,99901,2,16,94,41,9,0,3,12,9,5,1.16667,0.357143,1.66667
401,17,340,155,7,178,99659,1,16,333,155,9,0,7,16,9,8,1.0625,0.470588,1.14286
402,22,292,128,11,153,99705,3,16,281,128,8,0,11,19,8,14,1.15789,0.636364,1.27273
403,33,464,209,13,242,99533,3,16,451,209,17,0,13,30,17,16,1.1,0.484848,1.23077
404,13,206,96,3,107,99793,1,16,203,96,9,0,3,12,9,4,1.08333,0.307692,1.33333
405,15,208,91,7,110,99789,3,16,201,91,5,0,7,12,5,10,1.25,0.666667,1.42857
406,25,269,118,9,142,99729,2,16,260,118,14,0,9,23,14,11,1.08696,0.44,1.22222
407,17,196,92,3,101,99802,2,16,193,92,12,0,3,15,12,5,1.13333,0.294118,1.66667
408,21,272,121,9,142,99726,2,16,263,121,10,0,9,19,10,11,1.10526,0.52381,1.22222
409,11,151,69,2,80,99848,1,16,149,69,8,0,2,10,8,3,1.1,0.272727,1.5
410,16,114,52,4,58,99883,3,16,110,52,9,0,4,13,9,7,1.23077,0.4375,1.75
411,21,203,82,11,110,99794,3,16,192,82,7,0,11,18,7,14,1.16667,0.666667,1.27273
412,16,111,44,7,60,99887,2,16,104,44,7,0,7,14,7,9,1.14286,0.5625,1.28571
413,13,162,74,4,84,99834,4,16,158,74,5,0,4,9,5,8,1.44444,0.615385,2
414,8,130,61,2,67,99869,1,16,128,61,5,0,2,7,5,3,1.14286,0.375,1.5
415,30,408,180,13,215,99589,3,16,395,180,14,0,13,27,14,16,1.11111,0.533333,1.23077
416,16,340,157,6,177,99658,2,16,334,157,8,0,6,14,8,8,1.14286,0.5,1.33333
417,24,650,306,9,335,99348,2,16,641,306,13,0,9,22,13,11,1.09091,0.458333,1.22222
418,27,150,55,12,83,99846,4,16,138,55,11,0,12,23,11,16,1.17391,0.592593,1.33333
419,13,108,49,3,56,99890,2,16,105,49,8,0,3,11,8,5,1.18182,0.384615,1.66667
420,22,263,117,6,140,99733,4,16,257,117,12,0,6,18,12,10,1.22222,0.454545,1.66667
421,9,153,71,3,79,99846,1,16,150,71,5,0,3,8,5,4,1.125,0.444444,1.33333
422,14,202,93,2,107,99798,0,16,200,93,12,0,2,14,12,2,1,0.142857,1
423,20,159,68,5,86,99840,1,16,154,68,14,0,5,19,14,6,1.05263,0.3,1.2
424,29,270,117,9,144,99724,6,16,261,117,14,0,9,23,14,15,1.26087,0.517241,1.66667
425,13,109,45,4,60,99891,0,16,105,45,9,0,4,13,9,4,1,0.307692,1
426,12,231,106,5,120,99768,1,16,226,106,6,0,5,11,6,6,1.09091,0.5,1.2
427,14,470,222,6,242,99530,0,16,464,222,8,0,6,14,8,6,1,0.428571,1
428,24,221,97,4,120,99778,1,16,217,97,19,0,4,23,19,5,1.04348,0.208333,1.25
429,22,139,56,9,74,99858,3,16,130,56,10,0,9,19,10,12,1.15789,0.545455,1.33333
430,31,341,149,14,178,99653,6,16,327,149,11,0,14,25,11,20,1.24,0.645161,1.42857
431,18,167,75,5,87,99832,1,16,162,75,12,0,5,17,12,6,1.05882,0.333333,1.2
432,15,184,81,7,96,99813,3,16,177,81,5,0,7,12,5,10,1.25,0.666667,1.42857
433,38,393,177,10,206,99604,3,16,383,177,25,0,10,35,25,13,1.08571,0.342105,1.3
434,26,146,58,8,80,99851,3,16,138,58,15,0,8,23,15,11,1.13043,0.423077,1.375
435,23,400,184,9,207,99596,4,16,391,184,10,0,9,19,10,13,1.21053,0.565217,1.44444
436,26,210,90,9,111,99787,3,16,201,90,14,0,9,23,14,12,1.13043,0.461538,1.33333
437,17,218,98,5,115,99782,0,16,213,98,12,0,5,17,12,5,1,0.294118,1
438,15,367,169,6,192,99633,0,16,361,169,9,0,6,15,9,6,1,0.4,1
439,32,406,184,8,214,99591,3,16,398,184,21,0,8,29,21,11,1.10345,0.34375,1.375
440,11,74,29,5,40,99925,1,16,69,29,5,0,5,10,5,6,1.1,0.545455,1.2
441,15,381,176,5,200,99617,2,16,376,176,8,0,5,13,8,7,1.15385,0.466667,1.4
442,8,89,39,4,46,99909,2,16,85,39,2,0,4,6,2,6,1.33333,0.75,1.5
443,22,263,115,9,139,99734,3,16,254,115,10,0,9,19,10,12,1.15789,0.545455,1.33333
444,10,140,65,3,72,99858,2,16,137,65,5,0,3,8,5,5,1.25,0.5,1.66667
445,30,155,57,10,88,99843,2,16,145,57,18,0,10,28,18,12,1.07143,0.4,1.2
446,11,127,55,5,67,99872,1,16,122,55,5,0,5,10,5,6,1.1,0.545455,1.2
447,25,265,116,11,138,99731,4,16,254,116,10,0,11,21,10,15,1.19048,0.6,1.36364
448,30,497,230,10,257,99501,2,16,487,230,18,0,10,28,18,12,1.07143,0.4,1.2
449,16,324,150,6,168,99676,0,16,318,150,10,0,6,16,10,6,1,0.375,1
450,31,223,99,6,118,99772,5,16,217,99,20,0,6,26,20,11,1.19231,0.354839,1.83333
451,28,168,68,10,90,99828,4,16,158,68,14,0,10,24,14,14,1.16667,0.5,1.4
452,21,271,126,4,141,99725,4,16,267,126,13,0,4,17,13,8,1.23529,0.380952,2
453,18,86,36,5,45,99911,3,16,81,36,10,0,5,15,10,8,1.2,0.444444,1.6
454,29,288,121,11,156,99709,3,16,277,121,15,0,11,26,15,14,1.11538,0.482759,1.27273
455,23,305,140,7,158,99692,3,16,298,140,13,0,7,20,13,10,1.15,0.434783,1.42857
456,5,119,55,2,62,99881,0,16,117,55,3,0,2,5,3,2,1,0.4,1
457,23,258,111,10,137,99739,3,16,248,111,10,0,10,20,10,13,1.15,0.565217,1.3
458,16,153,62,10,81,99846,1,16,143,62,5,0,10,15,5,11,1.06667,0.6875,1.1
459,15,179,78,5,96,99821,0,16,174,78,10,0,5,15,10,5,1,0.333333,1
460,19,310,141,7,162,99688,2,16,303,141,10,0,7,17,10,9,1.11765,0.473684,1.28571
461,27,247,105,11,131,99749,4,16,236,105,12,0,11,23,12,15,1.17391,0.555556,1.36364
462,24,234,98,7,129,99764,2,16,227,98,15,0,7,22,15,9,1.09091,0.375,1.28571
463,20,401,187,4,210,99599,0,16,397,187,16,0,4,20,16,4,1,0.2,1
464,23,496,233,6,257,99502,2,16,490,233,15,0,6,21,15,8,1.09524,0.347826,1.33333
465,21,157,67,6,84,99841,2,16,151,67,13,0,6,19,13,8,1.10526,0.380952,1.33333
466,14,106,46,3,57,99892,2,16,103,46,9,0,3,12,9,5,1.16667,0.357143,1.66667
467,16,136,58,5,73,99862,2,16,131,58,9,0,5,14,9,7,1.14286,0.4375,1.4
468,17,155,66,6,83,99843,2,16,149,66,9,0,6,15,9,8,1.13333,0.470588,1.33333
469,27,322,145,7,170,99674,4,16,315,145,16,0,7,23,16,11,1.17391,0.407407,1.57143
470,9,310,147,4,159,99689,1,16,306,147,4,0,4,8,4,5,1.125,0.555556,1.25
471,26,159,64,10,85,99837,4,16,149,64,12,0,10,22,12,14,1.18182,0.538462,1.4
472,10,59,25,4,30,99940,1,16,55,25,5,0,4,9,5,5,1.11111,0.5,1.25
473,15,286,135,4,147,99712,2,16,282,135,9,0,4,13,9,6,1.15385,0.4,1.5
474,21,465,217,7,241,99533,2,16,458,217,12,0,7,19,12,9,1.10526,0.428571,1.28571
475,19,502,239,6,257,99497,1,16,496,239,12,0,6,18,12,7,1.05556,0.368421,1.16667
476,27,150,54,13,83,99847,3,16,137,54,11,0,13,24,11,16,1.125,0.592593,1.23077
477,33,411,185,13,213,99585,4,16,398,185,16,0,13,29,16,17,1.13793,0.515152,1.30769
478,23,444,210,5,229,99553,3,16,439,210,15,0,5,20,15,8,1.15,0.347826,1.6
479,17,195,86,4,105,99805,0,16,191,86,13,0,4,17,13,4,1,0.235294,1
480,30,364,161,9,194,99635,1,16,355,161,20,0,9,29,20,10,1.03448,0.333333,1.11111
481,13,148,62,4,82,99852,0,16,144,62,9,0,4,13,9,4,1,0.307692,1
482,15,288,133,4,151,99712,0,16,284,133,11,0,4,15,11,4,1,0.266667,1
483,23,317,144,5,168,99682,1,16,312,144,17,0,5,22,17,6,1.04545,0.26087,1.2
484,24,448,206,10,232,99550,2,16,438,206,12,0,10,22,12,12,1.09091,0.5,1.2
485,22,697,331,5,361,99301,2,16,692,331,15,0,5,20,15,7,1.1,0.318182,1.4
486,29,280,122,11,147,99716,4,16,269,122,14,0,11,25,14,15,1.16,0.517241,1.36364
487,24,608,284,10,314,99390,2,16,598,284,12,0,10,22,12,12,1.09091,0.5,1.2
488,19,291,131,7,153,99707,2,16,284,131,10,0,7,17,10,9,1.11765,0.473684,1.28571
489,19,162,69,7,86,99837,1,16,155,69,11,0,7,18,11,8,1.05556,0.421053,1.14286
490,16,419,199,4,216,99579,2,16,415,199,10,0,4,14,10,6,1.14286,0.375,1.5
491,35,369,168,10,191,99625,6,16,359,168,19,0,10,29,19,16,1.2069,0.457143,1.6
492,18,324,152,4,168,99674,2,16,320,152,12,0,4,16,12,6,1.125,0.333333,1.5
493,9,247,119,2,126,99752,1,16,245,119,6,0,2,8,6,3,1.125,0.333333,1.5
494,15,246,115,2,129,99753,1,16,244,115,12,0,2,14,12,3,1.07143,0.2,1.5
495,29,261,107,12,142,99735,4,16,249,107,13,0,12,25,13,16,1.16,0.551724,1.33333
496,20,200,88,6,106,99797,3,16,194,88,11,0,6,17,11,9,1.17647,0.45,1.5
497,34,256,106,12,138,99737,7,16,244,106,15,0,12,27,15,19,1.25926,0.558824,1.58333
498,12,280,134,4,142,99719,1,16,276,134,7,0,4,11,7,5,1.09091,0.416667,1.25
499,18,244,111,6,127,99755,1,16,238,111,11,0,6,17,11,7,1.05882,0.388889,1.16667
500,23,308,137,7,164,99689,3,16,301,137,13,0,7,20,13,10,1.15,0.434783,1.42857
501,13,253,116,6,131,99745,2,16,247,116,5,0,6,11,5,8,1.18182,0.615385,1.33333
502,20,197,83,8,106,99802,1,16,189,83,11,0,8,19,11,9,1.05263,0.45,1.125
503,28,537,247,11,279,99462,1,16,526,247,16,0,11,27,16,12,1.03704,0.428571,1.09091
504,27,260,110,11,139,99738,2,16,249,110,14,0,11,25,14,13,1.08,0.481481,1.18182
505,30,224,91,12,121,99772,4,16,212,91,14,0,12,26,14,16,1.15385,0.533333,1.33333
506,28,305,133,8,164,99694,1,16,297,133,19,0,8,27,19,9,1.03704,0.321429,1.125
507,21,254,115,5,134,99744,2,16,249,115,14,0,5,19,14,7,1.10526,0.333333,1.4
508,27,429,194,11,224,99569,2,16,418,194,14,0,11,25,14,13,1.08,0.481481,1.18182
509,17,347,166,3,178,99652,1,16,344,166,13,0,3,16,13,4,1.0625,0.235294,1.33333
510,19,188,83,5,100,99809,3,16,183,83,11,0,5,16,11,8,1.1875,0.421053,1.6
511,22,198,89,7,102,99798,4,16,191,89,11,0,7,18,11,11,1.22222,0.5,1.57143
512,21,180,76,9,95,99817,3,16,171,76,9,0,9,18,9,12,1.16667,0.571429,1.33333
513,22,253,108,8,137,99746,1,16,245,108,13,0,8,21,13,9,1.04762,0.409091,1.125
514,15,121,53,4,64,99878,1,16,117,53,10,0,4,14,10,5,1.07143,0.333333,1.25
515,17,118,49,5,64,99879,3,16,113,49,9,0,5,14,9,8,1.21429,0.470588,1.6
516,26,245,109,9,127,99749,6,16,236,109,11,0,9,20,11,15,1.3,0.576923,1.66667
517,29,411,181,12,218,99586,3,16,399,181,14,0,12,26,14,15,1.11538,0.517241,1.25
518,45,150,48,15,87,99845,5,16,135,48,25,0,15,40,25,20,1.125,0.444444,1.33333
519,25,322,140,10,172,99677,1,16,312,140,14,0,10,24,14,11,1.04167,0.44,1.1
520,21,215,96,5,114,99784,1,16,210,96,15,0,5,20,15,6,1.05,0.285714,1.2
521,36,310,133,11,166,99688,2,16,299,133,23,0,11,34,23,13,1.05882,0.361111,1.18182
522,18,204,91,6,107,99794,2,16,198,91,10,0,6,16,10,8,1.125,0.444444,1.33333
523,23,180,80,3,97,99819,1,16,177,80,19,0,3,22,19,4,1.04545,0.173913,1.33333
524,11,105,45,3,57,99895,0,16,102,45,8,0,3,11,8,3,1,0.272727,1
525,17,252,116,7,129,99744,4,16,245,116,6,0,7,13,6,11,1.30769,0.647059,1.57143
526,29,494,225,13,256,99503,3,16,481,225,13,0,13,26,13,16,1.11538,0.551724,1.23077
527,23,398,186,4,208,99601,1,16,394,186,18,0,4,22,18,5,1.04545,0.217391,1.25
528,22,280,129,6,145,99717,3,16,274,129,13,0,6,19,13,9,1.15789,0.409091,1.5
529,17,263,112,9,142,99736,1,16,254,112,7,0,9,16,7,10,1.0625,0.588235,1.11111
530,28,271,116,11,144,99727,2,16,260,116,15,0,11,26,15,13,1.07692,0.464286,1.18182
531,14,259,117,7,135,99739,2,16,252,117,5,0,7,12,5,9,1.16667,0.642857,1.28571
532,30,194,77,11,106,99801,5,16,183,77,14,0,11,25,14,16,1.2,0.533333,1.45455
533,5,56,24,3,29,99943,1,16,53,24,1,0,3,4,1,4,1.25,0.8,1.33333
534,16,127,55,5,67,99872,1,16,122,55,10,0,5,15,10,6,1.06667,0.375,1.2
535,22,462,216,8,238,99536,2,16,454,216,12,0,8,20,12,10,1.1,0.454545,1.25
536,27,293,126,10,157,99705,2,16,283,126,15,0,10,25,15,12,1.08,0.444444,1.2
537,21,99,38,5,56,99899,2,16,94,38,14,0,5,19,14,7,1.10526,0.333333,1.4
538,27,363,162,9,192,99635,2,16,354,162,16,0,9,25,16,11,1.08,0.407407,1.22222
539,16,372,174,5,193,99626,2,16,367,174,9,0,5,14,9,7,1.14286,0.4375,1.4
540,12,127,58,2,67,99873,0,16,125,58,10,0,2,12,10,2,1,0.166667,1
541,13,124,52,4,68,99875,1,16,120,52,8,0,4,12,8,5,1.08333,0.384615,1.25
542,24,217,90,10,117,99780,3,16,207,90,11,0,10,21,11,13,1.14286,0.541667,1.3
543,26,203,89,5,109,99795,2,16,198,89,19,0,5,24,19,7,1.08333,0.269231,1.4
544,19,164,69,8,87,99834,2,16,156,69,9,0,8,17,9,10,1.11765,0.526316,1.25
545,22,207,92,6,109,99788,5,16,201,92,11,0,6,17,11,11,1.29412,0.5,1.83333
546,20,280,125,5,150,99719,1,16,275,125,14,0,5,19,14,6,1.05263,0.3,1.2
547,22,706,339,5,362,99292,2,16,701,339,15,0,5,20,15,7,1.1,0.318182,1.4
548,20,247,110,8,129,99751,2,16,239,110,10,0,8,18,10,10,1.11111,0.5,1.25
549,6,107,50,1,56,99892,1,16,106,50,4,0,1,5,4,2,1.2,0.333333,2
550,9,136,65,1,70,99862,2,16,135,65,6,0,1,7,6,3,1.28571,0.333333,3
551,17,245,111,7,127,99752,3,16,238,111,7,0,7,14,7,10,1.21429,0.588235,1.42857
552,10,244,116,3,125,99755,1,16,241,116,6,0,3,9,6,4,1.11111,0.4,1.33333
553,21,331,151,8,172,99665,4,16,323,151,9,0,8,17,9,12,1.23529,0.571429,1.5
554,17,350,164,7,179,99647,3,16,343,164,7,0,7,14,7,10,1.21429,0.588235,1.42857
555,27,368,164,13,191,99629,3,16,355,164,11,0,13,24,11,16,1.125,0.592593,1.23077
556,20,417,192,6,219,99581,2,16,411,192,12,0,6,18,12,8,1.11111,0.4,1.33333
557,26,407,184,10,213,99591,2,16,397,184,14,0,10,24,14,12,1.08333,0.461538,1.2
558,16,202,86,7,109,99798,0,16,195,86,9,0,7,16,9,7,1,0.4375,1
559,15,227,106,5,116,99772,1,16,222,106,9,0,5,14,9,6,1.07143,0.4,1.2
560,15,311,146,5,160,99688,1,16,306,146,9,0,5,14,9,6,1.07143,0.4,1.2
561,28,275,114,12,149,99723,2,16,263,114,14,0,12,26,14,14,1.07692,0.5,1.16667
562,25,275,118,10,147,99720,5,16,265,118,10,0,10,20,10,15,1.25,0.6,1.5
563,28,138,56,5,77,99858,4,16,133,56,19,0,5,24,19,9,1.16667,0.321429,1.8
564,33,314,135,10,169,99685,1,16,304,135,22,0,10,32,22,11,1.03125,0.333333,1.1
565,20,430,201,6,223,99568,2,16,424,201,12,0,6,18,12,8,1.11111,0.4,1.33333
566,17,168,72,6,90,99830,2,16,162,72,9,0,6,15,9,8,1.13333,0.470588,1.33333
567,14,259,119,6,134,99739,2,16,253,119,6,0,6,12,6,8,1.16667,0.571429,1.33333
568,9,117,53,3,61,99883,0,16,114,53,6,0,3,9,6,3,1,0.333333,1
569,28,412,186,12,214,99585,3,16,400,186,13,0,12,25,13,15,1.12,0.535714,1.25
570,16,99,44,5,50,99891,10,16,94,44,1,0,5,6,1,15,2.66667,0.9375,3
571,9,152,71,2,79,99847,1,16,150,71,6,0,2,8,6,3,1.125,0.333333,1.5
