left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
278,207,176,52,32,92,49674,150,15,144,52,25,0,32,57,25,182,3.63158,0.879227,5.6875
279,169,111,30,22,59,49768,121,15,89,30,26,0,22,48,26,143,3.52083,0.846154,6.5
280,188,124,39,20,65,49730,146,15,104,39,22,0,20,42,22,166,4.47619,0.882979,8.3
281,205,145,45,25,75,49703,152,15,120,45,28,0,25,53,28,177,3.86792,0.863415,7.08
282,217,168,44,35,89,49690,142,15,133,44,40,0,35,75,40,177,2.89333,0.815668,5.05714
283,217,174,54,27,93,49672,154,15,147,54,36,0,27,63,36,181,3.44444,0.834101,6.7037
284,191,160,46,29,85,49709,131,15,131,46,31,0,29,60,31,160,3.18333,0.837696,5.51724
285,212,165,48,29,88,49688,147,15,136,48,36,0,29,65,36,176,3.26154,0.830189,6.06897
286,192,158,49,26,83,49711,131,15,132,49,35,0,26,61,35,157,3.14754,0.817708,6.03846
287,200,160,47,27,86,49696,144,15,133,47,29,0,27,56,29,171,3.57143,0.855,6.33333
288,192,163,50,27,86,49710,127,15,136,50,38,0,27,65,38,154,2.95385,0.802083,5.7037
289,195,153,47,25,81,49710,137,15,128,47,33,0,25,58,33,162,3.36207,0.830769,6.48
290,213,158,48,25,85,49691,151,15,133,48,37,0,25,62,37,176,3.43548,0.826291,7.04
291,218,163,47,28,88,49681,156,15,135,47,34,0,28,62,34,184,3.51613,0.844037,6.57143
292,207,157,48,24,85,49696,147,15,133,48,36,0,24,60,36,171,3.45,0.826087,7.125
293,196,117,40,16,61,49718,165,15,101,40,15,0,16,31,15,181,6.32258,0.923469,11.3125
294,182,104,28,20,56,49764,132,15,84,28,30,0,20,50,30,152,3.64,0.835165,7.6
295,205,166,43,35,88,49688,146,15,131,43,24,0,35,59,24,181,3.47458,0.882927,5.17143
296,204,148,48,21,79,49701,151,15,127,48,32,0,21,53,32,172,3.84906,0.843137,8.19048
297,230,204,69,26,109,49632,164,15,178,69,40,0,26,66,40,190,3.48485,0.826087,7.30769
298,204,169,48,31,90,49697,134,15,138,48,39,0,31,70,39,165,2.91429,0.808824,5.32258
299,231,159,44,32,83,49680,161,15,127,44,38,0,32,70,38,193,3.3,0.835498,6.03125
300,197,103,22,26,55,49756,141,15,77,22,30,0,26,56,30,167,3.51786,0.847716,6.42308
301,177,173,54,26,93,49705,122,15,147,54,29,0,26,55,29,148,3.21818,0.836158,5.69231
302,216,174,49,32,93,49676,150,15,142,49,34,0,32,66,34,182,3.27273,0.842593,5.6875
303,150,102,32,17,53,49789,109,15,85,32,24,0,17,41,24,126,3.65854,0.84,7.41176
304,180,168,52,28,88,49714,118,15,140,52,34,0,28,62,34,146,2.90323,0.811111,5.21429
305,197,172,52,28,92,49693,135,15,144,52,34,0,28,62,34,163,3.17742,0.827411,5.82143
306,216,181,53,31,97,49676,143,15,150,53,42,0,31,73,42,174,2.9589,0.805556,5.6129
307,199,165,55,20,90,49694,141,15,145,55,38,0,20,58,38,161,3.43103,0.809045,8.05
308,214,133,39,24,70,49709,158,15,109,39,32,0,24,56,32,182,3.82143,0.850467,7.58333
309,186,125,38,20,67,49729,146,15,105,38,20,0,20,40,20,166,4.65,0.892473,8.3
310,211,161,46,29,86,49687,152,15,132,46,30,0,29,59,30,181,3.57627,0.85782,6.24138
311,214,139,45,21,73,49701,160,15,118,45,33,0,21,54,33,181,3.96296,0.845794,8.61905
312,223,175,55,28,92,49664,161,15,147,55,34,0,28,62,34,189,3.59677,0.847534,6.75
313,150,118,37,18,63,49769,113,15,100,37,19,0,18,37,19,131,4.05405,0.873333,7.27778
314,198,184,56,29,99,49684,132,15,155,56,37,0,29,66,37,161,3,0.813131,5.55172
315,221,172,59,24,89,49668,160,15,148,59,37,0,24,61,37,184,3.62295,0.832579,7.66667
316,233,166,45,34,87,49680,154,15,132,45,45,0,34,79,45,188,2.94937,0.806867,5.52941
317,201,131,36,27,68,49724,145,15,104,36,29,0,27,56,29,172,3.58929,0.855721,6.37037
318,217,139,41,24,74,49695,166,15,115,41,27,0,24,51,27,190,4.2549,0.875576,7.91667
319,213,152,45,26,81,49700,148,15,126,45,39,0,26,65,39,174,3.27692,0.816901,6.69231
320,205,174,53,29,92,49686,140,15,145,53,36,0,29,65,36,169,3.15385,0.82439,5.82759
321,216,168,54,27,87,49668,164,15,141,54,25,0,27,52,25,191,4.15385,0.884259,7.07407
322,220,167,44,33,90,49686,147,15,134,44,40,0,33,73,40,180,3.0137,0.818182,5.45455
323,179,168,50,28,90,49709,123,15,140,50,28,0,28,56,28,151,3.19643,0.843575,5.39286
324,201,162,51,27,84,49697,141,15,135,51,33,0,27,60,33,168,3.35,0.835821,6.22222
325,136,103,30,19,54,49797,100,15,84,30,17,0,19,36,17,119,3.77778,0.875,6.26316
326,203,148,45,25,78,49704,148,15,123,45,30,0,25,55,30,173,3.69091,0.852217,6.92
327,183,157,46,27,84,49716,127,15,130,46,29,0,27,56,29,154,3.26786,0.84153,5.7037
328,211,167,45,34,88,49695,138,15,133,45,39,0,34,73,39,172,2.89041,0.815166,5.05882
329,180,181,60,26,95,49697,122,15,155,60,32,0,26,58,32,148,3.10345,0.822222,5.69231
330,124,96,27,19,50,49816,88,15,77,27,17,0,19,36,17,107,3.44444,0.862903,5.63158
331,199,142,47,20,75,49699,159,15,122,47,20,0,20,40,20,179,4.975,0.899497,8.95
332,132,72,22,13,37,49826,102,15,59,22,17,0,13,30,17,115,4.4,0.871212,8.84615
333,217,141,44,24,73,49694,165,15,117,44,28,0,24,52,28,189,4.17308,0.870968,7.875
334,213,165,50,27,88,49690,145,15,138,50,41,0,27,68,41,172,3.13235,0.807512,6.37037
335,220,149,44,26,79,49685,166,15,123,44,28,0,26,54,28,192,4.07407,0.872727,7.38462
336,188,161,52,26,83,49706,133,15,135,52,29,0,26,55,29,159,3.41818,0.845745,6.11538
337,187,180,54,30,96,49693,127,15,150,54,30,0,30,60,30,157,3.11667,0.839572,5.23333
338,139,93,27,17,49,49803,104,15,76,27,18,0,17,35,18,121,3.97143,0.870504,7.11765
339,197,128,38,23,67,49723,149,15,105,38,25,0,23,48,25,172,4.10417,0.873096,7.47826
340,215,196,57,33,106,49663,141,15,163,57,41,0,33,74,41,174,2.90541,0.809302,5.27273
341,212,149,43,29,77,49700,151,15,120,43,32,0,29,61,32,180,3.47541,0.849057,6.2069
342,209,159,50,26,83,49696,145,15,133,50,38,0,26,64,38,171,3.26562,0.818182,6.57692
343,196,166,51,26,89,49701,133,15,140,51,37,0,26,63,37,159,3.11111,0.811224,6.11538
344,205,184,57,31,96,49672,144,15,153,57,30,0,31,61,30,175,3.36066,0.853659,5.64516
345,203,154,42,31,81,49703,143,15,123,42,29,0,31,60,29,174,3.38333,0.857143,5.6129
346,215,138,48,18,72,49696,166,15,120,48,31,0,18,49,31,184,4.38776,0.855814,10.2222
347,226,170,48,31,91,49672,158,15,139,48,37,0,31,68,37,189,3.32353,0.836283,6.09677
348,206,152,47,26,79,49701,147,15,126,47,33,0,26,59,33,173,3.49153,0.839806,6.65385
349,221,158,46,28,84,49674,168,15,130,46,25,0,28,53,25,196,4.16981,0.886878,7
350,195,151,46,26,79,49712,137,15,125,46,32,0,26,58,32,163,3.36207,0.835897,6.26923
351,215,170,42,38,90,49687,143,15,132,42,34,0,38,72,34,181,2.98611,0.84186,4.76316
352,201,155,46,28,81,49703,142,15,127,46,31,0,28,59,31,170,3.40678,0.845771,6.07143
353,207,169,53,26,90,49688,143,15,143,53,38,0,26,64,38,169,3.23438,0.816425,6.5
354,192,160,50,25,85,49706,134,15,135,50,33,0,25,58,33,159,3.31034,0.828125,6.36
355,185,110,28,23,59,49759,131,15,87,28,31,0,23,54,31,154,3.42593,0.832432,6.69565
356,178,162,53,24,85,49707,131,15,138,53,23,0,24,47,23,155,3.78723,0.870787,6.45833
357,218,135,42,23,70,49695,170,15,112,42,25,0,23,48,25,193,4.54167,0.885321,8.3913
358,182,183,59,27,97,49700,117,15,156,59,38,0,27,65,38,144,2.8,0.791209,5.33333
359,200,134,41,23,70,49720,146,15,111,41,31,0,23,54,31,169,3.7037,0.845,7.34783
360,216,170,48,30,92,49682,148,15,140,48,38,0,30,68,38,178,3.17647,0.824074,5.93333
361,199,134,32,31,71,49737,129,15,103,32,39,0,31,70,39,160,2.84286,0.80402,5.16129
362,188,150,50,22,78,49704,146,15,128,50,20,0,22,42,20,168,4.47619,0.893617,7.63636
363,207,161,55,22,84,49688,151,15,139,55,34,0,22,56,34,173,3.69643,0.835749,7.86364
364,198,169,51,29,89,49694,137,15,140,51,32,0,29,61,32,166,3.2459,0.838384,5.72414
365,203,199,65,29,105,49666,135,15,170,65,39,0,29,68,39,164,2.98529,0.807882,5.65517
366,216,164,47,30,87,49689,147,15,134,47,39,0,30,69,39,177,3.13043,0.819444,5.9
367,217,130,33,28,69,49707,163,15,102,33,26,0,28,54,26,191,4.01852,0.880184,6.82143
368,212,188,53,35,100,49673,139,15,153,53,38,0,35,73,38,174,2.90411,0.820755,4.97143
369,194,156,48,26,82,49708,136,15,130,48,32,0,26,58,32,162,3.34483,0.835052,6.23077
370,186,151,44,27,80,49717,132,15,124,44,27,0,27,54,27,159,3.44444,0.854839,5.88889
371,195,171,52,26,93,49698,131,15,145,52,38,0,26,64,38,157,3.04688,0.805128,6.03846
372,230,155,40,33,82,49687,158,15,122,40,39,0,33,72,39,191,3.19444,0.830435,5.78788
373,214,201,72,25,104,49640,159,15,176,72,30,0,25,55,30,184,3.89091,0.859813,7.36
374,126,97,22,24,51,49829,74,15,73,22,28,0,24,52,28,98,2.42308,0.777778,4.08333
375,198,144,48,19,77,49708,148,15,125,48,31,0,19,50,31,167,3.96,0.843434,8.78947
376,202,152,43,28,81,49705,143,15,124,43,31,0,28,59,31,171,3.42373,0.846535,6.10714
377,219,190,63,25,102,49644,166,15,165,63,28,0,25,53,28,191,4.13208,0.872146,7.64
378,191,140,32,33,75,49737,123,15,107,32,35,0,33,68,35,156,2.80882,0.816754,4.72727
379,220,164,46,29,89,49676,160,15,135,46,31,0,29,60,31,189,3.66667,0.859091,6.51724
380,214,183,52,33,98,49672,145,15,150,52,36,0,33,69,36,178,3.10145,0.831776,5.39394
381,232,118,33,23,62,49696,186,15,95,33,23,0,23,46,23,209,5.04348,0.900862,9.08696
382,219,189,57,31,101,49661,150,15,158,57,38,0,31,69,38,181,3.17391,0.826484,5.83871
383,205,142,42,25,75,49704,154,15,117,42,26,0,25,51,26,179,4.01961,0.873171,7.16
384,199,165,49,30,86,49706,129,15,135,49,40,0,30,70,40,159,2.84286,0.798995,5.3
385,192,139,48,20,71,49713,148,15,119,48,24,0,20,44,24,168,4.36364,0.875,8.4
386,233,154,47,26,81,49679,167,15,128,47,40,0,26,66,40,193,3.5303,0.828326,7.42308
387,222,166,54,23,89,49668,166,15,143,54,33,0,23,56,33,189,3.96429,0.851351,8.21739
388,218,135,40,25,70,49703,162,15,110,40,31,0,25,56,31,187,3.89286,0.857798,7.48
389,192,161,53,23,85,49704,135,15,138,53,34,0,23,57,34,158,3.36842,0.822917,6.86957
390,216,177,52,31,94,49675,148,15,146,52,37,0,31,68,37,179,3.17647,0.828704,5.77419
391,210,146,46,23,77,49699,155,15,123,46,32,0,23,55,32,178,3.81818,0.847619,7.73913
392,197,116,44,12,60,49711,173,15,104,44,12,0,12,24,12,185,8.20833,0.939086,15.4167
393,154,110,36,17,57,49773,117,15,93,36,20,0,17,37,20,134,4.16216,0.87013,7.88235
394,202,165,52,25,88,49698,137,15,140,52,40,0,25,65,40,162,3.10769,0.80198,6.48
395,192,167,46,31,90,49707,126,15,136,46,35,0,31,66,35,157,2.90909,0.817708,5.06452
396,214,166,48,30,88,49685,149,15,136,48,35,0,30,65,35,179,3.29231,0.836449,5.96667
397,149,120,36,20,64,49773,107,15,100,36,22,0,20,42,22,127,3.54762,0.852349,6.35
398,196,185,57,31,97,49680,135,15,154,57,30,0,31,61,30,166,3.21311,0.846939,5.35484
399,219,158,41,34,83,49686,156,15,124,41,29,0,34,63,29,190,3.47619,0.86758,5.58824
400,208,166,54,27,85,49688,146,15,139,54,35,0,27,62,35,173,3.35484,0.831731,6.40741
401,213,196,51,39,106,49674,130,15,157,51,44,0,39,83,44,169,2.56627,0.793427,4.33333
402,193,130,42,19,69,49719,151,15,111,42,23,0,19,42,23,170,4.59524,0.880829,8.94737
403,177,100,27,21,52,49768,132,15,79,27,24,0,21,45,24,153,3.93333,0.864407,7.28571
404,134,74,26,10,38,49812,114,15,64,26,10,0,10,20,10,124,6.7,0.925373,12.4
405,193,170,57,25,88,49691,139,15,145,57,29,0,25,54,29,164,3.57407,0.849741,6.56
406,195,110,26,26,58,49746,144,15,84,26,25,0,26,51,25,170,3.82353,0.871795,6.53846
407,204,140,45,21,74,49705,155,15,119,45,28,0,21,49,28,176,4.16327,0.862745,8.38095
408,210,137,41,25,71,49712,151,15,112,41,34,0,25,59,34,176,3.55932,0.838095,7.04
409,182,144,49,18,77,49714,142,15,126,49,22,0,18,40,22,160,4.55,0.879121,8.88889
410,203,147,48,23,76,49702,151,15,124,48,29,0,23,52,29,174,3.90385,0.857143,7.56522
411,184,171,55,25,91,49701,128,15,146,55,31,0,25,56,31,153,3.28571,0.831522,6.12
412,187,147,48,21,78,49714,139,15,126,48,27,0,21,48,27,160,3.89583,0.855615,7.61905
413,198,179,56,28,95,49690,131,15,151,56,39,0,28,67,39,159,2.95522,0.80303,5.67857
414,197,156,46,26,84,49705,139,15,130,46,32,0,26,58,32,165,3.39655,0.837563,6.34615
415,199,151,46,25,80,49702,147,15,126,46,27,0,25,52,27,172,3.82692,0.864322,6.88
416,234,148,40,32,76,49682,170,15,116,40,32,0,32,64,32,202,3.65625,0.863248,6.3125
417,214,169,53,27,89,49674,157,15,142,53,30,0,27,57,30,184,3.75439,0.859813,6.81481
418,193,173,55,28,90,49695,132,15,145,55,33,0,28,61,33,160,3.16393,0.829016,5.71429
419,209,162,48,30,84,49692,146,15,132,48,33,0,30,63,33,176,3.31746,0.842105,5.86667
420,200,149,44,27,78,49704,147,15,122,44,26,0,27,53,26,174,3.77358,0.87,6.44444
421,191,172,51,27,94,49706,122,15,145,51,42,0,27,69,42,149,2.76812,0.780105,5.51852
422,202,179,53,31,95,49676,145,15,148,53,26,0,31,57,26,176,3.54386,0.871287,5.67742
423,208,145,44,24,77,49702,153,15,121,44,31,0,24,55,31,177,3.78182,0.850962,7.375
424,219,165,46,29,90,49680,155,15,136,46,35,0,29,64,35,184,3.42188,0.840183,6.34483
425,230,173,50,32,91,49662,165,15,141,50,33,0,32,65,33,197,3.53846,0.856522,6.15625
426,199,162,50,28,84,49697,141,15,134,50,30,0,28,58,30,169,3.43103,0.849246,6.03571
427,232,180,55,31,94,49652,168,15,149,55,33,0,31,64,33,199,3.625,0.857759,6.41935
428,204,168,49,30,89,49694,138,15,138,49,36,0,30,66,36,168,3.09091,0.823529,5.6
429,225,164,45,33,86,49677,159,15,131,45,33,0,33,66,33,192,3.40909,0.853333,5.81818
430,218,162,49,28,85,49681,157,15,134,49,33,0,28,61,33,185,3.57377,0.848624,6.60714
431,202,194,65,27,102,49662,144,15,167,65,31,0,27,58,31,171,3.48276,0.846535,6.33333
432,199,95,27,18,50,49738,167,15,77,27,14,0,18,32,14,185,6.21875,0.929648,10.2778
433,224,141,40,28,73,49697,162,15,113,40,34,0,28,62,34,190,3.6129,0.848214,6.78571
434,184,139,42,24,73,49731,130,15,115,42,30,0,24,54,30,154,3.40741,0.836957,6.41667
435,191,168,45,34,89,49708,124,15,134,45,33,0,34,67,33,158,2.85075,0.827225,4.64706
436,213,144,42,26,76,49704,152,15,118,42,35,0,26,61,35,178,3.4918,0.835681,6.84615
437,184,149,45,26,78,49719,132,15,123,45,26,0,26,52,26,158,3.53846,0.858696,6.07692
438,204,162,44,33,85,49704,134,15,129,44,37,0,33,70,37,167,2.91429,0.818627,5.06061
439,193,145,41,28,76,49713,142,15,117,41,23,0,28,51,23,170,3.78431,0.880829,6.07143
440,187,155,45,28,82,49721,124,15,127,45,35,0,28,63,35,152,2.96825,0.812834,5.42857
441,210,156,43,29,84,49693,151,15,127,43,30,0,29,59,30,180,3.55932,0.857143,6.2069
442,198,165,49,28,88,49701,134,15,137,49,36,0,28,64,36,162,3.09375,0.818182,5.78571
443,172,90,25,18,47,49776,134,15,72,25,20,0,18,38,20,152,4.52632,0.883721,8.44444
444,203,147,42,26,79,49703,150,15,121,42,27,0,26,53,27,176,3.83019,0.866995,6.76923
445,210,171,47,33,91,49691,138,15,138,47,39,0,33,72,39,171,2.91667,0.814286,5.18182
446,98,80,25,12,43,49850,70,15,68,25,16,0,12,28,16,82,3.5,0.836735,6.83333
447,219,147,41,28,78,49698,155,15,119,41,36,0,28,64,36,183,3.42188,0.835616,6.53571
448,218,184,51,32,101,49673,143,15,152,51,43,0,32,75,43,175,2.90667,0.802752,5.46875
449,197,137,38,25,74,49729,134,15,112,38,38,0,25,63,38,159,3.12698,0.807107,6.36
450,192,165,51,26,88,49708,127,15,139,51,39,0,26,65,39,153,2.95385,0.796875,5.88462
451,194,167,46,33,88,49700,133,15,134,46,28,0,33,61,28,166,3.18033,0.85567,5.0303
452,213,183,52,32,99,49679,138,15,151,52,43,0,32,75,43,170,2.84,0.798122,5.3125
453,136,93,30,15,48,49807,100,15,78,30,21,0,15,36,21,115,3.77778,0.845588,7.66667
454,196,164,47,28,89,49710,126,15,136,47,42,0,28,70,42,154,2.8,0.785714,5.5
455,144,90,29,14,47,49801,109,15,76,29,21,0,14,35,21,123,4.11429,0.854167,8.78571
456,201,112,34,19,59,49733,155,15,93,34,27,0,19,46,27,174,4.36957,0.865672,9.15789
457,200,152,47,24,81,49701,147,15,128,47,29,0,24,53,29,171,3.77358,0.855,7.125
458,208,191,74,17,100,49641,168,15,174,74,23,0,17,40,23,185,5.2,0.889423,10.8824
459,113,99,33,13,53,49820,81,15,86,33,19,0,13,32,19,94,3.53125,0.831858,7.23077
460,192,131,43,20,68,49721,148,15,111,43,24,0,20,44,24,168,4.36364,0.875,8.4
461,225,152,40,29,83,49688,160,15,123,40,36,0,29,65,36,189,3.46154,0.84,6.51724
462,171,107,31,18,58,49756,137,15,89,31,16,0,18,34,16,155,5.02941,0.906433,8.61111
463,219,173,52,31,90,49674,153,15,142,52,35,0,31,66,35,184,3.31818,0.840183,5.93548
464,205,154,40,32,82,49709,137,15,122,40,36,0,32,68,36,169,3.01471,0.82439,5.28125
465,206,169,46,33,90,49691,140,15,136,46,33,0,33,66,33,173,3.12121,0.839806,5.24242
466,169,144,36,32,76,49758,98,15,112,36,39,0,32,71,39,130,2.38028,0.769231,4.0625
467,212,152,41,30,81,49695,153,15,122,41,29,0,30,59,29,183,3.59322,0.863208,6.1
468,196,164,50,27,87,49699,137,15,137,50,32,0,27,59,32,164,3.32203,0.836735,6.07407
469,229,154,40,33,81,49684,162,15,121,40,34,0,33,67,34,195,3.41791,0.851528,5.90909
470,207,166,49,30,87,49698,136,15,136,49,41,0,30,71,41,166,2.91549,0.801932,5.53333
471,201,164,49,27,88,49699,137,15,137,49,37,0,27,64,37,164,3.14062,0.81592,6.07407
472,208,140,42,25,73,49708,152,15,115,42,31,0,25,56,31,177,3.71429,0.850962,7.08
473,216,158,46,28,84,49692,150,15,130,46,38,0,28,66,38,178,3.27273,0.824074,6.35714
474,230,141,39,27,75,49686,173,15,114,39,30,0,27,57,30,200,4.03509,0.869565,7.40741
475,212,182,58,26,98,49669,149,15,156,58,37,0,26,63,37,175,3.36508,0.825472,6.73077
476,218,139,41,26,72,49698,163,15,113,41,29,0,26,55,29,189,3.96364,0.866972,7.26923
477,208,187,57,29,101,49673,140,15,158,57,39,0,29,68,39,169,3.05882,0.8125,5.82759
478,226,174,55,28,91,49670,156,15,146,55,42,0,28,70,42,184,3.22857,0.814159,6.57143
479,230,191,61,31,99,49638,171,15,160,61,28,0,31,59,28,202,3.89831,0.878261,6.51613
480,147,85,23,18,44,49805,110,15,67,23,19,0,18,37,19,128,3.97297,0.870748,7.11111
481,172,138,43,23,72,49735,127,15,115,43,22,0,23,45,22,150,3.82222,0.872093,6.52174
482,227,186,51,35,100,49668,146,15,151,51,46,0,35,81,46,181,2.80247,0.797357,5.17143
483,193,123,35,22,66,49734,143,15,101,35,28,0,22,50,28,165,3.86,0.854922,7.5
484,211,126,37,23,66,49708,166,15,103,37,22,0,23,45,22,189,4.68889,0.895735,8.21739
485,203,159,45,28,86,49701,140,15,131,45,35,0,28,63,35,168,3.22222,0.827586,6
486,203,190,55,34,101,49670,140,15,156,55,29,0,34,63,29,174,3.22222,0.857143,5.11765
487,216,174,50,33,91,49675,151,15,141,50,32,0,33,65,32,184,3.32308,0.851852,5.57576
488,224,144,40,27,77,49690,166,15,117,40,31,0,27,58,31,193,3.86207,0.861607,7.14815
489,206,144,46,23,75,49696,160,15,121,46,23,0,23,46,23,183,4.47826,0.88835,7.95652
490,214,163,52,24,87,49678,159,15,139,52,31,0,24,55,31,183,3.89091,0.85514,7.625
491,171,138,47,17,74,49736,126,15,121,47,28,0,17,45,28,143,3.8,0.836257,8.41176
492,199,175,49,32,94,49693,132,15,143,49,35,0,32,67,35,164,2.97015,0.824121,5.125
493,177,162,51,27,84,49719,119,15,135,51,31,0,27,58,31,146,3.05172,0.824859,5.40741
494,201,165,49,28,88,49690,145,15,137,49,28,0,28,56,28,173,3.58929,0.860697,6.17857
495,182,133,34,29,70,49750,117,15,104,34,36,0,29,65,36,146,2.8,0.802198,5.03448
496,192,181,56,30,95,49690,129,15,151,56,33,0,30,63,33,159,3.04762,0.828125,5.3
497,204,160,41,32,87,49708,132,15,128,41,40,0,32,72,40,164,2.83333,0.803922,5.125
498,196,155,53,23,79,49701,144,15,132,53,29,0,23,52,29,167,3.76923,0.852041,7.26087
499,203,156,46,27,83,49702,142,15,129,46,34,0,27,61,34,169,3.32787,0.832512,6.25926
500,222,193,58,31,104,49655,152,15,162,58,39,0,31,70,39,183,3.17143,0.824324,5.90323
501,204,168,48,29,91,49697,135,15,139,48,40,0,29,69,40,164,2.95652,0.803922,5.65517
502,197,171,53,26,92,49689,140,15,145,53,31,0,26,57,31,166,3.45614,0.84264,6.38462
503,218,144,48,20,76,49689,167,15,124,48,31,0,20,51,31,187,4.27451,0.857798,9.35
504,197,138,46,20,72,49706,156,15,118,46,21,0,20,41,21,176,4.80488,0.893401,8.8
505,204,141,34,31,76,49727,132,15,110,34,41,0,31,72,41,163,2.83333,0.79902,5.25806
506,197,145,43,26,76,49715,140,15,119,43,31,0,26,57,31,166,3.45614,0.84264,6.38462
507,216,158,53,21,84,49671,171,15,137,53,24,0,21,45,24,192,4.8,0.888889,9.14286
508,228,164,47,31,86,49678,158,15,133,47,39,0,31,70,39,189,3.25714,0.828947,6.09677
509,199,184,55,31,98,49684,132,15,153,55,36,0,31,67,36,163,2.97015,0.819095,5.25806
510,205,175,59,24,92,49673,152,15,151,59,29,0,24,53,29,176,3.86792,0.858537,7.33333
511,191,174,54,28,92,49690,136,15,146,54,27,0,28,55,27,164,3.47273,0.858639,5.85714
512,218,154,46,27,81,49691,155,15,127,46,36,0,27,63,36,182,3.46032,0.834862,6.74074
513,191,140,33,32,75,49740,120,15,108,33,39,0,32,71,39,152,2.69014,0.795812,4.75
514,193,178,52,31,95,49697,125,15,147,52,37,0,31,68,37,156,2.83824,0.80829,5.03226
515,207,148,45,23,80,49705,147,15,125,45,37,0,23,60,37,170,3.45,0.821256,7.3913
516,203,159,45,31,83,49699,142,15,128,45,30,0,31,61,30,173,3.32787,0.852217,5.58065
517,187,164,46,30,88,49708,128,15,134,46,29,0,30,59,29,158,3.16949,0.84492,5.26667
518,131,86,32,9,45,49806,108,15,77,32,14,0,9,23,14,117,5.69565,0.89313,13
519,216,155,41,30,84,49698,147,15,125,41,39,0,30,69,39,177,3.13043,0.819444,5.9
520,218,174,53,27,94,49678,148,15,147,53,43,0,27,70,43,175,3.11429,0.802752,6.48148
521,192,139,35,29,75,49728,133,15,110,35,30,0,29,59,30,162,3.25424,0.84375,5.58621
522,187,123,40,19,64,49728,149,15,104,40,19,0,19,38,19,168,4.92105,0.898396,8.84211
523,201,188,53,33,102,49682,130,15,155,53,38,0,33,71,38,163,2.83099,0.810945,4.93939
524,202,171,63,19,89,49668,161,15,152,63,22,0,19,41,22,180,4.92683,0.891089,9.47368
525,201,134,37,25,72,49715,151,15,109,37,25,0,25,50,25,176,4.02,0.875622,7.04
526,211,157,56,18,83,49676,167,15,139,56,26,0,18,44,26,185,4.79545,0.876777,10.2778
527,219,156,50,21,85,49678,166,15,135,50,32,0,21,53,32,187,4.13208,0.853881,8.90476
528,221,147,43,28,76,49697,156,15,119,43,37,0,28,65,37,184,3.4,0.832579,6.57143
529,216,153,44,25,84,49692,155,15,128,44,36,0,25,61,36,180,3.54098,0.833333,7.2
530,198,112,28,26,58,49745,143,15,86,28,29,0,26,55,29,169,3.6,0.853535,6.5
531,200,100,33,14,53,49730,170,15,86,33,16,0,14,30,16,184,6.66667,0.92,13.1429
532,217,143,37,31,75,49701,156,15,112,37,30,0,31,61,30,187,3.55738,0.861751,6.03226
533,207,156,58,18,80,49670,174,15,138,58,15,0,18,33,15,192,6.27273,0.927536,10.6667
534,152,79,20,18,41,49803,118,15,61,20,16,0,18,34,16,136,4.47059,0.894737,7.55556
535,188,165,54,25,86,49706,129,15,140,54,34,0,25,59,34,154,3.18644,0.819149,6.16
536,201,139,43,23,73,49717,144,15,116,43,34,0,23,57,34,167,3.52632,0.830846,7.26087
537,195,183,57,29,97,49687,130,15,154,57,36,0,29,65,36,159,3,0.815385,5.48276
538,156,103,34,16,53,49772,125,15,87,34,15,0,16,31,15,141,5.03226,0.903846,8.8125
539,182,184,62,22,100,49686,130,15,162,62,30,0,22,52,30,152,3.5,0.835165,6.90909
540,122,91,31,13,47,49818,91,15,78,31,18,0,13,31,18,104,3.93548,0.852459,8
541,187,147,49,19,79,49714,139,15,128,49,29,0,19,48,29,158,3.89583,0.84492,8.31579
542,185,125,39,19,67,49722,153,15,106,39,13,0,19,32,13,172,5.78125,0.92973,9.05263
543,212,144,40,26,78,49703,153,15,118,40,33,0,26,59,33,179,3.59322,0.84434,6.88462
544,218,162,52,27,83,49677,161,15,135,52,30,0,27,57,30,188,3.82456,0.862385,6.96296
545,210,164,51,27,86,49685,151,15,137,51,32,0,27,59,32,178,3.55932,0.847619,6.59259
546,168,99,26,20,53,49770,131,15,79,26,17,0,20,37,17,151,4.54054,0.89881,7.55
547,215,162,47,28,87,49685,153,15,134,47,34,0,28,62,34,181,3.46774,0.84186,6.46429
548,96,63,21,10,32,49861,76,15,53,21,10,0,10,20,10,86,4.8,0.895833,8.6
549,196,183,52,34,97,49691,126,15,149,52,36,0,34,70,36,160,2.8,0.816327,4.70588
550,207,162,50,24,88,49695,143,15,138,50,40,0,24,64,40,167,3.23438,0.806763,6.95833
551,178,147,35,33,79,49739,114,15,114,35,31,0,33,64,31,147,2.78125,0.825843,4.45455
552,220,167,43,34,90,49688,145,15,133,43,41,0,34,75,41,179,2.93333,0.813636,5.26471
553,184,178,51,31,96,49704,118,15,147,51,35,0,31,66,35,149,2.78788,0.809783,4.80645
554,194,138,44,20,74,49709,153,15,118,44,21,0,20,41,21,173,4.73171,0.891753,8.65
555,191,168,53,26,89,49702,130,15,142,53,35,0,26,61,35,156,3.13115,0.816754,6
556,191,141,42,27,72,49718,141,15,114,42,23,0,27,50,23,168,3.82,0.879581,6.22222
557,121,102,38,11,53,49797,101,15,91,38,9,0,11,20,9,112,6.05,0.92562,10.1818
