group_idx,group_size,K_point,K_subtree
1662,3,0,3
1663,7,3,4
1664,2,0,2
1665,5,0,5
1666,6,1,5
1667,2,1,1
1668,4,0,4
1669,6,0,6
1670,1,0,1
1671,2,0,2
1672,5,1,4
1673,6,2,4
1674,7,1,6
1675,1,0,1
1676,6,2,4
1677,6,2,4
1678,7,1,6
1679,1,0,1
1680,5,1,4
1681,4,0,4
1682,1,0,1
1683,3,0,3
1684,8,3,5
1685,3,0,3
1686,4,1,3
1687,4,0,4
1688,2,0,2
1689,7,0,7
1690,10,3,7
1691,3,0,3
1692,3,0,3
1693,6,2,4
1694,4,1,3
1695,4,1,3
1696,4,1,3
1697,5,1,4
1698,2,0,2
1699,3,1,2
1700,5,0,5
1701,5,0,5
1702,4,1,3
1703,7,0,7
1704,1,0,1
1705,3,1,2
1706,10,1,9
1707,3,1,2
1708,2,1,1
1709,1,0,1
1710,4,0,4
1711,4,0,4
1712,2,0,2
1713,5,0,5
1714,6,0,6
1715,1,1,0
1716,2,1,1
1717,4,0,4
1718,3,0,3
1719,3,0,3
1720,3,2,1
1721,3,0,3
1722,5,1,4
1723,6,3,3
1724,4,0,4
1725,4,1,3
1726,8,0,8
1727,1,1,0
1728,2,0,2
1729,5,0,5
1730,5,2,3
1731,2,0,2
1732,4,0,4
1733,5,1,4
1734,8,1,7
1735,6,0,6
1736,4,1,3
1737,6,0,6
1738,1,0,1
1739,5,1,4
1740,3,1,2
1741,3,0,3
1742,2,0,2
1743,7,2,5
1744,5,1,4
1745,4,0,4
1746,3,1,2
1747,2,0,2
1748,2,1,1
1749,6,1,5
1750,3,1,2
1751,3,1,2
1752,2,1,1
1753,6,0,6
1754,6,0,6
1755,6,1,5
1756,6,0,6
1757,3,0,3
1758,7,1,6
1759,3,2,1
1760,2,0,2
1761,3,0,3
1762,5,1,4
1763,5,1,4
1764,7,1,6
1765,4,1,3
1766,2,0,2
1767,2,0,2
1768,2,0,2
1769,4,0,4
1770,1,0,1
1771,8,2,6
1772,3,0,3
1773,2,1,1
1774,5,2,3
1775,2,1,1
1776,3,0,3
1777,5,1,4
1778,9,0,9
1779,4,1,3
1780,3,1,2
1781,7,1,6
1782,4,0,4
1783,5,2,3
1784,6,0,6
1785,3,0,3
1786,1,0,1
1787,6,1,5
1788,4,0,4
1789,6,2,4
1790,6,1,5
1791,3,1,2
1792,2,0,2
1793,4,1,3
1794,4,1,3
1795,3,0,3
1796,3,0,3
1797,6,0,6
1798,9,2,7
1799,2,0,2
1800,6,0,6
1801,5,0,5
1802,5,0,5
1803,3,1,2
1804,3,0,3
1805,3,0,3
1806,6,2,4
1807,7,2,5
1808,7,1,6
1809,6,1,5
1810,4,0,4
1811,4,1,3
1812,2,0,2
1813,6,0,6
1814,3,0,3
1815,5,0,5
1816,1,0,1
1817,4,0,4
1818,5,2,3
1819,5,0,5
1820,3,0,3
1821,6,0,6
1822,5,0,5
1823,2,1,1
1824,3,0,3
1825,6,1,5
1826,6,3,3
1827,8,2,6
1828,2,1,1
1829,4,0,4
1830,5,1,4
1831,4,2,2
1832,5,2,3
1833,6,1,5
1834,3,0,3
1835,4,1,3
1836,7,1,6
1837,5,0,5
1838,2,1,1
1839,5,3,2
1840,4,3,1
1841,8,0,8
1842,2,0,2
1843,9,1,8
1844,2,2,0
1845,4,1,3
1846,2,0,2
1847,3,1,2
1848,2,0,2
1849,5,2,3
1850,3,0,3
1851,7,1,6
1852,4,0,4
1853,2,0,2
1854,6,1,5
1855,2,0,2
1856,4,0,4
1857,3,1,2
1858,7,0,7
1859,1,0,1
1860,2,0,2
1861,8,1,7
1862,7,1,6
1863,9,3,6
1864,4,0,4
1865,2,0,2
1866,4,0,4
1867,4,1,3
1868,4,0,4
1869,5,0,5
1870,2,0,2
1871,3,1,2
1872,3,0,3
1873,2,1,1
1874,3,1,2
1875,4,0,4
1876,3,0,3
1877,2,0,2
1878,2,1,1
1879,5,1,4
1880,6,0,6
1881,9,1,8
1882,7,1,6
1883,6,0,6
1884,10,2,8
1885,5,0,5
1886,6,1,5
1887,1,0,1
1888,3,0,3
1889,1,0,1
1890,4,0,4
1891,9,1,8
1892,8,2,6
1893,2,0,2
1894,5,1,4
1895,4,0,4
1896,1,0,1
1897,3,0,3
1898,5,0,5
1899,4,0,4
1900,3,1,2
1901,4,2,2
1902,3,0,3
1903,2,0,2
1904,5,0,5
1905,2,0,2
1906,5,0,5
1907,4,0,4
1908,4,0,4
1909,1,0,1
1910,2,0,2
1911,3,1,2
1912,3,2,1
1913,9,0,9
1914,3,0,3
1915,3,0,3
1916,3,1,2
1917,6,3,3
1918,3,0,3
1919,6,1,5
1920,2,0,2
1921,5,1,4
1922,7,2,5
1923,3,0,3
1924,8,1,7
1925,8,1,7
1926,7,1,6
1927,2,0,2
1928,4,0,4
1929,5,1,4
1930,2,0,2
1931,6,1,5
1932,4,0,4
1933,5,0,5
1934,4,0,4
1935,3,0,3
1936,5,2,3
1937,5,1,4
1938,6,1,5
1939,6,0,6
1940,5,0,5
1941,2,1,1
1942,4,2,2
1943,2,1,1
1944,6,1,5
1945,4,3,1
1946,4,0,4
1947,2,1,1
1948,4,0,4
1949,10,1,9
1950,4,2,2
1951,6,0,6
1952,3,0,3
1953,1,0,1
1954,5,0,5
1955,7,1,6
1956,7,2,5
1957,5,1,4
1958,4,0,4
1959,1,1,0
1960,7,1,6
1961,3,0,3
1962,7,2,5
1963,5,0,5
1964,1,0,1
1965,1,0,1
1966,3,1,2
1967,2,0,2
1968,5,0,5
1969,7,1,6
1970,4,0,4
1971,4,0,4
1972,7,1,6
1973,1,0,1
1974,2,1,1
1975,6,3,3
1976,6,4,2
1977,4,0,4
1978,1,1,0
1979,7,1,6
1980,3,0,3
1981,1,0,1
1982,7,2,5
1983,4,0,4
1984,2,0,2
1985,5,1,4
1986,4,1,3
1987,6,1,5
1988,4,0,4
1989,1,0,1
1990,3,1,2
1991,5,0,5
1992,3,0,3
1993,6,1,5
1994,4,0,4
1995,5,2,3
1996,2,1,1
1997,2,0,2
1998,6,1,5
1999,6,1,5
2000,2,0,2
2001,3,0,3
2002,6,1,5
2003,4,0,4
2004,6,2,4
2005,2,0,2
2006,2,1,1
2007,2,0,2
2008,2,0,2
2009,8,1,7
2010,5,0,5
2011,1,1,0
2012,4,2,2
2013,4,1,3
2014,4,0,4
2015,2,0,2
2016,4,0,4
2017,2,0,2
2018,1,0,1
2019,1,0,1
2020,5,1,4
2021,2,1,1
2022,2,1,1
2023,4,0,4
2024,1,0,1
2025,2,1,1
2026,6,2,4
2027,6,0,6
2028,3,2,1
2029,6,2,4
2030,1,0,1
2031,4,0,4
2032,2,0,2
2033,2,0,2
2034,1,0,1
2035,3,0,3
2036,5,1,4
2037,3,0,3
2038,3,0,3
2039,6,0,6
2040,6,1,5
2041,3,0,3
2042,5,0,5
2043,3,0,3
2044,5,0,5
2045,4,0,4
2046,5,1,4
2047,3,0,3
