group_idx,group_size,K_point,K_subtree
1662,100,26,74
1663,173,75,98
1664,79,22,57
1665,49,13,36
1666,88,25,63
1667,53,18,35
1668,118,38,80
1669,88,37,51
1670,48,16,32
1671,54,25,29
1672,115,41,74
1673,58,19,39
1674,68,32,36
1675,90,37,53
1676,43,21,22
1677,173,46,127
1678,102,44,58
1679,40,10,30
1680,101,33,68
1681,71,24,47
1682,95,32,63
1683,40,9,31
1684,48,26,22
1685,117,47,70
1686,73,22,51
1687,95,31,64
1688,66,32,34
1689,66,28,38
1690,126,55,71
1691,154,40,114
1692,110,23,87
1693,84,38,46
1694,45,29,16
1695,145,52,93
1696,226,72,154
1697,167,50,117
1698,51,17,34
1699,44,14,30
1700,86,25,61
1701,72,28,44
1702,52,26,26
1703,126,39,87
1704,64,27,37
1705,45,21,24
1706,83,21,62
1707,225,87,138
1708,95,26,69
1709,46,16,30
1710,115,23,92
1711,77,31,46
1712,116,49,67
1713,92,39,53
1714,35,16,19
1715,131,46,85
1716,74,14,60
1717,171,61,110
1718,93,24,69
1719,120,50,70
1720,161,53,108
1721,106,27,79
1722,252,114,138
1723,109,45,64
1724,87,29,58
1725,123,41,82
1726,133,36,97
1727,129,39,90
1728,82,25,57
1729,73,42,31
1730,170,59,111
1731,85,32,53
1732,78,24,54
1733,85,37,48
1734,183,65,118
1735,102,34,68
1736,87,14,73
1737,67,20,47
1738,99,27,72
1739,100,42,58
1740,69,30,39
1741,93,15,78
1742,55,14,41
1743,88,27,61
1744,75,30,45
1745,247,88,159
1746,105,28,77
1747,55,18,37
1748,124,53,71
1749,98,31,67
1750,141,33,108
1751,102,20,82
1752,95,30,65
1753,69,29,40
1754,93,18,75
1755,44,14,30
1756,113,31,82
1757,95,21,74
1758,60,22,38
1759,100,25,75
1760,61,25,36
1761,188,60,128
1762,59,22,37
1763,91,39,52
1764,65,19,46
1765,124,34,90
1766,169,50,119
1767,99,36,63
1768,160,49,111
1769,34,12,22
1770,138,57,81
1771,67,20,47
1772,269,105,164
1773,55,24,31
1774,53,24,29
1775,77,17,60
1776,67,26,41
1777,156,33,123
1778,141,45,96
1779,65,32,33
1780,167,45,122
1781,149,70,79
1782,114,32,82
1783,72,33,39
1784,96,20,76
1785,59,17,42
1786,82,41,41
1787,53,22,31
1788,44,12,32
1789,80,27,53
1790,106,29,77
1791,113,38,75
1792,119,60,59
1793,47,12,35
1794,72,24,48
1795,116,27,89
1796,54,20,34
1797,116,44,72
1798,42,24,18
1799,85,41,44
1800,81,30,51
1801,60,16,44
1802,131,49,82
1803,80,21,59
1804,184,61,123
1805,57,24,33
1806,119,46,73
1807,95,30,65
1808,74,21,53
1809,83,16,67
1810,59,24,35
1811,79,17,62
1812,52,16,36
1813,83,36,47
1814,69,22,47
1815,33,12,21
1816,65,28,37
1817,267,95,172
1818,106,37,69
1819,50,9,41
1820,31,11,20
1821,98,25,73
1822,95,35,60
1823,123,35,88
1824,117,54,63
1825,146,55,91
1826,147,61,86
1827,96,45,51
1828,57,19,38
1829,80,32,48
1830,70,14,56
1831,139,31,108
1832,56,13,43
1833,59,17,42
1834,63,24,39
1835,127,52,75
1836,158,32,126
1837,92,28,64
1838,122,33,89
1839,73,26,47
1840,125,45,80
1841,62,16,46
1842,53,28,25
1843,78,35,43
1844,213,92,121
1845,231,77,154
1846,227,90,137
1847,86,34,52
1848,112,33,79
1849,75,33,42
1850,68,24,44
1851,131,60,71
1852,94,34,60
1853,118,49,69
1854,232,71,161
1855,63,21,42
1856,106,43,63
1857,70,24,46
1858,56,24,32
1859,139,75,64
1860,84,36,48
1861,144,49,95
1862,65,20,45
1863,34,11,23
1864,117,29,88
1865,125,33,92
1866,130,41,89
1867,57,18,39
1868,89,13,76
1869,52,9,43
1870,146,70,76
1871,134,36,98
1872,122,39,83
1873,190,63,127
1874,41,10,31
1875,32,15,17
1876,149,40,109
1877,71,30,41
1878,109,47,62
1879,82,37,45
1880,65,22,43
1881,26,9,17
1882,107,27,80
1883,144,51,93
1884,207,88,119
1885,211,92,119
1886,197,83,114
1887,55,11,44
1888,183,68,115
1889,76,26,50
1890,103,32,71
1891,29,7,22
1892,68,21,47
1893,111,46,65
1894,63,24,39
1895,50,19,31
1896,141,45,96
1897,141,42,99
1898,164,54,110
1899,71,32,39
1900,253,105,148
1901,24,11,13
1902,84,19,65
1903,128,33,95
1904,157,37,120
1905,89,29,60
1906,61,27,34
1907,99,40,59
1908,72,26,46
1909,48,14,34
1910,131,39,92
1911,168,65,103
1912,63,24,39
1913,38,15,23
1914,64,22,42
1915,137,53,84
1916,162,60,102
1917,56,17,39
1918,74,32,42
1919,93,45,48
1920,71,24,47
1921,162,73,89
1922,41,23,18
1923,58,21,37
1924,62,11,51
1925,106,33,73
1926,57,22,35
1927,191,89,102
1928,87,33,54
1929,146,72,74
1930,88,33,55
1931,36,17,19
1932,142,61,81
1933,113,27,86
1934,58,30,28
1935,108,23,85
1936,110,43,67
1937,127,42,85
1938,220,92,128
1939,86,29,57
1940,83,34,49
1941,37,17,20
1942,96,14,82
1943,121,63,58
1944,69,21,48
1945,24,10,14
1946,40,9,31
1947,64,11,53
1948,122,37,85
1949,130,51,79
1950,48,25,23
1951,233,88,145
1952,120,50,70
1953,101,20,81
1954,100,34,66
1955,203,76,127
1956,39,14,25
1957,67,27,40
1958,167,54,113
1959,128,54,74
1960,60,22,38
1961,144,57,87
1962,89,23,66
1963,55,11,44
1964,101,48,53
1965,113,57,56
1966,219,89,130
1967,116,29,87
1968,29,9,20
1969,114,37,77
1970,83,27,56
1971,26,4,22
1972,133,66,67
1973,23,8,15
1974,65,20,45
1975,160,56,104
1976,70,19,51
1977,77,30,47
1978,186,61,125
1979,124,42,82
1980,104,43,61
1981,110,43,67
1982,70,27,43
1983,148,56,92
1984,114,53,61
1985,117,26,91
1986,105,48,57
1987,56,14,42
1988,66,26,40
1989,127,32,95
1990,62,23,39
1991,170,67,103
1992,122,43,79
1993,119,37,82
1994,42,17,25
1995,102,20,82
1996,61,14,47
1997,67,19,48
1998,105,47,58
1999,55,13,42
