left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
321,3,154,76,0,78,49846,0,15,154,76,3,0,0,3,3,0,1,0,nan
322,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
323,2,75,35,1,39,49925,0,15,74,35,1,0,1,2,1,1,1,0.5,1
324,3,94,46,1,47,49906,0,15,93,46,2,0,1,3,2,1,1,0.333333,1
325,1,86,42,1,43,49914,0,15,85,42,0,0,1,1,0,1,1,1,1
326,0,87,43,0,44,49913,0,15,87,43,0,0,0,0,0,0,nan,nan,nan
327,1,105,51,0,54,49895,0,15,105,51,1,0,0,1,1,0,1,0,nan
328,4,107,50,2,55,49893,0,15,105,50,2,0,2,4,2,2,1,0.5,1
329,3,121,59,0,62,49879,0,15,121,59,3,0,0,3,3,0,1,0,nan
330,4,112,55,1,56,49888,0,15,111,55,3,0,1,4,3,1,1,0.25,1
331,2,203,99,1,103,49797,0,15,202,99,1,0,1,2,1,1,1,0.5,1
332,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
333,1,122,58,0,64,49878,0,15,122,58,1,0,0,1,1,0,1,0,nan
334,3,160,76,3,81,49840,0,15,157,76,0,0,3,3,0,3,1,1,1
335,1,215,106,0,109,49785,0,15,215,106,1,0,0,1,1,0,1,0,nan
336,5,180,84,2,94,49820,0,15,178,84,3,0,2,5,3,2,1,0.4,1
337,3,190,91,1,98,49810,0,15,189,91,2,0,1,3,2,1,1,0.333333,1
338,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
339,3,193,95,0,98,49807,0,15,193,95,3,0,0,3,3,0,1,0,nan
340,2,276,135,1,140,49724,0,15,275,135,1,0,1,2,1,1,1,0.5,1
341,6,244,116,2,126,49756,0,15,242,116,4,0,2,6,4,2,1,0.333333,1
342,3,112,55,1,56,49887,1,15,111,55,1,0,1,2,1,2,1.5,0.666667,2
343,0,184,90,0,94,49816,0,15,184,90,0,0,0,0,0,0,nan,nan,nan
344,2,99,49,1,49,49900,1,14,98,49,0,0,1,1,0,2,2,1,2
345,2,147,70,2,75,49853,0,15,145,70,0,0,2,2,0,2,1,1,1
346,3,94,46,0,48,49906,0,15,94,46,3,0,0,3,3,0,1,0,nan
347,0,283,140,0,143,49717,0,15,283,140,0,0,0,0,0,0,nan,nan,nan
348,1,126,63,0,63,49874,0,15,126,63,1,0,0,1,1,0,1,0,nan
349,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
350,0,234,117,0,117,49766,0,15,234,117,0,0,0,0,0,0,nan,nan,nan
351,6,93,43,2,48,49905,2,15,91,43,2,0,2,4,2,4,1.5,0.666667,2
352,1,207,104,0,103,49793,0,14,207,104,1,0,0,1,1,0,1,0,nan
353,3,172,81,2,89,49828,0,15,170,81,1,0,2,3,1,2,1,0.666667,1
354,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
355,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
356,2,78,36,1,41,49922,0,15,77,36,1,0,1,2,1,1,1,0.5,1
357,1,112,54,1,57,49888,0,15,111,54,0,0,1,1,0,1,1,1,1
358,2,137,66,2,69,49863,0,15,135,66,0,0,2,2,0,2,1,1,1
359,1,143,71,0,72,49857,0,15,143,71,1,0,0,1,1,0,1,0,nan
360,6,326,157,3,166,49674,0,15,323,157,3,0,3,6,3,3,1,0.5,1
361,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
362,5,235,114,2,119,49765,0,15,233,114,3,0,2,5,3,2,1,0.4,1
363,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
364,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
365,3,107,50,2,55,49893,0,15,105,50,1,0,2,3,1,2,1,0.666667,1
366,3,166,81,0,85,49834,0,15,166,81,3,0,0,3,3,0,1,0,nan
367,2,223,108,2,113,49777,0,15,221,108,0,0,2,2,0,2,1,1,1
368,1,162,77,1,84,49838,0,15,161,77,0,0,1,1,0,1,1,1,1
369,1,118,58,0,60,49882,0,15,118,58,1,0,0,1,1,0,1,0,nan
370,3,103,50,1,52,49897,0,15,102,50,2,0,1,3,2,1,1,0.333333,1
371,2,241,118,0,123,49759,0,15,241,118,2,0,0,2,2,0,1,0,nan
372,1,113,55,1,57,49887,0,15,112,55,0,0,1,1,0,1,1,1,1
373,5,196,94,2,100,49804,0,15,194,94,3,0,2,5,3,2,1,0.4,1
374,1,230,114,0,116,49770,0,15,230,114,1,0,0,1,1,0,1,0,nan
375,3,70,32,2,36,49930,0,15,68,32,1,0,2,3,1,2,1,0.666667,1
376,2,81,38,1,42,49919,0,15,80,38,1,0,1,2,1,1,1,0.5,1
377,3,101,49,0,52,49899,0,15,101,49,3,0,0,3,3,0,1,0,nan
378,1,89,44,0,45,49911,0,15,89,44,1,0,0,1,1,0,1,0,nan
379,2,294,145,1,148,49706,0,15,293,145,1,0,1,2,1,1,1,0.5,1
380,2,198,96,1,101,49802,0,15,197,96,1,0,1,2,1,1,1,0.5,1
381,1,115,57,0,58,49885,0,15,115,57,1,0,0,1,1,0,1,0,nan
382,1,119,58,1,60,49881,0,15,118,58,0,0,1,1,0,1,1,1,1
383,2,171,83,2,86,49829,0,15,169,83,0,0,2,2,0,2,1,1,1
384,4,79,38,1,40,49920,1,15,78,38,2,0,1,3,2,2,1.33333,0.5,2
385,3,106,48,2,56,49894,0,15,104,48,1,0,2,3,1,2,1,0.666667,1
386,2,120,60,0,60,49880,0,15,120,60,2,0,0,2,2,0,1,0,nan
387,1,76,37,0,39,49924,0,15,76,37,1,0,0,1,1,0,1,0,nan
388,2,372,185,1,186,49627,1,15,371,185,0,0,1,1,0,2,2,1,2
389,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
390,0,83,41,0,42,49917,0,15,83,41,0,0,0,0,0,0,nan,nan,nan
391,7,154,71,4,79,49845,1,15,150,71,2,0,4,6,2,5,1.16667,0.714286,1.25
392,0,124,62,0,62,49876,0,15,124,62,0,0,0,0,0,0,nan,nan,nan
393,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
394,1,156,76,1,79,49844,0,15,155,76,0,0,1,1,0,1,1,1,1
395,2,142,69,0,73,49858,0,15,142,69,2,0,0,2,2,0,1,0,nan
396,0,218,109,0,109,49782,0,15,218,109,0,0,0,0,0,0,nan,nan,nan
397,1,133,66,0,67,49867,0,15,133,66,1,0,0,1,1,0,1,0,nan
398,4,223,108,1,114,49777,0,15,222,108,3,0,1,4,3,1,1,0.25,1
399,2,89,43,1,45,49911,0,15,88,43,1,0,1,2,1,1,1,0.5,1
400,0,124,61,0,63,49876,0,15,124,61,0,0,0,0,0,0,nan,nan,nan
401,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
402,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
403,5,230,109,4,117,49770,0,15,226,109,1,0,4,5,1,4,1,0.8,1
404,2,287,140,0,147,49713,0,15,287,140,2,0,0,2,2,0,1,0,nan
405,2,76,36,1,39,49924,0,15,75,36,1,0,1,2,1,1,1,0.5,1
406,5,231,111,1,119,49769,0,15,230,111,4,0,1,5,4,1,1,0.2,1
407,3,65,32,0,33,49935,0,15,65,32,3,0,0,3,3,0,1,0,nan
408,3,194,94,2,98,49806,0,15,192,94,1,0,2,3,1,2,1,0.666667,1
409,4,212,104,1,107,49788,0,15,211,104,3,0,1,4,3,1,1,0.25,1
410,3,183,88,2,93,49817,0,15,181,88,1,0,2,3,1,2,1,0.666667,1
411,5,156,71,5,80,49844,0,15,151,71,0,0,5,5,0,5,1,1,1
412,2,97,48,0,49,49903,0,15,97,48,2,0,0,2,2,0,1,0,nan
413,1,184,91,1,92,49816,0,15,183,91,0,0,1,1,0,1,1,1,1
414,1,228,113,0,115,49772,0,15,228,113,1,0,0,1,1,0,1,0,nan
415,2,79,38,1,40,49921,0,15,78,38,1,0,1,2,1,1,1,0.5,1
416,2,162,80,1,81,49837,1,15,161,80,0,0,1,1,0,2,2,1,2
417,0,171,85,0,86,49829,0,15,171,85,0,0,0,0,0,0,nan,nan,nan
418,0,123,62,0,61,49877,0,14,123,62,0,0,0,0,0,0,nan,nan,nan
419,2,128,64,0,64,49872,0,15,128,64,2,0,0,2,2,0,1,0,nan
420,1,150,74,0,76,49850,0,15,150,74,1,0,0,1,1,0,1,0,nan
421,4,202,98,2,102,49798,0,15,200,98,2,0,2,4,2,2,1,0.5,1
422,2,99,48,1,50,49901,0,15,98,48,1,0,1,2,1,1,1,0.5,1
423,2,84,41,1,42,49916,0,15,83,41,1,0,1,2,1,1,1,0.5,1
424,5,106,51,0,55,49894,0,15,106,51,5,0,0,5,5,0,1,0,nan
425,4,143,71,0,72,49857,0,15,143,71,4,0,0,4,4,0,1,0,nan
426,0,127,62,0,65,49873,0,15,127,62,0,0,0,0,0,0,nan,nan,nan
427,5,133,65,0,68,49867,0,15,133,65,5,0,0,5,5,0,1,0,nan
428,3,220,105,1,114,49780,0,15,219,105,2,0,1,3,2,1,1,0.333333,1
429,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
430,2,117,57,0,60,49883,0,15,117,57,2,0,0,2,2,0,1,0,nan
431,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
432,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
433,6,77,33,4,40,49922,1,15,73,33,1,0,4,5,1,5,1.2,0.833333,1.25
434,4,94,45,1,48,49905,1,15,93,45,2,0,1,3,2,2,1.33333,0.5,2
435,5,100,46,2,52,49900,0,15,98,46,3,0,2,5,3,2,1,0.4,1
436,3,177,86,1,90,49823,0,15,176,86,2,0,1,3,2,1,1,0.333333,1
437,2,105,51,0,54,49895,0,15,105,51,2,0,0,2,2,0,1,0,nan
438,3,154,74,1,79,49846,0,15,153,74,2,0,1,3,2,1,1,0.333333,1
439,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
440,2,205,101,0,104,49795,0,15,205,101,2,0,0,2,2,0,1,0,nan
441,2,125,62,0,63,49875,0,15,125,62,2,0,0,2,2,0,1,0,nan
442,2,176,86,1,89,49824,0,15,175,86,1,0,1,2,1,1,1,0.5,1
443,4,130,61,1,68,49870,0,15,129,61,3,0,1,4,3,1,1,0.25,1
444,1,56,26,1,29,49944,0,15,55,26,0,0,1,1,0,1,1,1,1
445,2,101,50,0,51,49899,0,15,101,50,2,0,0,2,2,0,1,0,nan
446,4,70,33,1,36,49929,1,15,69,33,2,0,1,3,2,2,1.33333,0.5,2
447,1,94,46,0,48,49906,0,15,94,46,1,0,0,1,1,0,1,0,nan
448,1,260,128,1,131,49740,0,15,259,128,0,0,1,1,0,1,1,1,1
449,4,148,71,1,76,49852,0,15,147,71,3,0,1,4,3,1,1,0.25,1
450,2,249,122,1,126,49751,0,15,248,122,1,0,1,2,1,1,1,0.5,1
451,0,234,114,0,120,49766,0,15,234,114,0,0,0,0,0,0,nan,nan,nan
452,2,95,45,1,49,49905,0,15,94,45,1,0,1,2,1,1,1,0.5,1
453,3,167,80,1,86,49833,0,15,166,80,2,0,1,3,2,1,1,0.333333,1
454,6,161,76,2,83,49838,1,15,159,76,3,0,2,5,3,3,1.2,0.5,1.5
455,3,100,48,1,51,49900,0,15,99,48,2,0,1,3,2,1,1,0.333333,1
456,1,123,59,1,63,49877,0,15,122,59,0,0,1,1,0,1,1,1,1
457,3,200,96,2,102,49800,0,15,198,96,1,0,2,3,1,2,1,0.666667,1
458,2,104,50,1,53,49896,0,15,103,50,1,0,1,2,1,1,1,0.5,1
459,1,99,49,0,50,49901,0,15,99,49,1,0,0,1,1,0,1,0,nan
460,2,287,140,1,146,49713,0,15,286,140,1,0,1,2,1,1,1,0.5,1
461,0,139,70,0,69,49861,0,14,139,70,0,0,0,0,0,0,nan,nan,nan
462,2,152,76,0,76,49848,0,15,152,76,2,0,0,2,2,0,1,0,nan
463,0,232,116,0,116,49768,0,15,232,116,0,0,0,0,0,0,nan,nan,nan
464,1,164,80,1,83,49836,0,15,163,80,0,0,1,1,0,1,1,1,1
465,2,87,43,0,44,49913,0,15,87,43,2,0,0,2,2,0,1,0,nan
466,1,65,30,1,34,49935,0,15,64,30,0,0,1,1,0,1,1,1,1
467,3,297,145,1,151,49703,0,15,296,145,2,0,1,3,2,1,1,0.333333,1
468,2,129,64,0,65,49871,0,15,129,64,2,0,0,2,2,0,1,0,nan
469,0,155,78,0,77,49845,0,14,155,78,0,0,0,0,0,0,nan,nan,nan
470,1,123,61,0,62,49877,0,15,123,61,1,0,0,1,1,0,1,0,nan
471,2,324,158,0,166,49676,0,15,324,158,2,0,0,2,2,0,1,0,nan
472,5,121,59,0,62,49879,0,15,121,59,5,0,0,5,5,0,1,0,nan
473,2,127,61,1,65,49873,0,15,126,61,1,0,1,2,1,1,1,0.5,1
474,1,74,36,1,37,49926,0,15,73,36,0,0,1,1,0,1,1,1,1
475,3,165,80,0,85,49835,0,15,165,80,3,0,0,3,3,0,1,0,nan
476,3,66,29,2,35,49934,0,15,64,29,1,0,2,3,1,2,1,0.666667,1
477,1,153,75,1,77,49847,0,15,152,75,0,0,1,1,0,1,1,1,1
478,5,260,127,2,131,49740,0,15,258,127,3,0,2,5,3,2,1,0.4,1
479,3,98,47,1,50,49902,0,15,97,47,2,0,1,3,2,1,1,0.333333,1
480,5,172,81,3,88,49827,1,15,169,81,1,0,3,4,1,4,1.25,0.8,1.33333
481,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
482,6,214,102,3,109,49786,0,15,211,102,3,0,3,6,3,3,1,0.5,1
483,1,243,120,0,123,49757,0,15,243,120,1,0,0,1,1,0,1,0,nan
484,3,75,35,1,39,49924,1,15,74,35,1,0,1,2,1,2,1.5,0.666667,2
485,2,309,151,1,157,49691,0,15,308,151,1,0,1,2,1,1,1,0.5,1
486,1,177,86,1,90,49823,0,15,176,86,0,0,1,1,0,1,1,1,1
487,2,185,90,1,94,49815,0,15,184,90,1,0,1,2,1,1,1,0.5,1
488,2,162,80,0,82,49838,0,15,162,80,2,0,0,2,2,0,1,0,nan
489,1,229,111,1,117,49771,0,15,228,111,0,0,1,1,0,1,1,1,1
490,0,122,60,0,62,49878,0,15,122,60,0,0,0,0,0,0,nan,nan,nan
491,1,191,94,1,96,49809,0,15,190,94,0,0,1,1,0,1,1,1,1
492,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
493,3,192,93,2,97,49807,1,15,190,93,0,0,2,2,0,3,1.5,1,1.5
494,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
495,3,220,107,2,111,49780,0,15,218,107,1,0,2,3,1,2,1,0.666667,1
496,2,172,85,1,86,49828,0,15,171,85,1,0,1,2,1,1,1,0.5,1
497,1,97,47,1,49,49903,0,15,96,47,0,0,1,1,0,1,1,1,1
498,3,223,110,1,112,49777,0,15,222,110,2,0,1,3,2,1,1,0.333333,1
499,0,174,87,0,87,49826,0,15,174,87,0,0,0,0,0,0,nan,nan,nan
500,3,250,123,0,127,49750,0,15,250,123,3,0,0,3,3,0,1,0,nan
501,2,86,40,1,45,49913,1,15,85,40,0,0,1,1,0,2,2,1,2
502,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
503,3,129,61,2,66,49871,0,15,127,61,1,0,2,3,1,2,1,0.666667,1
504,4,184,90,1,93,49815,1,15,183,90,2,0,1,3,2,2,1.33333,0.5,2
505,2,139,68,0,71,49861,0,15,139,68,2,0,0,2,2,0,1,0,nan
506,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
507,1,232,114,0,118,49768,0,15,232,114,1,0,0,1,1,0,1,0,nan
508,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
509,2,102,49,1,52,49898,0,15,101,49,1,0,1,2,1,1,1,0.5,1
510,0,262,130,0,132,49738,0,15,262,130,0,0,0,0,0,0,nan,nan,nan
511,1,202,99,1,102,49798,0,15,201,99,0,0,1,1,0,1,1,1,1
512,0,74,36,0,38,49926,0,15,74,36,0,0,0,0,0,0,nan,nan,nan
513,0,168,82,0,86,49832,0,15,168,82,0,0,0,0,0,0,nan,nan,nan
514,3,92,44,1,47,49907,1,15,91,44,1,0,1,2,1,2,1.5,0.666667,2
515,3,101,49,1,51,49899,0,15,100,49,2,0,1,3,2,1,1,0.333333,1
516,1,198,98,1,99,49802,0,15,197,98,0,0,1,1,0,1,1,1,1
517,0,121,59,0,62,49879,0,15,121,59,0,0,0,0,0,0,nan,nan,nan
518,1,80,39,0,41,49920,0,15,80,39,1,0,0,1,1,0,1,0,nan
519,6,71,33,2,36,49929,0,15,69,33,4,0,2,6,4,2,1,0.333333,1
520,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
521,2,306,150,2,154,49694,0,15,304,150,0,0,2,2,0,2,1,1,1
522,1,177,88,0,89,49823,0,15,177,88,1,0,0,1,1,0,1,0,nan
523,0,136,67,0,69,49864,0,15,136,67,0,0,0,0,0,0,nan,nan,nan
524,1,105,51,1,53,49895,0,15,104,51,0,0,1,1,0,1,1,1,1
525,1,163,80,1,82,49837,0,15,162,80,0,0,1,1,0,1,1,1,1
526,3,121,56,2,63,49879,0,15,119,56,1,0,2,3,1,2,1,0.666667,1
527,2,115,56,1,58,49885,0,15,114,56,1,0,1,2,1,1,1,0.5,1
528,0,88,43,0,45,49912,0,15,88,43,0,0,0,0,0,0,nan,nan,nan
529,1,135,67,0,68,49865,0,15,135,67,1,0,0,1,1,0,1,0,nan
530,7,169,79,3,87,49831,0,15,166,79,4,0,3,7,4,3,1,0.428571,1
531,3,105,52,0,53,49895,0,15,105,52,3,0,0,3,3,0,1,0,nan
532,2,171,85,0,86,49829,0,15,171,85,2,0,0,2,2,0,1,0,nan
533,2,250,125,0,125,49750,0,15,250,125,2,0,0,2,2,0,1,0,nan
534,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
535,4,48,23,1,24,49951,1,15,47,23,2,0,1,3,2,2,1.33333,0.5,2
536,5,108,51,1,56,49892,0,15,107,51,4,0,1,5,4,1,1,0.2,1
537,2,221,109,1,111,49779,0,15,220,109,1,0,1,2,1,1,1,0.5,1
538,2,139,67,1,71,49861,0,15,138,67,1,0,1,2,1,1,1,0.5,1
539,3,182,89,1,92,49818,0,15,181,89,2,0,1,3,2,1,1,0.333333,1
540,4,167,79,3,85,49833,0,15,164,79,1,0,3,4,1,3,1,0.75,1
541,1,105,51,0,54,49895,0,15,105,51,1,0,0,1,1,0,1,0,nan
542,2,161,80,0,81,49839,0,15,161,80,2,0,0,2,2,0,1,0,nan
543,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
544,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
545,2,122,58,1,63,49878,0,15,121,58,1,0,1,2,1,1,1,0.5,1
546,1,142,69,1,72,49858,0,15,141,69,0,0,1,1,0,1,1,1,1
547,4,230,110,3,117,49770,0,15,227,110,1,0,3,4,1,3,1,0.75,1
548,2,82,39,1,42,49918,0,15,81,39,1,0,1,2,1,1,1,0.5,1
549,3,255,126,1,128,49745,0,15,254,126,2,0,1,3,2,1,1,0.333333,1
550,2,183,90,0,93,49817,0,15,183,90,2,0,0,2,2,0,1,0,nan
551,2,60,29,0,31,49940,0,15,60,29,2,0,0,2,2,0,1,0,nan
552,0,100,48,0,52,49900,0,15,100,48,0,0,0,0,0,0,nan,nan,nan
553,4,91,44,2,45,49908,1,15,89,44,1,0,2,3,1,3,1.33333,0.75,1.5
554,1,163,80,0,83,49837,0,15,163,80,1,0,0,1,1,0,1,0,nan
555,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
556,4,224,107,3,114,49776,0,15,221,107,1,0,3,4,1,3,1,0.75,1
557,2,267,132,0,135,49733,0,15,267,132,2,0,0,2,2,0,1,0,nan
558,1,98,46,1,51,49902,0,15,97,46,0,0,1,1,0,1,1,1,1
559,3,130,62,2,66,49870,0,15,128,62,1,0,2,3,1,2,1,0.666667,1
560,4,396,193,3,200,49604,0,15,393,193,1,0,3,4,1,3,1,0.75,1
561,3,147,72,1,74,49853,0,15,146,72,2,0,1,3,2,1,1,0.333333,1
562,0,165,82,0,83,49835,0,15,165,82,0,0,0,0,0,0,nan,nan,nan
563,0,108,53,0,55,49892,0,15,108,53,0,0,0,0,0,0,nan,nan,nan
564,1,96,47,0,49,49904,0,15,96,47,1,0,0,1,1,0,1,0,nan
565,1,91,45,0,46,49909,0,15,91,45,1,0,0,1,1,0,1,0,nan
566,1,182,89,1,92,49818,0,15,181,89,0,0,1,1,0,1,1,1,1
567,5,124,59,2,63,49875,1,15,122,59,2,0,2,4,2,3,1.25,0.6,1.5
568,2,146,71,1,74,49854,0,15,145,71,1,0,1,2,1,1,1,0.5,1
569,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
570,2,116,57,0,59,49884,0,15,116,57,2,0,0,2,2,0,1,0,nan
571,2,111,54,1,56,49889,0,15,110,54,1,0,1,2,1,1,1,0.5,1
572,4,270,132,1,137,49730,0,15,269,132,3,0,1,4,3,1,1,0.25,1
573,4,380,185,2,193,49620,0,15,378,185,2,0,2,4,2,2,1,0.5,1
574,5,214,101,4,109,49785,1,15,210,101,0,0,4,4,0,5,1.25,1,1.25
575,5,369,178,1,190,49631,0,15,368,178,4,0,1,5,4,1,1,0.2,1
576,3,88,43,0,45,49912,0,15,88,43,3,0,0,3,3,0,1,0,nan
577,5,82,39,1,42,49918,0,15,81,39,4,0,1,5,4,1,1,0.2,1
578,3,121,58,1,62,49879,0,15,120,58,2,0,1,3,2,1,1,0.333333,1
579,4,104,49,2,53,49896,0,15,102,49,2,0,2,4,2,2,1,0.5,1
580,3,181,89,0,92,49819,0,15,181,89,3,0,0,3,3,0,1,0,nan
581,0,277,138,0,139,49723,0,15,277,138,0,0,0,0,0,0,nan,nan,nan
582,2,109,52,1,56,49891,0,15,108,52,1,0,1,2,1,1,1,0.5,1
583,2,359,178,1,180,49641,0,15,358,178,1,0,1,2,1,1,1,0.5,1
584,2,151,73,1,77,49849,0,15,150,73,1,0,1,2,1,1,1,0.5,1
585,1,150,73,1,76,49850,0,15,149,73,0,0,1,1,0,1,1,1,1
586,3,145,70,2,73,49854,1,15,143,70,0,0,2,2,0,3,1.5,1,1.5
587,4,302,148,1,153,49698,0,15,301,148,3,0,1,4,3,1,1,0.25,1
588,2,174,85,0,89,49826,0,15,174,85,2,0,0,2,2,0,1,0,nan
589,2,220,107,1,112,49780,0,15,219,107,1,0,1,2,1,1,1,0.5,1
590,5,255,124,1,130,49745,0,15,254,124,4,0,1,5,4,1,1,0.2,1
591,3,51,24,1,26,49949,0,15,50,24,2,0,1,3,2,1,1,0.333333,1
592,1,115,56,1,58,49885,0,15,114,56,0,0,1,1,0,1,1,1,1
593,1,248,124,0,124,49752,0,15,248,124,1,0,0,1,1,0,1,0,nan
594,1,136,68,0,68,49864,0,15,136,68,1,0,0,1,1,0,1,0,nan
595,1,140,69,0,71,49860,0,15,140,69,1,0,0,1,1,0,1,0,nan
596,3,262,130,1,131,49737,1,15,261,130,1,0,1,2,1,2,1.5,0.666667,2
597,3,202,98,1,103,49798,0,15,201,98,2,0,1,3,2,1,1,0.333333,1
598,2,146,72,1,73,49854,0,15,145,72,1,0,1,2,1,1,1,0.5,1
599,4,84,39,1,44,49916,0,15,83,39,3,0,1,4,3,1,1,0.25,1
600,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
601,1,115,57,0,58,49885,0,15,115,57,1,0,0,1,1,0,1,0,nan
602,4,92,43,2,47,49908,0,15,90,43,2,0,2,4,2,2,1,0.5,1
603,2,193,95,0,98,49807,0,15,193,95,2,0,0,2,2,0,1,0,nan
604,3,114,54,1,59,49886,0,15,113,54,2,0,1,3,2,1,1,0.333333,1
605,4,169,80,2,87,49831,0,15,167,80,2,0,2,4,2,2,1,0.5,1
606,0,65,33,0,32,49935,0,15,65,33,0,0,0,0,0,0,nan,nan,nan
607,1,109,53,1,55,49891,0,15,108,53,0,0,1,1,0,1,1,1,1
608,8,139,63,4,72,49861,0,15,135,63,4,0,4,8,4,4,1,0.5,1
609,1,122,59,0,63,49878,0,15,122,59,1,0,0,1,1,0,1,0,nan
610,1,118,59,0,59,49882,0,15,118,59,1,0,0,1,1,0,1,0,nan
611,2,160,79,0,81,49840,0,15,160,79,2,0,0,2,2,0,1,0,nan
612,1,164,81,0,83,49836,0,15,164,81,1,0,0,1,1,0,1,0,nan
613,2,175,87,0,88,49825,0,15,175,87,2,0,0,2,2,0,1,0,nan
614,1,122,59,0,63,49878,0,15,122,59,1,0,0,1,1,0,1,0,nan
615,2,109,51,1,57,49891,0,15,108,51,1,0,1,2,1,1,1,0.5,1
616,0,147,73,0,74,49853,0,15,147,73,0,0,0,0,0,0,nan,nan,nan
617,0,125,62,0,63,49875,0,15,125,62,0,0,0,0,0,0,nan,nan,nan
618,2,232,114,0,118,49768,0,15,232,114,2,0,0,2,2,0,1,0,nan
619,1,173,85,1,87,49827,0,15,172,85,0,0,1,1,0,1,1,1,1
620,3,190,91,2,97,49810,0,15,188,91,1,0,2,3,1,2,1,0.666667,1
621,0,96,48,0,48,49904,0,15,96,48,0,0,0,0,0,0,nan,nan,nan
622,1,142,71,0,71,49858,0,15,142,71,1,0,0,1,1,0,1,0,nan
623,3,156,73,2,81,49844,0,15,154,73,1,0,2,3,1,2,1,0.666667,1
624,3,167,81,1,85,49833,0,15,166,81,2,0,1,3,2,1,1,0.333333,1
625,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
626,3,219,106,1,112,49781,0,15,218,106,2,0,1,3,2,1,1,0.333333,1
627,7,165,76,3,86,49835,0,15,162,76,4,0,3,7,4,3,1,0.428571,1
628,3,174,85,0,89,49826,0,15,174,85,3,0,0,3,3,0,1,0,nan
629,2,164,81,0,83,49836,0,15,164,81,2,0,0,2,2,0,1,0,nan
630,2,75,36,0,39,49925,0,15,75,36,2,0,0,2,2,0,1,0,nan
631,3,190,92,2,96,49810,0,15,188,92,1,0,2,3,1,2,1,0.666667,1
632,2,313,152,1,160,49687,0,15,312,152,1,0,1,2,1,1,1,0.5,1
633,2,159,76,1,82,49841,0,15,158,76,1,0,1,2,1,1,1,0.5,1
634,0,195,95,0,100,49805,0,15,195,95,0,0,0,0,0,0,nan,nan,nan
635,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
636,2,479,239,0,240,49521,0,15,479,239,2,0,0,2,2,0,1,0,nan
637,2,208,102,2,104,49792,0,15,206,102,0,0,2,2,0,2,1,1,1
638,2,137,68,0,69,49863,0,15,137,68,2,0,0,2,2,0,1,0,nan
639,4,159,77,1,81,49841,0,15,158,77,3,0,1,4,3,1,1,0.25,1
640,2,175,86,1,88,49825,0,15,174,86,1,0,1,2,1,1,1,0.5,1
641,0,133,66,0,67,49867,0,15,133,66,0,0,0,0,0,0,nan,nan,nan
642,2,119,56,2,61,49881,0,15,117,56,0,0,2,2,0,2,1,1,1
643,4,67,31,1,35,49933,0,15,66,31,3,0,1,4,3,1,1,0.25,1
