group_idx,group_size,K_point,K_subtree
134,1,0,1
135,5,2,3
136,2,0,2
137,9,7,2
138,2,1,1
139,6,1,5
140,2,1,1
141,9,6,3
142,15,12,3
143,4,4,0
144,6,0,6
145,4,4,0
146,2,2,0
147,5,0,5
148,3,0,3
149,6,4,2
150,2,0,2
151,28,19,9
152,2,0,2
153,3,1,2
154,7,4,3
155,7,2,5
156,6,2,4
157,7,5,2
158,5,2,3
159,2,0,2
160,9,3,6
161,5,3,2
162,1,0,1
163,5,3,2
164,10,5,5
165,7,2,5
166,7,5,2
167,2,2,0
168,9,0,9
169,3,2,1
170,4,2,2
171,2,2,0
172,11,8,3
173,7,4,3
174,2,0,2
175,1,1,0
176,1,0,1
177,3,2,1
178,5,2,3
179,9,8,1
180,5,5,0
181,1,0,1
182,3,2,1
183,11,8,3
184,10,10,0
185,3,2,1
186,6,1,5
187,8,5,3
188,2,2,0
189,7,5,2
190,4,4,0
191,9,9,0
192,4,2,2
193,11,7,4
194,3,3,0
195,7,2,5
196,6,4,2
197,2,2,0
198,5,4,1
199,4,1,3
200,5,0,5
201,4,4,0
202,4,3,1
203,1,1,0
204,11,11,0
205,9,9,0
206,4,3,1
207,4,3,1
208,3,3,0
209,3,3,0
210,5,5,0
211,16,16,0
212,5,3,2
213,2,2,0
214,2,1,1
215,5,2,3
216,3,0,3
217,6,6,0
218,3,3,0
219,2,1,1
220,10,6,4
221,5,3,2
222,10,5,5
223,6,1,5
224,3,0,3
225,3,2,1
226,2,2,0
227,4,3,1
228,1,0,1
229,5,0,5
230,7,3,4
231,6,4,2
232,5,2,3
233,2,2,0
234,4,1,3
235,4,4,0
236,11,6,5
237,6,3,3
238,2,0,2
239,10,6,4
240,4,4,0
241,2,1,1
242,3,1,2
243,4,4,0
244,3,1,2
245,2,2,0
246,2,1,1
247,10,0,10
248,3,2,1
249,1,0,1
250,4,0,4
251,8,5,3
252,6,0,6
253,2,0,2
254,2,2,0
255,3,2,1
256,5,1,4
257,4,4,0
258,4,2,2
259,1,1,0
260,4,1,3
261,6,3,3
262,8,3,5
263,1,0,1
264,6,6,0
265,5,3,2
266,2,2,0
267,1,1,0
268,3,1,2
269,6,6,0
270,8,6,2
271,1,0,1
272,1,1,0
273,6,3,3
274,6,6,0
275,12,10,2
276,3,3,0
277,1,1,0
278,5,0,5
279,3,3,0
280,9,7,2
281,7,7,0
282,8,8,0
283,4,1,3
284,12,9,3
285,9,1,8
286,5,0,5
287,7,0,7
288,3,3,0
289,1,1,0
290,15,4,11
291,4,2,2
292,4,2,2
293,5,0,5
294,5,0,5
295,1,1,0
296,14,9,5
297,10,7,3
298,4,0,4
299,3,3,0
300,2,0,2
301,3,0,3
302,1,1,0
303,3,2,1
304,4,4,0
305,4,0,4
306,16,12,4
307,3,3,0
308,8,3,5
309,4,2,2
310,6,6,0
311,3,3,0
312,5,1,4
313,2,1,1
314,3,3,0
315,2,0,2
316,4,0,4
317,9,3,6
318,5,0,5
319,2,2,0
320,3,3,0
321,6,0,6
322,18,4,14
323,2,0,2
324,6,6,0
325,4,2,2
326,5,2,3
327,9,0,9
328,3,3,0
329,3,2,1
330,9,7,2
331,5,5,0
332,10,1,9
333,7,3,4
334,12,3,9
335,7,0,7
336,4,4,0
337,1,0,1
338,3,0,3
339,3,3,0
340,1,1,0
341,8,3,5
342,3,2,1
343,4,2,2
344,10,10,0
345,10,10,0
346,15,15,0
347,7,6,1
348,2,2,0
349,2,2,0
350,10,1,9
351,12,5,7
352,10,7,3
353,4,3,1
354,6,6,0
355,3,1,2
356,1,1,0
357,4,4,0
358,4,4,0
359,3,2,1
360,5,5,0
361,1,0,1
362,5,5,0
363,5,4,1
364,2,2,0
365,2,0,2
366,11,8,3
367,3,1,2
368,3,2,1
369,3,2,1
370,8,5,3
371,6,5,1
372,7,3,4
373,3,2,1
374,1,1,0
375,4,1,3
376,3,3,0
377,2,0,2
378,4,4,0
379,3,0,3
380,7,5,2
381,1,1,0
382,1,1,0
383,4,4,0
384,8,8,0
385,6,2,4
386,2,0,2
387,13,13,0
388,3,1,2
389,9,6,3
390,4,2,2
391,13,3,10
392,5,5,0
393,8,4,4
394,5,5,0
395,3,2,1
396,4,2,2
397,4,0,4
398,4,2,2
399,6,6,0
400,1,0,1
401,2,2,0
402,5,0,5
403,4,1,3
404,4,3,1
405,1,0,1
406,7,6,1
407,5,5,0
408,5,0,5
409,10,1,9
410,9,0,9
411,3,3,0
412,1,1,0
413,1,1,0
414,4,4,0
415,6,4,2
416,1,0,1
417,5,2,3
418,4,2,2
419,2,0,2
420,1,1,0
421,7,5,2
422,8,0,8
423,2,2,0
424,2,0,2
425,4,0,4
426,4,3,1
427,4,1,3
428,2,2,0
429,8,5,3
430,5,5,0
431,2,2,0
432,5,5,0
433,5,0,5
434,6,3,3
435,13,10,3
436,3,2,1
437,2,2,0
438,5,4,1
439,7,2,5
440,4,4,0
441,1,1,0
442,4,4,0
443,1,0,1
444,8,1,7
445,3,3,0
446,6,4,2
447,2,2,0
448,5,5,0
449,11,2,9
450,3,3,0
451,9,5,4
452,6,6,0
453,3,0,3
454,4,3,1
455,8,1,7
456,5,2,3
457,1,1,0
458,3,3,0
459,2,0,2
460,8,4,4
461,4,0,4
462,1,1,0
463,2,2,0
464,11,6,5
465,7,4,3
466,6,4,2
467,7,0,7
468,5,3,2
469,3,3,0
470,10,9,1
471,7,3,4
472,10,4,6
473,5,5,0
474,4,1,3
475,4,3,1
476,7,5,2
477,1,0,1
478,4,3,1
479,6,6,0
480,3,2,1
481,10,9,1
482,3,3,0
483,1,0,1
484,4,4,0
485,2,2,0
486,4,4,0
487,4,2,2
488,3,0,3
489,6,1,5
490,8,6,2
491,1,1,0
492,2,2,0
493,10,4,6
494,4,4,0
495,2,1,1
496,12,8,4
497,1,0,1
498,14,6,8
499,1,1,0
500,1,1,0
501,4,4,0
502,1,1,0
503,5,5,0
504,4,4,0
505,4,2,2
506,6,6,0
507,1,0,1
508,9,3,6
509,3,3,0
510,4,0,4
511,3,3,0
512,6,5,1
513,11,7,4
514,8,8,0
515,1,1,0
516,1,1,0
517,5,1,4
518,3,1,2
519,1,0,1
520,4,4,0
521,5,0,5
522,7,7,0
523,12,7,5
524,1,0,1
525,3,0,3
526,4,4,0
527,8,1,7
528,4,4,0
529,2,0,2
530,4,0,4
531,6,6,0
532,1,1,0
533,3,3,0
534,3,3,0
535,4,3,1
536,8,8,0
537,6,3,3
538,7,7,0
539,7,7,0
540,5,5,0
541,3,3,0
542,8,2,6
543,6,6,0
544,6,6,0
545,12,4,8
546,7,0,7
547,4,2,2
548,5,2,3
549,5,4,1
550,4,4,0
551,9,4,5
552,2,2,0
553,3,0,3
554,5,0,5
555,8,8,0
556,1,0,1
557,3,3,0
558,3,1,2
559,6,5,1
560,8,7,1
561,6,2,4
562,8,5,3
563,3,1,2
564,1,1,0
565,17,9,8
566,3,3,0
567,2,2,0
568,10,10,0
569,3,3,0
570,2,1,1
571,4,2,2
572,1,0,1
573,1,0,1
574,5,5,0
575,3,2,1
576,3,3,0
577,4,0,4
578,1,1,0
579,6,6,0
580,2,0,2
581,6,6,0
582,9,0,9
583,7,7,0
584,8,8,0
585,9,9,0
586,5,5,0
587,2,2,0
588,7,7,0
589,6,4,2
590,4,0,4
591,2,1,1
592,4,4,0
593,4,4,0
594,3,1,2
595,10,8,2
596,3,0,3
597,4,0,4
598,9,8,1
599,3,3,0
600,1,0,1
601,3,0,3
602,5,5,0
603,2,0,2
604,3,0,3
605,9,6,3
606,6,4,2
607,4,4,0
608,2,2,0
609,7,7,0
610,3,0,3
611,6,6,0
612,5,0,5
613,7,6,1
614,9,8,1
615,7,1,6
616,12,8,4
617,1,0,1
618,2,0,2
619,4,1,3
620,8,5,3
621,9,8,1
622,2,0,2
623,2,0,2
624,6,6,0
625,7,2,5
626,4,4,0
627,5,3,2
628,6,4,2
629,13,0,13
630,5,3,2
631,1,1,0
632,5,3,2
633,8,8,0
634,4,4,0
635,4,4,0
636,2,0,2
637,4,1,3
638,2,2,0
639,2,1,1
640,5,0,5
641,1,1,0
642,3,3,0
643,3,3,0
644,6,5,1
645,3,3,0
646,3,3,0
647,1,1,0
648,2,0,2
649,1,0,1
650,9,0,9
651,3,3,0
652,9,9,0
653,4,2,2
654,16,10,6
655,11,5,6
656,1,1,0
657,4,2,2
658,5,2,3
659,5,3,2
660,11,8,3
661,5,0,5
662,14,11,3
663,4,4,0
664,12,5,7
665,5,2,3
666,4,4,0
667,7,1,6
668,2,2,0
669,1,1,0
670,6,6,0
671,6,6,0
672,5,5,0
673,1,1,0
674,3,3,0
675,9,7,2
676,3,3,0
677,1,0,1
678,9,0,9
679,4,0,4
680,2,0,2
681,8,1,7
682,7,5,2
683,6,0,6
684,1,0,1
685,2,2,0
686,2,2,0
687,2,0,2
688,3,3,0
689,8,3,5
690,1,0,1
691,8,4,4
692,7,4,3
693,1,1,0
694,1,1,0
695,3,3,0
696,8,4,4
697,3,0,3
698,7,1,6
699,9,0,9
700,1,1,0
701,13,11,2
702,3,3,0
703,3,3,0
704,6,6,0
705,14,10,4
706,9,5,4
707,4,0,4
708,3,3,0
709,6,6,0
710,5,0,5
711,1,0,1
712,8,8,0
713,5,2,3
714,3,0,3
715,6,6,0
716,5,2,3
717,7,3,4
718,6,6,0
719,2,0,2
720,4,4,0
721,2,2,0
722,5,3,2
723,6,3,3
724,4,0,4
725,3,3,0
726,1,1,0
727,4,3,1
728,4,1,3
729,6,2,4
730,3,3,0
731,8,8,0
732,4,4,0
733,9,9,0
734,3,3,0
735,11,10,1
736,3,2,1
737,3,0,3
738,1,1,0
739,2,0,2
740,4,1,3
741,6,3,3
742,7,4,3
743,9,0,9
744,5,0,5
745,9,5,4
746,5,0,5
747,2,0,2
748,13,12,1
749,4,4,0
750,4,3,1
751,2,2,0
752,9,2,7
753,2,2,0
754,2,2,0
755,1,0,1
756,2,2,0
757,9,4,5
758,8,0,8
759,3,0,3
760,9,6,3
761,5,4,1
762,6,6,0
763,5,0,5
764,1,1,0
765,5,5,0
766,3,0,3
767,4,1,3
768,6,4,2
769,3,1,2
770,1,1,0
771,7,6,1
772,11,11,0
773,2,2,0
774,1,0,1
775,1,1,0
776,4,2,2
777,3,3,0
778,3,0,3
779,1,1,0
780,6,6,0
781,2,2,0
782,5,2,3
783,3,0,3
784,5,2,3
785,1,0,1
786,2,0,2
787,6,3,3
788,3,0,3
789,9,6,3
790,5,5,0
791,8,3,5
792,3,3,0
793,2,0,2
794,7,5,2
795,13,12,1
796,8,6,2
797,2,0,2
798,8,8,0
799,2,2,0
800,14,12,2
801,5,5,0
802,6,6,0
803,2,2,0
804,8,8,0
805,4,4,0
806,2,2,0
807,3,0,3
808,10,0,10
809,1,0,1
810,7,7,0
811,9,6,3
812,1,1,0
813,8,0,8
814,5,4,1
815,9,9,0
816,16,7,9
817,3,1,2
818,2,2,0
819,10,2,8
820,1,0,1
821,10,3,7
822,6,3,3
823,3,3,0
824,4,3,1
825,16,3,13
826,4,4,0
827,4,4,0
828,9,0,9
829,5,3,2
830,4,3,1
831,5,5,0
832,6,0,6
833,4,3,1
834,2,0,2
835,4,3,1
836,8,6,2
837,5,3,2
838,3,0,3
839,3,3,0
840,3,3,0
841,8,8,0
842,2,0,2
843,2,0,2
844,4,3,1
845,9,5,4
846,3,3,0
847,11,4,7
848,1,1,0
849,8,5,3
850,5,3,2
851,4,4,0
852,5,5,0
853,3,3,0
854,2,0,2
855,4,4,0
856,5,4,1
857,10,0,10
858,5,4,1
859,3,2,1
860,5,5,0
861,6,2,4
862,5,2,3
863,6,6,0
864,1,1,0
865,7,2,5
866,4,0,4
867,7,7,0
868,7,4,3
869,6,6,0
870,5,3,2
871,2,2,0
872,4,4,0
873,1,1,0
874,4,3,1
875,3,0,3
876,8,1,7
877,2,0,2
878,1,0,1
879,5,4,1
880,4,1,3
881,6,3,3
882,3,3,0
883,4,4,0
884,2,2,0
885,8,5,3
886,4,2,2
887,4,3,1
888,14,9,5
889,8,4,4
890,3,3,0
891,4,4,0
892,2,2,0
893,8,3,5
894,2,2,0
895,1,1,0
896,3,0,3
897,3,3,0
898,3,0,3
899,4,4,0
900,1,0,1
901,3,3,0
902,9,0,9
903,3,3,0
904,2,0,2
905,2,2,0
906,2,2,0
907,8,3,5
908,2,2,0
909,3,0,3
910,8,1,7
911,6,5,1
912,3,3,0
913,7,5,2
914,3,3,0
915,4,4,0
916,3,3,0
917,2,2,0
918,8,8,0
919,3,0,3
920,9,9,0
921,6,6,0
922,6,5,1
923,4,2,2
924,3,0,3
925,6,6,0
926,2,2,0
927,1,1,0
928,3,1,2
929,3,0,3
930,7,5,2
931,1,0,1
932,3,3,0
933,3,1,2
934,8,5,3
935,2,2,0
936,3,1,2
937,3,0,3
938,2,0,2
939,3,0,3
940,3,3,0
941,5,0,5
942,6,2,4
943,9,2,7
944,1,1,0
945,9,3,6
946,5,3,2
947,1,0,1
948,6,0,6
949,5,4,1
950,5,2,3
951,2,0,2
952,16,6,10
953,9,3,6
954,9,6,3
955,3,3,0
956,6,5,1
957,3,0,3
958,5,1,4
959,4,3,1
960,3,2,1
961,2,2,0
962,3,3,0
963,2,2,0
964,2,2,0
965,2,0,2
966,1,0,1
967,3,0,3
968,2,2,0
969,5,3,2
970,6,6,0
971,13,3,10
972,2,2,0
973,3,0,3
974,2,2,0
975,11,9,2
976,6,5,1
977,1,1,0
978,5,5,0
979,1,0,1
980,2,1,1
981,9,6,3
982,3,3,0
983,2,0,2
984,7,4,3
985,7,0,7
986,2,2,0
987,7,3,4
988,3,1,2
989,2,2,0
990,2,2,0
991,2,2,0
992,6,3,3
993,13,5,8
994,1,0,1
995,6,6,0
996,2,0,2
997,2,2,0
998,3,3,0
999,5,5,0
1000,2,0,2
1001,8,8,0
1002,9,9,0
1003,6,4,2
1004,1,0,1
1005,14,2,12
1006,6,4,2
1007,11,8,3
1008,10,5,5
1009,2,2,0
1010,6,6,0
1011,3,3,0
1012,3,2,1
1013,1,1,0
1014,8,8,0
1015,1,0,1
1016,8,8,0
1017,3,0,3
1018,4,4,0
1019,1,1,0
1020,3,3,0
1021,3,3,0
1022,4,4,0
1023,3,3,0
1024,4,1,3
1025,4,0,4
1026,1,1,0
1027,2,2,0
1028,3,3,0
1029,5,5,0
1030,2,2,0
1031,9,7,2
1032,4,2,2
1033,5,2,3
1034,4,2,2
1035,3,3,0
1036,2,1,1
1037,6,4,2
1038,4,4,0
1039,14,11,3
1040,3,3,0
1041,7,7,0
1042,2,0,2
1043,8,8,0
1044,2,2,0
1045,2,2,0
1046,2,2,0
1047,2,2,0
1048,12,5,7
1049,8,5,3
1050,4,1,3
1051,11,0,11
1052,2,2,0
1053,14,10,4
1054,9,3,6
1055,10,5,5
1056,4,0,4
1057,3,3,0
1058,6,6,0
1059,1,1,0
1060,1,1,0
1061,9,9,0
1062,9,4,5
1063,8,8,0
1064,8,4,4
1065,7,3,4
1066,3,3,0
1067,1,1,0
1068,3,3,0
1069,2,2,0
1070,8,8,0
1071,1,1,0
1072,1,0,1
1073,7,2,5
1074,3,0,3
1075,11,9,2
1076,8,4,4
1077,6,5,1
1078,3,3,0
1079,1,1,0
1080,1,0,1
1081,8,3,5
1082,4,4,0
1083,5,5,0
1084,3,3,0
1085,1,1,0
1086,4,0,4
1087,8,5,3
1088,4,4,0
1089,3,0,3
1090,1,1,0
1091,7,7,0
1092,7,5,2
1093,5,0,5
1094,1,1,0
1095,7,2,5
1096,3,0,3
1097,2,2,0
1098,3,2,1
1099,11,11,0
1100,2,2,0
1101,4,3,1
1102,7,0,7
1103,3,0,3
1104,2,2,0
1105,3,0,3
1106,10,6,4
1107,5,2,3
1108,2,2,0
1109,6,6,0
1110,4,4,0
1111,8,1,7
1112,1,1,0
1113,13,6,7
1114,2,2,0
1115,2,2,0
1116,6,6,0
1117,2,0,2
1118,3,3,0
1119,3,0,3
1120,2,0,2
1121,1,0,1
1122,2,1,1
1123,6,6,0
1124,2,2,0
1125,3,3,0
1126,7,3,4
1127,5,5,0
1128,1,1,0
1129,2,2,0
1130,1,1,0
1131,2,2,0
1132,3,3,0
1133,4,1,3
1134,1,1,0
1135,3,3,0
1136,10,10,0
1137,7,3,4
1138,1,1,0
1139,5,5,0
1140,5,0,5
1141,3,0,3
1142,4,4,0
1143,1,0,1
1144,2,2,0
1145,12,10,2
1146,2,2,0
1147,7,7,0
1148,1,1,0
1149,2,0,2
1150,5,4,1
1151,16,3,13
1152,3,0,3
1153,9,9,0
1154,5,5,0
1155,2,1,1
1156,5,2,3
1157,6,0,6
1158,4,3,1
1159,9,1,8
1160,9,4,5
1161,3,2,1
1162,8,8,0
1163,1,1,0
1164,3,3,0
1165,22,13,9
1166,4,2,2
1167,3,3,0
1168,2,2,0
1169,2,0,2
1170,8,8,0
1171,2,1,1
1172,6,0,6
1173,2,2,0
1174,13,10,3
1175,2,2,0
1176,1,1,0
1177,9,8,1
1178,6,6,0
1179,3,0,3
1180,1,0,1
1181,2,2,0
1182,4,4,0
1183,7,5,2
1184,1,1,0
1185,2,2,0
1186,4,4,0
1187,6,2,4
1188,6,6,0
1189,2,0,2
1190,2,2,0
1191,7,3,4
1192,11,4,7
1193,6,6,0
1194,2,2,0
1195,3,3,0
1196,8,3,5
1197,8,8,0
1198,10,2,8
1199,4,1,3
1200,4,4,0
1201,4,4,0
1202,7,4,3
1203,8,3,5
1204,5,5,0
1205,10,7,3
1206,8,6,2
1207,7,3,4
1208,7,2,5
1209,9,8,1
1210,3,3,0
1211,3,2,1
1212,3,2,1
1213,2,2,0
1214,8,3,5
1215,1,1,0
1216,5,4,1
1217,14,8,6
1218,8,3,5
1219,10,8,2
1220,2,0,2
1221,1,1,0
1222,5,4,1
1223,4,4,0
1224,2,2,0
1225,4,4,0
1226,8,2,6
1227,16,12,4
1228,8,8,0
1229,1,1,0
1230,6,6,0
1231,5,2,3
1232,8,1,7
1233,11,11,0
1234,4,0,4
1235,2,2,0
1236,7,0,7
1237,7,6,1
1238,5,3,2
1239,3,2,1
1240,10,4,6
1241,1,1,0
1242,3,3,0
1243,4,3,1
1244,3,0,3
1245,7,7,0
1246,6,6,0
1247,4,4,0
1248,4,0,4
1249,9,8,1
1250,2,0,2
1251,3,3,0
1252,5,5,0
1253,1,0,1
1254,4,1,3
1255,7,7,0
1256,2,0,2
1257,15,13,2
1258,13,13,0
1259,4,4,0
1260,4,0,4
1261,3,3,0
1262,8,8,0
1263,3,1,2
1264,3,2,1
1265,4,3,1
1266,3,0,3
1267,3,3,0
1268,8,8,0
1269,4,0,4
1270,1,0,1
1271,5,3,2
1272,5,5,0
1273,11,5,6
1274,4,1,3
1275,9,8,1
1276,9,4,5
1277,4,3,1
1278,3,2,1
1279,1,1,0
1280,2,0,2
1281,10,7,3
1282,5,5,0
1283,4,2,2
1284,1,1,0
1285,4,4,0
1286,11,6,5
1287,6,6,0
1288,5,5,0
1289,3,2,1
1290,1,1,0
1291,4,0,4
1292,4,0,4
1293,15,13,2
1294,5,5,0
1295,1,0,1
1296,4,0,4
1297,4,4,0
1298,3,3,0
1299,7,3,4
1300,3,0,3
1301,3,3,0
1302,3,3,0
1303,2,0,2
1304,5,5,0
1305,3,0,3
1306,2,2,0
1307,9,7,2
1308,5,2,3
1309,7,7,0
1310,5,0,5
1311,3,0,3
1312,5,5,0
1313,7,7,0
1314,5,5,0
1315,7,3,4
1316,4,4,0
1317,3,3,0
1318,3,0,3
1319,7,2,5
1320,1,1,0
1321,4,3,1
1322,6,6,0
1323,3,3,0
1324,3,3,0
1325,9,5,4
1326,7,7,0
1327,4,4,0
1328,9,7,2
1329,5,0,5
1330,3,0,3
1331,3,0,3
1332,4,0,4
1333,2,0,2
1334,4,3,1
1335,2,2,0
1336,2,2,0
1337,6,2,4
1338,8,5,3
1339,1,1,0
1340,3,3,0
1341,7,7,0
1342,6,4,2
1343,9,4,5
1344,6,3,3
1345,18,14,4
1346,14,9,5
1347,5,0,5
1348,2,0,2
1349,5,5,0
1350,11,6,5
1351,9,9,0
1352,9,5,4
1353,12,6,6
1354,3,3,0
1355,4,1,3
1356,4,0,4
1357,5,0,5
1358,6,6,0
1359,1,0,1
1360,2,0,2
1361,9,3,6
1362,11,6,5
1363,5,5,0
1364,1,0,1
1365,1,1,0
1366,1,0,1
1367,14,5,9
1368,4,4,0
1369,4,4,0
1370,7,7,0
1371,4,0,4
1372,5,5,0
1373,4,4,0
1374,2,2,0
1375,3,0,3
1376,5,2,3
1377,5,5,0
1378,2,0,2
1379,1,1,0
1380,4,0,4
1381,5,3,2
1382,9,2,7
1383,3,3,0
1384,2,2,0
1385,1,1,0
1386,3,3,0
1387,6,3,3
1388,7,2,5
1389,8,0,8
1390,3,3,0
1391,1,0,1
1392,2,2,0
1393,1,1,0
1394,16,9,7
1395,11,11,0
1396,6,6,0
1397,7,7,0
1398,7,5,2
1399,8,4,4
1400,3,3,0
1401,5,0,5
1402,3,2,1
1403,1,1,0
1404,8,8,0
1405,16,11,5
1406,3,0,3
1407,4,4,0
1408,10,7,3
1409,3,0,3
1410,3,3,0
1411,8,8,0
1412,2,2,0
1413,2,2,0
1414,9,3,6
1415,4,1,3
1416,1,1,0
1417,2,2,0
1418,5,5,0
1419,6,3,3
1420,2,0,2
1421,4,0,4
1422,5,1,4
1423,8,5,3
1424,2,2,0
1425,2,2,0
1426,3,1,2
1427,3,3,0
1428,5,5,0
1429,1,1,0
1430,8,4,4
1431,2,2,0
1432,2,2,0
1433,5,5,0
1434,4,3,1
1435,2,0,2
1436,7,7,0
1437,1,1,0
1438,9,6,3
1439,2,2,0
1440,2,0,2
1441,8,4,4
1442,2,0,2
1443,7,5,2
1444,3,3,0
1445,2,2,0
1446,11,4,7
1447,12,12,0
1448,8,5,3
1449,7,7,0
1450,3,1,2
1451,5,5,0
1452,5,5,0
1453,2,2,0
1454,10,10,0
1455,1,1,0
1456,1,1,0
1457,3,3,0
1458,1,1,0
1459,8,6,2
1460,4,1,3
1461,3,3,0
1462,10,5,5
1463,6,1,5
1464,7,7,0
1465,8,7,1
1466,8,6,2
1467,15,14,1
1468,5,5,0
1469,3,3,0
1470,9,7,2
1471,12,6,6
1472,1,0,1
1473,2,0,2
1474,12,5,7
1475,4,4,0
1476,10,10,0
1477,9,2,7
1478,4,0,4
1479,16,11,5
1480,1,0,1
1481,2,2,0
1482,5,2,3
1483,3,0,3
1484,5,2,3
1485,6,6,0
1486,9,2,7
1487,2,2,0
1488,5,5,0
1489,9,5,4
1490,2,0,2
1491,9,4,5
1492,2,2,0
1493,8,6,2
1494,5,0,5
1495,5,4,1
1496,3,3,0
1497,2,0,2
1498,3,0,3
1499,11,1,10
1500,2,2,0
1501,8,4,4
1502,2,2,0
1503,2,0,2
1504,5,5,0
1505,8,3,5
1506,1,0,1
1507,5,5,0
1508,3,3,0
1509,11,11,0
1510,10,3,7
1511,1,0,1
1512,3,3,0
1513,4,2,2
1514,3,3,0
1515,2,2,0
1516,6,6,0
1517,9,0,9
1518,5,2,3
1519,17,7,10
1520,6,2,4
1521,2,0,2
1522,1,1,0
1523,4,4,0
1524,4,4,0
1525,2,2,0
1526,2,0,2
1527,13,7,6
1528,12,12,0
1529,8,8,0
1530,8,8,0
1531,1,1,0
1532,13,13,0
1533,3,1,2
1534,2,1,1
1535,9,9,0
1536,4,4,0
1537,10,10,0
1538,6,6,0
1539,13,1,12
1540,1,1,0
1541,4,4,0
1542,6,3,3
1543,7,5,2
1544,1,0,1
1545,1,1,0
1546,3,0,3
1547,6,0,6
1548,11,5,6
1549,4,3,1
1550,5,5,0
1551,3,0,3
1552,5,5,0
1553,6,6,0
1554,4,0,4
1555,9,9,0
1556,9,6,3
1557,15,3,12
1558,5,5,0
1559,2,0,2
1560,5,2,3
1561,3,1,2
1562,4,2,2
1563,4,4,0
1564,5,2,3
1565,4,1,3
1566,3,3,0
1567,4,1,3
1568,2,2,0
1569,12,7,5
1570,4,4,0
1571,7,6,1
1572,2,0,2
1573,4,1,3
1574,2,0,2
1575,9,7,2
1576,5,0,5
1577,12,6,6
1578,4,4,0
1579,2,0,2
1580,9,9,0
1581,2,2,0
1582,6,6,0
1583,1,0,1
1584,2,2,0
1585,8,8,0
1586,5,5,0
1587,7,3,4
1588,5,3,2
1589,10,10,0
1590,5,0,5
1591,3,3,0
1592,4,4,0
1593,9,0,9
1594,6,3,3
1595,4,0,4
1596,5,5,0
1597,2,0,2
1598,2,2,0
1599,3,0,3
1600,1,1,0
1601,6,5,1
1602,6,1,5
1603,6,6,0
1604,3,3,0
1605,3,0,3
1606,8,6,2
1607,6,3,3
1608,8,3,5
1609,3,3,0
1610,3,3,0
1611,7,7,0
1612,3,3,0
1613,4,2,2
1614,2,2,0
1615,1,0,1
1616,7,4,3
1617,4,0,4
1618,7,3,4
1619,2,2,0
1620,2,2,0
1621,4,3,1
1622,9,1,8
1623,8,5,3
1624,2,0,2
1625,9,8,1
1626,14,7,7
1627,3,3,0
1628,5,5,0
1629,9,7,2
1630,9,4,5
1631,4,0,4
1632,11,11,0
1633,15,9,6
1634,1,1,0
1635,4,0,4
1636,5,1,4
1637,11,6,5
1638,4,0,4
1639,3,2,1
1640,4,3,1
1641,4,3,1
1642,2,2,0
1643,2,0,2
1644,2,0,2
1645,3,3,0
1646,4,4,0
1647,4,4,0
1648,9,3,6
1649,5,5,0
1650,2,0,2
1651,9,0,9
1652,1,1,0
1653,2,2,0
1654,9,5,4
1655,3,3,0
1656,5,4,1
1657,5,0,5
1658,6,6,0
1659,6,3,3
1660,5,5,0
1661,9,5,4
