group_idx,group_size,K_point,K_subtree
253,2,1,1
254,5,4,1
255,3,2,1
256,1,0,1
257,3,2,1
258,1,0,1
259,6,1,5
260,2,0,2
261,4,2,2
262,4,2,2
263,2,2,0
264,11,5,6
265,3,3,0
266,3,3,0
267,4,0,4
268,3,3,0
269,2,2,0
270,1,1,0
271,4,3,1
272,7,2,5
273,4,4,0
274,3,2,1
275,3,1,2
276,6,1,5
277,2,0,2
278,5,2,3
279,5,2,3
280,5,4,1
281,9,6,3
282,3,2,1
283,7,4,3
284,4,0,4
285,7,3,4
286,5,4,1
287,4,3,1
288,2,1,1
289,7,3,4
290,2,0,2
291,4,2,2
292,1,0,1
293,10,5,5
294,3,2,1
295,4,3,1
296,4,1,3
297,2,2,0
298,1,0,1
299,6,5,1
300,5,1,4
301,7,5,2
302,5,2,3
303,4,0,4
304,5,3,2
305,4,2,2
306,1,1,0
307,1,0,1
308,4,3,1
309,2,2,0
310,5,3,2
311,1,1,0
312,6,1,5
313,6,3,3
314,3,2,1
315,6,4,2
316,6,2,4
317,1,1,0
318,5,2,3
319,3,1,2
320,3,2,1
321,4,3,1
322,4,2,2
323,8,5,3
324,8,6,2
325,4,3,1
326,1,0,1
327,9,3,6
328,1,1,0
329,2,1,1
330,3,2,1
331,2,2,0
332,7,2,5
333,5,1,4
334,4,3,1
335,3,2,1
336,4,3,1
337,2,1,1
338,1,0,1
339,1,1,0
340,5,2,3
341,7,3,4
342,4,1,3
343,3,1,2
344,1,1,0
345,4,2,2
346,4,2,2
347,6,3,3
348,3,1,2
349,4,2,2
350,1,0,1
351,13,2,11
352,4,3,1
353,1,1,0
354,5,2,3
355,3,1,2
356,3,1,2
357,5,4,1
358,5,1,4
359,3,2,1
360,4,2,2
361,5,5,0
362,2,1,1
363,1,0,1
364,5,2,3
365,1,0,1
366,3,0,3
367,4,1,3
368,1,0,1
369,2,1,1
370,2,1,1
371,2,2,0
372,1,1,0
373,4,1,3
374,6,3,3
375,3,1,2
376,1,1,0
377,7,1,6
378,3,1,2
379,3,1,2
380,4,2,2
381,2,1,1
382,7,4,3
383,8,3,5
384,5,3,2
385,3,1,2
386,4,2,2
387,1,1,0
388,7,3,4
389,4,2,2
390,4,3,1
391,5,3,2
392,3,1,2
393,4,2,2
394,3,2,1
395,2,0,2
396,2,1,1
397,2,1,1
398,3,1,2
399,1,1,0
400,4,3,1
401,1,1,0
402,3,3,0
403,4,1,3
404,3,3,0
405,4,4,0
406,4,2,2
407,3,3,0
408,3,0,3
409,7,3,4
410,5,3,2
411,2,1,1
412,6,5,1
413,6,3,3
414,2,1,1
415,2,2,0
416,4,2,2
417,3,1,2
418,5,3,2
419,1,0,1
420,1,1,0
421,3,1,2
422,7,5,2
423,3,0,3
424,2,1,1
425,2,2,0
426,2,0,2
427,1,0,1
428,4,1,3
429,3,3,0
430,3,3,0
431,2,1,1
432,7,4,3
433,7,2,5
434,6,3,3
435,1,0,1
436,2,2,0
437,2,2,0
438,2,2,0
439,3,2,1
440,10,5,5
441,6,4,2
442,1,0,1
443,2,2,0
444,3,2,1
445,2,0,2
446,5,2,3
447,4,0,4
448,3,0,3
449,2,1,1
450,3,2,1
451,1,0,1
452,4,1,3
453,6,3,3
454,2,2,0
455,1,1,0
456,5,2,3
457,3,2,1
458,10,1,9
459,6,1,5
460,5,2,3
461,1,1,0
462,2,0,2
463,7,3,4
464,1,0,1
465,3,3,0
466,4,0,4
467,4,4,0
468,2,1,1
469,3,3,0
470,3,2,1
471,8,6,2
472,2,2,0
473,1,0,1
474,2,0,2
475,1,1,0
476,2,2,0
477,3,2,1
478,3,1,2
479,3,1,2
480,6,3,3
481,1,1,0
482,1,1,0
483,4,3,1
484,1,1,0
485,3,2,1
486,4,2,2
487,2,0,2
488,5,3,2
489,1,0,1
490,2,1,1
491,9,5,4
492,11,7,4
493,4,2,2
494,4,3,1
495,4,2,2
496,7,2,5
497,2,0,2
498,4,3,1
499,3,3,0
500,9,5,4
501,10,4,6
502,2,1,1
503,5,4,1
504,5,3,2
505,6,3,3
506,2,0,2
507,2,0,2
508,7,5,2
509,2,1,1
510,5,2,3
511,4,2,2
512,1,1,0
513,5,1,4
514,5,4,1
515,3,2,1
516,3,3,0
517,3,1,2
518,7,4,3
519,1,1,0
520,7,2,5
521,2,1,1
522,7,6,1
523,3,1,2
524,2,1,1
525,1,1,0
526,2,2,0
527,3,2,1
528,2,1,1
529,5,2,3
530,1,1,0
531,5,2,3
532,2,1,1
533,4,3,1
534,4,0,4
535,1,1,0
536,4,4,0
537,2,2,0
538,1,1,0
539,5,3,2
540,1,0,1
541,3,3,0
542,8,2,6
543,2,1,1
544,9,3,6
545,3,2,1
546,3,1,2
547,3,2,1
548,3,3,0
549,6,4,2
550,2,1,1
551,3,1,2
552,1,1,0
553,4,2,2
554,6,2,4
555,2,1,1
556,1,0,1
557,1,0,1
558,2,1,1
559,9,6,3
560,7,4,3
561,1,0,1
562,4,3,1
563,5,4,1
564,4,0,4
565,9,7,2
566,6,3,3
567,4,3,1
568,5,4,1
569,6,2,4
570,8,3,5
571,3,2,1
572,3,2,1
573,5,0,5
574,1,1,0
575,3,1,2
576,3,3,0
577,5,3,2
578,1,1,0
579,2,1,1
580,1,0,1
581,11,7,4
582,4,2,2
583,2,0,2
584,3,1,2
585,8,4,4
586,9,4,5
587,6,2,4
588,4,3,1
589,1,1,0
590,9,4,5
591,2,0,2
592,3,2,1
593,7,2,5
594,3,0,3
595,4,3,1
596,1,1,0
597,8,3,5
598,3,3,0
599,7,3,4
600,5,4,1
601,2,1,1
602,1,0,1
603,4,2,2
604,5,3,2
605,4,1,3
606,3,2,1
607,6,2,4
608,3,1,2
609,2,0,2
610,3,0,3
611,3,1,2
612,3,2,1
613,1,1,0
614,4,3,1
615,1,0,1
616,3,2,1
617,6,4,2
618,4,1,3
619,4,2,2
620,4,4,0
621,3,2,1
622,7,1,6
623,2,1,1
624,1,1,0
625,7,7,0
626,6,3,3
627,7,3,4
628,9,4,5
629,1,1,0
630,6,4,2
631,10,5,5
632,4,3,1
633,7,7,0
634,5,0,5
635,8,2,6
636,6,1,5
637,4,3,1
638,6,1,5
639,1,1,0
640,4,2,2
641,2,2,0
642,2,2,0
643,3,1,2
644,1,1,0
645,3,0,3
646,3,3,0
647,8,2,6
648,7,4,3
649,2,0,2
650,2,0,2
651,4,3,1
652,8,4,4
653,2,1,1
654,2,2,0
655,1,0,1
656,4,2,2
657,4,4,0
658,6,4,2
659,3,3,0
660,4,2,2
661,4,0,4
662,5,3,2
663,8,4,4
664,3,3,0
665,3,3,0
666,2,2,0
667,2,0,2
668,4,3,1
669,7,3,4
670,5,3,2
671,4,3,1
672,3,2,1
673,2,1,1
674,2,2,0
675,4,1,3
676,11,5,6
677,4,3,1
678,4,0,4
679,4,2,2
680,6,5,1
681,10,5,5
682,2,1,1
683,4,1,3
684,2,1,1
685,4,3,1
686,4,1,3
687,3,3,0
688,1,0,1
689,3,1,2
690,3,3,0
691,2,2,0
692,7,5,2
693,3,0,3
694,3,2,1
695,4,1,3
696,2,2,0
697,3,1,2
698,8,5,3
699,4,1,3
700,1,0,1
701,5,4,1
702,2,2,0
703,4,4,0
704,4,3,1
705,2,2,0
706,3,0,3
707,6,2,4
708,2,0,2
709,6,1,5
710,1,0,1
711,3,1,2
712,3,2,1
713,1,1,0
714,1,1,0
715,5,3,2
716,8,6,2
717,4,2,2
718,3,2,1
719,1,1,0
720,5,2,3
721,10,5,5
722,2,1,1
723,8,6,2
724,2,2,0
725,4,3,1
726,5,1,4
727,7,4,3
728,3,1,2
729,5,1,4
730,8,5,3
731,4,3,1
732,5,4,1
733,3,2,1
734,3,1,2
735,9,8,1
736,4,3,1
737,6,3,3
738,2,0,2
739,6,4,2
740,3,2,1
741,5,3,2
742,4,4,0
743,4,2,2
744,2,1,1
745,6,2,4
746,4,2,2
747,6,2,4
748,4,1,3
749,2,1,1
750,3,2,1
751,7,4,3
752,4,1,3
753,4,3,1
754,2,1,1
755,6,4,2
756,2,0,2
757,3,2,1
758,4,2,2
759,3,1,2
760,4,3,1
761,4,3,1
762,7,4,3
763,3,1,2
764,4,3,1
765,3,2,1
766,1,0,1
767,3,1,2
768,2,1,1
769,5,4,1
770,1,1,0
771,1,1,0
772,1,0,1
773,8,3,5
774,4,2,2
775,3,2,1
776,8,4,4
777,7,6,1
778,4,0,4
779,4,1,3
780,5,3,2
781,3,2,1
782,5,2,3
783,9,6,3
784,4,1,3
785,2,1,1
786,2,0,2
787,4,4,0
788,3,3,0
789,8,6,2
790,6,2,4
791,1,0,1
792,2,1,1
793,8,2,6
794,1,0,1
795,2,1,1
796,8,5,3
797,6,2,4
798,2,1,1
799,3,3,0
800,6,3,3
801,5,4,1
802,5,3,2
803,8,5,3
804,9,6,3
805,1,0,1
806,1,0,1
807,6,4,2
808,3,3,0
809,2,0,2
810,2,1,1
811,3,1,2
812,2,2,0
813,2,2,0
814,2,1,1
815,7,6,1
816,6,2,4
817,4,2,2
818,3,2,1
819,3,2,1
820,6,1,5
821,12,7,5
822,3,0,3
823,3,3,0
824,1,1,0
825,5,3,2
826,2,1,1
827,2,1,1
828,5,3,2
829,4,0,4
830,3,2,1
831,6,5,1
832,1,1,0
833,4,2,2
834,8,6,2
835,3,1,2
836,8,6,2
837,5,4,1
838,7,4,3
839,4,3,1
840,3,1,2
841,3,0,3
842,2,1,1
843,1,1,0
844,5,3,2
845,4,2,2
846,2,1,1
847,2,2,0
848,3,1,2
849,3,1,2
850,3,0,3
851,4,1,3
852,5,3,2
853,9,4,5
854,5,2,3
855,2,1,1
856,3,2,1
857,6,2,4
858,3,1,2
859,6,2,4
860,6,2,4
861,2,2,0
862,3,2,1
863,3,2,1
864,1,1,0
865,6,2,4
866,1,1,0
867,5,3,2
868,6,2,4
869,3,1,2
870,7,2,5
871,5,1,4
872,5,1,4
873,6,3,3
874,6,3,3
875,6,5,1
876,5,3,2
877,3,3,0
878,4,2,2
879,9,4,5
880,7,2,5
881,15,7,8
882,2,2,0
883,8,5,3
884,3,1,2
885,4,4,0
886,2,1,1
887,5,2,3
888,6,2,4
889,5,4,1
890,1,1,0
891,1,0,1
892,1,1,0
893,2,0,2
894,6,4,2
895,3,1,2
896,2,1,1
897,2,0,2
898,2,1,1
899,4,1,3
900,1,1,0
901,6,4,2
902,6,4,2
903,4,3,1
904,6,4,2
905,2,1,1
906,5,4,1
907,7,3,4
908,9,8,1
909,3,3,0
910,3,1,2
911,1,1,0
912,4,2,2
913,5,3,2
914,4,3,1
915,2,0,2
916,7,4,3
917,10,5,5
918,5,2,3
919,6,3,3
920,4,1,3
921,2,2,0
922,7,2,5
923,5,4,1
924,2,2,0
925,6,4,2
926,3,0,3
927,1,0,1
928,5,2,3
929,2,2,0
930,3,1,2
931,3,2,1
932,5,2,3
933,2,0,2
934,3,1,2
935,1,0,1
936,7,1,6
937,3,1,2
938,2,2,0
939,6,4,2
940,4,1,3
941,4,2,2
942,1,1,0
943,5,2,3
944,7,4,3
945,2,2,0
946,1,0,1
947,3,1,2
948,6,4,2
949,4,2,2
950,1,0,1
951,1,0,1
952,6,3,3
953,5,0,5
954,8,3,5
955,6,3,3
956,1,1,0
957,7,4,3
958,4,3,1
959,3,2,1
960,2,2,0
961,6,4,2
962,3,2,1
963,4,3,1
964,6,3,3
965,7,3,4
966,7,4,3
967,10,7,3
968,3,1,2
969,2,2,0
970,3,3,0
971,2,0,2
972,2,2,0
973,4,1,3
974,2,1,1
975,4,3,1
976,5,2,3
977,6,2,4
978,9,5,4
979,2,2,0
980,2,1,1
981,2,2,0
982,4,2,2
983,3,2,1
984,1,0,1
985,5,3,2
986,9,8,1
987,5,2,3
988,4,4,0
989,2,1,1
990,6,4,2
991,2,2,0
992,3,0,3
993,3,3,0
994,9,5,4
995,3,1,2
996,2,1,1
997,4,2,2
998,8,3,5
999,1,0,1
1000,7,2,5
1001,4,0,4
1002,11,2,9
1003,3,2,1
1004,2,2,0
1005,3,2,1
1006,1,1,0
1007,3,2,1
1008,8,4,4
1009,1,0,1
1010,8,5,3
1011,8,6,2
1012,3,1,2
1013,3,3,0
1014,6,3,3
1015,6,3,3
1016,7,4,3
1017,6,4,2
1018,5,3,2
1019,3,3,0
1020,8,4,4
1021,4,2,2
1022,5,3,2
1023,10,4,6
1024,5,3,2
1025,13,4,9
1026,3,1,2
1027,1,1,0
1028,8,8,0
1029,4,2,2
1030,3,2,1
1031,3,2,1
1032,7,5,2
1033,3,2,1
1034,6,3,3
1035,3,2,1
1036,2,2,0
1037,3,0,3
1038,5,3,2
1039,4,0,4
1040,2,1,1
1041,4,2,2
1042,5,3,2
1043,7,3,4
1044,3,2,1
1045,6,5,1
1046,2,2,0
1047,1,0,1
1048,5,3,2
1049,4,2,2
1050,2,1,1
1051,2,1,1
1052,3,2,1
1053,3,2,1
1054,3,3,0
1055,5,1,4
1056,3,3,0
1057,3,2,1
1058,7,5,2
1059,2,0,2
1060,4,2,2
1061,6,1,5
1062,4,2,2
1063,4,2,2
1064,8,6,2
1065,7,4,3
1066,4,2,2
1067,2,1,1
1068,2,1,1
1069,11,8,3
1070,3,1,2
1071,3,3,0
1072,5,1,4
1073,3,2,1
1074,1,0,1
1075,4,1,3
1076,4,2,2
1077,1,1,0
1078,2,1,1
1079,5,3,2
1080,8,5,3
1081,4,0,4
1082,11,3,8
1083,4,2,2
1084,2,1,1
1085,3,0,3
1086,7,4,3
1087,5,3,2
1088,5,1,4
1089,7,3,4
1090,7,1,6
1091,3,1,2
1092,4,2,2
1093,2,1,1
1094,5,1,4
1095,4,1,3
1096,4,2,2
1097,5,2,3
1098,5,3,2
1099,5,1,4
1100,9,7,2
1101,1,0,1
1102,7,6,1
1103,5,4,1
1104,4,1,3
1105,6,1,5
1106,2,1,1
1107,2,2,0
1108,10,5,5
1109,8,2,6
1110,4,4,0
1111,1,0,1
1112,3,2,1
1113,5,3,2
1114,5,4,1
1115,6,4,2
1116,1,1,0
1117,5,5,0
1118,4,1,3
1119,5,1,4
1120,5,3,2
1121,5,2,3
1122,3,2,1
1123,2,0,2
1124,4,2,2
1125,1,0,1
1126,7,5,2
1127,7,5,2
1128,3,3,0
1129,3,0,3
1130,5,3,2
1131,1,0,1
1132,3,1,2
1133,2,1,1
1134,5,3,2
1135,7,1,6
1136,5,5,0
1137,1,1,0
1138,1,1,0
1139,1,0,1
1140,3,3,0
1141,3,1,2
1142,3,3,0
1143,4,1,3
1144,4,1,3
1145,2,2,0
1146,3,2,1
1147,4,1,3
1148,3,3,0
1149,4,2,2
1150,4,1,3
1151,7,5,2
1152,8,7,1
1153,2,2,0
1154,6,1,5
1155,5,1,4
1156,5,3,2
1157,3,0,3
1158,4,3,1
1159,6,3,3
1160,3,1,2
1161,3,1,2
1162,3,0,3
1163,5,2,3
1164,2,0,2
1165,4,2,2
1166,2,0,2
1167,8,4,4
1168,5,2,3
1169,5,1,4
1170,1,1,0
1171,6,3,3
1172,4,3,1
1173,3,1,2
1174,4,2,2
1175,4,3,1
1176,1,1,0
1177,2,0,2
1178,3,2,1
1179,5,3,2
1180,10,6,4
1181,3,1,2
1182,2,1,1
1183,6,2,4
1184,3,1,2
1185,12,4,8
1186,1,0,1
1187,5,4,1
1188,2,0,2
1189,2,2,0
1190,3,2,1
1191,4,2,2
1192,2,0,2
1193,5,5,0
1194,7,4,3
1195,1,1,0
1196,5,3,2
1197,2,1,1
1198,4,3,1
1199,2,2,0
1200,3,2,1
1201,1,0,1
1202,7,3,4
1203,5,2,3
1204,4,2,2
1205,2,1,1
1206,4,1,3
1207,5,3,2
1208,3,2,1
1209,2,2,0
1210,2,0,2
1211,5,1,4
1212,3,2,1
1213,5,1,4
1214,2,1,1
1215,5,3,2
1216,3,0,3
1217,3,0,3
1218,4,1,3
1219,5,0,5
1220,1,1,0
1221,2,2,0
1222,6,2,4
1223,4,4,0
1224,3,0,3
1225,3,2,1
1226,5,3,2
1227,6,2,4
1228,7,2,5
1229,3,3,0
1230,6,2,4
1231,2,1,1
1232,6,1,5
1233,1,0,1
1234,1,1,0
1235,4,3,1
1236,3,0,3
1237,4,2,2
1238,1,1,0
1239,3,2,1
1240,12,2,10
1241,6,5,1
1242,5,0,5
1243,3,2,1
1244,4,3,1
1245,9,5,4
1246,2,2,0
1247,6,2,4
1248,3,2,1
1249,6,1,5
1250,2,2,0
1251,4,3,1
1252,5,1,4
1253,4,3,1
1254,3,1,2
1255,2,2,0
1256,5,0,5
1257,2,1,1
1258,6,3,3
1259,10,3,7
1260,6,4,2
1261,1,0,1
1262,5,4,1
1263,7,1,6
1264,7,3,4
1265,2,0,2
1266,6,3,3
1267,2,0,2
1268,1,0,1
1269,4,2,2
1270,4,0,4
1271,6,2,4
1272,6,5,1
1273,4,2,2
1274,5,2,3
1275,3,2,1
1276,1,1,0
1277,1,1,0
1278,3,3,0
1279,2,2,0
1280,3,1,2
1281,3,3,0
1282,4,2,2
1283,1,0,1
1284,3,0,3
1285,4,1,3
1286,5,3,2
1287,7,3,4
1288,4,1,3
1289,4,2,2
1290,7,3,4
1291,3,2,1
1292,2,0,2
1293,2,1,1
1294,3,1,2
1295,4,1,3
1296,2,1,1
1297,4,2,2
1298,3,2,1
1299,5,2,3
1300,3,2,1
1301,6,3,3
1302,5,1,4
1303,6,3,3
1304,13,6,7
1305,2,0,2
1306,3,2,1
1307,2,0,2
1308,4,2,2
1309,4,1,3
1310,2,1,1
1311,7,4,3
1312,2,1,1
1313,4,0,4
1314,3,1,2
1315,5,3,2
1316,5,3,2
1317,5,2,3
1318,1,0,1
1319,6,2,4
1320,2,1,1
1321,7,3,4
1322,2,2,0
1323,4,3,1
1324,8,2,6
1325,5,2,3
1326,1,0,1
1327,4,2,2
1328,3,1,2
1329,2,2,0
1330,1,1,0
1331,5,3,2
1332,5,3,2
1333,8,4,4
1334,3,2,1
1335,4,2,2
1336,1,0,1
1337,6,3,3
1338,12,11,1
1339,3,1,2
1340,5,2,3
1341,2,0,2
1342,4,3,1
1343,7,2,5
1344,4,3,1
1345,3,2,1
1346,3,2,1
1347,7,5,2
1348,1,1,0
1349,4,2,2
1350,2,0,2
1351,3,1,2
1352,1,0,1
1353,3,1,2
1354,7,4,3
1355,2,1,1
1356,4,4,0
1357,1,1,0
1358,4,2,2
1359,7,6,1
1360,4,1,3
1361,3,1,2
1362,4,4,0
1363,2,2,0
1364,2,1,1
1365,5,2,3
1366,7,5,2
1367,4,3,1
1368,2,1,1
1369,3,1,2
1370,2,2,0
1371,3,3,0
1372,2,1,1
1373,8,5,3
1374,6,2,4
1375,4,4,0
1376,3,1,2
1377,3,1,2
1378,4,4,0
1379,3,3,0
1380,3,1,2
1381,2,2,0
1382,9,7,2
1383,5,3,2
1384,5,1,4
1385,4,0,4
1386,2,1,1
1387,1,0,1
1388,2,2,0
1389,8,4,4
1390,4,2,2
1391,3,3,0
1392,6,3,3
1393,6,5,1
1394,3,1,2
1395,10,5,5
1396,1,0,1
1397,4,1,3
1398,5,3,2
1399,3,2,1
1400,7,4,3
1401,7,3,4
1402,5,2,3
1403,3,1,2
1404,4,2,2
1405,3,2,1
1406,7,1,6
1407,5,1,4
1408,4,3,1
1409,5,3,2
1410,4,3,1
1411,5,1,4
1412,1,0,1
1413,4,1,3
1414,6,2,4
1415,3,3,0
1416,4,3,1
1417,2,0,2
1418,9,5,4
1419,3,3,0
1420,7,3,4
1421,12,9,3
1422,7,5,2
1423,9,8,1
1424,6,5,1
1425,3,0,3
1426,3,3,0
1427,4,1,3
1428,7,7,0
1429,1,1,0
1430,6,0,6
1431,4,2,2
1432,2,1,1
1433,12,7,5
1434,4,2,2
1435,4,2,2
1436,4,0,4
1437,4,2,2
1438,3,0,3
1439,1,1,0
1440,6,3,3
1441,4,1,3
1442,3,0,3
1443,4,2,2
1444,2,0,2
1445,8,5,3
1446,5,2,3
1447,5,2,3
1448,5,2,3
1449,5,2,3
1450,8,2,6
1451,6,4,2
1452,8,6,2
1453,2,1,1
1454,4,3,1
1455,4,3,1
1456,7,2,5
1457,2,1,1
1458,4,1,3
1459,6,4,2
1460,3,2,1
1461,2,1,1
1462,4,2,2
1463,3,2,1
1464,6,5,1
1465,9,4,5
1466,8,3,5
1467,2,1,1
1468,3,1,2
1469,5,3,2
1470,4,2,2
1471,1,1,0
1472,4,2,2
1473,1,0,1
1474,6,5,1
1475,4,1,3
1476,4,2,2
1477,2,1,1
1478,4,3,1
1479,2,2,0
1480,8,6,2
1481,2,1,1
1482,2,2,0
1483,3,1,2
1484,2,0,2
1485,6,4,2
1486,2,0,2
1487,2,1,1
1488,6,3,3
1489,6,1,5
1490,6,4,2
1491,3,1,2
1492,5,3,2
1493,7,2,5
1494,7,5,2
1495,4,2,2
1496,3,2,1
1497,3,1,2
1498,10,2,8
1499,3,1,2
1500,2,1,1
1501,4,2,2
1502,8,1,7
1503,1,1,0
1504,6,4,2
1505,7,3,4
1506,2,2,0
1507,3,1,2
1508,4,3,1
1509,6,1,5
1510,5,4,1
1511,4,1,3
1512,4,4,0
1513,4,2,2
1514,5,3,2
1515,6,2,4
1516,5,1,4
1517,3,2,1
1518,9,6,3
1519,7,3,4
1520,6,3,3
1521,3,2,1
1522,1,0,1
1523,7,5,2
1524,2,1,1
1525,1,1,0
1526,2,2,0
1527,3,3,0
1528,8,2,6
1529,4,0,4
1530,8,3,5
1531,3,1,2
1532,5,2,3
1533,5,4,1
1534,3,2,1
1535,4,0,4
1536,5,4,1
1537,1,0,1
1538,2,2,0
1539,4,3,1
1540,3,2,1
1541,1,1,0
1542,6,2,4
1543,7,5,2
1544,7,5,2
1545,4,3,1
1546,7,5,2
1547,4,1,3
1548,6,2,4
1549,5,2,3
1550,2,2,0
1551,2,2,0
1552,2,1,1
1553,2,0,2
1554,10,7,3
1555,1,0,1
1556,5,2,3
1557,4,2,2
1558,11,10,1
1559,6,5,1
1560,5,4,1
1561,11,5,6
1562,4,2,2
1563,2,0,2
1564,5,2,3
1565,4,1,3
1566,3,1,2
1567,7,3,4
1568,2,1,1
1569,5,3,2
1570,7,5,2
1571,3,1,2
1572,1,1,0
1573,7,3,4
1574,3,1,2
1575,9,6,3
1576,3,0,3
1577,6,4,2
1578,11,4,7
1579,6,3,3
1580,5,0,5
1581,2,0,2
1582,5,1,4
1583,3,1,2
1584,4,3,1
1585,1,0,1
1586,3,0,3
1587,3,0,3
1588,4,1,3
1589,5,2,3
1590,4,2,2
1591,5,4,1
1592,3,2,1
1593,3,2,1
1594,7,3,4
1595,5,3,2
1596,4,1,3
1597,4,0,4
1598,2,1,1
1599,6,2,4
1600,6,4,2
1601,1,0,1
1602,6,0,6
1603,1,0,1
1604,3,1,2
1605,5,4,1
1606,5,4,1
1607,1,0,1
1608,3,2,1
1609,3,0,3
1610,5,2,3
1611,6,3,3
1612,6,2,4
1613,3,2,1
1614,10,6,4
1615,4,2,2
1616,5,3,2
1617,6,4,2
1618,3,0,3
1619,1,0,1
1620,4,3,1
1621,4,1,3
1622,3,0,3
1623,5,3,2
1624,3,1,2
1625,3,0,3
1626,5,3,2
1627,7,6,1
1628,2,0,2
1629,4,3,1
1630,2,2,0
1631,2,2,0
1632,5,4,1
1633,1,1,0
1634,2,1,1
1635,2,2,0
1636,4,3,1
1637,3,0,3
1638,3,0,3
1639,2,0,2
1640,5,3,2
1641,2,1,1
1642,2,0,2
1643,4,4,0
1644,6,1,5
1645,2,1,1
1646,7,2,5
1647,5,4,1
1648,3,2,1
1649,3,1,2
1650,4,0,4
1651,4,2,2
1652,6,2,4
1653,4,3,1
1654,5,5,0
1655,3,2,1
1656,3,2,1
1657,3,1,2
1658,5,5,0
1659,7,2,5
1660,1,0,1
1661,5,4,1
