group_idx,group_size,K_point,K_subtree
189,6,1,5
190,6,1,5
191,2,1,1
192,3,1,2
193,2,1,1
194,4,3,1
195,8,4,4
196,5,5,0
197,6,5,1
198,2,1,1
199,4,2,2
200,1,1,0
201,2,0,2
202,3,1,2
203,5,3,2
204,3,1,2
205,5,3,2
206,4,3,1
207,1,0,1
208,2,1,1
209,4,3,1
210,2,2,0
211,3,3,0
212,6,0,6
213,5,2,3
214,7,3,4
215,1,1,0
216,3,1,2
217,5,2,3
218,7,3,4
219,1,0,1
220,5,2,3
221,2,0,2
222,3,0,3
223,8,1,7
224,3,1,2
225,2,0,2
226,2,1,1
227,7,3,4
228,4,1,3
229,12,5,7
230,5,0,5
231,2,0,2
232,6,2,4
233,7,1,6
234,2,0,2
235,4,2,2
236,6,3,3
237,4,2,2
238,6,2,4
239,1,1,0
240,2,1,1
241,6,3,3
242,7,0,7
243,5,3,2
244,3,1,2
245,3,3,0
246,7,0,7
247,4,1,3
248,1,0,1
249,4,3,1
250,6,4,2
251,5,2,3
252,4,0,4
253,8,2,6
254,2,2,0
255,4,0,4
256,2,0,2
257,3,2,1
258,5,1,4
259,7,3,4
260,3,2,1
261,3,0,3
262,3,3,0
263,1,0,1
264,6,3,3
265,3,2,1
266,7,6,1
267,1,0,1
268,6,2,4
269,2,1,1
270,4,3,1
271,3,1,2
272,4,3,1
273,2,0,2
274,5,3,2
275,3,2,1
276,6,3,3
277,4,0,4
278,5,4,1
279,1,1,0
280,1,1,0
281,6,4,2
282,6,1,5
283,6,3,3
284,10,4,6
285,2,1,1
286,5,1,4
287,2,1,1
288,6,1,5
289,5,1,4
290,3,3,0
291,5,3,2
292,3,0,3
293,6,3,3
294,3,0,3
295,1,1,0
296,2,0,2
297,7,3,4
298,8,1,7
299,5,3,2
300,6,3,3
301,6,4,2
302,3,0,3
303,2,0,2
304,8,2,6
305,2,1,1
306,4,0,4
307,3,1,2
308,8,2,6
309,7,4,3
310,2,0,2
311,4,2,2
312,2,1,1
313,4,4,0
314,2,0,2
315,8,5,3
316,7,1,6
317,2,1,1
318,3,1,2
319,2,1,1
320,9,4,5
321,5,1,4
322,4,1,3
323,2,0,2
324,5,2,3
325,8,4,4
326,1,0,1
327,4,0,4
328,4,2,2
329,1,1,0
330,2,0,2
331,4,3,1
332,3,3,0
333,8,3,5
334,9,1,8
335,4,0,4
336,3,1,2
337,3,2,1
338,6,4,2
339,5,3,2
340,2,1,1
341,2,1,1
342,7,0,7
343,5,1,4
344,3,1,2
345,3,3,0
346,2,2,0
347,6,3,3
348,2,2,0
349,3,1,2
350,2,0,2
351,4,1,3
352,3,0,3
353,3,3,0
354,4,3,1
355,4,2,2
356,1,0,1
357,3,2,1
358,5,2,3
359,5,2,3
360,6,2,4
361,9,5,4
362,3,1,2
363,6,2,4
364,7,4,3
365,6,2,4
366,4,1,3
367,4,1,3
368,6,0,6
369,2,1,1
370,3,1,2
371,1,0,1
372,6,3,3
373,2,1,1
374,8,5,3
375,5,0,5
376,3,1,2
377,19,7,12
378,2,0,2
379,3,2,1
380,2,1,1
381,4,0,4
382,6,0,6
383,4,2,2
384,4,1,3
385,3,2,1
386,9,6,3
387,8,3,5
388,2,1,1
389,1,1,0
390,2,1,1
391,4,1,3
392,1,0,1
393,2,2,0
394,5,0,5
395,4,3,1
396,6,2,4
397,3,2,1
398,2,2,0
399,6,3,3
400,3,1,2
401,6,3,3
402,2,0,2
403,6,1,5
404,7,4,3
405,2,1,1
406,4,3,1
407,2,0,2
408,4,1,3
409,3,0,3
410,5,5,0
411,3,3,0
412,6,4,2
413,7,3,4
414,3,2,1
415,8,2,6
416,1,0,1
417,2,0,2
418,2,0,2
419,3,0,3
420,5,1,4
421,6,1,5
422,5,0,5
423,1,0,1
424,10,4,6
425,5,2,3
426,3,3,0
427,2,1,1
428,6,0,6
429,7,1,6
430,2,1,1
431,5,2,3
432,2,1,1
433,4,2,2
434,4,0,4
435,7,0,7
436,5,2,3
437,5,1,4
438,1,1,0
439,2,0,2
440,2,1,1
441,4,2,2
442,3,1,2
443,1,1,0
444,6,0,6
445,2,0,2
446,7,6,1
447,3,2,1
448,5,2,3
449,5,2,3
450,4,1,3
451,2,1,1
452,7,1,6
453,4,1,3
454,3,2,1
455,3,0,3
456,3,0,3
457,2,0,2
458,11,3,8
459,5,3,2
460,1,0,1
461,3,1,2
462,5,3,2
463,2,1,1
464,2,0,2
465,3,1,2
466,1,0,1
467,6,1,5
468,3,1,2
469,4,1,3
470,4,1,3
471,2,0,2
472,6,4,2
473,3,1,2
474,4,2,2
475,5,2,3
476,4,2,2
477,4,2,2
478,1,0,1
479,3,1,2
480,4,1,3
481,5,2,3
482,4,1,3
483,2,1,1
484,5,1,4
485,5,0,5
486,4,2,2
487,5,4,1
488,4,0,4
489,3,2,1
490,7,4,3
491,6,2,4
492,6,4,2
493,6,1,5
494,2,0,2
495,5,3,2
496,2,0,2
497,5,3,2
498,7,3,4
499,7,2,5
500,9,3,6
501,5,3,2
502,3,0,3
503,3,1,2
504,7,4,3
505,9,5,4
506,8,3,5
507,6,4,2
508,4,2,2
509,3,1,2
510,2,0,2
511,4,2,2
512,3,2,1
513,3,3,0
514,2,0,2
515,4,1,3
516,3,0,3
517,5,2,3
518,2,2,0
519,2,0,2
520,9,2,7
521,5,2,3
522,5,4,1
523,3,0,3
524,3,2,1
525,1,1,0
526,6,0,6
527,3,1,2
528,4,0,4
529,3,1,2
530,8,4,4
531,6,4,2
532,2,2,0
533,1,0,1
534,7,3,4
535,4,2,2
536,8,1,7
537,6,2,4
538,1,0,1
539,2,0,2
540,5,1,4
541,2,0,2
542,3,2,1
543,4,1,3
544,1,1,0
545,4,3,1
546,5,5,0
547,5,2,3
548,6,1,5
549,2,1,1
550,5,2,3
551,2,2,0
552,6,4,2
553,10,3,7
554,3,0,3
555,1,1,0
556,5,2,3
557,4,1,3
558,3,1,2
559,5,2,3
560,6,2,4
561,7,2,5
562,10,6,4
563,5,1,4
564,5,1,4
565,5,3,2
566,3,1,2
567,2,1,1
568,3,1,2
569,5,2,3
570,1,0,1
571,3,1,2
572,3,1,2
573,5,1,4
574,5,2,3
575,4,1,3
576,7,4,3
577,4,1,3
578,11,4,7
579,2,1,1
580,5,1,4
581,3,2,1
582,3,2,1
583,6,2,4
584,4,4,0
585,4,3,1
586,3,1,2
587,6,3,3
588,3,1,2
589,2,0,2
590,5,1,4
591,8,4,4
592,3,1,2
593,3,1,2
594,1,1,0
595,2,0,2
596,2,1,1
597,5,3,2
598,11,5,6
599,2,2,0
600,2,1,1
601,3,1,2
602,2,0,2
603,5,2,3
604,3,3,0
605,8,4,4
606,4,1,3
607,4,0,4
608,2,1,1
609,3,0,3
610,6,1,5
611,3,1,2
612,5,2,3
613,2,1,1
614,1,1,0
615,3,0,3
616,5,2,3
617,7,5,2
618,1,0,1
619,2,2,0
620,3,0,3
621,10,4,6
622,1,0,1
623,6,2,4
624,2,0,2
625,7,2,5
626,4,1,3
627,8,3,5
628,4,2,2
629,1,0,1
630,2,0,2
631,3,0,3
632,3,0,3
633,6,5,1
634,7,3,4
635,2,1,1
636,7,2,5
637,7,4,3
638,4,0,4
639,10,5,5
640,3,2,1
641,2,1,1
642,5,1,4
643,8,3,5
644,6,1,5
645,3,0,3
646,6,3,3
647,6,2,4
648,4,0,4
649,4,2,2
650,6,3,3
651,4,1,3
652,2,0,2
653,5,3,2
654,5,2,3
655,4,3,1
656,5,3,2
657,4,3,1
658,3,1,2
659,2,1,1
660,3,1,2
661,5,2,3
662,8,2,6
663,3,1,2
664,4,3,1
665,3,2,1
666,6,4,2
667,4,2,2
668,7,2,5
669,4,3,1
670,5,2,3
671,7,3,4
672,4,2,2
673,2,0,2
674,3,1,2
675,1,1,0
676,1,1,0
677,2,2,0
678,1,0,1
679,1,1,0
680,3,1,2
681,3,2,1
682,1,0,1
683,3,1,2
684,6,2,4
685,2,0,2
686,5,2,3
687,5,4,1
688,8,3,5
689,8,2,6
690,3,2,1
691,2,1,1
692,2,1,1
693,4,2,2
694,4,3,1
695,2,0,2
696,2,2,0
697,6,4,2
698,1,1,0
699,5,3,2
700,1,0,1
701,3,1,2
702,7,3,4
703,3,1,2
704,5,1,4
705,2,2,0
706,3,1,2
707,3,2,1
708,7,4,3
709,7,1,6
710,8,0,8
711,4,3,1
712,3,2,1
713,3,2,1
714,6,2,4
715,2,1,1
716,4,2,2
717,4,2,2
718,5,1,4
719,4,1,3
720,8,6,2
721,3,0,3
722,4,0,4
723,10,3,7
724,8,3,5
725,7,4,3
726,2,1,1
727,4,1,3
728,2,1,1
729,5,3,2
730,5,3,2
731,3,3,0
732,7,4,3
733,4,2,2
734,6,3,3
735,10,6,4
736,2,1,1
737,4,3,1
738,2,0,2
739,6,2,4
740,5,2,3
741,6,1,5
742,7,0,7
743,1,0,1
744,3,0,3
745,5,1,4
746,5,2,3
747,6,2,4
748,2,0,2
749,5,4,1
750,2,2,0
751,3,2,1
752,3,1,2
753,3,2,1
754,2,2,0
755,2,1,1
756,4,2,2
757,6,3,3
758,3,1,2
759,4,1,3
760,5,4,1
761,8,2,6
762,4,1,3
763,6,3,3
764,1,0,1
765,3,3,0
766,5,1,4
767,5,3,2
768,5,0,5
769,2,1,1
770,8,4,4
771,5,1,4
772,5,2,3
773,5,2,3
774,4,1,3
775,1,0,1
776,5,3,2
777,4,2,2
778,7,5,2
779,7,1,6
780,3,2,1
781,6,3,3
782,4,4,0
783,4,2,2
784,3,0,3
785,8,6,2
786,5,2,3
787,2,2,0
788,5,0,5
789,4,2,2
790,2,0,2
791,5,2,3
792,1,1,0
793,2,0,2
794,4,1,3
795,3,1,2
796,4,3,1
797,7,3,4
798,2,2,0
799,5,3,2
800,6,2,4
801,2,0,2
802,1,0,1
803,7,3,4
804,11,2,9
805,2,2,0
806,7,3,4
807,8,0,8
808,2,0,2
809,5,2,3
810,3,1,2
811,4,1,3
812,3,3,0
813,6,3,3
814,5,4,1
815,8,0,8
816,2,0,2
817,7,5,2
818,2,0,2
819,3,3,0
820,6,3,3
821,9,1,8
822,4,1,3
823,1,1,0
824,5,5,0
825,3,0,3
826,3,1,2
827,2,0,2
828,7,3,4
829,3,2,1
830,3,0,3
831,1,1,0
832,3,2,1
833,3,1,2
834,3,1,2
835,3,1,2
836,2,0,2
837,2,1,1
838,3,2,1
839,4,1,3
840,2,1,1
841,2,0,2
842,6,3,3
843,2,1,1
844,3,0,3
845,6,1,5
846,6,2,4
847,3,1,2
848,7,1,6
849,3,2,1
850,6,1,5
851,2,1,1
852,2,1,1
853,2,1,1
854,8,7,1
855,7,2,5
856,2,2,0
857,2,0,2
858,6,2,4
859,2,1,1
860,4,3,1
861,4,4,0
862,6,1,5
863,2,0,2
864,1,0,1
865,7,3,4
866,6,4,2
867,4,2,2
868,3,1,2
869,3,3,0
870,4,4,0
871,4,3,1
872,5,4,1
873,4,4,0
874,6,4,2
875,1,1,0
876,1,1,0
877,2,1,1
878,7,6,1
879,5,3,2
880,3,0,3
881,6,3,3
882,5,3,2
883,5,2,3
884,5,1,4
885,6,0,6
886,3,1,2
887,2,2,0
888,5,2,3
889,4,2,2
890,9,6,3
891,5,5,0
892,2,1,1
893,2,0,2
894,1,0,1
895,5,0,5
896,2,1,1
897,5,2,3
898,3,1,2
899,8,2,6
900,1,1,0
901,2,1,1
902,6,2,4
903,6,0,6
904,2,0,2
905,2,2,0
906,6,2,4
907,16,6,10
908,5,2,3
909,3,2,1
910,5,0,5
911,3,1,2
912,7,1,6
913,1,0,1
914,1,0,1
915,8,3,5
916,1,0,1
917,2,1,1
918,2,0,2
919,5,1,4
920,3,2,1
921,4,1,3
922,8,4,4
923,6,2,4
924,5,1,4
925,2,1,1
926,1,0,1
927,2,1,1
928,4,0,4
929,2,2,0
930,4,0,4
931,3,1,2
932,4,2,2
933,4,0,4
934,6,3,3
935,6,1,5
936,7,2,5
937,5,3,2
938,6,5,1
939,6,3,3
940,2,0,2
941,4,2,2
942,5,2,3
943,6,3,3
944,3,1,2
945,4,1,3
946,3,1,2
947,8,2,6
948,2,1,1
949,2,1,1
950,5,3,2
951,6,1,5
952,4,2,2
953,4,1,3
954,3,1,2
955,2,0,2
956,3,1,2
957,3,2,1
958,5,3,2
959,8,6,2
960,7,3,4
961,1,0,1
962,7,2,5
963,3,1,2
964,8,6,2
965,2,2,0
966,6,1,5
967,7,1,6
968,5,3,2
969,1,0,1
970,4,3,1
971,6,0,6
972,3,1,2
973,5,1,4
974,7,1,6
975,4,2,2
976,3,1,2
977,1,0,1
978,4,1,3
979,4,1,3
980,5,0,5
981,2,1,1
982,5,2,3
983,6,1,5
984,4,2,2
985,9,4,5
986,3,0,3
987,8,0,8
988,3,1,2
989,1,1,0
990,1,0,1
991,4,2,2
992,2,2,0
993,5,1,4
994,5,4,1
995,6,2,4
996,3,1,2
997,5,1,4
998,2,1,1
999,2,2,0
1000,4,2,2
1001,7,1,6
1002,2,1,1
1003,1,1,0
1004,3,1,2
1005,5,2,3
1006,8,1,7
1007,10,2,8
1008,5,1,4
1009,1,1,0
1010,4,2,2
1011,5,3,2
1012,4,1,3
1013,3,0,3
1014,1,1,0
1015,5,0,5
1016,5,3,2
1017,8,5,3
1018,5,2,3
1019,1,0,1
1020,5,1,4
1021,4,2,2
1022,2,1,1
1023,3,1,2
1024,2,1,1
1025,5,4,1
1026,1,1,0
1027,2,2,0
1028,3,3,0
1029,5,2,3
1030,3,1,2
1031,1,0,1
1032,3,0,3
1033,5,3,2
1034,3,3,0
1035,5,1,4
1036,8,3,5
1037,7,3,4
1038,5,3,2
1039,2,0,2
1040,3,0,3
1041,5,3,2
1042,12,4,8
1043,5,2,3
1044,3,0,3
1045,2,0,2
1046,1,0,1
1047,7,2,5
1048,3,0,3
1049,3,0,3
1050,6,3,3
1051,3,2,1
1052,3,2,1
1053,6,3,3
1054,5,4,1
1055,5,5,0
1056,8,6,2
1057,2,1,1
1058,8,3,5
1059,6,3,3
1060,4,3,1
1061,3,2,1
1062,4,2,2
1063,1,0,1
1064,2,1,1
1065,7,1,6
1066,3,0,3
1067,2,1,1
1068,2,0,2
1069,5,1,4
1070,2,0,2
1071,3,1,2
1072,3,1,2
1073,4,3,1
1074,5,3,2
1075,3,1,2
1076,5,1,4
1077,1,0,1
1078,2,1,1
1079,3,0,3
1080,4,2,2
1081,4,0,4
1082,2,0,2
1083,4,1,3
1084,5,3,2
1085,3,1,2
1086,8,5,3
1087,3,1,2
1088,6,2,4
1089,4,2,2
1090,5,2,3
1091,3,3,0
1092,2,2,0
1093,3,3,0
1094,3,2,1
1095,3,0,3
1096,5,3,2
1097,1,0,1
1098,7,4,3
1099,6,1,5
1100,7,1,6
1101,4,0,4
1102,1,0,1
1103,1,0,1
1104,5,4,1
1105,8,4,4
1106,3,0,3
1107,2,2,0
1108,8,2,6
1109,3,3,0
1110,6,3,3
1111,4,1,3
1112,4,0,4
1113,6,3,3
1114,8,4,4
1115,6,2,4
1116,2,0,2
1117,5,2,3
1118,2,2,0
1119,7,3,4
1120,2,0,2
1121,4,2,2
1122,3,2,1
1123,2,1,1
1124,1,0,1
1125,5,0,5
1126,4,0,4
1127,5,1,4
1128,2,1,1
1129,3,2,1
1130,1,0,1
1131,5,2,3
1132,3,0,3
1133,3,0,3
1134,1,0,1
1135,1,0,1
1136,2,1,1
1137,3,1,2
1138,6,2,4
1139,6,2,4
1140,5,1,4
1141,2,2,0
1142,3,1,2
1143,2,1,1
1144,2,0,2
1145,7,2,5
1146,2,2,0
1147,9,2,7
1148,1,1,0
1149,2,1,1
1150,3,0,3
1151,4,3,1
1152,1,1,0
1153,6,3,3
1154,3,1,2
1155,3,1,2
1156,3,1,2
1157,3,0,3
1158,2,1,1
1159,4,2,2
1160,1,1,0
1161,5,1,4
1162,7,3,4
1163,3,1,2
1164,4,2,2
1165,3,2,1
1166,4,1,3
1167,7,2,5
1168,1,1,0
1169,1,1,0
1170,5,4,1
1171,3,0,3
1172,4,2,2
1173,3,1,2
1174,4,0,4
1175,4,2,2
1176,4,2,2
1177,4,1,3
1178,4,2,2
1179,6,0,6
1180,3,3,0
1181,4,0,4
1182,4,1,3
1183,5,0,5
1184,5,0,5
1185,7,6,1
1186,2,2,0
1187,5,4,1
1188,5,1,4
1189,1,1,0
1190,9,5,4
1191,3,2,1
1192,1,1,0
1193,5,1,4
1194,5,3,2
1195,1,1,0
1196,3,1,2
1197,3,1,2
1198,9,3,6
1199,5,4,1
1200,4,3,1
1201,3,0,3
1202,6,2,4
1203,2,0,2
1204,2,0,2
1205,14,6,8
1206,5,3,2
1207,5,2,3
1208,3,1,2
1209,6,6,0
1210,5,0,5
1211,1,1,0
1212,5,2,3
1213,5,4,1
1214,1,0,1
1215,3,2,1
1216,6,2,4
1217,4,1,3
1218,1,0,1
1219,2,2,0
1220,3,2,1
1221,6,3,3
1222,6,1,5
1223,5,0,5
1224,1,0,1
1225,2,1,1
1226,5,2,3
1227,2,0,2
1228,3,2,1
1229,2,2,0
1230,4,0,4
1231,4,4,0
1232,2,1,1
1233,5,3,2
1234,3,1,2
1235,5,2,3
1236,3,0,3
1237,8,4,4
1238,4,2,2
1239,5,3,2
1240,1,0,1
1241,5,2,3
1242,3,1,2
1243,9,6,3
1244,8,2,6
1245,3,0,3
1246,2,0,2
1247,8,3,5
1248,8,3,5
1249,2,0,2
1250,2,2,0
1251,4,1,3
1252,3,1,2
1253,6,3,3
1254,5,2,3
1255,3,0,3
1256,1,0,1
1257,1,0,1
1258,7,4,3
1259,1,0,1
1260,4,3,1
1261,4,1,3
1262,3,0,3
1263,2,2,0
1264,2,2,0
1265,7,4,3
1266,5,4,1
1267,3,2,1
1268,4,2,2
1269,3,1,2
1270,2,1,1
1271,5,3,2
1272,3,2,1
1273,3,0,3
1274,8,3,5
1275,3,0,3
1276,4,1,3
1277,4,3,1
1278,5,2,3
1279,2,1,1
1280,1,1,0
1281,1,0,1
1282,1,1,0
1283,2,2,0
1284,4,2,2
1285,3,2,1
1286,2,0,2
1287,1,1,0
1288,4,2,2
1289,6,2,4
1290,3,2,1
1291,7,3,4
1292,5,1,4
1293,3,0,3
1294,4,2,2
1295,3,3,0
1296,3,2,1
1297,1,0,1
1298,3,1,2
1299,5,1,4
1300,2,1,1
1301,4,4,0
1302,5,3,2
1303,4,1,3
1304,8,2,6
1305,6,3,3
1306,5,2,3
1307,5,3,2
1308,6,3,3
1309,4,3,1
1310,2,2,0
1311,2,1,1
1312,5,3,2
1313,3,1,2
1314,4,2,2
1315,6,5,1
1316,5,0,5
1317,10,6,4
1318,6,1,5
1319,3,2,1
1320,5,4,1
1321,3,3,0
1322,7,0,7
1323,3,3,0
1324,1,0,1
1325,6,3,3
1326,5,1,4
1327,5,3,2
1328,7,0,7
1329,3,3,0
1330,5,2,3
1331,2,0,2
1332,6,4,2
1333,6,2,4
1334,2,1,1
1335,2,2,0
1336,3,3,0
1337,6,4,2
1338,3,2,1
1339,6,3,3
1340,3,2,1
1341,3,1,2
1342,6,3,3
1343,4,2,2
1344,5,3,2
1345,2,0,2
1346,7,5,2
1347,2,2,0
1348,2,0,2
1349,5,2,3
1350,4,1,3
1351,4,3,1
1352,3,0,3
1353,2,1,1
1354,5,3,2
1355,3,3,0
1356,1,0,1
1357,3,1,2
1358,1,1,0
1359,5,2,3
1360,4,0,4
1361,4,3,1
1362,1,0,1
1363,2,0,2
1364,2,1,1
1365,6,3,3
1366,1,1,0
1367,1,0,1
1368,2,1,1
1369,3,1,2
1370,5,1,4
1371,2,1,1
1372,1,1,0
1373,2,1,1
1374,3,2,1
1375,4,1,3
1376,1,1,0
1377,1,1,0
1378,4,0,4
1379,3,1,2
1380,8,4,4
1381,4,2,2
1382,6,1,5
1383,6,0,6
1384,5,1,4
1385,3,3,0
1386,4,1,3
1387,6,1,5
1388,4,3,1
1389,3,1,2
1390,4,3,1
1391,5,2,3
1392,7,5,2
1393,3,2,1
1394,3,0,3
1395,7,1,6
1396,3,2,1
1397,1,1,0
1398,8,2,6
1399,7,1,6
1400,4,2,2
1401,2,2,0
1402,4,1,3
1403,4,1,3
1404,2,0,2
1405,5,2,3
1406,2,0,2
1407,7,2,5
1408,6,4,2
1409,3,0,3
1410,2,0,2
1411,4,3,1
1412,4,1,3
1413,5,0,5
1414,5,1,4
1415,5,5,0
1416,3,1,2
1417,2,1,1
1418,3,3,0
1419,2,0,2
1420,5,1,4
1421,6,2,4
1422,3,1,2
1423,6,2,4
1424,6,3,3
1425,2,0,2
1426,4,2,2
1427,5,4,1
1428,6,3,3
1429,3,2,1
1430,2,0,2
1431,2,2,0
1432,7,1,6
1433,4,0,4
1434,4,0,4
1435,5,2,3
1436,3,0,3
1437,3,0,3
1438,2,0,2
1439,5,1,4
1440,3,1,2
1441,2,0,2
1442,5,4,1
1443,4,2,2
1444,3,1,2
1445,4,2,2
1446,3,0,3
1447,5,0,5
1448,2,2,0
1449,5,3,2
1450,6,1,5
1451,2,0,2
1452,4,1,3
1453,2,1,1
1454,3,1,2
1455,2,0,2
1456,6,2,4
1457,2,1,1
1458,2,1,1
1459,3,3,0
1460,3,3,0
1461,5,3,2
1462,5,2,3
1463,5,5,0
1464,5,3,2
1465,5,2,3
1466,4,0,4
1467,5,2,3
1468,3,2,1
1469,4,4,0
1470,4,1,3
1471,6,4,2
1472,6,5,1
1473,4,2,2
1474,7,5,2
1475,6,2,4
1476,5,3,2
1477,3,2,1
1478,2,0,2
1479,2,1,1
1480,2,1,1
1481,1,0,1
1482,3,0,3
1483,3,2,1
1484,6,3,3
1485,5,4,1
1486,4,1,3
1487,4,1,3
1488,7,5,2
1489,6,4,2
1490,7,1,6
1491,3,2,1
1492,5,3,2
1493,3,2,1
1494,3,1,2
1495,9,5,4
1496,5,1,4
1497,4,0,4
1498,7,3,4
1499,8,5,3
1500,3,1,2
1501,3,2,1
1502,7,3,4
1503,6,2,4
1504,4,1,3
1505,2,2,0
1506,4,1,3
1507,4,2,2
1508,3,2,1
1509,1,0,1
1510,6,3,3
1511,5,2,3
1512,1,1,0
1513,3,1,2
1514,3,0,3
1515,4,2,2
1516,5,3,2
1517,9,6,3
1518,3,0,3
1519,1,0,1
1520,6,1,5
1521,3,1,2
1522,8,6,2
1523,2,0,2
1524,2,1,1
1525,1,1,0
1526,3,1,2
1527,3,3,0
1528,6,1,5
1529,3,1,2
1530,7,5,2
1531,6,2,4
1532,10,4,6
1533,9,3,6
1534,2,1,1
1535,6,3,3
1536,3,1,2
1537,4,3,1
1538,11,4,7
1539,4,3,1
1540,2,1,1
1541,2,0,2
1542,2,0,2
1543,5,2,3
1544,2,0,2
1545,2,1,1
1546,5,4,1
1547,5,3,2
1548,4,2,2
1549,2,1,1
1550,3,3,0
1551,1,0,1
1552,8,1,7
1553,4,2,2
1554,2,0,2
1555,5,1,4
1556,5,1,4
1557,5,1,4
1558,4,2,2
1559,7,0,7
1560,5,1,4
1561,11,3,8
1562,3,2,1
1563,4,2,2
1564,3,1,2
1565,4,3,1
1566,4,0,4
1567,4,0,4
1568,3,2,1
1569,4,2,2
1570,2,0,2
1571,4,1,3
1572,1,0,1
1573,6,0,6
1574,4,1,3
1575,8,4,4
1576,9,5,4
1577,5,2,3
1578,4,1,3
1579,4,1,3
1580,5,3,2
1581,6,0,6
1582,3,2,1
1583,2,0,2
1584,3,0,3
1585,3,2,1
1586,4,0,4
1587,2,0,2
1588,7,3,4
1589,4,0,4
1590,5,1,4
1591,2,0,2
1592,4,2,2
1593,6,2,4
1594,3,1,2
1595,4,0,4
1596,6,0,6
1597,5,3,2
1598,3,2,1
1599,5,1,4
1600,5,3,2
1601,2,0,2
1602,3,0,3
1603,6,2,4
1604,1,1,0
1605,2,1,1
1606,6,3,3
1607,5,4,1
1608,4,0,4
1609,3,1,2
1610,1,0,1
1611,5,2,3
1612,4,2,2
1613,8,6,2
1614,8,3,5
1615,2,0,2
1616,3,2,1
1617,10,3,7
1618,7,1,6
1619,1,1,0
1620,5,3,2
1621,6,2,4
1622,5,1,4
1623,7,4,3
1624,1,0,1
1625,3,0,3
1626,8,2,6
1627,6,2,4
1628,4,2,2
1629,5,5,0
1630,2,0,2
1631,6,1,5
1632,2,2,0
1633,3,1,2
1634,5,1,4
1635,3,1,2
1636,2,0,2
1637,5,0,5
1638,7,4,3
1639,3,1,2
1640,3,2,1
1641,7,3,4
1642,3,1,2
1643,6,2,4
1644,8,6,2
1645,3,1,2
1646,6,4,2
1647,4,2,2
1648,4,2,2
1649,2,1,1
1650,5,0,5
1651,4,3,1
1652,1,1,0
1653,7,5,2
1654,7,5,2
1655,4,2,2
1656,2,0,2
1657,3,1,2
1658,1,1,0
1659,4,2,2
1660,2,0,2
1661,2,1,1
