left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
288,19,430,202,5,223,99569,1,16,425,202,13,0,5,18,13,6,1.05556,0.315789,1.2
289,38,2410,1164,17,1229,97589,1,16,2393,1164,20,0,17,37,20,18,1.02703,0.473684,1.05882
290,16,1116,543,3,570,98884,0,16,1113,543,13,0,3,16,13,3,1,0.1875,1
291,30,916,430,13,473,99082,2,16,903,430,15,0,13,28,15,15,1.07143,0.5,1.15385
292,12,591,284,5,302,99405,4,16,586,284,3,0,5,8,3,9,1.5,0.75,1.8
293,27,2238,1088,11,1139,97760,2,16,2227,1088,14,0,11,25,14,13,1.08,0.481481,1.18182
294,26,1662,806,9,847,98337,1,16,1653,806,16,0,9,25,16,10,1.04,0.384615,1.11111
295,32,1933,925,14,994,98067,0,16,1919,925,18,0,14,32,18,14,1,0.4375,1
296,24,944,441,9,494,99056,0,16,935,441,15,0,9,24,15,9,1,0.375,1
297,26,1000,470,12,518,98998,2,16,988,470,12,0,12,24,12,14,1.08333,0.538462,1.16667
298,20,311,144,4,163,99687,2,16,307,144,14,0,4,18,14,6,1.11111,0.3,1.5
299,61,3713,1788,19,1906,96286,1,16,3694,1788,41,0,19,60,41,20,1.01667,0.327869,1.05263
300,22,1551,747,12,792,98449,0,16,1539,747,10,0,12,22,10,12,1,0.545455,1
301,12,509,244,5,260,99491,0,16,504,244,7,0,5,12,7,5,1,0.416667,1
302,31,757,351,11,395,99243,0,16,746,351,20,0,11,31,20,11,1,0.354839,1
303,20,1465,709,8,748,98535,0,16,1457,709,12,0,8,20,12,8,1,0.4,1
304,24,586,277,6,303,99413,1,16,580,277,17,0,6,23,17,7,1.04348,0.291667,1.16667
305,27,1502,728,6,768,98497,1,16,1496,728,20,0,6,26,20,7,1.03846,0.259259,1.16667
306,9,494,237,1,256,99506,0,16,493,237,8,0,1,9,8,1,1,0.111111,1
307,34,2895,1403,8,1484,97105,0,16,2887,1403,26,0,8,34,26,8,1,0.235294,1
308,18,586,278,4,304,99413,1,16,582,278,13,0,4,17,13,5,1.05882,0.277778,1.25
309,27,1492,709,14,769,98506,2,16,1478,709,11,0,14,25,11,16,1.08,0.592593,1.14286
310,14,740,358,5,377,99259,1,16,735,358,8,0,5,13,8,6,1.07692,0.428571,1.2
311,14,706,337,8,361,99292,2,16,698,337,4,0,8,12,4,10,1.16667,0.714286,1.25
312,30,1077,513,15,549,98921,2,16,1062,513,13,0,15,28,13,17,1.07143,0.566667,1.13333
313,6,998,489,2,507,99002,0,16,996,489,4,0,2,6,4,2,1,0.333333,1
314,4,520,252,2,266,99480,0,16,518,252,2,0,2,4,2,2,1,0.5,1
315,24,3173,1556,6,1611,96827,0,16,3167,1556,18,0,6,24,18,6,1,0.25,1
316,8,494,239,2,253,99506,0,16,492,239,6,0,2,8,6,2,1,0.25,1
317,19,1063,516,4,543,98937,0,16,1059,516,15,0,4,19,15,4,1,0.210526,1
318,28,1443,697,10,736,98555,2,16,1433,697,16,0,10,26,16,12,1.07692,0.428571,1.2
319,24,3735,1835,7,1893,96265,0,16,3728,1835,17,0,7,24,17,7,1,0.291667,1
320,28,1002,475,11,516,98997,1,16,991,475,16,0,11,27,16,12,1.03704,0.428571,1.09091
321,23,799,378,5,416,99201,0,16,794,378,18,0,5,23,18,5,1,0.217391,1
322,21,758,359,7,392,99242,0,16,751,359,14,0,7,21,14,7,1,0.333333,1
323,41,2516,1221,12,1283,97481,3,16,2504,1221,26,0,12,38,26,15,1.07895,0.365854,1.25
324,9,337,162,2,173,99663,0,16,335,162,7,0,2,9,7,2,1,0.222222,1
325,23,1474,700,9,765,98525,1,16,1465,700,13,0,9,22,13,10,1.04545,0.434783,1.11111
326,17,1291,630,3,658,98709,0,16,1288,630,14,0,3,17,14,3,1,0.176471,1
327,5,353,173,0,180,99647,0,16,353,173,5,0,0,5,5,0,1,0,nan
328,10,731,359,3,369,99269,0,16,728,359,7,0,3,10,7,3,1,0.3,1
329,18,525,252,2,271,99473,2,16,523,252,14,0,2,16,14,4,1.125,0.222222,2
330,21,585,274,8,303,99414,1,16,577,274,12,0,8,20,12,9,1.05,0.428571,1.125
331,18,622,289,10,323,99377,1,16,612,289,7,0,10,17,7,11,1.05882,0.611111,1.1
332,19,1279,614,8,657,98721,0,16,1271,614,11,0,8,19,11,8,1,0.421053,1
333,22,2442,1186,6,1250,97558,0,16,2436,1186,16,0,6,22,16,6,1,0.272727,1
334,31,1742,839,10,893,98256,2,16,1732,839,19,0,10,29,19,12,1.06897,0.387097,1.2
335,17,1010,493,5,512,98990,0,16,1005,493,12,0,5,17,12,5,1,0.294118,1
336,28,1605,774,11,820,98394,1,16,1594,774,16,0,11,27,16,12,1.03704,0.428571,1.09091
337,17,1038,492,9,537,98961,1,16,1029,492,7,0,9,16,7,10,1.0625,0.588235,1.11111
338,7,852,422,1,429,99148,0,16,851,422,6,0,1,7,6,1,1,0.142857,1
339,13,562,275,1,286,99438,0,16,561,275,12,0,1,13,12,1,1,0.0769231,1
340,19,970,462,7,501,99029,1,16,963,462,11,0,7,18,11,8,1.05556,0.421053,1.14286
341,8,347,165,3,179,99652,1,16,344,165,4,0,3,7,4,4,1.14286,0.5,1.33333
342,10,526,255,3,268,99473,1,16,523,255,6,0,3,9,6,4,1.11111,0.4,1.33333
343,26,869,417,4,448,99126,5,16,865,417,17,0,4,21,17,9,1.2381,0.346154,2.25
344,23,2151,1038,12,1101,97849,0,16,2139,1038,11,0,12,23,11,12,1,0.521739,1
345,19,442,204,5,233,99558,0,16,437,204,14,0,5,19,14,5,1,0.263158,1
346,18,737,352,7,378,99260,3,16,730,352,8,0,7,15,8,10,1.2,0.555556,1.42857
347,1,526,260,1,265,99474,0,16,525,260,0,0,1,1,0,1,1,1,1
348,28,1240,592,12,636,98758,2,16,1228,592,14,0,12,26,14,14,1.07692,0.5,1.16667
349,34,1126,528,13,585,98872,2,16,1113,528,19,0,13,32,19,15,1.0625,0.441176,1.15385
350,15,760,366,7,387,99239,1,16,753,366,7,0,7,14,7,8,1.07143,0.533333,1.14286
351,13,903,440,3,460,99097,0,16,900,440,10,0,3,13,10,3,1,0.230769,1
352,18,574,270,7,297,99426,0,16,567,270,11,0,7,18,11,7,1,0.388889,1
353,37,1655,791,12,852,98344,1,16,1643,791,24,0,12,36,24,13,1.02778,0.351351,1.08333
354,13,328,153,5,170,99669,3,16,323,153,5,0,5,10,5,8,1.3,0.615385,1.6
355,7,521,253,2,266,99479,0,16,519,253,5,0,2,7,5,2,1,0.285714,1
356,27,1106,524,10,572,98891,3,16,1096,524,14,0,10,24,14,13,1.125,0.481481,1.3
357,8,794,386,2,406,99206,0,16,792,386,6,0,2,8,6,2,1,0.25,1
358,21,338,151,6,181,99662,0,16,332,151,15,0,6,21,15,6,1,0.285714,1
359,17,635,300,5,330,99364,1,16,630,300,11,0,5,16,11,6,1.0625,0.352941,1.2
360,16,866,417,5,444,99133,1,16,861,417,10,0,5,15,10,6,1.06667,0.375,1.2
361,12,1622,794,3,825,98378,0,16,1619,794,9,0,3,12,9,3,1,0.25,1
362,43,1621,773,15,833,98377,2,16,1606,773,26,0,15,41,26,17,1.04878,0.395349,1.13333
363,24,1054,510,4,540,98945,1,16,1050,510,19,0,4,23,19,5,1.04348,0.208333,1.25
364,15,651,315,6,330,99346,3,16,645,315,6,0,6,12,6,9,1.25,0.6,1.5
365,29,806,376,13,417,99193,1,16,793,376,15,0,13,28,15,14,1.03571,0.482759,1.07692
366,17,742,355,3,384,99258,0,16,739,355,14,0,3,17,14,3,1,0.176471,1
367,20,754,356,11,387,99245,1,16,743,356,8,0,11,19,8,12,1.05263,0.6,1.09091
368,29,1857,888,12,957,98142,1,16,1845,888,16,0,12,28,16,13,1.03571,0.448276,1.08333
369,20,1046,494,9,543,98954,0,16,1037,494,11,0,9,20,11,9,1,0.45,1
370,43,2737,1330,15,1392,97259,4,16,2722,1330,24,0,15,39,24,19,1.10256,0.44186,1.26667
371,8,566,273,0,293,99434,0,16,566,273,8,0,0,8,8,0,1,0,nan
372,21,1165,561,7,597,98835,0,16,1158,561,14,0,7,21,14,7,1,0.333333,1
373,16,682,327,3,352,99318,0,16,679,327,13,0,3,16,13,3,1,0.1875,1
374,20,822,390,6,426,99178,0,16,816,390,14,0,6,20,14,6,1,0.3,1
375,26,1183,574,5,604,98815,2,16,1178,574,19,0,5,24,19,7,1.08333,0.269231,1.4
376,11,673,324,3,346,99327,0,16,670,324,8,0,3,11,8,3,1,0.272727,1
377,13,519,244,6,269,99481,0,16,513,244,7,0,6,13,7,6,1,0.461538,1
378,15,1230,593,8,629,98770,0,16,1222,593,7,0,8,15,7,8,1,0.533333,1
379,22,1193,573,6,614,98807,0,16,1187,573,16,0,6,22,16,6,1,0.272727,1
380,25,1258,600,10,648,98741,1,16,1248,600,14,0,10,24,14,11,1.04167,0.44,1.1
381,25,722,337,6,379,99278,0,16,716,337,19,0,6,25,19,6,1,0.24,1
382,11,641,308,5,328,99359,0,16,636,308,6,0,5,11,6,5,1,0.454545,1
383,25,1283,620,8,655,98716,1,16,1275,620,16,0,8,24,16,9,1.04167,0.36,1.125
384,28,1384,662,8,714,98615,1,16,1376,662,19,0,8,27,19,9,1.03704,0.321429,1.125
385,22,807,382,9,416,99189,4,16,798,382,9,0,9,18,9,13,1.22222,0.590909,1.44444
386,16,1789,869,5,915,98211,0,16,1784,869,11,0,5,16,11,5,1,0.3125,1
387,22,704,335,7,362,99295,1,16,697,335,14,0,7,21,14,8,1.04762,0.363636,1.14286
388,18,1153,559,6,588,98847,0,16,1147,559,12,0,6,18,12,6,1,0.333333,1
389,20,1231,592,9,630,98769,0,16,1222,592,11,0,9,20,11,9,1,0.45,1
390,16,1488,723,4,761,98512,0,16,1484,723,12,0,4,16,12,4,1,0.25,1
391,17,1429,697,5,727,98568,3,16,1424,697,9,0,5,14,9,8,1.21429,0.470588,1.6
392,22,1324,640,8,676,98675,1,16,1316,640,13,0,8,21,13,9,1.04762,0.409091,1.125
393,23,884,417,11,456,99114,2,16,873,417,10,0,11,21,10,13,1.09524,0.565217,1.18182
394,20,562,264,6,292,99436,2,16,556,264,12,0,6,18,12,8,1.11111,0.4,1.33333
395,22,1103,527,7,569,98897,0,16,1096,527,15,0,7,22,15,7,1,0.318182,1
396,21,948,452,4,492,99052,0,16,944,452,17,0,4,21,17,4,1,0.190476,1
397,9,234,108,4,122,99765,1,16,230,108,4,0,4,8,4,5,1.125,0.555556,1.25
398,19,1549,748,5,796,98451,0,16,1544,748,14,0,5,19,14,5,1,0.263158,1
399,4,340,165,2,173,99660,0,16,338,165,2,0,2,4,2,2,1,0.5,1
400,22,835,402,7,426,99159,6,16,828,402,9,0,7,16,9,13,1.375,0.590909,1.85714
401,21,764,366,6,392,99235,1,16,758,366,14,0,6,20,14,7,1.05,0.333333,1.16667
402,24,2376,1155,6,1215,97623,1,16,2370,1155,17,0,6,23,17,7,1.04348,0.291667,1.16667
403,10,505,239,6,260,99495,0,16,499,239,4,0,6,10,4,6,1,0.6,1
404,33,2141,1036,10,1095,97858,1,16,2131,1036,22,0,10,32,22,11,1.03125,0.333333,1.1
405,23,529,246,4,279,99471,0,16,525,246,19,0,4,23,19,4,1,0.173913,1
406,20,1480,725,3,752,98520,0,16,1477,725,17,0,3,20,17,3,1,0.15,1
407,26,585,267,8,310,99414,1,16,577,267,17,0,8,25,17,9,1.04,0.346154,1.125
408,16,880,421,4,455,99119,1,16,876,421,11,0,4,15,11,5,1.06667,0.3125,1.25
409,20,2166,1057,7,1102,97834,0,16,2159,1057,13,0,7,20,13,7,1,0.35,1
410,26,557,258,7,292,99441,2,16,550,258,17,0,7,24,17,9,1.08333,0.346154,1.28571
411,28,1180,564,10,606,98820,0,16,1170,564,18,0,10,28,18,10,1,0.357143,1
412,26,802,387,6,409,99195,3,16,796,387,17,0,6,23,17,9,1.13043,0.346154,1.5
413,12,739,353,5,381,99261,0,16,734,353,7,0,5,12,7,5,1,0.416667,1
414,24,644,305,8,331,99352,4,16,636,305,12,0,8,20,12,12,1.2,0.5,1.5
415,39,1233,580,17,636,98763,4,16,1216,580,18,0,17,35,18,21,1.11429,0.538462,1.23529
416,20,1278,620,9,649,98721,1,16,1269,620,10,0,9,19,10,10,1.05263,0.5,1.11111
417,23,1341,650,7,684,98657,2,16,1334,650,14,0,7,21,14,9,1.09524,0.391304,1.28571
418,18,620,287,7,326,99378,2,16,613,287,9,0,7,16,9,9,1.125,0.5,1.28571
419,14,1115,537,5,573,98884,1,16,1110,537,8,0,5,13,8,6,1.07692,0.428571,1.2
420,19,1151,552,8,591,98848,1,16,1143,552,10,0,8,18,10,9,1.05556,0.473684,1.125
421,24,848,396,12,440,99152,0,16,836,396,12,0,12,24,12,12,1,0.5,1
422,9,822,406,1,415,99176,2,16,821,406,6,0,1,7,6,3,1.28571,0.333333,3
423,23,818,387,8,423,99182,0,16,810,387,15,0,8,23,15,8,1,0.347826,1
424,16,1824,885,3,936,98176,0,16,1821,885,13,0,3,16,13,3,1,0.1875,1
425,4,646,316,2,328,99354,0,16,644,316,2,0,2,4,2,2,1,0.5,1
426,8,736,364,3,369,99263,1,16,733,364,4,0,3,7,4,4,1.14286,0.5,1.33333
427,4,491,232,3,256,99509,0,16,488,232,1,0,3,4,1,3,1,0.75,1
428,26,672,313,8,351,99327,1,16,664,313,17,0,8,25,17,9,1.04,0.346154,1.125
429,18,320,143,8,169,99680,0,16,312,143,10,0,8,18,10,8,1,0.444444,1
430,33,549,245,13,291,99451,0,16,536,245,20,0,13,33,20,13,1,0.393939,1
431,17,1245,607,2,636,98755,0,16,1243,607,15,0,2,17,15,2,1,0.117647,1
432,25,1845,897,9,939,98155,0,16,1836,897,16,0,9,25,16,9,1,0.36,1
433,9,1277,621,5,651,98722,1,16,1272,621,3,0,5,8,3,6,1.125,0.666667,1.2
434,15,583,280,3,300,99416,1,16,580,280,11,0,3,14,11,4,1.07143,0.266667,1.33333
435,22,1157,563,5,589,98842,1,16,1152,563,16,0,5,21,16,6,1.04762,0.272727,1.2
436,21,850,410,6,434,99149,1,16,844,410,14,0,6,20,14,7,1.05,0.333333,1.16667
437,14,704,340,4,360,99296,0,16,700,340,10,0,4,14,10,4,1,0.285714,1
438,28,662,309,8,345,99338,0,16,654,309,20,0,8,28,20,8,1,0.285714,1
439,22,955,457,6,492,99044,1,16,949,457,15,0,6,21,15,7,1.04762,0.318182,1.16667
440,14,617,301,2,314,99381,2,16,615,301,10,0,2,12,10,4,1.16667,0.285714,2
441,26,2258,1098,8,1152,97741,1,16,2250,1098,17,0,8,25,17,9,1.04,0.346154,1.125
442,9,508,240,5,263,99492,0,16,503,240,4,0,5,9,4,5,1,0.555556,1
443,28,457,206,13,238,99540,3,16,444,206,12,0,13,25,12,16,1.12,0.571429,1.23077
444,21,1379,670,9,700,98620,1,16,1370,670,11,0,9,20,11,10,1.05,0.47619,1.11111
445,23,1164,563,6,595,98834,2,16,1158,563,15,0,6,21,15,8,1.09524,0.347826,1.33333
446,5,288,136,4,148,99712,0,16,284,136,1,0,4,5,1,4,1,0.8,1
447,40,1632,766,18,848,98364,4,16,1614,766,18,0,18,36,18,22,1.11111,0.55,1.22222
448,17,595,286,4,305,99404,1,16,591,286,12,0,4,16,12,5,1.0625,0.294118,1.25
449,13,406,190,3,213,99593,1,16,403,190,9,0,3,12,9,4,1.08333,0.307692,1.33333
450,29,1359,648,10,701,98638,3,16,1349,648,16,0,10,26,16,13,1.11538,0.448276,1.3
451,15,447,211,3,233,99552,1,16,444,211,11,0,3,14,11,4,1.07143,0.266667,1.33333
452,10,679,327,4,348,99321,0,16,675,327,6,0,4,10,6,4,1,0.4,1
453,31,1074,513,10,551,98924,2,16,1064,513,19,0,10,29,19,12,1.06897,0.387097,1.2
454,10,905,445,3,457,99095,0,16,902,445,7,0,3,10,7,3,1,0.3,1
455,5,566,277,3,286,99434,0,16,563,277,2,0,3,5,2,3,1,0.6,1
456,9,690,336,2,352,99310,0,16,688,336,7,0,2,9,7,2,1,0.222222,1
457,14,585,277,5,303,99415,0,16,580,277,9,0,5,14,9,5,1,0.357143,1
458,15,1526,754,3,769,98473,1,16,1523,754,11,0,3,14,11,4,1.07143,0.266667,1.33333
459,23,783,366,13,404,99215,2,16,770,366,8,0,13,21,8,15,1.09524,0.652174,1.15385
460,16,667,321,5,341,99331,2,16,662,321,9,0,5,14,9,7,1.14286,0.4375,1.4
461,10,584,282,3,299,99415,1,16,581,282,6,0,3,9,6,4,1.11111,0.4,1.33333
462,16,1893,926,6,961,98107,0,16,1887,926,10,0,6,16,10,6,1,0.375,1
463,5,886,438,3,445,99114,0,16,883,438,2,0,3,5,2,3,1,0.6,1
464,22,1371,670,3,698,98627,2,16,1368,670,17,0,3,20,17,5,1.1,0.227273,1.66667
465,26,1233,595,5,633,98764,3,16,1228,595,18,0,5,23,18,8,1.13043,0.307692,1.6
466,20,1337,647,7,683,98662,1,16,1330,647,12,0,7,19,12,8,1.05263,0.4,1.14286
467,39,1153,538,12,603,98844,3,16,1141,538,24,0,12,36,24,15,1.08333,0.384615,1.25
468,32,917,434,8,475,99082,1,16,909,434,23,0,8,31,23,9,1.03226,0.28125,1.125
469,9,387,186,4,197,99612,1,16,383,186,4,0,4,8,4,5,1.125,0.555556,1.25
470,9,251,116,4,131,99749,0,16,247,116,5,0,4,9,5,4,1,0.444444,1
471,24,1001,482,5,514,98999,0,16,996,482,19,0,5,24,19,5,1,0.208333,1
472,31,2828,1373,14,1441,97172,0,16,2814,1373,17,0,14,31,17,14,1,0.451613,1
473,21,858,409,5,444,99141,1,16,853,409,15,0,5,20,15,6,1.05,0.285714,1.2
474,28,2800,1367,8,1425,97199,1,16,2792,1367,19,0,8,27,19,9,1.03704,0.321429,1.125
475,21,851,410,8,433,99148,1,16,843,410,12,0,8,20,12,9,1.05,0.428571,1.125
476,40,1433,658,14,761,98565,2,16,1419,658,24,0,14,38,24,16,1.05263,0.4,1.14286
477,28,1594,763,11,820,98405,1,16,1583,763,16,0,11,27,16,12,1.03704,0.428571,1.09091
478,15,445,201,8,236,99555,0,16,437,201,7,0,8,15,7,8,1,0.533333,1
479,26,766,359,7,400,99233,1,16,759,359,18,0,7,25,18,8,1.04,0.307692,1.14286
480,26,859,403,10,446,99140,1,16,849,403,15,0,10,25,15,11,1.04,0.423077,1.1
481,4,295,141,2,152,99705,0,16,293,141,2,0,2,4,2,2,1,0.5,1
482,27,413,185,8,220,99586,1,16,405,185,18,0,8,26,18,9,1.03846,0.333333,1.125
483,16,1222,595,6,621,98778,0,16,1216,595,10,0,6,16,10,6,1,0.375,1
484,12,1569,769,6,794,98430,1,16,1563,769,5,0,6,11,5,7,1.09091,0.583333,1.16667
485,6,866,426,2,438,99134,0,16,864,426,4,0,2,6,4,2,1,0.333333,1
486,15,874,417,6,451,99126,0,16,868,417,9,0,6,15,9,6,1,0.4,1
487,25,1495,723,6,766,98505,0,16,1489,723,19,0,6,25,19,6,1,0.24,1
488,18,1523,745,2,776,98477,0,16,1521,745,16,0,2,18,16,2,1,0.111111,1
489,21,1452,701,6,745,98548,0,16,1446,701,15,0,6,21,15,6,1,0.285714,1
490,14,517,246,3,268,99481,2,16,514,246,9,0,3,12,9,5,1.16667,0.357143,1.66667
491,25,1027,495,5,527,98973,0,16,1022,495,20,0,5,25,20,5,1,0.2,1
492,14,718,347,6,365,99281,1,16,712,347,7,0,6,13,7,7,1.07692,0.5,1.16667
493,9,920,451,4,465,99080,0,16,916,451,5,0,4,9,5,4,1,0.444444,1
494,20,1177,565,9,603,98821,2,16,1168,565,9,0,9,18,9,11,1.11111,0.55,1.22222
495,32,3242,1580,12,1650,96758,0,16,3230,1580,20,0,12,32,20,12,1,0.375,1
496,19,370,173,5,192,99628,2,16,365,173,12,0,5,17,12,7,1.11765,0.368421,1.4
497,34,2321,1122,8,1191,97678,1,16,2313,1122,25,0,8,33,25,9,1.0303,0.264706,1.125
498,17,505,238,7,260,99494,1,16,498,238,9,0,7,16,9,8,1.0625,0.470588,1.14286
499,15,592,284,4,304,99408,0,16,588,284,11,0,4,15,11,4,1,0.266667,1
500,28,456,204,9,243,99542,2,16,447,204,17,0,9,26,17,11,1.07692,0.392857,1.22222
501,9,881,432,2,447,99117,2,16,879,432,5,0,2,7,5,4,1.28571,0.444444,2
502,26,1435,692,6,737,98563,2,16,1429,692,18,0,6,24,18,8,1.08333,0.307692,1.33333
503,17,747,359,4,384,99253,0,16,743,359,13,0,4,17,13,4,1,0.235294,1
504,13,1720,841,5,874,98280,0,16,1715,841,8,0,5,13,8,5,1,0.384615,1
505,7,404,197,0,207,99596,0,16,404,197,7,0,0,7,7,0,1,0,nan
506,21,726,331,12,383,99273,1,16,714,331,8,0,12,20,8,13,1.05,0.619048,1.08333
507,30,1654,793,14,847,98345,1,16,1640,793,15,0,14,29,15,15,1.03448,0.5,1.07143
508,11,502,240,5,257,99497,1,16,497,240,5,0,5,10,5,6,1.1,0.545455,1.2
509,18,726,346,5,375,99272,2,16,721,346,11,0,5,16,11,7,1.125,0.388889,1.4
510,13,712,343,6,363,99287,1,16,706,343,6,0,6,12,6,7,1.08333,0.538462,1.16667
511,28,1170,560,12,598,98826,4,16,1158,560,12,0,12,24,12,16,1.16667,0.571429,1.33333
512,6,528,257,0,271,99472,0,16,528,257,6,0,0,6,6,0,1,0,nan
513,14,555,262,7,286,99443,2,16,548,262,5,0,7,12,5,9,1.16667,0.642857,1.28571
514,25,939,452,9,478,99058,3,16,930,452,13,0,9,22,13,12,1.13636,0.48,1.33333
515,12,657,315,6,336,99343,0,16,651,315,6,0,6,12,6,6,1,0.5,1
516,12,999,486,4,509,99001,0,16,995,486,8,0,4,12,8,4,1,0.333333,1
517,18,1146,551,6,589,98853,1,16,1140,551,11,0,6,17,11,7,1.05882,0.388889,1.16667
518,14,875,425,2,448,99123,2,16,873,425,10,0,2,12,10,4,1.16667,0.285714,2
519,18,1846,900,6,940,98153,1,16,1840,900,11,0,6,17,11,7,1.05882,0.388889,1.16667
520,24,1584,759,9,816,98415,1,16,1575,759,14,0,9,23,14,10,1.04348,0.416667,1.11111
521,37,722,332,13,377,99275,3,16,709,332,21,0,13,34,21,16,1.08824,0.432432,1.23077
522,17,618,288,6,324,99381,1,16,612,288,10,0,6,16,10,7,1.0625,0.411765,1.16667
523,19,926,440,11,475,99072,2,16,915,440,6,0,11,17,6,13,1.11765,0.684211,1.18182
524,22,1773,853,12,908,98226,1,16,1761,853,9,0,12,21,9,13,1.04762,0.590909,1.08333
525,11,1760,864,6,890,98239,1,16,1754,864,4,0,6,10,4,7,1.1,0.636364,1.16667
526,17,603,279,8,316,99396,1,16,595,279,8,0,8,16,8,9,1.0625,0.529412,1.125
527,20,442,202,8,232,99557,1,16,434,202,11,0,8,19,11,9,1.05263,0.45,1.125
528,28,1323,631,9,683,98676,1,16,1314,631,18,0,9,27,18,10,1.03704,0.357143,1.11111
529,12,1110,538,6,566,98889,1,16,1104,538,5,0,6,11,5,7,1.09091,0.583333,1.16667
530,13,507,239,3,265,99492,1,16,504,239,9,0,3,12,9,4,1.08333,0.307692,1.33333
531,11,1137,557,3,577,98863,0,16,1134,557,8,0,3,11,8,3,1,0.272727,1
532,27,1206,580,6,620,98794,0,16,1200,580,21,0,6,27,21,6,1,0.222222,1
533,27,1252,604,8,640,98748,0,16,1244,604,19,0,8,27,19,8,1,0.296296,1
534,24,955,461,3,491,99043,2,16,952,461,19,0,3,22,19,5,1.09091,0.208333,1.66667
535,29,1268,606,11,651,98729,3,16,1257,606,15,0,11,26,15,14,1.11538,0.482759,1.27273
536,11,653,316,4,333,99347,0,16,649,316,7,0,4,11,7,4,1,0.363636,1
537,14,1046,511,6,529,98953,1,16,1040,511,7,0,6,13,7,7,1.07692,0.5,1.16667
538,12,1454,710,4,740,98546,0,16,1450,710,8,0,4,12,8,4,1,0.333333,1
539,28,1016,479,12,525,98984,0,16,1004,479,16,0,12,28,16,12,1,0.428571,1
540,25,1134,552,7,575,98862,4,16,1127,552,14,0,7,21,14,11,1.19048,0.44,1.57143
541,16,252,117,3,132,99748,0,16,249,117,13,0,3,16,13,3,1,0.1875,1
542,13,525,250,5,270,99474,1,16,520,250,7,0,5,12,7,6,1.08333,0.461538,1.2
543,22,932,447,7,478,99067,1,16,925,447,14,0,7,21,14,8,1.04762,0.363636,1.14286
544,20,894,420,8,466,99106,0,16,886,420,12,0,8,20,12,8,1,0.4,1
545,22,561,263,4,294,99438,1,16,557,263,17,0,4,21,17,5,1.04762,0.227273,1.25
546,4,727,358,0,369,99273,0,16,727,358,4,0,0,4,4,0,1,0,nan
547,35,1399,675,11,713,98600,1,16,1388,675,23,0,11,34,23,12,1.02941,0.342857,1.09091
548,22,716,329,8,379,99283,1,16,708,329,13,0,8,21,13,9,1.04762,0.409091,1.125
549,5,291,138,2,151,99708,1,16,289,138,2,0,2,4,2,3,1.25,0.6,1.5
550,30,1535,723,15,797,98465,0,16,1520,723,15,0,15,30,15,15,1,0.5,1
551,14,795,381,7,407,99205,0,16,788,381,7,0,7,14,7,7,1,0.5,1
552,18,467,227,3,237,99531,2,16,464,227,13,0,3,16,13,5,1.125,0.277778,1.66667
553,25,1450,695,11,744,98547,3,16,1439,695,11,0,11,22,11,14,1.13636,0.56,1.27273
554,14,763,369,5,389,99236,1,16,758,369,8,0,5,13,8,6,1.07692,0.428571,1.2
555,18,238,110,4,124,99761,1,16,234,110,13,0,4,17,13,5,1.05882,0.277778,1.25
556,12,772,377,4,391,99228,0,16,768,377,8,0,4,12,8,4,1,0.333333,1
557,19,1255,610,5,640,98744,1,16,1250,610,13,0,5,18,13,6,1.05556,0.315789,1.2
558,16,423,196,5,222,99577,0,16,418,196,11,0,5,16,11,5,1,0.3125,1
559,8,1004,491,3,510,98995,1,16,1001,491,4,0,3,7,4,4,1.14286,0.5,1.33333
560,34,2929,1426,10,1493,97071,0,16,2919,1426,24,0,10,34,24,10,1,0.294118,1
561,34,1928,931,9,988,98072,0,16,1919,931,25,0,9,34,25,9,1,0.264706,1
562,33,1188,566,12,610,98810,2,16,1176,566,19,0,12,31,19,14,1.06452,0.424242,1.16667
563,16,760,357,5,398,99240,0,16,755,357,11,0,5,16,11,5,1,0.3125,1
564,26,1087,520,8,559,98913,0,16,1079,520,18,0,8,26,18,8,1,0.307692,1
565,9,360,166,5,189,99640,0,16,355,166,4,0,5,9,4,5,1,0.555556,1
566,16,1120,536,5,579,98880,0,16,1115,536,11,0,5,16,11,5,1,0.3125,1
567,17,1548,750,7,791,98452,0,16,1541,750,10,0,7,17,10,7,1,0.411765,1
568,22,1240,597,4,639,98759,1,16,1236,597,17,0,4,21,17,5,1.04762,0.227273,1.25
569,22,786,376,8,402,99210,4,16,778,376,10,0,8,18,10,12,1.22222,0.545455,1.5
570,3,524,260,1,263,99475,1,16,523,260,1,0,1,2,1,2,1.5,0.666667,2
571,7,610,295,4,311,99390,0,16,606,295,3,0,4,7,3,4,1,0.571429,1
572,26,571,258,11,302,99429,0,16,560,258,15,0,11,26,15,11,1,0.423077,1
573,9,1139,555,3,581,98860,1,16,1136,555,5,0,3,8,5,4,1.125,0.444444,1.33333
574,26,832,390,11,431,99167,1,16,821,390,14,0,11,25,14,12,1.04,0.461538,1.09091
575,17,1091,526,8,557,98908,1,16,1083,526,8,0,8,16,8,9,1.0625,0.529412,1.125
576,10,340,160,4,176,99660,0,16,336,160,6,0,4,10,6,4,1,0.4,1
577,12,1860,913,2,945,98140,0,16,1858,913,10,0,2,12,10,2,1,0.166667,1
578,40,2840,1385,13,1442,97160,0,16,2827,1385,27,0,13,40,27,13,1,0.325,1
