group_idx,group_size,K_point,K_subtree
392,2,2,0
393,3,1,2
394,4,2,2
395,4,3,1
396,1,1,0
397,1,0,1
398,2,1,1
399,1,1,0
400,1,1,0
401,2,1,1
402,2,2,0
403,2,1,1
404,1,1,0
405,3,2,1
406,4,2,2
407,6,2,4
408,1,1,0
409,3,2,1
410,2,1,1
411,2,1,1
412,2,2,0
413,1,1,0
414,3,3,0
415,2,2,0
416,1,0,1
417,3,3,0
418,2,0,2
419,1,0,1
420,2,0,2
421,2,1,1
422,2,0,2
423,1,0,1
424,2,1,1
425,1,0,1
426,1,1,0
427,3,1,2
428,1,1,0
429,6,3,3
430,2,0,2
431,1,1,0
432,3,1,2
433,3,1,2
434,2,0,2
435,1,0,1
436,3,2,1
437,1,1,0
438,1,1,0
439,2,1,1
440,2,1,1
441,4,4,0
442,2,1,1
443,1,0,1
444,2,0,2
445,1,1,0
446,2,0,2
447,1,0,1
448,2,2,0
449,5,2,3
450,1,0,1
451,2,1,1
452,1,0,1
453,3,2,1
454,6,4,2
455,2,0,2
456,1,0,1
457,1,1,0
458,1,1,0
459,3,1,2
460,1,0,1
461,3,3,0
462,3,3,0
463,6,4,2
464,1,0,1
465,2,0,2
466,1,1,0
467,5,3,2
468,3,3,0
469,1,0,1
470,3,2,1
471,1,0,1
472,8,5,3
473,2,2,0
474,2,1,1
475,1,1,0
476,2,2,0
477,1,1,0
478,1,1,0
479,3,1,2
480,1,1,0
481,2,1,1
482,5,5,0
483,1,1,0
484,9,6,3
485,1,0,1
486,2,1,1
487,2,2,0
488,1,1,0
489,3,1,2
490,1,0,1
491,3,3,0
492,2,1,1
493,2,1,1
494,4,3,1
495,1,0,1
496,4,1,3
497,5,0,5
498,1,0,1
499,3,2,1
500,1,1,0
501,3,2,1
502,7,5,2
503,1,1,0
504,2,1,1
505,3,3,0
506,4,1,3
507,1,0,1
508,3,2,1
509,8,7,1
510,3,1,2
511,2,1,1
512,7,5,2
513,4,3,1
514,1,1,0
515,5,2,3
516,1,0,1
517,2,2,0
518,2,1,1
519,1,0,1
520,3,2,1
521,3,3,0
522,1,1,0
523,3,2,1
524,1,0,1
525,1,1,0
526,1,0,1
527,4,1,3
528,3,2,1
529,2,1,1
530,1,0,1
531,6,5,1
532,1,0,1
533,5,4,1
534,3,3,0
535,2,0,2
536,2,2,0
537,2,1,1
538,2,1,1
539,1,0,1
540,2,1,1
541,3,2,1
542,1,0,1
543,1,1,0
544,3,1,2
545,2,1,1
546,1,1,0
547,3,1,2
548,2,1,1
549,4,3,1
550,3,1,2
551,4,3,1
552,1,1,0
553,3,2,1
554,2,0,2
555,5,3,2
556,3,3,0
557,2,1,1
558,1,0,1
559,1,0,1
560,2,1,1
561,2,1,1
562,1,1,0
563,3,2,1
564,3,0,3
565,2,2,0
566,2,1,1
567,3,1,2
568,2,2,0
569,1,1,0
570,2,2,0
571,1,1,0
572,1,1,0
573,2,0,2
574,2,1,1
575,2,1,1
576,1,0,1
577,2,1,1
578,1,1,0
579,2,1,1
580,5,2,3
581,1,1,0
582,7,4,3
583,4,4,0
584,3,1,2
585,1,1,0
586,4,3,1
587,2,0,2
588,2,0,2
589,1,1,0
590,5,2,3
591,5,4,1
592,1,1,0
593,2,1,1
594,2,1,1
595,2,1,1
596,1,0,1
597,3,0,3
598,4,3,1
599,1,0,1
600,2,2,0
601,4,3,1
602,3,3,0
603,1,0,1
604,1,1,0
605,4,3,1
606,3,2,1
607,2,1,1
608,5,2,3
609,1,1,0
610,3,1,2
611,1,0,1
612,1,0,1
613,2,1,1
614,5,1,4
615,3,2,1
616,3,2,1
617,2,1,1
618,4,2,2
619,3,2,1
620,2,2,0
621,3,2,1
622,1,0,1
623,1,0,1
624,2,1,1
625,3,2,1
626,1,1,0
627,4,2,2
628,1,1,0
629,1,1,0
630,2,0,2
631,1,1,0
632,3,2,1
633,4,1,3
634,1,1,0
635,1,1,0
636,3,2,1
637,1,1,0
638,3,2,1
639,2,1,1
640,2,1,1
641,3,2,1
642,1,0,1
643,2,1,1
644,2,1,1
645,2,2,0
646,2,2,0
647,2,2,0
648,6,5,1
649,1,0,1
650,1,1,0
651,3,2,1
652,4,1,3
653,2,1,1
654,4,0,4
655,3,3,0
656,3,2,1
657,1,1,0
658,3,1,2
659,4,1,3
660,3,1,2
661,1,0,1
662,1,1,0
663,4,3,1
664,1,0,1
665,4,3,1
666,4,1,3
667,5,4,1
668,3,1,2
669,1,1,0
670,1,0,1
671,5,2,3
672,1,1,0
673,1,0,1
674,3,1,2
675,1,1,0
676,1,1,0
677,5,5,0
678,3,3,0
679,4,0,4
680,6,2,4
681,2,1,1
682,9,7,2
683,1,1,0
684,3,2,1
685,1,1,0
686,3,2,1
687,2,1,1
688,2,2,0
689,3,2,1
690,2,2,0
691,2,0,2
692,1,1,0
693,2,2,0
694,3,2,1
695,1,1,0
696,1,1,0
697,1,0,1
698,1,0,1
699,4,2,2
700,5,4,1
701,3,1,2
702,5,1,4
703,2,2,0
704,1,0,1
705,1,1,0
706,1,1,0
707,1,1,0
708,2,2,0
709,3,1,2
710,4,4,0
711,5,2,3
712,5,5,0
713,2,1,1
714,1,0,1
715,1,1,0
716,2,0,2
717,1,0,1
718,4,1,3
719,1,0,1
720,2,0,2
721,2,1,1
722,2,0,2
723,3,2,1
724,1,1,0
725,2,1,1
726,1,1,0
727,5,5,0
728,7,2,5
729,3,1,2
730,3,2,1
731,2,2,0
732,2,2,0
733,2,1,1
734,1,1,0
735,1,1,0
736,3,2,1
737,3,1,2
738,1,1,0
739,2,0,2
740,2,1,1
741,2,2,0
742,1,1,0
743,3,1,2
744,2,2,0
745,3,1,2
746,3,2,1
747,2,1,1
748,4,1,3
749,1,0,1
750,1,1,0
751,2,1,1
752,2,2,0
753,2,0,2
754,2,0,2
755,2,1,1
756,1,1,0
757,1,0,1
758,3,2,1
759,1,1,0
760,3,2,1
761,1,0,1
762,3,3,0
763,3,3,0
764,1,1,0
765,2,0,2
766,1,1,0
767,4,3,1
768,1,1,0
769,3,3,0
770,3,0,3
771,5,3,2
772,2,2,0
773,5,2,3
774,3,0,3
775,1,0,1
776,3,3,0
777,5,2,3
778,2,1,1
779,2,1,1
780,7,4,3
781,2,1,1
782,2,2,0
783,3,3,0
784,2,2,0
785,2,2,0
786,2,2,0
787,3,2,1
788,1,1,0
789,4,3,1
790,1,1,0
791,3,2,1
792,5,4,1
793,3,3,0
794,1,1,0
795,4,3,1
796,3,3,0
797,3,2,1
798,1,1,0
799,2,0,2
800,1,0,1
801,2,2,0
802,4,3,1
803,4,2,2
804,2,2,0
805,1,1,0
806,1,0,1
807,1,1,0
808,6,4,2
809,1,1,0
810,1,1,0
811,2,1,1
812,2,2,0
813,6,5,1
814,2,2,0
815,3,0,3
816,1,1,0
817,2,0,2
818,2,1,1
819,2,0,2
820,2,1,1
821,3,2,1
822,2,2,0
823,3,2,1
824,2,2,0
825,2,1,1
826,2,0,2
827,1,0,1
828,3,1,2
829,1,0,1
830,3,1,2
831,3,1,2
832,4,2,2
833,5,1,4
834,2,2,0
835,1,1,0
836,3,1,2
837,2,1,1
838,1,1,0
839,1,0,1
840,1,1,0
841,5,2,3
842,1,0,1
843,1,0,1
844,3,2,1
845,2,2,0
846,2,1,1
847,2,0,2
848,7,4,3
849,1,1,0
850,3,1,2
851,2,2,0
852,3,0,3
853,2,2,0
854,4,2,2
855,1,1,0
856,6,5,1
857,1,0,1
858,2,1,1
859,2,2,0
860,4,2,2
861,4,3,1
862,4,3,1
863,2,1,1
864,4,4,0
865,1,0,1
866,2,1,1
867,4,1,3
868,3,0,3
869,3,3,0
870,3,1,2
871,5,4,1
872,4,2,2
873,4,1,3
874,1,1,0
875,6,4,2
876,5,4,1
877,2,1,1
878,3,2,1
879,3,3,0
880,2,0,2
881,1,1,0
882,4,3,1
883,3,2,1
884,6,4,2
885,1,0,1
886,4,3,1
887,3,0,3
888,3,1,2
889,1,1,0
890,1,1,0
891,3,3,0
892,1,0,1
893,4,3,1
894,1,1,0
895,4,3,1
896,1,1,0
897,2,0,2
898,2,0,2
899,1,1,0
900,7,7,0
901,1,1,0
902,1,0,1
903,2,1,1
904,2,2,0
905,1,1,0
906,5,1,4
907,1,0,1
908,1,1,0
909,3,3,0
910,3,1,2
911,1,1,0
912,1,0,1
913,3,1,2
914,3,1,2
915,1,0,1
916,2,1,1
917,3,1,2
918,2,1,1
919,4,2,2
920,1,1,0
921,1,1,0
922,3,3,0
923,1,1,0
924,3,2,1
925,1,1,0
926,2,1,1
927,2,2,0
928,1,1,0
929,1,0,1
930,3,1,2
931,1,1,0
932,8,2,6
933,2,0,2
934,5,4,1
935,1,1,0
936,1,0,1
937,1,1,0
938,5,4,1
939,2,2,0
940,1,0,1
941,5,3,2
942,1,0,1
943,2,1,1
944,2,2,0
945,2,2,0
946,1,0,1
947,2,1,1
948,1,0,1
949,3,3,0
950,6,4,2
951,1,0,1
952,1,0,1
953,1,0,1
954,3,2,1
955,1,1,0
956,3,3,0
957,2,2,0
958,3,0,3
959,2,1,1
960,2,2,0
961,1,0,1
962,1,0,1
963,1,1,0
964,1,0,1
965,1,1,0
966,1,1,0
967,2,2,0
968,2,2,0
969,1,0,1
970,1,0,1
971,1,0,1
972,4,4,0
973,2,2,0
974,2,0,2
975,1,1,0
976,2,1,1
977,2,2,0
978,2,1,1
979,1,1,0
980,1,1,0
981,5,4,1
982,3,2,1
983,4,3,1
984,1,1,0
985,5,2,3
986,5,2,3
987,3,2,1
988,2,1,1
989,1,0,1
990,6,5,1
991,2,2,0
992,1,1,0
993,4,2,2
994,4,2,2
995,4,3,1
996,1,1,0
997,5,1,4
998,4,4,0
999,2,2,0
1000,3,2,1
1001,2,1,1
1002,1,1,0
1003,3,3,0
1004,1,0,1
1005,6,4,2
1006,4,1,3
1007,1,1,0
1008,3,1,2
1009,2,1,1
1010,1,0,1
1011,1,1,0
1012,2,1,1
1013,1,0,1
1014,2,1,1
1015,1,1,0
1016,1,1,0
1017,13,6,7
1018,3,3,0
1019,2,2,0
1020,4,2,2
1021,2,2,0
1022,3,2,1
1023,1,1,0
1024,2,1,1
1025,1,1,0
1026,1,1,0
1027,4,4,0
1028,2,1,1
1029,1,1,0
1030,1,1,0
1031,4,4,0
1032,2,0,2
1033,1,1,0
1034,2,1,1
1035,1,1,0
1036,2,2,0
1037,2,2,0
1038,4,2,2
1039,2,2,0
1040,3,3,0
1041,2,0,2
1042,5,2,3
1043,2,0,2
1044,3,3,0
1045,2,2,0
1046,3,2,1
1047,1,1,0
1048,1,1,0
1049,1,1,0
1050,4,1,3
1051,4,3,1
1052,3,2,1
1053,1,1,0
1054,2,1,1
1055,4,3,1
1056,5,3,2
1057,1,1,0
1058,2,1,1
1059,2,1,1
1060,2,2,0
1061,2,1,1
1062,3,1,2
1063,5,3,2
1064,3,3,0
1065,1,1,0
1066,2,1,1
1067,7,2,5
1068,4,3,1
1069,2,2,0
1070,3,2,1
1071,1,1,0
1072,3,3,0
1073,3,2,1
1074,1,1,0
1075,4,2,2
1076,1,1,0
1077,4,2,2
1078,1,0,1
1079,2,0,2
1080,1,1,0
1081,1,0,1
1082,7,2,5
1083,4,2,2
1084,2,2,0
1085,4,1,3
1086,3,3,0
1087,1,1,0
1088,6,6,0
1089,1,0,1
1090,1,1,0
1091,3,2,1
1092,2,2,0
1093,4,3,1
1094,3,2,1
1095,2,2,0
1096,1,1,0
1097,3,1,2
1098,4,2,2
1099,1,0,1
1100,5,4,1
1101,4,3,1
1102,1,1,0
1103,2,1,1
1104,3,3,0
1105,3,1,2
1106,7,4,3
1107,2,1,1
1108,2,2,0
1109,1,1,0
1110,3,2,1
1111,4,2,2
1112,1,1,0
1113,2,1,1
1114,2,2,0
1115,2,0,2
1116,4,3,1
1117,2,1,1
1118,6,6,0
1119,2,2,0
1120,1,1,0
1121,7,2,5
1122,2,2,0
1123,2,2,0
1124,2,1,1
1125,4,2,2
1126,3,3,0
1127,5,2,3
1128,1,1,0
1129,1,1,0
1130,4,2,2
1131,4,3,1
1132,1,1,0
1133,2,1,1
1134,3,3,0
1135,3,2,1
1136,1,1,0
1137,1,1,0
1138,3,2,1
1139,1,1,0
1140,1,1,0
1141,3,0,3
1142,3,2,1
1143,3,2,1
1144,4,1,3
1145,4,0,4
1146,3,0,3
1147,2,1,1
1148,3,0,3
1149,2,0,2
1150,1,1,0
1151,5,2,3
1152,1,0,1
1153,3,1,2
1154,5,5,0
1155,2,1,1
1156,2,1,1
1157,3,2,1
1158,2,1,1
1159,3,2,1
1160,1,1,0
1161,1,0,1
1162,1,0,1
1163,3,0,3
1164,1,1,0
1165,3,0,3
1166,2,1,1
1167,1,0,1
1168,1,1,0
1169,3,3,0
1170,1,0,1
1171,4,2,2
1172,4,2,2
1173,4,3,1
1174,2,1,1
1175,3,3,0
1176,1,0,1
1177,1,1,0
1178,1,0,1
1179,2,2,0
1180,2,1,1
1181,1,1,0
1182,1,0,1
1183,2,1,1
1184,2,2,0
1185,1,1,0
1186,2,1,1
1187,2,2,0
1188,4,2,2
1189,1,1,0
1190,1,0,1
1191,3,3,0
1192,2,1,1
1193,3,2,1
1194,2,1,1
1195,1,1,0
1196,3,3,0
1197,3,2,1
1198,1,1,0
1199,4,4,0
1200,3,2,1
1201,1,1,0
1202,3,2,1
1203,4,3,1
1204,3,1,2
1205,1,0,1
1206,2,1,1
1207,2,0,2
1208,2,1,1
1209,1,0,1
1210,4,2,2
1211,2,0,2
1212,2,2,0
1213,6,4,2
1214,4,2,2
1215,1,0,1
1216,2,1,1
1217,2,1,1
1218,1,1,0
1219,1,1,0
1220,1,1,0
1221,2,2,0
1222,1,1,0
1223,4,2,2
1224,1,0,1
1225,1,0,1
1226,2,0,2
1227,1,0,1
1228,5,3,2
1229,2,0,2
1230,2,0,2
1231,4,3,1
1232,1,0,1
1233,1,0,1
1234,5,2,3
1235,3,2,1
1236,1,1,0
1237,4,3,1
1238,2,1,1
1239,3,1,2
1240,1,1,0
1241,1,0,1
1242,4,1,3
1243,4,3,1
1244,2,1,1
1245,1,0,1
1246,2,0,2
1247,5,3,2
1248,2,2,0
1249,3,1,2
1250,4,4,0
1251,5,3,2
1252,1,0,1
1253,1,0,1
1254,2,2,0
1255,3,3,0
1256,4,3,1
1257,1,0,1
1258,1,1,0
1259,1,1,0
1260,1,0,1
1261,1,1,0
1262,1,1,0
1263,1,0,1
1264,1,0,1
1265,4,2,2
1266,5,3,2
1267,3,2,1
1268,2,1,1
1269,1,0,1
1270,1,0,1
1271,1,1,0
1272,1,1,0
1273,3,0,3
1274,1,1,0
1275,3,3,0
1276,2,2,0
1277,5,4,1
1278,6,6,0
1279,5,3,2
1280,1,0,1
1281,6,2,4
1282,3,1,2
1283,3,1,2
1284,2,1,1
1285,2,1,1
1286,2,0,2
1287,1,0,1
1288,2,2,0
1289,3,3,0
1290,3,0,3
1291,1,1,0
1292,2,2,0
1293,3,2,1
1294,1,0,1
1295,2,2,0
1296,2,1,1
1297,3,2,1
1298,2,1,1
1299,1,1,0
1300,6,3,3
1301,2,0,2
1302,3,3,0
1303,1,0,1
1304,3,3,0
1305,2,2,0
1306,1,0,1
1307,2,1,1
1308,2,2,0
1309,3,2,1
1310,1,0,1
1311,3,3,0
1312,1,0,1
1313,6,3,3
1314,2,1,1
1315,3,2,1
1316,4,3,1
1317,3,1,2
1318,3,0,3
1319,3,3,0
1320,2,1,1
1321,2,1,1
1322,5,2,3
1323,2,1,1
1324,3,2,1
1325,6,3,3
1326,2,2,0
1327,3,0,3
1328,3,3,0
1329,3,2,1
1330,2,2,0
1331,3,3,0
1332,4,1,3
1333,1,1,0
1334,1,1,0
1335,2,2,0
1336,3,1,2
1337,3,3,0
1338,2,1,1
1339,1,1,0
1340,5,3,2
1341,1,1,0
1342,3,1,2
1343,2,1,1
1344,3,0,3
1345,3,0,3
1346,2,2,0
1347,3,1,2
1348,3,2,1
1349,1,1,0
1350,1,0,1
1351,2,1,1
1352,1,1,0
1353,1,1,0
1354,1,1,0
1355,6,6,0
1356,3,0,3
1357,2,1,1
1358,3,2,1
1359,3,2,1
1360,1,1,0
1361,6,2,4
1362,2,1,1
1363,3,2,1
1364,4,3,1
1365,2,2,0
1366,4,2,2
1367,6,4,2
1368,2,2,0
1369,2,1,1
1370,3,3,0
1371,1,0,1
1372,1,1,0
1373,1,1,0
1374,4,2,2
1375,1,1,0
1376,1,1,0
1377,2,2,0
1378,3,2,1
1379,3,1,2
1380,3,1,2
1381,1,1,0
1382,1,1,0
1383,1,0,1
1384,4,2,2
1385,4,3,1
1386,3,2,1
1387,1,1,0
1388,1,1,0
1389,3,1,2
1390,2,0,2
1391,3,1,2
1392,3,0,3
1393,1,1,0
1394,1,1,0
1395,1,0,1
1396,1,1,0
1397,5,2,3
1398,3,2,1
1399,2,2,0
1400,3,3,0
1401,3,1,2
1402,1,1,0
1403,2,0,2
1404,1,0,1
1405,2,1,1
1406,9,8,1
1407,2,0,2
1408,2,2,0
1409,8,6,2
1410,4,1,3
1411,3,2,1
1412,5,4,1
1413,2,1,1
1414,3,1,2
1415,5,5,0
1416,1,1,0
1417,2,1,1
1418,4,2,2
1419,1,0,1
1420,1,1,0
1421,3,2,1
1422,2,1,1
1423,2,1,1
1424,2,1,1
1425,3,3,0
1426,3,2,1
1427,2,2,0
1428,2,1,1
1429,1,0,1
1430,1,0,1
1431,1,0,1
1432,2,1,1
1433,4,3,1
1434,2,2,0
1435,4,2,2
1436,5,3,2
1437,3,1,2
1438,1,0,1
1439,1,1,0
1440,1,1,0
1441,1,1,0
1442,3,0,3
1443,1,1,0
1444,1,1,0
1445,4,3,1
1446,5,3,2
1447,1,0,1
1448,3,2,1
1449,6,4,2
1450,3,1,2
1451,2,2,0
1452,2,2,0
1453,2,1,1
1454,2,1,1
1455,2,2,0
1456,3,2,1
1457,4,1,3
1458,6,3,3
1459,2,1,1
1460,1,1,0
1461,3,2,1
1462,1,1,0
1463,1,1,0
1464,2,2,0
1465,3,3,0
1466,2,2,0
1467,3,2,1
1468,2,2,0
1469,2,0,2
1470,1,1,0
1471,1,0,1
1472,2,2,0
1473,3,1,2
1474,3,1,2
1475,4,3,1
1476,3,2,1
1477,7,5,2
1478,4,1,3
1479,2,2,0
1480,1,1,0
1481,3,3,0
1482,3,3,0
1483,4,3,1
1484,3,3,0
1485,1,0,1
1486,3,2,1
1487,1,1,0
1488,1,1,0
1489,1,1,0
1490,3,1,2
1491,4,2,2
1492,1,1,0
1493,2,1,1
1494,4,1,3
1495,3,2,1
1496,2,2,0
1497,2,1,1
1498,5,4,1
1499,2,2,0
1500,3,3,0
1501,3,2,1
1502,3,2,1
1503,1,0,1
1504,4,3,1
1505,1,0,1
1506,1,0,1
1507,2,2,0
1508,4,2,2
1509,3,2,1
1510,2,1,1
1511,4,2,2
1512,2,0,2
1513,2,2,0
1514,2,1,1
1515,3,1,2
1516,3,2,1
1517,6,2,4
1518,2,2,0
1519,1,0,1
1520,1,1,0
1521,1,1,0
1522,3,0,3
1523,1,1,0
1524,4,3,1
1525,1,1,0
1526,1,0,1
1527,5,4,1
1528,7,4,3
1529,2,1,1
1530,1,0,1
1531,2,1,1
1532,1,1,0
1533,4,0,4
1534,9,4,5
1535,3,2,1
1536,2,2,0
1537,2,0,2
1538,1,0,1
1539,4,3,1
1540,3,2,1
1541,1,1,0
1542,2,2,0
1543,1,0,1
1544,2,2,0
1545,4,3,1
1546,3,1,2
1547,5,2,3
1548,1,1,0
1549,1,1,0
1550,2,1,1
1551,3,0,3
1552,1,1,0
1553,2,2,0
1554,4,3,1
1555,1,0,1
1556,1,1,0
1557,2,0,2
1558,3,2,1
1559,1,1,0
1560,6,2,4
1561,3,2,1
1562,1,0,1
1563,6,5,1
1564,2,2,0
1565,3,3,0
1566,3,2,1
1567,7,7,0
1568,1,1,0
1569,2,2,0
1570,2,2,0
1571,1,1,0
1572,1,1,0
1573,1,0,1
1574,3,2,1
1575,2,1,1
1576,3,2,1
1577,1,0,1
1578,4,3,1
1579,1,1,0
1580,4,1,3
1581,1,1,0
1582,6,5,1
1583,3,2,1
1584,1,1,0
1585,1,0,1
1586,4,1,3
1587,3,3,0
1588,2,1,1
1589,6,4,2
1590,2,2,0
1591,1,1,0
1592,4,4,0
1593,2,1,1
1594,4,2,2
1595,2,1,1
1596,2,2,0
1597,3,0,3
1598,1,1,0
1599,4,2,2
1600,3,3,0
1601,1,0,1
1602,1,0,1
1603,1,0,1
1604,5,1,4
1605,4,3,1
1606,2,1,1
1607,1,1,0
1608,2,1,1
1609,2,2,0
1610,5,3,2
1611,2,1,1
1612,1,0,1
1613,3,2,1
1614,5,0,5
1615,3,2,1
1616,5,4,1
1617,2,0,2
1618,1,0,1
1619,1,1,0
1620,1,1,0
1621,3,2,1
1622,3,3,0
1623,1,0,1
1624,3,3,0
1625,1,0,1
1626,3,1,2
1627,3,1,2
1628,1,0,1
1629,1,1,0
1630,3,1,2
1631,2,0,2
1632,3,2,1
1633,1,0,1
1634,1,0,1
1635,4,2,2
1636,1,0,1
1637,1,0,1
1638,1,0,1
1639,4,3,1
1640,1,0,1
1641,3,1,2
1642,1,0,1
1643,1,0,1
1644,1,1,0
1645,2,2,0
1646,3,2,1
1647,1,0,1
1648,1,1,0
1649,5,2,3
1650,2,2,0
1651,3,2,1
1652,3,2,1
1653,2,1,1
1654,2,2,0
1655,2,1,1
1656,2,1,1
1657,6,2,4
1658,4,3,1
1659,5,1,4
1660,1,0,1
1661,1,0,1
