group_idx,group_size,K_point,K_subtree
210,25,15,10
211,26,10,16
212,16,6,10
213,20,7,13
214,18,5,13
215,13,5,8
216,22,14,8
217,21,8,13
218,20,15,5
219,15,9,6
220,19,11,8
221,18,7,11
222,21,9,12
223,20,5,15
224,17,8,9
225,24,4,20
226,22,9,13
227,18,8,10
228,17,6,11
229,11,6,5
230,21,8,13
231,11,6,5
232,11,6,5
233,17,4,13
234,14,2,12
235,14,6,8
236,24,9,15
237,7,1,6
238,13,4,9
239,20,8,12
240,23,13,10
241,20,5,15
242,22,9,13
243,8,4,4
244,19,10,9
245,18,8,10
246,23,5,18
247,18,9,9
248,13,2,11
249,30,7,23
250,20,8,12
251,18,5,13
252,25,11,14
253,17,9,8
254,16,2,14
255,19,11,8
256,12,5,7
257,24,11,13
258,20,9,11
259,21,5,16
260,19,10,9
261,14,9,5
262,24,5,19
263,26,13,13
264,35,20,15
265,14,7,7
266,16,11,5
267,18,6,12
268,17,8,9
269,32,8,24
270,23,8,15
271,20,10,10
272,38,13,25
273,31,7,24
274,28,7,21
275,20,12,8
276,22,5,17
277,15,2,13
278,15,12,3
279,17,9,8
280,22,5,17
281,23,12,11
282,12,3,9
283,12,4,8
284,21,12,9
285,13,5,8
286,23,7,16
287,15,8,7
288,20,8,12
289,30,19,11
290,23,11,12
291,16,6,10
292,20,12,8
293,25,3,22
294,10,3,7
295,17,10,7
296,12,8,4
297,21,14,7
298,17,9,8
299,26,12,14
300,21,10,11
301,15,6,9
302,21,14,7
303,16,2,14
304,29,15,14
305,21,11,10
306,13,4,9
307,37,17,20
308,8,4,4
309,16,5,11
310,23,11,12
311,30,5,25
312,20,7,13
313,17,7,10
314,22,10,12
315,19,3,16
316,11,7,4
317,22,6,16
318,25,8,17
319,8,4,4
320,20,4,16
321,22,8,14
322,30,11,19
323,22,8,14
324,31,2,29
325,7,4,3
326,19,3,16
327,31,14,17
328,14,7,7
329,9,7,2
330,18,7,11
331,20,12,8
332,22,13,9
333,20,8,12
334,17,12,5
335,15,5,10
336,19,5,14
337,14,2,12
338,13,2,11
339,24,8,16
340,21,5,16
341,16,7,9
342,24,11,13
343,18,11,7
344,10,8,2
345,16,5,11
346,24,11,13
347,15,9,6
348,12,2,10
349,19,9,10
350,32,8,24
351,15,6,9
352,15,5,10
353,8,5,3
354,12,9,3
355,20,7,13
356,22,7,15
357,21,8,13
358,23,11,12
359,27,4,23
360,19,7,12
361,22,10,12
362,9,7,2
363,18,6,12
364,21,5,16
365,29,2,27
366,19,10,9
367,13,3,10
368,19,9,10
369,21,8,13
370,18,6,12
371,29,6,23
372,24,7,17
373,18,5,13
374,29,9,20
375,20,9,11
376,24,9,15
377,25,7,18
378,9,2,7
379,34,17,17
380,23,8,15
381,30,10,20
382,14,10,4
383,22,14,8
384,15,5,10
385,5,0,5
386,10,8,2
387,19,7,12
388,21,10,11
389,32,16,16
390,12,2,10
391,19,2,17
392,13,4,9
393,18,5,13
394,21,6,15
395,14,7,7
396,23,5,18
397,27,17,10
398,13,1,12
399,17,5,12
400,15,5,10
401,19,11,8
402,30,9,21
403,15,6,9
404,7,4,3
405,25,11,14
406,25,14,11
407,21,11,10
408,20,3,17
409,23,11,12
410,20,4,16
411,26,2,24
412,25,12,13
413,16,8,8
414,19,1,18
415,24,4,20
416,16,7,9
417,20,8,12
418,19,6,13
419,15,7,8
420,20,9,11
421,13,1,12
422,23,7,16
423,6,1,5
424,20,9,11
425,14,1,13
426,27,12,15
427,26,7,19
428,19,10,9
429,26,17,9
430,24,9,15
431,38,12,26
432,42,19,23
433,16,4,12
434,26,10,16
435,17,14,3
436,15,6,9
437,10,3,7
438,28,14,14
439,21,10,11
440,26,9,17
441,18,9,9
442,10,3,7
443,41,9,32
444,18,7,11
445,13,8,5
446,28,9,19
447,21,8,13
448,10,3,7
449,13,0,13
450,19,8,11
451,26,11,15
452,23,8,15
453,14,9,5
454,24,8,16
455,16,12,4
456,7,4,3
457,21,8,13
458,14,4,10
459,12,6,6
460,21,14,7
461,9,1,8
462,22,8,14
463,15,4,11
464,12,5,7
465,13,6,7
466,31,15,16
467,16,3,13
468,30,7,23
469,22,3,19
470,20,7,13
471,9,6,3
472,24,7,17
473,20,10,10
474,24,15,9
475,30,9,21
476,27,15,12
477,17,2,15
478,22,13,9
479,15,4,11
480,16,13,3
481,26,11,15
482,19,5,14
483,20,11,9
484,28,10,18
485,18,12,6
486,14,4,10
487,17,9,8
488,16,7,9
489,18,7,11
490,27,7,20
491,21,14,7
492,17,8,9
493,17,8,9
494,15,5,10
495,21,7,14
496,23,12,11
497,14,6,8
498,22,9,13
499,15,6,9
500,20,11,9
501,20,11,9
502,12,1,11
503,23,7,16
504,14,10,4
505,19,10,9
506,10,4,6
507,25,5,20
508,19,12,7
509,24,16,8
510,18,7,11
511,8,5,3
512,21,15,6
513,15,4,11
514,28,8,20
515,13,9,4
516,14,4,10
517,13,11,2
518,22,11,11
519,22,16,6
520,24,15,9
521,11,4,7
522,27,12,15
523,18,8,10
524,17,6,11
525,20,7,13
526,14,2,12
527,12,6,6
528,18,6,12
529,24,13,11
530,20,4,16
531,31,18,13
532,21,5,16
533,14,6,8
534,25,11,14
535,20,9,11
536,20,4,16
537,12,4,8
538,22,13,9
539,16,11,5
540,20,11,9
541,14,0,14
542,26,10,16
543,29,11,18
544,30,14,16
545,27,12,15
546,12,3,9
547,21,9,12
548,49,4,45
549,16,6,10
550,19,14,5
551,7,4,3
552,19,9,10
553,19,7,12
554,12,7,5
555,39,20,19
556,27,15,12
557,26,13,13
558,24,12,12
559,17,5,12
560,17,7,10
561,13,6,7
562,29,5,24
563,24,6,18
564,34,13,21
565,18,9,9
566,12,8,4
567,21,6,15
568,20,6,14
569,20,10,10
570,20,10,10
571,34,12,22
572,22,20,2
573,16,6,10
574,10,8,2
575,15,7,8
576,28,6,22
577,29,11,18
578,21,11,10
579,39,12,27
580,23,13,10
581,18,10,8
582,17,6,11
583,20,5,15
584,23,8,15
585,24,5,19
586,32,11,21
587,22,15,7
588,17,3,14
589,24,8,16
590,19,4,15
591,25,12,13
592,12,6,6
593,12,10,2
594,9,4,5
595,5,0,5
596,34,17,17
597,24,4,20
598,18,3,15
599,23,7,16
600,15,6,9
601,23,8,15
602,17,8,9
603,22,8,14
604,23,5,18
605,9,3,6
606,27,5,22
607,14,7,7
608,24,5,19
609,25,10,15
610,19,9,10
611,18,12,6
612,24,5,19
613,17,15,2
614,22,2,20
615,25,9,16
616,27,5,22
617,8,1,7
618,15,6,9
619,18,10,8
620,29,10,19
621,16,6,10
622,16,7,9
623,24,12,12
624,15,4,11
625,13,7,6
626,29,9,20
627,22,5,17
628,19,9,10
629,20,6,14
630,10,5,5
631,10,1,9
632,23,10,13
633,21,7,14
634,27,8,19
635,20,5,15
636,20,12,8
637,16,4,12
638,21,12,9
639,21,8,13
640,24,9,15
641,21,6,15
642,23,8,15
643,40,20,20
644,24,8,16
645,18,1,17
646,35,13,22
647,7,6,1
648,10,3,7
649,22,6,16
650,18,3,15
651,38,15,23
652,19,10,9
653,15,5,10
654,11,3,8
655,18,8,10
656,43,10,33
657,31,19,12
658,23,6,17
659,24,12,12
660,15,8,7
661,23,7,16
662,23,7,16
663,16,9,7
664,18,9,9
665,19,11,8
666,12,3,9
667,20,8,12
668,24,13,11
669,22,7,15
670,21,8,13
671,12,2,10
672,14,6,8
673,21,6,15
674,29,3,26
675,29,13,16
676,13,4,9
677,19,5,14
678,22,7,15
679,11,2,9
680,19,1,18
681,9,5,4
682,18,11,7
683,25,12,13
684,14,7,7
685,25,14,11
686,15,4,11
687,10,3,7
688,19,6,13
689,20,9,11
690,14,9,5
691,25,14,11
692,23,9,14
693,28,20,8
694,12,3,9
695,17,10,7
696,30,11,19
697,25,4,21
698,15,7,8
699,20,11,9
700,19,8,11
701,25,8,17
702,16,12,4
703,30,24,6
704,19,3,16
705,22,9,13
706,16,11,5
707,18,6,12
708,25,9,16
709,11,8,3
710,27,7,20
711,24,13,11
712,16,3,13
713,20,5,15
714,32,10,22
715,27,14,13
716,41,13,28
717,21,11,10
718,31,14,17
719,25,5,20
720,18,13,5
721,21,6,15
722,23,5,18
723,7,7,0
724,19,10,9
725,28,5,23
726,10,7,3
727,14,4,10
728,23,10,13
729,16,8,8
730,16,5,11
731,22,10,12
732,3,2,1
733,21,7,14
734,22,9,13
735,19,3,16
736,30,10,20
737,17,6,11
738,18,12,6
739,34,13,21
740,12,10,2
741,21,13,8
742,17,6,11
743,22,13,9
744,14,6,8
745,13,5,8
746,36,12,24
747,15,10,5
748,16,6,10
749,22,8,14
750,10,5,5
751,24,12,12
752,18,4,14
753,23,7,16
754,15,6,9
755,21,13,8
756,11,4,7
757,22,11,11
758,10,6,4
759,27,14,13
760,14,6,8
761,21,10,11
762,21,8,13
763,30,9,21
764,26,5,21
765,9,2,7
766,15,9,6
767,14,8,6
768,21,6,15
769,23,7,16
770,27,11,16
771,21,9,12
772,26,16,10
773,16,5,11
774,23,12,11
775,33,11,22
776,17,11,6
777,18,2,16
778,36,7,29
779,33,8,25
780,13,7,6
781,1,0,1
782,29,14,15
783,20,10,10
784,4,2,2
785,21,2,19
786,16,8,8
787,23,1,22
788,16,9,7
789,23,12,11
790,25,16,9
791,27,8,19
792,14,2,12
793,21,12,9
794,24,10,14
795,17,6,11
796,10,4,6
797,18,10,8
798,6,2,4
799,19,13,6
800,26,7,19
801,21,4,17
802,15,3,12
803,19,5,14
804,11,4,7
805,29,8,21
806,29,13,16
807,9,3,6
808,29,12,17
809,15,6,9
810,18,8,10
811,28,12,16
812,17,9,8
813,28,10,18
814,18,8,10
815,24,11,13
816,28,8,20
817,36,4,32
818,18,9,9
819,19,7,12
820,15,10,5
821,14,1,13
822,20,8,12
823,14,0,14
824,17,10,7
825,10,3,7
826,20,5,15
827,17,9,8
828,24,7,17
829,41,9,32
830,31,11,20
831,22,6,16
832,21,2,19
833,17,5,12
834,15,7,8
835,20,9,11
836,21,14,7
837,26,14,12
838,3,2,1
839,18,8,10
840,20,10,10
841,6,0,6
842,25,6,19
843,16,10,6
844,27,12,15
845,19,2,17
846,9,2,7
847,7,4,3
848,10,6,4
849,25,3,22
850,13,5,8
851,22,10,12
852,23,5,18
853,17,5,12
854,15,6,9
855,9,1,8
856,15,10,5
857,14,6,8
858,24,14,10
859,9,7,2
860,25,15,10
861,15,10,5
862,24,14,10
863,24,7,17
864,20,3,17
865,23,5,18
866,28,7,21
867,22,6,16
868,17,9,8
869,14,7,7
870,26,3,23
871,12,2,10
872,17,5,12
873,25,13,12
874,33,13,20
875,23,8,15
876,8,2,6
877,27,7,20
878,9,5,4
879,33,10,23
880,20,11,9
881,26,7,19
882,12,4,8
883,23,5,18
884,19,8,11
885,12,4,8
886,21,11,10
887,23,6,17
888,22,11,11
889,13,8,5
890,24,9,15
891,10,0,10
892,24,16,8
893,10,4,6
894,20,11,9
895,29,13,16
896,18,8,10
897,22,2,20
898,19,8,11
899,17,7,10
900,10,4,6
901,23,8,15
902,22,7,15
903,20,4,16
904,28,12,16
905,9,5,4
906,20,7,13
907,20,12,8
908,31,8,23
909,20,12,8
910,27,10,17
911,26,11,15
912,11,7,4
913,25,10,15
914,19,10,9
915,7,3,4
916,28,11,17
917,24,10,14
918,18,7,11
919,24,9,15
920,34,17,17
921,19,11,8
922,2,1,1
923,25,9,16
924,13,5,8
925,27,4,23
926,13,0,13
927,23,12,11
928,20,9,11
929,18,8,10
930,20,8,12
931,25,7,18
932,25,7,18
933,33,15,18
934,11,3,8
935,13,9,4
936,25,12,13
937,19,3,16
938,8,2,6
939,29,15,14
940,23,7,16
941,16,4,12
942,24,12,12
943,25,9,16
944,37,9,28
945,18,7,11
946,11,4,7
947,17,5,12
948,27,11,16
949,26,9,17
950,34,18,16
951,16,8,8
952,16,6,10
953,13,7,6
954,11,6,5
955,21,4,17
956,36,8,28
957,23,10,13
958,23,8,15
959,21,9,12
960,31,13,18
961,27,14,13
962,15,4,11
963,23,14,9
964,15,9,6
965,24,8,16
966,21,6,15
967,18,5,13
968,8,3,5
969,17,4,13
970,7,5,2
971,20,4,16
972,19,5,14
973,20,7,13
974,34,19,15
975,22,12,10
976,24,6,18
977,19,6,13
978,20,8,12
979,12,4,8
980,15,12,3
981,22,3,19
982,15,4,11
983,33,13,20
984,26,6,20
985,23,10,13
986,25,15,10
987,14,5,9
988,13,8,5
989,31,13,18
990,28,6,22
991,16,4,12
992,25,13,12
993,19,7,12
994,26,9,17
995,25,13,12
996,23,8,15
997,14,6,8
998,22,11,11
999,18,3,15
1000,23,10,13
1001,20,11,9
1002,22,4,18
1003,21,5,16
1004,14,6,8
1005,21,4,17
1006,22,8,14
1007,26,15,11
1008,19,7,12
1009,25,5,20
1010,20,8,12
1011,15,6,9
1012,28,12,16
1013,25,10,15
1014,6,3,3
1015,30,11,19
1016,24,7,17
1017,17,5,12
1018,20,3,17
1019,24,3,21
1020,23,4,19
1021,23,11,12
1022,18,7,11
1023,21,10,11
1024,17,15,2
1025,16,7,9
1026,24,9,15
1027,23,13,10
1028,44,16,28
1029,21,11,10
1030,18,10,8
1031,7,3,4
1032,24,4,20
1033,26,10,16
1034,19,2,17
1035,24,11,13
1036,34,15,19
1037,21,8,13
1038,19,4,15
1039,24,13,11
1040,13,3,10
1041,17,11,6
1042,23,6,17
1043,16,8,8
1044,20,6,14
1045,12,8,4
1046,17,8,9
1047,21,7,14
1048,34,5,29
1049,34,18,16
1050,20,10,10
1051,35,9,26
1052,12,4,8
1053,15,14,1
1054,17,4,13
1055,23,10,13
1056,14,8,6
1057,21,9,12
1058,27,13,14
1059,10,5,5
1060,24,4,20
1061,20,11,9
1062,15,13,2
1063,13,5,8
1064,11,0,11
1065,15,7,8
1066,9,4,5
1067,15,9,6
1068,26,11,15
1069,20,8,12
1070,16,6,10
1071,15,5,10
1072,27,8,19
1073,22,11,11
1074,28,14,14
1075,13,9,4
1076,25,10,15
1077,27,7,20
1078,13,3,10
1079,19,5,14
1080,31,15,16
1081,23,7,16
1082,31,13,18
1083,15,7,8
1084,11,4,7
1085,20,11,9
1086,10,1,9
1087,12,5,7
1088,16,4,12
1089,8,8,0
1090,21,5,16
1091,24,12,12
1092,23,9,14
1093,13,0,13
1094,13,3,10
1095,23,11,12
1096,29,6,23
1097,17,5,12
1098,19,6,13
1099,18,8,10
1100,27,10,17
1101,12,12,0
1102,21,13,8
1103,17,2,15
1104,21,8,13
1105,11,5,6
1106,15,7,8
1107,23,13,10
1108,13,2,11
1109,21,11,10
1110,20,6,14
1111,26,11,15
1112,13,3,10
1113,16,8,8
1114,24,7,17
1115,33,20,13
1116,14,6,8
1117,18,9,9
1118,22,8,14
1119,14,4,10
1120,14,8,6
1121,21,15,6
1122,25,2,23
1123,25,11,14
1124,14,7,7
1125,14,5,9
1126,24,14,10
1127,26,3,23
1128,15,5,10
1129,20,8,12
1130,18,13,5
1131,14,10,4
1132,25,11,14
1133,25,17,8
1134,19,3,16
1135,23,7,16
1136,8,4,4
1137,13,4,9
1138,32,9,23
1139,30,5,25
1140,23,11,12
1141,24,8,16
1142,29,10,19
1143,15,3,12
1144,7,3,4
1145,16,3,13
1146,22,7,15
1147,28,7,21
1148,30,8,22
1149,17,6,11
1150,20,12,8
1151,17,9,8
1152,18,8,10
1153,19,9,10
1154,17,7,10
1155,16,10,6
1156,8,5,3
1157,10,4,6
1158,38,22,16
1159,25,14,11
1160,24,7,17
1161,14,7,7
1162,29,21,8
1163,16,6,10
1164,17,7,10
1165,16,10,6
1166,27,14,13
1167,10,7,3
1168,15,7,8
1169,10,6,4
1170,13,2,11
1171,17,10,7
1172,23,7,16
1173,23,13,10
1174,19,9,10
1175,14,6,8
1176,19,9,10
1177,19,8,11
1178,20,10,10
1179,20,6,14
1180,14,8,6
1181,36,4,32
1182,26,9,17
1183,17,10,7
1184,19,6,13
1185,20,12,8
1186,28,19,9
1187,11,2,9
1188,20,11,9
1189,16,5,11
1190,16,7,9
1191,25,10,15
1192,25,14,11
1193,28,11,17
1194,22,10,12
1195,24,10,14
1196,19,7,12
1197,22,11,11
1198,17,10,7
1199,14,6,8
1200,3,0,3
1201,19,11,8
1202,18,2,16
1203,15,9,6
1204,27,6,21
1205,21,14,7
1206,25,9,16
1207,23,8,15
1208,33,11,22
1209,21,9,12
1210,25,11,14
1211,10,1,9
1212,17,2,15
1213,13,1,12
1214,20,8,12
1215,29,12,17
1216,12,3,9
1217,15,6,9
1218,26,11,15
1219,24,11,13
1220,17,4,13
1221,9,0,9
1222,10,2,8
1223,28,12,16
1224,9,7,2
1225,18,4,14
1226,8,4,4
1227,40,16,24
1228,21,8,13
1229,24,10,14
1230,20,7,13
1231,16,4,12
1232,31,10,21
1233,11,4,7
1234,14,5,9
1235,20,5,15
1236,11,3,8
1237,16,6,10
1238,19,8,11
1239,27,9,18
1240,28,19,9
1241,12,2,10
1242,24,11,13
1243,17,5,12
1244,14,10,4
1245,21,14,7
1246,20,6,14
1247,15,5,10
1248,14,3,11
1249,30,16,14
1250,16,8,8
1251,11,1,10
1252,13,7,6
1253,17,6,11
1254,16,6,10
1255,35,18,17
1256,20,7,13
1257,13,8,5
1258,11,1,10
1259,12,2,10
1260,15,6,9
1261,18,3,15
1262,13,1,12
1263,28,8,20
1264,14,4,10
1265,23,12,11
1266,33,15,18
1267,15,4,11
1268,15,5,10
1269,12,2,10
1270,11,7,4
1271,16,5,11
1272,26,14,12
1273,13,8,5
1274,20,8,12
1275,21,12,9
1276,42,14,28
1277,16,8,8
1278,25,6,19
1279,34,11,23
1280,12,3,9
1281,22,10,12
1282,25,12,13
1283,26,6,20
1284,20,8,12
1285,14,12,2
1286,10,5,5
1287,20,9,11
1288,39,12,27
1289,24,7,17
1290,31,19,12
1291,29,10,19
1292,8,1,7
1293,24,9,15
1294,23,9,14
1295,18,12,6
1296,10,5,5
1297,10,3,7
1298,22,4,18
1299,21,9,12
1300,17,5,12
1301,21,16,5
1302,17,7,10
1303,14,7,7
1304,14,7,7
1305,31,4,27
1306,29,7,22
1307,34,16,18
1308,25,12,13
1309,14,7,7
1310,26,12,14
1311,19,4,15
1312,17,9,8
1313,19,3,16
1314,22,12,10
1315,19,5,14
1316,29,3,26
1317,18,10,8
1318,4,3,1
1319,9,2,7
1320,19,10,9
1321,23,10,13
1322,28,21,7
1323,14,5,9
1324,15,4,11
1325,18,8,10
1326,20,3,17
1327,19,7,12
1328,8,3,5
1329,25,9,16
1330,24,9,15
1331,22,7,15
1332,20,8,12
1333,19,8,11
1334,8,6,2
1335,19,8,11
1336,18,9,9
1337,18,6,12
1338,25,6,19
1339,22,6,16
1340,12,3,9
1341,20,6,14
1342,20,7,13
1343,6,2,4
1344,13,10,3
1345,23,7,16
1346,18,5,13
1347,21,4,17
1348,8,3,5
1349,15,2,13
1350,23,5,18
1351,35,13,22
1352,26,14,12
1353,21,7,14
1354,5,0,5
1355,22,4,18
1356,18,5,13
1357,14,6,8
1358,22,5,17
1359,25,11,14
1360,23,8,15
1361,17,7,10
1362,7,1,6
1363,23,9,14
1364,34,13,21
1365,16,9,7
1366,22,10,12
1367,23,7,16
1368,27,7,20
1369,8,6,2
1370,24,6,18
1371,27,11,16
1372,20,8,12
1373,22,9,13
1374,26,4,22
1375,13,5,8
1376,12,8,4
1377,29,5,24
1378,15,4,11
1379,23,6,17
1380,23,5,18
1381,24,7,17
1382,18,5,13
1383,16,1,15
1384,25,16,9
1385,8,4,4
1386,20,5,15
1387,21,12,9
1388,19,8,11
1389,25,10,15
1390,21,13,8
1391,8,2,6
1392,27,3,24
1393,21,7,14
1394,17,3,14
1395,17,4,13
1396,20,8,12
1397,23,9,14
1398,19,8,11
1399,22,12,10
1400,19,3,16
1401,24,12,12
1402,25,9,16
1403,18,13,5
1404,25,4,21
1405,23,4,19
1406,23,10,13
1407,13,9,4
1408,37,5,32
1409,21,7,14
1410,23,11,12
1411,18,6,12
1412,9,6,3
1413,21,14,7
1414,14,9,5
1415,23,6,17
1416,20,9,11
1417,16,7,9
1418,15,7,8
1419,30,14,16
1420,15,6,9
1421,26,12,14
1422,29,8,21
1423,22,8,14
1424,14,10,4
1425,11,5,6
1426,18,10,8
1427,23,10,13
1428,20,7,13
1429,34,12,22
1430,20,11,9
1431,34,15,19
1432,32,9,23
1433,9,4,5
1434,31,9,22
1435,20,10,10
1436,32,12,20
1437,17,3,14
1438,13,4,9
1439,8,1,7
1440,20,6,14
1441,17,4,13
1442,13,4,9
1443,33,13,20
1444,7,6,1
1445,12,7,5
1446,20,10,10
1447,12,3,9
1448,19,4,15
1449,46,21,25
1450,18,8,10
1451,19,7,12
1452,24,6,18
1453,14,6,8
1454,19,10,9
1455,16,2,14
1456,21,10,11
1457,23,12,11
1458,18,6,12
1459,4,3,1
1460,22,13,9
1461,10,6,4
1462,21,8,13
1463,26,10,16
1464,11,5,6
1465,19,6,13
1466,21,11,10
1467,29,7,22
1468,17,6,11
1469,25,7,18
1470,17,12,5
1471,33,5,28
1472,12,5,7
1473,19,7,12
1474,25,13,12
1475,21,7,14
1476,18,8,10
1477,25,9,16
1478,16,7,9
1479,28,8,20
1480,42,20,22
1481,13,7,6
1482,14,8,6
1483,25,9,16
1484,30,10,20
1485,27,11,16
1486,18,4,14
1487,25,9,16
1488,24,3,21
1489,32,14,18
1490,20,7,13
1491,14,6,8
1492,14,5,9
1493,19,10,9
1494,14,6,8
1495,18,5,13
1496,21,9,12
1497,16,2,14
1498,13,2,11
1499,10,8,2
1500,24,9,15
1501,27,13,14
1502,27,12,15
1503,27,12,15
1504,14,6,8
1505,28,10,18
1506,21,14,7
1507,8,3,5
1508,17,8,9
1509,30,11,19
1510,24,7,17
1511,19,4,15
1512,21,7,14
1513,13,1,12
1514,20,7,13
1515,23,7,16
1516,9,4,5
1517,20,9,11
1518,27,16,11
1519,17,10,7
1520,9,4,5
1521,15,7,8
1522,21,6,15
1523,23,6,17
1524,37,10,27
1525,23,12,11
1526,16,6,10
1527,18,7,11
1528,28,13,15
1529,23,5,18
1530,28,12,16
1531,10,4,6
1532,20,10,10
1533,20,6,14
1534,14,6,8
1535,22,16,6
1536,11,9,2
1537,19,7,12
1538,13,7,6
1539,22,16,6
1540,19,6,13
1541,19,5,14
1542,15,6,9
1543,19,8,11
1544,18,5,13
1545,26,6,20
1546,20,10,10
1547,24,4,20
1548,25,15,10
1549,18,5,13
1550,12,2,10
1551,28,17,11
1552,28,10,18
1553,15,5,10
1554,22,7,15
1555,31,14,17
1556,26,15,11
1557,23,8,15
1558,19,11,8
1559,16,11,5
1560,22,7,15
1561,12,6,6
1562,16,5,11
1563,11,3,8
1564,12,9,3
1565,13,8,5
1566,16,9,7
1567,16,6,10
1568,18,1,17
1569,23,6,17
1570,13,5,8
1571,16,5,11
1572,16,8,8
1573,27,20,7
1574,13,3,10
1575,18,7,11
1576,19,9,10
1577,21,5,16
1578,20,8,12
1579,19,15,4
1580,22,10,12
1581,25,7,18
1582,25,11,14
1583,21,7,14
1584,32,19,13
1585,21,10,11
1586,23,9,14
1587,11,1,10
1588,22,10,12
1589,24,6,18
1590,22,14,8
1591,23,7,16
1592,20,6,14
1593,5,2,3
1594,22,6,16
1595,6,1,5
1596,8,1,7
1597,12,7,5
1598,15,10,5
1599,12,4,8
1600,15,3,12
1601,34,13,21
1602,30,17,13
1603,22,13,9
1604,31,16,15
1605,21,8,13
1606,10,4,6
1607,24,11,13
1608,19,1,18
1609,24,15,9
1610,6,1,5
1611,20,8,12
1612,19,9,10
1613,24,5,19
1614,6,0,6
1615,35,17,18
1616,16,8,8
1617,52,17,35
1618,15,5,10
1619,26,9,17
1620,18,6,12
1621,36,13,23
1622,15,3,12
1623,19,6,13
1624,15,9,6
1625,12,8,4
1626,24,11,13
1627,14,6,8
1628,30,14,16
1629,10,2,8
1630,8,2,6
1631,24,14,10
1632,23,10,13
1633,13,10,3
1634,12,6,6
1635,14,5,9
1636,23,11,12
1637,20,9,11
1638,34,17,17
1639,27,13,14
1640,25,12,13
1641,20,2,18
1642,21,8,13
1643,21,11,10
1644,24,11,13
1645,23,8,15
1646,23,8,15
1647,10,4,6
1648,16,2,14
1649,13,4,9
1650,16,10,6
1651,26,11,15
1652,9,4,5
1653,9,3,6
1654,18,3,15
1655,19,11,8
1656,21,14,7
1657,9,6,3
1658,21,8,13
1659,40,23,17
1660,18,12,6
1661,22,11,11
