group_idx,group_size,K_point,K_subtree
265,2,2,0
266,3,3,0
267,1,0,1
268,1,1,0
269,1,0,1
270,1,1,0
271,1,0,1
272,1,1,0
273,2,2,0
274,1,1,0
275,2,0,2
276,1,0,1
277,1,1,0
278,2,2,0
279,1,0,1
280,1,1,0
281,3,2,1
282,1,1,0
283,1,1,0
284,1,1,0
285,3,2,1
286,1,0,1
287,1,0,1
288,2,0,2
289,1,1,0
290,2,1,1
291,2,0,2
292,2,0,2
293,5,2,3
294,3,1,2
295,1,1,0
296,2,1,1
297,1,0,1
298,2,1,1
299,1,0,1
300,1,1,0
301,2,1,1
302,1,0,1
303,1,0,1
304,1,0,1
305,1,1,0
306,1,0,1
307,2,1,1
308,1,0,1
309,1,0,1
310,1,0,1
311,1,1,0
312,2,2,0
313,1,0,1
314,1,0,1
315,1,0,1
316,2,1,1
317,2,2,0
318,1,0,1
319,1,0,1
320,4,2,2
321,1,1,0
322,4,1,3
323,2,1,1
324,3,0,3
325,2,0,2
326,3,3,0
327,1,0,1
328,2,1,1
329,1,1,0
330,2,0,2
331,1,1,0
332,1,0,1
333,2,1,1
334,3,2,1
335,1,1,0
336,1,1,0
337,2,1,1
338,1,1,0
339,1,0,1
340,2,2,0
341,4,1,3
342,3,2,1
343,2,1,1
344,2,2,0
345,1,1,0
346,2,0,2
347,2,2,0
348,2,1,1
349,2,1,1
350,1,0,1
351,3,1,2
352,1,1,0
353,2,2,0
354,2,0,2
355,1,1,0
356,2,2,0
357,2,1,1
358,2,1,1
359,1,0,1
360,1,1,0
361,2,2,0
362,1,0,1
363,1,0,1
364,1,0,1
365,1,0,1
366,2,0,2
367,2,2,0
368,1,0,1
369,1,1,0
370,1,1,0
371,2,1,1
372,3,2,1
373,1,0,1
374,1,1,0
375,2,2,0
376,2,1,1
377,2,0,2
378,1,0,1
379,3,3,0
380,2,2,0
381,1,0,1
382,1,0,1
383,2,2,0
384,1,1,0
385,2,1,1
386,1,1,0
387,2,0,2
388,1,1,0
389,2,1,1
390,1,0,1
391,1,0,1
392,1,0,1
393,1,1,0
394,1,0,1
395,4,3,1
396,1,1,0
397,1,1,0
398,1,1,0
399,1,1,0
400,1,1,0
401,2,2,0
402,2,0,2
403,2,0,2
404,1,0,1
405,1,0,1
406,1,1,0
407,1,0,1
408,1,1,0
409,2,2,0
410,2,1,1
411,3,1,2
412,2,0,2
413,3,1,2
414,2,2,0
415,1,0,1
416,2,2,0
417,1,0,1
418,3,1,2
419,1,1,0
420,2,2,0
421,4,1,3
422,1,0,1
423,2,1,1
424,1,0,1
425,1,0,1
426,1,0,1
427,3,0,3
428,4,3,1
429,2,0,2
430,1,0,1
431,1,0,1
432,1,1,0
433,2,0,2
434,1,1,0
435,1,1,0
436,1,1,0
437,3,2,1
438,3,2,1
439,1,1,0
440,1,1,0
441,3,3,0
442,1,1,0
443,1,1,0
444,2,2,0
445,2,1,1
446,1,0,1
447,3,2,1
448,1,0,1
449,1,1,0
450,3,2,1
451,3,2,1
452,5,3,2
453,2,2,0
454,2,2,0
455,2,2,0
456,6,4,2
457,1,1,0
458,1,1,0
459,1,1,0
460,2,2,0
461,1,1,0
462,1,0,1
463,1,1,0
464,1,1,0
465,5,3,2
466,3,1,2
467,2,0,2
468,1,0,1
469,1,1,0
470,1,0,1
471,2,1,1
472,1,0,1
473,1,0,1
474,2,1,1
475,2,2,0
476,3,2,1
477,1,0,1
478,1,1,0
479,1,0,1
480,2,2,0
481,3,2,1
482,1,0,1
483,3,0,3
484,1,0,1
485,1,0,1
486,2,1,1
487,1,0,1
488,1,0,1
489,1,0,1
490,1,1,0
491,3,1,2
492,1,1,0
493,1,0,1
494,6,4,2
495,3,2,1
496,1,0,1
497,3,2,1
498,1,0,1
499,4,2,2
500,2,1,1
501,1,1,0
502,4,1,3
503,1,1,0
504,1,1,0
505,1,1,0
506,2,1,1
507,2,1,1
508,2,1,1
509,1,1,0
510,1,0,1
511,1,1,0
512,1,0,1
513,3,1,2
514,1,0,1
515,2,1,1
516,2,1,1
517,2,1,1
518,1,0,1
519,2,2,0
520,1,0,1
521,1,1,0
522,1,1,0
523,1,1,0
524,1,1,0
525,2,1,1
526,3,2,1
527,2,0,2
528,2,2,0
529,1,1,0
530,2,2,0
531,1,0,1
532,4,3,1
533,2,0,2
534,3,0,3
535,2,1,1
536,3,2,1
537,1,0,1
538,2,1,1
539,1,1,0
540,1,0,1
541,1,0,1
542,2,1,1
543,1,0,1
544,1,1,0
545,1,0,1
546,1,1,0
547,2,0,2
548,1,0,1
549,2,2,0
550,2,2,0
551,5,3,2
552,2,1,1
553,1,1,0
554,1,0,1
555,2,2,0
556,3,2,1
557,1,1,0
558,1,0,1
559,2,2,0
560,2,2,0
561,3,3,0
562,1,1,0
563,2,0,2
564,3,1,2
565,1,0,1
566,2,1,1
567,1,0,1
568,2,1,1
569,1,1,0
570,1,1,0
571,1,1,0
572,1,0,1
573,1,0,1
574,1,1,0
575,2,2,0
576,1,1,0
577,1,1,0
578,1,1,0
579,1,1,0
580,1,0,1
581,1,1,0
582,2,1,1
583,1,1,0
584,1,0,1
585,2,2,0
586,1,1,0
587,3,2,1
588,1,0,1
589,1,1,0
590,1,1,0
591,4,1,3
592,1,1,0
593,2,2,0
594,3,1,2
595,1,0,1
596,1,1,0
597,2,2,0
598,1,0,1
599,2,2,0
600,2,2,0
601,3,1,2
602,2,1,1
603,1,1,0
604,3,0,3
605,2,1,1
606,1,0,1
607,1,1,0
608,1,1,0
609,1,1,0
610,1,0,1
611,3,2,1
612,2,1,1
613,1,1,0
614,3,2,1
615,1,0,1
616,3,3,0
617,1,0,1
618,1,1,0
619,1,1,0
620,1,0,1
621,1,1,0
622,3,1,2
623,1,1,0
624,2,1,1
625,2,1,1
626,2,1,1
627,2,1,1
628,5,2,3
629,1,0,1
630,1,1,0
631,2,1,1
632,1,0,1
633,3,2,1
634,1,0,1
635,1,0,1
636,1,1,0
637,1,1,0
638,1,1,0
639,1,1,0
640,1,0,1
641,1,0,1
642,3,2,1
643,1,0,1
644,2,2,0
645,2,2,0
646,1,0,1
647,1,0,1
648,1,0,1
649,1,0,1
650,2,0,2
651,1,0,1
652,3,1,2
653,1,1,0
654,1,1,0
655,1,1,0
656,1,0,1
657,1,1,0
658,1,0,1
659,1,1,0
660,4,4,0
661,1,1,0
662,1,0,1
663,1,0,1
664,1,1,0
665,1,1,0
666,1,1,0
667,2,0,2
668,1,1,0
669,1,1,0
670,1,0,1
671,2,1,1
672,3,0,3
673,3,2,1
674,1,1,0
675,2,2,0
676,1,0,1
677,2,2,0
678,1,0,1
679,3,0,3
680,2,1,1
681,1,1,0
682,1,1,0
683,1,1,0
684,1,0,1
685,1,0,1
686,1,1,0
687,1,1,0
688,1,0,1
689,1,1,0
690,1,0,1
691,1,0,1
692,2,1,1
693,3,2,1
694,3,1,2
695,2,1,1
696,2,1,1
697,1,0,1
698,1,0,1
699,2,2,0
700,1,1,0
701,1,0,1
702,2,1,1
703,1,0,1
704,1,1,0
705,1,1,0
706,1,1,0
707,2,1,1
708,4,2,2
709,1,1,0
710,3,1,2
711,1,0,1
712,2,1,1
713,1,1,0
714,1,0,1
715,3,0,3
716,2,2,0
717,1,0,1
718,1,0,1
719,1,1,0
720,1,1,0
721,4,1,3
722,1,1,0
723,1,1,0
724,2,2,0
725,1,0,1
726,1,1,0
727,1,1,0
728,1,0,1
729,3,2,1
730,1,1,0
731,1,1,0
732,1,1,0
733,2,1,1
734,1,0,1
735,1,0,1
736,1,0,1
737,1,1,0
738,1,1,0
739,1,1,0
740,2,2,0
741,2,0,2
742,4,1,3
743,2,1,1
744,2,1,1
745,2,2,0
746,1,1,0
747,3,2,1
748,2,2,0
749,2,0,2
750,2,2,0
751,1,1,0
752,2,2,0
753,1,0,1
754,1,1,0
755,1,0,1
756,1,0,1
757,1,1,0
758,1,1,0
759,1,0,1
760,1,0,1
761,1,1,0
762,1,1,0
763,4,3,1
764,4,3,1
765,1,0,1
766,2,0,2
767,1,1,0
768,1,0,1
769,2,0,2
770,2,0,2
771,1,1,0
772,1,0,1
773,3,2,1
774,1,1,0
775,1,1,0
776,4,3,1
777,2,0,2
778,1,1,0
779,1,1,0
780,1,1,0
781,1,0,1
782,1,0,1
783,2,2,0
784,1,1,0
785,2,0,2
786,3,3,0
787,1,1,0
788,1,1,0
789,1,1,0
790,1,0,1
791,3,1,2
792,1,0,1
793,1,1,0
794,3,1,2
795,2,1,1
796,1,0,1
797,3,0,3
798,1,1,0
799,2,1,1
800,1,1,0
801,2,1,1
802,1,1,0
803,1,0,1
804,2,2,0
805,2,1,1
806,2,1,1
807,1,1,0
808,2,1,1
809,1,0,1
810,1,1,0
811,1,0,1
812,1,0,1
813,1,0,1
814,3,1,2
815,1,0,1
816,1,0,1
817,1,1,0
818,3,1,2
819,1,0,1
820,2,0,2
821,2,2,0
822,2,1,1
823,1,0,1
824,1,0,1
825,3,1,2
826,3,1,2
827,1,0,1
828,2,2,0
829,1,0,1
830,1,0,1
831,1,1,0
832,1,1,0
833,1,1,0
834,1,1,0
835,1,0,1
836,1,1,0
837,1,0,1
838,1,1,0
839,1,0,1
840,4,2,2
841,4,1,3
842,1,0,1
843,1,1,0
844,1,1,0
845,3,1,2
846,1,0,1
847,1,0,1
848,3,1,2
849,1,0,1
850,1,1,0
851,3,2,1
852,1,1,0
853,4,3,1
854,2,1,1
855,1,0,1
856,1,1,0
857,2,0,2
858,1,1,0
859,1,1,0
860,1,1,0
861,2,2,0
862,1,1,0
863,1,1,0
864,2,1,1
865,1,0,1
866,2,2,0
867,1,0,1
868,1,0,1
869,1,0,1
870,1,1,0
871,1,0,1
872,4,2,2
873,3,1,2
874,1,1,0
875,1,1,0
876,1,0,1
877,1,1,0
878,2,0,2
879,2,1,1
880,1,1,0
881,1,0,1
882,3,3,0
883,3,3,0
884,1,1,0
885,3,1,2
886,3,1,2
887,3,1,2
888,1,0,1
889,1,0,1
890,1,1,0
891,2,1,1
892,1,0,1
893,3,2,1
894,3,0,3
895,2,1,1
896,1,1,0
897,1,0,1
898,2,0,2
899,2,2,0
900,2,2,0
901,2,2,0
902,1,0,1
903,3,2,1
904,2,1,1
905,1,0,1
906,1,0,1
907,1,0,1
908,1,1,0
909,2,2,0
910,1,0,1
911,3,3,0
912,2,2,0
913,1,1,0
914,2,1,1
915,1,1,0
916,2,0,2
917,3,1,2
918,2,1,1
919,4,4,0
920,2,2,0
921,1,0,1
922,1,0,1
923,3,1,2
924,2,2,0
925,3,3,0
926,4,1,3
927,1,0,1
928,2,1,1
929,1,0,1
930,1,0,1
931,2,0,2
932,1,0,1
933,2,1,1
934,1,1,0
935,2,0,2
936,1,1,0
937,1,0,1
938,3,1,2
939,3,1,2
940,2,2,0
941,2,1,1
942,2,2,0
943,2,0,2
944,1,1,0
945,2,1,1
946,1,0,1
947,1,1,0
948,2,1,1
949,1,0,1
950,1,1,0
951,1,0,1
952,1,1,0
953,1,0,1
954,1,0,1
955,1,0,1
956,1,0,1
957,1,1,0
958,2,0,2
959,2,1,1
960,1,1,0
961,1,0,1
962,1,1,0
963,2,0,2
964,2,1,1
965,1,0,1
966,1,0,1
967,3,0,3
968,2,1,1
969,1,0,1
970,1,1,0
971,1,1,0
972,1,0,1
973,1,1,0
974,1,0,1
975,4,1,3
976,1,1,0
977,3,2,1
978,3,2,1
979,1,1,0
980,2,1,1
981,1,0,1
982,1,0,1
983,1,0,1
984,1,0,1
985,1,1,0
986,1,1,0
987,1,0,1
988,2,2,0
989,3,2,1
990,1,1,0
991,1,1,0
992,2,1,1
993,2,1,1
994,2,1,1
995,2,1,1
996,2,1,1
997,2,2,0
998,1,0,1
999,3,2,1
1000,3,2,1
1001,2,2,0
1002,1,1,0
1003,1,1,0
1004,2,0,2
1005,4,3,1
1006,1,1,0
1007,2,2,0
1008,2,2,0
1009,2,1,1
1010,1,0,1
1011,1,1,0
1012,1,0,1
1013,2,2,0
1014,2,2,0
1015,2,1,1
1016,3,1,2
1017,2,2,0
1018,2,0,2
1019,1,0,1
1020,3,2,1
1021,3,0,3
1022,1,1,0
1023,1,1,0
1024,3,3,0
1025,1,1,0
1026,1,0,1
1027,3,2,1
1028,1,0,1
1029,1,0,1
1030,1,0,1
1031,1,1,0
1032,1,1,0
1033,3,1,2
1034,1,0,1
1035,1,1,0
1036,1,0,1
1037,3,2,1
1038,5,2,3
1039,1,1,0
1040,1,0,1
1041,3,3,0
1042,2,1,1
1043,1,1,0
1044,1,0,1
1045,1,0,1
1046,2,0,2
1047,2,1,1
1048,1,1,0
1049,1,0,1
1050,2,1,1
1051,2,2,0
1052,2,2,0
1053,2,0,2
1054,1,1,0
1055,1,1,0
1056,1,1,0
1057,2,1,1
1058,1,0,1
1059,1,0,1
1060,2,1,1
1061,1,0,1
1062,2,2,0
1063,3,1,2
1064,1,1,0
1065,2,2,0
1066,2,1,1
1067,1,0,1
1068,3,0,3
1069,1,0,1
1070,1,0,1
1071,2,1,1
1072,1,0,1
1073,3,1,2
1074,1,0,1
1075,2,2,0
1076,1,1,0
1077,1,1,0
1078,1,0,1
1079,1,0,1
1080,4,2,2
1081,1,1,0
1082,1,0,1
1083,1,1,0
1084,1,1,0
1085,2,1,1
1086,1,1,0
1087,1,0,1
1088,2,2,0
1089,3,1,2
1090,2,1,1
1091,1,1,0
1092,1,1,0
1093,2,2,0
1094,1,0,1
1095,3,1,2
1096,2,2,0
1097,2,1,1
1098,1,1,0
1099,2,1,1
1100,3,2,1
1101,1,0,1
1102,1,0,1
1103,1,0,1
1104,3,2,1
1105,1,0,1
1106,3,2,1
1107,2,2,0
1108,1,1,0
1109,1,0,1
1110,1,0,1
1111,1,0,1
1112,1,1,0
1113,1,1,0
1114,3,1,2
1115,2,2,0
1116,1,0,1
1117,1,0,1
1118,1,1,0
1119,1,1,0
1120,2,2,0
1121,1,1,0
1122,1,1,0
1123,2,2,0
1124,1,1,0
1125,1,0,1
1126,1,0,1
1127,2,0,2
1128,4,1,3
1129,1,0,1
1130,1,0,1
1131,1,0,1
1132,1,0,1
1133,3,2,1
1134,1,0,1
1135,1,1,0
1136,3,1,2
1137,1,0,1
1138,1,1,0
1139,2,1,1
1140,1,0,1
1141,1,1,0
1142,1,0,1
1143,2,0,2
1144,1,0,1
1145,3,2,1
1146,2,2,0
1147,2,1,1
1148,1,0,1
1149,1,0,1
1150,1,0,1
1151,4,1,3
1152,4,2,2
1153,1,1,0
1154,2,2,0
1155,1,0,1
1156,1,0,1
1157,2,1,1
1158,1,1,0
1159,2,1,1
1160,3,1,2
1161,1,1,0
1162,3,1,2
1163,1,1,0
1164,1,0,1
1165,3,2,1
1166,3,2,1
1167,1,0,1
1168,1,0,1
1169,1,0,1
1170,2,1,1
1171,1,1,0
1172,5,3,2
1173,1,0,1
1174,1,0,1
1175,1,0,1
1176,1,0,1
1177,2,1,1
1178,1,0,1
1179,3,3,0
1180,3,1,2
1181,1,0,1
1182,3,2,1
1183,1,1,0
1184,1,0,1
1185,2,1,1
1186,3,0,3
1187,2,0,2
1188,1,1,0
1189,2,1,1
1190,1,0,1
1191,2,0,2
1192,1,0,1
1193,2,2,0
1194,4,2,2
1195,3,3,0
1196,3,2,1
1197,1,1,0
1198,3,2,1
1199,1,0,1
1200,1,0,1
1201,2,1,1
1202,1,0,1
1203,1,1,0
1204,1,1,0
1205,3,2,1
1206,2,2,0
1207,2,2,0
1208,3,1,2
1209,1,0,1
1210,1,0,1
1211,4,3,1
1212,2,1,1
1213,2,0,2
1214,2,1,1
1215,1,0,1
1216,2,1,1
1217,1,0,1
1218,1,0,1
1219,3,1,2
1220,2,1,1
1221,2,1,1
1222,2,0,2
1223,1,1,0
1224,2,0,2
1225,1,0,1
1226,3,2,1
1227,1,0,1
1228,1,1,0
1229,3,1,2
1230,1,0,1
1231,1,0,1
1232,1,0,1
1233,1,1,0
1234,1,1,0
1235,2,1,1
1236,2,1,1
1237,2,1,1
1238,1,0,1
1239,2,1,1
1240,1,0,1
1241,1,0,1
1242,1,1,0
1243,2,2,0
1244,2,2,0
1245,1,0,1
1246,2,2,0
1247,2,1,1
1248,2,1,1
1249,1,1,0
1250,3,2,1
1251,2,1,1
1252,2,1,1
1253,3,2,1
1254,2,2,0
1255,1,1,0
1256,2,0,2
1257,3,2,1
1258,1,0,1
1259,1,1,0
1260,2,2,0
1261,1,1,0
1262,1,0,1
1263,2,1,1
1264,1,0,1
1265,2,1,1
1266,2,1,1
1267,4,0,4
1268,1,1,0
1269,2,2,0
1270,1,0,1
1271,1,1,0
1272,1,1,0
1273,1,1,0
1274,1,0,1
1275,1,0,1
1276,1,1,0
1277,1,1,0
1278,3,1,2
1279,1,1,0
1280,1,0,1
1281,3,2,1
1282,2,0,2
1283,2,1,1
1284,3,1,2
1285,1,0,1
1286,1,1,0
1287,1,0,1
1288,1,0,1
1289,1,0,1
1290,1,1,0
1291,1,1,0
1292,1,1,0
1293,1,1,0
1294,1,1,0
1295,1,0,1
1296,1,0,1
1297,1,1,0
1298,1,0,1
1299,1,1,0
1300,1,0,1
1301,1,1,0
1302,2,1,1
1303,1,0,1
1304,1,1,0
1305,1,0,1
1306,1,1,0
1307,1,0,1
1308,1,1,0
1309,1,1,0
1310,1,0,1
1311,3,2,1
1312,1,0,1
1313,3,2,1
1314,1,1,0
1315,1,0,1
1316,1,0,1
1317,1,1,0
1318,1,0,1
1319,1,0,1
1320,1,0,1
1321,2,2,0
1322,2,2,0
1323,1,1,0
1324,1,1,0
1325,1,1,0
1326,1,0,1
1327,1,1,0
1328,3,2,1
1329,2,2,0
1330,1,1,0
1331,1,1,0
1332,1,1,0
1333,1,0,1
1334,1,1,0
1335,1,0,1
1336,2,1,1
1337,1,0,1
1338,1,0,1
1339,7,5,2
1340,1,1,0
1341,1,0,1
1342,2,0,2
1343,1,1,0
1344,2,0,2
1345,2,0,2
1346,2,1,1
1347,2,1,1
1348,3,2,1
1349,2,2,0
1350,2,1,1
1351,2,1,1
1352,2,1,1
1353,1,1,0
1354,1,1,0
1355,1,0,1
1356,3,2,1
1357,1,0,1
1358,5,3,2
1359,1,1,0
1360,2,1,1
1361,1,1,0
1362,2,2,0
1363,1,1,0
1364,1,1,0
1365,1,0,1
1366,1,1,0
1367,1,1,0
1368,1,1,0
1369,2,1,1
1370,2,2,0
1371,3,0,3
1372,2,0,2
1373,3,3,0
1374,3,1,2
1375,2,0,2
1376,1,0,1
1377,2,1,1
1378,1,1,0
1379,4,3,1
1380,2,2,0
1381,2,2,0
1382,2,0,2
1383,1,0,1
1384,2,0,2
1385,3,0,3
1386,1,1,0
1387,1,1,0
1388,2,1,1
1389,1,0,1
1390,1,0,1
1391,3,3,0
1392,1,1,0
1393,3,0,3
1394,2,0,2
1395,1,1,0
1396,1,0,1
1397,3,2,1
1398,1,1,0
1399,1,1,0
1400,1,0,1
1401,1,1,0
1402,1,0,1
1403,3,1,2
1404,3,1,2
1405,1,1,0
1406,1,1,0
1407,1,1,0
1408,2,2,0
1409,2,2,0
1410,3,1,2
1411,1,0,1
1412,4,3,1
1413,2,2,0
1414,2,1,1
1415,1,0,1
1416,1,0,1
1417,1,0,1
1418,3,3,0
1419,2,0,2
1420,1,0,1
1421,3,3,0
1422,1,0,1
1423,1,0,1
1424,4,2,2
1425,1,1,0
1426,2,2,0
1427,2,0,2
1428,1,1,0
1429,2,1,1
1430,1,1,0
1431,1,1,0
1432,1,0,1
1433,1,0,1
1434,1,0,1
1435,2,1,1
1436,1,0,1
1437,1,1,0
1438,1,0,1
1439,2,1,1
1440,1,1,0
1441,2,2,0
1442,1,0,1
1443,1,1,0
1444,3,2,1
1445,1,1,0
1446,3,2,1
1447,1,1,0
1448,3,0,3
1449,1,1,0
1450,1,0,1
1451,1,1,0
1452,3,0,3
1453,1,0,1
1454,1,0,1
1455,2,1,1
1456,3,1,2
1457,3,0,3
1458,1,1,0
1459,3,2,1
1460,1,0,1
1461,1,0,1
1462,1,0,1
1463,1,0,1
1464,1,0,1
1465,2,1,1
1466,1,1,0
1467,2,2,0
1468,1,1,0
1469,1,0,1
1470,1,0,1
1471,1,1,0
1472,1,0,1
1473,2,1,1
1474,1,1,0
1475,1,1,0
1476,1,1,0
1477,2,2,0
1478,1,1,0
1479,2,2,0
1480,1,0,1
1481,1,1,0
1482,2,1,1
1483,1,0,1
1484,3,1,2
1485,2,1,1
1486,1,0,1
1487,1,0,1
1488,3,2,1
1489,1,1,0
1490,4,2,2
1491,2,0,2
1492,3,2,1
1493,1,0,1
1494,2,1,1
1495,1,1,0
1496,1,1,0
1497,1,0,1
1498,1,1,0
1499,1,1,0
1500,1,0,1
1501,3,1,2
1502,1,0,1
1503,2,1,1
1504,1,0,1
1505,2,1,1
1506,1,1,0
1507,1,1,0
1508,2,2,0
1509,1,1,0
1510,1,0,1
1511,2,0,2
1512,5,4,1
1513,2,2,0
1514,2,0,2
1515,3,1,2
1516,1,1,0
1517,1,0,1
1518,1,0,1
1519,1,1,0
1520,1,1,0
1521,2,0,2
1522,1,0,1
1523,1,1,0
1524,1,1,0
1525,2,2,0
1526,1,0,1
1527,1,0,1
1528,1,1,0
1529,1,1,0
1530,1,1,0
1531,3,0,3
1532,1,1,0
1533,1,0,1
1534,2,1,1
1535,4,2,2
1536,1,1,0
1537,1,0,1
1538,1,1,0
1539,2,1,1
1540,1,1,0
1541,3,3,0
1542,1,1,0
1543,1,1,0
1544,1,0,1
1545,1,0,1
1546,2,2,0
1547,2,2,0
1548,1,1,0
1549,4,3,1
1550,1,0,1
1551,1,1,0
1552,2,0,2
1553,1,0,1
1554,2,2,0
1555,2,1,1
1556,1,1,0
1557,1,1,0
1558,1,0,1
1559,1,1,0
1560,2,1,1
1561,1,0,1
1562,3,2,1
1563,3,2,1
1564,2,1,1
1565,1,1,0
1566,1,0,1
1567,1,1,0
1568,2,2,0
1569,1,0,1
1570,2,0,2
1571,4,2,2
1572,1,0,1
1573,1,0,1
1574,2,1,1
1575,1,0,1
1576,2,2,0
1577,2,0,2
1578,1,1,0
1579,1,1,0
1580,1,1,0
1581,1,0,1
1582,1,1,0
1583,2,2,0
1584,2,1,1
1585,1,1,0
1586,2,1,1
1587,1,1,0
1588,1,1,0
1589,3,1,2
1590,2,0,2
1591,1,1,0
1592,2,0,2
1593,1,0,1
1594,1,0,1
1595,3,0,3
1596,1,0,1
1597,1,0,1
1598,1,0,1
1599,2,0,2
1600,1,0,1
1601,1,1,0
1602,2,2,0
1603,2,2,0
1604,1,1,0
1605,1,0,1
1606,2,2,0
1607,2,2,0
1608,2,1,1
1609,1,0,1
1610,2,2,0
1611,2,0,2
1612,1,1,0
1613,4,0,4
1614,1,0,1
1615,1,0,1
1616,1,0,1
1617,2,1,1
1618,1,0,1
1619,1,1,0
1620,4,1,3
1621,1,0,1
1622,1,1,0
1623,1,1,0
1624,2,1,1
1625,1,1,0
1626,5,0,5
1627,2,2,0
1628,1,1,0
1629,1,1,0
1630,1,0,1
1631,1,1,0
1632,1,0,1
1633,1,0,1
1634,2,2,0
1635,4,3,1
1636,2,1,1
1637,2,2,0
1638,2,2,0
1639,3,1,2
1640,1,0,1
1641,3,2,1
1642,1,1,0
1643,1,0,1
1644,1,0,1
1645,1,1,0
1646,1,1,0
1647,3,2,1
1648,4,3,1
1649,2,0,2
1650,2,0,2
1651,1,1,0
1652,4,3,1
1653,2,2,0
1654,1,0,1
1655,1,1,0
1656,3,1,2
1657,2,1,1
1658,3,1,2
1659,1,1,0
1660,1,1,0
1661,2,0,2
