group_idx,group_size,K_point,K_subtree
1662,88,23,65
1663,96,28,68
1664,112,31,81
1665,111,20,91
1666,92,24,68
1667,144,30,114
1668,136,31,105
1669,69,20,49
1670,112,26,86
1671,119,18,101
1672,85,18,67
1673,111,24,87
1674,104,16,88
1675,74,15,59
1676,71,12,59
1677,60,13,47
1678,131,34,97
1679,107,30,77
1680,48,7,41
1681,91,28,63
1682,48,12,36
1683,80,19,61
1684,46,10,36
1685,128,27,101
1686,101,23,78
1687,82,19,63
1688,162,37,125
1689,119,25,94
1690,60,14,46
1691,170,45,125
1692,52,14,38
1693,94,23,71
1694,120,22,98
1695,30,6,24
1696,75,27,48
1697,105,26,79
1698,80,17,63
1699,122,34,88
1700,50,6,44
1701,55,7,48
1702,35,10,25
1703,122,28,94
1704,108,23,85
1705,108,27,81
1706,38,7,31
1707,69,18,51
1708,167,30,137
1709,90,20,70
1710,104,35,69
1711,140,34,106
1712,100,29,71
1713,96,26,70
1714,41,11,30
1715,130,43,87
1716,31,4,27
1717,72,18,54
1718,140,33,107
1719,90,25,65
1720,135,24,111
1721,91,23,68
1722,132,36,96
1723,72,17,55
1724,118,30,88
1725,147,35,112
1726,56,8,48
1727,76,11,65
1728,125,33,92
1729,161,44,117
1730,141,32,109
1731,140,33,107
1732,86,21,65
1733,24,2,22
1734,112,35,77
1735,37,6,31
1736,42,4,38
1737,28,4,24
1738,138,40,98
1739,108,25,83
1740,87,25,62
1741,101,24,77
1742,55,14,41
1743,118,34,84
1744,60,7,53
1745,66,17,49
1746,78,22,56
1747,99,21,78
1748,38,16,22
1749,62,17,45
1750,61,12,49
1751,94,33,61
1752,129,40,89
1753,68,13,55
1754,122,17,105
1755,55,13,42
1756,52,10,42
1757,95,4,91
1758,77,24,53
1759,72,14,58
1760,109,33,76
1761,64,12,52
1762,179,53,126
1763,101,28,73
1764,33,5,28
1765,58,13,45
1766,68,12,56
1767,66,9,57
1768,120,24,96
1769,51,6,45
1770,126,36,90
1771,62,17,45
1772,119,34,85
1773,157,26,131
1774,143,41,102
1775,51,13,38
1776,93,13,80
1777,94,9,85
1778,76,23,53
1779,153,54,99
1780,92,23,69
1781,86,24,62
1782,38,3,35
1783,143,38,105
1784,90,19,71
1785,94,22,72
1786,44,10,34
1787,77,16,61
1788,133,23,110
1789,97,20,77
1790,149,41,108
1791,105,25,80
1792,117,27,90
1793,113,41,72
1794,156,35,121
1795,136,35,101
1796,67,12,55
1797,59,14,45
1798,50,14,36
1799,68,22,46
1800,146,31,115
1801,168,34,134
1802,157,42,115
1803,97,21,76
1804,83,15,68
1805,80,14,66
1806,79,10,69
1807,51,10,41
1808,148,53,95
1809,107,19,88
1810,35,7,28
1811,90,22,68
1812,124,38,86
1813,101,17,84
1814,152,43,109
1815,59,14,45
1816,89,30,59
1817,92,18,74
1818,62,11,51
1819,32,9,23
1820,139,31,108
1821,104,18,86
1822,117,19,98
1823,101,28,73
1824,63,17,46
1825,66,13,53
1826,73,12,61
1827,121,32,89
1828,119,30,89
1829,76,21,55
1830,72,6,66
1831,89,22,67
1832,36,9,27
1833,79,23,56
1834,102,27,75
1835,127,26,101
1836,92,14,78
1837,100,20,80
1838,65,14,51
1839,84,23,61
1840,101,25,76
1841,70,12,58
1842,125,11,114
1843,103,38,65
1844,46,15,31
1845,47,3,44
1846,76,12,64
1847,157,46,111
1848,83,26,57
1849,32,5,27
1850,76,18,58
1851,106,22,84
1852,89,18,71
1853,132,27,105
1854,74,10,64
1855,72,11,61
1856,92,14,78
1857,81,28,53
1858,153,38,115
1859,139,29,110
1860,108,32,76
1861,70,9,61
1862,134,29,105
1863,77,22,55
1864,46,10,36
1865,42,11,31
1866,125,23,102
1867,165,54,111
1868,51,12,39
1869,88,27,61
1870,73,12,61
1871,82,20,62
1872,82,15,67
1873,113,33,80
1874,43,6,37
1875,159,45,114
1876,26,7,19
1877,115,32,83
1878,87,21,66
1879,103,33,70
1880,118,31,87
1881,120,29,91
1882,144,36,108
1883,64,16,48
1884,95,31,64
1885,112,22,90
1886,99,17,82
1887,100,23,77
1888,147,38,109
1889,98,27,71
1890,68,13,55
1891,164,36,128
1892,69,12,57
1893,105,28,77
1894,96,13,83
1895,120,26,94
1896,184,55,129
1897,65,11,54
1898,62,14,48
1899,90,25,65
1900,66,19,47
1901,51,7,44
1902,126,23,103
1903,79,14,65
1904,68,20,48
1905,147,42,105
1906,63,24,39
1907,122,38,84
1908,153,32,121
1909,45,8,37
1910,85,20,65
1911,151,31,120
1912,86,19,67
1913,80,18,62
1914,99,19,80
1915,114,17,97
1916,85,6,79
1917,86,25,61
1918,56,7,49
1919,79,25,54
1920,94,18,76
1921,93,9,84
1922,71,17,54
1923,82,11,71
1924,155,50,105
1925,179,42,137
1926,87,23,64
1927,52,7,45
1928,163,45,118
1929,104,23,81
1930,93,33,60
1931,115,27,88
1932,119,27,92
1933,102,20,82
1934,122,39,83
1935,53,10,43
1936,79,20,59
1937,125,30,95
1938,104,24,80
1939,68,15,53
1940,70,20,50
1941,86,17,69
1942,101,14,87
1943,60,15,45
1944,43,7,36
1945,72,16,56
1946,173,36,137
1947,83,13,70
1948,53,11,42
1949,96,21,75
1950,65,11,54
1951,87,20,67
1952,119,29,90
1953,47,6,41
1954,87,34,53
1955,79,20,59
1956,81,21,60
1957,42,12,30
1958,65,12,53
1959,141,37,104
1960,80,12,68
1961,90,22,68
1962,131,39,92
1963,56,12,44
1964,128,27,101
1965,88,24,64
1966,49,8,41
1967,163,33,130
1968,53,7,46
1969,165,38,127
1970,66,9,57
1971,107,38,69
1972,147,46,101
1973,67,23,44
1974,72,24,48
1975,87,20,67
1976,189,39,150
1977,134,45,89
1978,42,5,37
1979,68,23,45
1980,94,15,79
1981,151,38,113
1982,95,26,69
1983,67,22,45
1984,116,34,82
1985,50,12,38
1986,78,17,61
1987,113,21,92
1988,56,12,44
1989,66,12,54
1990,79,25,54
1991,87,11,76
1992,100,23,77
1993,105,14,91
1994,86,12,74
1995,122,30,92
1996,85,11,74
1997,97,27,70
1998,131,30,101
1999,129,21,108
