group_idx,group_size,K_point,K_subtree
180,21,13,8
181,23,14,9
182,14,11,3
183,11,11,0
184,17,6,11
185,44,23,21
186,23,9,14
187,35,21,14
188,22,4,18
189,29,18,11
190,24,12,12
191,13,3,10
192,18,11,7
193,12,3,9
194,33,17,16
195,18,11,7
196,14,10,4
197,27,12,15
198,11,5,6
199,15,5,10
200,11,7,4
201,33,15,18
202,24,16,8
203,25,11,14
204,21,15,6
205,29,22,7
206,10,5,5
207,23,12,11
208,18,9,9
209,20,11,9
210,41,19,22
211,11,4,7
212,13,4,9
213,21,4,17
214,24,8,16
215,18,6,12
216,8,6,2
217,19,3,16
218,38,14,24
219,19,14,5
220,9,1,8
221,15,9,6
222,8,5,3
223,14,4,10
224,12,9,3
225,27,16,11
226,20,9,11
227,27,9,18
228,33,14,19
229,17,10,7
230,29,9,20
231,28,19,9
232,15,6,9
233,13,7,6
234,14,10,4
235,13,6,7
236,25,15,10
237,19,13,6
238,20,10,10
239,16,1,15
240,20,14,6
241,12,7,5
242,12,8,4
243,27,12,15
244,17,11,6
245,14,2,12
246,10,7,3
247,14,9,5
248,27,15,12
249,26,13,13
250,7,2,5
251,4,2,2
252,14,8,6
253,18,10,8
254,17,14,3
255,32,10,22
256,19,7,12
257,12,2,10
258,9,3,6
259,20,16,4
260,27,13,14
261,10,6,4
262,19,10,9
263,34,25,9
264,15,7,8
265,10,2,8
266,29,16,13
267,17,9,8
268,26,14,12
269,19,10,9
270,20,15,5
271,16,10,6
272,20,11,9
273,12,3,9
274,18,11,7
275,25,13,12
276,18,17,1
277,13,5,8
278,26,19,7
279,31,9,22
280,8,6,2
281,20,8,12
282,19,10,9
283,25,13,12
284,28,20,8
285,20,9,11
286,18,5,13
287,12,12,0
288,14,11,3
289,22,10,12
290,13,8,5
291,6,2,4
292,31,16,15
293,31,11,20
294,25,11,14
295,15,7,8
296,28,13,15
297,29,22,7
298,34,12,22
299,10,6,4
300,22,7,15
301,11,9,2
302,20,10,10
303,6,4,2
304,12,6,6
305,21,13,8
306,34,20,14
307,10,6,4
308,24,12,12
309,14,3,11
310,17,10,7
311,30,3,27
312,36,20,16
313,17,13,4
314,14,9,5
315,12,10,2
316,10,6,4
317,18,10,8
318,20,17,3
319,29,18,11
320,33,11,22
321,50,26,24
322,28,19,9
323,14,5,9
324,23,8,15
325,7,5,2
326,20,10,10
327,18,10,8
328,16,9,7
329,19,11,8
330,21,11,10
331,15,9,6
332,12,6,6
333,22,6,16
334,22,13,9
335,14,6,8
336,15,7,8
337,22,13,9
338,27,16,11
339,26,8,18
340,3,3,0
341,18,8,10
342,12,7,5
343,22,10,12
344,17,10,7
345,15,10,5
346,18,11,7
347,22,17,5
348,24,11,13
349,17,7,10
350,27,12,15
351,14,7,7
352,20,17,3
353,26,12,14
354,18,4,14
355,11,5,6
356,31,10,21
357,7,3,4
358,4,3,1
359,24,8,16
360,14,4,10
361,12,10,2
362,19,12,7
363,25,11,14
364,27,7,20
365,20,7,13
366,15,4,11
367,28,16,12
368,37,25,12
369,18,6,12
370,22,14,8
371,2,2,0
372,23,14,9
373,26,17,9
374,15,10,5
375,24,10,14
376,23,13,10
377,27,9,18
378,22,8,14
379,26,17,9
380,8,4,4
381,19,4,15
382,37,18,19
383,18,11,7
384,27,14,13
385,29,12,17
386,19,1,18
387,29,17,12
388,10,2,8
389,15,4,11
390,10,7,3
391,23,10,13
392,24,8,16
393,18,15,3
394,12,9,3
395,16,10,6
396,13,7,6
397,23,8,15
398,18,8,10
399,13,7,6
400,19,8,11
401,10,2,8
402,23,9,14
403,14,11,3
404,24,15,9
405,17,11,6
406,7,4,3
407,15,10,5
408,30,15,15
409,24,12,12
410,27,9,18
411,22,13,9
412,23,17,6
413,14,6,8
414,10,5,5
415,25,16,9
416,21,7,14
417,15,8,7
418,15,7,8
419,35,13,22
420,21,12,9
421,22,11,11
422,21,16,5
423,12,7,5
424,21,6,15
425,15,6,9
426,23,11,12
427,18,14,4
428,29,11,18
429,20,8,12
430,11,1,10
431,15,6,9
432,21,11,10
433,30,18,12
434,27,7,20
435,42,18,24
436,26,11,15
437,40,16,24
438,17,8,9
439,12,9,3
440,24,13,11
441,17,6,11
442,7,3,4
443,7,2,5
444,25,12,13
445,13,8,5
446,14,5,9
447,21,9,12
448,37,23,14
449,14,9,5
450,23,14,9
451,17,5,12
452,17,11,6
453,35,14,21
454,22,13,9
455,9,3,6
456,30,15,15
457,19,6,13
458,9,3,6
459,17,9,8
460,5,3,2
461,12,9,3
462,10,3,7
463,19,9,10
464,12,7,5
465,5,2,3
466,28,13,15
467,30,20,10
468,32,24,8
469,26,21,5
470,22,11,11
471,32,17,15
472,15,8,7
473,17,10,7
474,22,13,9
475,10,3,7
476,14,10,4
477,10,6,4
478,19,6,13
479,9,0,9
480,3,0,3
481,29,16,13
482,20,10,10
483,32,17,15
484,33,13,20
485,15,11,4
486,21,5,16
487,29,8,21
488,30,13,17
489,22,13,9
490,23,4,19
491,24,13,11
492,16,12,4
493,16,9,7
494,24,11,13
495,18,13,5
496,29,17,12
497,20,13,7
498,8,3,5
499,22,19,3
500,7,1,6
501,24,5,19
502,30,21,9
503,15,5,10
504,21,12,9
505,13,4,9
506,25,17,8
507,33,21,12
508,15,12,3
509,7,3,4
510,27,18,9
511,21,10,11
512,22,15,7
513,21,3,18
514,12,4,8
515,22,17,5
516,36,19,17
517,14,7,7
518,12,8,4
519,12,4,8
520,25,9,16
521,17,13,4
522,10,6,4
523,12,9,3
524,23,7,16
525,18,9,9
526,12,10,2
527,20,6,14
528,38,19,19
529,10,0,10
530,11,6,5
531,12,4,8
532,11,6,5
533,20,12,8
534,40,31,9
535,9,7,2
536,18,15,3
537,22,9,13
538,5,3,2
539,14,7,7
540,40,15,25
541,19,12,7
542,29,6,23
543,24,13,11
544,27,4,23
545,19,12,7
546,8,7,1
547,23,14,9
548,23,16,7
549,19,14,5
550,25,10,15
551,30,10,20
552,15,1,14
553,13,8,5
554,24,21,3
555,4,1,3
556,28,12,16
557,20,9,11
558,31,14,17
559,26,14,12
560,24,14,10
561,16,6,10
562,22,13,9
563,17,12,5
564,24,12,12
565,16,8,8
566,2,2,0
567,17,13,4
568,30,20,10
569,7,3,4
570,18,11,7
571,6,2,4
572,9,4,5
573,14,5,9
574,25,12,13
575,15,7,8
576,26,14,12
577,17,8,9
578,17,7,10
579,16,8,8
580,24,11,13
581,20,9,11
582,32,25,7
583,9,1,8
584,12,10,2
585,25,13,12
586,28,15,13
587,41,18,23
588,20,8,12
589,10,7,3
590,6,4,2
591,21,15,6
592,23,11,12
593,22,16,6
594,13,10,3
595,27,19,8
596,13,10,3
597,25,14,11
598,23,12,11
599,53,37,16
600,20,14,6
601,22,17,5
602,21,16,5
603,11,8,3
604,9,6,3
605,25,16,9
606,28,19,9
607,27,5,22
608,15,6,9
609,13,7,6
610,27,13,14
611,32,19,13
612,8,3,5
613,9,3,6
614,10,7,3
615,13,8,5
616,18,9,9
617,39,23,16
618,23,11,12
619,23,14,9
620,20,10,10
621,22,8,14
622,38,21,17
623,15,8,7
624,11,3,8
625,22,20,2
626,13,3,10
627,27,16,11
628,14,6,8
629,37,16,21
630,25,11,14
631,31,20,11
632,17,13,4
633,8,1,7
634,13,5,8
635,21,8,13
636,24,10,14
637,31,15,16
638,23,12,11
639,11,6,5
640,19,9,10
641,11,4,7
642,31,24,7
643,19,6,13
644,19,14,5
645,11,4,7
646,22,13,9
647,13,6,7
648,17,7,10
649,25,18,7
650,18,8,10
651,27,17,10
652,21,13,8
653,20,9,11
654,23,11,12
655,34,25,9
656,15,6,9
657,22,11,11
658,15,8,7
659,15,3,12
660,28,15,13
661,11,6,5
662,29,12,17
663,33,14,19
664,21,11,10
665,27,21,6
666,19,11,8
667,12,8,4
668,33,18,15
669,13,7,6
670,21,15,6
671,27,20,7
672,6,2,4
673,22,10,12
674,19,11,8
675,19,10,9
676,22,15,7
677,24,8,16
678,14,9,5
679,12,5,7
680,28,16,12
681,18,13,5
682,21,13,8
683,21,8,13
684,21,12,9
685,17,6,11
686,32,22,10
687,31,22,9
688,28,12,16
689,8,5,3
690,11,6,5
691,23,8,15
692,25,7,18
693,18,9,9
694,26,17,9
695,35,12,23
696,6,3,3
697,12,5,7
698,34,18,16
699,14,8,6
700,19,6,13
701,31,16,15
702,33,20,13
703,28,19,9
704,25,18,7
705,17,11,6
706,20,14,6
707,9,5,4
708,16,14,2
709,22,11,11
710,23,14,9
711,28,19,9
712,20,10,10
713,13,6,7
714,16,5,11
715,14,10,4
716,30,22,8
717,31,7,24
718,40,19,21
719,15,11,4
720,11,6,5
721,8,8,0
722,29,14,15
723,37,26,11
724,23,8,15
725,19,12,7
726,27,16,11
727,9,3,6
728,20,13,7
729,16,6,10
730,17,7,10
731,21,11,10
732,9,4,5
733,12,5,7
734,8,6,2
735,16,9,7
736,27,13,14
737,5,4,1
738,12,7,5
739,18,5,13
740,8,4,4
741,27,4,23
742,22,12,10
743,13,10,3
744,6,3,3
745,6,4,2
746,30,16,14
747,21,15,6
748,19,8,11
749,20,8,12
750,2,2,0
751,18,16,2
752,11,8,3
753,14,5,9
754,13,8,5
755,10,7,3
756,16,8,8
757,31,15,16
758,14,11,3
759,19,15,4
760,18,12,6
761,12,6,6
762,14,10,4
763,30,13,17
764,24,10,14
765,24,10,14
766,22,12,10
767,18,3,15
768,28,14,14
769,28,15,13
770,29,24,5
771,26,11,15
772,31,11,20
773,11,5,6
774,30,16,14
775,16,12,4
776,19,6,13
777,18,14,4
778,12,8,4
779,20,12,8
780,7,5,2
781,19,6,13
782,23,13,10
783,13,7,6
784,30,21,9
785,17,11,6
786,17,5,12
787,19,8,11
788,25,13,12
789,12,9,3
790,27,11,16
791,16,10,6
792,5,2,3
793,26,12,14
794,27,14,13
795,8,5,3
796,20,11,9
797,24,13,11
798,14,9,5
799,18,7,11
800,19,10,9
801,22,8,14
802,18,12,6
803,20,16,4
804,24,11,13
805,18,11,7
806,11,6,5
807,14,3,11
808,21,9,12
809,25,14,11
810,19,7,12
811,22,15,7
812,18,5,13
813,13,7,6
814,26,5,21
815,7,5,2
816,26,21,5
817,13,7,6
818,9,4,5
819,19,7,12
820,9,1,8
821,35,9,26
822,25,14,11
823,30,16,14
824,16,9,7
825,17,9,8
826,10,4,6
827,5,2,3
828,26,14,12
829,24,14,10
830,17,12,5
831,18,12,6
832,13,10,3
833,16,11,5
834,24,16,8
835,19,6,13
836,30,18,12
837,21,9,12
838,26,18,8
839,5,3,2
840,13,6,7
841,18,8,10
842,7,5,2
843,25,7,18
844,25,12,13
845,31,15,16
846,18,9,9
847,21,14,7
848,22,5,17
849,31,10,21
850,9,5,4
851,25,19,6
852,28,20,8
853,21,10,11
854,19,12,7
855,18,5,13
856,5,1,4
857,22,12,10
858,30,12,18
859,8,5,3
860,27,15,12
861,29,18,11
862,29,16,13
863,32,20,12
864,9,5,4
865,31,18,13
866,21,16,5
867,14,9,5
868,13,11,2
869,26,17,9
870,27,21,6
871,9,2,7
872,17,11,6
873,27,14,13
874,26,15,11
875,14,8,6
876,19,7,12
877,23,16,7
878,37,23,14
879,12,11,1
880,5,1,4
881,28,8,20
882,24,5,19
883,14,8,6
884,17,14,3
885,38,24,14
886,15,8,7
887,30,16,14
888,18,8,10
889,19,11,8
890,16,7,9
891,20,10,10
892,12,4,8
893,8,3,5
894,19,8,11
895,31,5,26
896,20,8,12
897,9,7,2
898,10,9,1
899,18,8,10
900,20,13,7
901,21,13,8
902,26,12,14
903,14,0,14
904,22,12,10
905,19,10,9
906,21,16,5
907,14,8,6
908,11,7,4
909,13,11,2
910,21,12,9
911,14,8,6
912,26,14,12
913,23,18,5
914,11,9,2
915,31,15,16
916,19,4,15
917,5,0,5
918,22,14,8
919,13,6,7
920,20,11,9
921,32,17,15
922,26,13,13
923,15,9,6
924,11,10,1
925,32,18,14
926,17,9,8
927,16,12,4
928,26,18,8
929,24,13,11
930,32,11,21
931,18,5,13
932,25,16,9
933,24,8,16
934,22,14,8
935,19,10,9
936,20,8,12
937,25,7,18
938,10,3,7
939,18,14,4
940,32,20,12
941,12,7,5
942,24,15,9
943,9,3,6
944,24,15,9
945,19,14,5
946,18,8,10
947,10,3,7
948,23,15,8
949,11,9,2
950,26,13,13
951,8,3,5
952,15,4,11
953,17,8,9
954,11,7,4
955,31,13,18
956,26,15,11
957,17,6,11
958,16,6,10
959,18,6,12
960,14,11,3
961,17,11,6
962,10,5,5
963,17,13,4
964,24,15,9
965,19,16,3
966,15,10,5
967,17,9,8
968,13,5,8
969,27,9,18
970,29,16,13
971,24,5,19
972,36,23,13
973,35,19,16
974,23,10,13
975,14,7,7
976,19,3,16
977,18,14,4
978,11,7,4
979,16,12,4
980,22,12,10
981,18,14,4
982,10,9,1
983,31,19,12
984,34,15,19
985,24,10,14
986,21,8,13
987,9,8,1
988,16,14,2
989,21,10,11
990,17,10,7
991,28,13,15
992,18,7,11
993,28,26,2
994,22,15,7
995,22,16,6
996,16,9,7
997,19,8,11
998,13,4,9
999,22,11,11
1000,26,11,15
1001,21,10,11
1002,19,5,14
1003,20,17,3
1004,14,13,1
1005,20,8,12
1006,12,5,7
1007,27,12,15
1008,29,10,19
1009,18,8,10
1010,19,4,15
1011,18,8,10
1012,30,15,15
1013,29,18,11
1014,20,9,11
1015,27,18,9
1016,6,3,3
1017,18,5,13
1018,25,13,12
1019,29,19,10
1020,13,8,5
1021,25,19,6
1022,22,10,12
1023,18,7,11
1024,21,7,14
1025,17,10,7
1026,26,12,14
1027,17,10,7
1028,9,3,6
1029,33,16,17
1030,32,15,17
1031,20,16,4
1032,15,8,7
1033,25,18,7
1034,15,11,4
1035,15,10,5
1036,14,9,5
1037,19,15,4
1038,18,16,2
1039,16,8,8
1040,19,8,11
1041,25,9,16
1042,19,7,12
1043,21,15,6
1044,23,11,12
1045,23,11,12
1046,29,13,16
1047,3,1,2
1048,25,8,17
1049,12,5,7
1050,21,13,8
1051,15,9,6
1052,27,23,4
1053,18,2,16
1054,33,20,13
1055,6,3,3
1056,13,1,12
1057,15,6,9
1058,30,16,14
1059,22,12,10
1060,33,23,10
1061,19,4,15
1062,21,6,15
1063,16,1,15
1064,10,6,4
1065,22,15,7
1066,15,7,8
1067,18,5,13
1068,21,10,11
1069,2,1,1
1070,19,14,5
1071,17,6,11
1072,10,5,5
1073,25,12,13
1074,12,6,6
1075,12,4,8
1076,14,6,8
1077,17,4,13
1078,41,16,25
1079,13,6,7
1080,18,7,11
1081,22,15,7
1082,36,25,11
1083,28,17,11
1084,11,10,1
1085,26,19,7
1086,17,7,10
1087,31,14,17
1088,14,11,3
1089,29,11,18
1090,6,5,1
1091,26,9,17
1092,14,8,6
1093,10,6,4
1094,35,23,12
1095,13,7,6
1096,32,12,20
1097,13,6,7
1098,18,8,10
1099,11,4,7
1100,15,10,5
1101,20,14,6
1102,11,6,5
1103,16,6,10
1104,12,6,6
1105,29,13,16
1106,26,21,5
1107,10,3,7
1108,12,6,6
1109,16,3,13
1110,16,11,5
1111,41,14,27
1112,12,5,7
1113,17,10,7
1114,17,9,8
1115,24,15,9
1116,33,23,10
1117,19,2,17
1118,22,10,12
1119,34,11,23
1120,18,4,14
1121,24,14,10
1122,24,19,5
1123,25,7,18
1124,25,6,19
1125,24,13,11
1126,30,17,13
1127,37,30,7
1128,29,16,13
1129,25,11,14
1130,26,5,21
1131,14,8,6
1132,14,4,10
1133,24,12,12
1134,19,5,14
1135,25,15,10
1136,19,11,8
1137,24,13,11
1138,20,10,10
1139,27,16,11
1140,13,8,5
1141,10,4,6
1142,21,6,15
1143,22,16,6
1144,18,3,15
1145,6,1,5
1146,17,8,9
1147,32,20,12
1148,23,15,8
1149,27,16,11
1150,20,7,13
1151,17,7,10
1152,9,6,3
1153,22,13,9
1154,15,8,7
1155,18,8,10
1156,18,7,11
1157,30,23,7
1158,12,7,5
1159,11,5,6
1160,27,16,11
1161,27,13,14
1162,22,16,6
1163,18,10,8
1164,37,19,18
1165,27,18,9
1166,19,7,12
1167,9,4,5
1168,17,8,9
1169,20,9,11
1170,15,9,6
1171,18,5,13
1172,27,13,14
1173,25,11,14
1174,13,8,5
1175,25,18,7
1176,15,2,13
1177,26,15,11
1178,18,9,9
1179,22,15,7
1180,28,11,17
1181,30,17,13
1182,18,9,9
1183,14,6,8
1184,16,11,5
1185,17,7,10
1186,28,16,12
1187,27,13,14
1188,8,0,8
1189,24,11,13
1190,20,12,8
1191,16,10,6
1192,11,6,5
1193,39,16,23
1194,22,7,15
1195,14,5,9
1196,10,6,4
1197,28,17,11
1198,17,9,8
1199,22,8,14
1200,25,14,11
1201,11,9,2
1202,31,14,17
1203,16,3,13
1204,31,14,17
1205,20,13,7
1206,35,27,8
1207,23,16,7
1208,15,4,11
1209,13,5,8
1210,10,5,5
1211,28,16,12
1212,8,7,1
1213,24,13,11
1214,16,6,10
1215,22,12,10
1216,12,3,9
1217,20,13,7
1218,21,14,7
1219,11,4,7
1220,14,9,5
1221,16,10,6
1222,26,12,14
1223,18,5,13
1224,24,12,12
1225,25,18,7
1226,31,20,11
1227,26,16,10
1228,20,10,10
1229,23,9,14
1230,17,12,5
1231,27,8,19
1232,20,17,3
1233,19,11,8
1234,21,13,8
1235,22,13,9
1236,13,7,6
1237,20,11,9
1238,27,17,10
1239,23,15,8
1240,16,4,12
1241,9,3,6
1242,33,22,11
1243,24,10,14
1244,20,15,5
1245,32,16,16
1246,16,7,9
1247,25,10,15
1248,14,12,2
1249,32,12,20
1250,23,12,11
1251,11,6,5
1252,32,19,13
1253,24,9,15
1254,23,12,11
1255,5,1,4
1256,10,8,2
1257,22,7,15
1258,15,9,6
1259,22,17,5
1260,13,6,7
1261,11,9,2
1262,10,5,5
1263,16,12,4
1264,17,8,9
1265,20,13,7
1266,22,9,13
1267,22,9,13
1268,11,5,6
1269,9,5,4
1270,19,12,7
1271,9,5,4
1272,16,5,11
1273,27,11,16
1274,22,18,4
1275,18,6,12
1276,25,9,16
1277,29,6,23
1278,35,20,15
1279,29,10,19
1280,21,11,10
1281,14,3,11
1282,15,7,8
1283,17,9,8
1284,15,12,3
1285,40,17,23
1286,30,23,7
1287,15,4,11
1288,21,14,7
1289,21,16,5
1290,17,12,5
1291,31,17,14
1292,16,12,4
1293,11,2,9
1294,27,17,10
1295,19,12,7
1296,22,16,6
1297,25,15,10
1298,28,15,13
1299,30,18,12
1300,25,12,13
1301,10,5,5
1302,26,20,6
1303,16,7,9
1304,20,9,11
1305,26,13,13
1306,10,5,5
1307,22,15,7
1308,22,10,12
1309,27,15,12
1310,13,6,7
1311,7,6,1
1312,14,6,8
1313,10,2,8
1314,13,6,7
1315,34,14,20
1316,30,19,11
1317,10,7,3
1318,14,3,11
1319,13,10,3
1320,20,5,15
1321,19,10,9
1322,11,5,6
1323,27,21,6
1324,16,8,8
1325,10,5,5
1326,10,5,5
1327,27,13,14
1328,22,10,12
1329,16,11,5
1330,15,3,12
1331,29,26,3
1332,10,9,1
1333,19,10,9
1334,13,7,6
1335,11,4,7
1336,8,8,0
1337,27,17,10
1338,14,10,4
1339,37,21,16
1340,29,19,10
1341,12,7,5
1342,8,4,4
1343,13,9,4
1344,21,9,12
1345,19,11,8
1346,12,10,2
1347,27,12,15
1348,35,17,18
1349,20,11,9
1350,6,5,1
1351,14,5,9
1352,21,7,14
1353,10,4,6
1354,25,13,12
1355,17,4,13
1356,20,6,14
1357,23,14,9
1358,17,6,11
1359,11,3,8
1360,31,14,17
1361,15,8,7
1362,17,9,8
1363,11,6,5
1364,12,5,7
1365,13,7,6
1366,28,16,12
1367,26,11,15
1368,10,4,6
1369,25,12,13
1370,24,15,9
1371,26,7,19
1372,9,4,5
1373,17,8,9
1374,6,3,3
1375,19,8,11
1376,24,11,13
1377,21,5,16
1378,11,8,3
1379,21,16,5
1380,15,5,10
1381,25,12,13
1382,22,11,11
1383,18,13,5
1384,10,8,2
1385,31,17,14
1386,10,7,3
1387,25,19,6
1388,8,1,7
1389,11,7,4
1390,21,17,4
1391,29,18,11
1392,12,7,5
1393,31,16,15
1394,29,19,10
1395,28,16,12
1396,30,20,10
1397,13,7,6
1398,26,12,14
1399,22,10,12
1400,16,11,5
1401,7,4,3
1402,16,6,10
1403,34,21,13
1404,15,11,4
1405,22,10,12
1406,7,2,5
1407,18,6,12
1408,25,12,13
1409,19,11,8
1410,30,20,10
1411,14,13,1
1412,9,5,4
1413,35,14,21
1414,31,11,20
1415,16,11,5
1416,31,16,15
1417,14,11,3
1418,27,14,13
1419,26,19,7
1420,13,7,6
1421,18,13,5
1422,42,23,19
1423,25,16,9
1424,11,3,8
1425,21,12,9
1426,7,6,1
1427,12,8,4
1428,25,12,13
1429,10,5,5
1430,15,9,6
1431,19,8,11
1432,11,5,6
1433,30,23,7
1434,15,9,6
1435,11,8,3
1436,8,4,4
1437,28,14,14
1438,23,13,10
1439,15,4,11
1440,25,15,10
1441,19,11,8
1442,28,14,14
1443,35,8,27
1444,24,16,8
1445,23,13,10
1446,28,23,5
1447,14,10,4
1448,15,4,11
1449,23,15,8
1450,21,14,7
1451,14,8,6
1452,11,3,8
1453,17,14,3
1454,17,11,6
1455,20,11,9
1456,22,6,16
1457,19,13,6
1458,21,10,11
1459,15,7,8
1460,17,5,12
1461,18,6,12
1462,22,15,7
1463,17,13,4
1464,18,10,8
1465,20,7,13
1466,15,8,7
1467,19,11,8
1468,10,6,4
1469,28,12,16
1470,16,9,7
1471,25,6,19
1472,20,20,0
1473,29,19,10
1474,21,12,9
1475,4,3,1
1476,26,12,14
1477,13,6,7
1478,26,12,14
1479,17,12,5
1480,15,8,7
1481,32,3,29
1482,23,15,8
1483,22,9,13
1484,31,11,20
1485,46,23,23
1486,20,11,9
1487,25,18,7
1488,24,15,9
1489,18,9,9
1490,17,9,8
1491,17,6,11
1492,19,11,8
1493,17,14,3
1494,27,10,17
1495,17,8,9
1496,11,6,5
1497,13,12,1
1498,9,3,6
1499,17,8,9
1500,9,1,8
1501,17,7,10
1502,24,14,10
1503,23,9,14
1504,34,19,15
1505,34,16,18
1506,40,25,15
1507,16,10,6
1508,22,7,15
1509,26,16,10
1510,21,10,11
1511,23,10,13
1512,22,9,13
1513,22,13,9
1514,22,12,10
1515,10,5,5
1516,21,11,10
1517,19,10,9
1518,19,4,15
1519,20,11,9
1520,29,20,9
1521,20,14,6
1522,24,15,9
1523,23,11,12
1524,25,8,17
1525,19,9,10
1526,33,18,15
1527,13,7,6
1528,17,10,7
1529,20,19,1
1530,26,18,8
1531,22,8,14
1532,11,10,1
1533,19,9,10
1534,42,21,21
1535,1,0,1
1536,32,23,9
1537,7,6,1
1538,31,17,14
1539,25,13,12
1540,32,11,21
1541,33,18,15
1542,21,10,11
1543,17,10,7
1544,16,6,10
1545,18,5,13
1546,26,15,11
1547,21,16,5
1548,24,15,9
1549,13,4,9
1550,34,20,14
1551,13,7,6
1552,10,4,6
1553,29,13,16
1554,18,13,5
1555,13,7,6
1556,33,24,9
1557,35,7,28
1558,28,15,13
1559,3,2,1
1560,39,30,9
1561,18,6,12
1562,9,5,4
1563,17,5,12
1564,24,14,10
1565,11,0,11
1566,14,9,5
1567,21,13,8
1568,6,4,2
1569,22,12,10
1570,15,8,7
1571,14,10,4
1572,9,5,4
1573,28,10,18
1574,33,12,21
1575,8,5,3
1576,25,9,16
1577,25,15,10
1578,27,13,14
1579,14,7,7
1580,28,13,15
1581,38,17,21
1582,21,10,11
1583,21,16,5
1584,23,13,10
1585,33,17,16
1586,25,8,17
1587,17,5,12
1588,19,12,7
1589,20,6,14
1590,20,3,17
1591,5,4,1
1592,10,6,4
1593,20,13,7
1594,12,4,8
1595,21,12,9
1596,22,8,14
1597,8,4,4
1598,28,12,16
1599,13,11,2
1600,20,10,10
1601,5,1,4
1602,21,6,15
1603,23,12,11
1604,5,4,1
1605,23,11,12
1606,36,17,19
1607,25,15,10
1608,24,19,5
1609,10,10,0
1610,31,17,14
1611,23,17,6
1612,9,4,5
1613,13,10,3
1614,11,3,8
1615,19,9,10
1616,13,10,3
1617,30,14,16
1618,28,15,13
1619,30,15,15
1620,14,12,2
1621,31,14,17
1622,23,13,10
1623,22,9,13
1624,21,10,11
1625,36,24,12
1626,27,14,13
1627,20,6,14
1628,17,10,7
1629,30,27,3
1630,18,13,5
1631,18,13,5
1632,26,13,13
1633,15,4,11
1634,32,19,13
1635,18,12,6
1636,24,10,14
1637,21,13,8
1638,37,23,14
1639,15,9,6
1640,6,4,2
1641,24,11,13
1642,28,11,17
1643,6,4,2
1644,20,5,15
1645,18,10,8
1646,25,16,9
1647,28,9,19
1648,26,13,13
1649,15,7,8
1650,26,25,1
1651,11,8,3
1652,14,7,7
1653,27,12,15
1654,24,14,10
1655,24,17,7
1656,26,9,17
1657,29,16,13
1658,31,20,11
1659,28,18,10
1660,17,6,11
1661,17,14,3
