left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
289,18,416,189,9,218,99583,1,16,407,189,8,0,9,17,8,10,1.05882,0.555556,1.11111
290,20,484,225,5,254,99515,1,16,479,225,14,0,5,19,14,6,1.05263,0.3,1.2
291,12,256,119,4,133,99744,0,16,252,119,8,0,4,12,8,4,1,0.333333,1
292,35,1140,544,12,584,98854,6,16,1128,544,17,0,12,29,17,18,1.2069,0.514286,1.5
293,14,518,239,9,270,99482,0,16,509,239,5,0,9,14,5,9,1,0.642857,1
294,15,224,102,6,116,99771,5,16,218,102,4,0,6,10,4,11,1.5,0.733333,1.83333
295,26,781,366,12,403,99217,2,16,769,366,12,0,12,24,12,14,1.08333,0.538462,1.16667
296,21,1226,599,6,621,98772,2,16,1220,599,13,0,6,19,13,8,1.10526,0.380952,1.33333
297,13,324,152,5,167,99675,1,16,319,152,7,0,5,12,7,6,1.08333,0.461538,1.2
298,25,770,367,6,397,99228,2,16,764,367,17,0,6,23,17,8,1.08696,0.32,1.33333
299,19,400,185,6,209,99599,1,16,394,185,12,0,6,18,12,7,1.05556,0.368421,1.16667
300,13,385,180,4,201,99615,0,16,381,180,9,0,4,13,9,4,1,0.307692,1
301,24,480,221,6,253,99518,2,16,474,221,16,0,6,22,16,8,1.09091,0.333333,1.33333
302,34,887,419,12,456,99110,3,16,875,419,19,0,12,31,19,15,1.09677,0.441176,1.25
303,25,253,112,7,134,99745,2,16,246,112,16,0,7,23,16,9,1.08696,0.36,1.28571
304,28,414,188,11,215,99583,3,16,403,188,14,0,11,25,14,14,1.12,0.5,1.27273
305,11,304,144,2,158,99696,0,16,302,144,9,0,2,11,9,2,1,0.181818,1
306,19,705,335,5,365,99295,0,16,700,335,14,0,5,19,14,5,1,0.263158,1
307,22,163,70,7,86,99833,4,16,156,70,11,0,7,18,11,11,1.22222,0.5,1.57143
308,21,418,192,10,216,99581,1,16,408,192,10,0,10,20,10,11,1.05,0.52381,1.1
309,23,610,288,6,316,99387,3,16,604,288,14,0,6,20,14,9,1.15,0.391304,1.5
310,12,744,360,4,380,99256,0,16,740,360,8,0,4,12,8,4,1,0.333333,1
311,12,458,223,1,234,99541,1,16,457,223,10,0,1,11,10,2,1.09091,0.166667,2
312,18,665,317,7,341,99333,2,16,658,317,9,0,7,16,9,9,1.125,0.5,1.28571
313,10,429,206,2,221,99571,0,16,427,206,8,0,2,10,8,2,1,0.2,1
314,37,812,377,13,422,99186,2,16,799,377,22,0,13,35,22,15,1.05714,0.405405,1.15385
315,23,461,217,8,236,99535,4,16,453,217,11,0,8,19,11,12,1.21053,0.521739,1.5
316,27,262,111,10,141,99734,4,16,252,111,13,0,10,23,13,14,1.17391,0.518519,1.4
317,21,285,131,6,148,99714,1,16,279,131,14,0,6,20,14,7,1.05,0.333333,1.16667
318,18,279,127,3,149,99720,1,16,276,127,14,0,3,17,14,4,1.05882,0.222222,1.33333
319,20,764,363,8,393,99234,2,16,756,363,10,0,8,18,10,10,1.11111,0.5,1.25
320,21,373,168,9,196,99625,2,16,364,168,10,0,9,19,10,11,1.10526,0.52381,1.22222
321,19,467,218,7,242,99532,1,16,460,218,11,0,7,18,11,8,1.05556,0.421053,1.14286
322,22,236,100,12,124,99764,0,16,224,100,10,0,12,22,10,12,1,0.545455,1
323,24,408,181,12,215,99592,0,16,396,181,12,0,12,24,12,12,1,0.5,1
324,14,483,224,7,252,99517,0,16,476,224,7,0,7,14,7,7,1,0.5,1
325,25,311,135,10,166,99686,3,16,301,135,12,0,10,22,12,13,1.13636,0.52,1.3
326,25,659,311,9,339,99340,1,16,650,311,15,0,9,24,15,10,1.04167,0.4,1.11111
327,26,240,105,6,129,99758,2,16,234,105,18,0,6,24,18,8,1.08333,0.307692,1.33333
328,19,456,213,8,235,99544,0,16,448,213,11,0,8,19,11,8,1,0.421053,1
329,13,242,111,5,126,99756,2,16,237,111,6,0,5,11,6,7,1.18182,0.538462,1.4
330,21,363,171,5,187,99634,3,16,358,171,13,0,5,18,13,8,1.16667,0.380952,1.6
331,19,1264,611,5,648,98736,0,16,1259,611,14,0,5,19,14,5,1,0.263158,1
332,33,851,401,13,437,99146,3,16,838,401,17,0,13,30,17,16,1.1,0.484848,1.23077
333,32,833,393,12,428,99159,8,16,821,393,12,0,12,24,12,20,1.33333,0.625,1.66667
334,19,519,235,11,273,99480,1,16,508,235,7,0,11,18,7,12,1.05556,0.631579,1.09091
335,22,671,318,6,347,99328,1,16,665,318,15,0,6,21,15,7,1.04762,0.318182,1.16667
336,18,319,143,9,167,99679,2,16,310,143,7,0,9,16,7,11,1.125,0.611111,1.22222
337,13,779,379,1,399,99221,0,16,778,379,12,0,1,13,12,1,1,0.0769231,1
338,54,835,370,19,446,99160,5,16,816,370,30,0,19,49,30,24,1.10204,0.444444,1.26316
339,17,637,308,4,325,99360,3,16,633,308,10,0,4,14,10,7,1.21429,0.411765,1.75
340,10,730,352,6,372,99270,0,16,724,352,4,0,6,10,4,6,1,0.6,1
341,24,244,109,7,128,99755,1,16,237,109,16,0,7,23,16,8,1.04348,0.333333,1.14286
342,12,742,359,3,380,99258,0,16,739,359,9,0,3,12,9,3,1,0.25,1
343,19,1337,653,4,680,98662,1,16,1333,653,14,0,4,18,14,5,1.05556,0.263158,1.25
344,17,303,138,5,160,99697,0,16,298,138,12,0,5,17,12,5,1,0.294118,1
345,21,517,241,6,270,99483,0,16,511,241,15,0,6,21,15,6,1,0.285714,1
346,24,775,365,9,401,99224,1,16,766,365,14,0,9,23,14,10,1.04348,0.416667,1.11111
347,8,248,115,4,129,99752,0,16,244,115,4,0,4,8,4,4,1,0.5,1
348,17,957,457,9,491,99042,1,16,948,457,7,0,9,16,7,10,1.0625,0.588235,1.11111
349,24,1043,502,6,535,98956,1,16,1037,502,17,0,6,23,17,7,1.04348,0.291667,1.16667
350,29,967,464,5,498,99032,1,16,962,464,23,0,5,28,23,6,1.03571,0.206897,1.2
351,11,434,207,4,223,99566,0,16,430,207,7,0,4,11,7,4,1,0.363636,1
352,18,326,150,7,169,99672,2,16,319,150,9,0,7,16,9,9,1.125,0.5,1.28571
353,19,343,160,5,178,99655,2,16,338,160,12,0,5,17,12,7,1.11765,0.368421,1.4
354,16,670,321,4,345,99330,0,16,666,321,12,0,4,16,12,4,1,0.25,1
355,12,746,356,3,387,99254,0,16,743,356,9,0,3,12,9,3,1,0.25,1
356,25,475,219,11,245,99521,4,16,464,219,10,0,11,21,10,15,1.19048,0.6,1.36364
357,12,554,263,6,285,99446,0,16,548,263,6,0,6,12,6,6,1,0.5,1
358,11,252,117,2,133,99747,1,16,250,117,8,0,2,10,8,3,1.1,0.272727,1.5
359,16,937,453,7,477,99060,3,16,930,453,6,0,7,13,6,10,1.23077,0.625,1.42857
360,15,532,249,6,277,99468,0,16,526,249,9,0,6,15,9,6,1,0.4,1
361,22,351,161,5,185,99647,2,16,346,161,15,0,5,20,15,7,1.1,0.318182,1.4
362,20,627,298,8,321,99372,1,16,619,298,11,0,8,19,11,9,1.05263,0.45,1.125
363,14,308,147,1,160,99692,0,16,307,147,13,0,1,14,13,1,1,0.0714286,1
364,16,1047,510,3,534,98953,0,16,1044,510,13,0,3,16,13,3,1,0.1875,1
365,10,135,61,4,70,99864,1,16,131,61,5,0,4,9,5,5,1.11111,0.5,1.25
366,22,743,353,7,383,99254,3,16,736,353,12,0,7,19,12,10,1.15789,0.454545,1.42857
367,19,393,180,7,206,99606,1,16,386,180,11,0,7,18,11,8,1.05556,0.421053,1.14286
368,13,424,204,3,217,99575,1,16,421,204,9,0,3,12,9,4,1.08333,0.307692,1.33333
369,18,675,318,10,347,99325,0,16,665,318,8,0,10,18,8,10,1,0.555556,1
370,37,1030,486,13,531,98968,2,16,1017,486,22,0,13,35,22,15,1.05714,0.405405,1.15385
371,24,378,169,10,199,99620,2,16,368,169,12,0,10,22,12,12,1.09091,0.5,1.2
372,30,767,362,9,396,99231,2,16,758,362,19,0,9,28,19,11,1.07143,0.366667,1.22222
373,18,1041,503,4,534,98959,0,16,1037,503,14,0,4,18,14,4,1,0.222222,1
374,20,487,226,7,254,99511,2,16,480,226,11,0,7,18,11,9,1.11111,0.45,1.28571
375,19,438,205,7,226,99559,3,16,431,205,9,0,7,16,9,10,1.1875,0.526316,1.42857
376,17,587,280,5,302,99412,1,16,582,280,11,0,5,16,11,6,1.0625,0.352941,1.2
377,16,348,162,7,179,99649,3,16,341,162,6,0,7,13,6,10,1.23077,0.625,1.42857
378,46,1101,506,16,579,98896,3,16,1085,506,27,0,16,43,27,19,1.06977,0.413043,1.1875
379,16,580,278,6,296,99420,0,16,574,278,10,0,6,16,10,6,1,0.375,1
380,15,282,130,5,147,99716,2,16,277,130,8,0,5,13,8,7,1.15385,0.466667,1.4
381,30,267,116,10,141,99731,2,16,257,116,18,0,10,28,18,12,1.07143,0.4,1.2
382,18,461,219,7,235,99537,2,16,454,219,9,0,7,16,9,9,1.125,0.5,1.28571
383,15,871,417,8,446,99128,1,16,863,417,6,0,8,14,6,9,1.07143,0.6,1.125
384,13,270,127,5,138,99729,1,16,265,127,7,0,5,12,7,6,1.08333,0.461538,1.2
385,20,921,435,10,476,99079,0,16,911,435,10,0,10,20,10,10,1,0.5,1
386,17,638,304,5,329,99362,0,16,633,304,12,0,5,17,12,5,1,0.294118,1
387,16,397,187,5,205,99602,1,16,392,187,10,0,5,15,10,6,1.06667,0.375,1.2
388,17,242,110,3,129,99757,1,16,239,110,13,0,3,16,13,4,1.0625,0.235294,1.33333
389,19,526,249,6,271,99472,2,16,520,249,11,0,6,17,11,8,1.11765,0.421053,1.33333
390,11,432,208,1,223,99568,0,16,431,208,10,0,1,11,10,1,1,0.0909091,1
391,23,232,100,8,124,99765,3,16,224,100,12,0,8,20,12,11,1.15,0.478261,1.375
392,24,555,258,5,292,99444,1,16,550,258,18,0,5,23,18,6,1.04348,0.25,1.2
393,25,1166,566,6,594,98832,2,16,1160,566,17,0,6,23,17,8,1.08696,0.32,1.33333
394,13,275,127,4,144,99725,0,16,271,127,9,0,4,13,9,4,1,0.307692,1
395,27,395,179,4,212,99605,0,16,391,179,23,0,4,27,23,4,1,0.148148,1
396,21,227,101,6,120,99771,2,16,221,101,13,0,6,19,13,8,1.10526,0.380952,1.33333
397,17,540,258,5,277,99458,2,16,535,258,10,0,5,15,10,7,1.13333,0.411765,1.4
398,26,712,335,12,365,99286,2,16,700,335,12,0,12,24,12,14,1.08333,0.538462,1.16667
399,31,401,179,12,210,99595,4,16,389,179,15,0,12,27,15,16,1.14815,0.516129,1.33333
400,15,253,115,6,132,99744,3,16,247,115,6,0,6,12,6,9,1.25,0.6,1.5
401,22,236,109,5,122,99758,6,16,231,109,11,0,5,16,11,11,1.375,0.5,2.2
402,11,392,183,7,202,99608,0,16,385,183,4,0,7,11,4,7,1,0.636364,1
403,25,348,161,7,180,99648,4,16,341,161,14,0,7,21,14,11,1.19048,0.44,1.57143
404,46,569,259,15,295,99420,11,16,554,259,20,0,15,35,20,26,1.31429,0.565217,1.73333
405,21,295,138,4,153,99704,1,16,291,138,16,0,4,20,16,5,1.05,0.238095,1.25
406,31,510,235,11,264,99487,3,16,499,235,17,0,11,28,17,14,1.10714,0.451613,1.27273
407,14,827,395,5,427,99173,0,16,822,395,9,0,5,14,9,5,1,0.357143,1
408,14,319,148,4,167,99681,0,16,315,148,10,0,4,14,10,4,1,0.285714,1
409,13,236,110,3,123,99764,0,16,233,110,10,0,3,13,10,3,1,0.230769,1
410,14,469,224,5,240,99530,1,16,464,224,8,0,5,13,8,6,1.07692,0.428571,1.2
411,28,700,326,10,364,99300,0,16,690,326,18,0,10,28,18,10,1,0.357143,1
412,23,587,276,6,305,99412,1,16,581,276,16,0,6,22,16,7,1.04545,0.304348,1.16667
413,9,252,121,2,129,99747,1,16,250,121,6,0,2,8,6,3,1.125,0.333333,1.5
414,13,933,451,7,475,99066,1,16,926,451,5,0,7,12,5,8,1.08333,0.615385,1.14286
415,12,464,218,5,241,99535,1,16,459,218,6,0,5,11,6,6,1.09091,0.5,1.2
416,15,360,169,6,185,99637,3,16,354,169,6,0,6,12,6,9,1.25,0.6,1.5
417,20,287,128,8,151,99711,2,16,279,128,10,0,8,18,10,10,1.11111,0.5,1.25
418,29,332,145,9,178,99665,3,16,323,145,17,0,9,26,17,12,1.11538,0.413793,1.33333
419,30,418,188,11,219,99578,4,16,407,188,15,0,11,26,15,15,1.15385,0.5,1.36364
420,18,353,164,8,181,99643,4,16,345,164,6,0,8,14,6,12,1.28571,0.666667,1.5
421,18,718,345,1,372,99282,0,16,717,345,17,0,1,18,17,1,1,0.0555556,1
422,16,411,192,5,214,99587,2,16,406,192,9,0,5,14,9,7,1.14286,0.4375,1.4
423,22,518,243,7,268,99482,0,16,511,243,15,0,7,22,15,7,1,0.318182,1
424,20,644,305,7,332,99354,2,16,637,305,11,0,7,18,11,9,1.11111,0.45,1.28571
425,12,193,86,5,102,99804,3,16,188,86,4,0,5,9,4,8,1.33333,0.666667,1.6
426,24,518,241,9,268,99480,2,16,509,241,13,0,9,22,13,11,1.09091,0.458333,1.22222
427,20,422,189,8,225,99578,0,16,414,189,12,0,8,20,12,8,1,0.4,1
428,13,300,138,6,156,99699,1,16,294,138,6,0,6,12,6,7,1.08333,0.538462,1.16667
429,25,477,223,9,245,99517,6,16,468,223,10,0,9,19,10,15,1.31579,0.6,1.66667
430,34,618,288,11,319,99377,5,16,607,288,18,0,11,29,18,16,1.17241,0.470588,1.45455
431,15,398,188,4,206,99601,1,16,394,188,10,0,4,14,10,5,1.07143,0.333333,1.25
432,20,603,280,10,313,99396,1,16,593,280,9,0,10,19,9,11,1.05263,0.55,1.1
433,22,1195,577,7,611,98805,0,16,1188,577,15,0,7,22,15,7,1,0.318182,1
434,27,810,387,4,419,99188,2,16,806,387,21,0,4,25,21,6,1.08,0.222222,1.5
435,5,125,57,2,66,99875,0,16,123,57,3,0,2,5,3,2,1,0.4,1
436,15,157,68,8,81,99840,3,16,149,68,4,0,8,12,4,11,1.25,0.733333,1.375
437,7,140,64,4,72,99860,0,16,136,64,3,0,4,7,3,4,1,0.571429,1
438,13,359,171,2,186,99640,1,16,357,171,10,0,2,12,10,3,1.08333,0.230769,1.5
439,29,1100,523,14,563,98899,1,16,1086,523,14,0,14,28,14,15,1.03571,0.517241,1.07143
440,16,261,120,4,137,99736,3,16,257,120,9,0,4,13,9,7,1.23077,0.4375,1.75
441,21,254,111,7,136,99745,1,16,247,111,13,0,7,20,13,8,1.05,0.380952,1.14286
442,25,500,233,8,259,99498,2,16,492,233,15,0,8,23,15,10,1.08696,0.4,1.25
443,34,813,379,11,423,99185,2,16,802,379,21,0,11,32,21,13,1.0625,0.382353,1.18182
444,16,790,378,6,406,99210,0,16,784,378,10,0,6,16,10,6,1,0.375,1
445,14,329,154,5,170,99669,2,16,324,154,7,0,5,12,7,7,1.16667,0.5,1.4
446,32,487,221,11,255,99507,6,16,476,221,15,0,11,26,15,17,1.23077,0.53125,1.54545
447,31,395,176,12,207,99601,4,16,383,176,15,0,12,27,15,16,1.14815,0.516129,1.33333
448,16,156,67,7,82,99842,2,16,149,67,7,0,7,14,7,9,1.14286,0.5625,1.28571
449,5,465,226,3,236,99535,0,16,462,226,2,0,3,5,2,3,1,0.6,1
450,16,163,72,4,87,99837,0,16,159,72,12,0,4,16,12,4,1,0.25,1
451,39,740,337,18,385,99255,5,16,722,337,16,0,18,34,16,23,1.14706,0.589744,1.27778
452,28,770,368,6,396,99230,0,16,764,368,22,0,6,28,22,6,1,0.214286,1
453,17,765,365,4,396,99234,1,16,761,365,12,0,4,16,12,5,1.0625,0.294118,1.25
454,17,369,174,5,190,99629,2,16,364,174,10,0,5,15,10,7,1.13333,0.411765,1.4
455,17,661,316,5,340,99339,0,16,656,316,12,0,5,17,12,5,1,0.294118,1
456,12,472,222,7,243,99528,0,16,465,222,5,0,7,12,5,7,1,0.583333,1
457,24,358,163,9,186,99640,2,16,349,163,13,0,9,22,13,11,1.09091,0.458333,1.22222
458,21,804,383,5,416,99195,1,16,799,383,15,0,5,20,15,6,1.05,0.285714,1.2
459,24,260,115,8,137,99735,5,16,252,115,11,0,8,19,11,13,1.26316,0.541667,1.625
460,12,240,109,7,124,99759,1,16,233,109,4,0,7,11,4,8,1.09091,0.666667,1.14286
461,7,325,158,2,165,99675,0,16,323,158,5,0,2,7,5,2,1,0.285714,1
462,21,776,371,7,398,99223,1,16,769,371,13,0,7,20,13,8,1.05,0.380952,1.14286
463,13,441,212,2,227,99559,0,16,439,212,11,0,2,13,11,2,1,0.153846,1
464,19,546,257,7,282,99451,3,16,539,257,9,0,7,16,9,10,1.1875,0.526316,1.42857
465,8,314,149,4,161,99686,0,16,310,149,4,0,4,8,4,4,1,0.5,1
466,19,963,466,5,492,99035,2,16,958,466,12,0,5,17,12,7,1.11765,0.368421,1.4
467,39,772,357,15,400,99227,1,16,757,357,23,0,15,38,23,16,1.02632,0.410256,1.06667
468,15,464,220,3,241,99534,2,16,461,220,10,0,3,13,10,5,1.15385,0.333333,1.66667
469,21,556,267,6,283,99441,3,16,550,267,12,0,6,18,12,9,1.16667,0.428571,1.5
470,11,325,152,5,168,99675,0,16,320,152,6,0,5,11,6,5,1,0.454545,1
471,28,415,191,10,214,99581,4,16,405,191,14,0,10,24,14,14,1.16667,0.5,1.4
472,21,189,78,9,102,99808,3,16,180,78,9,0,9,18,9,12,1.16667,0.571429,1.33333
473,19,590,279,5,306,99410,0,16,585,279,14,0,5,19,14,5,1,0.263158,1
474,13,518,251,3,264,99480,2,16,515,251,8,0,3,11,8,5,1.18182,0.384615,1.66667
475,23,743,355,7,381,99255,2,16,736,355,14,0,7,21,14,9,1.09524,0.391304,1.28571
476,16,426,202,4,220,99573,1,16,422,202,11,0,4,15,11,5,1.06667,0.3125,1.25
477,13,341,162,4,175,99658,1,16,337,162,8,0,4,12,8,5,1.08333,0.384615,1.25
478,17,197,81,10,106,99803,0,16,187,81,7,0,10,17,7,10,1,0.588235,1
479,28,590,273,11,306,99407,3,16,579,273,14,0,11,25,14,14,1.12,0.5,1.27273
480,21,413,195,7,211,99584,3,16,406,195,11,0,7,18,11,10,1.16667,0.47619,1.42857
481,26,631,296,5,330,99367,2,16,626,296,19,0,5,24,19,7,1.08333,0.269231,1.4
482,13,417,199,4,214,99582,1,16,413,199,8,0,4,12,8,5,1.08333,0.384615,1.25
483,25,628,299,9,320,99368,4,16,619,299,12,0,9,21,12,13,1.19048,0.52,1.44444
484,15,243,111,4,128,99757,0,16,239,111,11,0,4,15,11,4,1,0.266667,1
485,14,236,106,6,124,99764,0,16,230,106,8,0,6,14,8,6,1,0.428571,1
486,21,662,309,7,346,99337,1,16,655,309,13,0,7,20,13,8,1.05,0.380952,1.14286
487,19,693,333,6,354,99305,2,16,687,333,11,0,6,17,11,8,1.11765,0.421053,1.33333
488,13,441,206,4,231,99558,1,16,437,206,8,0,4,12,8,5,1.08333,0.384615,1.25
489,17,338,155,5,178,99662,0,16,333,155,12,0,5,17,12,5,1,0.294118,1
490,18,199,85,5,109,99799,2,16,194,85,11,0,5,16,11,7,1.125,0.388889,1.4
491,18,975,474,7,494,99023,2,16,968,474,9,0,7,16,9,9,1.125,0.5,1.28571
492,16,404,187,7,210,99593,3,16,397,187,6,0,7,13,6,10,1.23077,0.625,1.42857
493,23,336,152,6,178,99664,0,16,330,152,17,0,6,23,17,6,1,0.26087,1
494,21,1025,487,11,527,98974,1,16,1014,487,9,0,11,20,9,12,1.05,0.571429,1.09091
495,14,315,145,4,166,99685,0,16,311,145,10,0,4,14,10,4,1,0.285714,1
496,7,157,71,4,82,99843,0,16,153,71,3,0,4,7,3,4,1,0.571429,1
497,10,551,270,1,280,99449,0,16,550,270,9,0,1,10,9,1,1,0.1,1
498,18,258,113,9,136,99742,0,16,249,113,9,0,9,18,9,9,1,0.5,1
499,30,578,273,9,296,99417,5,16,569,273,16,0,9,25,16,14,1.2,0.466667,1.55556
500,20,578,272,6,300,99420,2,16,572,272,12,0,6,18,12,8,1.11111,0.4,1.33333
501,24,437,203,8,226,99560,3,16,429,203,13,0,8,21,13,11,1.14286,0.458333,1.375
502,14,361,167,4,190,99638,1,16,357,167,9,0,4,13,9,5,1.07692,0.357143,1.25
503,24,616,287,10,319,99381,3,16,606,287,11,0,10,21,11,13,1.14286,0.541667,1.3
504,14,250,118,4,128,99748,2,16,246,118,8,0,4,12,8,6,1.16667,0.428571,1.5
505,23,249,108,10,131,99750,1,16,239,108,12,0,10,22,12,11,1.04545,0.478261,1.1
506,22,483,226,4,253,99517,0,16,479,226,18,0,4,22,18,4,1,0.181818,1
507,19,662,314,7,341,99337,1,16,655,314,11,0,7,18,11,8,1.05556,0.421053,1.14286
508,24,204,84,10,110,99792,4,16,194,84,10,0,10,20,10,14,1.2,0.583333,1.4
509,25,665,310,7,348,99335,0,16,658,310,18,0,7,25,18,7,1,0.28,1
510,26,199,88,5,106,99801,0,16,194,88,21,0,5,26,21,5,1,0.192308,1
511,9,434,212,1,221,99566,0,16,433,212,8,0,1,9,8,1,1,0.111111,1
512,15,357,165,6,186,99641,2,16,351,165,7,0,6,13,7,8,1.15385,0.533333,1.33333
513,20,758,362,6,390,99242,0,16,752,362,14,0,6,20,14,6,1,0.3,1
514,22,659,313,10,336,99340,1,16,649,313,11,0,10,21,11,11,1.04762,0.5,1.1
515,33,725,337,5,383,99275,0,16,720,337,28,0,5,33,28,5,1,0.151515,1
516,16,400,187,4,209,99599,1,16,396,187,11,0,4,15,11,5,1.06667,0.3125,1.25
517,24,487,225,6,256,99512,1,16,481,225,17,0,6,23,17,7,1.04348,0.291667,1.16667
518,23,354,166,5,183,99642,4,16,349,166,14,0,5,19,14,9,1.21053,0.391304,1.8
519,17,595,278,11,306,99404,1,16,584,278,5,0,11,16,5,12,1.0625,0.705882,1.09091
520,23,627,298,7,322,99372,1,16,620,298,15,0,7,22,15,8,1.04545,0.347826,1.14286
521,23,490,223,11,256,99509,1,16,479,223,11,0,11,22,11,12,1.04545,0.521739,1.09091
522,14,311,146,5,160,99688,1,16,306,146,8,0,5,13,8,6,1.07692,0.428571,1.2
523,11,555,263,4,288,99445,0,16,551,263,7,0,4,11,7,4,1,0.363636,1
524,35,890,416,15,459,99107,3,16,875,416,17,0,15,32,17,18,1.09375,0.514286,1.2
525,26,253,107,10,136,99742,5,16,243,107,11,0,10,21,11,15,1.2381,0.576923,1.5
526,33,631,298,5,328,99366,3,16,626,298,25,0,5,30,25,8,1.1,0.242424,1.6
527,10,366,172,4,190,99634,0,16,362,172,6,0,4,10,6,4,1,0.4,1
528,10,244,115,4,125,99756,0,16,240,115,6,0,4,10,6,4,1,0.4,1
529,21,460,215,7,238,99538,2,16,453,215,12,0,7,19,12,9,1.10526,0.428571,1.28571
530,28,592,270,10,312,99404,4,16,582,270,14,0,10,24,14,14,1.16667,0.5,1.4
531,37,393,167,15,211,99603,4,16,378,167,18,0,15,33,18,19,1.12121,0.513514,1.26667
532,9,661,322,3,336,99339,0,16,658,322,6,0,3,9,6,3,1,0.333333,1
533,15,406,196,2,208,99593,1,16,404,196,12,0,2,14,12,3,1.07143,0.2,1.5
534,22,564,271,4,289,99435,1,16,560,271,17,0,4,21,17,5,1.04762,0.227273,1.25
535,16,444,205,6,233,99555,1,16,438,205,9,0,6,15,9,7,1.06667,0.4375,1.16667
536,13,357,168,6,183,99641,2,16,351,168,5,0,6,11,5,8,1.18182,0.615385,1.33333
537,22,406,183,10,213,99591,3,16,396,183,9,0,10,19,9,13,1.15789,0.590909,1.3
538,14,266,121,5,140,99733,1,16,261,121,8,0,5,13,8,6,1.07692,0.428571,1.2
539,28,351,157,10,184,99645,4,16,341,157,14,0,10,24,14,14,1.16667,0.5,1.4
540,15,389,183,6,200,99608,3,16,383,183,6,0,6,12,6,9,1.25,0.6,1.5
541,17,276,129,5,142,99722,2,16,271,129,10,0,5,15,10,7,1.13333,0.411765,1.4
542,15,267,123,5,139,99730,3,16,262,123,7,0,5,12,7,8,1.25,0.533333,1.6
543,30,728,342,11,375,99265,7,16,717,342,12,0,11,23,12,18,1.30435,0.6,1.63636
544,17,224,102,4,118,99775,1,16,220,102,12,0,4,16,12,5,1.0625,0.294118,1.25
545,17,712,335,7,370,99287,1,16,705,335,9,0,7,16,9,8,1.0625,0.470588,1.14286
546,14,234,104,8,122,99766,0,16,226,104,6,0,8,14,6,8,1,0.571429,1
547,33,772,360,12,400,99223,5,16,760,360,16,0,12,28,16,17,1.17857,0.515152,1.41667
548,19,274,122,8,144,99723,3,16,266,122,8,0,8,16,8,11,1.1875,0.578947,1.375
549,20,486,226,8,252,99513,1,16,478,226,11,0,8,19,11,9,1.05263,0.45,1.125
550,12,379,177,7,195,99620,1,16,372,177,4,0,7,11,4,8,1.09091,0.666667,1.14286
551,25,1089,523,11,555,98908,3,16,1078,523,11,0,11,22,11,14,1.13636,0.56,1.27273
552,17,479,223,7,249,99519,2,16,472,223,8,0,7,15,8,9,1.13333,0.529412,1.28571
553,25,614,294,4,316,99384,2,16,610,294,19,0,4,23,19,6,1.08696,0.24,1.5
554,24,239,100,10,129,99760,1,16,229,100,13,0,10,23,13,11,1.04348,0.458333,1.1
555,14,283,130,6,147,99716,1,16,277,130,7,0,6,13,7,7,1.07692,0.5,1.16667
556,18,420,196,7,217,99577,3,16,413,196,8,0,7,15,8,10,1.2,0.555556,1.42857
557,24,813,387,9,417,99184,3,16,804,387,12,0,9,21,12,12,1.14286,0.5,1.33333
558,21,434,200,7,227,99565,1,16,427,200,13,0,7,20,13,8,1.05,0.380952,1.14286
559,19,353,161,9,183,99647,0,16,344,161,10,0,9,19,10,9,1,0.473684,1
560,16,194,86,6,102,99805,1,16,188,86,9,0,6,15,9,7,1.06667,0.4375,1.16667
561,12,248,112,5,131,99751,1,16,243,112,6,0,5,11,6,6,1.09091,0.5,1.2
562,3,257,125,1,131,99743,0,16,256,125,2,0,1,3,2,1,1,0.333333,1
563,18,424,198,5,221,99575,1,16,419,198,12,0,5,17,12,6,1.05882,0.333333,1.2
564,17,429,204,6,219,99569,2,16,423,204,9,0,6,15,9,8,1.13333,0.470588,1.33333
565,29,785,366,11,408,99215,0,16,774,366,18,0,11,29,18,11,1,0.37931,1
566,25,475,215,11,249,99524,1,16,464,215,13,0,11,24,13,12,1.04167,0.48,1.09091
567,24,277,121,7,149,99722,1,16,270,121,16,0,7,23,16,8,1.04348,0.333333,1.14286
568,24,285,126,9,150,99710,5,16,276,126,10,0,9,19,10,14,1.26316,0.583333,1.55556
569,16,323,150,4,169,99677,0,16,319,150,12,0,4,16,12,4,1,0.25,1
570,28,716,339,9,368,99283,1,16,707,339,18,0,9,27,18,10,1.03704,0.357143,1.11111
571,27,319,141,11,167,99678,3,16,308,141,13,0,11,24,13,14,1.125,0.518519,1.27273
572,12,310,142,8,160,99688,2,16,302,142,2,0,8,10,2,10,1.2,0.833333,1.25
573,26,638,296,11,331,99359,3,16,627,296,12,0,11,23,12,14,1.13043,0.538462,1.27273
574,18,628,299,6,323,99372,0,16,622,299,12,0,6,18,12,6,1,0.333333,1
575,25,515,238,9,268,99483,2,16,506,238,14,0,9,23,14,11,1.08696,0.44,1.22222
576,23,435,204,8,223,99562,3,16,427,204,12,0,8,20,12,11,1.15,0.478261,1.375
577,13,336,156,6,174,99662,2,16,330,156,5,0,6,11,5,8,1.18182,0.615385,1.33333
578,10,324,156,3,165,99674,2,16,321,156,5,0,3,8,5,5,1.25,0.5,1.66667
579,18,1108,537,5,566,98892,0,16,1103,537,13,0,5,18,13,5,1,0.277778,1
