group_idx,group_size,K_point,K_subtree
370,1,0,1
371,6,4,2
372,2,0,2
373,1,1,0
374,3,1,2
375,2,2,0
376,3,2,1
377,2,0,2
378,3,1,2
379,1,0,1
380,1,0,1
381,1,0,1
382,1,0,1
383,3,1,2
384,3,2,1
385,7,4,3
386,2,0,2
387,4,2,2
388,3,3,0
389,3,3,0
390,1,1,0
391,1,0,1
392,1,1,0
393,2,1,1
394,4,2,2
395,1,0,1
396,1,1,0
397,2,0,2
398,1,1,0
399,4,2,2
400,1,0,1
401,1,1,0
402,2,2,0
403,2,1,1
404,1,0,1
405,1,0,1
406,2,2,0
407,3,1,2
408,3,2,1
409,1,0,1
410,1,1,0
411,2,0,2
412,4,3,1
413,1,0,1
414,2,1,1
415,1,0,1
416,2,0,2
417,1,0,1
418,2,1,1
419,2,1,1
420,5,5,0
421,2,2,0
422,2,2,0
423,1,1,0
424,3,3,0
425,1,1,0
426,2,2,0
427,2,1,1
428,3,2,1
429,1,0,1
430,1,0,1
431,5,2,3
432,1,0,1
433,1,1,0
434,6,4,2
435,3,2,1
436,2,2,0
437,1,1,0
438,1,0,1
439,1,0,1
440,3,1,2
441,6,2,4
442,1,1,0
443,1,1,0
444,2,2,0
445,1,1,0
446,1,0,1
447,4,1,3
448,1,1,0
449,4,1,3
450,5,1,4
451,1,1,0
452,1,1,0
453,7,5,2
454,1,1,0
455,1,0,1
456,1,0,1
457,5,4,1
458,2,0,2
459,2,2,0
460,1,1,0
461,3,2,1
462,3,3,0
463,3,2,1
464,1,1,0
465,2,0,2
466,1,0,1
467,2,1,1
468,1,1,0
469,1,1,0
470,3,1,2
471,4,2,2
472,4,3,1
473,2,2,0
474,3,2,1
475,2,1,1
476,1,1,0
477,1,1,0
478,1,0,1
479,2,1,1
480,3,2,1
481,1,1,0
482,2,2,0
483,3,1,2
484,1,1,0
485,1,1,0
486,1,1,0
487,3,3,0
488,2,1,1
489,1,1,0
490,2,1,1
491,3,2,1
492,1,1,0
493,3,1,2
494,4,2,2
495,2,1,1
496,1,0,1
497,1,1,0
498,1,1,0
499,2,1,1
500,1,1,0
501,4,3,1
502,2,1,1
503,1,1,0
504,2,2,0
505,1,1,0
506,2,2,0
507,5,3,2
508,4,2,2
509,3,2,1
510,1,1,0
511,3,2,1
512,4,3,1
513,2,1,1
514,5,2,3
515,1,1,0
516,1,1,0
517,4,2,2
518,1,1,0
519,1,1,0
520,1,0,1
521,2,2,0
522,4,3,1
523,2,2,0
524,4,3,1
525,3,1,2
526,3,0,3
527,2,0,2
528,3,1,2
529,2,2,0
530,1,1,0
531,1,1,0
532,2,1,1
533,2,2,0
534,2,2,0
535,1,0,1
536,2,1,1
537,3,2,1
538,1,0,1
539,2,2,0
540,2,0,2
541,5,3,2
542,1,1,0
543,7,3,4
544,1,1,0
545,2,1,1
546,2,2,0
547,3,2,1
548,3,1,2
549,1,0,1
550,5,5,0
551,3,2,1
552,5,2,3
553,3,3,0
554,2,2,0
555,6,3,3
556,2,2,0
557,3,3,0
558,4,3,1
559,3,1,2
560,2,2,0
561,4,1,3
562,2,1,1
563,1,0,1
564,1,1,0
565,2,1,1
566,3,2,1
567,3,0,3
568,1,0,1
569,2,0,2
570,1,1,0
571,3,2,1
572,1,0,1
573,1,0,1
574,2,2,0
575,1,1,0
576,1,0,1
577,2,1,1
578,5,1,4
579,5,5,0
580,1,0,1
581,2,0,2
582,1,1,0
583,2,2,0
584,1,1,0
585,1,1,0
586,4,2,2
587,1,1,0
588,5,3,2
589,2,2,0
590,2,2,0
591,1,0,1
592,2,2,0
593,3,2,1
594,2,2,0
595,5,2,3
596,5,4,1
597,1,0,1
598,2,2,0
599,3,1,2
600,1,0,1
601,3,3,0
602,4,2,2
603,1,1,0
604,5,1,4
605,1,1,0
606,4,2,2
607,3,0,3
608,1,0,1
609,1,0,1
610,3,1,2
611,3,3,0
612,4,1,3
613,1,1,0
614,3,2,1
615,2,2,0
616,1,0,1
617,3,2,1
618,3,1,2
619,2,0,2
620,1,0,1
621,1,0,1
622,2,1,1
623,1,1,0
624,2,2,0
625,1,1,0
626,2,2,0
627,2,2,0
628,4,3,1
629,3,1,2
630,1,1,0
631,2,1,1
632,4,3,1
633,1,0,1
634,2,2,0
635,1,0,1
636,3,1,2
637,5,3,2
638,2,0,2
639,3,3,0
640,3,1,2
641,2,1,1
642,3,2,1
643,2,2,0
644,3,2,1
645,4,3,1
646,4,1,3
647,2,1,1
648,1,0,1
649,1,0,1
650,2,1,1
651,2,2,0
652,2,2,0
653,3,1,2
654,4,2,2
655,1,1,0
656,2,2,0
657,2,0,2
658,3,3,0
659,5,4,1
660,4,2,2
661,3,1,2
662,4,3,1
663,3,2,1
664,1,0,1
665,2,2,0
666,3,2,1
667,1,1,0
668,3,3,0
669,6,3,3
670,2,2,0
671,1,1,0
672,2,0,2
673,1,0,1
674,3,3,0
675,1,1,0
676,2,1,1
677,5,3,2
678,3,1,2
679,1,0,1
680,6,3,3
681,2,0,2
682,2,2,0
683,1,1,0
684,2,2,0
685,3,1,2
686,2,1,1
687,8,4,4
688,3,1,2
689,3,2,1
690,2,2,0
691,4,4,0
692,4,0,4
693,6,3,3
694,5,4,1
695,1,0,1
696,1,1,0
697,2,2,0
698,3,2,1
699,1,0,1
700,2,2,0
701,1,1,0
702,1,0,1
703,2,1,1
704,1,0,1
705,3,1,2
706,4,1,3
707,3,2,1
708,5,1,4
709,2,2,0
710,6,3,3
711,1,0,1
712,2,2,0
713,2,0,2
714,5,3,2
715,1,0,1
716,3,2,1
717,1,1,0
718,3,3,0
719,3,2,1
720,3,1,2
721,1,0,1
722,1,0,1
723,1,1,0
724,2,1,1
725,1,1,0
726,2,0,2
727,1,1,0
728,2,1,1
729,2,1,1
730,2,0,2
731,4,2,2
732,5,2,3
733,3,1,2
734,3,2,1
735,2,1,1
736,2,2,0
737,3,1,2
738,2,0,2
739,2,1,1
740,2,1,1
741,3,2,1
742,1,1,0
743,5,2,3
744,6,4,2
745,5,2,3
746,3,1,2
747,5,5,0
748,3,2,1
749,4,0,4
750,1,1,0
751,3,1,2
752,1,1,0
753,1,0,1
754,1,0,1
755,1,0,1
756,4,2,2
757,2,0,2
758,2,1,1
759,4,1,3
760,6,6,0
761,2,2,0
762,2,2,0
763,3,2,1
764,3,2,1
765,1,1,0
766,1,0,1
767,1,1,0
768,3,1,2
769,1,0,1
770,2,1,1
771,3,2,1
772,2,0,2
773,1,1,0
774,1,1,0
775,3,3,0
776,1,1,0
777,2,0,2
778,2,2,0
779,2,1,1
780,5,3,2
781,5,2,3
782,1,0,1
783,1,1,0
784,3,1,2
785,7,3,4
786,2,1,1
787,1,0,1
788,2,1,1
789,1,0,1
790,4,2,2
791,3,3,0
792,2,1,1
793,1,0,1
794,1,1,0
795,1,1,0
796,2,0,2
797,1,0,1
798,3,2,1
799,1,1,0
800,1,1,0
801,1,0,1
802,2,1,1
803,3,2,1
804,4,3,1
805,4,4,0
806,2,0,2
807,1,0,1
808,3,1,2
809,1,1,0
810,3,1,2
811,3,1,2
812,4,3,1
813,1,1,0
814,2,1,1
815,3,2,1
816,4,3,1
817,1,1,0
818,1,1,0
819,2,1,1
820,5,3,2
821,2,1,1
822,3,1,2
823,1,0,1
824,3,2,1
825,1,0,1
826,4,2,2
827,1,1,0
828,2,1,1
829,3,3,0
830,1,0,1
831,1,0,1
832,1,1,0
833,2,1,1
834,4,0,4
835,2,2,0
836,6,3,3
837,3,3,0
838,1,1,0
839,2,1,1
840,1,1,0
841,1,1,0
842,5,4,1
843,1,1,0
844,5,3,2
845,4,2,2
846,1,0,1
847,2,1,1
848,1,0,1
849,2,2,0
850,1,1,0
851,4,2,2
852,2,0,2
853,2,2,0
854,6,0,6
855,1,1,0
856,1,1,0
857,1,0,1
858,1,1,0
859,6,2,4
860,3,2,1
861,1,1,0
862,2,0,2
863,1,1,0
864,4,2,2
865,2,2,0
866,1,0,1
867,1,0,1
868,3,2,1
869,2,0,2
870,1,1,0
871,3,3,0
872,2,2,0
873,2,2,0
874,3,1,2
875,1,1,0
876,2,2,0
877,1,1,0
878,1,1,0
879,4,2,2
880,2,2,0
881,5,3,2
882,1,1,0
883,3,1,2
884,1,1,0
885,3,2,1
886,2,0,2
887,5,4,1
888,4,1,3
889,3,2,1
890,5,4,1
891,2,0,2
892,2,0,2
893,1,0,1
894,3,3,0
895,1,1,0
896,3,2,1
897,1,1,0
898,4,2,2
899,4,3,1
900,1,0,1
901,3,2,1
902,3,2,1
903,6,5,1
904,4,3,1
905,1,1,0
906,4,3,1
907,6,3,3
908,1,1,0
909,1,0,1
910,1,1,0
911,2,0,2
912,5,3,2
913,1,1,0
914,4,2,2
915,5,2,3
916,1,0,1
917,1,1,0
918,6,3,3
919,4,4,0
920,1,0,1
921,1,1,0
922,1,0,1
923,1,1,0
924,2,2,0
925,2,1,1
926,2,1,1
927,1,1,0
928,1,0,1
929,4,3,1
930,3,0,3
931,2,1,1
932,1,0,1
933,4,2,2
934,1,1,0
935,1,0,1
936,2,1,1
937,1,0,1
938,2,1,1
939,3,3,0
940,2,1,1
941,1,1,0
942,1,1,0
943,1,0,1
944,3,2,1
945,5,3,2
946,4,4,0
947,8,6,2
948,3,2,1
949,2,2,0
950,1,1,0
951,1,1,0
952,4,3,1
953,1,1,0
954,2,2,0
955,1,1,0
956,1,0,1
957,1,1,0
958,1,0,1
959,2,1,1
960,2,1,1
961,4,2,2
962,5,2,3
963,2,1,1
964,4,2,2
965,2,0,2
966,2,1,1
967,3,2,1
968,4,1,3
969,1,0,1
970,2,0,2
971,5,2,3
972,2,2,0
973,1,1,0
974,5,3,2
975,3,3,0
976,2,0,2
977,1,1,0
978,3,2,1
979,2,0,2
980,1,1,0
981,1,1,0
982,2,1,1
983,4,1,3
984,2,1,1
985,3,1,2
986,1,0,1
987,3,1,2
988,2,1,1
989,1,1,0
990,1,1,0
991,2,1,1
992,3,2,1
993,2,2,0
994,2,0,2
995,2,0,2
996,1,1,0
997,3,2,1
998,4,4,0
999,5,3,2
1000,3,1,2
1001,2,1,1
1002,1,1,0
1003,3,3,0
1004,4,2,2
1005,2,1,1
1006,1,0,1
1007,3,3,0
1008,1,0,1
1009,2,0,2
1010,2,1,1
1011,2,2,0
1012,2,1,1
1013,4,2,2
1014,4,4,0
1015,2,1,1
1016,1,1,0
1017,4,3,1
1018,2,2,0
1019,3,2,1
1020,4,3,1
1021,1,1,0
1022,2,2,0
1023,2,1,1
1024,2,2,0
1025,3,2,1
1026,1,1,0
1027,3,2,1
1028,2,2,0
1029,3,0,3
1030,4,1,3
1031,2,2,0
1032,6,3,3
1033,4,2,2
1034,4,0,4
1035,3,3,0
1036,4,1,3
1037,1,0,1
1038,3,3,0
1039,5,4,1
1040,2,2,0
1041,3,3,0
1042,1,1,0
1043,1,1,0
1044,1,0,1
1045,2,2,0
1046,2,1,1
1047,2,2,0
1048,1,1,0
1049,4,3,1
1050,2,0,2
1051,4,2,2
1052,4,1,3
1053,1,1,0
1054,2,2,0
1055,7,6,1
1056,1,0,1
1057,1,1,0
1058,2,1,1
1059,1,0,1
1060,5,1,4
1061,2,1,1
1062,2,1,1
1063,2,1,1
1064,2,1,1
1065,1,1,0
1066,1,1,0
1067,2,0,2
1068,2,2,0
1069,4,3,1
1070,2,2,0
1071,3,2,1
1072,1,1,0
1073,2,1,1
1074,3,2,1
1075,3,1,2
1076,3,2,1
1077,2,0,2
1078,2,0,2
1079,2,1,1
1080,1,1,0
1081,1,0,1
1082,1,0,1
1083,1,1,0
1084,1,0,1
1085,1,0,1
1086,1,0,1
1087,1,1,0
1088,4,3,1
1089,3,3,0
1090,1,1,0
1091,2,1,1
1092,4,2,2
1093,5,1,4
1094,6,1,5
1095,2,1,1
1096,3,2,1
1097,1,1,0
1098,2,1,1
1099,1,1,0
1100,1,1,0
1101,2,2,0
1102,1,1,0
1103,1,1,0
1104,2,1,1
1105,7,4,3
1106,3,3,0
1107,3,2,1
1108,2,2,0
1109,2,1,1
1110,2,2,0
1111,2,1,1
1112,1,1,0
1113,2,2,0
1114,3,2,1
1115,3,1,2
1116,3,1,2
1117,1,0,1
1118,3,2,1
1119,1,0,1
1120,5,1,4
1121,5,3,2
1122,1,1,0
1123,7,7,0
1124,3,1,2
1125,1,0,1
1126,1,0,1
1127,1,1,0
1128,4,3,1
1129,1,1,0
1130,4,1,3
1131,6,4,2
1132,2,1,1
1133,2,2,0
1134,1,0,1
1135,1,0,1
1136,2,1,1
1137,5,3,2
1138,4,2,2
1139,2,2,0
1140,2,2,0
1141,1,1,0
1142,3,2,1
1143,1,0,1
1144,3,3,0
1145,1,0,1
1146,1,0,1
1147,1,1,0
1148,4,1,3
1149,2,2,0
1150,2,2,0
1151,2,1,1
1152,1,1,0
1153,4,3,1
1154,1,1,0
1155,2,2,0
1156,6,4,2
1157,1,0,1
1158,3,1,2
1159,2,2,0
1160,2,2,0
1161,1,0,1
1162,5,4,1
1163,1,1,0
1164,3,1,2
1165,2,0,2
1166,1,1,0
1167,3,3,0
1168,1,1,0
1169,1,0,1
1170,7,2,5
1171,6,5,1
1172,2,1,1
1173,4,3,1
1174,6,3,3
1175,1,0,1
1176,1,0,1
1177,2,1,1
1178,6,4,2
1179,2,1,1
1180,2,1,1
1181,1,0,1
1182,1,1,0
1183,3,2,1
1184,2,0,2
1185,2,2,0
1186,4,3,1
1187,1,1,0
1188,3,3,0
1189,4,1,3
1190,2,0,2
1191,2,1,1
1192,2,1,1
1193,2,2,0
1194,1,1,0
1195,3,3,0
1196,3,3,0
1197,5,1,4
1198,1,0,1
1199,4,2,2
1200,1,1,0
1201,1,1,0
1202,1,0,1
1203,6,6,0
1204,2,2,0
1205,2,1,1
1206,2,1,1
1207,1,1,0
1208,1,1,0
1209,3,3,0
1210,4,3,1
1211,1,0,1
1212,4,2,2
1213,1,1,0
1214,1,0,1
1215,3,2,1
1216,3,2,1
1217,3,1,2
1218,3,1,2
1219,3,2,1
1220,1,0,1
1221,1,1,0
1222,1,1,0
1223,4,2,2
1224,3,2,1
1225,2,1,1
1226,4,1,3
1227,3,2,1
1228,1,1,0
1229,4,3,1
1230,4,3,1
1231,5,3,2
1232,2,1,1
1233,2,2,0
1234,2,0,2
1235,2,2,0
1236,4,3,1
1237,2,1,1
1238,5,3,2
1239,3,3,0
1240,2,2,0
1241,2,0,2
1242,5,1,4
1243,3,3,0
1244,3,2,1
1245,3,2,1
1246,2,2,0
1247,3,1,2
1248,2,2,0
1249,2,2,0
1250,2,2,0
1251,3,3,0
1252,3,2,1
1253,2,2,0
1254,2,2,0
1255,1,1,0
1256,3,3,0
1257,3,2,1
1258,2,2,0
1259,5,2,3
1260,5,2,3
1261,2,1,1
1262,1,0,1
1263,1,0,1
1264,1,1,0
1265,1,0,1
1266,1,0,1
1267,7,4,3
1268,1,0,1
1269,2,1,1
1270,2,1,1
1271,1,0,1
1272,1,1,0
1273,1,1,0
1274,4,4,0
1275,1,0,1
1276,2,2,0
1277,1,1,0
1278,1,1,0
1279,3,1,2
1280,3,2,1
1281,4,3,1
1282,2,0,2
1283,2,2,0
1284,1,1,0
1285,2,1,1
1286,2,2,0
1287,1,0,1
1288,1,0,1
1289,2,0,2
1290,1,0,1
1291,1,0,1
1292,5,2,3
1293,2,2,0
1294,1,1,0
1295,2,2,0
1296,1,1,0
1297,4,2,2
1298,1,1,0
1299,4,3,1
1300,3,3,0
1301,2,2,0
1302,2,1,1
1303,3,1,2
1304,2,0,2
1305,1,1,0
1306,1,1,0
1307,2,2,0
1308,2,2,0
1309,6,5,1
1310,4,1,3
1311,3,2,1
1312,4,2,2
1313,3,2,1
1314,1,1,0
1315,3,2,1
1316,5,0,5
1317,2,1,1
1318,3,0,3
1319,6,2,4
1320,2,0,2
1321,4,3,1
1322,4,0,4
1323,3,3,0
1324,2,2,0
1325,6,3,3
1326,3,3,0
1327,6,4,2
1328,1,1,0
1329,5,4,1
1330,1,1,0
1331,2,1,1
1332,6,4,2
1333,3,2,1
1334,2,2,0
1335,1,1,0
1336,1,1,0
1337,1,1,0
1338,3,1,2
1339,1,1,0
1340,5,0,5
1341,2,0,2
1342,1,1,0
1343,1,1,0
1344,1,1,0
1345,6,3,3
1346,5,4,1
1347,4,2,2
1348,1,1,0
1349,2,0,2
1350,5,3,2
1351,2,1,1
1352,2,2,0
1353,1,1,0
1354,2,1,1
1355,4,3,1
1356,2,0,2
1357,5,5,0
1358,2,1,1
1359,3,1,2
1360,1,0,1
1361,1,1,0
1362,5,3,2
1363,3,0,3
1364,3,1,2
1365,5,1,4
1366,2,2,0
1367,1,0,1
1368,2,1,1
1369,1,1,0
1370,2,2,0
1371,4,3,1
1372,4,2,2
1373,2,0,2
1374,1,1,0
1375,1,1,0
1376,3,1,2
1377,2,1,1
1378,2,0,2
1379,2,2,0
1380,3,2,1
1381,2,1,1
1382,2,1,1
1383,1,0,1
1384,2,1,1
1385,2,0,2
1386,1,1,0
1387,1,0,1
1388,1,0,1
1389,1,1,0
1390,3,3,0
1391,3,1,2
1392,1,1,0
1393,2,2,0
1394,2,2,0
1395,1,0,1
1396,2,2,0
1397,3,3,0
1398,1,1,0
1399,3,0,3
1400,5,4,1
1401,2,1,1
1402,1,0,1
1403,2,1,1
1404,1,1,0
1405,1,0,1
1406,1,1,0
1407,7,6,1
1408,1,1,0
1409,6,4,2
1410,1,1,0
1411,5,1,4
1412,1,1,0
1413,2,2,0
1414,2,2,0
1415,4,4,0
1416,6,2,4
1417,3,3,0
1418,1,1,0
1419,2,2,0
1420,2,0,2
1421,1,0,1
1422,4,2,2
1423,1,1,0
1424,6,3,3
1425,3,1,2
1426,2,1,1
1427,3,2,1
1428,1,0,1
1429,3,1,2
1430,1,1,0
1431,1,1,0
1432,3,3,0
1433,4,2,2
1434,4,2,2
1435,5,1,4
1436,5,2,3
1437,1,1,0
1438,2,2,0
1439,3,1,2
1440,2,0,2
1441,2,2,0
1442,1,0,1
1443,5,1,4
1444,5,3,2
1445,2,2,0
1446,1,0,1
1447,2,1,1
1448,1,0,1
1449,1,0,1
1450,1,1,0
1451,2,2,0
1452,1,1,0
1453,3,3,0
1454,5,2,3
1455,1,0,1
1456,1,0,1
1457,3,1,2
1458,3,3,0
1459,4,2,2
1460,2,2,0
1461,1,1,0
1462,2,0,2
1463,4,3,1
1464,3,3,0
1465,2,2,0
1466,4,2,2
1467,3,3,0
1468,2,0,2
1469,1,0,1
1470,1,1,0
1471,1,1,0
1472,2,1,1
1473,3,3,0
1474,4,4,0
1475,6,4,2
1476,2,0,2
1477,1,0,1
1478,1,0,1
1479,2,1,1
1480,3,2,1
1481,5,5,0
1482,5,4,1
1483,1,1,0
1484,1,0,1
1485,3,1,2
1486,2,2,0
1487,2,1,1
1488,3,3,0
1489,2,2,0
1490,1,1,0
1491,2,1,1
1492,2,0,2
1493,4,3,1
1494,1,0,1
1495,2,2,0
1496,1,1,0
1497,3,1,2
1498,1,0,1
1499,5,5,0
1500,2,2,0
1501,5,3,2
1502,1,1,0
1503,2,1,1
1504,7,4,3
1505,1,1,0
1506,3,1,2
1507,5,3,2
1508,2,1,1
1509,7,6,1
1510,4,3,1
1511,3,2,1
1512,2,2,0
1513,2,2,0
1514,2,1,1
1515,2,1,1
1516,1,1,0
1517,1,1,0
1518,1,1,0
1519,3,1,2
1520,1,0,1
1521,3,0,3
1522,1,0,1
1523,3,2,1
1524,1,1,0
1525,1,1,0
1526,2,1,1
1527,4,2,2
1528,3,2,1
1529,3,2,1
1530,1,1,0
1531,2,2,0
1532,3,3,0
1533,1,1,0
1534,1,1,0
1535,2,1,1
1536,2,1,1
1537,1,0,1
1538,1,1,0
1539,4,2,2
1540,1,0,1
1541,3,2,1
1542,6,3,3
1543,2,2,0
1544,4,4,0
1545,3,2,1
1546,3,1,2
1547,2,2,0
1548,2,1,1
1549,3,2,1
1550,1,0,1
1551,3,1,2
1552,3,1,2
1553,4,0,4
1554,3,2,1
1555,3,2,1
1556,1,0,1
1557,4,0,4
1558,1,1,0
1559,2,2,0
1560,5,2,3
1561,2,0,2
1562,3,2,1
1563,2,1,1
1564,3,2,1
1565,7,5,2
1566,2,1,1
1567,2,2,0
1568,2,1,1
1569,1,0,1
1570,4,4,0
1571,1,0,1
1572,1,1,0
1573,3,1,2
1574,2,2,0
1575,2,1,1
1576,1,1,0
1577,1,0,1
1578,2,0,2
1579,1,1,0
1580,1,0,1
1581,2,2,0
1582,1,0,1
1583,4,2,2
1584,2,1,1
1585,3,2,1
1586,2,1,1
1587,4,2,2
1588,3,1,2
1589,1,1,0
1590,2,1,1
1591,1,0,1
1592,6,4,2
1593,1,0,1
1594,1,0,1
1595,3,2,1
1596,2,1,1
1597,2,1,1
1598,3,2,1
1599,2,2,0
1600,3,3,0
1601,2,0,2
1602,4,3,1
1603,1,1,0
1604,1,0,1
1605,3,1,2
1606,3,2,1
1607,8,5,3
1608,1,0,1
1609,1,0,1
1610,3,2,1
1611,1,0,1
1612,1,1,0
1613,5,1,4
1614,1,1,0
1615,3,1,2
1616,3,3,0
1617,1,1,0
1618,2,1,1
1619,2,1,1
1620,5,4,1
1621,3,3,0
1622,1,0,1
1623,2,2,0
1624,1,0,1
1625,4,2,2
1626,1,0,1
1627,1,0,1
1628,1,0,1
1629,1,1,0
1630,1,1,0
1631,2,2,0
1632,2,2,0
1633,1,1,0
1634,3,2,1
1635,2,2,0
1636,3,1,2
1637,4,2,2
1638,3,1,2
1639,3,0,3
1640,5,4,1
1641,2,2,0
1642,3,1,2
1643,3,3,0
1644,1,1,0
1645,4,1,3
1646,2,2,0
1647,1,0,1
1648,4,4,0
1649,2,2,0
1650,2,1,1
1651,1,0,1
1652,1,0,1
1653,3,2,1
1654,3,1,2
1655,1,0,1
1656,2,0,2
1657,2,2,0
1658,3,1,2
1659,1,1,0
1660,1,1,0
1661,4,2,2
