group_idx,group_size,K_point,K_subtree
321,2,2,0
322,4,1,3
323,5,5,0
324,1,0,1
325,1,0,1
326,3,2,1
327,2,1,1
328,1,1,0
329,2,1,1
330,7,1,6
331,3,2,1
332,3,3,0
333,4,2,2
334,6,3,3
335,4,3,1
336,4,3,1
337,4,1,3
338,7,2,5
339,5,4,1
340,9,5,4
341,3,0,3
342,2,1,1
343,5,3,2
344,7,4,3
345,1,0,1
346,6,4,2
347,6,4,2
348,2,2,0
349,4,3,1
350,7,5,2
351,1,1,0
352,5,2,3
353,12,6,6
354,4,2,2
355,2,1,1
356,2,1,1
357,8,3,5
358,6,3,3
359,1,1,0
360,2,1,1
361,1,1,0
362,3,0,3
363,3,1,2
364,5,4,1
365,1,0,1
366,6,1,5
367,4,1,3
368,5,1,4
369,3,1,2
370,2,2,0
371,6,3,3
372,4,3,1
373,4,1,3
374,5,3,2
375,3,1,2
376,2,1,1
377,3,2,1
378,2,2,0
379,1,1,0
380,4,0,4
381,5,4,1
382,8,6,2
383,9,7,2
384,6,3,3
385,3,2,1
386,5,3,2
387,4,2,2
388,3,3,0
389,2,1,1
390,2,2,0
391,4,3,1
392,4,0,4
393,9,4,5
394,8,4,4
395,1,0,1
396,1,1,0
397,1,0,1
398,4,2,2
399,5,4,1
400,6,4,2
401,3,2,1
402,4,3,1
403,9,3,6
404,5,2,3
405,5,5,0
406,4,2,2
407,5,2,3
408,1,0,1
409,4,2,2
410,2,0,2
411,2,0,2
412,9,6,3
413,4,1,3
414,7,5,2
415,4,3,1
416,1,1,0
417,3,2,1
418,5,3,2
419,3,0,3
420,4,2,2
421,4,3,1
422,7,5,2
423,2,0,2
424,2,1,1
425,4,3,1
426,5,3,2
427,2,1,1
428,1,1,0
429,2,2,0
430,5,2,3
431,3,3,0
432,3,1,2
433,4,1,3
434,5,1,4
435,1,1,0
436,3,0,3
437,4,3,1
438,4,2,2
439,1,0,1
440,7,3,4
441,2,0,2
442,1,1,0
443,2,2,0
444,10,8,2
445,4,4,0
446,8,4,4
447,6,2,4
448,3,3,0
449,2,2,0
450,5,2,3
451,2,1,1
452,4,2,2
453,8,8,0
454,3,3,0
455,3,1,2
456,3,2,1
457,2,2,0
458,6,3,3
459,4,0,4
460,4,2,2
461,8,4,4
462,1,1,0
463,3,2,1
464,5,2,3
465,5,4,1
466,10,4,6
467,5,4,1
468,1,1,0
469,6,4,2
470,1,1,0
471,2,1,1
472,7,3,4
473,1,1,0
474,4,0,4
475,2,0,2
476,4,1,3
477,3,1,2
478,3,1,2
479,1,1,0
480,2,1,1
481,4,2,2
482,3,2,1
483,4,3,1
484,6,4,2
485,2,2,0
486,3,3,0
487,4,2,2
488,2,1,1
489,2,2,0
490,4,1,3
491,5,5,0
492,5,1,4
493,3,2,1
494,1,1,0
495,7,4,3
496,9,5,4
497,5,3,2
498,4,4,0
499,7,0,7
500,3,3,0
501,2,0,2
502,9,4,5
503,2,2,0
504,5,3,2
505,3,2,1
506,6,6,0
507,1,1,0
508,7,4,3
509,5,2,3
510,1,0,1
511,1,1,0
512,4,3,1
513,8,5,3
514,4,3,1
515,2,1,1
516,7,1,6
517,3,3,0
518,2,1,1
519,5,4,1
520,4,1,3
521,5,2,3
522,1,1,0
523,8,1,7
524,2,1,1
525,4,2,2
526,5,2,3
527,9,2,7
528,6,5,1
529,5,2,3
530,1,0,1
531,2,0,2
532,5,2,3
533,4,0,4
534,3,1,2
535,4,1,3
536,2,1,1
537,2,1,1
538,6,2,4
539,4,2,2
540,2,1,1
541,5,4,1
542,7,3,4
543,7,4,3
544,2,0,2
545,1,1,0
546,3,2,1
547,5,4,1
548,1,1,0
549,3,3,0
550,2,2,0
551,3,1,2
552,2,1,1
553,3,2,1
554,2,2,0
555,8,5,3
556,5,2,3
557,1,0,1
558,2,2,0
559,3,3,0
560,7,3,4
561,1,1,0
562,6,4,2
563,2,2,0
564,7,4,3
565,6,1,5
566,7,4,3
567,1,1,0
568,2,0,2
569,1,1,0
570,3,1,2
571,2,0,2
572,3,1,2
573,5,4,1
574,3,2,1
575,7,5,2
576,4,3,1
577,2,0,2
578,3,1,2
579,2,0,2
580,9,4,5
581,7,4,3
582,6,4,2
583,2,2,0
584,1,0,1
585,2,2,0
586,4,3,1
587,2,1,1
588,4,1,3
589,2,1,1
590,4,4,0
591,7,2,5
592,1,0,1
593,1,0,1
594,7,7,0
595,3,3,0
596,5,4,1
597,8,4,4
598,2,1,1
599,6,3,3
600,5,3,2
601,2,2,0
602,4,2,2
603,5,1,4
604,5,4,1
605,2,0,2
606,2,1,1
607,12,6,6
608,1,1,0
609,4,2,2
610,2,1,1
611,4,4,0
612,4,3,1
613,3,1,2
614,1,1,0
615,2,1,1
616,6,5,1
617,1,1,0
618,4,4,0
619,4,1,3
620,7,5,2
621,1,0,1
622,1,1,0
623,1,0,1
624,2,2,0
625,6,2,4
626,1,1,0
627,4,3,1
628,4,2,2
629,2,2,0
630,10,8,2
631,6,5,1
632,2,1,1
633,9,3,6
634,3,2,1
635,4,3,1
636,1,0,1
637,2,1,1
638,2,2,0
639,8,7,1
640,3,1,2
641,4,2,2
642,2,2,0
643,10,4,6
644,2,2,0
645,6,3,3
646,2,1,1
647,3,1,2
648,1,1,0
649,4,2,2
650,2,0,2
651,9,5,4
652,1,1,0
653,6,2,4
654,5,2,3
655,2,1,1
656,8,7,1
657,1,0,1
658,2,1,1
659,6,3,3
660,2,2,0
661,3,0,3
662,4,3,1
663,5,4,1
664,7,5,2
665,2,1,1
666,1,0,1
667,5,3,2
668,3,2,1
669,8,6,2
670,3,2,1
671,9,5,4
672,2,2,0
673,3,1,2
674,3,2,1
675,2,1,1
676,3,3,0
677,3,0,3
678,2,1,1
679,3,3,0
680,2,0,2
681,3,2,1
682,3,0,3
683,3,2,1
684,5,2,3
685,6,6,0
686,3,3,0
687,6,6,0
688,1,0,1
689,4,3,1
690,5,3,2
691,1,0,1
692,2,2,0
693,3,2,1
694,5,2,3
695,5,4,1
696,5,3,2
697,5,1,4
698,9,7,2
699,1,1,0
700,2,2,0
701,6,3,3
702,6,2,4
703,6,4,2
704,5,4,1
705,1,1,0
706,5,4,1
707,4,3,1
708,2,0,2
709,7,5,2
710,1,1,0
711,4,2,2
712,6,5,1
713,5,3,2
714,4,4,0
715,3,0,3
716,3,2,1
717,8,7,1
718,1,1,0
719,3,1,2
720,4,3,1
721,3,2,1
722,4,1,3
723,5,3,2
724,7,5,2
725,1,1,0
726,6,4,2
727,11,5,6
728,7,4,3
729,6,2,4
730,5,0,5
731,6,2,4
732,4,1,3
733,1,0,1
734,2,1,1
735,10,5,5
736,10,6,4
737,2,2,0
738,3,1,2
739,2,2,0
740,2,2,0
741,1,0,1
742,4,4,0
743,3,1,2
744,4,3,1
745,4,3,1
746,5,3,2
747,3,2,1
748,2,1,1
749,6,2,4
750,1,0,1
751,6,2,4
752,4,3,1
753,2,2,0
754,5,3,2
755,1,1,0
756,5,3,2
757,3,2,1
758,5,2,3
759,8,1,7
760,3,3,0
761,5,5,0
762,2,1,1
763,4,2,2
764,1,0,1
765,3,1,2
766,5,4,1
767,4,3,1
768,2,0,2
769,3,3,0
770,2,2,0
771,1,1,0
772,5,3,2
773,4,1,3
774,5,3,2
775,1,0,1
776,3,3,0
777,2,2,0
778,4,4,0
779,4,3,1
780,8,4,4
781,4,0,4
782,5,4,1
783,4,3,1
784,5,3,2
785,1,1,0
786,1,1,0
787,4,3,1
788,4,3,1
789,5,3,2
790,1,1,0
791,2,1,1
792,1,1,0
793,9,7,2
794,5,2,3
795,4,0,4
796,6,3,3
797,1,1,0
798,9,6,3
799,8,8,0
800,5,3,2
801,2,1,1
802,7,6,1
803,1,1,0
804,2,2,0
805,3,2,1
806,1,1,0
807,3,1,2
808,3,2,1
809,4,2,2
810,4,2,2
811,3,0,3
812,1,1,0
813,4,2,2
814,5,0,5
815,3,2,1
816,3,2,1
817,1,0,1
818,3,2,1
819,4,3,1
820,8,6,2
821,4,4,0
822,5,3,2
823,4,2,2
824,2,1,1
825,5,2,3
826,3,3,0
827,3,2,1
828,5,4,1
829,5,3,2
830,4,4,0
831,2,0,2
832,8,6,2
833,1,1,0
834,5,0,5
835,4,3,1
836,1,1,0
837,4,3,1
838,1,0,1
839,4,2,2
840,2,2,0
841,2,0,2
842,6,2,4
843,3,2,1
844,2,1,1
845,6,3,3
846,5,2,3
847,4,2,2
848,2,1,1
849,5,4,1
850,2,0,2
851,8,5,3
852,1,0,1
853,5,5,0
854,3,1,2
855,1,1,0
856,2,1,1
857,5,4,1
858,3,2,1
859,1,0,1
860,3,1,2
861,5,3,2
862,1,1,0
863,3,1,2
864,2,2,0
865,3,3,0
866,7,0,7
867,8,1,7
868,1,1,0
869,3,1,2
870,3,0,3
871,4,2,2
872,2,1,1
873,4,2,2
874,1,0,1
875,3,2,1
876,5,3,2
877,4,4,0
878,5,2,3
879,5,3,2
880,3,1,2
881,4,4,0
882,1,1,0
883,2,2,0
884,4,1,3
885,7,4,3
886,4,3,1
887,2,2,0
888,3,2,1
889,4,3,1
890,3,3,0
891,4,2,2
892,7,4,3
893,3,3,0
894,2,2,0
895,5,3,2
896,1,1,0
897,4,1,3
898,3,2,1
899,3,3,0
900,2,1,1
901,4,1,3
902,7,4,3
903,8,4,4
904,9,0,9
905,7,2,5
906,4,1,3
907,1,1,0
908,4,2,2
909,5,5,0
910,3,0,3
911,2,2,0
912,3,2,1
913,1,0,1
914,3,3,0
915,4,3,1
916,3,2,1
917,1,1,0
918,2,1,1
919,8,5,3
920,1,0,1
921,8,6,2
922,7,4,3
923,1,1,0
924,1,1,0
925,7,5,2
926,4,4,0
927,3,0,3
928,2,1,1
929,8,5,3
930,4,2,2
931,6,4,2
932,7,5,2
933,2,1,1
934,3,0,3
935,2,1,1
936,1,0,1
937,8,2,6
938,1,1,0
939,8,2,6
940,4,2,2
941,5,4,1
942,4,2,2
943,2,1,1
944,4,2,2
945,5,2,3
946,2,2,0
947,5,2,3
948,3,2,1
949,3,1,2
950,10,7,3
951,4,2,2
952,1,0,1
953,6,1,5
954,2,2,0
955,4,3,1
956,2,2,0
957,4,1,3
958,4,1,3
959,1,1,0
960,6,4,2
961,3,2,1
962,2,0,2
963,3,3,0
964,6,3,3
965,5,3,2
966,3,2,1
967,4,1,3
968,5,1,4
969,3,1,2
970,6,4,2
971,3,0,3
972,4,4,0
973,5,4,1
974,6,2,4
975,3,1,2
976,6,2,4
977,3,0,3
978,3,2,1
979,5,3,2
980,2,2,0
981,5,3,2
982,7,4,3
983,1,1,0
984,1,0,1
985,2,1,1
986,1,1,0
987,2,1,1
988,1,0,1
989,5,2,3
990,7,4,3
991,6,4,2
992,5,2,3
993,5,2,3
994,5,4,1
995,2,0,2
996,4,0,4
997,6,5,1
998,6,4,2
999,4,2,2
1000,5,4,1
1001,3,2,1
1002,1,1,0
1003,6,3,3
1004,9,8,1
1005,5,4,1
1006,1,1,0
1007,5,4,1
1008,3,2,1
1009,2,0,2
1010,2,2,0
1011,4,2,2
1012,5,1,4
1013,2,2,0
1014,4,4,0
1015,2,0,2
1016,1,0,1
1017,6,5,1
1018,10,5,5
1019,8,4,4
1020,5,3,2
1021,4,4,0
1022,3,3,0
1023,3,3,0
1024,4,1,3
1025,5,4,1
1026,1,0,1
1027,4,1,3
1028,8,6,2
1029,7,7,0
1030,5,2,3
1031,5,4,1
1032,1,0,1
1033,3,2,1
1034,2,1,1
1035,4,2,2
1036,4,1,3
1037,5,2,3
1038,5,3,2
1039,5,3,2
1040,6,4,2
1041,5,4,1
1042,1,1,0
1043,5,2,3
1044,2,1,1
1045,4,3,1
1046,3,2,1
1047,2,1,1
1048,4,3,1
1049,1,0,1
1050,6,4,2
1051,4,4,0
1052,6,4,2
1053,3,2,1
1054,3,0,3
1055,3,1,2
1056,6,5,1
1057,12,9,3
1058,6,4,2
1059,8,7,1
1060,8,5,3
1061,2,0,2
1062,5,3,2
1063,7,4,3
1064,2,2,0
1065,9,4,5
1066,3,3,0
1067,1,0,1
1068,2,2,0
1069,5,4,1
1070,4,2,2
1071,2,0,2
1072,5,2,3
1073,7,3,4
1074,5,1,4
1075,3,1,2
1076,1,0,1
1077,4,4,0
1078,2,1,1
1079,1,1,0
1080,6,1,5
1081,4,3,1
1082,1,0,1
1083,9,6,3
1084,4,2,2
1085,3,3,0
1086,10,3,7
1087,7,4,3
1088,4,3,1
1089,5,2,3
1090,6,2,4
1091,7,5,2
1092,3,1,2
1093,5,2,3
1094,5,4,1
1095,4,3,1
1096,2,1,1
1097,3,2,1
1098,3,2,1
1099,1,1,0
1100,3,3,0
1101,4,1,3
1102,2,1,1
1103,2,2,0
1104,2,0,2
1105,4,3,1
1106,2,0,2
1107,5,4,1
1108,6,2,4
1109,4,4,0
1110,5,4,1
1111,2,1,1
1112,7,5,2
1113,1,0,1
1114,3,1,2
1115,6,4,2
1116,5,2,3
1117,5,4,1
1118,4,2,2
1119,1,1,0
1120,4,4,0
1121,7,5,2
1122,5,1,4
1123,4,2,2
1124,5,3,2
1125,6,3,3
1126,13,4,9
1127,5,3,2
1128,9,8,1
1129,8,5,3
1130,5,2,3
1131,3,2,1
1132,1,1,0
1133,4,3,1
1134,5,3,2
1135,4,2,2
1136,5,3,2
1137,3,2,1
1138,5,1,4
1139,8,3,5
1140,2,0,2
1141,7,5,2
1142,1,0,1
1143,2,0,2
1144,5,0,5
1145,3,1,2
1146,9,5,4
1147,3,1,2
1148,2,1,1
1149,7,6,1
1150,5,1,4
1151,5,2,3
1152,3,0,3
1153,6,2,4
1154,4,3,1
1155,3,0,3
1156,3,2,1
1157,2,1,1
1158,4,4,0
1159,7,6,1
1160,4,3,1
1161,2,1,1
1162,4,3,1
1163,4,1,3
1164,2,1,1
1165,2,0,2
1166,3,3,0
1167,2,2,0
1168,2,1,1
1169,1,1,0
1170,5,4,1
1171,7,3,4
1172,1,1,0
1173,4,2,2
1174,1,1,0
1175,6,4,2
1176,2,0,2
1177,4,3,1
1178,5,2,3
1179,5,2,3
1180,9,5,4
1181,4,3,1
1182,5,5,0
1183,3,2,1
1184,4,2,2
1185,6,3,3
1186,7,4,3
1187,4,1,3
1188,4,2,2
1189,4,3,1
1190,3,1,2
1191,6,4,2
1192,8,3,5
1193,5,4,1
1194,12,3,9
1195,10,6,4
1196,2,1,1
1197,5,3,2
1198,3,1,2
1199,1,1,0
1200,4,3,1
1201,3,1,2
1202,6,3,3
1203,6,5,1
1204,3,3,0
1205,3,2,1
1206,1,1,0
1207,1,1,0
1208,4,3,1
1209,2,1,1
1210,3,2,1
1211,7,3,4
1212,6,1,5
1213,5,4,1
1214,4,4,0
1215,3,2,1
1216,3,2,1
1217,6,4,2
1218,9,7,2
1219,1,0,1
1220,2,1,1
1221,4,1,3
1222,1,0,1
1223,3,1,2
1224,3,0,3
1225,4,3,1
1226,7,4,3
1227,1,1,0
1228,2,1,1
1229,2,0,2
1230,7,5,2
1231,7,2,5
1232,2,1,1
1233,11,4,7
1234,3,2,1
1235,3,3,0
1236,6,5,1
1237,4,2,2
1238,9,4,5
1239,3,1,2
1240,2,1,1
1241,6,4,2
1242,2,1,1
1243,3,2,1
1244,2,1,1
1245,1,0,1
1246,2,0,2
1247,5,1,4
1248,3,1,2
1249,5,5,0
1250,2,0,2
1251,7,5,2
1252,1,1,0
1253,4,2,2
1254,4,2,2
1255,4,2,2
1256,6,3,3
1257,6,5,1
1258,9,1,8
1259,3,3,0
1260,4,3,1
1261,6,1,5
1262,9,7,2
1263,6,5,1
1264,4,1,3
1265,3,1,2
1266,4,3,1
1267,2,2,0
1268,2,2,0
1269,3,2,1
1270,5,1,4
1271,7,4,3
1272,11,4,7
1273,2,2,0
1274,4,2,2
1275,6,3,3
1276,8,5,3
1277,6,3,3
1278,1,1,0
1279,4,3,1
1280,5,3,2
1281,4,4,0
1282,1,1,0
1283,7,4,3
1284,7,3,4
1285,1,1,0
1286,1,1,0
1287,4,3,1
1288,5,4,1
1289,4,4,0
1290,3,3,0
1291,3,2,1
1292,2,1,1
1293,6,3,3
1294,2,2,0
1295,3,2,1
1296,6,4,2
1297,3,0,3
1298,4,4,0
1299,3,2,1
1300,3,1,2
1301,2,2,0
1302,10,7,3
1303,4,1,3
1304,9,7,2
1305,6,3,3
1306,2,1,1
1307,5,4,1
1308,4,0,4
1309,2,1,1
1310,6,5,1
1311,9,5,4
1312,7,2,5
1313,2,1,1
1314,3,1,2
1315,4,3,1
1316,6,1,5
1317,2,2,0
1318,6,3,3
1319,3,3,0
1320,1,1,0
1321,4,2,2
1322,10,3,7
1323,5,3,2
1324,4,4,0
1325,3,2,1
1326,8,7,1
1327,5,1,4
1328,3,1,2
1329,3,0,3
1330,3,1,2
1331,1,1,0
1332,4,2,2
1333,3,2,1
1334,5,5,0
1335,6,3,3
1336,6,3,3
1337,8,3,5
1338,9,4,5
1339,5,3,2
1340,1,1,0
1341,3,2,1
1342,1,1,0
1343,5,0,5
1344,1,0,1
1345,5,1,4
1346,7,2,5
1347,2,1,1
1348,3,2,1
1349,2,1,1
1350,2,1,1
1351,3,1,2
1352,5,3,2
1353,2,2,0
1354,2,2,0
1355,2,2,0
1356,6,3,3
1357,2,0,2
1358,2,1,1
1359,4,2,2
1360,7,5,2
1361,4,3,1
1362,1,1,0
1363,4,3,1
1364,7,5,2
1365,1,0,1
1366,2,1,1
1367,6,2,4
1368,3,3,0
1369,5,4,1
1370,6,2,4
1371,3,1,2
1372,4,1,3
1373,9,6,3
1374,3,2,1
1375,2,1,1
1376,6,0,6
1377,1,1,0
1378,5,3,2
1379,6,3,3
1380,1,0,1
1381,4,1,3
1382,3,2,1
1383,3,2,1
1384,6,2,4
1385,4,1,3
1386,4,3,1
1387,6,3,3
1388,3,2,1
1389,2,0,2
1390,4,3,1
1391,3,2,1
1392,4,1,3
1393,4,1,3
1394,7,3,4
1395,1,1,0
1396,1,0,1
1397,5,3,2
1398,6,3,3
1399,2,1,1
1400,1,1,0
1401,8,2,6
1402,3,2,1
1403,3,3,0
1404,1,1,0
1405,2,2,0
1406,4,3,1
1407,5,4,1
1408,1,1,0
1409,5,3,2
1410,5,3,2
1411,4,3,1
1412,8,5,3
1413,7,3,4
1414,3,2,1
1415,7,5,2
1416,9,4,5
1417,1,0,1
1418,4,1,3
1419,8,4,4
1420,7,2,5
1421,6,4,2
1422,3,2,1
1423,1,1,0
1424,2,2,0
1425,6,2,4
1426,4,2,2
1427,9,8,1
1428,2,1,1
1429,3,3,0
1430,3,1,2
1431,1,1,0
1432,7,2,5
1433,3,3,0
1434,5,1,4
1435,3,0,3
1436,5,3,2
1437,4,1,3
1438,1,1,0
1439,1,0,1
1440,4,2,2
1441,3,1,2
1442,1,0,1
1443,2,1,1
1444,6,5,1
1445,3,3,0
1446,8,4,4
1447,5,1,4
1448,3,2,1
1449,3,2,1
1450,2,1,1
1451,3,1,2
1452,3,1,2
1453,5,3,2
1454,4,3,1
1455,4,3,1
1456,7,5,2
1457,9,5,4
1458,1,1,0
1459,7,3,4
1460,1,0,1
1461,7,1,6
1462,7,5,2
1463,8,7,1
1464,3,1,2
1465,3,2,1
1466,4,2,2
1467,8,2,6
1468,3,3,0
1469,4,1,3
1470,5,4,1
1471,2,0,2
1472,6,5,1
1473,4,4,0
1474,3,2,1
1475,5,1,4
1476,2,0,2
1477,6,6,0
1478,2,1,1
1479,11,10,1
1480,1,1,0
1481,3,1,2
1482,9,8,1
1483,3,1,2
1484,4,2,2
1485,3,2,1
1486,3,1,2
1487,2,0,2
1488,7,1,6
1489,15,10,5
1490,6,4,2
1491,9,7,2
1492,7,4,3
1493,4,3,1
1494,2,0,2
1495,1,1,0
1496,5,4,1
1497,4,2,2
1498,3,2,1
1499,5,3,2
1500,5,3,2
1501,3,2,1
1502,2,0,2
1503,2,2,0
1504,5,2,3
1505,4,2,2
1506,5,1,4
1507,3,0,3
1508,5,2,3
1509,6,4,2
1510,3,2,1
1511,3,1,2
1512,4,3,1
1513,2,2,0
1514,3,3,0
1515,9,8,1
1516,3,2,1
1517,4,4,0
1518,2,2,0
1519,4,3,1
1520,4,1,3
1521,4,2,2
1522,1,1,0
1523,2,1,1
1524,6,3,3
1525,6,3,3
1526,2,0,2
1527,3,2,1
1528,10,7,3
1529,8,7,1
1530,3,1,2
1531,2,1,1
1532,3,2,1
1533,6,5,1
1534,3,0,3
1535,10,5,5
1536,2,1,1
1537,2,2,0
1538,6,1,5
1539,4,4,0
1540,8,4,4
1541,7,6,1
1542,5,1,4
1543,4,3,1
1544,6,2,4
1545,2,1,1
1546,2,2,0
1547,6,3,3
1548,6,1,5
1549,6,3,3
1550,5,3,2
1551,5,1,4
1552,8,6,2
1553,5,2,3
1554,6,3,3
1555,6,4,2
1556,7,5,2
1557,5,3,2
1558,5,1,4
1559,2,1,1
1560,1,1,0
1561,3,0,3
1562,4,2,2
1563,9,5,4
1564,8,5,3
1565,4,2,2
1566,6,2,4
1567,8,2,6
1568,4,3,1
1569,4,1,3
1570,6,3,3
1571,2,0,2
1572,3,0,3
1573,2,1,1
1574,2,2,0
1575,3,1,2
1576,5,1,4
1577,5,3,2
1578,3,1,2
1579,4,3,1
1580,4,4,0
1581,1,1,0
1582,6,4,2
1583,9,6,3
1584,2,0,2
1585,1,0,1
1586,6,4,2
1587,4,2,2
1588,1,1,0
1589,3,1,2
1590,7,6,1
1591,9,6,3
1592,4,3,1
1593,11,8,3
1594,5,3,2
1595,4,1,3
1596,1,1,0
1597,4,1,3
1598,4,2,2
1599,10,8,2
1600,6,4,2
1601,2,1,1
1602,2,0,2
1603,1,0,1
1604,3,3,0
1605,4,3,1
1606,6,1,5
1607,6,5,1
1608,3,2,1
1609,4,3,1
1610,6,2,4
1611,2,1,1
1612,5,3,2
1613,2,1,1
1614,2,1,1
1615,3,1,2
1616,2,0,2
1617,7,1,6
1618,1,0,1
1619,7,4,3
1620,5,5,0
1621,3,1,2
1622,5,0,5
1623,6,2,4
1624,9,6,3
1625,2,2,0
1626,2,0,2
1627,1,1,0
1628,6,4,2
1629,5,1,4
1630,3,2,1
1631,7,3,4
1632,3,3,0
1633,5,3,2
1634,7,3,4
1635,4,2,2
1636,8,4,4
1637,2,0,2
1638,1,0,1
1639,2,1,1
1640,3,2,1
1641,2,1,1
1642,5,4,1
1643,3,3,0
1644,7,5,2
1645,3,3,0
1646,3,2,1
1647,7,2,5
1648,7,5,2
1649,2,2,0
1650,6,2,4
1651,3,1,2
1652,3,2,1
1653,2,0,2
1654,5,0,5
1655,2,2,0
1656,3,2,1
1657,6,4,2
1658,3,2,1
1659,7,3,4
1660,2,1,1
1661,8,4,4
