group_idx,group_size,K_point,K_subtree
1662,3,2,1
1663,4,2,2
1664,3,1,2
1665,7,5,2
1666,7,1,6
1667,4,2,2
1668,2,1,1
1669,2,1,1
1670,5,2,3
1671,6,1,5
1672,7,4,3
1673,4,0,4
1674,4,3,1
1675,3,1,2
1676,5,2,3
1677,4,3,1
1678,8,3,5
1679,2,0,2
1680,5,2,3
1681,3,2,1
1682,3,0,3
1683,5,1,4
1684,7,0,7
1685,2,2,0
1686,5,1,4
1687,5,2,3
1688,2,0,2
1689,7,3,4
1690,3,2,1
1691,2,0,2
1692,3,1,2
1693,10,5,5
1694,1,1,0
1695,1,1,0
1696,5,1,4
1697,5,1,4
1698,1,1,0
1699,9,3,6
1700,4,0,4
1701,1,1,0
1702,3,2,1
1703,5,2,3
1704,8,3,5
1705,5,2,3
1706,3,1,2
1707,6,4,2
1708,5,3,2
1709,4,1,3
1710,2,2,0
1711,3,2,1
1712,5,1,4
1713,3,1,2
1714,3,0,3
1715,7,3,4
1716,5,2,3
1717,3,0,3
1718,5,4,1
1719,2,0,2
1720,9,8,1
1721,5,1,4
1722,7,3,4
1723,2,0,2
1724,6,2,4
1725,2,1,1
1726,6,2,4
1727,1,1,0
1728,3,2,1
1729,5,2,3
1730,5,1,4
1731,3,1,2
1732,2,1,1
1733,1,0,1
1734,5,2,3
1735,4,1,3
1736,6,0,6
1737,1,0,1
1738,5,1,4
1739,4,2,2
1740,6,2,4
1741,2,1,1
1742,3,0,3
1743,4,1,3
1744,4,2,2
1745,4,3,1
1746,3,3,0
1747,4,1,3
1748,3,3,0
1749,2,0,2
1750,4,1,3
1751,7,5,2
1752,2,1,1
1753,3,1,2
1754,3,1,2
1755,3,2,1
1756,7,3,4
1757,3,1,2
1758,4,1,3
1759,5,2,3
1760,1,0,1
1761,7,3,4
1762,7,3,4
1763,5,2,3
1764,7,5,2
1765,3,0,3
1766,3,1,2
1767,1,1,0
1768,1,0,1
1769,6,2,4
1770,7,1,6
1771,5,3,2
1772,6,2,4
1773,6,3,3
1774,4,2,2
1775,7,3,4
1776,3,2,1
1777,3,1,2
1778,4,1,3
1779,6,3,3
1780,4,1,3
1781,6,2,4
1782,3,1,2
1783,2,2,0
1784,3,2,1
1785,4,2,2
1786,1,0,1
1787,4,0,4
1788,4,2,2
1789,7,3,4
1790,4,1,3
1791,2,0,2
1792,7,2,5
1793,6,2,4
1794,5,2,3
1795,1,1,0
1796,4,2,2
1797,6,2,4
1798,2,0,2
1799,8,2,6
1800,5,1,4
1801,5,2,3
1802,3,2,1
1803,6,2,4
1804,5,2,3
1805,3,1,2
1806,3,0,3
1807,2,2,0
1808,4,1,3
1809,7,1,6
1810,1,0,1
1811,3,1,2
1812,6,0,6
1813,3,2,1
1814,3,1,2
1815,5,2,3
1816,3,1,2
1817,6,3,3
1818,2,1,1
1819,7,4,3
1820,4,1,3
1821,12,8,4
1822,4,2,2
1823,6,4,2
1824,6,1,5
1825,2,1,1
1826,5,3,2
1827,1,1,0
1828,3,1,2
1829,5,1,4
1830,5,1,4
1831,2,1,1
1832,6,2,4
1833,5,1,4
1834,6,1,5
1835,3,1,2
1836,2,1,1
1837,5,1,4
1838,1,0,1
1839,4,1,3
1840,3,3,0
1841,2,0,2
1842,4,1,3
1843,5,2,3
1844,4,1,3
1845,1,1,0
1846,3,1,2
1847,6,2,4
1848,3,2,1
1849,5,3,2
1850,7,2,5
1851,1,0,1
1852,1,0,1
1853,3,0,3
1854,1,0,1
1855,4,1,3
1856,3,0,3
1857,4,1,3
1858,1,1,0
1859,1,0,1
1860,4,2,2
1861,5,2,3
1862,3,0,3
1863,4,4,0
1864,7,4,3
1865,1,1,0
1866,5,1,4
1867,1,0,1
1868,4,1,3
1869,6,3,3
1870,3,2,1
1871,4,1,3
1872,7,3,4
1873,3,1,2
1874,2,0,2
1875,3,0,3
1876,1,0,1
1877,2,1,1
1878,2,1,1
1879,2,0,2
1880,3,1,2
1881,2,1,1
1882,2,0,2
1883,5,0,5
1884,2,0,2
1885,3,3,0
1886,5,1,4
1887,2,0,2
1888,3,2,1
1889,7,2,5
1890,3,1,2
1891,4,0,4
1892,2,0,2
1893,2,1,1
1894,3,2,1
1895,2,1,1
1896,7,2,5
1897,7,3,4
1898,5,1,4
1899,7,2,5
1900,4,1,3
1901,2,1,1
1902,6,2,4
1903,3,0,3
1904,4,2,2
1905,4,1,3
1906,5,4,1
1907,3,0,3
1908,2,1,1
1909,2,0,2
1910,5,2,3
1911,1,1,0
1912,6,3,3
1913,5,2,3
1914,6,3,3
1915,1,0,1
1916,5,4,1
1917,2,1,1
1918,3,2,1
1919,7,5,2
1920,3,1,2
1921,2,2,0
1922,1,1,0
1923,5,3,2
1924,4,3,1
1925,4,4,0
1926,3,3,0
1927,1,1,0
1928,3,1,2
1929,2,0,2
1930,1,1,0
1931,2,1,1
1932,2,1,1
1933,4,1,3
1934,2,1,1
1935,1,1,0
1936,9,3,6
1937,3,2,1
1938,2,0,2
1939,3,1,2
1940,6,4,2
1941,4,1,3
1942,4,0,4
1943,5,0,5
1944,5,1,4
1945,1,1,0
1946,4,2,2
1947,2,1,1
1948,3,3,0
1949,1,0,1
1950,3,1,2
1951,4,3,1
1952,3,1,2
1953,6,2,4
1954,9,5,4
1955,2,1,1
1956,4,2,2
1957,2,1,1
1958,8,5,3
1959,4,3,1
1960,7,2,5
1961,3,2,1
1962,2,0,2
1963,3,0,3
1964,7,1,6
1965,6,4,2
1966,9,5,4
1967,2,1,1
1968,5,0,5
1969,6,4,2
1970,5,0,5
1971,5,1,4
1972,1,1,0
1973,4,1,3
1974,4,1,3
1975,3,3,0
1976,3,2,1
1977,1,0,1
1978,2,1,1
1979,5,3,2
1980,4,1,3
1981,4,1,3
1982,4,2,2
1983,8,2,6
1984,4,1,3
1985,5,2,3
1986,3,0,3
1987,5,0,5
1988,10,6,4
1989,1,1,0
1990,1,0,1
1991,5,1,4
1992,1,0,1
1993,6,4,2
1994,3,3,0
1995,5,1,4
1996,5,2,3
1997,7,3,4
1998,8,4,4
1999,7,5,2
2000,4,2,2
2001,5,3,2
2002,3,0,3
2003,4,0,4
2004,4,1,3
2005,3,3,0
2006,3,3,0
2007,5,2,3
2008,1,1,0
2009,6,2,4
2010,4,2,2
2011,4,3,1
2012,4,4,0
2013,2,0,2
2014,3,0,3
2015,7,6,1
2016,2,0,2
2017,6,4,2
2018,3,2,1
2019,6,3,3
2020,2,2,0
2021,3,2,1
2022,4,3,1
2023,3,1,2
2024,2,0,2
2025,7,4,3
2026,1,1,0
2027,5,2,3
2028,11,7,4
2029,2,1,1
2030,7,3,4
2031,8,3,5
2032,5,0,5
2033,2,0,2
2034,1,0,1
2035,6,3,3
2036,3,2,1
2037,4,2,2
2038,3,1,2
2039,1,0,1
2040,3,2,1
2041,8,3,5
2042,2,2,0
2043,1,1,0
2044,5,2,3
2045,4,3,1
2046,1,0,1
2047,2,0,2
