left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
288,21,133,57,8,68,9863,4,13,125,57,9,0,8,17,9,12,1.23529,0.571429,1.5
289,19,151,66,7,78,9848,1,13,144,66,11,0,7,18,11,8,1.05556,0.421053,1.14286
290,22,226,102,7,117,9771,3,13,219,102,12,0,7,19,12,10,1.15789,0.454545,1.42857
291,18,116,49,7,60,9883,1,13,109,49,10,0,7,17,10,8,1.05882,0.444444,1.14286
292,14,83,35,5,43,9914,3,13,78,35,6,0,5,11,6,8,1.27273,0.571429,1.6
293,23,223,95,12,116,9777,0,13,211,95,11,0,12,23,11,12,1,0.521739,1
294,20,102,40,9,53,9893,5,13,93,40,6,0,9,15,6,14,1.33333,0.7,1.55556
295,17,150,66,6,78,9850,0,13,144,66,11,0,6,17,11,6,1,0.352941,1
296,17,99,40,8,51,9898,3,13,91,40,6,0,8,14,6,11,1.21429,0.647059,1.375
297,23,185,81,8,96,9815,0,13,177,81,15,0,8,23,15,8,1,0.347826,1
298,24,135,57,10,68,9858,7,13,125,57,7,0,10,17,7,17,1.41176,0.708333,1.7
299,13,107,48,3,56,9893,0,13,104,48,10,0,3,13,10,3,1,0.230769,1
300,21,169,71,10,88,9830,1,13,159,71,10,0,10,20,10,11,1.05,0.52381,1.1
301,16,172,79,6,87,9827,1,13,166,79,9,0,6,15,9,7,1.06667,0.4375,1.16667
302,14,102,44,6,52,9897,1,13,96,44,7,0,6,13,7,7,1.07692,0.5,1.16667
303,17,126,54,7,65,9873,1,13,119,54,9,0,7,16,9,8,1.0625,0.470588,1.14286
304,9,57,24,3,30,9942,1,13,54,24,5,0,3,8,5,4,1.125,0.444444,1.33333
305,20,82,33,7,42,9918,0,13,75,33,13,0,7,20,13,7,1,0.35,1
306,10,51,22,3,26,9946,3,13,48,22,4,0,3,7,4,6,1.42857,0.6,2
307,13,78,33,5,40,9920,2,13,73,33,6,0,5,11,6,7,1.18182,0.538462,1.4
308,14,94,40,6,48,9901,5,13,88,40,3,0,6,9,3,11,1.55556,0.785714,1.83333
309,17,178,78,8,92,9822,0,13,170,78,9,0,8,17,9,8,1,0.470588,1
310,23,251,116,6,129,9746,3,13,245,116,14,0,6,20,14,9,1.15,0.391304,1.5
311,10,136,63,3,70,9864,0,13,133,63,7,0,3,10,7,3,1,0.3,1
312,32,120,49,8,63,9869,11,13,112,49,13,0,8,21,13,19,1.52381,0.59375,2.375
313,24,115,43,13,59,9880,5,13,102,43,6,0,13,19,6,18,1.26316,0.75,1.38462
314,20,163,65,12,86,9834,3,13,151,65,5,0,12,17,5,15,1.17647,0.75,1.25
315,16,339,160,5,174,9661,0,13,334,160,11,0,5,16,11,5,1,0.3125,1
316,21,118,52,6,60,9879,3,13,112,52,12,0,6,18,12,9,1.16667,0.428571,1.5
317,23,93,36,9,48,9899,8,13,84,36,6,0,9,15,6,17,1.53333,0.73913,1.88889
318,21,113,47,6,60,9885,2,13,107,47,13,0,6,19,13,8,1.10526,0.380952,1.33333
319,23,129,57,7,65,9869,2,13,122,57,14,0,7,21,14,9,1.09524,0.391304,1.28571
320,32,238,101,14,123,9756,6,13,224,101,12,0,14,26,12,20,1.23077,0.625,1.42857
321,13,137,64,4,69,9860,3,13,133,64,6,0,4,10,6,7,1.3,0.538462,1.75
322,9,59,24,5,30,9940,1,13,54,24,3,0,5,8,3,6,1.125,0.666667,1.2
323,24,78,28,8,42,9918,4,13,70,28,12,0,8,20,12,12,1.2,0.5,1.5
324,28,213,90,12,111,9787,0,13,201,90,16,0,12,28,16,12,1,0.428571,1
325,20,157,70,8,79,9839,4,13,149,70,8,0,8,16,8,12,1.25,0.6,1.5
326,21,104,40,9,55,9896,0,13,95,40,12,0,9,21,12,9,1,0.428571,1
327,23,106,43,8,55,9893,1,13,98,43,14,0,8,22,14,9,1.04545,0.391304,1.125
328,23,131,54,8,69,9869,0,13,123,54,15,0,8,23,15,8,1,0.347826,1
329,16,198,87,8,103,9801,1,13,190,87,7,0,8,15,7,9,1.06667,0.5625,1.125
330,14,59,26,3,30,9938,3,13,56,26,8,0,3,11,8,6,1.27273,0.428571,2
331,15,137,60,6,71,9862,1,13,131,60,8,0,6,14,8,7,1.07143,0.466667,1.16667
332,29,166,69,10,87,9825,9,13,156,69,10,0,10,20,10,19,1.45,0.655172,1.9
333,14,116,51,4,61,9884,0,13,112,51,10,0,4,14,10,4,1,0.285714,1
334,20,88,36,6,46,9908,4,13,82,36,10,0,6,16,10,10,1.25,0.5,1.66667
335,29,109,41,11,57,9883,8,13,98,41,10,0,11,21,10,19,1.38095,0.655172,1.72727
336,25,214,95,10,109,9784,2,13,204,95,13,0,10,23,13,12,1.08696,0.48,1.2
337,30,89,31,11,47,9904,7,13,78,31,12,0,11,23,12,18,1.30435,0.6,1.63636
338,24,119,48,8,63,9878,3,13,111,48,13,0,8,21,13,11,1.14286,0.458333,1.375
339,23,167,75,6,86,9827,6,13,161,75,11,0,6,17,11,12,1.35294,0.521739,2
340,11,102,47,3,52,9897,1,13,99,47,7,0,3,10,7,4,1.1,0.363636,1.33333
341,21,101,43,6,52,9895,4,13,95,43,11,0,6,17,11,10,1.23529,0.47619,1.66667
342,21,160,70,8,82,9837,3,13,152,70,10,0,8,18,10,11,1.16667,0.52381,1.375
343,19,141,58,10,73,9858,1,13,131,58,8,0,10,18,8,11,1.05556,0.578947,1.1
344,9,133,60,5,68,9867,0,13,128,60,4,0,5,9,4,5,1,0.555556,1
345,23,158,69,9,80,9838,4,13,149,69,10,0,9,19,10,13,1.21053,0.565217,1.44444
346,15,89,39,5,45,9909,2,13,84,39,8,0,5,13,8,7,1.15385,0.466667,1.4
347,16,126,56,5,65,9874,0,13,121,56,11,0,5,16,11,5,1,0.3125,1
348,13,166,78,4,84,9834,0,13,162,78,9,0,4,13,9,4,1,0.307692,1
349,22,263,120,7,136,9737,0,13,256,120,15,0,7,22,15,7,1,0.318182,1
350,35,69,25,9,35,9915,16,13,60,25,10,0,9,19,10,25,1.84211,0.714286,2.77778
351,24,127,51,10,66,9870,3,13,117,51,11,0,10,21,11,13,1.14286,0.541667,1.3
352,18,106,47,4,55,9891,3,13,102,47,11,0,4,15,11,7,1.2,0.388889,1.75
353,13,118,52,6,60,9880,2,13,112,52,5,0,6,11,5,8,1.18182,0.615385,1.33333
354,21,146,63,8,75,9853,1,13,138,63,12,0,8,20,12,9,1.05,0.428571,1.125
355,10,71,30,5,36,9929,0,13,66,30,5,0,5,10,5,5,1,0.5,1
356,14,53,20,6,27,9945,2,13,47,20,6,0,6,12,6,8,1.16667,0.571429,1.33333
357,25,156,63,12,81,9843,1,13,144,63,12,0,12,24,12,13,1.04167,0.52,1.08333
358,19,112,45,9,58,9884,4,13,103,45,6,0,9,15,6,13,1.26667,0.684211,1.44444
359,22,68,26,6,36,9926,6,13,62,26,10,0,6,16,10,12,1.375,0.545455,2
360,31,190,76,16,98,9806,4,13,174,76,11,0,16,27,11,20,1.14815,0.645161,1.25
361,15,74,29,7,38,9923,3,13,67,29,5,0,7,12,5,10,1.25,0.666667,1.42857
362,20,234,101,11,122,9766,0,13,223,101,9,0,11,20,9,11,1,0.55,1
363,13,55,24,3,28,9941,4,13,52,24,6,0,3,9,6,7,1.44444,0.538462,2.33333
364,21,264,120,10,134,9736,0,13,254,120,11,0,10,21,11,10,1,0.47619,1
365,21,109,44,7,58,9887,4,13,102,44,10,0,7,17,10,11,1.23529,0.52381,1.57143
366,35,104,37,12,55,9888,8,13,92,37,15,0,12,27,15,20,1.2963,0.571429,1.66667
367,9,54,24,3,27,9945,1,13,51,24,5,0,3,8,5,4,1.125,0.444444,1.33333
368,29,242,106,11,125,9753,5,13,231,106,13,0,11,24,13,16,1.20833,0.551724,1.45455
369,22,121,51,8,62,9877,2,13,113,51,12,0,8,20,12,10,1.1,0.454545,1.25
370,21,138,59,8,71,9860,2,13,130,59,11,0,8,19,11,10,1.10526,0.47619,1.25
371,22,168,72,9,87,9830,2,13,159,72,11,0,9,20,11,11,1.1,0.5,1.22222
372,17,131,58,6,67,9863,6,13,125,58,5,0,6,11,5,12,1.54545,0.705882,2
373,21,164,73,7,84,9835,1,13,157,73,13,0,7,20,13,8,1.05,0.380952,1.14286
374,5,30,14,1,15,9967,3,13,29,14,1,0,1,2,1,4,2.5,0.8,4
375,25,124,49,11,64,9873,3,13,113,49,11,0,11,22,11,14,1.13636,0.56,1.27273
376,16,51,19,5,27,9947,2,13,46,19,9,0,5,14,9,7,1.14286,0.4375,1.4
377,22,161,71,6,84,9838,1,13,155,71,15,0,6,21,15,7,1.04762,0.318182,1.16667
378,26,245,110,10,125,9751,4,13,235,110,12,0,10,22,12,14,1.18182,0.538462,1.4
379,19,160,69,9,82,9838,2,13,151,69,8,0,9,17,8,11,1.11765,0.578947,1.22222
380,25,140,59,8,73,9859,1,13,132,59,16,0,8,24,16,9,1.04167,0.36,1.125
381,26,126,50,11,65,9869,5,13,115,50,10,0,11,21,10,16,1.2381,0.615385,1.45455
382,16,81,37,4,40,9914,5,12,77,37,7,0,4,11,7,9,1.45455,0.5625,2.25
383,4,63,31,1,31,9937,0,12,62,31,3,0,1,4,3,1,1,0.25,1
384,16,121,55,4,62,9876,3,13,117,55,9,0,4,13,9,7,1.23077,0.4375,1.75
385,14,120,52,6,62,9880,0,13,114,52,8,0,6,14,8,6,1,0.428571,1
386,26,173,79,6,88,9822,5,13,167,79,15,0,6,21,15,11,1.2381,0.423077,1.83333
387,11,82,36,4,42,9918,0,13,78,36,7,0,4,11,7,4,1,0.363636,1
388,25,148,63,9,76,9849,3,13,139,63,13,0,9,22,13,12,1.13636,0.48,1.33333
389,20,127,53,7,67,9872,1,13,120,53,12,0,7,19,12,8,1.05263,0.4,1.14286
390,13,92,39,6,47,9904,4,13,86,39,3,0,6,9,3,10,1.44444,0.769231,1.66667
391,32,271,117,13,141,9725,4,13,258,117,15,0,13,28,15,17,1.14286,0.53125,1.30769
392,10,161,75,3,83,9838,1,13,158,75,6,0,3,9,6,4,1.11111,0.4,1.33333
393,21,159,71,6,82,9840,1,13,153,71,14,0,6,20,14,7,1.05,0.333333,1.16667
394,28,186,73,16,97,9813,1,13,170,73,11,0,16,27,11,17,1.03704,0.607143,1.0625
395,22,230,104,8,118,9769,1,13,222,104,13,0,8,21,13,9,1.04762,0.409091,1.125
396,26,107,43,9,55,9887,6,13,98,43,11,0,9,20,11,15,1.3,0.576923,1.66667
397,20,116,50,8,58,9877,7,13,108,50,5,0,8,13,5,15,1.53846,0.75,1.875
398,29,222,94,13,115,9778,0,13,209,94,16,0,13,29,16,13,1,0.448276,1
399,16,109,47,6,56,9889,2,13,103,47,8,0,6,14,8,8,1.14286,0.5,1.33333
400,19,77,27,9,41,9920,3,13,68,27,7,0,9,16,7,12,1.1875,0.631579,1.33333
401,10,130,57,6,67,9870,0,13,124,57,4,0,6,10,4,6,1,0.6,1
402,8,86,41,2,43,9914,0,13,84,41,6,0,2,8,6,2,1,0.25,1
403,17,140,62,6,72,9859,1,13,134,62,10,0,6,16,10,7,1.0625,0.411765,1.16667
404,21,137,58,9,70,9862,1,13,128,58,11,0,9,20,11,10,1.05,0.47619,1.11111
405,26,232,101,12,119,9767,1,13,220,101,13,0,12,25,13,13,1.04,0.5,1.08333
406,26,110,42,10,58,9885,5,13,100,42,11,0,10,21,11,15,1.2381,0.576923,1.5
407,24,183,84,5,94,9815,2,13,178,84,17,0,5,22,17,7,1.09091,0.291667,1.4
408,23,199,89,8,102,9799,2,13,191,89,13,0,8,21,13,10,1.09524,0.434783,1.25
409,25,123,50,9,64,9873,4,13,114,50,12,0,9,21,12,13,1.19048,0.52,1.44444
410,13,90,41,3,46,9906,4,13,87,41,6,0,3,9,6,7,1.44444,0.538462,2.33333
411,26,152,62,13,77,9846,2,13,139,62,11,0,13,24,11,15,1.08333,0.576923,1.15385
412,25,174,75,10,89,9822,4,13,164,75,11,0,10,21,11,14,1.19048,0.56,1.4
413,27,154,65,10,79,9845,1,13,144,65,16,0,10,26,16,11,1.03846,0.407407,1.1
414,13,77,31,6,40,9920,3,13,71,31,4,0,6,10,4,9,1.3,0.692308,1.5
415,20,190,87,5,98,9810,0,13,185,87,15,0,5,20,15,5,1,0.25,1
416,27,159,68,9,82,9836,5,13,150,68,13,0,9,22,13,14,1.22727,0.518519,1.55556
417,17,106,46,5,55,9891,3,13,101,46,9,0,5,14,9,8,1.21429,0.470588,1.6
418,21,157,70,7,80,9840,3,13,150,70,11,0,7,18,11,10,1.16667,0.47619,1.42857
419,17,162,70,8,84,9836,2,13,154,70,7,0,8,15,7,10,1.13333,0.588235,1.25
420,25,105,42,9,54,9894,1,13,96,42,15,0,9,24,15,10,1.04167,0.4,1.11111
421,26,203,88,9,106,9797,0,13,194,88,17,0,9,26,17,9,1,0.346154,1
422,24,182,77,11,94,9818,0,13,171,77,13,0,11,24,13,11,1,0.458333,1
423,24,266,122,9,135,9732,2,13,257,122,13,0,9,22,13,11,1.09091,0.458333,1.22222
424,27,163,68,11,84,9835,2,13,152,68,14,0,11,25,14,13,1.08,0.481481,1.18182
425,22,143,62,8,73,9847,10,13,135,62,4,0,8,12,4,18,1.83333,0.818182,2.25
426,32,223,96,13,114,9771,6,13,210,96,13,0,13,26,13,19,1.23077,0.59375,1.46154
427,19,174,76,8,90,9825,1,13,166,76,10,0,8,18,10,9,1.05556,0.473684,1.125
428,13,63,25,5,33,9936,1,13,58,25,7,0,5,12,7,6,1.08333,0.461538,1.2
429,16,99,39,8,52,9898,3,13,91,39,5,0,8,13,5,11,1.23077,0.6875,1.375
430,16,134,56,7,71,9866,0,13,127,56,9,0,7,16,9,7,1,0.4375,1
431,3,41,19,2,20,9959,0,12,39,19,1,0,2,3,1,2,1,0.666667,1
432,11,122,52,7,63,9878,0,13,115,52,4,0,7,11,4,7,1,0.636364,1
433,25,161,69,11,81,9833,6,13,150,69,8,0,11,19,8,17,1.31579,0.68,1.54545
434,10,102,46,4,52,9895,3,13,98,46,3,0,4,7,3,7,1.42857,0.7,1.75
435,24,278,127,8,143,9722,0,13,270,127,16,0,8,24,16,8,1,0.333333,1
436,28,169,74,9,86,9828,3,13,160,74,16,0,9,25,16,12,1.12,0.428571,1.33333
437,29,127,54,7,66,9863,10,13,120,54,12,0,7,19,12,17,1.52632,0.586207,2.42857
438,29,179,75,11,93,9814,7,13,168,75,11,0,11,22,11,18,1.31818,0.62069,1.63636
439,17,59,23,5,31,9936,5,13,54,23,7,0,5,12,7,10,1.41667,0.588235,2
440,14,96,39,7,50,9903,1,13,89,39,6,0,7,13,6,8,1.07692,0.571429,1.14286
441,17,240,112,5,123,9759,1,13,235,112,11,0,5,16,11,6,1.0625,0.352941,1.2
442,17,83,32,9,42,9914,3,13,74,32,5,0,9,14,5,12,1.21429,0.705882,1.33333
443,11,130,60,3,67,9870,0,13,127,60,8,0,3,11,8,3,1,0.272727,1
444,10,148,67,5,76,9852,0,13,143,67,5,0,5,10,5,5,1,0.5,1
445,16,56,22,5,29,9942,2,13,51,22,9,0,5,14,9,7,1.14286,0.4375,1.4
446,25,210,91,11,108,9785,5,13,199,91,9,0,11,20,9,16,1.25,0.64,1.45455
447,15,152,69,4,79,9848,0,13,148,69,11,0,4,15,11,4,1,0.266667,1
448,25,115,46,9,60,9882,3,13,106,46,13,0,9,22,13,12,1.13636,0.48,1.33333
449,17,100,45,4,51,9893,7,13,96,45,6,0,4,10,6,11,1.7,0.647059,2.75
450,12,80,33,6,41,9920,0,13,74,33,6,0,6,12,6,6,1,0.5,1
451,11,68,30,3,35,9931,1,13,65,30,7,0,3,10,7,4,1.1,0.363636,1.33333
452,25,137,56,10,71,9860,3,13,127,56,12,0,10,22,12,13,1.13636,0.52,1.3
453,25,139,57,9,73,9859,2,13,130,57,14,0,9,23,14,11,1.08696,0.44,1.22222
454,18,104,45,6,53,9893,3,13,98,45,9,0,6,15,9,9,1.2,0.5,1.5
455,7,48,21,3,24,9952,0,13,45,21,4,0,3,7,4,3,1,0.428571,1
456,23,213,96,7,110,9787,0,13,206,96,16,0,7,23,16,7,1,0.304348,1
457,28,116,47,8,61,9881,3,13,108,47,17,0,8,25,17,11,1.12,0.392857,1.375
458,8,49,21,3,25,9951,0,13,46,21,5,0,3,8,5,3,1,0.375,1
459,20,175,74,11,90,9822,3,13,164,74,6,0,11,17,6,14,1.17647,0.7,1.27273
460,18,93,42,4,47,9905,2,13,89,42,12,0,4,16,12,6,1.125,0.333333,1.5
461,23,82,30,9,43,9911,7,13,73,30,7,0,9,16,7,16,1.4375,0.695652,1.77778
462,20,51,20,4,27,9944,5,13,47,20,11,0,4,15,11,9,1.33333,0.45,2.25
463,18,95,39,6,50,9901,4,13,89,39,8,0,6,14,8,10,1.28571,0.555556,1.66667
464,21,239,107,9,123,9758,3,13,230,107,9,0,9,18,9,12,1.16667,0.571429,1.33333
465,19,133,55,9,69,9866,1,13,124,55,9,0,9,18,9,10,1.05556,0.526316,1.11111
466,19,252,115,9,128,9745,3,13,243,115,7,0,9,16,7,12,1.1875,0.631579,1.33333
467,19,219,102,6,111,9777,4,13,213,102,9,0,6,15,9,10,1.26667,0.526316,1.66667
468,27,148,63,10,75,9849,3,13,138,63,14,0,10,24,14,13,1.125,0.481481,1.3
469,15,83,36,4,43,9916,1,13,79,36,10,0,4,14,10,5,1.07143,0.333333,1.25
470,13,61,26,3,32,9936,3,13,58,26,7,0,3,10,7,6,1.3,0.461538,2
471,14,93,40,5,48,9904,3,13,88,40,6,0,5,11,6,8,1.27273,0.571429,1.6
472,22,224,102,8,114,9774,2,13,216,102,12,0,8,20,12,10,1.1,0.454545,1.25
473,27,162,66,11,85,9837,1,13,151,66,15,0,11,26,15,12,1.03846,0.444444,1.09091
474,29,160,65,11,84,9836,4,13,149,65,14,0,11,25,14,15,1.16,0.517241,1.36364
475,20,130,54,9,67,9870,0,13,121,54,11,0,9,20,11,9,1,0.45,1
476,28,201,86,10,105,9797,2,13,191,86,16,0,10,26,16,12,1.07692,0.428571,1.2
477,31,288,129,12,147,9710,2,13,276,129,17,0,12,29,17,14,1.06897,0.451613,1.16667
478,14,115,50,5,60,9884,1,13,110,50,8,0,5,13,8,6,1.07692,0.428571,1.2
479,16,175,78,6,91,9824,1,13,169,78,9,0,6,15,9,7,1.06667,0.4375,1.16667
480,10,66,31,2,33,9931,3,13,64,31,5,0,2,7,5,5,1.42857,0.5,2.5
481,21,140,60,7,73,9860,0,13,133,60,14,0,7,21,14,7,1,0.333333,1
482,23,131,56,7,68,9865,4,13,124,56,12,0,7,19,12,11,1.21053,0.478261,1.57143
483,12,87,37,5,45,9912,1,13,82,37,6,0,5,11,6,6,1.09091,0.5,1.2
484,14,104,46,5,53,9893,3,13,99,46,6,0,5,11,6,8,1.27273,0.571429,1.6
485,23,189,84,8,97,9807,4,13,181,84,11,0,8,19,11,12,1.21053,0.521739,1.5
486,22,153,67,8,78,9844,3,13,145,67,11,0,8,19,11,11,1.15789,0.5,1.375
487,17,150,65,7,78,9849,1,13,143,65,9,0,7,16,9,8,1.0625,0.470588,1.14286
488,22,172,74,8,90,9828,0,13,164,74,14,0,8,22,14,8,1,0.363636,1
489,18,112,50,5,57,9884,4,13,107,50,9,0,5,14,9,9,1.28571,0.5,1.8
490,8,99,48,1,50,9900,1,13,98,48,6,0,1,7,6,2,1.14286,0.25,2
491,22,76,29,7,40,9921,3,13,69,29,12,0,7,19,12,10,1.15789,0.454545,1.42857
492,10,59,23,6,30,9941,0,13,53,23,4,0,6,10,4,6,1,0.6,1
493,29,124,50,10,64,9870,6,13,114,50,13,0,10,23,13,16,1.26087,0.551724,1.6
494,16,147,64,6,77,9853,0,13,141,64,10,0,6,16,10,6,1,0.375,1
495,31,173,74,12,87,9817,10,13,161,74,9,0,12,21,9,22,1.47619,0.709677,1.83333
496,18,153,66,7,80,9846,1,13,146,66,10,0,7,17,10,8,1.05882,0.444444,1.14286
497,28,212,91,10,111,9784,4,13,202,91,14,0,10,24,14,14,1.16667,0.5,1.4
498,27,105,39,12,54,9894,1,13,93,39,14,0,12,26,14,13,1.03846,0.481481,1.08333
499,17,138,61,4,73,9859,3,13,134,61,10,0,4,14,10,7,1.21429,0.411765,1.75
500,22,261,117,9,135,9735,4,13,252,117,9,0,9,18,9,13,1.22222,0.590909,1.44444
501,18,102,43,7,52,9896,2,13,95,43,9,0,7,16,9,9,1.125,0.5,1.28571
502,6,84,37,4,43,9916,0,13,80,37,2,0,4,6,2,4,1,0.666667,1
503,17,112,47,6,59,9886,2,13,106,47,9,0,6,15,9,8,1.13333,0.470588,1.33333
504,18,133,56,8,69,9867,0,13,125,56,10,0,8,18,10,8,1,0.444444,1
505,30,213,91,12,110,9782,5,13,201,91,13,0,12,25,13,17,1.2,0.566667,1.41667
506,15,156,69,5,82,9843,1,13,151,69,9,0,5,14,9,6,1.07143,0.4,1.2
507,32,238,98,17,123,9759,3,13,221,98,12,0,17,29,12,20,1.10345,0.625,1.17647
508,27,245,107,11,127,9755,0,13,234,107,16,0,11,27,16,11,1,0.407407,1
509,23,175,71,13,91,9823,2,13,162,71,8,0,13,21,8,15,1.09524,0.652174,1.15385
510,24,133,54,9,70,9865,2,13,124,54,13,0,9,22,13,11,1.09091,0.458333,1.22222
511,36,165,65,13,87,9827,8,13,152,65,15,0,13,28,15,21,1.28571,0.583333,1.61538
512,19,128,55,7,66,9870,2,13,121,55,10,0,7,17,10,9,1.11765,0.473684,1.28571
513,9,43,17,4,22,9954,3,13,39,17,2,0,4,6,2,7,1.5,0.777778,1.75
514,13,80,34,4,42,9920,0,13,76,34,9,0,4,13,9,4,1,0.307692,1
515,12,186,85,5,96,9814,0,13,181,85,7,0,5,12,7,5,1,0.416667,1
516,35,146,61,11,74,9850,4,13,135,61,20,0,11,31,20,15,1.12903,0.428571,1.36364
517,16,139,58,9,72,9861,0,13,130,58,7,0,9,16,7,9,1,0.5625,1
518,17,150,64,9,77,9847,3,13,141,64,5,0,9,14,5,12,1.21429,0.705882,1.33333
519,25,174,78,7,89,9821,5,13,167,78,13,0,7,20,13,12,1.25,0.48,1.71429
520,27,68,20,12,36,9926,6,13,56,20,9,0,12,21,9,18,1.28571,0.666667,1.5
521,23,78,30,8,40,9915,7,13,70,30,8,0,8,16,8,15,1.4375,0.652174,1.875
522,26,297,138,7,152,9701,2,13,290,138,17,0,7,24,17,9,1.08333,0.346154,1.28571
523,16,104,46,4,54,9895,1,13,100,46,11,0,4,15,11,5,1.06667,0.3125,1.25
524,11,71,32,4,35,9925,4,12,67,32,3,0,4,7,3,8,1.57143,0.727273,2
525,9,59,28,1,30,9940,1,13,58,28,7,0,1,8,7,2,1.125,0.222222,2
526,24,141,62,6,73,9858,1,13,135,62,17,0,6,23,17,7,1.04348,0.291667,1.16667
527,29,212,87,14,111,9784,4,13,198,87,11,0,14,25,11,18,1.16,0.62069,1.28571
528,14,132,59,6,67,9868,0,13,126,59,8,0,6,14,8,6,1,0.428571,1
529,8,66,28,3,35,9934,0,13,63,28,5,0,3,8,5,3,1,0.375,1
530,36,181,78,9,94,9817,2,13,172,78,25,0,9,34,25,11,1.05882,0.305556,1.22222
531,14,51,22,3,26,9943,6,13,48,22,5,0,3,8,5,9,1.75,0.642857,3
532,14,152,71,5,76,9844,4,13,147,71,5,0,5,10,5,9,1.4,0.642857,1.8
533,18,121,48,9,64,9878,1,13,112,48,8,0,9,17,8,10,1.05882,0.555556,1.11111
534,10,86,37,5,44,9913,1,13,81,37,4,0,5,9,4,6,1.11111,0.6,1.2
535,16,111,51,4,56,9886,3,13,107,51,9,0,4,13,9,7,1.23077,0.4375,1.75
536,10,125,58,3,64,9875,0,13,122,58,7,0,3,10,7,3,1,0.3,1
537,14,83,34,5,44,9917,0,13,78,34,9,0,5,14,9,5,1,0.357143,1
538,26,147,64,8,75,9850,3,13,139,64,15,0,8,23,15,11,1.13043,0.423077,1.375
539,32,256,110,13,133,9742,2,13,243,110,17,0,13,30,17,15,1.06667,0.46875,1.15385
540,24,188,82,9,97,9810,2,13,179,82,13,0,9,22,13,11,1.09091,0.458333,1.22222
541,24,99,41,6,52,9897,4,13,93,41,14,0,6,20,14,10,1.2,0.416667,1.66667
542,23,240,109,6,125,9760,0,13,234,109,17,0,6,23,17,6,1,0.26087,1
543,23,123,49,9,65,9876,1,13,114,49,13,0,9,22,13,10,1.04545,0.434783,1.11111
544,19,99,40,8,51,9901,0,13,91,40,11,0,8,19,11,8,1,0.421053,1
545,19,131,58,5,68,9867,2,13,126,58,12,0,5,17,12,7,1.11765,0.368421,1.4
546,18,176,80,5,91,9824,0,13,171,80,13,0,5,18,13,5,1,0.277778,1
547,32,181,72,15,94,9818,1,13,166,72,16,0,15,31,16,16,1.03226,0.5,1.06667
548,27,174,75,9,90,9822,4,13,165,75,14,0,9,23,14,13,1.17391,0.481481,1.44444
549,20,94,38,7,49,9898,8,13,87,38,5,0,7,12,5,15,1.66667,0.75,2.14286
550,37,167,69,13,85,9825,8,13,154,69,16,0,13,29,16,21,1.27586,0.567568,1.61538
551,12,156,67,9,80,9843,1,13,147,67,2,0,9,11,2,10,1.09091,0.833333,1.11111
552,19,72,25,9,38,9924,4,13,63,25,6,0,9,15,6,13,1.26667,0.684211,1.44444
553,25,93,35,9,49,9906,1,13,84,35,15,0,9,24,15,10,1.04167,0.4,1.11111
554,14,141,59,8,74,9859,0,13,133,59,6,0,8,14,6,8,1,0.571429,1
555,28,179,74,12,93,9819,2,13,167,74,14,0,12,26,14,14,1.07692,0.5,1.16667
556,32,283,121,15,147,9714,3,13,268,121,14,0,15,29,14,18,1.10345,0.5625,1.2
557,25,90,35,8,47,9906,4,13,82,35,13,0,8,21,13,12,1.19048,0.48,1.5
558,20,123,50,8,65,9876,1,13,115,50,11,0,8,19,11,9,1.05263,0.45,1.125
559,11,67,28,4,35,9931,2,13,63,28,5,0,4,9,5,6,1.22222,0.545455,1.5
560,24,193,82,10,101,9806,1,13,183,82,13,0,10,23,13,11,1.04348,0.458333,1.1
561,18,135,59,6,70,9863,2,13,129,59,10,0,6,16,10,8,1.125,0.444444,1.33333
562,18,92,40,5,47,9906,2,13,87,40,11,0,5,16,11,7,1.125,0.388889,1.4
563,27,318,141,13,164,9682,0,13,305,141,14,0,13,27,14,13,1,0.481481,1
564,27,219,95,11,113,9777,4,13,208,95,12,0,11,23,12,15,1.17391,0.555556,1.36364
565,10,120,54,4,62,9880,0,13,116,54,6,0,4,10,6,4,1,0.4,1
566,10,52,22,4,26,9945,3,13,48,22,3,0,4,7,3,7,1.42857,0.7,1.75
567,13,89,37,5,47,9911,0,13,84,37,8,0,5,13,8,5,1,0.384615,1
568,11,94,44,3,47,9903,3,13,91,44,5,0,3,8,5,6,1.375,0.545455,2
569,26,178,78,7,93,9819,3,13,171,78,16,0,7,23,16,10,1.13043,0.384615,1.42857
570,18,132,58,5,69,9865,3,13,127,58,10,0,5,15,10,8,1.2,0.444444,1.6
571,7,70,33,2,35,9929,1,13,68,33,4,0,2,6,4,3,1.16667,0.428571,1.5
572,18,293,133,11,149,9705,2,13,282,133,5,0,11,16,5,13,1.125,0.722222,1.18182
573,20,124,52,8,64,9870,6,13,116,52,6,0,8,14,6,14,1.42857,0.7,1.75
574,17,100,44,6,50,9898,2,13,94,44,9,0,6,15,9,8,1.13333,0.470588,1.33333
575,22,68,25,7,36,9930,2,13,61,25,13,0,7,20,13,9,1.1,0.409091,1.28571
576,17,124,54,7,63,9874,2,13,117,54,8,0,7,15,8,9,1.13333,0.529412,1.28571
577,23,175,75,11,89,9821,4,13,164,75,8,0,11,19,8,15,1.21053,0.652174,1.36364
