group_idx,group_size,K_point,K_subtree
340,9,4,5
341,6,3,3
342,1,0,1
343,2,0,2
344,1,0,1
345,3,2,1
346,3,1,2
347,2,1,1
348,5,4,1
349,6,4,2
350,3,1,2
351,4,2,2
352,2,2,0
353,5,4,1
354,4,4,0
355,3,2,1
356,3,3,0
357,4,3,1
358,4,1,3
359,4,1,3
360,6,3,3
361,3,3,0
362,2,1,1
363,5,4,1
364,2,2,0
365,4,1,3
366,4,2,2
367,4,3,1
368,1,0,1
369,2,1,1
370,1,1,0
371,3,1,2
372,4,1,3
373,4,3,1
374,5,3,2
375,3,2,1
376,2,1,1
377,2,1,1
378,5,2,3
379,4,3,1
380,4,2,2
381,5,4,1
382,4,3,1
383,4,3,1
384,3,2,1
385,6,4,2
386,5,5,0
387,1,1,0
388,2,2,0
389,1,0,1
390,9,2,7
391,4,2,2
392,4,2,2
393,1,0,1
394,1,1,0
395,5,2,3
396,3,1,2
397,1,0,1
398,5,3,2
399,1,1,0
400,6,2,4
401,2,0,2
402,3,2,1
403,11,4,7
404,3,2,1
405,4,3,1
406,5,2,3
407,2,0,2
408,2,2,0
409,5,5,0
410,3,1,2
411,7,4,3
412,4,2,2
413,4,3,1
414,10,6,4
415,3,2,1
416,5,0,5
417,2,2,0
418,2,1,1
419,1,0,1
420,3,2,1
421,5,5,0
422,1,1,0
423,5,4,1
424,4,3,1
425,2,1,1
426,1,0,1
427,2,1,1
428,5,2,3
429,2,2,0
430,5,0,5
431,7,5,2
432,1,1,0
433,7,3,4
434,2,2,0
435,5,4,1
436,3,3,0
437,2,1,1
438,3,1,2
439,7,2,5
440,5,1,4
441,4,3,1
442,1,0,1
443,3,1,2
444,2,1,1
445,8,8,0
446,3,2,1
447,8,5,3
448,1,1,0
449,6,5,1
450,3,2,1
451,5,1,4
452,6,2,4
453,2,0,2
454,7,3,4
455,3,1,2
456,7,4,3
457,3,1,2
458,4,2,2
459,7,2,5
460,5,4,1
461,3,2,1
462,4,2,2
463,3,2,1
464,4,2,2
465,1,1,0
466,8,5,3
467,3,0,3
468,1,0,1
469,5,1,4
470,7,2,5
471,1,1,0
472,4,2,2
473,2,0,2
474,10,3,7
475,5,2,3
476,3,3,0
477,2,0,2
478,7,3,4
479,4,3,1
480,4,0,4
481,1,0,1
482,3,0,3
483,3,0,3
484,4,3,1
485,7,4,3
486,2,2,0
487,7,4,3
488,3,1,2
489,8,5,3
490,3,2,1
491,8,6,2
492,4,3,1
493,6,1,5
494,4,0,4
495,2,1,1
496,4,2,2
497,4,3,1
498,3,1,2
499,6,4,2
500,4,1,3
501,2,1,1
502,4,4,0
503,7,4,3
504,7,4,3
505,6,2,4
506,4,2,2
507,6,5,1
508,3,2,1
509,1,1,0
510,4,1,3
511,2,0,2
512,5,4,1
513,8,4,4
514,3,3,0
515,2,0,2
516,9,3,6
517,4,2,2
518,4,3,1
519,3,2,1
520,4,1,3
521,2,0,2
522,9,3,6
523,5,1,4
524,2,0,2
525,2,2,0
526,7,4,3
527,4,1,3
528,3,2,1
529,9,4,5
530,2,2,0
531,9,6,3
532,3,1,2
533,4,1,3
534,6,4,2
535,2,0,2
536,6,2,4
537,1,0,1
538,8,3,5
539,3,0,3
540,6,2,4
541,6,5,1
542,4,3,1
543,4,3,1
544,3,2,1
545,2,1,1
546,3,2,1
547,2,1,1
548,3,3,0
549,5,4,1
550,4,3,1
551,4,1,3
552,3,2,1
553,2,0,2
554,3,1,2
555,6,2,4
556,2,0,2
557,6,3,3
558,3,2,1
559,6,2,4
560,5,4,1
561,4,3,1
562,3,1,2
563,1,0,1
564,11,4,7
565,7,3,4
566,5,3,2
567,7,4,3
568,2,0,2
569,4,0,4
570,4,2,2
571,4,0,4
572,2,1,1
573,3,2,1
574,5,3,2
575,4,0,4
576,6,5,1
577,2,1,1
578,2,0,2
579,5,3,2
580,3,2,1
581,1,0,1
582,8,4,4
583,2,1,1
584,5,3,2
585,1,1,0
586,3,2,1
587,6,2,4
588,3,2,1
589,2,2,0
590,1,0,1
591,5,4,1
592,4,2,2
593,3,3,0
594,6,5,1
595,1,1,0
596,3,1,2
597,10,6,4
598,6,5,1
599,7,1,6
600,2,0,2
601,1,0,1
602,5,3,2
603,3,1,2
604,7,4,3
605,4,2,2
606,7,3,4
607,8,0,8
608,6,4,2
609,6,4,2
610,3,1,2
611,6,5,1
612,5,1,4
613,3,2,1
614,2,1,1
615,3,3,0
616,2,1,1
617,1,0,1
618,1,0,1
619,2,2,0
620,4,1,3
621,1,0,1
622,3,1,2
623,7,2,5
624,3,0,3
625,3,1,2
626,4,3,1
627,2,2,0
628,2,0,2
629,10,8,2
630,4,4,0
631,5,4,1
632,2,2,0
633,4,4,0
634,5,1,4
635,4,1,3
636,8,3,5
637,3,1,2
638,4,2,2
639,4,3,1
640,1,0,1
641,3,1,2
642,6,2,4
643,5,4,1
644,4,3,1
645,2,0,2
646,1,1,0
647,2,1,1
648,6,4,2
649,3,1,2
650,5,3,2
651,3,3,0
652,1,0,1
653,1,0,1
654,3,1,2
655,3,2,1
656,1,0,1
657,2,0,2
658,4,3,1
659,7,5,2
660,11,6,5
661,4,2,2
662,1,0,1
663,3,1,2
664,5,1,4
665,5,0,5
666,7,3,4
667,5,5,0
668,7,5,2
669,2,0,2
670,2,1,1
671,6,5,1
672,6,5,1
673,4,2,2
674,9,6,3
675,7,3,4
676,1,1,0
677,1,1,0
678,7,5,2
679,2,0,2
680,3,1,2
681,5,2,3
682,1,1,0
683,11,11,0
684,1,1,0
685,3,1,2
686,9,6,3
687,3,2,1
688,3,3,0
689,2,2,0
690,2,2,0
691,2,2,0
692,4,4,0
693,6,4,2
694,4,2,2
695,4,4,0
696,2,0,2
697,2,1,1
698,3,1,2
699,3,2,1
700,7,4,3
701,2,2,0
702,3,1,2
703,5,4,1
704,11,5,6
705,3,1,2
706,2,2,0
707,1,1,0
708,2,1,1
709,4,2,2
710,5,2,3
711,6,3,3
712,5,3,2
713,3,3,0
714,10,4,6
715,6,5,1
716,4,1,3
717,3,3,0
718,6,2,4
719,5,3,2
720,8,4,4
721,4,1,3
722,1,0,1
723,2,2,0
724,1,1,0
725,4,3,1
726,8,5,3
727,1,1,0
728,4,3,1
729,7,3,4
730,4,1,3
731,2,0,2
732,8,5,3
733,6,4,2
734,5,3,2
735,4,0,4
736,5,3,2
737,2,1,1
738,6,4,2
739,5,4,1
740,6,4,2
741,7,3,4
742,2,0,2
743,5,3,2
744,3,1,2
745,2,2,0
746,12,2,10
747,4,1,3
748,6,3,3
749,4,2,2
750,3,1,2
751,4,4,0
752,4,3,1
753,6,3,3
754,7,3,4
755,4,3,1
756,6,5,1
757,1,0,1
758,3,3,0
759,3,2,1
760,8,4,4
761,5,3,2
762,2,1,1
763,3,2,1
764,3,0,3
765,2,0,2
766,6,2,4
767,7,3,4
768,4,1,3
769,4,4,0
770,6,5,1
771,5,3,2
772,3,1,2
773,6,2,4
774,7,4,3
775,2,2,0
776,4,3,1
777,2,1,1
778,5,3,2
779,2,0,2
780,9,8,1
781,2,1,1
782,8,5,3
783,3,2,1
784,7,4,3
785,2,2,0
786,10,7,3
787,4,1,3
788,2,1,1
789,3,3,0
790,4,3,1
791,5,4,1
792,4,2,2
793,5,3,2
794,6,6,0
795,4,3,1
796,5,3,2
797,7,6,1
798,4,3,1
799,4,3,1
800,6,2,4
801,8,4,4
802,5,1,4
803,1,1,0
804,4,3,1
805,5,3,2
806,3,3,0
807,1,1,0
808,2,0,2
809,5,4,1
810,7,4,3
811,3,1,2
812,6,2,4
813,3,2,1
814,2,0,2
815,6,2,4
816,2,1,1
817,2,0,2
818,1,0,1
819,6,5,1
820,1,0,1
821,7,3,4
822,6,6,0
823,2,2,0
824,3,1,2
825,3,2,1
826,3,1,2
827,3,0,3
828,4,1,3
829,3,1,2
830,3,3,0
831,3,2,1
832,2,1,1
833,1,0,1
834,1,0,1
835,4,0,4
836,5,4,1
837,2,1,1
838,3,2,1
839,3,2,1
840,5,4,1
841,3,1,2
842,7,3,4
843,2,1,1
844,7,4,3
845,3,2,1
846,4,2,2
847,3,0,3
848,2,0,2
849,8,4,4
850,5,1,4
851,4,1,3
852,3,0,3
853,5,5,0
854,5,2,3
855,2,1,1
856,1,0,1
857,4,2,2
858,7,4,3
859,3,1,2
860,11,5,6
861,1,1,0
862,5,3,2
863,5,3,2
864,2,2,0
865,2,0,2
866,7,3,4
867,4,1,3
868,2,2,0
869,3,1,2
870,3,1,2
871,6,2,4
872,8,0,8
873,3,0,3
874,9,3,6
875,3,3,0
876,3,2,1
877,7,2,5
878,2,2,0
879,5,4,1
880,13,5,8
881,5,1,4
882,3,2,1
883,4,2,2
884,1,0,1
885,2,1,1
886,10,3,7
887,12,2,10
888,5,3,2
889,5,3,2
890,7,5,2
891,6,4,2
892,4,1,3
893,1,1,0
894,2,1,1
895,9,6,3
896,3,2,1
897,2,1,1
898,2,1,1
899,3,1,2
900,3,1,2
901,7,3,4
902,3,0,3
903,4,1,3
904,4,1,3
905,3,1,2
906,2,2,0
907,1,0,1
908,1,1,0
909,4,4,0
910,3,1,2
911,8,6,2
912,3,2,1
913,3,2,1
914,10,7,3
915,4,2,2
916,7,5,2
917,2,1,1
918,3,3,0
919,4,2,2
920,1,0,1
921,4,2,2
922,5,4,1
923,1,1,0
924,6,4,2
925,1,1,0
926,7,4,3
927,3,1,2
928,1,1,0
929,6,2,4
930,3,3,0
931,2,0,2
932,3,1,2
933,2,0,2
934,2,2,0
935,7,6,1
936,5,4,1
937,5,2,3
938,6,1,5
939,4,2,2
940,2,0,2
941,2,1,1
942,3,0,3
943,7,0,7
944,10,6,4
945,6,5,1
946,8,4,4
947,5,2,3
948,4,2,2
949,4,2,2
950,5,2,3
951,4,2,2
952,7,3,4
953,1,0,1
954,6,1,5
955,2,1,1
956,3,2,1
957,6,1,5
958,2,1,1
959,2,1,1
960,3,1,2
961,3,2,1
962,5,3,2
963,8,7,1
964,2,2,0
965,5,4,1
966,3,2,1
967,4,3,1
968,4,2,2
969,2,0,2
970,3,2,1
971,6,3,3
972,7,4,3
973,4,2,2
974,4,1,3
975,10,6,4
976,1,0,1
977,4,3,1
978,2,1,1
979,6,3,3
980,12,6,6
981,3,1,2
982,6,3,3
983,3,1,2
984,5,4,1
985,8,5,3
986,9,3,6
987,5,2,3
988,3,2,1
989,7,3,4
990,3,1,2
991,3,1,2
992,2,1,1
993,7,2,5
994,5,1,4
995,6,1,5
996,1,0,1
997,6,3,3
998,4,1,3
999,5,1,4
1000,3,3,0
1001,5,2,3
1002,4,2,2
1003,9,3,6
1004,8,6,2
1005,4,2,2
1006,1,1,0
1007,7,3,4
1008,6,2,4
1009,5,2,3
1010,3,1,2
1011,8,5,3
1012,4,4,0
1013,3,1,2
1014,4,2,2
1015,3,1,2
1016,5,4,1
1017,6,3,3
1018,6,4,2
1019,5,4,1
1020,2,2,0
1021,3,1,2
1022,3,1,2
1023,1,0,1
1024,1,1,0
1025,6,5,1
1026,5,3,2
1027,7,5,2
1028,2,1,1
1029,7,5,2
1030,7,4,3
1031,8,7,1
1032,1,0,1
1033,2,0,2
1034,4,4,0
1035,5,2,3
1036,3,3,0
1037,3,3,0
1038,5,1,4
1039,4,2,2
1040,6,2,4
1041,1,1,0
1042,2,2,0
1043,9,4,5
1044,4,1,3
1045,3,1,2
1046,4,2,2
1047,8,4,4
1048,1,1,0
1049,4,2,2
1050,5,4,1
1051,3,1,2
1052,3,3,0
1053,2,2,0
1054,4,3,1
1055,3,2,1
1056,3,1,2
1057,3,1,2
1058,8,1,7
1059,4,2,2
1060,3,1,2
1061,5,2,3
1062,5,4,1
1063,2,0,2
1064,1,1,0
1065,3,3,0
1066,3,3,0
1067,3,1,2
1068,3,1,2
1069,3,2,1
1070,3,2,1
1071,2,2,0
1072,8,2,6
1073,3,1,2
1074,5,1,4
1075,3,2,1
1076,2,1,1
1077,2,0,2
1078,3,2,1
1079,2,0,2
1080,2,2,0
1081,6,0,6
1082,1,1,0
1083,3,3,0
1084,5,3,2
1085,3,2,1
1086,5,2,3
1087,1,0,1
1088,2,1,1
1089,8,2,6
1090,2,0,2
1091,3,1,2
1092,7,5,2
1093,3,2,1
1094,1,1,0
1095,4,2,2
1096,6,2,4
1097,6,4,2
1098,5,3,2
1099,3,1,2
1100,3,1,2
1101,4,2,2
1102,8,3,5
1103,4,2,2
1104,4,4,0
1105,6,2,4
1106,7,4,3
1107,2,2,0
1108,7,3,4
1109,2,1,1
1110,5,3,2
1111,3,3,0
1112,5,3,2
1113,6,2,4
1114,1,0,1
1115,5,1,4
1116,10,5,5
1117,3,2,1
1118,4,2,2
1119,2,0,2
1120,1,1,0
1121,5,1,4
1122,5,2,3
1123,3,2,1
1124,2,2,0
1125,6,5,1
1126,5,4,1
1127,8,7,1
1128,3,1,2
1129,4,2,2
1130,4,2,2
1131,8,2,6
1132,5,2,3
1133,1,1,0
1134,1,0,1
1135,3,3,0
1136,2,1,1
1137,4,3,1
1138,8,3,5
1139,5,2,3
1140,7,4,3
1141,5,2,3
1142,7,3,4
1143,4,4,0
1144,2,2,0
1145,6,1,5
1146,1,0,1
1147,9,8,1
1148,2,0,2
1149,5,4,1
1150,3,1,2
1151,2,2,0
1152,5,3,2
1153,3,2,1
1154,3,3,0
1155,8,4,4
1156,3,1,2
1157,4,2,2
1158,3,2,1
1159,4,3,1
1160,6,4,2
1161,1,1,0
1162,3,1,2
1163,3,3,0
1164,4,3,1
1165,2,1,1
1166,5,3,2
1167,4,2,2
1168,7,5,2
1169,4,2,2
1170,4,4,0
1171,6,3,3
1172,7,2,5
1173,7,2,5
1174,6,3,3
1175,1,0,1
1176,2,0,2
1177,1,0,1
1178,3,0,3
1179,7,6,1
1180,3,1,2
1181,5,3,2
1182,2,1,1
1183,3,2,1
1184,6,4,2
1185,2,1,1
1186,3,3,0
1187,4,3,1
1188,5,3,2
1189,3,2,1
1190,7,4,3
1191,2,1,1
1192,2,1,1
1193,1,1,0
1194,5,3,2
1195,3,0,3
1196,2,2,0
1197,9,6,3
1198,4,1,3
1199,5,3,2
1200,1,1,0
1201,8,2,6
1202,3,1,2
1203,1,0,1
1204,3,3,0
1205,3,1,2
1206,7,2,5
1207,6,4,2
1208,4,3,1
1209,1,1,0
1210,7,3,4
1211,6,4,2
1212,3,1,2
1213,3,1,2
1214,5,3,2
1215,4,1,3
1216,2,1,1
1217,1,0,1
1218,2,1,1
1219,6,5,1
1220,4,2,2
1221,3,0,3
1222,7,2,5
1223,5,3,2
1224,11,8,3
1225,1,1,0
1226,3,2,1
1227,8,2,6
1228,5,2,3
1229,3,2,1
1230,1,1,0
1231,3,2,1
1232,4,2,2
1233,4,2,2
1234,1,0,1
1235,4,2,2
1236,3,0,3
1237,4,0,4
1238,5,5,0
1239,4,0,4
1240,1,1,0
1241,12,2,10
1242,4,0,4
1243,1,1,0
1244,7,4,3
1245,4,3,1
1246,5,3,2
1247,4,3,1
1248,9,8,1
1249,6,2,4
1250,6,2,4
1251,5,2,3
1252,4,1,3
1253,11,4,7
1254,5,3,2
1255,4,2,2
1256,4,2,2
1257,4,2,2
1258,3,0,3
1259,4,3,1
1260,4,1,3
1261,3,2,1
1262,3,3,0
1263,5,5,0
1264,1,1,0
1265,8,1,7
1266,1,1,0
1267,3,0,3
1268,5,2,3
1269,12,2,10
1270,6,3,3
1271,5,1,4
1272,1,0,1
1273,8,6,2
1274,3,0,3
1275,3,2,1
1276,6,4,2
1277,4,1,3
1278,6,5,1
1279,4,0,4
1280,7,1,6
1281,2,1,1
1282,9,6,3
1283,6,3,3
1284,2,1,1
1285,3,2,1
1286,5,3,2
1287,7,3,4
1288,1,1,0
1289,5,4,1
1290,5,3,2
1291,4,2,2
1292,2,0,2
1293,7,1,6
1294,2,2,0
1295,1,0,1
1296,8,2,6
1297,3,1,2
1298,4,3,1
1299,3,2,1
1300,4,1,3
1301,2,0,2
1302,2,1,1
1303,2,0,2
1304,3,3,0
1305,5,2,3
1306,3,0,3
1307,5,3,2
1308,11,10,1
1309,1,0,1
1310,2,2,0
1311,2,2,0
1312,5,5,0
1313,14,7,7
1314,3,2,1
1315,6,2,4
1316,2,2,0
1317,2,1,1
1318,3,2,1
1319,4,3,1
1320,6,4,2
1321,6,4,2
1322,1,0,1
1323,4,3,1
1324,2,2,0
1325,5,2,3
1326,4,4,0
1327,3,1,2
1328,7,2,5
1329,5,2,3
1330,1,1,0
1331,2,1,1
1332,3,2,1
1333,4,1,3
1334,8,6,2
1335,5,3,2
1336,5,4,1
1337,7,2,5
1338,4,1,3
1339,2,0,2
1340,5,2,3
1341,3,2,1
1342,7,3,4
1343,10,4,6
1344,5,1,4
1345,4,3,1
1346,4,2,2
1347,5,2,3
1348,7,6,1
1349,4,2,2
1350,2,2,0
1351,4,3,1
1352,4,3,1
1353,6,2,4
1354,2,0,2
1355,3,1,2
1356,5,4,1
1357,2,0,2
1358,3,1,2
1359,3,1,2
1360,6,4,2
1361,2,1,1
1362,5,0,5
1363,6,5,1
1364,2,1,1
1365,2,0,2
1366,2,0,2
1367,3,0,3
1368,7,3,4
1369,7,4,3
1370,2,2,0
1371,6,6,0
1372,10,8,2
1373,6,5,1
1374,5,3,2
1375,5,5,0
1376,2,2,0
1377,6,3,3
1378,4,2,2
1379,5,3,2
1380,3,1,2
1381,2,1,1
1382,4,2,2
1383,6,3,3
1384,1,0,1
1385,6,3,3
1386,5,3,2
1387,3,3,0
1388,3,1,2
1389,3,0,3
1390,8,3,5
1391,2,0,2
1392,5,3,2
1393,3,2,1
1394,9,5,4
1395,2,2,0
1396,4,3,1
1397,6,3,3
1398,7,6,1
1399,6,2,4
1400,4,2,2
1401,8,4,4
1402,3,2,1
1403,7,3,4
1404,2,2,0
1405,8,5,3
1406,4,3,1
1407,6,6,0
1408,5,0,5
1409,4,3,1
1410,3,2,1
1411,4,3,1
1412,6,4,2
1413,6,2,4
1414,2,2,0
1415,3,2,1
1416,5,1,4
1417,6,4,2
1418,4,1,3
1419,6,4,2
1420,3,1,2
1421,4,0,4
1422,5,4,1
1423,3,3,0
1424,3,2,1
1425,5,4,1
1426,4,2,2
1427,4,3,1
1428,1,1,0
1429,5,2,3
1430,3,1,2
1431,3,2,1
1432,3,0,3
1433,10,3,7
1434,3,2,1
1435,3,1,2
1436,5,2,3
1437,4,2,2
1438,4,3,1
1439,4,1,3
1440,7,2,5
1441,3,2,1
1442,2,2,0
1443,5,3,2
1444,6,6,0
1445,1,1,0
1446,5,1,4
1447,1,1,0
1448,4,3,1
1449,7,3,4
1450,3,1,2
1451,5,2,3
1452,3,3,0
1453,3,2,1
1454,5,5,0
1455,3,1,2
1456,5,2,3
1457,4,1,3
1458,8,3,5
1459,7,3,4
1460,6,2,4
1461,2,0,2
1462,4,2,2
1463,1,1,0
1464,2,1,1
1465,3,2,1
1466,6,5,1
1467,6,1,5
1468,5,4,1
1469,7,4,3
1470,1,1,0
1471,6,3,3
1472,7,4,3
1473,3,0,3
1474,1,1,0
1475,5,4,1
1476,7,2,5
1477,8,6,2
1478,1,1,0
1479,6,4,2
1480,6,3,3
1481,6,5,1
1482,1,0,1
1483,4,4,0
1484,2,2,0
1485,3,3,0
1486,3,2,1
1487,1,1,0
1488,6,5,1
1489,2,2,0
1490,2,1,1
1491,3,1,2
1492,7,4,3
1493,5,3,2
1494,5,4,1
1495,4,1,3
1496,9,5,4
1497,4,3,1
1498,6,4,2
1499,4,3,1
1500,6,3,3
1501,7,4,3
1502,6,3,3
1503,4,2,2
1504,5,5,0
1505,1,0,1
1506,6,5,1
1507,6,3,3
1508,3,3,0
1509,7,2,5
1510,3,3,0
1511,5,1,4
1512,6,4,2
1513,3,0,3
1514,1,1,0
1515,4,2,2
1516,2,2,0
1517,8,7,1
1518,10,8,2
1519,3,1,2
1520,1,1,0
1521,5,3,2
1522,5,1,4
1523,1,1,0
1524,6,2,4
1525,2,0,2
1526,4,3,1
1527,9,5,4
1528,5,3,2
1529,8,2,6
1530,3,0,3
1531,5,2,3
1532,1,1,0
1533,3,1,2
1534,2,1,1
1535,3,3,0
1536,1,1,0
1537,8,6,2
1538,2,2,0
1539,1,0,1
1540,6,5,1
1541,2,0,2
1542,6,3,3
1543,3,0,3
1544,7,6,1
1545,2,1,1
1546,2,0,2
1547,5,4,1
1548,2,1,1
1549,6,0,6
1550,7,5,2
1551,2,0,2
1552,4,1,3
1553,1,1,0
1554,8,5,3
1555,3,1,2
1556,4,3,1
1557,5,2,3
1558,8,4,4
1559,4,3,1
1560,8,4,4
1561,4,1,3
1562,5,1,4
1563,10,6,4
1564,4,2,2
1565,9,5,4
1566,1,0,1
1567,1,0,1
1568,5,3,2
1569,2,2,0
1570,5,2,3
1571,6,4,2
1572,4,3,1
1573,5,2,3
1574,8,2,6
1575,4,2,2
1576,6,1,5
1577,7,6,1
1578,6,2,4
1579,9,7,2
1580,1,1,0
1581,2,0,2
1582,4,2,2
1583,4,3,1
1584,2,2,0
1585,4,0,4
1586,5,2,3
1587,4,2,2
1588,1,1,0
1589,3,3,0
1590,7,2,5
1591,6,6,0
1592,3,0,3
1593,3,3,0
1594,3,2,1
1595,4,1,3
1596,4,3,1
1597,3,2,1
1598,3,0,3
1599,5,1,4
1600,2,2,0
1601,2,1,1
1602,1,0,1
1603,7,2,5
1604,5,2,3
1605,3,1,2
1606,6,2,4
1607,5,4,1
1608,1,1,0
1609,5,4,1
1610,2,0,2
1611,6,3,3
1612,9,5,4
1613,1,1,0
1614,4,4,0
1615,6,5,1
1616,2,0,2
1617,1,1,0
1618,8,1,7
1619,6,2,4
1620,1,0,1
1621,2,0,2
1622,2,1,1
1623,4,3,1
1624,4,1,3
1625,6,5,1
1626,9,5,4
1627,4,2,2
1628,12,5,7
1629,5,1,4
1630,5,2,3
1631,3,1,2
1632,2,2,0
1633,5,2,3
1634,3,2,1
1635,3,0,3
1636,6,4,2
1637,2,1,1
1638,4,3,1
1639,5,3,2
1640,6,5,1
1641,1,1,0
1642,3,2,1
1643,2,1,1
1644,4,0,4
1645,2,0,2
1646,2,2,0
1647,5,4,1
1648,4,3,1
1649,4,1,3
1650,8,7,1
1651,3,2,1
1652,1,0,1
1653,7,6,1
1654,4,1,3
1655,16,6,10
1656,5,3,2
1657,3,1,2
1658,5,4,1
1659,4,3,1
1660,3,2,1
1661,5,5,0
