left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,21,60,24,6,30,1930,10,10,54,24,5,0,6,11,5,16,1.90909,0.761905,2.66667
286,19,75,30,8,37,1922,3,10,67,30,8,0,8,16,8,11,1.1875,0.578947,1.375
287,7,68,31,3,34,1930,2,10,65,31,2,0,3,5,2,5,1.4,0.714286,1.66667
288,18,57,20,9,28,1942,1,10,48,20,8,0,9,17,8,10,1.05882,0.555556,1.11111
289,20,68,25,9,34,1928,4,10,59,25,7,0,9,16,7,13,1.25,0.65,1.44444
290,19,62,25,6,31,1930,8,10,56,25,5,0,6,11,5,14,1.72727,0.736842,2.33333
291,22,77,34,5,38,1912,11,10,72,34,6,0,5,11,6,16,2,0.727273,3.2
292,16,87,39,5,43,1911,2,10,82,39,9,0,5,14,9,7,1.14286,0.4375,1.4
293,24,56,20,8,28,1936,8,10,48,20,8,0,8,16,8,16,1.5,0.666667,2
294,27,57,22,7,28,1930,13,10,50,22,7,0,7,14,7,20,1.92857,0.740741,2.85714
295,21,76,31,7,38,1920,4,10,69,31,10,0,7,17,10,11,1.23529,0.52381,1.57143
296,21,50,19,6,25,1944,6,10,44,19,9,0,6,15,9,12,1.4,0.571429,2
297,19,59,25,5,29,1933,8,10,54,25,6,0,5,11,6,13,1.72727,0.684211,2.6
298,20,71,26,10,35,1927,2,10,61,26,8,0,10,18,8,12,1.11111,0.6,1.2
299,28,79,29,11,39,1916,5,10,68,29,12,0,11,23,12,16,1.21739,0.571429,1.45455
300,17,84,35,7,42,1914,2,10,77,35,8,0,7,15,8,9,1.13333,0.529412,1.28571
301,15,61,26,5,30,1934,5,10,56,26,5,0,5,10,5,10,1.5,0.666667,2
302,14,95,40,8,47,1903,2,10,87,40,4,0,8,12,4,10,1.16667,0.714286,1.25
303,19,52,21,5,26,1938,10,10,47,21,4,0,5,9,4,15,2.11111,0.789474,3
304,12,45,20,3,22,1953,2,10,42,20,7,0,3,10,7,5,1.2,0.416667,1.66667
305,34,98,38,11,49,1888,14,10,87,38,9,0,11,20,9,25,1.7,0.735294,2.27273
306,14,68,30,4,34,1930,2,10,64,30,8,0,4,12,8,6,1.16667,0.428571,1.5
307,18,55,24,4,27,1941,4,10,51,24,10,0,4,14,10,8,1.28571,0.444444,2
308,19,86,33,10,43,1912,2,10,76,33,7,0,10,17,7,12,1.11765,0.631579,1.2
309,28,103,42,10,51,1891,6,10,93,42,12,0,10,22,12,16,1.27273,0.571429,1.6
310,27,109,47,8,54,1884,7,10,101,47,12,0,8,20,12,15,1.35,0.555556,1.875
311,23,102,43,8,51,1890,8,10,94,43,7,0,8,15,7,16,1.53333,0.695652,2
312,17,105,45,8,52,1895,0,10,97,45,9,0,8,17,9,8,1,0.470588,1
313,19,99,41,8,50,1897,4,10,91,41,7,0,8,15,7,12,1.26667,0.631579,1.5
314,16,69,31,4,34,1924,7,10,65,31,5,0,4,9,5,11,1.77778,0.6875,2.75
315,37,119,49,11,59,1866,15,10,108,49,11,0,11,22,11,26,1.68182,0.702703,2.36364
316,15,92,39,7,46,1902,6,10,85,39,2,0,7,9,2,13,1.66667,0.866667,1.85714
317,22,77,31,8,38,1916,7,10,69,31,7,0,8,15,7,15,1.46667,0.681818,1.875
318,19,83,37,5,41,1917,0,10,78,37,14,0,5,19,14,5,1,0.263158,1
319,22,70,24,11,35,1928,2,10,59,24,9,0,11,20,9,13,1.1,0.590909,1.18182
320,25,84,34,8,42,1913,3,10,76,34,14,0,8,22,14,11,1.13636,0.44,1.375
321,20,87,37,6,44,1905,8,10,81,37,6,0,6,12,6,14,1.66667,0.7,2.33333
322,19,59,23,7,29,1937,4,10,52,23,8,0,7,15,8,11,1.26667,0.578947,1.57143
323,16,59,26,4,29,1935,6,10,55,26,6,0,4,10,6,10,1.6,0.625,2.5
324,27,87,33,11,43,1905,8,10,76,33,8,0,11,19,8,19,1.42105,0.703704,1.72727
325,23,71,28,8,35,1927,2,10,63,28,13,0,8,21,13,10,1.09524,0.434783,1.25
326,19,51,20,6,25,1941,8,10,45,20,5,0,6,11,5,14,1.72727,0.736842,2.33333
327,16,59,24,6,29,1939,2,10,53,24,8,0,6,14,8,8,1.14286,0.5,1.33333
328,24,82,33,8,41,1912,6,10,74,33,10,0,8,18,10,14,1.33333,0.583333,1.75
329,18,93,38,9,46,1904,3,10,84,38,6,0,9,15,6,12,1.2,0.666667,1.33333
330,15,45,22,1,22,1941,14,10,44,22,0,0,1,1,0,15,15,1,15
331,7,39,16,4,19,1961,0,10,35,16,3,0,4,7,3,4,1,0.571429,1
332,16,55,20,8,27,1943,2,10,47,20,6,0,8,14,6,10,1.14286,0.625,1.25
333,26,61,18,12,31,1933,6,10,49,18,8,0,12,20,8,18,1.3,0.692308,1.5
334,20,44,15,7,22,1948,8,10,37,15,5,0,7,12,5,15,1.66667,0.75,2.14286
335,21,53,20,7,26,1939,8,10,46,20,6,0,7,13,6,15,1.61538,0.714286,2.14286
336,11,23,10,2,11,1972,5,10,21,10,4,0,2,6,4,7,1.83333,0.636364,3.5
337,23,75,33,5,37,1914,11,10,70,33,7,0,5,12,7,16,1.91667,0.695652,3.2
338,18,69,31,4,34,1924,7,10,65,31,7,0,4,11,7,11,1.63636,0.611111,2.75
339,20,75,27,11,37,1923,2,10,64,27,7,0,11,18,7,13,1.11111,0.65,1.18182
340,12,67,30,4,33,1933,0,10,63,30,8,0,4,12,8,4,1,0.333333,1
341,22,74,26,11,37,1920,6,10,63,26,5,0,11,16,5,17,1.375,0.772727,1.54545
342,20,74,29,8,37,1924,2,10,66,29,10,0,8,18,10,10,1.11111,0.5,1.25
343,20,39,12,8,19,1957,4,10,31,12,8,0,8,16,8,12,1.25,0.6,1.5
344,13,71,28,8,35,1927,2,10,63,28,3,0,8,11,3,10,1.18182,0.769231,1.25
345,21,80,33,7,40,1916,4,10,73,33,10,0,7,17,10,11,1.23529,0.52381,1.57143
346,16,61,24,7,30,1937,2,10,54,24,7,0,7,14,7,9,1.14286,0.5625,1.28571
347,20,89,37,7,45,1903,8,10,82,37,5,0,7,12,5,15,1.66667,0.75,2.14286
348,15,57,21,8,28,1941,2,10,49,21,5,0,8,13,5,10,1.15385,0.666667,1.25
349,18,87,36,8,43,1909,4,10,79,36,6,0,8,14,6,12,1.28571,0.666667,1.5
350,14,49,19,6,24,1949,2,10,43,19,6,0,6,12,6,8,1.16667,0.571429,1.33333
351,24,71,30,6,35,1918,11,10,65,30,7,0,6,13,7,17,1.84615,0.708333,2.83333
352,21,68,26,8,34,1929,3,10,60,26,10,0,8,18,10,11,1.16667,0.52381,1.375
353,24,108,43,11,54,1890,2,10,97,43,11,0,11,22,11,13,1.09091,0.541667,1.18182
354,15,69,29,6,34,1929,2,10,63,29,7,0,6,13,7,8,1.15385,0.533333,1.33333
355,16,45,17,6,22,1949,6,10,39,17,4,0,6,10,4,12,1.6,0.75,2
356,18,55,22,6,27,1938,7,10,49,22,5,0,6,11,5,13,1.63636,0.722222,2.16667
357,17,66,30,3,33,1931,3,10,63,30,11,0,3,14,11,6,1.21429,0.352941,2
358,25,101,39,12,50,1896,3,10,89,39,10,0,12,22,10,15,1.13636,0.6,1.25
359,20,59,23,7,29,1933,8,10,52,23,5,0,7,12,5,15,1.66667,0.75,2.14286
360,16,60,24,6,30,1934,6,10,54,24,4,0,6,10,4,12,1.6,0.75,2
361,15,37,13,6,18,1961,2,10,31,13,7,0,6,13,7,8,1.15385,0.533333,1.33333
362,19,59,24,5,30,1935,6,10,54,24,8,0,5,13,8,11,1.46154,0.578947,2.2
363,25,60,21,9,30,1934,6,10,51,21,10,0,9,19,10,15,1.31579,0.6,1.66667
364,20,96,38,10,48,1900,4,10,86,38,6,0,10,16,6,14,1.25,0.7,1.4
365,19,68,29,5,34,1928,4,10,63,29,10,0,5,15,10,9,1.26667,0.473684,1.8
366,22,63,25,7,31,1931,6,10,56,25,9,0,7,16,9,13,1.375,0.590909,1.85714
367,27,73,30,7,36,1917,10,10,66,30,10,0,7,17,10,17,1.58824,0.62963,2.42857
368,19,95,42,6,47,1901,4,10,89,42,9,0,6,15,9,10,1.26667,0.526316,1.66667
369,16,62,25,6,31,1934,4,10,56,25,6,0,6,12,6,10,1.33333,0.625,1.66667
370,17,87,41,3,43,1909,4,10,84,41,10,0,3,13,10,7,1.30769,0.411765,2.33333
371,14,64,25,7,32,1934,2,10,57,25,5,0,7,12,5,9,1.16667,0.642857,1.28571
372,16,73,31,5,37,1923,4,10,68,31,7,0,5,12,7,9,1.33333,0.5625,1.8
373,24,49,20,5,24,1937,14,10,44,20,5,0,5,10,5,19,2.4,0.791667,3.8
374,22,93,39,7,47,1901,6,10,86,39,9,0,7,16,9,13,1.375,0.590909,1.85714
375,18,33,11,6,16,1961,6,10,27,11,6,0,6,12,6,12,1.5,0.666667,2
376,21,63,26,5,32,1929,8,10,58,26,8,0,5,13,8,13,1.61538,0.619048,2.6
377,12,57,22,7,28,1942,1,10,50,22,4,0,7,11,4,8,1.09091,0.666667,1.14286
378,19,107,44,10,53,1891,2,10,97,44,7,0,10,17,7,12,1.11765,0.631579,1.2
379,20,47,16,8,23,1948,5,10,39,16,7,0,8,15,7,13,1.33333,0.65,1.625
380,16,102,45,6,51,1896,2,10,96,45,8,0,6,14,8,8,1.14286,0.5,1.33333
381,21,85,36,7,42,1907,8,10,78,36,6,0,7,13,6,15,1.61538,0.714286,2.14286
382,21,71,31,5,35,1919,10,10,66,31,6,0,5,11,6,15,1.90909,0.714286,3
383,27,44,17,5,22,1943,13,10,39,17,9,0,5,14,9,18,1.92857,0.666667,3.6
384,15,77,31,8,38,1921,2,10,69,31,5,0,8,13,5,10,1.15385,0.666667,1.25
385,19,95,40,7,48,1903,2,10,88,40,10,0,7,17,10,9,1.11765,0.473684,1.28571
386,15,77,33,6,38,1921,2,10,71,33,7,0,6,13,7,8,1.15385,0.533333,1.33333
387,32,81,25,16,40,1915,4,10,65,25,12,0,16,28,12,20,1.14286,0.625,1.25
388,12,51,21,5,25,1943,6,10,46,21,1,0,5,6,1,11,2,0.916667,2.2
389,23,116,51,7,58,1878,6,10,109,51,10,0,7,17,10,13,1.35294,0.565217,1.85714
390,14,82,32,9,41,1916,2,10,73,32,3,0,9,12,3,11,1.16667,0.785714,1.22222
391,15,90,39,6,45,1906,4,10,84,39,5,0,6,11,5,10,1.36364,0.666667,1.66667
392,19,60,25,5,30,1934,6,10,55,25,8,0,5,13,8,11,1.46154,0.578947,2.2
393,7,45,19,4,22,1955,0,10,41,19,3,0,4,7,3,4,1,0.571429,1
394,30,117,47,12,58,1876,7,10,105,47,11,0,12,23,11,19,1.30435,0.633333,1.58333
395,11,60,24,6,30,1938,2,10,54,24,3,0,6,9,3,8,1.22222,0.727273,1.33333
396,22,63,24,8,31,1933,4,10,55,24,10,0,8,18,10,12,1.22222,0.545455,1.5
397,12,65,28,5,32,1934,1,10,60,28,6,0,5,11,6,6,1.09091,0.5,1.2
398,12,53,23,4,26,1942,5,10,49,23,3,0,4,7,3,9,1.71429,0.75,2.25
399,21,105,43,10,52,1891,4,10,95,43,7,0,10,17,7,14,1.23529,0.666667,1.4
400,13,50,20,5,25,1948,2,10,45,20,6,0,5,11,6,7,1.18182,0.538462,1.4
401,15,85,33,10,42,1913,2,10,75,33,3,0,10,13,3,12,1.15385,0.8,1.2
402,27,78,31,8,39,1914,8,10,70,31,11,0,8,19,11,16,1.42105,0.592593,2
403,13,49,18,7,24,1949,2,10,42,18,4,0,7,11,4,9,1.18182,0.692308,1.28571
404,18,59,25,5,29,1935,6,10,54,25,7,0,5,12,7,11,1.5,0.611111,2.2
405,14,74,33,4,37,1920,6,10,70,33,4,0,4,8,4,10,1.75,0.714286,2.5
406,12,73,32,5,36,1924,3,10,68,32,4,0,5,9,4,8,1.33333,0.666667,1.6
407,18,60,24,6,30,1934,6,10,54,24,6,0,6,12,6,12,1.5,0.666667,2
408,23,57,21,8,28,1933,10,10,49,21,5,0,8,13,5,18,1.76923,0.782609,2.25
409,19,53,22,5,26,1941,6,10,48,22,8,0,5,13,8,11,1.46154,0.578947,2.2
410,11,70,30,5,35,1930,0,10,65,30,6,0,5,11,6,5,1,0.454545,1
411,20,55,21,7,27,1940,5,10,48,21,8,0,7,15,8,12,1.33333,0.6,1.71429
412,18,61,27,4,30,1934,5,10,57,27,9,0,4,13,9,9,1.38462,0.5,2.25
413,17,88,36,8,44,1910,2,10,80,36,7,0,8,15,7,10,1.13333,0.588235,1.25
414,18,85,36,7,42,1911,4,10,78,36,7,0,7,14,7,11,1.28571,0.611111,1.57143
415,20,29,11,4,14,1961,10,10,25,11,6,0,4,10,6,14,2,0.7,3.5
416,20,43,15,7,21,1949,8,10,36,15,5,0,7,12,5,15,1.66667,0.75,2.14286
417,17,59,25,5,29,1939,2,10,54,25,10,0,5,15,10,7,1.13333,0.411765,1.4
418,21,71,30,6,35,1920,9,10,65,30,6,0,6,12,6,15,1.75,0.714286,2.5
419,15,67,27,7,33,1933,0,10,60,27,8,0,7,15,8,7,1,0.466667,1
420,19,82,33,8,41,1916,2,10,74,33,9,0,8,17,9,10,1.11765,0.526316,1.25
421,23,91,38,8,45,1903,6,10,83,38,9,0,8,17,9,14,1.35294,0.608696,1.75
422,25,107,44,10,53,1889,4,10,97,44,11,0,10,21,11,14,1.19048,0.56,1.4
423,20,47,18,6,23,1945,8,10,41,18,6,0,6,12,6,14,1.66667,0.7,2.33333
424,20,92,37,9,46,1902,6,10,83,37,5,0,9,14,5,15,1.42857,0.75,1.66667
425,28,85,31,12,42,1913,2,10,73,31,14,0,12,26,14,14,1.07692,0.5,1.16667
426,20,85,37,6,42,1911,4,10,79,37,10,0,6,16,10,10,1.25,0.5,1.66667
427,18,66,28,5,33,1928,6,10,61,28,7,0,5,12,7,11,1.5,0.611111,2.2
428,28,53,17,10,26,1937,10,10,43,17,8,0,10,18,8,20,1.55556,0.714286,2
429,27,92,39,7,46,1898,10,10,85,39,10,0,7,17,10,17,1.58824,0.62963,2.42857
430,22,65,26,7,32,1929,6,10,58,26,9,0,7,16,9,13,1.375,0.590909,1.85714
431,10,37,14,5,18,1961,2,10,32,14,3,0,5,8,3,7,1.25,0.7,1.4
432,13,71,33,3,35,1925,4,10,68,33,6,0,3,9,6,7,1.44444,0.538462,2.33333
433,24,61,22,9,30,1931,8,10,52,22,7,0,9,16,7,17,1.5,0.708333,1.88889
434,16,71,29,7,35,1925,4,10,64,29,5,0,7,12,5,11,1.33333,0.6875,1.57143
435,8,45,20,3,22,1953,2,10,42,20,3,0,3,6,3,5,1.33333,0.625,1.66667
436,17,59,22,8,29,1937,4,10,51,22,5,0,8,13,5,12,1.30769,0.705882,1.5
437,17,73,29,8,36,1923,4,10,65,29,5,0,8,13,5,12,1.30769,0.705882,1.5
438,19,78,33,6,39,1918,4,10,72,33,9,0,6,15,9,10,1.26667,0.526316,1.66667
439,20,77,28,10,39,1917,6,10,67,28,4,0,10,14,4,16,1.42857,0.8,1.6
440,19,51,19,7,25,1943,6,10,44,19,6,0,7,13,6,13,1.46154,0.684211,1.85714
441,18,101,43,8,50,1895,4,10,93,43,6,0,8,14,6,12,1.28571,0.666667,1.5
442,13,54,23,4,27,1940,6,10,50,23,3,0,4,7,3,10,1.85714,0.769231,2.5
443,19,106,46,7,53,1891,3,10,99,46,9,0,7,16,9,10,1.1875,0.526316,1.42857
444,21,51,19,7,25,1941,8,10,44,19,6,0,7,13,6,15,1.61538,0.714286,2.14286
445,22,63,25,7,31,1927,10,10,56,25,5,0,7,12,5,17,1.83333,0.772727,2.42857
446,27,88,34,10,44,1900,12,10,78,34,5,0,10,15,5,22,1.8,0.814815,2.2
447,25,83,35,7,41,1904,13,10,76,35,5,0,7,12,5,20,2.08333,0.8,2.85714
448,16,95,37,10,48,1903,2,10,85,37,4,0,10,14,4,12,1.14286,0.75,1.2
449,19,45,16,7,22,1947,8,10,38,16,4,0,7,11,4,15,1.72727,0.789474,2.14286
450,17,60,24,6,30,1937,3,10,54,24,8,0,6,14,8,9,1.21429,0.529412,1.5
451,18,49,17,8,24,1951,0,10,41,17,10,0,8,18,10,8,1,0.444444,1
452,26,67,24,10,33,1930,3,10,57,24,13,0,10,23,13,13,1.13043,0.5,1.3
453,32,63,23,9,31,1921,16,10,54,23,7,0,9,16,7,25,2,0.78125,2.77778
454,16,72,30,6,36,1925,3,10,66,30,7,0,6,13,7,9,1.23077,0.5625,1.5
455,23,102,39,12,51,1892,6,10,90,39,5,0,12,17,5,18,1.35294,0.782609,1.5
456,15,75,34,4,37,1917,8,10,71,34,3,0,4,7,3,12,2.14286,0.8,3
457,15,51,22,4,25,1943,6,10,47,22,5,0,4,9,5,10,1.66667,0.666667,2.5
458,25,84,33,9,42,1912,4,10,75,33,12,0,9,21,12,13,1.19048,0.52,1.44444
459,12,48,20,4,24,1948,4,10,44,20,4,0,4,8,4,8,1.5,0.666667,2
460,23,85,33,10,42,1913,2,10,75,33,11,0,10,21,11,12,1.09524,0.521739,1.2
461,14,71,30,6,35,1927,2,10,65,30,6,0,6,12,6,8,1.16667,0.571429,1.33333
462,28,65,24,9,32,1926,9,10,56,24,10,0,9,19,10,18,1.47368,0.642857,2
463,24,69,28,7,34,1923,8,10,62,28,9,0,7,16,9,15,1.5,0.625,2.14286
464,16,43,16,6,21,1955,2,10,37,16,8,0,6,14,8,8,1.14286,0.5,1.33333
465,17,65,26,7,32,1931,4,10,58,26,6,0,7,13,6,11,1.30769,0.647059,1.57143
466,24,55,19,9,27,1939,6,10,46,19,9,0,9,18,9,15,1.33333,0.625,1.66667
467,22,58,21,8,29,1934,8,10,50,21,6,0,8,14,6,16,1.57143,0.727273,2
468,17,86,35,8,43,1909,5,10,78,35,4,0,8,12,4,13,1.41667,0.764706,1.625
469,20,94,38,9,47,1905,1,10,85,38,10,0,9,19,10,10,1.05263,0.5,1.11111
470,17,85,37,6,42,1913,2,10,79,37,9,0,6,15,9,8,1.13333,0.470588,1.33333
471,26,64,21,11,32,1932,4,10,53,21,11,0,11,22,11,15,1.18182,0.576923,1.36364
472,19,110,48,7,55,1888,2,10,103,48,10,0,7,17,10,9,1.11765,0.473684,1.28571
473,18,43,16,6,21,1951,6,10,37,16,6,0,6,12,6,12,1.5,0.666667,2
474,15,63,27,5,31,1933,4,10,58,27,6,0,5,11,6,9,1.36364,0.6,1.8
475,14,41,16,5,20,1953,6,10,36,16,3,0,5,8,3,11,1.75,0.785714,2.2
476,21,63,24,8,31,1935,2,10,55,24,11,0,8,19,11,10,1.10526,0.47619,1.25
477,27,92,33,13,46,1904,4,10,79,33,10,0,13,23,10,17,1.17391,0.62963,1.30769
478,26,91,38,8,45,1906,3,10,83,38,15,0,8,23,15,11,1.13043,0.423077,1.375
479,18,70,27,8,35,1928,2,10,62,27,8,0,8,16,8,10,1.125,0.555556,1.25
480,34,150,64,11,75,1846,4,10,139,64,19,0,11,30,19,15,1.13333,0.441176,1.36364
481,19,70,29,6,35,1928,2,10,64,29,11,0,6,17,11,8,1.11765,0.421053,1.33333
482,22,85,31,12,42,1909,6,10,73,31,4,0,12,16,4,18,1.375,0.818182,1.5
483,21,89,36,9,44,1907,4,10,80,36,8,0,9,17,8,13,1.23529,0.619048,1.44444
484,23,87,35,9,43,1906,7,10,78,35,7,0,9,16,7,16,1.4375,0.695652,1.77778
485,13,29,12,3,14,1965,6,10,26,12,4,0,3,7,4,9,1.85714,0.692308,3
486,15,73,29,8,36,1927,0,10,65,29,7,0,8,15,7,8,1,0.533333,1
487,16,72,27,9,36,1928,0,10,63,27,7,0,9,16,7,9,1,0.5625,1
488,23,110,46,9,55,1886,4,10,101,46,10,0,9,19,10,13,1.21053,0.565217,1.44444
489,20,66,23,10,33,1928,6,10,56,23,4,0,10,14,4,16,1.42857,0.8,1.6
490,22,103,43,8,52,1893,4,10,95,43,10,0,8,18,10,12,1.22222,0.545455,1.5
491,18,97,40,9,48,1900,3,10,88,40,6,0,9,15,6,12,1.2,0.666667,1.33333
492,15,99,44,6,49,1899,2,10,93,44,7,0,6,13,7,8,1.15385,0.533333,1.33333
493,19,81,35,6,40,1915,4,10,75,35,9,0,6,15,9,10,1.26667,0.526316,1.66667
494,23,59,23,7,29,1933,8,10,52,23,8,0,7,15,8,15,1.53333,0.652174,2.14286
495,20,73,29,7,37,1919,8,10,66,29,5,0,7,12,5,15,1.66667,0.75,2.14286
496,21,81,32,9,40,1913,6,10,72,32,6,0,9,15,6,15,1.4,0.714286,1.66667
497,21,55,22,6,27,1937,8,10,49,22,7,0,6,13,7,14,1.61538,0.666667,2.33333
498,23,45,16,7,22,1949,6,10,38,16,10,0,7,17,10,13,1.35294,0.565217,1.85714
499,21,75,29,9,37,1917,8,10,66,29,4,0,9,13,4,17,1.61538,0.809524,1.88889
500,18,47,19,5,23,1946,7,10,42,19,6,0,5,11,6,12,1.63636,0.666667,2.4
501,17,61,23,8,30,1936,3,10,53,23,6,0,8,14,6,11,1.21429,0.647059,1.375
502,21,73,30,7,36,1921,6,10,66,30,8,0,7,15,8,13,1.4,0.619048,1.85714
503,13,87,40,3,44,1913,0,10,84,40,10,0,3,13,10,3,1,0.230769,1
504,34,70,27,8,35,1918,12,10,62,27,14,0,8,22,14,20,1.54545,0.588235,2.5
505,28,53,18,9,26,1939,8,10,44,18,11,0,9,20,11,17,1.4,0.607143,1.88889
506,16,49,18,7,24,1947,4,10,42,18,5,0,7,12,5,11,1.33333,0.6875,1.57143
507,20,72,28,8,36,1924,4,10,64,28,8,0,8,16,8,12,1.25,0.6,1.5
508,26,87,37,7,43,1906,7,10,80,37,12,0,7,19,12,14,1.36842,0.538462,2
509,23,69,26,9,34,1927,4,10,60,26,10,0,9,19,10,13,1.21053,0.565217,1.44444
510,18,89,41,4,44,1903,8,10,85,41,6,0,4,10,6,12,1.8,0.666667,3
511,21,74,28,9,37,1924,2,10,65,28,10,0,9,19,10,11,1.10526,0.52381,1.22222
512,19,81,31,10,40,1917,2,10,71,31,7,0,10,17,7,12,1.11765,0.631579,1.2
513,22,65,25,8,32,1931,4,10,57,25,10,0,8,18,10,12,1.22222,0.545455,1.5
514,18,88,37,7,44,1912,0,10,81,37,11,0,7,18,11,7,1,0.388889,1
515,6,37,17,2,18,1963,0,10,35,17,4,0,2,6,4,2,1,0.333333,1
516,24,65,25,8,32,1934,1,10,57,25,15,0,8,23,15,9,1.04348,0.375,1.125
517,23,63,24,8,31,1928,9,10,55,24,6,0,8,14,6,17,1.64286,0.73913,2.125
518,21,103,43,9,51,1891,6,10,94,43,6,0,9,15,6,15,1.4,0.714286,1.66667
519,22,81,33,8,40,1913,6,10,73,33,8,0,8,16,8,14,1.375,0.636364,1.75
520,24,93,40,7,46,1898,9,10,86,40,8,0,7,15,8,16,1.6,0.666667,2.28571
521,23,52,17,9,26,1940,8,10,43,17,6,0,9,15,6,17,1.53333,0.73913,1.88889
522,25,119,47,12,60,1881,0,10,107,47,13,0,12,25,13,12,1,0.48,1
523,21,51,18,8,25,1945,4,10,43,18,9,0,8,17,9,12,1.23529,0.571429,1.5
524,21,110,46,9,55,1886,4,10,101,46,8,0,9,17,8,13,1.23529,0.619048,1.44444
525,16,58,24,5,29,1936,6,10,53,24,5,0,5,10,5,11,1.6,0.6875,2.2
526,18,67,28,6,33,1923,10,10,61,28,2,0,6,8,2,16,2.25,0.888889,2.66667
527,25,61,24,7,30,1929,10,10,54,24,8,0,7,15,8,17,1.66667,0.68,2.42857
528,25,69,26,9,34,1925,6,10,60,26,10,0,9,19,10,15,1.31579,0.6,1.66667
529,23,49,16,9,24,1945,6,10,40,16,8,0,9,17,8,15,1.35294,0.652174,1.66667
530,24,51,17,9,25,1943,6,10,42,17,9,0,9,18,9,15,1.33333,0.625,1.66667
531,26,97,37,12,48,1900,3,10,85,37,11,0,12,23,11,15,1.13043,0.576923,1.25
532,15,64,27,5,32,1932,4,10,59,27,6,0,5,11,6,9,1.36364,0.6,1.8
533,25,61,24,7,30,1931,8,10,54,24,10,0,7,17,10,15,1.47059,0.6,2.14286
534,8,27,11,3,13,1971,2,10,24,11,3,0,3,6,3,5,1.33333,0.625,1.66667
535,36,131,53,12,66,1856,13,10,119,53,11,0,12,23,11,25,1.56522,0.694444,2.08333
536,23,76,30,8,38,1918,6,10,68,30,9,0,8,17,9,14,1.35294,0.608696,1.75
537,18,41,16,5,20,1952,7,10,36,16,6,0,5,11,6,12,1.63636,0.666667,2.4
538,17,76,34,4,38,1915,9,10,72,34,4,0,4,8,4,13,2.125,0.764706,3.25
539,24,112,49,7,56,1886,2,10,105,49,15,0,7,22,15,9,1.09091,0.375,1.28571
540,18,58,22,7,29,1940,2,10,51,22,9,0,7,16,9,9,1.125,0.5,1.28571
541,15,72,32,4,36,1925,3,10,68,32,8,0,4,12,8,7,1.25,0.466667,1.75
542,17,69,28,7,34,1927,4,10,62,28,6,0,7,13,6,11,1.30769,0.647059,1.57143
543,25,107,46,8,53,1889,4,10,99,46,13,0,8,21,13,12,1.19048,0.48,1.5
544,18,59,25,5,29,1934,7,10,54,25,6,0,5,11,6,12,1.63636,0.666667,2.4
545,25,111,45,10,56,1887,2,10,101,45,13,0,10,23,13,12,1.08696,0.48,1.2
546,18,93,41,6,46,1903,4,10,87,41,8,0,6,14,8,10,1.28571,0.555556,1.66667
547,18,86,36,7,43,1912,2,10,79,36,9,0,7,16,9,9,1.125,0.5,1.28571
548,20,59,22,8,29,1935,6,10,51,22,6,0,8,14,6,14,1.42857,0.7,1.75
549,23,53,20,7,26,1936,11,10,46,20,5,0,7,12,5,18,1.91667,0.782609,2.57143
550,25,81,33,8,40,1913,6,10,73,33,11,0,8,19,11,14,1.31579,0.56,1.75
551,26,78,34,5,39,1910,12,10,73,34,9,0,5,14,9,17,1.85714,0.653846,3.4
552,28,119,48,12,59,1877,4,10,107,48,12,0,12,24,12,16,1.16667,0.571429,1.33333
553,22,69,27,8,34,1929,2,10,61,27,12,0,8,20,12,10,1.1,0.454545,1.25
554,24,51,19,7,25,1942,7,10,44,19,10,0,7,17,10,14,1.41176,0.583333,2
555,22,136,56,12,68,1864,0,10,124,56,10,0,12,22,10,12,1,0.545455,1
556,24,96,41,7,48,1898,6,10,89,41,11,0,7,18,11,13,1.33333,0.541667,1.85714
557,16,55,20,8,27,1942,3,10,47,20,5,0,8,13,5,11,1.23077,0.6875,1.375
558,22,57,22,7,28,1935,8,10,50,22,7,0,7,14,7,15,1.57143,0.681818,2.14286
559,25,59,21,9,29,1935,6,10,50,21,10,0,9,19,10,15,1.31579,0.6,1.66667
560,19,90,37,8,45,1906,4,10,82,37,7,0,8,15,7,12,1.26667,0.631579,1.5
561,18,41,15,6,20,1952,7,10,35,15,5,0,6,11,5,13,1.63636,0.722222,2.16667
562,26,53,22,5,26,1933,14,10,48,22,7,0,5,12,7,19,2.16667,0.730769,3.8
563,21,57,21,8,28,1935,8,10,49,21,5,0,8,13,5,16,1.61538,0.761905,2
564,22,61,24,7,30,1935,4,10,54,24,11,0,7,18,11,11,1.22222,0.5,1.57143
565,26,67,26,8,33,1926,7,10,59,26,11,0,8,19,11,15,1.36842,0.576923,1.875
566,17,96,42,6,48,1902,2,10,90,42,9,0,6,15,9,8,1.13333,0.470588,1.33333
567,23,69,27,8,34,1927,4,10,61,27,11,0,8,19,11,12,1.21053,0.521739,1.5
568,31,88,32,12,44,1904,8,10,76,32,11,0,12,23,11,20,1.34783,0.645161,1.66667
569,12,62,27,4,31,1932,6,10,58,27,2,0,4,6,2,10,2,0.833333,2.5
570,22,65,27,6,32,1931,4,10,59,27,12,0,6,18,12,10,1.22222,0.454545,1.66667
