left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
320,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
321,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
322,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
323,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
324,6,35,17,1,17,49961,4,14,34,17,1,0,1,2,1,5,3,0.833333,5
325,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
326,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
327,2,38,18,1,19,49961,1,15,37,18,0,0,1,1,0,2,2,1,2
328,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
329,7,42,19,2,21,49956,2,15,40,19,3,0,2,5,3,4,1.4,0.571429,2
330,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
331,4,39,18,1,20,49961,0,15,38,18,3,0,1,4,3,1,1,0.25,1
332,6,42,19,2,21,49957,1,15,40,19,3,0,2,5,3,3,1.2,0.5,1.5
333,3,78,38,1,39,49922,0,15,77,38,2,0,1,3,2,1,1,0.333333,1
334,3,52,24,2,26,49947,1,15,50,24,0,0,2,2,0,3,1.5,1,1.5
335,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
336,2,36,17,1,18,49963,1,15,35,17,0,0,1,1,0,2,2,1,2
337,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
338,2,33,16,1,16,49966,1,14,32,16,0,0,1,1,0,2,2,1,2
339,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
340,2,37,18,1,18,49962,1,14,36,18,0,0,1,1,0,2,2,1,2
341,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
342,3,32,15,1,16,49968,0,15,31,15,2,0,1,3,2,1,1,0.333333,1
343,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
344,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
345,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
346,4,34,15,1,18,49966,0,15,33,15,3,0,1,4,3,1,1,0.25,1
347,5,48,21,2,25,49952,0,15,46,21,3,0,2,5,3,2,1,0.4,1
348,3,42,20,1,21,49957,1,15,41,20,1,0,1,2,1,2,1.5,0.666667,2
349,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
350,3,45,22,0,23,49955,0,15,45,22,3,0,0,3,3,0,1,0,nan
351,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
352,3,32,14,2,16,49967,1,15,30,14,0,0,2,2,0,3,1.5,1,1.5
353,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
354,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
355,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
356,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
357,4,51,25,1,25,49948,1,14,50,25,2,0,1,3,2,2,1.33333,0.5,2
358,7,48,22,2,24,49951,1,15,46,22,4,0,2,6,4,3,1.16667,0.428571,1.5
359,3,74,36,1,37,49925,1,15,73,36,1,0,1,2,1,2,1.5,0.666667,2
360,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
361,2,30,14,1,15,49969,1,15,29,14,0,0,1,1,0,2,2,1,2
362,3,51,23,2,26,49949,0,15,49,23,1,0,2,3,1,2,1,0.666667,1
363,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
364,3,50,25,0,25,49950,0,15,50,25,3,0,0,3,3,0,1,0,nan
365,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
366,1,36,16,1,19,49964,0,15,35,16,0,0,1,1,0,1,1,1,1
367,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
368,2,35,17,1,17,49964,1,14,34,17,0,0,1,1,0,2,2,1,2
369,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
370,2,55,27,1,27,49945,0,15,54,27,1,0,1,2,1,1,1,0.5,1
371,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
372,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
373,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
374,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
375,2,53,26,1,26,49946,1,14,52,26,0,0,1,1,0,2,2,1,2
376,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
377,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
378,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
379,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
380,4,40,18,1,21,49959,1,15,39,18,2,0,1,3,2,2,1.33333,0.5,2
381,3,31,13,2,16,49969,0,15,29,13,1,0,2,3,1,2,1,0.666667,1
382,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
383,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
384,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
385,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
386,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
387,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
388,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
389,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
390,3,36,17,1,18,49964,0,15,35,17,2,0,1,3,2,1,1,0.333333,1
391,3,44,21,1,22,49955,1,15,43,21,1,0,1,2,1,2,1.5,0.666667,2
392,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
393,2,41,20,1,20,49959,0,15,40,20,1,0,1,2,1,1,1,0.5,1
394,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
395,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
396,4,57,25,3,29,49942,1,15,54,25,0,0,3,3,0,4,1.33333,1,1.33333
397,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
398,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
399,3,36,17,1,18,49963,1,15,35,17,1,0,1,2,1,2,1.5,0.666667,2
400,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
401,3,55,25,2,28,49945,0,15,53,25,1,0,2,3,1,2,1,0.666667,1
402,4,33,15,2,16,49965,2,14,31,15,0,0,2,2,0,4,2,1,2
403,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
404,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
405,6,39,17,2,20,49960,1,15,37,17,3,0,2,5,3,3,1.2,0.5,1.5
406,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
407,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
408,2,50,24,1,25,49950,0,15,49,24,1,0,1,2,1,1,1,0.5,1
409,3,51,23,1,27,49949,0,15,50,23,2,0,1,3,2,1,1,0.333333,1
410,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
411,2,57,28,1,28,49942,1,14,56,28,0,0,1,1,0,2,2,1,2
412,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
413,1,39,19,1,19,49961,0,15,38,19,0,0,1,1,0,1,1,1,1
414,2,34,16,1,17,49965,1,15,33,16,0,0,1,1,0,2,2,1,2
415,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
416,5,43,20,1,22,49957,0,15,42,20,4,0,1,5,4,1,1,0.2,1
417,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
418,3,54,25,2,27,49946,0,15,52,25,1,0,2,3,1,2,1,0.666667,1
419,3,34,16,1,17,49966,0,15,33,16,2,0,1,3,2,1,1,0.333333,1
420,3,39,18,1,20,49960,1,15,38,18,1,0,1,2,1,2,1.5,0.666667,2
421,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
422,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
423,3,40,19,1,20,49960,0,15,39,19,2,0,1,3,2,1,1,0.333333,1
424,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
425,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
426,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
427,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
428,1,33,15,1,17,49967,0,15,32,15,0,0,1,1,0,1,1,1,1
429,2,41,20,1,20,49959,0,15,40,20,1,0,1,2,1,1,1,0.5,1
430,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
431,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
432,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
433,3,36,17,1,18,49964,0,15,35,17,2,0,1,3,2,1,1,0.333333,1
434,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
435,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
436,2,40,17,2,21,49960,0,15,38,17,0,0,2,2,0,2,1,1,1
437,2,54,25,1,28,49946,0,15,53,25,1,0,1,2,1,1,1,0.5,1
438,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
439,4,71,31,3,37,49929,0,15,68,31,1,0,3,4,1,3,1,0.75,1
440,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
441,2,45,23,0,22,49955,0,14,45,23,2,0,0,2,2,0,1,0,nan
442,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
443,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
444,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
445,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
446,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
447,0,44,21,0,23,49956,0,15,44,21,0,0,0,0,0,0,nan,nan,nan
448,2,29,15,0,14,49971,0,14,29,15,2,0,0,2,2,0,1,0,nan
449,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
450,0,54,26,0,28,49946,0,15,54,26,0,0,0,0,0,0,nan,nan,nan
451,3,38,16,2,20,49962,0,15,36,16,1,0,2,3,1,2,1,0.666667,1
452,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
453,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
454,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
455,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
456,3,34,15,1,18,49966,0,15,33,15,2,0,1,3,2,1,1,0.333333,1
457,3,30,14,1,15,49969,1,15,29,14,1,0,1,2,1,2,1.5,0.666667,2
458,3,36,17,1,18,49963,1,15,35,17,1,0,1,2,1,2,1.5,0.666667,2
459,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
460,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
461,3,31,14,1,16,49969,0,15,30,14,2,0,1,3,2,1,1,0.333333,1
462,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
463,4,32,15,1,16,49968,0,15,31,15,3,0,1,4,3,1,1,0.25,1
464,3,33,16,1,16,49966,1,15,32,16,1,0,1,2,1,2,1.5,0.666667,2
465,3,50,25,0,25,49950,0,15,50,25,3,0,0,3,3,0,1,0,nan
466,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
467,4,35,17,1,17,49964,1,14,34,17,2,0,1,3,2,2,1.33333,0.5,2
468,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
469,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
470,4,40,19,1,20,49959,1,15,39,19,2,0,1,3,2,2,1.33333,0.5,2
471,4,34,15,1,18,49966,0,15,33,15,3,0,1,4,3,1,1,0.25,1
472,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
473,4,38,18,1,19,49961,1,15,37,18,2,0,1,3,2,2,1.33333,0.5,2
474,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
475,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
476,4,30,14,1,15,49969,1,15,29,14,2,0,1,3,2,2,1.33333,0.5,2
477,3,34,15,2,17,49966,0,15,32,15,1,0,2,3,1,2,1,0.666667,1
478,4,33,15,1,17,49967,0,15,32,15,3,0,1,4,3,1,1,0.25,1
479,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
480,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
481,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
482,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
483,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
484,5,49,22,2,25,49950,1,15,47,22,2,0,2,4,2,3,1.25,0.6,1.5
485,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
486,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
487,5,33,16,0,17,49967,0,15,33,16,5,0,0,5,5,0,1,0,nan
488,2,35,17,1,17,49964,1,15,34,17,0,0,1,1,0,2,2,1,2
489,1,34,15,1,18,49966,0,15,33,15,0,0,1,1,0,1,1,1,1
490,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
491,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
492,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
493,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
494,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
495,4,43,20,1,22,49957,0,15,42,20,3,0,1,4,3,1,1,0.25,1
496,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
497,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
498,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
499,3,48,23,1,24,49951,1,15,47,23,1,0,1,2,1,2,1.5,0.666667,2
500,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
501,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
502,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
503,3,31,14,1,16,49969,0,15,30,14,2,0,1,3,2,1,1,0.333333,1
504,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
505,1,41,19,1,21,49959,0,15,40,19,0,0,1,1,0,1,1,1,1
506,2,41,20,1,20,49959,0,15,40,20,1,0,1,2,1,1,1,0.5,1
507,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
508,3,45,22,0,23,49955,0,15,45,22,3,0,0,3,3,0,1,0,nan
509,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
510,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
511,4,29,14,1,14,49969,2,14,28,14,1,0,1,2,1,3,2,0.75,3
512,2,41,21,0,20,49959,0,15,41,21,2,0,0,2,2,0,1,0,nan
513,4,34,15,2,17,49966,0,15,32,15,2,0,2,4,2,2,1,0.5,1
514,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
515,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
516,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
517,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
518,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
519,4,44,20,1,23,49956,0,15,43,20,3,0,1,4,3,1,1,0.25,1
520,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
521,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
522,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
523,2,42,20,0,22,49958,0,15,42,20,2,0,0,2,2,0,1,0,nan
524,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
525,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
526,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
527,3,40,19,1,20,49960,0,15,39,19,2,0,1,3,2,1,1,0.333333,1
528,4,35,16,1,18,49965,0,15,34,16,3,0,1,4,3,1,1,0.25,1
529,3,49,24,1,24,49950,1,15,48,24,1,0,1,2,1,2,1.5,0.666667,2
530,9,57,23,4,30,49942,1,15,53,23,4,0,4,8,4,5,1.125,0.555556,1.25
531,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
532,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
533,6,44,19,2,23,49956,0,15,42,19,4,0,2,6,4,2,1,0.333333,1
534,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
535,2,37,18,1,18,49962,1,14,36,18,0,0,1,1,0,2,2,1,2
536,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
537,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
538,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
539,2,67,32,1,34,49933,0,15,66,32,1,0,1,2,1,1,1,0.5,1
540,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
541,4,82,39,2,41,49917,1,15,80,39,1,0,2,3,1,3,1.33333,0.75,1.5
542,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
543,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
544,3,36,17,1,18,49963,1,15,35,17,1,0,1,2,1,2,1.5,0.666667,2
545,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
546,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
547,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
548,6,43,20,1,22,49956,1,15,42,20,4,0,1,5,4,2,1.2,0.333333,2
549,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
550,5,43,19,2,22,49956,1,15,41,19,2,0,2,4,2,3,1.25,0.6,1.5
551,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
552,4,36,16,2,18,49963,1,15,34,16,1,0,2,3,1,3,1.33333,0.75,1.5
553,3,35,18,0,17,49965,0,14,35,18,3,0,0,3,3,0,1,0,nan
554,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
555,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
556,3,48,23,1,24,49952,0,15,47,23,2,0,1,3,2,1,1,0.333333,1
557,2,56,28,0,28,49944,0,15,56,28,2,0,0,2,2,0,1,0,nan
558,1,51,26,0,25,49949,0,15,51,26,1,0,0,1,1,0,1,0,nan
559,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
560,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
561,4,31,13,2,16,49969,0,15,29,13,2,0,2,4,2,2,1,0.5,1
562,4,39,18,1,20,49961,0,15,38,18,3,0,1,4,3,1,1,0.25,1
563,4,31,14,2,15,49968,1,15,29,14,1,0,2,3,1,3,1.33333,0.75,1.5
564,3,30,14,1,15,49969,1,15,29,14,1,0,1,2,1,2,1.5,0.666667,2
565,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
566,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
567,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
568,3,40,16,3,21,49960,0,15,37,16,0,0,3,3,0,3,1,1,1
569,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
570,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
571,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
572,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
573,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
574,5,33,14,2,17,49966,1,15,31,14,2,0,2,4,2,3,1.25,0.6,1.5
575,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
576,1,31,14,1,16,49969,0,15,30,14,0,0,1,1,0,1,1,1,1
577,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
578,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
579,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
580,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
581,1,35,16,1,18,49965,0,15,34,16,0,0,1,1,0,1,1,1,1
582,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
583,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
584,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
585,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
586,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
587,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
588,3,47,23,1,23,49952,1,14,46,23,1,0,1,2,1,2,1.5,0.666667,2
589,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
590,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
591,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
592,4,29,14,1,14,49970,1,14,28,14,2,0,1,3,2,2,1.33333,0.5,2
593,7,33,15,1,17,49966,1,15,32,15,5,0,1,6,5,2,1.16667,0.285714,2
594,3,42,20,1,21,49958,0,15,41,20,2,0,1,3,2,1,1,0.333333,1
595,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
596,4,53,26,0,27,49947,0,15,53,26,4,0,0,4,4,0,1,0,nan
597,4,46,20,2,24,49954,0,15,44,20,2,0,2,4,2,2,1,0.5,1
598,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
599,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
600,2,54,26,0,28,49946,0,15,54,26,2,0,0,2,2,0,1,0,nan
601,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
602,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
603,3,36,16,2,18,49963,1,15,34,16,0,0,2,2,0,3,1.5,1,1.5
604,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
605,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
606,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
607,5,32,15,1,16,49967,1,15,31,15,3,0,1,4,3,2,1.25,0.4,2
608,3,41,20,1,20,49958,1,14,40,20,1,0,1,2,1,2,1.5,0.666667,2
609,4,35,16,1,18,49965,0,15,34,16,3,0,1,4,3,1,1,0.25,1
610,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
611,2,32,15,1,16,49967,1,15,31,15,0,0,1,1,0,2,2,1,2
612,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
613,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
614,1,51,23,1,27,49949,0,15,50,23,0,0,1,1,0,1,1,1,1
615,3,38,16,2,20,49962,0,15,36,16,1,0,2,3,1,2,1,0.666667,1
616,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
617,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
618,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
619,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
620,3,60,28,2,30,49939,1,15,58,28,0,0,2,2,0,3,1.5,1,1.5
621,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
622,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
623,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
624,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
625,4,46,21,2,23,49953,1,15,44,21,1,0,2,3,1,3,1.33333,0.75,1.5
626,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
627,2,64,31,0,33,49936,0,15,64,31,2,0,0,2,2,0,1,0,nan
628,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
629,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
630,3,55,26,2,27,49944,1,15,53,26,0,0,2,2,0,3,1.5,1,1.5
631,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
632,5,43,18,3,22,49955,2,15,40,18,0,0,3,3,0,5,1.66667,1,1.66667
633,2,40,18,2,20,49960,0,15,38,18,0,0,2,2,0,2,1,1,1
634,4,41,18,2,21,49958,1,15,39,18,1,0,2,3,1,3,1.33333,0.75,1.5
635,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
636,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
637,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
638,4,34,14,2,18,49966,0,15,32,14,2,0,2,4,2,2,1,0.5,1
639,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
640,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
641,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
