group_idx,group_size,K_point,K_subtree
1662,2,0,2
1663,2,1,1
1664,3,1,2
1665,3,1,2
1666,2,0,2
1667,1,1,0
1668,2,1,1
1669,7,4,3
1670,1,0,1
1671,4,2,2
1672,2,0,2
1673,1,0,1
1674,4,2,2
1675,1,0,1
1676,6,2,4
1677,2,2,0
1678,5,2,3
1679,1,0,1
1680,1,0,1
1681,3,1,2
1682,5,4,1
1683,1,0,1
1684,2,2,0
1685,3,1,2
1686,2,1,1
1687,2,2,0
1688,1,1,0
1689,1,1,0
1690,1,0,1
1691,3,2,1
1692,4,2,2
1693,1,1,0
1694,3,0,3
1695,3,0,3
1696,1,1,0
1697,2,0,2
1698,1,0,1
1699,1,0,1
1700,2,2,0
1701,1,1,0
1702,2,0,2
1703,3,2,1
1704,2,0,2
1705,5,2,3
1706,2,0,2
1707,3,2,1
1708,4,1,3
1709,1,0,1
1710,1,0,1
1711,5,1,4
1712,4,2,2
1713,2,0,2
1714,3,1,2
1715,3,1,2
1716,1,1,0
1717,2,2,0
1718,2,1,1
1719,3,2,1
1720,2,1,1
1721,2,0,2
1722,6,2,4
1723,5,2,3
1724,3,3,0
1725,2,1,1
1726,2,1,1
1727,1,1,0
1728,2,0,2
1729,2,1,1
1730,1,1,0
1731,4,4,0
1732,4,4,0
1733,2,2,0
1734,2,0,2
1735,4,3,1
1736,1,1,0
1737,2,2,0
1738,2,1,1
1739,1,1,0
1740,1,0,1
1741,1,0,1
1742,1,0,1
1743,3,0,3
1744,3,2,1
1745,2,1,1
1746,1,0,1
1747,1,1,0
1748,1,1,0
1749,4,3,1
1750,5,2,3
1751,4,1,3
1752,2,2,0
1753,2,2,0
1754,2,1,1
1755,1,0,1
1756,1,0,1
1757,2,0,2
1758,3,1,2
1759,4,2,2
1760,3,1,2
1761,2,2,0
1762,1,1,0
1763,3,0,3
1764,4,1,3
1765,2,1,1
1766,1,0,1
1767,1,0,1
1768,4,2,2
1769,2,0,2
1770,2,1,1
1771,2,1,1
1772,8,5,3
1773,1,0,1
1774,1,0,1
1775,4,2,2
1776,4,3,1
1777,2,2,0
1778,3,2,1
1779,4,3,1
1780,1,1,0
1781,2,0,2
1782,1,1,0
1783,1,1,0
1784,2,2,0
1785,1,1,0
1786,4,3,1
1787,3,1,2
1788,1,1,0
1789,2,0,2
1790,2,1,1
1791,4,1,3
1792,1,0,1
1793,2,2,0
1794,1,1,0
1795,4,2,2
1796,4,0,4
1797,2,1,1
1798,1,0,1
1799,1,0,1
1800,3,1,2
1801,3,1,2
1802,1,1,0
1803,3,3,0
1804,4,3,1
1805,4,2,2
1806,1,0,1
1807,5,3,2
1808,2,0,2
1809,3,0,3
1810,1,1,0
1811,4,3,1
1812,4,0,4
1813,1,0,1
1814,2,1,1
1815,2,1,1
1816,3,0,3
1817,2,1,1
1818,1,1,0
1819,3,2,1
1820,2,2,0
1821,2,1,1
1822,2,1,1
1823,1,0,1
1824,4,4,0
1825,1,0,1
1826,4,1,3
1827,1,0,1
1828,5,3,2
1829,2,1,1
1830,1,1,0
1831,2,2,0
1832,1,0,1
1833,1,0,1
1834,2,0,2
1835,3,1,2
1836,1,0,1
1837,3,2,1
1838,2,1,1
1839,2,1,1
1840,4,0,4
1841,4,0,4
1842,3,2,1
1843,1,1,0
1844,2,1,1
1845,1,0,1
1846,1,1,0
1847,3,2,1
1848,3,2,1
1849,2,1,1
1850,2,0,2
1851,1,1,0
1852,1,0,1
1853,2,1,1
1854,2,2,0
1855,1,1,0
1856,4,0,4
1857,1,0,1
1858,4,2,2
1859,4,2,2
1860,4,4,0
1861,1,0,1
1862,5,0,5
1863,5,4,1
1864,1,1,0
1865,3,1,2
1866,3,2,1
1867,1,1,0
1868,3,1,2
1869,2,2,0
1870,6,2,4
1871,6,4,2
1872,3,1,2
1873,3,0,3
1874,3,1,2
1875,4,2,2
1876,1,1,0
1877,1,1,0
1878,1,1,0
1879,2,0,2
1880,3,1,2
1881,3,1,2
1882,2,0,2
1883,1,0,1
1884,2,0,2
1885,2,1,1
1886,7,1,6
1887,1,0,1
1888,4,3,1
1889,3,2,1
1890,1,0,1
1891,5,2,3
1892,1,1,0
1893,5,2,3
1894,4,3,1
1895,1,0,1
1896,3,1,2
1897,4,3,1
1898,3,3,0
1899,3,1,2
1900,1,1,0
1901,4,3,1
1902,2,1,1
1903,3,3,0
1904,3,1,2
1905,3,1,2
1906,4,1,3
1907,4,3,1
1908,5,1,4
1909,1,1,0
1910,3,1,2
1911,1,0,1
1912,1,0,1
1913,2,1,1
1914,2,0,2
1915,3,1,2
1916,1,0,1
1917,1,0,1
1918,6,1,5
1919,2,0,2
1920,2,1,1
1921,1,0,1
1922,2,1,1
1923,2,2,0
1924,1,1,0
1925,2,1,1
1926,2,1,1
1927,2,2,0
1928,4,3,1
1929,5,2,3
1930,1,0,1
1931,6,3,3
1932,4,3,1
1933,2,0,2
1934,2,0,2
1935,2,0,2
1936,2,2,0
1937,3,2,1
1938,3,2,1
1939,1,0,1
1940,1,0,1
1941,2,1,1
1942,3,2,1
1943,3,0,3
1944,1,0,1
1945,5,1,4
1946,3,0,3
1947,2,1,1
1948,1,1,0
1949,2,1,1
1950,2,1,1
1951,2,1,1
1952,1,0,1
1953,1,0,1
1954,3,2,1
1955,2,2,0
1956,2,2,0
1957,4,2,2
1958,2,0,2
1959,6,3,3
1960,2,1,1
1961,5,3,2
1962,3,0,3
1963,1,0,1
1964,1,1,0
1965,2,1,1
1966,1,0,1
1967,3,2,1
1968,1,0,1
1969,2,0,2
1970,1,1,0
1971,1,0,1
1972,2,0,2
1973,4,1,3
1974,2,0,2
1975,5,3,2
1976,4,1,3
1977,1,1,0
1978,2,2,0
1979,2,1,1
1980,1,0,1
1981,2,0,2
1982,4,1,3
1983,2,1,1
1984,1,1,0
1985,2,1,1
1986,2,1,1
1987,7,2,5
1988,1,0,1
1989,3,2,1
1990,1,1,0
1991,2,0,2
1992,2,0,2
1993,2,0,2
1994,2,0,2
1995,2,0,2
1996,1,1,0
1997,2,1,1
1998,1,1,0
1999,5,2,3
2000,3,1,2
2001,1,0,1
2002,1,0,1
2003,2,1,1
2004,2,2,0
2005,4,1,3
2006,2,1,1
2007,3,2,1
2008,2,2,0
2009,2,1,1
2010,4,1,3
2011,3,1,2
2012,3,2,1
2013,4,1,3
2014,2,1,1
2015,3,1,2
2016,4,2,2
2017,4,2,2
2018,1,0,1
2019,3,2,1
2020,1,0,1
2021,2,2,0
2022,1,0,1
2023,4,4,0
2024,1,0,1
2025,3,1,2
2026,1,1,0
2027,1,0,1
2028,1,0,1
2029,1,0,1
2030,1,1,0
2031,6,0,6
2032,3,1,2
2033,3,1,2
2034,2,1,1
2035,2,1,1
2036,2,0,2
2037,1,0,1
2038,5,1,4
2039,3,1,2
2040,1,0,1
2041,2,0,2
2042,3,0,3
2043,4,0,4
2044,1,1,0
2045,2,2,0
2046,1,1,0
2047,2,2,0
