group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,4,1,3
1664,3,3,0
1665,6,3,3
1666,4,4,0
1667,9,8,1
1668,3,1,2
1669,7,6,1
1670,4,1,3
1671,2,1,1
1672,5,4,1
1673,7,5,2
1674,2,0,2
1675,2,2,0
1676,1,1,0
1677,2,1,1
1678,5,3,2
1679,1,0,1
1680,1,0,1
1681,5,4,1
1682,6,3,3
1683,7,3,4
1684,4,3,1
1685,10,9,1
1686,7,3,4
1687,2,2,0
1688,6,3,3
1689,4,4,0
1690,6,6,0
1691,9,5,4
1692,9,2,7
1693,1,1,0
1694,3,1,2
1695,4,3,1
1696,3,2,1
1697,6,3,3
1698,7,5,2
1699,2,1,1
1700,7,4,3
1701,5,3,2
1702,2,0,2
1703,6,5,1
1704,3,2,1
1705,7,6,1
1706,5,1,4
1707,1,1,0
1708,1,1,0
1709,7,6,1
1710,4,2,2
1711,6,4,2
1712,6,3,3
1713,1,0,1
1714,2,2,0
1715,2,2,0
1716,3,1,2
1717,10,6,4
1718,4,3,1
1719,6,4,2
1720,3,1,2
1721,2,2,0
1722,2,1,1
1723,9,5,4
1724,4,4,0
1725,2,1,1
1726,4,1,3
1727,6,4,2
1728,4,3,1
1729,2,2,0
1730,6,2,4
1731,4,2,2
1732,7,6,1
1733,4,2,2
1734,3,2,1
1735,2,2,0
1736,2,0,2
1737,6,2,4
1738,5,2,3
1739,3,1,2
1740,1,1,0
1741,3,3,0
1742,8,6,2
1743,5,4,1
1744,2,1,1
1745,1,0,1
1746,6,3,3
1747,5,1,4
1748,6,4,2
1749,3,2,1
1750,7,4,3
1751,5,3,2
1752,6,4,2
1753,5,1,4
1754,2,2,0
1755,2,0,2
1756,4,3,1
1757,5,3,2
1758,1,0,1
1759,2,1,1
1760,6,3,3
1761,1,1,0
1762,4,4,0
1763,2,1,1
1764,2,2,0
1765,3,1,2
1766,6,4,2
1767,5,3,2
1768,6,6,0
1769,6,2,4
1770,2,0,2
1771,5,2,3
1772,8,4,4
1773,6,4,2
1774,1,1,0
1775,3,2,1
1776,3,2,1
1777,4,3,1
1778,4,3,1
1779,2,1,1
1780,2,2,0
1781,3,2,1
1782,5,1,4
1783,4,2,2
1784,1,1,0
1785,1,1,0
1786,2,2,0
1787,4,3,1
1788,7,3,4
1789,5,4,1
1790,2,0,2
1791,6,3,3
1792,9,3,6
1793,5,5,0
1794,3,2,1
1795,6,3,3
1796,9,4,5
1797,3,3,0
1798,5,2,3
1799,2,1,1
1800,3,2,1
1801,3,1,2
1802,5,3,2
1803,4,4,0
1804,4,1,3
1805,2,1,1
1806,6,2,4
1807,3,1,2
1808,9,8,1
1809,6,0,6
1810,4,2,2
1811,6,2,4
1812,8,6,2
1813,2,2,0
1814,3,2,1
1815,2,1,1
1816,1,1,0
1817,1,0,1
1818,3,1,2
1819,4,2,2
1820,3,2,1
1821,3,2,1
1822,8,5,3
1823,2,1,1
1824,7,3,4
1825,3,0,3
1826,3,0,3
1827,6,2,4
1828,1,0,1
1829,5,1,4
1830,6,3,3
1831,6,5,1
1832,2,1,1
1833,2,0,2
1834,2,1,1
1835,6,2,4
1836,3,1,2
1837,3,2,1
1838,4,3,1
1839,1,1,0
1840,1,0,1
1841,6,3,3
1842,3,2,1
1843,2,1,1
1844,7,2,5
1845,7,3,4
1846,2,2,0
1847,9,5,4
1848,3,3,0
1849,6,5,1
1850,11,6,5
1851,2,1,1
1852,8,4,4
1853,4,2,2
1854,4,2,2
1855,5,3,2
1856,5,3,2
1857,6,3,3
1858,6,6,0
1859,4,2,2
1860,8,4,4
1861,2,1,1
1862,5,3,2
1863,4,2,2
1864,2,0,2
1865,7,4,3
1866,5,4,1
1867,3,2,1
1868,3,3,0
1869,2,0,2
1870,3,2,1
1871,1,1,0
1872,2,1,1
1873,3,1,2
1874,5,5,0
1875,4,3,1
1876,2,0,2
1877,6,3,3
1878,1,0,1
1879,8,5,3
1880,10,5,5
1881,3,0,3
1882,2,2,0
1883,5,2,3
1884,3,1,2
1885,7,3,4
1886,1,1,0
1887,3,2,1
1888,5,5,0
1889,2,0,2
1890,4,2,2
1891,10,5,5
1892,2,0,2
1893,4,2,2
1894,3,0,3
1895,3,2,1
1896,5,1,4
1897,2,0,2
1898,8,4,4
1899,5,2,3
1900,4,3,1
1901,8,2,6
1902,4,2,2
1903,1,0,1
1904,1,0,1
1905,2,2,0
1906,5,2,3
1907,3,0,3
1908,8,2,6
1909,4,2,2
1910,6,5,1
1911,3,3,0
1912,2,1,1
1913,1,0,1
1914,8,6,2
1915,4,1,3
1916,4,3,1
1917,2,2,0
1918,5,3,2
1919,5,4,1
1920,3,3,0
1921,6,3,3
1922,5,2,3
1923,7,5,2
1924,6,4,2
1925,2,2,0
1926,1,0,1
1927,7,6,1
1928,3,1,2
1929,1,1,0
1930,5,2,3
1931,5,4,1
1932,3,2,1
1933,4,3,1
1934,2,2,0
1935,3,0,3
1936,4,1,3
1937,8,6,2
1938,1,1,0
1939,8,6,2
1940,8,7,1
1941,3,2,1
1942,4,4,0
1943,6,1,5
1944,5,3,2
1945,8,5,3
1946,3,2,1
1947,6,2,4
1948,4,3,1
1949,3,2,1
1950,3,2,1
1951,11,4,7
1952,6,4,2
1953,4,1,3
1954,8,1,7
1955,3,2,1
1956,11,6,5
1957,5,2,3
1958,6,4,2
1959,1,0,1
1960,5,2,3
1961,9,4,5
1962,6,2,4
1963,2,1,1
1964,9,5,4
1965,3,2,1
1966,2,2,0
1967,4,4,0
1968,3,2,1
1969,9,2,7
1970,4,4,0
1971,9,7,2
1972,3,0,3
1973,3,1,2
1974,2,0,2
1975,5,3,2
1976,2,1,1
1977,1,0,1
1978,6,3,3
1979,13,5,8
1980,3,1,2
1981,14,5,9
1982,5,3,2
1983,1,0,1
1984,4,4,0
1985,5,3,2
1986,5,4,1
1987,10,7,3
1988,1,0,1
1989,4,1,3
1990,3,1,2
1991,2,2,0
1992,4,2,2
1993,3,2,1
1994,5,0,5
1995,4,2,2
1996,12,5,7
1997,7,3,4
1998,5,4,1
1999,5,0,5
2000,8,7,1
2001,1,1,0
2002,1,1,0
2003,3,2,1
2004,7,3,4
2005,3,0,3
2006,6,4,2
2007,2,2,0
2008,5,0,5
2009,3,1,2
2010,4,3,1
2011,2,1,1
2012,4,2,2
2013,8,5,3
2014,3,2,1
2015,8,5,3
2016,3,2,1
2017,3,2,1
2018,4,1,3
2019,4,2,2
2020,6,3,3
2021,8,3,5
2022,3,3,0
2023,7,6,1
2024,3,2,1
2025,2,1,1
2026,4,2,2
2027,4,1,3
2028,1,0,1
2029,2,0,2
2030,4,2,2
2031,2,1,1
2032,2,2,0
2033,4,0,4
2034,2,1,1
2035,5,3,2
2036,1,1,0
2037,3,1,2
2038,3,2,1
2039,3,3,0
2040,4,2,2
2041,2,1,1
2042,4,2,2
2043,7,5,2
2044,6,2,4
2045,2,1,1
2046,8,3,5
2047,3,3,0
