group_idx,group_size,K_point,K_subtree
268,5,1,4
269,16,8,8
270,14,10,4
271,10,2,8
272,13,12,1
273,14,11,3
274,6,6,0
275,22,14,8
276,11,6,5
277,27,14,13
278,20,11,9
279,21,11,10
280,25,9,16
281,29,15,14
282,11,7,4
283,22,12,10
284,22,8,14
285,14,13,1
286,10,7,3
287,15,10,5
288,32,14,18
289,24,14,10
290,12,10,2
291,30,9,21
292,14,11,3
293,19,3,16
294,14,1,13
295,16,6,10
296,20,9,11
297,23,6,17
298,30,19,11
299,16,12,4
300,18,9,9
301,19,10,9
302,28,22,6
303,22,13,9
304,21,12,9
305,42,26,16
306,27,13,14
307,17,11,6
308,26,9,17
309,30,19,11
310,31,22,9
311,16,12,4
312,17,9,8
313,28,13,15
314,21,10,11
315,16,4,12
316,10,4,6
317,17,9,8
318,11,4,7
319,17,10,7
320,29,13,16
321,14,4,10
322,20,13,7
323,21,16,5
324,33,13,20
325,34,11,23
326,14,4,10
327,1,1,0
328,11,9,2
329,10,8,2
330,32,14,18
331,20,10,10
332,3,1,2
333,24,12,12
334,35,20,15
335,24,13,11
336,12,11,1
337,12,12,0
338,22,15,7
339,13,7,6
340,14,11,3
341,21,10,11
342,15,8,7
343,16,9,7
344,21,12,9
345,33,19,14
346,39,26,13
347,8,8,0
348,14,6,8
349,22,14,8
350,21,10,11
351,36,25,11
352,31,17,14
353,23,15,8
354,18,12,6
355,20,11,9
356,15,10,5
357,43,21,22
358,33,16,17
359,8,6,2
360,21,11,10
361,5,4,1
362,14,10,4
363,32,16,16
364,32,21,11
365,25,13,12
366,30,12,18
367,26,22,4
368,16,10,6
369,12,3,9
370,16,10,6
371,14,10,4
372,34,28,6
373,11,10,1
374,18,5,13
375,23,10,13
376,14,8,6
377,21,7,14
378,10,6,4
379,6,2,4
380,31,16,15
381,31,17,14
382,21,8,13
383,18,7,11
384,25,13,12
385,9,6,3
386,26,10,16
387,29,16,13
388,28,19,9
389,22,9,13
390,7,3,4
391,3,1,2
392,32,14,18
393,21,10,11
394,34,26,8
395,18,12,6
396,23,12,11
397,19,12,7
398,30,23,7
399,12,6,6
400,14,9,5
401,28,18,10
402,25,17,8
403,22,14,8
404,17,14,3
405,12,8,4
406,29,22,7
407,11,7,4
408,8,0,8
409,22,11,11
410,26,19,7
411,10,7,3
412,16,6,10
413,16,11,5
414,29,19,10
415,17,5,12
416,28,13,15
417,21,12,9
418,13,4,9
419,24,21,3
420,13,3,10
421,22,11,11
422,17,15,2
423,39,20,19
424,18,4,14
425,13,5,8
426,22,12,10
427,23,14,9
428,20,6,14
429,37,23,14
430,12,8,4
431,11,8,3
432,22,8,14
433,24,10,14
434,30,14,16
435,19,5,14
436,36,19,17
437,23,14,9
438,8,4,4
439,13,4,9
440,18,6,12
441,17,10,7
442,24,14,10
443,12,5,7
444,31,23,8
445,29,14,15
446,12,5,7
447,15,3,12
448,20,6,14
449,22,15,7
450,22,18,4
451,6,3,3
452,16,12,4
453,20,10,10
454,17,10,7
455,21,12,9
456,17,11,6
457,26,13,13
458,13,3,10
459,27,17,10
460,23,10,13
461,40,19,21
462,12,12,0
463,7,3,4
464,13,8,5
465,15,7,8
466,27,22,5
467,9,8,1
468,10,8,2
469,18,10,8
470,19,9,10
471,24,15,9
472,35,19,16
473,15,14,1
474,1,1,0
475,6,3,3
476,8,3,5
477,20,12,8
478,14,9,5
479,2,2,0
480,20,13,7
481,35,20,15
482,18,8,10
483,17,8,9
484,17,14,3
485,29,17,12
486,17,15,2
487,25,18,7
488,8,2,6
489,24,10,14
490,15,12,3
491,12,7,5
492,27,15,12
493,15,9,6
494,35,22,13
495,23,14,9
496,15,5,10
497,10,8,2
498,4,2,2
499,11,5,6
500,28,18,10
501,19,7,12
502,12,5,7
503,25,12,13
504,33,19,14
505,16,10,6
506,24,11,13
507,19,7,12
508,20,17,3
509,23,11,12
510,12,5,7
511,19,9,10
512,36,29,7
513,17,10,7
514,18,9,9
515,39,15,24
516,23,13,10
517,20,10,10
518,20,8,12
519,18,5,13
520,5,2,3
521,26,20,6
522,29,21,8
523,31,25,6
524,25,17,8
525,6,5,1
526,20,15,5
527,20,13,7
528,27,24,3
529,7,4,3
530,40,25,15
531,15,10,5
532,9,4,5
533,22,5,17
534,16,9,7
535,11,4,7
536,10,5,5
537,8,7,1
538,14,11,3
539,24,11,13
540,19,12,7
541,27,20,7
542,7,1,6
543,14,9,5
544,26,16,10
545,19,11,8
546,14,7,7
547,22,7,15
548,26,16,10
549,28,16,12
550,23,15,8
551,26,9,17
552,18,14,4
553,29,18,11
554,19,13,6
555,22,16,6
556,18,7,11
557,6,4,2
558,30,14,16
559,27,12,15
560,33,15,18
561,34,19,15
562,30,15,15
563,41,22,19
564,30,21,9
565,23,14,9
566,23,10,13
567,12,7,5
568,17,10,7
569,23,17,6
570,9,6,3
571,14,8,6
572,25,18,7
573,23,13,10
574,13,4,9
575,33,24,9
576,7,6,1
577,48,19,29
578,18,14,4
579,30,14,16
580,11,1,10
581,24,16,8
582,16,12,4
583,29,16,13
584,32,17,15
585,22,19,3
586,22,11,11
587,22,13,9
588,20,8,12
589,13,8,5
590,12,7,5
591,23,16,7
592,13,6,7
593,30,12,18
594,17,7,10
595,30,22,8
596,34,14,20
597,9,7,2
598,27,14,13
599,24,9,15
600,22,18,4
601,15,3,12
602,10,8,2
603,9,5,4
604,10,4,6
605,28,8,20
606,1,1,0
607,22,12,10
608,24,18,6
609,15,7,8
610,15,10,5
611,32,20,12
612,28,19,9
613,16,16,0
614,32,15,17
615,18,7,11
616,16,10,6
617,22,11,11
618,24,14,10
619,25,17,8
620,18,8,10
621,18,5,13
622,31,21,10
623,35,14,21
624,13,7,6
625,27,16,11
626,17,9,8
627,27,18,9
628,13,5,8
629,30,11,19
630,32,15,17
631,14,7,7
632,24,15,9
633,21,16,5
634,17,8,9
635,15,8,7
636,17,7,10
637,10,10,0
638,23,14,9
639,33,19,14
640,13,8,5
641,26,4,22
642,12,12,0
643,16,12,4
644,13,4,9
645,17,8,9
646,21,14,7
647,30,26,4
648,23,9,14
649,33,12,21
650,23,14,9
651,9,5,4
652,21,12,9
653,17,13,4
654,2,0,2
655,8,4,4
656,16,10,6
657,34,13,21
658,14,8,6
659,29,10,19
660,19,9,10
661,17,6,11
662,22,9,13
663,14,6,8
664,30,13,17
665,14,11,3
666,12,8,4
667,6,2,4
668,30,18,12
669,22,12,10
670,15,13,2
671,21,7,14
672,10,3,7
673,14,7,7
674,29,14,15
675,35,24,11
676,33,19,14
677,28,16,12
678,27,10,17
679,18,13,5
680,17,14,3
681,31,16,15
682,21,10,11
683,26,18,8
684,17,15,2
685,18,11,7
686,29,19,10
687,9,5,4
688,10,6,4
689,28,12,16
690,20,8,12
691,18,14,4
692,19,11,8
693,32,16,16
694,23,14,9
695,25,20,5
696,21,15,6
697,7,4,3
698,24,11,13
699,10,7,3
700,19,6,13
701,24,12,12
702,15,7,8
703,8,4,4
704,11,5,6
705,22,5,17
706,4,3,1
707,13,9,4
708,15,12,3
709,23,15,8
710,7,2,5
711,18,12,6
712,9,6,3
713,36,13,23
714,26,18,8
715,16,6,10
716,22,13,9
717,13,6,7
718,24,9,15
719,8,4,4
720,29,19,10
721,20,14,6
722,23,11,12
723,29,12,17
724,23,13,10
725,9,8,1
726,25,10,15
727,24,16,8
728,19,16,3
729,21,13,8
730,12,7,5
731,33,15,18
732,7,4,3
733,9,8,1
734,10,7,3
735,4,2,2
736,21,21,0
737,12,4,8
738,9,6,3
739,8,5,3
740,8,5,3
741,18,8,10
742,7,2,5
743,13,10,3
744,18,14,4
745,19,15,4
746,22,16,6
747,21,15,6
748,6,4,2
749,12,7,5
750,10,8,2
751,29,9,20
752,28,15,13
753,24,14,10
754,39,26,13
755,19,8,11
756,14,5,9
757,40,16,24
758,29,6,23
759,10,1,9
760,35,16,19
761,17,5,12
762,11,6,5
763,24,11,13
764,3,2,1
765,32,17,15
766,41,22,19
767,16,13,3
768,19,9,10
769,30,16,14
770,5,4,1
771,24,22,2
772,15,7,8
773,23,7,16
774,21,14,7
775,21,11,10
776,21,10,11
777,14,8,6
778,30,14,16
779,21,14,7
780,22,9,13
781,21,21,0
782,13,6,7
783,21,16,5
784,26,16,10
785,32,17,15
786,26,12,14
787,14,9,5
788,12,5,7
789,20,10,10
790,30,14,16
791,20,12,8
792,9,7,2
793,20,16,4
794,15,14,1
795,28,18,10
796,26,6,20
797,26,17,9
798,12,6,6
799,20,13,7
800,19,15,4
801,36,15,21
802,31,18,13
803,13,12,1
804,22,15,7
805,14,6,8
806,30,11,19
807,22,13,9
808,22,9,13
809,23,13,10
810,7,7,0
811,23,11,12
812,22,14,8
813,11,9,2
814,14,4,10
815,10,4,6
816,22,17,5
817,17,10,7
818,23,13,10
819,11,9,2
820,20,16,4
821,28,12,16
822,17,11,6
823,8,4,4
824,30,18,12
825,12,2,10
826,36,15,21
827,15,11,4
828,20,9,11
829,17,10,7
830,16,9,7
831,15,10,5
832,34,15,19
833,11,4,7
834,12,7,5
835,18,9,9
836,11,4,7
837,37,18,19
838,23,8,15
839,13,4,9
840,19,17,2
841,9,1,8
842,33,23,10
843,28,15,13
844,23,16,7
845,11,4,7
846,20,11,9
847,24,17,7
848,11,4,7
849,10,10,0
850,32,20,12
851,23,16,7
852,14,6,8
853,13,6,7
854,22,12,10
855,9,5,4
856,36,15,21
857,21,10,11
858,18,13,5
859,26,17,9
860,7,3,4
861,27,19,8
862,20,16,4
863,20,13,7
864,18,14,4
865,14,7,7
866,21,12,9
867,17,8,9
868,32,15,17
869,38,28,10
870,7,2,5
871,12,5,7
872,9,3,6
873,15,8,7
874,25,12,13
875,18,14,4
876,24,10,14
877,10,7,3
878,31,22,9
879,16,11,5
880,27,12,15
881,21,11,10
882,20,13,7
883,22,16,6
884,21,7,14
885,19,7,12
886,27,19,8
887,14,4,10
888,26,17,9
889,26,12,14
890,13,5,8
891,25,9,16
892,17,7,10
893,36,25,11
894,12,5,7
895,17,10,7
896,15,10,5
897,11,9,2
898,21,7,14
899,13,10,3
900,27,18,9
901,22,12,10
902,18,12,6
903,26,10,16
904,28,13,15
905,19,10,9
906,21,13,8
907,6,5,1
908,13,6,7
909,17,16,1
910,32,18,14
911,27,23,4
912,27,15,12
913,16,9,7
914,22,17,5
915,27,16,11
916,16,7,9
917,7,1,6
918,17,4,13
919,22,13,9
920,21,13,8
921,21,20,1
922,16,6,10
923,9,4,5
924,24,13,11
925,35,19,16
926,13,7,6
927,9,3,6
928,10,5,5
929,9,4,5
930,18,9,9
931,25,15,10
932,15,9,6
933,22,15,7
934,24,15,9
935,22,11,11
936,12,10,2
937,15,8,7
938,21,11,10
939,16,10,6
940,21,10,11
941,17,9,8
942,7,3,4
943,15,11,4
944,25,11,14
945,13,8,5
946,24,12,12
947,28,13,15
948,8,4,4
949,25,11,14
950,13,10,3
951,20,5,15
952,22,12,10
953,29,19,10
954,20,11,9
955,34,31,3
956,36,16,20
957,39,20,19
958,30,21,9
959,8,3,5
960,27,13,14
961,22,11,11
962,6,1,5
963,7,3,4
964,21,12,9
965,30,15,15
966,29,20,9
967,11,5,6
968,31,15,16
969,29,15,14
970,23,7,16
971,20,11,9
972,17,12,5
973,3,1,2
974,10,4,6
975,25,10,15
976,28,19,9
977,36,13,23
978,13,5,8
979,16,8,8
980,39,24,15
981,10,6,4
982,24,11,13
983,29,18,11
984,3,3,0
985,16,6,10
986,16,6,10
987,15,10,5
988,22,10,12
989,6,4,2
990,18,10,8
991,29,19,10
992,13,9,4
993,41,30,11
994,10,2,8
995,21,13,8
996,8,2,6
997,25,15,10
998,20,13,7
999,12,3,9
1000,21,13,8
1001,8,4,4
1002,16,6,10
1003,14,6,8
1004,7,4,3
1005,17,13,4
1006,43,23,20
1007,9,6,3
1008,15,14,1
1009,4,2,2
1010,20,13,7
1011,16,6,10
1012,24,9,15
1013,16,9,7
1014,30,9,21
1015,33,24,9
1016,27,12,15
1017,14,9,5
1018,21,12,9
1019,10,4,6
1020,14,8,6
1021,18,5,13
1022,35,15,20
1023,17,6,11
1024,21,14,7
1025,16,11,5
1026,42,29,13
1027,20,7,13
1028,12,4,8
1029,35,15,20
1030,19,10,9
1031,14,4,10
1032,10,7,3
1033,20,10,10
1034,12,7,5
1035,22,13,9
1036,21,12,9
1037,16,8,8
1038,13,7,6
1039,19,12,7
1040,42,22,20
1041,17,8,9
1042,16,5,11
1043,29,15,14
1044,11,8,3
1045,28,14,14
1046,14,10,4
1047,24,7,17
1048,27,20,7
1049,34,21,13
1050,22,9,13
1051,15,9,6
1052,12,10,2
1053,9,5,4
1054,16,12,4
1055,29,14,15
1056,41,15,26
1057,12,6,6
1058,44,34,10
1059,12,11,1
1060,25,13,12
1061,33,24,9
1062,13,4,9
1063,14,6,8
1064,38,18,20
1065,16,6,10
1066,12,3,9
1067,33,10,23
1068,22,10,12
1069,32,18,14
1070,14,7,7
1071,23,11,12
1072,12,4,8
1073,42,26,16
1074,16,7,9
1075,29,17,12
1076,21,9,12
1077,20,14,6
1078,14,5,9
1079,27,26,1
1080,11,4,7
1081,21,13,8
1082,28,15,13
1083,22,8,14
1084,18,9,9
1085,11,7,4
1086,18,12,6
1087,35,13,22
1088,5,2,3
1089,19,15,4
1090,24,13,11
1091,24,15,9
1092,25,16,9
1093,35,11,24
1094,25,12,13
1095,31,22,9
1096,27,11,16
1097,22,7,15
1098,23,14,9
1099,10,6,4
1100,11,6,5
1101,32,19,13
1102,18,8,10
1103,17,11,6
1104,15,8,7
1105,23,14,9
1106,19,14,5
1107,9,3,6
1108,17,7,10
1109,26,25,1
1110,15,13,2
1111,23,17,6
1112,15,7,8
1113,16,6,10
1114,9,6,3
1115,15,6,9
1116,16,5,11
1117,16,12,4
1118,11,7,4
1119,13,10,3
1120,9,2,7
1121,24,15,9
1122,25,15,10
1123,18,6,12
1124,25,10,15
1125,14,7,7
1126,13,9,4
1127,27,10,17
1128,16,14,2
1129,15,7,8
1130,44,18,26
1131,18,8,10
1132,10,5,5
1133,19,11,8
1134,29,17,12
1135,20,16,4
1136,11,7,4
1137,18,14,4
1138,26,15,11
1139,18,10,8
1140,3,2,1
1141,15,9,6
1142,16,10,6
1143,11,7,4
1144,19,8,11
1145,26,20,6
1146,17,7,10
1147,10,3,7
1148,8,4,4
1149,16,13,3
1150,19,11,8
1151,25,23,2
1152,26,15,11
1153,20,10,10
1154,7,7,0
1155,10,8,2
1156,23,12,11
1157,31,8,23
1158,18,17,1
1159,12,8,4
1160,14,9,5
1161,19,13,6
1162,17,10,7
1163,29,16,13
1164,21,8,13
1165,17,15,2
1166,10,7,3
1167,27,22,5
1168,29,9,20
1169,2,2,0
1170,28,17,11
1171,12,8,4
1172,17,9,8
1173,7,5,2
1174,13,8,5
1175,16,6,10
1176,11,7,4
1177,26,17,9
1178,14,13,1
1179,31,20,11
1180,23,15,8
1181,18,9,9
1182,13,8,5
1183,14,9,5
1184,21,13,8
1185,14,8,6
1186,17,7,10
1187,9,5,4
1188,14,7,7
1189,14,9,5
1190,18,3,15
1191,26,10,16
1192,26,14,12
1193,29,12,17
1194,29,16,13
1195,27,13,14
1196,21,12,9
1197,8,6,2
1198,7,6,1
1199,22,14,8
1200,17,7,10
1201,24,13,11
1202,28,13,15
1203,43,22,21
1204,27,12,15
1205,17,12,5
1206,31,20,11
1207,32,22,10
1208,22,13,9
1209,6,6,0
1210,31,8,23
1211,11,3,8
1212,8,3,5
1213,22,11,11
1214,26,12,14
1215,3,2,1
1216,23,15,8
1217,15,13,2
1218,25,16,9
1219,22,13,9
1220,25,16,9
1221,23,8,15
1222,19,16,3
1223,25,9,16
1224,27,19,8
1225,39,17,22
1226,14,9,5
1227,26,22,4
1228,20,13,7
1229,35,19,16
1230,31,21,10
1231,13,8,5
1232,22,17,5
1233,16,11,5
1234,9,8,1
1235,20,13,7
1236,6,4,2
1237,6,6,0
1238,12,5,7
1239,22,10,12
1240,15,10,5
1241,23,11,12
1242,10,7,3
1243,19,13,6
1244,15,7,8
1245,5,2,3
1246,30,23,7
1247,20,4,16
1248,13,7,6
1249,22,9,13
1250,15,8,7
1251,20,7,13
1252,20,7,13
1253,15,8,7
1254,12,7,5
1255,28,21,7
1256,29,28,1
1257,21,7,14
1258,5,3,2
1259,17,10,7
1260,31,16,15
1261,10,8,2
1262,26,14,12
1263,18,9,9
1264,13,6,7
1265,21,15,6
1266,7,7,0
1267,16,8,8
1268,20,11,9
1269,14,9,5
1270,22,16,6
1271,5,5,0
1272,25,12,13
1273,29,10,19
1274,28,24,4
1275,12,7,5
1276,22,19,3
1277,20,9,11
1278,18,7,11
1279,23,13,10
1280,4,1,3
1281,3,2,1
1282,18,14,4
1283,12,7,5
1284,10,8,2
1285,35,18,17
1286,19,9,10
1287,15,10,5
1288,9,4,5
1289,9,3,6
1290,17,6,11
1291,13,6,7
1292,28,17,11
1293,14,11,3
1294,21,16,5
1295,2,1,1
1296,34,16,18
1297,26,13,13
1298,16,5,11
1299,34,18,16
1300,19,9,10
1301,21,13,8
1302,20,15,5
1303,16,14,2
1304,12,6,6
1305,29,14,15
1306,36,21,15
1307,13,6,7
1308,20,13,7
1309,34,18,16
1310,33,10,23
1311,15,6,9
1312,24,10,14
1313,7,5,2
1314,17,12,5
1315,6,2,4
1316,30,16,14
1317,19,17,2
1318,29,14,15
1319,17,13,4
1320,14,5,9
1321,13,4,9
1322,18,12,6
1323,36,14,22
1324,18,6,12
1325,37,18,19
1326,18,5,13
1327,31,26,5
1328,15,12,3
1329,23,13,10
1330,23,13,10
1331,13,5,8
1332,12,11,1
1333,23,12,11
1334,24,14,10
1335,27,18,9
1336,10,6,4
1337,14,9,5
1338,13,2,11
1339,23,18,5
1340,18,11,7
1341,22,16,6
1342,15,14,1
1343,10,5,5
1344,33,23,10
1345,15,13,2
1346,16,9,7
1347,14,9,5
1348,21,7,14
1349,25,9,16
1350,20,12,8
1351,34,15,19
1352,18,11,7
1353,16,9,7
1354,27,17,10
1355,20,6,14
1356,13,11,2
1357,33,22,11
1358,17,15,2
1359,23,13,10
1360,7,7,0
1361,19,8,11
1362,18,8,10
1363,10,3,7
1364,7,3,4
1365,11,3,8
1366,20,10,10
1367,32,23,9
1368,20,16,4
1369,30,22,8
1370,20,10,10
1371,7,5,2
1372,40,33,7
1373,9,4,5
1374,31,18,13
1375,8,6,2
1376,16,7,9
1377,9,6,3
1378,23,11,12
1379,24,12,12
1380,24,24,0
1381,28,23,5
1382,11,3,8
1383,39,21,18
1384,31,15,16
1385,15,7,8
1386,36,15,21
1387,14,10,4
1388,19,14,5
1389,21,7,14
1390,33,20,13
1391,7,2,5
1392,12,3,9
1393,24,9,15
1394,11,5,6
1395,31,22,9
1396,25,18,7
1397,20,5,15
1398,15,9,6
1399,13,7,6
1400,17,10,7
1401,22,15,7
1402,10,7,3
1403,16,10,6
1404,18,14,4
1405,18,9,9
1406,20,11,9
1407,11,5,6
1408,15,10,5
1409,28,17,11
1410,15,12,3
1411,14,8,6
1412,21,6,15
1413,29,15,14
1414,24,14,10
1415,1,0,1
1416,11,8,3
1417,21,6,15
1418,8,5,3
1419,11,6,5
1420,38,22,16
1421,30,14,16
1422,13,3,10
1423,22,14,8
1424,16,7,9
1425,4,3,1
1426,32,21,11
1427,13,10,3
1428,17,9,8
1429,26,9,17
1430,29,17,12
1431,27,8,19
1432,4,3,1
1433,28,13,15
1434,21,9,12
1435,32,19,13
1436,22,14,8
1437,30,21,9
1438,13,13,0
1439,21,13,8
1440,21,8,13
1441,16,10,6
1442,19,14,5
1443,13,10,3
1444,23,12,11
1445,7,4,3
1446,30,18,12
1447,14,10,4
1448,19,12,7
1449,17,12,5
1450,5,0,5
1451,16,10,6
1452,12,10,2
1453,8,3,5
1454,19,9,10
1455,28,20,8
1456,18,16,2
1457,15,5,10
1458,9,6,3
1459,30,14,16
1460,33,16,17
1461,21,16,5
1462,27,12,15
1463,14,4,10
1464,20,11,9
1465,23,14,9
1466,8,4,4
1467,18,10,8
1468,22,12,10
1469,31,17,14
1470,14,11,3
1471,18,6,12
1472,23,17,6
1473,22,6,16
1474,27,19,8
1475,32,25,7
1476,6,6,0
1477,21,4,17
1478,23,8,15
1479,19,12,7
1480,26,12,14
1481,35,26,9
1482,31,11,20
1483,17,8,9
1484,12,5,7
1485,14,5,9
1486,13,8,5
1487,23,12,11
1488,17,15,2
1489,16,12,4
1490,24,16,8
1491,28,14,14
1492,19,12,7
1493,18,9,9
1494,36,16,20
1495,13,8,5
1496,15,10,5
1497,9,8,1
1498,5,4,1
1499,23,5,18
1500,22,9,13
1501,4,4,0
1502,27,13,14
1503,27,13,14
1504,13,13,0
1505,34,30,4
1506,33,21,12
1507,8,4,4
1508,13,6,7
1509,15,7,8
1510,14,5,9
1511,12,6,6
1512,14,6,8
1513,9,5,4
1514,22,14,8
1515,18,7,11
1516,19,11,8
1517,18,8,10
1518,21,7,14
1519,20,13,7
1520,32,17,15
1521,25,12,13
1522,23,15,8
1523,11,4,7
1524,14,9,5
1525,15,9,6
1526,22,14,8
1527,30,19,11
1528,22,13,9
1529,23,14,9
1530,10,10,0
1531,16,15,1
1532,32,14,18
1533,19,12,7
1534,11,7,4
1535,14,7,7
1536,24,17,7
1537,25,21,4
1538,18,13,5
1539,13,8,5
1540,12,10,2
1541,24,7,17
1542,35,23,12
1543,6,4,2
1544,21,9,12
1545,20,13,7
1546,19,14,5
1547,23,10,13
1548,4,2,2
1549,20,15,5
1550,25,10,15
1551,19,11,8
1552,12,10,2
1553,13,9,4
1554,33,14,19
1555,17,9,8
1556,15,8,7
1557,17,8,9
1558,15,11,4
1559,10,1,9
1560,11,7,4
1561,17,10,7
1562,31,9,22
1563,16,7,9
1564,15,10,5
1565,14,9,5
1566,6,0,6
1567,9,3,6
1568,25,14,11
1569,22,15,7
1570,15,6,9
1571,8,3,5
1572,14,6,8
1573,28,21,7
1574,33,20,13
1575,23,12,11
1576,34,20,14
1577,26,15,11
1578,10,4,6
1579,29,23,6
1580,22,8,14
1581,23,13,10
1582,23,10,13
1583,20,15,5
1584,39,15,24
1585,26,17,9
1586,27,14,13
1587,30,17,13
1588,14,9,5
1589,30,14,16
1590,20,7,13
1591,27,10,17
1592,25,17,8
1593,16,7,9
1594,31,11,20
1595,13,9,4
1596,13,10,3
1597,22,9,13
1598,24,11,13
1599,24,11,13
1600,11,7,4
1601,27,15,12
1602,25,10,15
1603,38,15,23
1604,30,13,17
1605,20,13,7
1606,36,28,8
1607,35,17,18
1608,35,18,17
1609,8,1,7
1610,35,26,9
1611,14,6,8
1612,12,7,5
1613,24,18,6
1614,25,14,11
1615,30,17,13
1616,34,14,20
1617,15,9,6
1618,16,10,6
1619,37,12,25
1620,9,1,8
1621,33,21,12
1622,12,5,7
1623,25,21,4
1624,10,8,2
1625,24,14,10
1626,33,19,14
1627,15,11,4
1628,25,19,6
1629,17,11,6
1630,26,12,14
1631,17,10,7
1632,24,13,11
1633,18,8,10
1634,9,4,5
1635,18,9,9
1636,10,8,2
1637,19,8,11
1638,9,7,2
1639,26,18,8
1640,20,10,10
1641,12,7,5
1642,8,4,4
1643,30,17,13
1644,17,6,11
1645,16,9,7
1646,18,6,12
1647,9,4,5
1648,20,17,3
1649,12,9,3
1650,11,4,7
1651,20,14,6
1652,20,14,6
1653,15,11,4
1654,11,8,3
1655,13,8,5
1656,14,7,7
1657,24,17,7
1658,25,15,10
1659,27,14,13
1660,25,15,10
1661,42,26,16
