group_idx,group_size,K_point,K_subtree
1662,121,76,45
1663,91,63,28
1664,132,83,49
1665,161,87,74
1666,190,116,74
1667,28,11,17
1668,97,50,47
1669,60,39,21
1670,112,58,54
1671,49,23,26
1672,108,70,38
1673,67,14,53
1674,27,11,16
1675,138,89,49
1676,125,87,38
1677,14,14,0
1678,81,40,41
1679,130,89,41
1680,65,50,15
1681,24,6,18
1682,108,47,61
1683,112,57,55
1684,61,48,13
1685,118,56,62
1686,143,82,61
1687,128,54,74
1688,48,16,32
1689,69,54,15
1690,136,78,58
1691,166,96,70
1692,19,7,12
1693,86,42,44
1694,168,83,85
1695,89,50,39
1696,49,24,25
1697,32,17,15
1698,105,41,64
1699,39,30,9
1700,157,66,91
1701,108,58,50
1702,94,33,61
1703,81,34,47
1704,94,57,37
1705,56,42,14
1706,101,63,38
1707,90,56,34
1708,167,89,78
1709,183,99,84
1710,82,51,31
1711,146,66,80
1712,151,49,102
1713,99,33,66
1714,175,94,81
1715,30,17,13
1716,70,35,35
1717,77,57,20
1718,87,39,48
1719,75,47,28
1720,74,42,32
1721,79,53,26
1722,90,69,21
1723,85,49,36
1724,76,32,44
1725,80,21,59
1726,132,48,84
1727,94,62,32
1728,123,63,60
1729,89,28,61
1730,154,100,54
1731,32,32,0
1732,77,45,32
1733,109,48,61
1734,116,81,35
1735,34,24,10
1736,24,8,16
1737,95,61,34
1738,141,102,39
1739,59,35,24
1740,58,25,33
1741,147,53,94
1742,133,71,62
1743,21,15,6
1744,61,33,28
1745,131,116,15
1746,134,89,45
1747,3,3,0
1748,147,84,63
1749,53,24,29
1750,40,18,22
1751,225,126,99
1752,71,52,19
1753,93,53,40
1754,117,63,54
1755,75,39,36
1756,116,67,49
1757,49,24,25
1758,55,55,0
1759,22,12,10
1760,62,18,44
1761,60,19,41
1762,69,32,37
1763,61,47,14
1764,156,103,53
1765,76,48,28
1766,283,155,128
1767,56,39,17
1768,104,67,37
1769,111,68,43
1770,161,72,89
1771,91,65,26
1772,105,76,29
1773,121,78,43
1774,82,38,44
1775,157,123,34
1776,134,93,41
1777,43,39,4
1778,80,25,55
1779,31,10,21
1780,165,87,78
1781,74,20,54
1782,110,38,72
1783,54,27,27
1784,86,64,22
1785,42,20,22
1786,74,45,29
1787,115,70,45
1788,136,88,48
1789,94,50,44
1790,104,78,26
1791,165,130,35
1792,58,21,37
1793,101,44,57
1794,46,33,13
1795,172,119,53
1796,44,19,25
1797,90,34,56
1798,67,41,26
1799,110,69,41
1800,60,47,13
1801,69,43,26
1802,28,15,13
1803,112,64,48
1804,88,55,33
1805,119,72,47
1806,78,52,26
1807,23,23,0
1808,50,29,21
1809,104,57,47
1810,157,105,52
1811,43,18,25
1812,151,68,83
1813,51,20,31
1814,142,114,28
1815,124,64,60
1816,76,51,25
1817,146,83,63
1818,39,39,0
1819,55,27,28
1820,251,121,130
1821,186,126,60
1822,143,92,51
1823,78,69,9
1824,132,100,32
1825,83,41,42
1826,122,79,43
1827,106,64,42
1828,82,34,48
1829,19,11,8
1830,39,34,5
1831,179,105,74
1832,98,41,57
1833,208,146,62
1834,40,25,15
1835,157,75,82
1836,166,111,55
1837,25,18,7
1838,211,124,87
1839,106,41,65
1840,115,80,35
1841,41,37,4
1842,108,38,70
1843,108,61,47
1844,163,89,74
1845,147,76,71
1846,143,83,60
1847,113,72,41
1848,130,87,43
1849,25,19,6
1850,191,91,100
1851,128,54,74
1852,133,48,85
1853,145,86,59
1854,40,14,26
1855,154,88,66
1856,93,62,31
1857,49,24,25
1858,86,62,24
1859,74,44,30
1860,117,35,82
1861,48,20,28
1862,94,62,32
1863,135,81,54
1864,145,85,60
1865,106,57,49
1866,120,77,43
1867,116,56,60
1868,257,165,92
1869,80,58,22
1870,77,32,45
1871,91,46,45
1872,75,31,44
1873,66,23,43
1874,94,53,41
1875,88,40,48
1876,72,25,47
1877,133,102,31
1878,82,41,41
1879,116,61,55
1880,67,24,43
1881,128,49,79
1882,39,23,16
1883,126,79,47
1884,62,33,29
1885,105,82,23
1886,83,54,29
1887,48,21,27
1888,67,30,37
1889,161,72,89
1890,121,48,73
1891,144,78,66
1892,90,54,36
1893,194,132,62
1894,50,26,24
1895,55,23,32
1896,83,37,46
1897,118,62,56
1898,46,30,16
1899,50,34,16
1900,170,58,112
1901,130,80,50
1902,91,48,43
1903,116,74,42
1904,20,11,9
1905,54,23,31
1906,66,33,33
1907,42,16,26
1908,27,16,11
1909,52,22,30
1910,77,39,38
1911,257,149,108
1912,43,13,30
1913,32,14,18
1914,191,113,78
1915,67,19,48
1916,83,52,31
1917,81,19,62
1918,125,66,59
1919,211,103,108
1920,91,50,41
1921,76,47,29
1922,42,16,26
1923,76,45,31
1924,173,71,102
1925,110,85,25
1926,30,16,14
1927,55,30,25
1928,54,19,35
1929,77,45,32
1930,100,47,53
1931,121,64,57
1932,123,71,52
1933,16,16,0
1934,114,73,41
1935,177,120,57
1936,107,52,55
1937,74,33,41
1938,115,70,45
1939,75,44,31
1940,109,68,41
1941,118,50,68
1942,81,61,20
1943,107,49,58
1944,67,33,34
1945,62,35,27
1946,78,41,37
1947,45,38,7
1948,35,15,20
1949,38,15,23
1950,78,60,18
1951,83,29,54
1952,61,24,37
1953,220,128,92
1954,141,73,68
1955,79,29,50
1956,174,106,68
1957,98,55,43
1958,100,66,34
1959,142,99,43
1960,136,80,56
1961,162,73,89
1962,88,36,52
1963,138,72,66
1964,152,99,53
1965,102,70,32
1966,49,31,18
1967,152,85,67
1968,52,35,17
1969,100,63,37
1970,71,40,31
1971,69,33,36
1972,91,49,42
1973,62,43,19
1974,144,87,57
1975,140,92,48
1976,122,81,41
1977,133,64,69
1978,53,21,32
1979,190,139,51
1980,90,47,43
1981,41,37,4
1982,75,36,39
1983,88,59,29
1984,124,65,59
1985,33,15,18
1986,127,78,49
1987,25,11,14
1988,158,114,44
1989,56,17,39
1990,102,56,46
1991,239,103,136
1992,132,80,52
1993,56,33,23
1994,146,88,58
1995,52,26,26
1996,113,78,35
1997,63,27,36
1998,99,69,30
1999,87,52,35
2000,51,26,25
2001,124,66,58
2002,44,25,19
2003,80,54,26
2004,93,50,43
2005,115,75,40
2006,119,85,34
2007,95,59,36
2008,164,68,96
2009,85,53,32
2010,67,44,23
2011,66,37,29
2012,33,25,8
2013,106,80,26
2014,140,62,78
2015,48,32,16
2016,89,58,31
2017,98,68,30
2018,125,70,55
2019,34,20,14
2020,97,57,40
2021,141,77,64
2022,109,53,56
2023,100,48,52
2024,123,78,45
2025,5,0,5
2026,120,56,64
2027,156,96,60
2028,23,17,6
2029,128,72,56
2030,77,42,35
2031,96,32,64
2032,112,70,42
2033,154,65,89
2034,92,59,33
2035,133,101,32
2036,131,57,74
2037,84,34,50
2038,55,38,17
2039,61,29,32
2040,47,21,26
2041,49,38,11
2042,75,27,48
2043,96,36,60
2044,52,27,25
2045,175,100,75
2046,84,61,23
2047,97,48,49
