left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
258,240,3888,1732,75,2081,46093,19,15,3813,1732,146,0,75,221,146,94,1.08597,0.391667,1.25333
259,197,2455,1079,75,1301,47521,24,15,2380,1079,98,0,75,173,98,99,1.13873,0.502538,1.32
260,198,2522,1107,74,1341,47453,25,15,2448,1107,99,0,74,173,99,99,1.14451,0.5,1.33784
261,171,2422,1065,63,1294,47565,13,15,2359,1065,95,0,63,158,95,76,1.08228,0.444444,1.20635
262,389,4390,1893,151,2346,45564,46,15,4239,1893,192,0,151,343,192,197,1.13411,0.506427,1.30464
263,347,4302,1872,113,2317,45673,25,15,4189,1872,209,0,113,322,209,138,1.07764,0.397695,1.22124
264,201,3453,1546,67,1840,46532,15,15,3386,1546,119,0,67,186,119,82,1.08065,0.40796,1.22388
265,106,2143,946,62,1135,47852,5,15,2081,946,39,0,62,101,39,67,1.0495,0.632075,1.08065
266,268,5581,2558,82,2941,44404,15,15,5499,2558,171,0,82,253,171,97,1.05929,0.36194,1.18293
267,109,1874,869,30,975,48112,14,15,1844,869,65,0,30,95,65,44,1.14737,0.40367,1.46667
268,156,2174,962,64,1148,47809,17,15,2110,962,75,0,64,139,75,81,1.1223,0.519231,1.26562
269,220,2478,1051,76,1351,47499,23,15,2402,1051,121,0,76,197,121,99,1.11675,0.45,1.30263
270,120,1768,809,35,924,48211,21,15,1733,809,64,0,35,99,64,56,1.21212,0.466667,1.6
271,138,1965,879,35,1051,48025,10,15,1930,879,93,0,35,128,93,45,1.07812,0.326087,1.28571
272,134,1037,437,32,568,48948,15,15,1005,437,87,0,32,119,87,47,1.12605,0.350746,1.46875
273,313,3308,1377,130,1801,46661,31,15,3178,1377,152,0,130,282,152,161,1.10993,0.514377,1.23846
274,158,2372,1062,57,1253,47614,14,15,2315,1062,87,0,57,144,87,71,1.09722,0.449367,1.24561
275,338,6555,2929,113,3513,43419,26,15,6442,2929,199,0,113,312,199,139,1.08333,0.411243,1.23009
276,302,2977,1267,95,1615,46991,32,15,2882,1267,175,0,95,270,175,127,1.11852,0.42053,1.33684
277,210,2281,982,60,1239,47705,14,15,2221,982,136,0,60,196,136,74,1.07143,0.352381,1.23333
278,313,3900,1703,101,2096,46076,24,15,3799,1703,188,0,101,289,188,125,1.08304,0.399361,1.23762
279,231,4922,2294,59,2569,45059,19,15,4863,2294,153,0,59,212,153,78,1.08962,0.337662,1.32203
280,272,2689,1153,96,1440,47274,37,15,2593,1153,139,0,96,235,139,133,1.15745,0.488971,1.38542
281,161,2501,1122,47,1332,47491,8,15,2454,1122,106,0,47,153,106,55,1.05229,0.341615,1.17021
282,293,1455,558,100,797,48499,46,15,1355,558,147,0,100,247,147,146,1.18623,0.498294,1.46
283,171,1833,787,60,986,48152,15,15,1773,787,96,0,60,156,96,75,1.09615,0.438596,1.25
284,211,1788,753,56,979,48188,24,15,1732,753,131,0,56,187,131,80,1.12834,0.379147,1.42857
285,81,1753,798,29,926,48244,3,15,1724,798,49,0,29,78,49,32,1.03846,0.395062,1.10345
286,239,3540,1548,97,1895,46443,17,15,3443,1548,125,0,97,222,125,114,1.07658,0.476987,1.17526
287,376,6072,2718,122,3232,43901,27,15,5950,2718,227,0,122,349,227,149,1.07736,0.396277,1.22131
288,369,2892,1176,122,1594,47073,35,15,2770,1176,212,0,122,334,212,157,1.10479,0.425474,1.28689
289,118,2199,1002,38,1159,47794,7,15,2161,1002,73,0,38,111,73,45,1.06306,0.381356,1.18421
290,104,1386,616,41,729,48607,7,15,1345,616,56,0,41,97,56,48,1.07216,0.461538,1.17073
291,280,2967,1261,109,1597,47017,16,15,2858,1261,155,0,109,264,155,125,1.06061,0.446429,1.14679
292,210,1671,682,62,927,48308,21,15,1609,682,127,0,62,189,127,83,1.11111,0.395238,1.33871
293,288,2195,902,94,1199,47775,30,15,2101,902,164,0,94,258,164,124,1.11628,0.430556,1.31915
294,222,2197,962,57,1178,47766,37,15,2140,962,128,0,57,185,128,94,1.2,0.423423,1.64912
295,212,2499,1107,73,1319,47471,30,15,2426,1107,109,0,73,182,109,103,1.16484,0.485849,1.41096
296,284,5844,2655,82,3107,44135,21,15,5762,2655,181,0,82,263,181,103,1.07985,0.362676,1.2561
297,20,666,310,9,347,49333,1,15,657,310,10,0,9,19,10,10,1.05263,0.5,1.11111
298,248,2971,1272,95,1604,47005,24,15,2876,1272,129,0,95,224,129,119,1.10714,0.479839,1.25263
299,314,4775,2088,120,2567,45203,22,15,4655,2088,172,0,120,292,172,142,1.07534,0.452229,1.18333
300,184,2856,1283,61,1512,47128,16,15,2795,1283,107,0,61,168,107,77,1.09524,0.418478,1.2623
301,141,1965,848,60,1057,48019,16,15,1905,848,65,0,60,125,65,76,1.128,0.539007,1.26667
302,229,3758,1666,88,2004,46234,8,15,3670,1666,133,0,88,221,133,96,1.0362,0.419214,1.09091
303,152,1915,832,62,1021,48070,15,15,1853,832,75,0,62,137,75,77,1.10949,0.506579,1.24194
304,356,5807,2616,145,3046,44157,36,15,5662,2616,175,0,145,320,175,181,1.1125,0.508427,1.24828
305,115,2126,984,35,1107,47861,13,15,2091,984,67,0,35,102,67,48,1.12745,0.417391,1.37143
306,104,1645,717,44,884,48343,12,15,1601,717,48,0,44,92,48,56,1.13043,0.538462,1.27273
307,186,3385,1520,69,1796,46602,13,15,3316,1520,104,0,69,173,104,82,1.07514,0.44086,1.18841
308,172,2281,977,73,1231,47706,13,15,2208,977,86,0,73,159,86,86,1.08176,0.5,1.17808
309,152,2425,1073,54,1298,47569,6,15,2371,1073,92,0,54,146,92,60,1.0411,0.394737,1.11111
310,248,3141,1345,79,1717,46840,19,15,3062,1345,150,0,79,229,150,98,1.08297,0.395161,1.24051
311,424,6970,3091,156,3723,42992,38,15,6814,3091,230,0,156,386,230,194,1.09845,0.457547,1.24359
312,404,3887,1639,150,2098,46069,44,15,3737,1639,210,0,150,360,210,194,1.12222,0.480198,1.29333
313,195,1887,816,52,1019,48096,17,15,1835,816,126,0,52,178,126,69,1.09551,0.353846,1.32692
314,319,3270,1401,117,1752,46688,42,15,3153,1401,160,0,117,277,160,159,1.15162,0.498433,1.35897
315,275,4421,1943,104,2374,45562,17,15,4317,1943,154,0,104,258,154,121,1.06589,0.44,1.16346
316,243,3809,1737,77,1995,46168,23,15,3732,1737,143,0,77,220,143,100,1.10455,0.411523,1.2987
317,128,1450,648,33,769,48533,17,15,1417,648,78,0,33,111,78,50,1.15315,0.390625,1.51515
318,166,1543,640,65,838,48444,13,15,1478,640,88,0,65,153,88,78,1.08497,0.46988,1.2
319,224,3806,1713,76,2017,46178,16,15,3730,1713,132,0,76,208,132,92,1.07692,0.410714,1.21053
320,155,1922,843,50,1029,48063,15,15,1872,843,90,0,50,140,90,65,1.10714,0.419355,1.3
321,203,2841,1253,70,1518,47132,27,15,2771,1253,106,0,70,176,106,97,1.15341,0.477833,1.38571
322,159,1912,860,35,1017,48065,23,15,1877,860,101,0,35,136,101,58,1.16912,0.36478,1.65714
323,679,5114,2110,223,2781,44814,72,15,4891,2110,384,0,223,607,384,295,1.11862,0.434462,1.32287
324,198,1402,594,60,748,48558,40,15,1342,594,98,0,60,158,98,100,1.25316,0.505051,1.66667
325,176,3420,1568,61,1791,46565,15,15,3359,1568,100,0,61,161,100,76,1.09317,0.431818,1.2459
326,112,3030,1397,36,1597,46966,4,15,2994,1397,72,0,36,108,72,40,1.03704,0.357143,1.11111
327,199,3440,1551,94,1795,46532,28,15,3346,1551,77,0,94,171,77,122,1.16374,0.613065,1.29787
328,198,1665,693,58,914,48321,14,15,1607,693,126,0,58,184,126,72,1.07609,0.363636,1.24138
329,221,2528,1108,63,1357,47450,22,15,2465,1108,136,0,63,199,136,85,1.11055,0.384615,1.34921
330,289,4257,1908,87,2262,45726,17,15,4170,1908,185,0,87,272,185,104,1.0625,0.359862,1.1954
331,193,1585,636,68,881,48394,21,15,1517,636,104,0,68,172,104,89,1.12209,0.46114,1.30882
332,57,1288,589,19,680,48710,2,15,1269,589,36,0,19,55,36,21,1.03636,0.368421,1.10526
333,103,1303,565,35,703,48689,8,15,1268,565,60,0,35,95,60,43,1.08421,0.417476,1.22857
334,178,2562,1142,56,1364,47423,15,15,2506,1142,107,0,56,163,107,71,1.09202,0.398876,1.26786
335,216,2611,1151,79,1381,47368,21,15,2532,1151,116,0,79,195,116,100,1.10769,0.462963,1.26582
336,214,2467,1063,68,1336,47514,19,15,2399,1063,127,0,68,195,127,87,1.09744,0.406542,1.27941
337,433,4088,1733,160,2195,45867,45,15,3928,1733,228,0,160,388,228,205,1.11598,0.473441,1.28125
338,133,2350,1068,30,1252,47648,2,15,2320,1068,101,0,30,131,101,32,1.01527,0.240602,1.06667
339,217,2755,1202,76,1477,47227,18,15,2679,1202,123,0,76,199,123,94,1.09045,0.43318,1.23684
340,216,3299,1448,67,1784,46684,17,15,3232,1448,132,0,67,199,132,84,1.08543,0.388889,1.25373
341,220,1611,663,76,872,48362,27,15,1535,663,117,0,76,193,117,103,1.1399,0.468182,1.35526
342,248,2860,1255,70,1535,47117,23,15,2790,1255,155,0,70,225,155,93,1.10222,0.375,1.32857
343,156,2034,894,66,1074,47951,15,15,1968,894,75,0,66,141,75,81,1.10638,0.519231,1.22727
344,148,2441,1075,83,1283,47549,10,15,2358,1075,55,0,83,138,55,93,1.07246,0.628378,1.12048
345,187,2286,970,71,1245,47700,14,15,2215,970,102,0,71,173,102,85,1.08092,0.454545,1.19718
346,265,3425,1466,99,1860,46558,17,15,3326,1466,149,0,99,248,149,116,1.06855,0.437736,1.17172
347,178,1928,814,71,1043,48060,12,15,1857,814,95,0,71,166,95,83,1.07229,0.466292,1.16901
348,293,3105,1331,106,1668,46865,30,15,2999,1331,157,0,106,263,157,136,1.11407,0.464164,1.28302
349,374,4269,1889,107,2273,45679,52,15,4162,1889,215,0,107,322,215,159,1.16149,0.425134,1.48598
350,216,1802,745,71,986,48188,10,15,1731,745,135,0,71,206,135,81,1.04854,0.375,1.14085
351,255,4023,1817,79,2127,45950,27,15,3944,1817,149,0,79,228,149,106,1.11842,0.415686,1.34177
352,130,2639,1225,39,1375,47351,10,15,2600,1225,81,0,39,120,81,49,1.08333,0.376923,1.25641
353,203,3276,1434,82,1760,46709,15,15,3194,1434,106,0,82,188,106,97,1.07979,0.477833,1.18293
354,351,2901,1220,98,1583,47066,33,15,2803,1220,220,0,98,318,220,131,1.10377,0.373219,1.33673
355,152,2851,1333,41,1477,47133,16,15,2810,1333,95,0,41,136,95,57,1.11765,0.375,1.39024
356,250,2943,1272,96,1575,47026,31,15,2847,1272,123,0,96,219,123,127,1.14155,0.508,1.32292
357,333,3853,1667,123,2063,46113,34,15,3730,1667,176,0,123,299,176,157,1.11371,0.471471,1.27642
358,143,1629,711,50,868,48355,16,15,1579,711,77,0,50,127,77,66,1.12598,0.461538,1.32
359,243,2654,1116,88,1450,47322,24,15,2566,1116,131,0,88,219,131,112,1.10959,0.460905,1.27273
360,132,847,343,41,463,49141,12,15,806,343,79,0,41,120,79,53,1.1,0.401515,1.29268
361,329,4295,1868,109,2318,45677,28,15,4186,1868,192,0,109,301,192,137,1.09302,0.416413,1.25688
362,113,2148,942,60,1146,47849,3,15,2088,942,50,0,60,110,50,63,1.02727,0.557522,1.05
363,166,1398,589,56,753,48584,18,15,1342,589,92,0,56,148,92,74,1.12162,0.445783,1.32143
364,230,2472,1078,64,1330,47499,29,15,2408,1078,137,0,64,201,137,93,1.14428,0.404348,1.45312
365,249,3063,1357,78,1628,46910,27,15,2985,1357,144,0,78,222,144,105,1.12162,0.421687,1.34615
366,233,3586,1592,68,1926,46403,11,15,3518,1592,154,0,68,222,154,79,1.04955,0.339056,1.16176
367,82,1222,547,30,645,48771,7,15,1192,547,45,0,30,75,45,37,1.09333,0.45122,1.23333
368,112,1901,882,25,994,48087,12,15,1876,882,75,0,25,100,75,37,1.12,0.330357,1.48
369,211,4610,2097,86,2427,45379,11,15,4524,2097,114,0,86,200,114,97,1.055,0.459716,1.12791
370,93,1288,574,36,678,48697,15,15,1252,574,42,0,36,78,42,51,1.19231,0.548387,1.41667
371,191,3444,1567,60,1817,46541,15,15,3384,1567,116,0,60,176,116,75,1.08523,0.39267,1.25
372,214,2440,1054,91,1295,47531,29,15,2349,1054,94,0,91,185,94,120,1.15676,0.560748,1.31868
373,112,1761,778,47,936,48230,9,15,1714,778,56,0,47,103,56,56,1.08738,0.5,1.19149
374,165,3258,1468,58,1732,46734,8,15,3200,1468,99,0,58,157,99,66,1.05096,0.4,1.13793
375,299,4161,1815,118,2228,45808,31,15,4043,1815,150,0,118,268,150,149,1.11567,0.498328,1.26271
376,107,2050,945,37,1068,47937,13,15,2013,945,57,0,37,94,57,50,1.1383,0.46729,1.35135
377,299,2670,1109,102,1459,47311,19,15,2568,1109,178,0,102,280,178,121,1.06786,0.404682,1.18627
378,50,865,404,12,449,49130,5,15,853,404,33,0,12,45,33,17,1.11111,0.34,1.41667
379,162,1081,437,61,583,48889,30,15,1020,437,71,0,61,132,71,91,1.22727,0.561728,1.4918
380,210,1915,813,66,1036,48072,13,15,1849,813,131,0,66,197,131,79,1.06599,0.37619,1.19697
381,390,4232,1783,161,2288,45728,40,15,4071,1783,189,0,161,350,189,201,1.11429,0.515385,1.24845
382,177,1382,571,54,757,48591,27,15,1328,571,96,0,54,150,96,81,1.18,0.457627,1.5
383,168,2165,924,65,1176,47826,9,15,2100,924,94,0,65,159,94,74,1.0566,0.440476,1.13846
384,198,2386,1039,61,1286,47600,14,15,2325,1039,123,0,61,184,123,75,1.07609,0.378788,1.22951
385,195,2232,999,44,1189,47749,19,15,2188,999,132,0,44,176,132,63,1.10795,0.323077,1.43182
386,76,1153,501,40,612,48842,5,15,1113,501,31,0,40,71,31,45,1.07042,0.592105,1.125
387,207,2339,975,101,1263,47642,19,15,2238,975,87,0,101,188,87,120,1.10106,0.57971,1.18812
388,328,5786,2590,131,3065,44186,28,15,5655,2590,169,0,131,300,169,159,1.09333,0.484756,1.21374
389,355,3319,1383,145,1791,46652,29,15,3174,1383,181,0,145,326,181,174,1.08896,0.490141,1.2
390,267,4325,1965,76,2284,45648,27,15,4249,1965,164,0,76,240,164,103,1.1125,0.385768,1.35526
391,298,3347,1483,91,1773,46615,38,15,3256,1483,169,0,91,260,169,129,1.14615,0.432886,1.41758
392,207,3486,1601,72,1813,46482,32,15,3414,1601,103,0,72,175,103,104,1.18286,0.502415,1.44444
393,136,1475,605,62,808,48512,13,15,1413,605,61,0,62,123,61,75,1.10569,0.551471,1.20968
394,156,1953,872,49,1032,48028,19,15,1904,872,88,0,49,137,88,68,1.13869,0.435897,1.38776
395,382,3100,1307,123,1670,46841,59,15,2977,1307,200,0,123,323,200,182,1.18266,0.47644,1.47967
396,258,4312,1918,84,2310,45670,18,15,4228,1918,156,0,84,240,156,102,1.075,0.395349,1.21429
397,193,1870,771,64,1035,48118,12,15,1806,771,117,0,64,181,117,76,1.0663,0.393782,1.1875
398,121,1861,814,43,1004,48130,9,15,1818,814,69,0,43,112,69,52,1.08036,0.429752,1.2093
399,173,3398,1511,76,1811,46596,6,15,3322,1511,91,0,76,167,91,82,1.03593,0.473988,1.07895
400,186,1760,746,55,959,48225,15,15,1705,746,116,0,55,171,116,70,1.08772,0.376344,1.27273
401,109,2251,1045,28,1178,47743,6,15,2223,1045,75,0,28,103,75,34,1.05825,0.311927,1.21429
402,134,1771,773,51,947,48215,14,15,1720,773,69,0,51,120,69,65,1.11667,0.485075,1.27451
403,261,3218,1410,95,1713,46767,15,15,3123,1410,151,0,95,246,151,110,1.06098,0.421456,1.15789
404,250,2250,940,92,1218,47728,22,15,2158,940,136,0,92,228,136,114,1.09649,0.456,1.23913
405,386,3640,1534,127,1979,46338,22,15,3513,1534,237,0,127,364,237,149,1.06044,0.38601,1.17323
406,211,2027,885,50,1092,47946,27,15,1977,885,134,0,50,184,134,77,1.14674,0.364929,1.54
407,210,2007,873,52,1082,47974,19,15,1955,873,139,0,52,191,139,71,1.09948,0.338095,1.36538
408,190,3761,1727,68,1966,46225,14,15,3693,1727,108,0,68,176,108,82,1.07955,0.431579,1.20588
409,250,3728,1678,98,1952,46248,24,15,3630,1678,128,0,98,226,128,122,1.10619,0.488,1.2449
410,287,4568,2049,99,2420,45415,17,15,4469,2049,171,0,99,270,171,116,1.06296,0.404181,1.17172
411,316,2513,1023,122,1368,47456,31,15,2391,1023,163,0,122,285,163,153,1.10877,0.484177,1.2541
412,90,1407,604,41,762,48590,3,15,1366,604,46,0,41,87,46,44,1.03448,0.488889,1.07317
413,213,1308,518,61,729,48676,16,15,1247,518,136,0,61,197,136,77,1.08122,0.361502,1.2623
414,179,2896,1290,64,1542,47090,14,15,2832,1290,101,0,64,165,101,78,1.08485,0.435754,1.21875
415,117,1464,654,28,782,48518,18,15,1436,654,71,0,28,99,71,46,1.18182,0.393162,1.64286
416,314,2811,1202,93,1516,47160,29,15,2718,1202,192,0,93,285,192,122,1.10175,0.388535,1.31183
417,156,2529,1132,48,1349,47458,13,15,2481,1132,95,0,48,143,95,61,1.09091,0.391026,1.27083
418,257,2301,978,77,1246,47668,31,15,2224,978,149,0,77,226,149,108,1.13717,0.420233,1.4026
419,120,1246,529,50,667,48737,17,15,1196,529,53,0,50,103,53,67,1.16505,0.558333,1.34
420,236,3052,1328,89,1635,46926,22,15,2963,1328,125,0,89,214,125,111,1.1028,0.470339,1.24719
421,38,906,427,12,467,49091,3,15,894,427,23,0,12,35,23,15,1.08571,0.394737,1.25
422,246,2714,1149,77,1488,47266,20,15,2637,1149,149,0,77,226,149,97,1.0885,0.394309,1.25974
423,317,4354,1912,98,2344,45618,28,15,4256,1912,191,0,98,289,191,126,1.09689,0.397476,1.28571
424,229,3453,1535,88,1830,46532,15,15,3365,1535,126,0,88,214,126,103,1.07009,0.449782,1.17045
425,348,3313,1387,104,1822,46665,22,15,3209,1387,222,0,104,326,222,126,1.06748,0.362069,1.21154
426,234,3215,1400,93,1722,46763,22,15,3122,1400,119,0,93,212,119,115,1.10377,0.491453,1.23656
427,260,4876,2249,89,2538,45106,18,15,4787,2249,153,0,89,242,153,107,1.07438,0.411538,1.20225
428,60,1910,912,8,990,48089,1,15,1902,912,51,0,8,59,51,9,1.01695,0.15,1.125
429,156,1723,747,61,915,48253,24,15,1662,747,71,0,61,132,71,85,1.18182,0.544872,1.39344
430,200,2489,1113,47,1329,47496,15,15,2442,1113,138,0,47,185,138,62,1.08108,0.31,1.31915
431,139,1740,749,56,935,48245,15,15,1684,749,68,0,56,124,68,71,1.12097,0.510791,1.26786
432,139,2073,904,65,1104,47921,6,15,2008,904,68,0,65,133,68,71,1.04511,0.510791,1.09231
433,137,2193,993,56,1144,47789,18,15,2137,993,63,0,56,119,63,74,1.15126,0.540146,1.32143
434,78,1174,514,30,630,48822,4,15,1144,514,44,0,30,74,44,34,1.05405,0.435897,1.13333
435,128,2058,923,41,1094,47927,15,15,2017,923,72,0,41,113,72,56,1.13274,0.4375,1.36585
436,193,4244,1955,72,2217,45737,19,15,4172,1955,102,0,72,174,102,91,1.1092,0.471503,1.26389
437,192,1642,655,64,923,48344,14,15,1578,655,114,0,64,178,114,78,1.07865,0.40625,1.21875
438,267,2842,1227,96,1519,47122,36,15,2746,1227,135,0,96,231,135,132,1.15584,0.494382,1.375
439,166,1861,809,48,1004,48121,18,15,1813,809,100,0,48,148,100,66,1.12162,0.39759,1.375
440,292,3066,1336,78,1652,46897,37,15,2988,1336,177,0,78,255,177,115,1.1451,0.393836,1.47436
441,207,1591,662,59,870,48389,20,15,1532,662,128,0,59,187,128,79,1.10695,0.381643,1.33898
442,154,2451,1104,54,1293,47536,13,15,2397,1104,87,0,54,141,87,67,1.0922,0.435065,1.24074
443,194,1892,790,78,1024,48094,14,15,1814,790,102,0,78,180,102,92,1.07778,0.474227,1.17949
444,144,2348,1051,60,1237,47635,17,15,2288,1051,67,0,60,127,67,77,1.13386,0.534722,1.28333
445,164,2046,912,54,1080,47937,17,15,1992,912,93,0,54,147,93,71,1.11565,0.432927,1.31481
446,94,1873,877,21,975,48115,12,15,1852,877,61,0,21,82,61,33,1.14634,0.351064,1.57143
447,111,1178,529,20,629,48807,15,15,1158,529,76,0,20,96,76,35,1.15625,0.315315,1.75
448,450,4394,1876,164,2354,45546,60,15,4230,1876,226,0,164,390,226,224,1.15385,0.497778,1.36585
449,200,2522,1117,65,1340,47444,34,15,2457,1117,101,0,65,166,101,99,1.20482,0.495,1.52308
450,221,2148,906,81,1161,47830,22,15,2067,906,118,0,81,199,118,103,1.11055,0.466063,1.2716
451,226,3015,1301,90,1624,46967,18,15,2925,1301,118,0,90,208,118,108,1.08654,0.477876,1.2
452,250,3751,1673,90,1988,46222,27,15,3661,1673,133,0,90,223,133,117,1.12108,0.468,1.3
453,210,2490,1100,68,1322,47481,29,15,2422,1100,113,0,68,181,113,97,1.16022,0.461905,1.42647
454,142,1713,759,40,914,48267,20,15,1673,759,82,0,40,122,82,60,1.16393,0.422535,1.5
455,25,837,404,2,431,49163,0,15,835,404,23,0,2,25,23,2,1,0.08,1
456,372,3358,1437,111,1810,46606,36,15,3247,1437,225,0,111,336,225,147,1.10714,0.395161,1.32432
457,113,2050,927,46,1077,47942,8,15,2004,927,59,0,46,105,59,54,1.07619,0.477876,1.17391
458,113,2085,942,30,1113,47912,3,15,2055,942,80,0,30,110,80,33,1.02727,0.292035,1.1
459,69,1475,669,34,772,48519,6,15,1441,669,29,0,34,63,29,40,1.09524,0.57971,1.17647
460,426,2857,1152,150,1555,47086,57,15,2707,1152,219,0,150,369,219,207,1.15447,0.485915,1.38
461,91,1594,746,26,822,48392,14,15,1568,746,51,0,26,77,51,40,1.18182,0.43956,1.53846
462,283,6051,2749,85,3217,43937,12,15,5966,2749,186,0,85,271,186,97,1.04428,0.342756,1.14118
463,167,3474,1584,53,1837,46512,14,15,3421,1584,100,0,53,153,100,67,1.0915,0.401198,1.26415
464,243,2002,821,80,1101,47975,23,15,1922,821,140,0,80,220,140,103,1.10455,0.423868,1.2875
465,28,411,186,6,219,49587,2,15,405,186,20,0,6,26,20,8,1.07692,0.285714,1.33333
466,101,1319,560,55,704,48671,10,15,1264,560,36,0,55,91,36,65,1.10989,0.643564,1.18182
467,124,1280,554,36,690,48708,12,15,1244,554,76,0,36,112,76,48,1.10714,0.387097,1.33333
468,178,1457,604,60,793,48518,25,15,1397,604,93,0,60,153,93,85,1.1634,0.477528,1.41667
469,285,5768,2607,101,3060,44218,14,15,5667,2607,170,0,101,271,170,115,1.05166,0.403509,1.13861
470,242,1862,764,66,1032,48119,19,15,1796,764,157,0,66,223,157,85,1.0852,0.35124,1.28788
471,91,1686,773,35,878,48305,9,15,1651,773,47,0,35,82,47,44,1.10976,0.483516,1.25714
472,109,931,391,35,505,49061,8,15,896,391,66,0,35,101,66,43,1.07921,0.394495,1.22857
473,119,908,384,40,484,49071,21,15,868,384,58,0,40,98,58,61,1.21429,0.512605,1.525
474,319,2906,1207,129,1570,47067,27,15,2777,1207,163,0,129,292,163,156,1.09247,0.489028,1.2093
475,78,1723,803,21,899,48273,4,15,1702,803,53,0,21,74,53,25,1.05405,0.320513,1.19048
476,95,2146,991,37,1118,47846,8,15,2109,991,50,0,37,87,50,45,1.09195,0.473684,1.21622
477,95,1860,858,34,968,48127,13,15,1826,858,48,0,34,82,48,47,1.15854,0.494737,1.38235
478,270,4154,1850,97,2207,45822,24,15,4057,1850,149,0,97,246,149,121,1.09756,0.448148,1.24742
479,179,1755,753,59,943,48211,34,15,1696,753,86,0,59,145,86,93,1.23448,0.519553,1.57627
480,144,2472,1120,52,1300,47515,13,15,2420,1120,79,0,52,131,79,65,1.09924,0.451389,1.25
481,324,4706,2053,124,2529,45268,26,15,4582,2053,174,0,124,298,174,150,1.08725,0.462963,1.20968
482,78,993,441,23,529,49001,6,15,970,441,49,0,23,72,49,29,1.08333,0.371795,1.26087
483,101,1428,610,39,779,48566,6,15,1389,610,56,0,39,95,56,45,1.06316,0.445545,1.15385
484,399,7378,3275,129,3974,42600,22,15,7249,3275,248,0,129,377,248,151,1.05836,0.378446,1.17054
485,256,4003,1816,80,2107,45979,18,15,3923,1816,158,0,80,238,158,98,1.07563,0.382812,1.225
486,422,4184,1750,162,2272,45767,49,15,4022,1750,211,0,162,373,211,211,1.13137,0.5,1.30247
487,116,1260,545,46,669,48725,15,15,1214,545,55,0,46,101,55,61,1.14851,0.525862,1.32609
488,225,2080,875,67,1138,47901,19,15,2013,875,139,0,67,206,139,86,1.09223,0.382222,1.28358
489,181,2251,991,64,1196,47723,26,15,2187,991,91,0,64,155,91,90,1.16774,0.497238,1.40625
490,228,3954,1819,57,2078,46025,21,15,3897,1819,150,0,57,207,150,78,1.10145,0.342105,1.36842
491,244,3975,1771,83,2121,46005,20,15,3892,1771,141,0,83,224,141,103,1.08929,0.422131,1.24096
492,441,3551,1461,151,1939,46411,38,15,3400,1461,252,0,151,403,252,189,1.09429,0.428571,1.25166
493,80,2850,1344,32,1474,47143,7,15,2818,1344,41,0,32,73,41,39,1.09589,0.4875,1.21875
494,250,3669,1649,80,1940,46305,26,15,3589,1649,144,0,80,224,144,106,1.11607,0.424,1.325
495,157,3311,1520,44,1747,46677,12,15,3267,1520,101,0,44,145,101,56,1.08276,0.356688,1.27273
496,268,3545,1553,72,1920,46436,19,15,3473,1553,177,0,72,249,177,91,1.07631,0.339552,1.26389
497,189,2950,1318,58,1574,47037,13,15,2892,1318,118,0,58,176,118,71,1.07386,0.375661,1.22414
498,334,2918,1202,118,1598,47052,30,15,2800,1202,186,0,118,304,186,148,1.09868,0.443114,1.25424
499,323,2442,1013,113,1316,47517,41,15,2329,1013,169,0,113,282,169,154,1.14539,0.47678,1.36283
500,378,7115,3239,159,3717,42845,40,15,6956,3239,179,0,159,338,179,199,1.11834,0.526455,1.25157
501,346,2490,1010,122,1358,47480,30,15,2368,1010,194,0,122,316,194,152,1.09494,0.439306,1.2459
502,151,3441,1596,55,1790,46549,10,15,3386,1596,86,0,55,141,86,65,1.07092,0.430464,1.18182
503,235,1596,613,96,887,48382,22,15,1500,613,117,0,96,213,117,118,1.10329,0.502128,1.22917
504,209,2397,1036,58,1303,47586,17,15,2339,1036,134,0,58,192,134,75,1.08854,0.358852,1.2931
505,207,2158,905,71,1182,47826,16,15,2087,905,120,0,71,191,120,87,1.08377,0.42029,1.22535
506,330,3554,1491,124,1939,46425,21,15,3430,1491,185,0,124,309,185,145,1.06796,0.439394,1.16935
507,271,6028,2745,90,3193,43954,18,15,5938,2745,163,0,90,253,163,108,1.07115,0.398524,1.2
508,69,1672,759,30,883,48324,4,15,1642,759,35,0,30,65,35,34,1.06154,0.492754,1.13333
509,291,2607,1098,79,1430,47368,25,15,2528,1098,187,0,79,266,187,104,1.09398,0.357388,1.31646
510,125,1540,689,33,818,48447,13,15,1507,689,79,0,33,112,79,46,1.11607,0.368,1.39394
511,127,2404,1091,48,1265,47587,9,15,2356,1091,70,0,48,118,70,57,1.07627,0.448819,1.1875
512,161,3387,1505,90,1792,46606,7,15,3297,1505,64,0,90,154,64,97,1.04545,0.602484,1.07778
513,109,717,293,34,390,49266,17,15,683,293,58,0,34,92,58,51,1.18478,0.46789,1.5
514,75,821,359,22,440,49170,9,15,799,359,44,0,22,66,44,31,1.13636,0.413333,1.40909
515,321,3537,1536,107,1894,46433,30,15,3430,1536,184,0,107,291,184,137,1.10309,0.426791,1.28037
516,327,3024,1291,102,1631,46926,50,15,2922,1291,175,0,102,277,175,152,1.18051,0.464832,1.4902
