group_idx,group_size,K_point,K_subtree
199,1,1,0
200,7,4,3
201,8,4,4
202,2,2,0
203,4,2,2
204,7,5,2
205,2,1,1
206,2,0,2
207,7,4,3
208,4,2,2
209,2,1,1
210,4,2,2
211,1,1,0
212,4,3,1
213,7,6,1
214,5,3,2
215,5,2,3
216,5,4,1
217,5,4,1
218,7,4,3
219,5,4,1
220,4,2,2
221,2,0,2
222,10,5,5
223,4,2,2
224,4,2,2
225,4,2,2
226,4,2,2
227,1,0,1
228,7,6,1
229,13,6,7
230,2,2,0
231,6,5,1
232,5,4,1
233,7,3,4
234,6,3,3
235,7,3,4
236,6,6,0
237,2,0,2
238,4,0,4
239,2,0,2
240,4,1,3
241,4,4,0
242,6,2,4
243,1,0,1
244,7,5,2
245,3,2,1
246,3,1,2
247,3,2,1
248,7,3,4
249,7,5,2
250,3,2,1
251,2,1,1
252,9,3,6
253,2,1,1
254,5,4,1
255,6,4,2
256,2,0,2
257,2,1,1
258,11,8,3
259,2,2,0
260,4,3,1
261,1,1,0
262,3,2,1
263,3,3,0
264,3,2,1
265,3,3,0
266,5,4,1
267,2,2,0
268,2,2,0
269,5,3,2
270,7,5,2
271,1,1,0
272,3,1,2
273,3,0,3
274,6,5,1
275,4,1,3
276,9,9,0
277,3,2,1
278,1,0,1
279,4,2,2
280,3,3,0
281,5,3,2
282,5,3,2
283,2,2,0
284,4,2,2
285,10,2,8
286,4,2,2
287,5,4,1
288,7,3,4
289,3,3,0
290,9,9,0
291,6,2,4
292,3,2,1
293,4,2,2
294,6,5,1
295,4,2,2
296,4,2,2
297,5,1,4
298,1,1,0
299,11,9,2
300,3,3,0
301,4,1,3
302,2,2,0
303,3,1,2
304,4,3,1
305,4,1,3
306,6,5,1
307,3,0,3
308,7,4,3
309,6,4,2
310,2,1,1
311,2,1,1
312,2,0,2
313,4,2,2
314,4,2,2
315,1,0,1
316,4,3,1
317,3,1,2
318,4,3,1
319,10,0,10
320,5,1,4
321,4,1,3
322,2,1,1
323,2,2,0
324,2,1,1
325,3,2,1
326,7,5,2
327,4,3,1
328,8,4,4
329,5,4,1
330,6,5,1
331,4,1,3
332,3,3,0
333,6,4,2
334,6,3,3
335,7,4,3
336,4,3,1
337,4,1,3
338,6,2,4
339,2,1,1
340,4,3,1
341,4,0,4
342,6,4,2
343,5,5,0
344,4,4,0
345,6,3,3
346,6,5,1
347,9,7,2
348,5,5,0
349,6,4,2
350,4,2,2
351,8,3,5
352,3,2,1
353,3,3,0
354,7,4,3
355,7,7,0
356,3,2,1
357,7,4,3
358,4,4,0
359,8,2,6
360,1,1,0
361,5,1,4
362,15,10,5
363,7,4,3
364,10,9,1
365,5,3,2
366,3,1,2
367,2,1,1
368,5,3,2
369,4,2,2
370,7,2,5
371,7,6,1
372,3,1,2
373,10,5,5
374,1,1,0
375,2,2,0
376,9,5,4
377,2,1,1
378,5,2,3
379,2,1,1
380,8,2,6
381,2,1,1
382,2,1,1
383,3,1,2
384,2,2,0
385,2,2,0
386,8,7,1
387,1,1,0
388,8,3,5
389,3,2,1
390,5,2,3
391,3,1,2
392,3,2,1
393,1,0,1
394,7,4,3
395,2,1,1
396,2,1,1
397,9,3,6
398,3,1,2
399,1,1,0
400,6,3,3
401,3,1,2
402,4,3,1
403,5,0,5
404,3,1,2
405,5,3,2
406,3,0,3
407,3,2,1
408,1,1,0
409,1,0,1
410,4,3,1
411,1,0,1
412,1,0,1
413,4,4,0
414,3,1,2
415,1,0,1
416,2,2,0
417,8,5,3
418,2,0,2
419,2,2,0
420,4,3,1
421,1,1,0
422,8,2,6
423,4,4,0
424,3,1,2
425,3,3,0
426,4,2,2
427,5,2,3
428,2,2,0
429,1,0,1
430,4,1,3
431,4,2,2
432,4,3,1
433,1,1,0
434,7,3,4
435,5,2,3
436,4,3,1
437,3,3,0
438,5,5,0
439,4,1,3
440,6,4,2
441,2,1,1
442,3,1,2
443,5,4,1
444,4,2,2
445,5,4,1
446,6,5,1
447,3,2,1
448,7,2,5
449,7,5,2
450,2,2,0
451,8,6,2
452,2,0,2
453,2,2,0
454,5,5,0
455,5,3,2
456,3,2,1
457,7,3,4
458,8,2,6
459,2,1,1
460,7,5,2
461,2,2,0
462,3,1,2
463,3,2,1
464,6,5,1
465,4,2,2
466,3,1,2
467,8,5,3
468,4,4,0
469,3,2,1
470,3,2,1
471,3,2,1
472,7,2,5
473,8,4,4
474,2,0,2
475,6,5,1
476,5,4,1
477,3,3,0
478,4,3,1
479,8,5,3
480,8,5,3
481,4,4,0
482,1,1,0
483,4,4,0
484,1,1,0
485,3,3,0
486,4,4,0
487,5,3,2
488,4,3,1
489,3,2,1
490,2,2,0
491,2,0,2
492,3,0,3
493,3,3,0
494,5,3,2
495,7,7,0
496,4,3,1
497,2,1,1
498,3,1,2
499,8,3,5
500,6,2,4
501,2,1,1
502,4,3,1
503,9,7,2
504,3,2,1
505,5,4,1
506,3,1,2
507,5,2,3
508,6,3,3
509,7,6,1
510,1,1,0
511,2,2,0
512,1,1,0
513,2,0,2
514,4,1,3
515,6,4,2
516,4,4,0
517,7,3,4
518,4,4,0
519,3,1,2
520,11,6,5
521,5,2,3
522,5,4,1
523,4,1,3
524,3,2,1
525,2,2,0
526,5,2,3
527,3,2,1
528,1,0,1
529,3,2,1
530,3,2,1
531,3,3,0
532,2,1,1
533,4,2,2
534,7,6,1
535,2,2,0
536,6,3,3
537,4,3,1
538,8,6,2
539,5,3,2
540,6,1,5
541,3,2,1
542,8,6,2
543,5,4,1
544,2,2,0
545,5,2,3
546,5,3,2
547,6,3,3
548,3,3,0
549,2,0,2
550,6,4,2
551,5,3,2
552,5,4,1
553,6,4,2
554,2,2,0
555,9,3,6
556,6,5,1
557,12,6,6
558,1,1,0
559,8,6,2
560,1,0,1
561,2,1,1
562,3,0,3
563,1,1,0
564,7,2,5
565,2,1,1
566,7,4,3
567,4,1,3
568,1,0,1
569,4,4,0
570,6,5,1
571,5,4,1
572,4,2,2
573,8,3,5
574,4,1,3
575,5,3,2
576,9,6,3
577,5,2,3
578,1,1,0
579,1,0,1
580,5,1,4
581,4,1,3
582,3,1,2
583,6,4,2
584,2,2,0
585,4,4,0
586,2,0,2
587,3,2,1
588,2,2,0
589,3,3,0
590,16,6,10
591,3,3,0
592,3,2,1
593,8,7,1
594,5,2,3
595,4,2,2
596,11,6,5
597,1,1,0
598,6,5,1
599,3,2,1
600,1,1,0
601,3,0,3
602,5,4,1
603,2,1,1
604,2,1,1
605,2,0,2
606,6,5,1
607,3,3,0
608,6,2,4
609,4,3,1
610,5,4,1
611,8,6,2
612,4,4,0
613,2,2,0
614,4,3,1
615,3,1,2
616,4,2,2
617,5,3,2
618,5,3,2
619,8,4,4
620,1,1,0
621,3,1,2
622,2,2,0
623,2,2,0
624,1,1,0
625,5,2,3
626,1,1,0
627,1,1,0
628,3,1,2
629,4,2,2
630,6,3,3
631,6,4,2
632,4,2,2
633,9,6,3
634,1,0,1
635,1,1,0
636,3,1,2
637,2,0,2
638,5,2,3
639,5,3,2
640,2,1,1
641,6,5,1
642,5,4,1
643,4,2,2
644,2,1,1
645,1,0,1
646,3,3,0
647,4,4,0
648,4,2,2
649,5,2,3
650,6,4,2
651,9,7,2
652,3,1,2
653,2,1,1
654,5,3,2
655,1,0,1
656,10,5,5
657,9,3,6
658,10,5,5
659,2,1,1
660,2,1,1
661,2,1,1
662,2,1,1
663,3,3,0
664,5,2,3
665,2,1,1
666,3,2,1
667,6,4,2
668,3,1,2
669,2,2,0
670,3,1,2
671,2,1,1
672,6,5,1
673,1,0,1
674,4,3,1
675,2,0,2
676,9,3,6
677,1,0,1
678,5,2,3
679,2,1,1
680,3,2,1
681,1,1,0
682,3,1,2
683,3,1,2
684,4,4,0
685,2,1,1
686,4,2,2
687,5,3,2
688,1,1,0
689,5,5,0
690,5,1,4
691,7,3,4
692,4,2,2
693,4,2,2
694,5,2,3
695,3,3,0
696,2,0,2
697,3,0,3
698,1,1,0
699,5,2,3
700,4,2,2
701,2,2,0
702,3,2,1
703,5,4,1
704,2,1,1
705,7,4,3
706,5,3,2
707,2,0,2
708,4,4,0
709,5,4,1
710,8,5,3
711,4,4,0
712,3,1,2
713,5,2,3
714,6,0,6
715,5,2,3
716,2,0,2
717,3,2,1
718,2,0,2
719,1,1,0
720,7,5,2
721,1,1,0
722,3,3,0
723,6,3,3
724,5,1,4
725,7,4,3
726,2,0,2
727,3,1,2
728,1,0,1
729,6,5,1
730,6,5,1
731,5,3,2
732,9,4,5
733,3,3,0
734,3,1,2
735,6,3,3
736,1,0,1
737,4,2,2
738,5,3,2
739,6,3,3
740,2,0,2
741,1,1,0
742,4,3,1
743,1,0,1
744,6,4,2
745,4,3,1
746,2,2,0
747,7,4,3
748,1,0,1
749,7,3,4
750,5,1,4
751,9,7,2
752,3,2,1
753,15,11,4
754,3,1,2
755,5,4,1
756,5,4,1
757,4,4,0
758,1,1,0
759,12,6,6
760,2,1,1
761,4,2,2
762,4,3,1
763,2,1,1
764,3,2,1
765,3,2,1
766,2,2,0
767,1,1,0
768,5,3,2
769,1,1,0
770,5,3,2
771,8,6,2
772,7,3,4
773,10,5,5
774,4,3,1
775,3,1,2
776,4,3,1
777,3,1,2
778,6,4,2
779,1,0,1
780,3,2,1
781,2,2,0
782,1,1,0
783,1,0,1
784,3,2,1
785,3,2,1
786,3,2,1
787,3,2,1
788,1,1,0
789,3,2,1
790,3,1,2
791,4,4,0
792,1,0,1
793,6,1,5
794,3,3,0
795,11,6,5
796,5,2,3
797,4,1,3
798,3,2,1
799,7,2,5
800,5,3,2
801,4,1,3
802,5,2,3
803,4,4,0
804,6,3,3
805,3,2,1
806,5,4,1
807,4,4,0
808,2,1,1
809,4,3,1
810,2,1,1
811,4,2,2
812,2,2,0
813,2,0,2
814,5,3,2
815,5,5,0
816,4,1,3
817,5,5,0
818,2,1,1
819,3,2,1
820,1,1,0
821,4,4,0
822,6,4,2
823,8,6,2
824,2,2,0
825,10,7,3
826,5,2,3
827,4,1,3
828,3,0,3
829,3,2,1
830,4,3,1
831,3,0,3
832,6,4,2
833,6,5,1
834,8,7,1
835,2,0,2
836,1,0,1
837,4,4,0
838,2,1,1
839,4,0,4
840,2,2,0
841,2,2,0
842,4,2,2
843,6,3,3
844,4,1,3
845,3,2,1
846,4,3,1
847,4,2,2
848,4,2,2
849,4,3,1
850,5,3,2
851,6,6,0
852,1,1,0
853,4,3,1
854,2,1,1
855,4,2,2
856,3,2,1
857,2,1,1
858,7,2,5
859,8,3,5
860,2,2,0
861,3,3,0
862,2,1,1
863,4,3,1
864,1,0,1
865,4,4,0
866,3,3,0
867,4,2,2
868,6,2,4
869,5,5,0
870,1,0,1
871,6,3,3
872,3,3,0
873,1,0,1
874,3,1,2
875,8,1,7
876,1,0,1
877,3,1,2
878,4,2,2
879,5,4,1
880,2,2,0
881,4,2,2
882,2,0,2
883,2,2,0
884,2,2,0
885,2,1,1
886,3,3,0
887,5,3,2
888,6,2,4
889,1,0,1
890,2,0,2
891,6,5,1
892,2,2,0
893,2,2,0
894,5,5,0
895,1,0,1
896,5,3,2
897,1,1,0
898,4,3,1
899,3,2,1
900,2,0,2
901,2,1,1
902,5,3,2
903,4,2,2
904,5,1,4
905,5,5,0
906,3,1,2
907,6,3,3
908,1,1,0
909,4,2,2
910,5,2,3
911,2,0,2
912,4,2,2
913,3,2,1
914,3,1,2
915,5,0,5
916,7,2,5
917,6,4,2
918,3,1,2
919,7,4,3
920,2,2,0
921,3,1,2
922,2,1,1
923,7,3,4
924,3,1,2
925,3,1,2
926,5,4,1
927,7,3,4
928,7,4,3
929,3,3,0
930,4,2,2
931,1,0,1
932,2,2,0
933,1,0,1
934,2,0,2
935,6,2,4
936,6,3,3
937,2,2,0
938,1,1,0
939,2,1,1
940,1,1,0
941,3,2,1
942,5,1,4
943,6,5,1
944,11,7,4
945,7,5,2
946,2,0,2
947,6,5,1
948,2,2,0
949,2,1,1
950,2,2,0
951,4,2,2
952,5,4,1
953,1,1,0
954,4,3,1
955,5,3,2
956,4,1,3
957,5,4,1
958,4,1,3
959,2,1,1
960,5,2,3
961,2,0,2
962,3,3,0
963,2,1,1
964,7,3,4
965,2,1,1
966,1,1,0
967,1,0,1
968,1,0,1
969,5,4,1
970,1,1,0
971,4,3,1
972,3,3,0
973,5,5,0
974,4,2,2
975,1,0,1
976,9,1,8
977,5,3,2
978,2,2,0
979,2,2,0
980,8,5,3
981,5,4,1
982,9,4,5
983,4,1,3
984,5,2,3
985,4,2,2
986,3,3,0
987,1,0,1
988,9,4,5
989,1,0,1
990,4,3,1
991,2,2,0
992,3,2,1
993,7,2,5
994,6,3,3
995,6,3,3
996,3,2,1
997,7,1,6
998,5,4,1
999,4,4,0
1000,7,3,4
1001,2,1,1
1002,6,2,4
1003,2,1,1
1004,6,5,1
1005,2,1,1
1006,1,0,1
1007,4,0,4
1008,3,2,1
1009,3,3,0
1010,1,0,1
1011,5,1,4
1012,3,2,1
1013,5,4,1
1014,3,1,2
1015,1,0,1
1016,2,2,0
1017,8,4,4
1018,10,5,5
1019,6,4,2
1020,2,2,0
1021,6,3,3
1022,3,0,3
1023,4,2,2
1024,2,1,1
1025,3,1,2
1026,9,6,3
1027,5,3,2
1028,5,2,3
1029,6,2,4
1030,4,3,1
1031,2,2,0
1032,1,1,0
1033,3,3,0
1034,8,5,3
1035,5,4,1
1036,3,3,0
1037,8,6,2
1038,3,2,1
1039,4,2,2
1040,5,3,2
1041,3,3,0
1042,4,2,2
1043,8,6,2
1044,2,2,0
1045,11,9,2
1046,2,0,2
1047,6,5,1
1048,3,0,3
1049,3,1,2
1050,7,2,5
1051,4,3,1
1052,3,2,1
1053,4,1,3
1054,4,2,2
1055,3,1,2
1056,8,6,2
1057,2,1,1
1058,5,2,3
1059,2,2,0
1060,2,1,1
1061,5,4,1
1062,6,2,4
1063,1,1,0
1064,6,1,5
1065,2,2,0
1066,4,2,2
1067,2,0,2
1068,4,3,1
1069,1,0,1
1070,2,1,1
1071,3,0,3
1072,2,1,1
1073,1,1,0
1074,8,6,2
1075,3,0,3
1076,1,1,0
1077,5,1,4
1078,2,2,0
1079,3,3,0
1080,5,5,0
1081,3,1,2
1082,7,5,2
1083,5,3,2
1084,1,0,1
1085,7,2,5
1086,4,3,1
1087,3,3,0
1088,2,1,1
1089,9,5,4
1090,1,0,1
1091,4,4,0
1092,4,4,0
1093,2,1,1
1094,4,1,3
1095,3,3,0
1096,6,5,1
1097,1,0,1
1098,7,6,1
1099,3,1,2
1100,3,3,0
1101,4,3,1
1102,2,1,1
1103,4,2,2
1104,3,1,2
1105,6,4,2
1106,4,4,0
1107,3,2,1
1108,5,5,0
1109,8,7,1
1110,1,1,0
1111,1,1,0
1112,5,4,1
1113,4,3,1
1114,6,4,2
1115,3,2,1
1116,3,2,1
1117,4,4,0
1118,11,7,4
1119,10,5,5
1120,3,3,0
1121,2,0,2
1122,2,1,1
1123,7,5,2
1124,1,1,0
1125,6,3,3
1126,6,2,4
1127,3,2,1
1128,3,3,0
1129,7,6,1
1130,9,3,6
1131,1,1,0
1132,2,0,2
1133,6,3,3
1134,5,2,3
1135,10,5,5
1136,5,2,3
1137,6,1,5
1138,1,0,1
1139,9,6,3
1140,2,1,1
1141,3,2,1
1142,4,1,3
1143,1,1,0
1144,10,5,5
1145,9,9,0
1146,8,2,6
1147,4,2,2
1148,5,2,3
1149,5,2,3
1150,4,4,0
1151,6,4,2
1152,3,0,3
1153,5,4,1
1154,5,3,2
1155,2,2,0
1156,2,1,1
1157,3,1,2
1158,1,1,0
1159,5,2,3
1160,2,1,1
1161,1,1,0
1162,9,8,1
1163,2,2,0
1164,11,8,3
1165,6,3,3
1166,4,2,2
1167,6,4,2
1168,4,4,0
1169,2,1,1
1170,5,2,3
1171,4,2,2
1172,1,1,0
1173,4,1,3
1174,1,0,1
1175,2,1,1
1176,5,1,4
1177,4,3,1
1178,7,6,1
1179,9,6,3
1180,3,2,1
1181,3,2,1
1182,2,1,1
1183,6,4,2
1184,3,2,1
1185,6,0,6
1186,2,2,0
1187,5,3,2
1188,4,4,0
1189,4,4,0
1190,2,1,1
1191,6,3,3
1192,8,5,3
1193,2,1,1
1194,8,5,3
1195,2,1,1
1196,3,2,1
1197,1,1,0
1198,5,1,4
1199,3,2,1
1200,5,3,2
1201,3,3,0
1202,2,2,0
1203,4,3,1
1204,10,5,5
1205,5,3,2
1206,3,1,2
1207,5,3,2
1208,7,3,4
1209,5,1,4
1210,1,0,1
1211,2,0,2
1212,8,1,7
1213,6,3,3
1214,2,2,0
1215,5,3,2
1216,6,1,5
1217,1,0,1
1218,4,4,0
1219,9,4,5
1220,7,5,2
1221,6,2,4
1222,6,0,6
1223,5,5,0
1224,6,4,2
1225,4,2,2
1226,2,2,0
1227,11,4,7
1228,2,2,0
1229,6,4,2
1230,3,3,0
1231,2,1,1
1232,1,1,0
1233,6,2,4
1234,6,5,1
1235,1,1,0
1236,4,2,2
1237,7,3,4
1238,4,2,2
1239,4,0,4
1240,2,2,0
1241,3,2,1
1242,9,4,5
1243,2,1,1
1244,9,6,3
1245,3,1,2
1246,5,3,2
1247,3,2,1
1248,5,3,2
1249,2,2,0
1250,2,2,0
1251,6,0,6
1252,1,0,1
1253,2,2,0
1254,2,1,1
1255,5,2,3
1256,5,5,0
1257,2,1,1
1258,1,1,0
1259,3,2,1
1260,8,4,4
1261,1,0,1
1262,5,3,2
1263,3,3,0
1264,4,1,3
1265,2,2,0
1266,7,6,1
1267,7,3,4
1268,5,2,3
1269,3,0,3
1270,2,0,2
1271,2,0,2
1272,1,1,0
1273,5,4,1
1274,5,2,3
1275,5,1,4
1276,5,3,2
1277,4,2,2
1278,2,0,2
1279,7,7,0
1280,2,1,1
1281,2,1,1
1282,6,6,0
1283,4,1,3
1284,2,2,0
1285,2,2,0
1286,6,2,4
1287,3,2,1
1288,2,0,2
1289,2,2,0
1290,3,1,2
1291,4,4,0
1292,1,1,0
1293,7,6,1
1294,3,2,1
1295,5,1,4
1296,3,2,1
1297,6,2,4
1298,6,2,4
1299,2,0,2
1300,4,2,2
1301,1,1,0
1302,4,2,2
1303,9,4,5
1304,4,3,1
1305,6,3,3
1306,1,1,0
1307,3,2,1
1308,2,1,1
1309,2,1,1
1310,5,2,3
1311,1,1,0
1312,3,0,3
1313,3,3,0
1314,6,3,3
1315,2,2,0
1316,2,2,0
1317,4,3,1
1318,1,0,1
1319,4,3,1
1320,2,2,0
1321,4,3,1
1322,1,1,0
1323,2,1,1
1324,6,2,4
1325,2,2,0
1326,6,3,3
1327,6,3,3
1328,7,3,4
1329,3,1,2
1330,9,0,9
1331,5,4,1
1332,2,2,0
1333,5,3,2
1334,8,5,3
1335,3,1,2
1336,5,2,3
1337,4,3,1
1338,4,2,2
1339,7,4,3
1340,4,2,2
1341,2,2,0
1342,4,4,0
1343,2,1,1
1344,3,2,1
1345,5,4,1
1346,3,3,0
1347,4,3,1
1348,1,1,0
1349,3,3,0
1350,5,1,4
1351,2,0,2
1352,5,2,3
1353,13,10,3
1354,4,4,0
1355,6,3,3
1356,1,1,0
1357,2,0,2
1358,2,2,0
1359,2,2,0
1360,6,3,3
1361,3,2,1
1362,3,2,1
1363,9,8,1
1364,4,1,3
1365,5,3,2
1366,5,3,2
1367,3,0,3
1368,1,0,1
1369,2,2,0
1370,2,1,1
1371,7,5,2
1372,6,3,3
1373,6,5,1
1374,6,2,4
1375,3,2,1
1376,4,1,3
1377,1,1,0
1378,3,2,1
1379,4,3,1
1380,7,4,3
1381,4,2,2
1382,8,3,5
1383,1,1,0
1384,9,6,3
1385,1,0,1
1386,1,1,0
1387,3,1,2
1388,5,3,2
1389,7,4,3
1390,7,3,4
1391,2,1,1
1392,2,2,0
1393,4,4,0
1394,1,0,1
1395,9,6,3
1396,5,2,3
1397,3,1,2
1398,2,2,0
1399,4,4,0
1400,6,4,2
1401,2,0,2
1402,6,4,2
1403,3,0,3
1404,3,0,3
1405,2,2,0
1406,7,4,3
1407,6,2,4
1408,8,7,1
1409,3,2,1
1410,7,5,2
1411,2,2,0
1412,3,1,2
1413,3,1,2
1414,7,4,3
1415,4,2,2
1416,4,2,2
1417,2,2,0
1418,5,2,3
1419,5,4,1
1420,5,2,3
1421,3,2,1
1422,3,2,1
1423,8,7,1
1424,4,3,1
1425,3,3,0
1426,6,3,3
1427,7,5,2
1428,1,0,1
1429,3,3,0
1430,8,5,3
1431,6,3,3
1432,2,2,0
1433,3,3,0
1434,2,2,0
1435,2,1,1
1436,3,3,0
1437,7,3,4
1438,3,3,0
1439,8,3,5
1440,1,1,0
1441,1,0,1
1442,6,4,2
1443,2,2,0
1444,10,6,4
1445,3,2,1
1446,7,4,3
1447,3,2,1
1448,5,3,2
1449,1,0,1
1450,1,1,0
1451,8,4,4
1452,2,2,0
1453,9,4,5
1454,6,2,4
1455,5,2,3
1456,3,1,2
1457,3,2,1
1458,6,4,2
1459,3,3,0
1460,10,6,4
1461,4,0,4
1462,11,7,4
1463,6,4,2
1464,5,3,2
1465,2,2,0
1466,6,3,3
1467,5,4,1
1468,2,2,0
1469,6,3,3
1470,2,1,1
1471,2,1,1
1472,6,5,1
1473,4,2,2
1474,6,6,0
1475,2,1,1
1476,3,1,2
1477,5,3,2
1478,1,0,1
1479,1,1,0
1480,2,1,1
1481,7,5,2
1482,4,1,3
1483,2,1,1
1484,2,1,1
1485,5,1,4
1486,6,3,3
1487,4,2,2
1488,3,3,0
1489,5,3,2
1490,1,1,0
1491,4,1,3
1492,7,2,5
1493,2,2,0
1494,5,4,1
1495,7,3,4
1496,4,2,2
1497,2,2,0
1498,5,4,1
1499,7,3,4
1500,4,2,2
1501,6,4,2
1502,3,2,1
1503,4,2,2
1504,3,2,1
1505,2,1,1
1506,12,8,4
1507,1,0,1
1508,5,5,0
1509,4,4,0
1510,7,2,5
1511,7,4,3
1512,5,3,2
1513,4,1,3
1514,1,1,0
1515,5,2,3
1516,7,6,1
1517,8,6,2
1518,6,4,2
1519,5,0,5
1520,2,1,1
1521,5,4,1
1522,2,1,1
1523,5,3,2
1524,3,2,1
1525,5,2,3
1526,3,2,1
1527,4,4,0
1528,7,4,3
1529,1,1,0
1530,2,0,2
1531,4,3,1
1532,5,3,2
1533,4,0,4
1534,9,5,4
1535,8,4,4
1536,6,2,4
1537,6,2,4
1538,1,1,0
1539,4,3,1
1540,6,2,4
1541,7,6,1
1542,6,3,3
1543,10,5,5
1544,8,6,2
1545,1,1,0
1546,6,6,0
1547,2,2,0
1548,9,6,3
1549,4,4,0
1550,6,0,6
1551,3,2,1
1552,6,3,3
1553,4,1,3
1554,7,6,1
1555,7,5,2
1556,1,0,1
1557,5,2,3
1558,6,4,2
1559,4,3,1
1560,3,3,0
1561,2,2,0
1562,3,2,1
1563,7,4,3
1564,10,6,4
1565,6,5,1
1566,6,4,2
1567,1,0,1
1568,1,0,1
1569,1,0,1
1570,3,1,2
1571,4,3,1
1572,1,1,0
1573,6,5,1
1574,5,4,1
1575,1,1,0
1576,5,4,1
1577,6,3,3
1578,2,1,1
1579,6,4,2
1580,4,2,2
1581,2,2,0
1582,1,1,0
1583,4,4,0
1584,4,2,2
1585,4,3,1
1586,8,5,3
1587,3,3,0
1588,5,1,4
1589,1,1,0
1590,2,0,2
1591,5,3,2
1592,4,2,2
1593,2,2,0
1594,3,3,0
1595,3,1,2
1596,10,8,2
1597,3,3,0
1598,4,3,1
1599,2,1,1
1600,1,1,0
1601,4,2,2
1602,9,5,4
1603,4,2,2
1604,11,8,3
1605,7,4,3
1606,5,2,3
1607,3,3,0
1608,7,3,4
1609,6,2,4
1610,4,2,2
1611,9,6,3
1612,2,1,1
1613,5,3,2
1614,3,2,1
1615,1,1,0
1616,7,3,4
1617,3,0,3
1618,2,1,1
1619,3,0,3
1620,8,3,5
1621,2,2,0
1622,3,3,0
1623,1,1,0
1624,6,1,5
1625,5,0,5
1626,4,3,1
1627,7,5,2
1628,5,2,3
1629,3,2,1
1630,7,6,1
1631,2,1,1
1632,1,1,0
1633,3,0,3
1634,5,4,1
1635,8,3,5
1636,4,3,1
1637,3,2,1
1638,7,3,4
1639,5,5,0
1640,9,4,5
1641,2,1,1
1642,2,1,1
1643,1,0,1
1644,8,4,4
1645,6,4,2
1646,4,3,1
1647,2,1,1
1648,4,3,1
1649,8,7,1
1650,2,2,0
1651,5,2,3
1652,1,1,0
1653,4,4,0
1654,1,1,0
1655,5,2,3
1656,2,2,0
1657,3,2,1
1658,5,4,1
1659,3,1,2
1660,2,1,1
1661,12,4,8
