left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,22,173,67,11,95,49826,1,15,162,67,10,0,11,21,10,12,1.04762,0.545455,1.09091
286,26,251,108,10,133,49746,3,15,241,108,13,0,10,23,13,13,1.13043,0.5,1.3
287,31,248,106,12,130,49745,7,15,236,106,12,0,12,24,12,19,1.29167,0.612903,1.58333
288,18,132,59,4,69,49867,1,15,128,59,13,0,4,17,13,5,1.05882,0.277778,1.25
289,7,112,53,3,56,49888,0,15,109,53,4,0,3,7,4,3,1,0.428571,1
290,22,247,106,9,132,49753,0,15,238,106,13,0,9,22,13,9,1,0.409091,1
291,20,113,42,10,61,49884,3,15,103,42,7,0,10,17,7,13,1.17647,0.65,1.3
292,18,127,51,7,69,49873,0,15,120,51,11,0,7,18,11,7,1,0.388889,1
293,26,331,147,11,173,49665,4,15,320,147,11,0,11,22,11,15,1.18182,0.576923,1.36364
294,11,328,152,4,172,49672,0,15,324,152,7,0,4,11,7,4,1,0.363636,1
295,14,177,77,7,93,49822,1,15,170,77,6,0,7,13,6,8,1.07692,0.571429,1.14286
296,18,166,75,4,87,49829,5,15,162,75,9,0,4,13,9,9,1.38462,0.5,2.25
297,23,276,120,11,145,49721,3,15,265,120,9,0,11,20,9,14,1.15,0.608696,1.27273
298,23,147,62,8,77,49848,5,15,139,62,10,0,8,18,10,13,1.27778,0.565217,1.625
299,24,298,132,10,156,49699,3,15,288,132,11,0,10,21,11,13,1.14286,0.541667,1.3
300,26,121,49,6,66,49876,3,15,115,49,17,0,6,23,17,9,1.13043,0.346154,1.5
301,18,175,77,6,92,49824,1,15,169,77,11,0,6,17,11,7,1.05882,0.388889,1.16667
302,38,233,94,13,126,49762,5,15,220,94,20,0,13,33,20,18,1.15152,0.473684,1.38462
303,17,121,51,5,65,49878,1,15,116,51,11,0,5,16,11,6,1.0625,0.352941,1.2
304,12,153,71,1,81,49847,0,15,152,71,11,0,1,12,11,1,1,0.0833333,1
305,24,194,83,10,101,49801,5,15,184,83,9,0,10,19,9,15,1.26316,0.625,1.5
306,15,307,142,7,158,49690,3,15,300,142,5,0,7,12,5,10,1.25,0.666667,1.42857
307,16,141,64,3,74,49855,4,15,138,64,9,0,3,12,9,7,1.33333,0.4375,2.33333
308,24,291,131,8,152,49708,1,15,283,131,15,0,8,23,15,9,1.04348,0.375,1.125
309,14,132,60,5,67,49863,5,15,127,60,4,0,5,9,4,10,1.55556,0.714286,2
310,21,155,66,6,83,49844,1,15,149,66,14,0,6,20,14,7,1.05,0.333333,1.16667
311,23,198,88,7,103,49796,6,15,191,88,10,0,7,17,10,13,1.35294,0.565217,1.85714
312,16,166,76,5,85,49827,7,15,161,76,4,0,5,9,4,12,1.77778,0.75,2.4
313,24,190,82,8,100,49806,4,15,182,82,12,0,8,20,12,12,1.2,0.5,1.5
314,16,164,71,6,87,49834,2,15,158,71,8,0,6,14,8,8,1.14286,0.5,1.33333
315,24,306,141,6,159,49689,5,15,300,141,13,0,6,19,13,11,1.26316,0.458333,1.83333
316,28,297,129,10,158,49700,3,15,287,129,15,0,10,25,15,13,1.12,0.464286,1.3
317,18,292,132,7,153,49708,0,15,285,132,11,0,7,18,11,7,1,0.388889,1
318,31,190,79,11,100,49800,10,15,179,79,10,0,11,21,10,21,1.47619,0.677419,1.90909
319,23,311,144,7,160,49684,5,15,304,144,11,0,7,18,11,12,1.27778,0.521739,1.71429
320,19,184,75,9,100,49814,2,15,175,75,8,0,9,17,8,11,1.11765,0.578947,1.22222
321,12,104,46,4,54,49894,2,15,100,46,6,0,4,10,6,6,1.2,0.5,1.5
322,11,382,179,5,198,49618,0,15,377,179,6,0,5,11,6,5,1,0.454545,1
323,23,231,94,14,123,49767,2,15,217,94,7,0,14,21,7,16,1.09524,0.695652,1.14286
324,14,128,56,5,67,49871,1,15,123,56,8,0,5,13,8,6,1.07692,0.428571,1.2
325,12,173,80,4,89,49824,3,15,169,80,5,0,4,9,5,7,1.33333,0.583333,1.75
326,23,241,106,8,127,49756,3,15,233,106,12,0,8,20,12,11,1.15,0.478261,1.375
327,31,310,139,9,162,49686,4,15,301,139,18,0,9,27,18,13,1.14815,0.419355,1.44444
328,29,233,99,7,127,49767,0,15,226,99,22,0,7,29,22,7,1,0.241379,1
329,26,205,90,7,108,49789,6,15,198,90,13,0,7,20,13,13,1.3,0.5,1.85714
330,28,160,66,8,86,49838,2,15,152,66,18,0,8,26,18,10,1.07692,0.357143,1.25
331,21,293,131,8,154,49705,2,15,285,131,11,0,8,19,11,10,1.10526,0.47619,1.25
332,26,144,58,11,75,49852,4,15,133,58,11,0,11,22,11,15,1.18182,0.576923,1.36364
333,23,305,138,7,160,49691,4,15,298,138,12,0,7,19,12,11,1.21053,0.478261,1.57143
334,22,266,118,6,142,49730,4,15,260,118,12,0,6,18,12,10,1.22222,0.454545,1.66667
335,28,345,160,6,179,49652,3,15,339,160,19,0,6,25,19,9,1.12,0.321429,1.5
336,12,135,59,6,70,49863,2,15,129,59,4,0,6,10,4,8,1.2,0.666667,1.33333
337,22,200,90,6,104,49795,5,15,194,90,11,0,6,17,11,11,1.29412,0.5,1.83333
338,16,142,65,4,73,49852,6,15,138,65,6,0,4,10,6,10,1.6,0.625,2.5
339,25,173,73,7,93,49825,2,15,166,73,16,0,7,23,16,9,1.08696,0.36,1.28571
340,30,324,140,11,173,49667,9,15,313,140,10,0,11,21,10,20,1.42857,0.666667,1.81818
341,27,256,107,13,136,49739,5,15,243,107,9,0,13,22,9,18,1.22727,0.666667,1.38462
342,27,197,86,8,103,49799,4,15,189,86,15,0,8,23,15,12,1.17391,0.444444,1.5
343,11,132,57,6,69,49867,1,15,126,57,4,0,6,10,4,7,1.1,0.636364,1.16667
344,21,222,95,8,119,49776,2,15,214,95,11,0,8,19,11,10,1.10526,0.47619,1.25
345,22,217,101,6,110,49776,7,15,211,101,9,0,6,15,9,13,1.46667,0.590909,2.16667
346,21,198,87,8,103,49796,6,15,190,87,7,0,8,15,7,14,1.4,0.666667,1.75
347,13,81,34,3,44,49918,1,15,78,34,9,0,3,12,9,4,1.08333,0.307692,1.33333
348,22,198,82,11,105,49800,2,15,187,82,9,0,11,20,9,13,1.1,0.590909,1.18182
349,23,230,105,5,120,49768,2,15,225,105,16,0,5,21,16,7,1.09524,0.304348,1.4
350,17,108,43,7,58,49891,1,15,101,43,9,0,7,16,9,8,1.0625,0.470588,1.14286
351,22,373,171,8,194,49622,5,15,365,171,9,0,8,17,9,13,1.29412,0.590909,1.625
352,27,171,70,9,92,49821,8,15,162,70,10,0,9,19,10,17,1.42105,0.62963,1.88889
353,26,230,97,10,123,49768,2,15,220,97,14,0,10,24,14,12,1.08333,0.461538,1.2
354,21,208,91,9,108,49788,4,15,199,91,8,0,9,17,8,13,1.23529,0.619048,1.44444
355,27,238,101,9,128,49759,3,15,229,101,15,0,9,24,15,12,1.125,0.444444,1.33333
356,39,317,141,13,163,49675,8,15,304,141,18,0,13,31,18,21,1.25806,0.538462,1.61538
357,15,274,127,5,142,49723,3,15,269,127,7,0,5,12,7,8,1.25,0.533333,1.6
358,18,173,78,4,91,49825,2,15,169,78,12,0,4,16,12,6,1.125,0.333333,1.5
359,19,125,52,8,65,49870,5,15,117,52,6,0,8,14,6,13,1.35714,0.684211,1.625
360,19,231,102,6,123,49768,1,15,225,102,12,0,6,18,12,7,1.05556,0.368421,1.16667
361,14,214,97,6,111,49784,2,15,208,97,6,0,6,12,6,8,1.16667,0.571429,1.33333
362,19,175,74,8,93,49823,2,15,167,74,9,0,8,17,9,10,1.11765,0.526316,1.25
363,24,312,139,9,164,49685,3,15,303,139,12,0,9,21,12,12,1.14286,0.5,1.33333
364,16,60,22,6,32,49938,2,15,54,22,8,0,6,14,8,8,1.14286,0.5,1.33333
365,18,234,107,5,122,49764,2,15,229,107,11,0,5,16,11,7,1.125,0.388889,1.4
366,8,160,78,0,82,49840,0,15,160,78,8,0,0,8,8,0,1,0,nan
367,19,330,151,6,173,49669,1,15,324,151,12,0,6,18,12,7,1.05556,0.368421,1.16667
368,18,155,61,10,84,49842,3,15,145,61,5,0,10,15,5,13,1.2,0.722222,1.3
369,23,338,154,7,177,49659,3,15,331,154,13,0,7,20,13,10,1.15,0.434783,1.42857
370,22,164,69,8,87,49833,3,15,156,69,11,0,8,19,11,11,1.15789,0.5,1.375
371,21,285,127,7,151,49714,1,15,278,127,13,0,7,20,13,8,1.05,0.380952,1.14286
372,23,320,142,8,170,49677,3,15,312,142,12,0,8,20,12,11,1.15,0.478261,1.375
373,25,200,83,12,105,49792,8,15,188,83,5,0,12,17,5,20,1.47059,0.8,1.66667
374,24,248,114,5,129,49749,3,15,243,114,16,0,5,21,16,8,1.14286,0.333333,1.6
375,21,166,73,3,90,49833,1,15,163,73,17,0,3,20,17,4,1.05,0.190476,1.33333
376,29,242,110,8,124,49753,5,15,234,110,16,0,8,24,16,13,1.20833,0.448276,1.625
377,18,262,118,6,138,49736,2,15,256,118,10,0,6,16,10,8,1.125,0.444444,1.33333
378,24,187,79,8,100,49810,3,15,179,79,13,0,8,21,13,11,1.14286,0.458333,1.375
379,25,234,103,9,122,49761,5,15,225,103,11,0,9,20,11,14,1.25,0.56,1.55556
380,20,136,53,10,73,49862,2,15,126,53,8,0,10,18,8,12,1.11111,0.6,1.2
381,11,141,61,5,75,49858,1,15,136,61,5,0,5,10,5,6,1.1,0.545455,1.2
382,26,181,76,8,97,49816,3,15,173,76,15,0,8,23,15,11,1.13043,0.423077,1.375
383,23,212,85,13,114,49787,1,15,199,85,9,0,13,22,9,14,1.04545,0.608696,1.07692
384,16,138,58,6,74,49859,3,15,132,58,7,0,6,13,7,9,1.23077,0.5625,1.5
385,24,175,75,7,93,49822,3,15,168,75,14,0,7,21,14,10,1.14286,0.416667,1.42857
386,14,218,99,4,115,49781,1,15,214,99,9,0,4,13,9,5,1.07692,0.357143,1.25
387,24,168,76,5,87,49821,11,15,163,76,8,0,5,13,8,16,1.84615,0.666667,3.2
388,24,241,107,9,125,49758,1,15,232,107,14,0,9,23,14,10,1.04348,0.416667,1.11111
389,31,124,48,9,67,49869,7,15,115,48,15,0,9,24,15,16,1.29167,0.516129,1.77778
390,11,107,49,3,55,49890,3,15,104,49,5,0,3,8,5,6,1.375,0.545455,2
391,25,182,78,9,95,49812,6,15,173,78,10,0,9,19,10,15,1.31579,0.6,1.66667
392,22,251,114,6,131,49747,2,15,245,114,14,0,6,20,14,8,1.1,0.363636,1.33333
393,25,349,160,9,180,49647,4,15,340,160,12,0,9,21,12,13,1.19048,0.52,1.44444
394,13,241,113,3,125,49758,1,15,238,113,9,0,3,12,9,4,1.08333,0.307692,1.33333
395,22,249,107,8,134,49749,2,15,241,107,12,0,8,20,12,10,1.1,0.454545,1.25
396,26,119,45,8,66,49878,3,15,111,45,15,0,8,23,15,11,1.13043,0.423077,1.375
397,15,209,91,9,109,49790,1,15,200,91,5,0,9,14,5,10,1.07143,0.666667,1.11111
398,24,237,109,4,124,49757,6,15,233,109,14,0,4,18,14,10,1.33333,0.416667,2.5
399,23,190,82,6,102,49809,1,15,184,82,16,0,6,22,16,7,1.04545,0.304348,1.16667
400,16,158,70,5,83,49837,5,15,153,70,6,0,5,11,6,10,1.45455,0.625,2
401,21,195,85,5,105,49804,1,15,190,85,15,0,5,20,15,6,1.05,0.285714,1.2
402,34,451,208,7,236,49547,2,15,444,208,25,0,7,32,25,9,1.0625,0.264706,1.28571
403,21,195,88,5,102,49802,3,15,190,88,13,0,5,18,13,8,1.16667,0.380952,1.6
404,29,169,70,10,89,49827,4,15,159,70,15,0,10,25,15,14,1.16,0.482759,1.4
405,17,114,50,5,59,49884,2,15,109,50,10,0,5,15,10,7,1.13333,0.411765,1.4
406,20,100,42,5,53,49895,5,15,95,42,10,0,5,15,10,10,1.33333,0.5,2
407,19,468,221,6,241,49528,4,15,462,221,9,0,6,15,9,10,1.26667,0.526316,1.66667
408,34,274,117,13,144,49721,5,15,261,117,16,0,13,29,16,18,1.17241,0.529412,1.38462
409,21,134,57,6,71,49863,3,15,128,57,12,0,6,18,12,9,1.16667,0.428571,1.5
410,25,187,76,11,100,49810,3,15,176,76,11,0,11,22,11,14,1.13636,0.56,1.27273
411,25,182,79,8,95,49813,5,15,174,79,12,0,8,20,12,13,1.25,0.52,1.625
412,19,216,94,7,115,49781,3,15,209,94,9,0,7,16,9,10,1.1875,0.526316,1.42857
413,21,182,80,6,96,49815,3,15,176,80,12,0,6,18,12,9,1.16667,0.428571,1.5
414,17,221,101,4,116,49778,1,15,217,101,12,0,4,16,12,5,1.0625,0.294118,1.25
415,17,119,53,5,61,49878,3,15,114,53,9,0,5,14,9,8,1.21429,0.470588,1.6
416,16,237,106,5,126,49763,0,15,232,106,11,0,5,16,11,5,1,0.3125,1
417,17,170,74,5,91,49828,2,15,165,74,10,0,5,15,10,7,1.13333,0.411765,1.4
418,14,182,84,4,94,49816,2,15,178,84,8,0,4,12,8,6,1.16667,0.428571,1.5
419,20,268,127,2,139,49730,2,15,266,127,16,0,2,18,16,4,1.11111,0.2,2
420,18,194,88,6,100,49804,2,15,188,88,10,0,6,16,10,8,1.125,0.444444,1.33333
421,24,188,81,8,99,49809,3,15,180,81,13,0,8,21,13,11,1.14286,0.458333,1.375
422,10,170,81,1,88,49830,0,15,169,81,9,0,1,10,9,1,1,0.1,1
423,21,287,129,8,150,49711,2,15,279,129,11,0,8,19,11,10,1.10526,0.47619,1.25
424,38,278,119,13,146,49716,6,15,265,119,19,0,13,32,19,19,1.1875,0.5,1.46154
425,9,87,36,4,47,49913,0,15,83,36,5,0,4,9,5,4,1,0.444444,1
426,23,298,134,9,155,49699,3,15,289,134,11,0,9,20,11,12,1.15,0.521739,1.33333
427,27,234,105,7,122,49759,7,15,227,105,13,0,7,20,13,14,1.35,0.518519,2
428,26,164,66,10,88,49833,3,15,154,66,13,0,10,23,13,13,1.13043,0.5,1.3
429,27,189,78,9,102,49809,2,15,180,78,16,0,9,25,16,11,1.08,0.407407,1.22222
430,16,178,78,8,92,49819,3,15,170,78,5,0,8,13,5,11,1.23077,0.6875,1.375
431,21,137,58,5,74,49861,2,15,132,58,14,0,5,19,14,7,1.10526,0.333333,1.4
432,25,107,38,10,59,49891,2,15,97,38,13,0,10,23,13,12,1.08696,0.48,1.2
433,15,314,148,5,161,49685,1,15,309,148,9,0,5,14,9,6,1.07143,0.4,1.2
434,21,169,70,9,90,49827,4,15,160,70,8,0,9,17,8,13,1.23529,0.619048,1.44444
435,26,168,66,12,90,49827,5,15,156,66,9,0,12,21,9,17,1.2381,0.653846,1.41667
436,8,102,47,2,53,49897,1,15,100,47,5,0,2,7,5,3,1.14286,0.375,1.5
437,22,284,127,7,150,49712,4,15,277,127,11,0,7,18,11,11,1.22222,0.5,1.57143
438,18,79,30,8,41,49915,6,15,71,30,4,0,8,12,4,14,1.5,0.777778,1.75
439,16,154,65,6,83,49845,1,15,148,65,9,0,6,15,9,7,1.06667,0.4375,1.16667
440,15,124,54,5,65,49874,2,15,119,54,8,0,5,13,8,7,1.15385,0.466667,1.4
441,25,247,104,12,131,49750,3,15,235,104,10,0,12,22,10,15,1.13636,0.6,1.25
442,24,174,69,12,93,49822,4,15,162,69,8,0,12,20,8,16,1.2,0.666667,1.33333
443,13,110,47,5,58,49888,2,15,105,47,6,0,5,11,6,7,1.18182,0.538462,1.4
444,28,193,85,4,104,49807,0,15,189,85,24,0,4,28,24,4,1,0.142857,1
445,17,182,79,7,96,49816,2,15,175,79,8,0,7,15,8,9,1.13333,0.529412,1.28571
446,10,109,47,5,57,49890,1,15,104,47,4,0,5,9,4,6,1.11111,0.6,1.2
447,30,337,150,11,176,49660,3,15,326,150,16,0,11,27,16,14,1.11111,0.466667,1.27273
448,14,86,33,7,46,49912,2,15,79,33,5,0,7,12,5,9,1.16667,0.642857,1.28571
449,20,338,157,6,175,49658,4,15,332,157,10,0,6,16,10,10,1.25,0.5,1.66667
450,19,194,82,9,103,49805,1,15,185,82,9,0,9,18,9,10,1.05556,0.526316,1.11111
451,21,173,73,6,94,49826,1,15,167,73,14,0,6,20,14,7,1.05,0.333333,1.16667
452,18,226,98,8,120,49772,2,15,218,98,8,0,8,16,8,10,1.125,0.555556,1.25
453,13,122,53,4,65,49877,1,15,118,53,8,0,4,12,8,5,1.08333,0.384615,1.25
454,6,91,41,2,48,49908,1,15,89,41,3,0,2,5,3,3,1.2,0.5,1.5
455,24,144,62,7,75,49853,3,15,137,62,14,0,7,21,14,10,1.14286,0.416667,1.42857
456,5,145,71,0,74,49855,0,15,145,71,5,0,0,5,5,0,1,0,nan
457,15,138,58,6,74,49862,0,15,132,58,9,0,6,15,9,6,1,0.4,1
458,12,147,66,4,77,49852,1,15,143,66,7,0,4,11,7,5,1.09091,0.416667,1.25
459,34,460,210,8,242,49538,2,15,452,210,24,0,8,32,24,10,1.0625,0.294118,1.25
460,23,233,102,8,123,49763,4,15,225,102,11,0,8,19,11,12,1.21053,0.521739,1.5
461,21,190,86,7,97,49805,5,15,183,86,9,0,7,16,9,12,1.3125,0.571429,1.71429
462,22,225,98,8,119,49773,2,15,217,98,12,0,8,20,12,10,1.1,0.454545,1.25
463,21,340,158,7,175,49658,2,15,333,158,12,0,7,19,12,9,1.10526,0.428571,1.28571
464,26,193,83,9,101,49799,8,15,184,83,9,0,9,18,9,17,1.44444,0.653846,1.88889
465,19,188,81,6,101,49811,1,15,182,81,12,0,6,18,12,7,1.05556,0.368421,1.16667
466,14,171,79,6,86,49826,3,15,165,79,5,0,6,11,5,9,1.27273,0.642857,1.5
467,19,237,105,5,127,49763,0,15,232,105,14,0,5,19,14,5,1,0.263158,1
468,24,149,59,9,81,49849,2,15,140,59,13,0,9,22,13,11,1.09091,0.458333,1.22222
469,30,327,149,9,169,49666,7,15,318,149,14,0,9,23,14,16,1.30435,0.533333,1.77778
470,11,98,43,3,52,49902,0,15,95,43,8,0,3,11,8,3,1,0.272727,1
471,23,187,85,5,97,49803,10,15,182,85,8,0,5,13,8,15,1.76923,0.652174,3
472,20,250,113,6,131,49750,0,15,244,113,14,0,6,20,14,6,1,0.3,1
473,25,141,56,9,76,49855,4,15,132,56,12,0,9,21,12,13,1.19048,0.52,1.44444
474,11,45,19,3,23,49950,5,15,42,19,3,0,3,6,3,8,1.83333,0.727273,2.66667
475,19,165,72,7,86,49831,4,15,158,72,8,0,7,15,8,11,1.26667,0.578947,1.57143
476,19,227,100,5,122,49773,0,15,222,100,14,0,5,19,14,5,1,0.263158,1
477,17,227,101,7,119,49772,1,15,220,101,9,0,7,16,9,8,1.0625,0.470588,1.14286
478,24,191,80,11,100,49804,5,15,180,80,8,0,11,19,8,16,1.26316,0.666667,1.45455
479,24,234,104,8,122,49763,3,15,226,104,13,0,8,21,13,11,1.14286,0.458333,1.375
480,19,142,57,7,78,49852,6,15,135,57,6,0,7,13,6,13,1.46154,0.684211,1.85714
481,20,201,89,7,105,49796,3,15,194,89,10,0,7,17,10,10,1.17647,0.5,1.42857
482,19,139,57,7,75,49860,1,15,132,57,11,0,7,18,11,8,1.05556,0.421053,1.14286
483,20,206,88,9,109,49791,3,15,197,88,8,0,9,17,8,12,1.17647,0.6,1.33333
484,24,245,106,10,129,49754,1,15,235,106,13,0,10,23,13,11,1.04348,0.458333,1.1
485,6,133,64,1,68,49866,1,15,132,64,4,0,1,5,4,2,1.2,0.333333,2
486,26,251,104,11,136,49747,2,15,240,104,13,0,11,24,13,13,1.08333,0.5,1.18182
487,10,193,86,7,100,49805,2,15,186,86,1,0,7,8,1,9,1.25,0.9,1.28571
488,19,184,80,7,97,49814,2,15,177,80,10,0,7,17,10,9,1.11765,0.473684,1.28571
489,11,114,53,1,60,49886,0,15,113,53,10,0,1,11,10,1,1,0.0909091,1
490,13,288,139,3,146,49710,2,15,285,139,8,0,3,11,8,5,1.18182,0.384615,1.66667
491,25,171,70,11,90,49824,5,15,160,70,9,0,11,20,9,16,1.25,0.64,1.45455
492,26,106,38,9,59,49892,2,15,97,38,15,0,9,24,15,11,1.08333,0.423077,1.22222
493,26,169,73,8,88,49825,6,15,161,73,12,0,8,20,12,14,1.3,0.538462,1.75
494,25,232,103,9,120,49764,4,15,223,103,12,0,9,21,12,13,1.19048,0.52,1.44444
495,14,185,83,6,96,49813,2,15,179,83,6,0,6,12,6,8,1.16667,0.571429,1.33333
496,31,223,96,10,117,49771,6,15,213,96,15,0,10,25,15,16,1.24,0.516129,1.6
497,22,266,119,8,139,49732,2,15,258,119,12,0,8,20,12,10,1.1,0.454545,1.25
498,10,146,66,3,77,49853,1,15,143,66,6,0,3,9,6,4,1.11111,0.4,1.33333
499,23,171,74,5,92,49827,2,15,166,74,16,0,5,21,16,7,1.09524,0.304348,1.4
500,19,261,119,7,135,49737,2,15,254,119,10,0,7,17,10,9,1.11765,0.473684,1.28571
501,19,215,97,6,112,49783,2,15,209,97,11,0,6,17,11,8,1.11765,0.421053,1.33333
502,19,218,97,7,114,49776,6,15,211,97,6,0,7,13,6,13,1.46154,0.684211,1.85714
503,18,163,71,5,87,49837,0,15,158,71,13,0,5,18,13,5,1,0.277778,1
504,16,117,49,7,61,49880,3,15,110,49,6,0,7,13,6,10,1.23077,0.625,1.42857
505,19,203,92,6,105,49795,2,15,197,92,11,0,6,17,11,8,1.11765,0.421053,1.33333
506,22,186,78,8,100,49813,1,15,178,78,13,0,8,21,13,9,1.04762,0.409091,1.125
507,27,224,96,10,118,49772,4,15,214,96,13,0,10,23,13,14,1.17391,0.518519,1.4
508,22,179,81,5,93,49815,6,15,174,81,11,0,5,16,11,11,1.375,0.5,2.2
509,25,249,107,10,132,49749,2,15,239,107,13,0,10,23,13,12,1.08696,0.48,1.2
510,21,300,138,6,156,49697,3,15,294,138,12,0,6,18,12,9,1.16667,0.428571,1.5
511,8,81,37,3,41,49918,1,15,78,37,4,0,3,7,4,4,1.14286,0.5,1.33333
512,22,257,115,5,137,49738,5,15,252,115,12,0,5,17,12,10,1.29412,0.454545,2
513,13,230,109,3,118,49768,2,15,227,109,8,0,3,11,8,5,1.18182,0.384615,1.66667
514,18,125,50,8,67,49873,2,15,117,50,8,0,8,16,8,10,1.125,0.555556,1.25
515,21,174,73,8,93,49821,5,15,166,73,8,0,8,16,8,13,1.3125,0.619048,1.625
516,34,232,96,12,124,49762,6,15,220,96,16,0,12,28,16,18,1.21429,0.529412,1.5
517,17,140,61,5,74,49858,2,15,135,61,10,0,5,15,10,7,1.13333,0.411765,1.4
518,22,194,85,6,103,49803,3,15,188,85,13,0,6,19,13,9,1.15789,0.409091,1.5
519,20,180,79,6,95,49818,2,15,174,79,12,0,6,18,12,8,1.11111,0.4,1.33333
520,29,319,145,8,166,49676,5,15,311,145,16,0,8,24,16,13,1.20833,0.448276,1.625
521,14,135,58,7,70,49863,2,15,128,58,5,0,7,12,5,9,1.16667,0.642857,1.28571
522,15,115,50,5,60,49880,5,15,110,50,5,0,5,10,5,10,1.5,0.666667,2
523,34,192,78,11,103,49805,3,15,181,78,20,0,11,31,20,14,1.09677,0.411765,1.27273
524,30,267,117,9,141,49728,5,15,258,117,16,0,9,25,16,14,1.2,0.466667,1.55556
525,20,227,101,6,120,49772,1,15,221,101,13,0,6,19,13,7,1.05263,0.35,1.16667
526,18,244,104,11,129,49754,2,15,233,104,5,0,11,16,5,13,1.125,0.722222,1.18182
527,20,158,67,7,84,49839,3,15,151,67,10,0,7,17,10,10,1.17647,0.5,1.42857
528,24,459,210,9,240,49538,3,15,450,210,12,0,9,21,12,12,1.14286,0.5,1.33333
529,21,134,51,10,73,49864,2,15,124,51,9,0,10,19,9,12,1.10526,0.571429,1.2
530,18,90,37,4,49,49907,3,15,86,37,11,0,4,15,11,7,1.2,0.388889,1.75
531,18,240,110,6,124,49755,5,15,234,110,7,0,6,13,7,11,1.38462,0.611111,1.83333
532,28,228,98,10,120,49769,3,15,218,98,15,0,10,25,15,13,1.12,0.464286,1.3
533,23,200,85,9,106,49798,2,15,191,85,12,0,9,21,12,11,1.09524,0.478261,1.22222
534,23,210,96,4,110,49787,3,15,206,96,16,0,4,20,16,7,1.15,0.304348,1.75
535,20,194,86,6,102,49804,2,15,188,86,12,0,6,18,12,8,1.11111,0.4,1.33333
536,19,210,93,6,111,49784,6,15,204,93,7,0,6,13,7,12,1.46154,0.631579,2
537,17,160,67,5,88,49838,2,15,155,67,10,0,5,15,10,7,1.13333,0.411765,1.4
538,27,362,166,8,188,49636,2,15,354,166,17,0,8,25,17,10,1.08,0.37037,1.25
539,18,122,49,8,65,49874,4,15,114,49,6,0,8,14,6,12,1.28571,0.666667,1.5
540,17,126,52,6,68,49873,1,15,120,52,10,0,6,16,10,7,1.0625,0.411765,1.16667
541,18,75,32,4,39,49919,6,15,71,32,8,0,4,12,8,10,1.5,0.555556,2.5
542,26,167,69,10,88,49827,6,15,157,69,10,0,10,20,10,16,1.3,0.615385,1.6
543,17,152,66,6,80,49844,4,15,146,66,7,0,6,13,7,10,1.30769,0.588235,1.66667
544,7,135,59,4,72,49865,0,15,131,59,3,0,4,7,3,4,1,0.571429,1
545,22,230,104,7,119,49767,3,15,223,104,12,0,7,19,12,10,1.15789,0.454545,1.42857
546,21,316,146,6,164,49682,2,15,310,146,13,0,6,19,13,8,1.10526,0.380952,1.33333
547,17,141,63,4,74,49856,3,15,137,63,10,0,4,14,10,7,1.21429,0.411765,1.75
548,17,126,55,6,65,49868,6,15,120,55,5,0,6,11,5,12,1.54545,0.705882,2
549,17,345,157,7,181,49655,0,15,338,157,10,0,7,17,10,7,1,0.411765,1
550,12,63,24,4,35,49936,1,15,59,24,7,0,4,11,7,5,1.09091,0.416667,1.25
551,19,242,108,7,127,49756,2,15,235,108,10,0,7,17,10,9,1.11765,0.473684,1.28571
552,18,133,60,3,70,49865,2,15,130,60,13,0,3,16,13,5,1.125,0.277778,1.66667
553,25,241,109,7,125,49756,3,15,234,109,15,0,7,22,15,10,1.13636,0.4,1.42857
554,14,100,41,5,54,49898,2,15,95,41,7,0,5,12,7,7,1.16667,0.5,1.4
555,17,230,103,7,120,49769,1,15,223,103,9,0,7,16,9,8,1.0625,0.470588,1.14286
556,18,303,142,2,159,49697,0,15,301,142,16,0,2,18,16,2,1,0.111111,1
557,22,312,139,10,163,49687,1,15,302,139,11,0,10,21,11,11,1.04762,0.5,1.1
558,24,206,84,11,111,49786,8,15,195,84,5,0,11,16,5,19,1.5,0.791667,1.72727
559,14,129,54,6,69,49870,1,15,123,54,7,0,6,13,7,7,1.07692,0.5,1.16667
560,21,116,45,9,62,49881,3,15,107,45,9,0,9,18,9,12,1.16667,0.571429,1.33333
561,19,268,117,10,141,49730,2,15,258,117,7,0,10,17,7,12,1.11765,0.631579,1.2
562,28,257,114,7,136,49740,3,15,250,114,18,0,7,25,18,10,1.12,0.357143,1.42857
563,23,228,95,12,121,49770,2,15,216,95,9,0,12,21,9,14,1.09524,0.608696,1.16667
564,21,179,79,6,94,49819,2,15,173,79,13,0,6,19,13,8,1.10526,0.380952,1.33333
565,23,101,42,5,54,49894,5,15,96,42,13,0,5,18,13,10,1.27778,0.434783,2
566,19,136,58,4,74,49862,2,15,132,58,13,0,4,17,13,6,1.11765,0.315789,1.5
567,15,149,63,7,79,49848,3,15,142,63,5,0,7,12,5,10,1.25,0.666667,1.42857
568,28,302,140,8,154,49693,5,15,294,140,15,0,8,23,15,13,1.21739,0.464286,1.625
569,15,161,69,5,87,49838,1,15,156,69,9,0,5,14,9,6,1.07143,0.4,1.2
570,23,172,75,5,92,49825,3,15,167,75,15,0,5,20,15,8,1.15,0.347826,1.6
