group_idx,group_size,K_point,K_subtree
377,1,0,1
378,5,4,1
379,2,1,1
380,1,0,1
381,4,3,1
382,8,6,2
383,2,2,0
384,4,1,3
385,1,1,0
386,4,2,2
387,3,1,2
388,7,3,4
389,3,3,0
390,4,3,1
391,5,1,4
392,3,3,0
393,5,3,2
394,6,4,2
395,4,2,2
396,2,2,0
397,3,2,1
398,3,2,1
399,4,4,0
400,5,1,4
401,4,2,2
402,2,1,1
403,5,3,2
404,8,4,4
405,4,2,2
406,7,2,5
407,4,0,4
408,8,4,4
409,3,3,0
410,3,0,3
411,4,2,2
412,4,1,3
413,2,1,1
414,4,2,2
415,9,2,7
416,5,3,2
417,4,1,3
418,2,0,2
419,3,1,2
420,2,1,1
421,6,1,5
422,1,1,0
423,11,9,2
424,4,2,2
425,1,1,0
426,5,3,2
427,4,1,3
428,2,0,2
429,2,0,2
430,5,3,2
431,4,3,1
432,1,0,1
433,6,5,1
434,1,1,0
435,4,1,3
436,3,2,1
437,7,5,2
438,5,4,1
439,7,3,4
440,8,6,2
441,6,3,3
442,5,0,5
443,3,1,2
444,1,0,1
445,3,3,0
446,9,3,6
447,5,4,1
448,2,1,1
449,4,0,4
450,5,4,1
451,3,2,1
452,3,2,1
453,2,1,1
454,5,5,0
455,6,4,2
456,1,0,1
457,8,4,4
458,4,2,2
459,1,1,0
460,3,2,1
461,3,1,2
462,4,0,4
463,1,0,1
464,4,1,3
465,1,0,1
466,3,1,2
467,1,1,0
468,7,6,1
469,3,1,2
470,4,2,2
471,3,2,1
472,3,0,3
473,3,0,3
474,5,2,3
475,6,4,2
476,1,1,0
477,3,2,1
478,5,2,3
479,4,3,1
480,3,0,3
481,3,2,1
482,3,2,1
483,2,0,2
484,8,4,4
485,4,1,3
486,6,2,4
487,8,2,6
488,3,1,2
489,2,0,2
490,4,1,3
491,1,1,0
492,5,1,4
493,5,4,1
494,3,3,0
495,2,0,2
496,3,3,0
497,6,4,2
498,7,6,1
499,1,1,0
500,5,3,2
501,6,3,3
502,2,0,2
503,2,0,2
504,7,3,4
505,4,1,3
506,5,2,3
507,3,2,1
508,2,0,2
509,7,3,4
510,3,1,2
511,5,2,3
512,5,4,1
513,5,1,4
514,2,1,1
515,2,1,1
516,3,0,3
517,4,3,1
518,6,3,3
519,4,2,2
520,3,1,2
521,3,0,3
522,3,0,3
523,7,5,2
524,1,0,1
525,2,0,2
526,2,1,1
527,1,0,1
528,3,2,1
529,4,2,2
530,8,5,3
531,4,2,2
532,7,6,1
533,1,1,0
534,4,4,0
535,6,0,6
536,3,1,2
537,2,1,1
538,4,1,3
539,1,0,1
540,2,0,2
541,2,1,1
542,7,3,4
543,5,3,2
544,3,0,3
545,9,3,6
546,3,1,2
547,3,3,0
548,6,4,2
549,5,1,4
550,6,3,3
551,3,2,1
552,7,4,3
553,5,2,3
554,2,2,0
555,3,1,2
556,1,0,1
557,5,4,1
558,5,2,3
559,5,1,4
560,5,3,2
561,4,3,1
562,3,2,1
563,3,1,2
564,2,1,1
565,4,3,1
566,4,0,4
567,5,1,4
568,1,0,1
569,2,2,0
570,4,3,1
571,3,2,1
572,2,1,1
573,9,6,3
574,1,0,1
575,5,1,4
576,5,0,5
577,3,2,1
578,4,3,1
579,1,0,1
580,7,7,0
581,7,6,1
582,1,1,0
583,6,3,3
584,3,1,2
585,8,5,3
586,4,1,3
587,6,5,1
588,4,0,4
589,2,1,1
590,4,2,2
591,7,1,6
592,1,1,0
593,10,7,3
594,4,4,0
595,1,1,0
596,5,1,4
597,3,1,2
598,3,2,1
599,5,0,5
600,3,3,0
601,1,0,1
602,2,1,1
603,7,4,3
604,4,4,0
605,6,3,3
606,4,1,3
607,2,1,1
608,2,2,0
609,2,1,1
610,7,0,7
611,1,0,1
612,1,1,0
613,2,2,0
614,4,3,1
615,3,2,1
616,2,1,1
617,1,1,0
618,6,3,3
619,6,5,1
620,3,1,2
621,1,1,0
622,4,3,1
623,7,5,2
624,3,2,1
625,3,1,2
626,7,2,5
627,6,3,3
628,2,0,2
629,6,4,2
630,2,1,1
631,1,0,1
632,2,1,1
633,4,0,4
634,4,4,0
635,5,1,4
636,1,0,1
637,4,2,2
638,2,2,0
639,11,9,2
640,5,0,5
641,4,0,4
642,5,2,3
643,5,4,1
644,6,1,5
645,4,2,2
646,2,0,2
647,5,3,2
648,1,0,1
649,5,4,1
650,4,2,2
651,3,2,1
652,6,5,1
653,5,5,0
654,3,1,2
655,4,2,2
656,4,0,4
657,5,2,3
658,5,0,5
659,8,0,8
660,3,0,3
661,9,5,4
662,2,1,1
663,6,2,4
664,4,2,2
665,7,6,1
666,5,3,2
667,7,2,5
668,4,2,2
669,6,4,2
670,4,3,1
671,5,5,0
672,6,5,1
673,1,0,1
674,1,0,1
675,2,1,1
676,7,5,2
677,4,2,2
678,6,5,1
679,5,2,3
680,9,4,5
681,2,2,0
682,5,5,0
683,8,4,4
684,2,0,2
685,2,1,1
686,4,1,3
687,2,1,1
688,4,3,1
689,3,1,2
690,2,1,1
691,8,4,4
692,4,3,1
693,1,0,1
694,1,0,1
695,3,2,1
696,4,0,4
697,1,1,0
698,7,5,2
699,2,1,1
700,6,2,4
701,2,2,0
702,4,3,1
703,2,1,1
704,5,4,1
705,5,4,1
706,1,0,1
707,2,2,0
708,1,1,0
709,4,2,2
710,3,2,1
711,6,5,1
712,5,2,3
713,5,4,1
714,2,1,1
715,1,1,0
716,3,1,2
717,2,2,0
718,5,3,2
719,4,2,2
720,2,1,1
721,6,4,2
722,4,3,1
723,6,3,3
724,11,3,8
725,3,1,2
726,2,2,0
727,2,2,0
728,5,0,5
729,1,1,0
730,5,1,4
731,2,2,0
732,3,1,2
733,5,4,1
734,5,1,4
735,1,0,1
736,2,1,1
737,1,0,1
738,1,0,1
739,9,7,2
740,2,1,1
741,3,1,2
742,3,3,0
743,5,5,0
744,4,2,2
745,7,4,3
746,5,4,1
747,1,0,1
748,4,1,3
749,1,1,0
750,5,3,2
751,6,5,1
752,3,2,1
753,1,0,1
754,5,3,2
755,6,4,2
756,4,1,3
757,5,3,2
758,1,1,0
759,2,1,1
760,2,1,1
761,5,2,3
762,4,1,3
763,5,4,1
764,2,2,0
765,4,2,2
766,3,2,1
767,8,4,4
768,2,1,1
769,7,4,3
770,1,0,1
771,5,3,2
772,5,3,2
773,3,3,0
774,6,1,5
775,6,5,1
776,3,2,1
777,5,2,3
778,5,2,3
779,5,1,4
780,3,3,0
781,5,0,5
782,4,3,1
783,5,3,2
784,5,3,2
785,2,2,0
786,3,2,1
787,5,2,3
788,3,0,3
789,9,3,6
790,3,1,2
791,3,2,1
792,4,3,1
793,5,4,1
794,7,1,6
795,6,2,4
796,7,4,3
797,4,4,0
798,4,4,0
799,2,1,1
800,3,2,1
801,6,3,3
802,10,6,4
803,5,2,3
804,6,3,3
805,4,3,1
806,7,2,5
807,8,2,6
808,2,1,1
809,1,0,1
810,3,1,2
811,4,4,0
812,5,3,2
813,2,1,1
814,3,2,1
815,1,1,0
816,6,3,3
817,2,1,1
818,1,1,0
819,2,2,0
820,3,0,3
821,5,4,1
822,5,3,2
823,4,2,2
824,1,1,0
825,3,0,3
826,6,3,3
827,4,4,0
828,2,2,0
829,3,1,2
830,7,3,4
831,5,0,5
832,5,4,1
833,5,2,3
834,2,1,1
835,2,1,1
836,2,1,1
837,2,2,0
838,2,1,1
839,5,4,1
840,3,2,1
841,3,2,1
842,3,1,2
843,8,5,3
844,3,2,1
845,1,1,0
846,1,0,1
847,1,1,0
848,6,3,3
849,5,2,3
850,5,5,0
851,7,6,1
852,2,0,2
853,4,2,2
854,3,2,1
855,2,1,1
856,5,4,1
857,5,4,1
858,7,3,4
859,3,2,1
860,3,3,0
861,7,4,3
862,2,1,1
863,8,6,2
864,3,1,2
865,4,4,0
866,6,5,1
867,3,2,1
868,4,2,2
869,4,3,1
870,4,4,0
871,1,1,0
872,3,2,1
873,4,4,0
874,7,4,3
875,2,0,2
876,2,0,2
877,2,2,0
878,6,3,3
879,5,1,4
880,7,4,3
881,6,3,3
882,5,4,1
883,2,1,1
884,4,4,0
885,1,1,0
886,5,0,5
887,9,4,5
888,7,3,4
889,4,4,0
890,2,1,1
891,6,4,2
892,3,1,2
893,9,7,2
894,7,6,1
895,2,1,1
896,6,2,4
897,5,2,3
898,7,6,1
899,6,2,4
900,4,3,1
901,4,2,2
902,1,1,0
903,3,2,1
904,4,2,2
905,4,1,3
906,1,1,0
907,1,1,0
908,5,3,2
909,1,1,0
910,1,1,0
911,1,0,1
912,3,2,1
913,2,2,0
914,4,4,0
915,1,1,0
916,7,1,6
917,8,6,2
918,3,1,2
919,6,3,3
920,4,0,4
921,9,5,4
922,8,4,4
923,8,2,6
924,10,7,3
925,7,3,4
926,3,1,2
927,6,2,4
928,6,3,3
929,8,8,0
930,5,2,3
931,4,3,1
932,2,2,0
933,5,2,3
934,6,2,4
935,1,0,1
936,2,0,2
937,5,3,2
938,8,1,7
939,6,4,2
940,9,3,6
941,4,3,1
942,2,0,2
943,5,3,2
944,4,2,2
945,4,4,0
946,10,6,4
947,5,3,2
948,8,6,2
949,2,0,2
950,6,3,3
951,2,1,1
952,2,2,0
953,4,0,4
954,2,2,0
955,3,1,2
956,4,1,3
957,2,1,1
958,1,0,1
959,3,2,1
960,3,1,2
961,4,3,1
962,6,2,4
963,4,2,2
964,4,2,2
965,7,4,3
966,5,1,4
967,2,0,2
968,2,2,0
969,5,3,2
970,3,2,1
971,6,0,6
972,10,1,9
973,4,0,4
974,6,4,2
975,6,5,1
976,1,0,1
977,1,1,0
978,2,0,2
979,3,1,2
980,4,1,3
981,8,2,6
982,3,1,2
983,2,1,1
984,3,3,0
985,8,5,3
986,4,3,1
987,1,0,1
988,1,1,0
989,11,7,4
990,2,1,1
991,3,0,3
992,8,4,4
993,2,0,2
994,4,0,4
995,2,0,2
996,3,0,3
997,9,5,4
998,5,2,3
999,3,1,2
1000,11,5,6
1001,5,3,2
1002,6,1,5
1003,4,2,2
1004,3,1,2
1005,2,1,1
1006,4,3,1
1007,3,0,3
1008,5,3,2
1009,7,1,6
1010,4,3,1
1011,1,0,1
1012,3,0,3
1013,10,5,5
1014,3,3,0
1015,8,7,1
1016,4,3,1
1017,1,1,0
1018,1,1,0
1019,6,5,1
1020,4,3,1
1021,5,3,2
1022,4,3,1
1023,5,3,2
1024,2,0,2
1025,9,8,1
1026,4,1,3
1027,9,1,8
1028,2,0,2
1029,2,0,2
1030,4,3,1
1031,2,2,0
1032,3,0,3
1033,3,2,1
1034,8,6,2
1035,4,2,2
1036,1,1,0
1037,5,2,3
1038,3,2,1
1039,4,1,3
1040,1,0,1
1041,1,1,0
1042,4,4,0
1043,4,3,1
1044,3,3,0
1045,5,4,1
1046,6,3,3
1047,3,1,2
1048,6,4,2
1049,5,4,1
1050,3,1,2
1051,2,1,1
1052,6,1,5
1053,4,3,1
1054,2,1,1
1055,3,1,2
1056,5,2,3
1057,4,3,1
1058,1,0,1
1059,7,3,4
1060,1,1,0
1061,5,3,2
1062,3,2,1
1063,3,1,2
1064,5,5,0
1065,2,2,0
1066,2,1,1
1067,2,1,1
1068,6,3,3
1069,4,2,2
1070,5,3,2
1071,1,1,0
1072,5,3,2
1073,6,1,5
1074,1,1,0
1075,5,2,3
1076,6,5,1
1077,1,1,0
1078,4,3,1
1079,1,1,0
1080,7,3,4
1081,4,0,4
1082,4,2,2
1083,2,0,2
1084,1,0,1
1085,6,4,2
1086,1,0,1
1087,3,2,1
1088,6,3,3
1089,4,2,2
1090,2,0,2
1091,4,2,2
1092,5,3,2
1093,5,3,2
1094,7,3,4
1095,4,2,2
1096,4,2,2
1097,3,2,1
1098,3,1,2
1099,5,3,2
1100,1,0,1
1101,5,2,3
1102,8,4,4
1103,2,1,1
1104,3,1,2
1105,6,3,3
1106,3,0,3
1107,5,3,2
1108,3,0,3
1109,6,2,4
1110,3,1,2
1111,3,3,0
1112,3,2,1
1113,5,4,1
1114,7,5,2
1115,7,4,3
1116,3,2,1
1117,4,2,2
1118,6,4,2
1119,7,2,5
1120,2,1,1
1121,4,2,2
1122,3,1,2
1123,10,8,2
1124,1,0,1
1125,13,10,3
1126,5,3,2
1127,4,4,0
1128,2,1,1
1129,4,1,3
1130,3,2,1
1131,1,1,0
1132,6,1,5
1133,4,3,1
1134,4,4,0
1135,2,2,0
1136,7,7,0
1137,4,3,1
1138,9,4,5
1139,2,0,2
1140,3,2,1
1141,4,1,3
1142,7,1,6
1143,6,4,2
1144,2,1,1
1145,4,1,3
1146,3,2,1
1147,4,2,2
1148,4,3,1
1149,5,1,4
1150,1,0,1
1151,1,1,0
1152,2,2,0
1153,1,1,0
1154,5,2,3
1155,5,3,2
1156,4,1,3
1157,5,3,2
1158,7,3,4
1159,3,2,1
1160,1,1,0
1161,4,2,2
1162,2,1,1
1163,7,3,4
1164,2,2,0
1165,2,2,0
1166,5,3,2
1167,2,1,1
1168,1,0,1
1169,7,2,5
1170,1,1,0
1171,6,0,6
1172,4,1,3
1173,2,2,0
1174,5,1,4
1175,1,0,1
1176,1,0,1
1177,8,3,5
1178,5,3,2
1179,7,1,6
1180,5,2,3
1181,2,2,0
1182,4,2,2
1183,3,1,2
1184,2,1,1
1185,4,3,1
1186,5,3,2
1187,4,3,1
1188,2,0,2
1189,2,1,1
1190,2,0,2
1191,5,0,5
1192,6,5,1
1193,4,0,4
1194,6,4,2
1195,4,0,4
1196,5,5,0
1197,3,2,1
1198,6,2,4
1199,2,1,1
1200,1,1,0
1201,5,2,3
1202,2,1,1
1203,5,1,4
1204,3,3,0
1205,1,0,1
1206,5,1,4
1207,2,1,1
1208,1,1,0
1209,2,0,2
1210,7,3,4
1211,8,5,3
1212,3,1,2
1213,5,3,2
1214,7,5,2
1215,1,1,0
1216,3,2,1
1217,3,1,2
1218,3,2,1
1219,8,7,1
1220,5,2,3
1221,3,1,2
1222,1,0,1
1223,8,4,4
1224,3,2,1
1225,3,2,1
1226,1,0,1
1227,4,2,2
1228,5,2,3
1229,1,0,1
1230,3,1,2
1231,6,6,0
1232,4,4,0
1233,4,4,0
1234,14,8,6
1235,6,4,2
1236,6,5,1
1237,3,3,0
1238,5,2,3
1239,1,1,0
1240,5,3,2
1241,4,2,2
1242,5,2,3
1243,1,0,1
1244,4,0,4
1245,5,5,0
1246,1,0,1
1247,1,0,1
1248,2,1,1
1249,2,0,2
1250,10,3,7
1251,3,3,0
1252,2,0,2
1253,3,1,2
1254,2,2,0
1255,2,0,2
1256,6,0,6
1257,3,2,1
1258,7,4,3
1259,3,1,2
1260,1,1,0
1261,1,0,1
1262,5,4,1
1263,7,2,5
1264,1,1,0
1265,4,1,3
1266,5,4,1
1267,3,1,2
1268,5,3,2
1269,2,2,0
1270,4,1,3
1271,4,1,3
1272,10,3,7
1273,2,0,2
1274,1,0,1
1275,2,1,1
1276,9,5,4
1277,2,1,1
1278,2,1,1
1279,1,1,0
1280,3,1,2
1281,8,2,6
1282,4,3,1
1283,5,3,2
1284,5,5,0
1285,6,4,2
1286,5,1,4
1287,1,1,0
1288,4,2,2
1289,10,5,5
1290,5,3,2
1291,3,3,0
1292,4,2,2
1293,7,3,4
1294,2,2,0
1295,5,3,2
1296,7,2,5
1297,6,3,3
1298,4,2,2
1299,3,2,1
1300,5,4,1
1301,5,2,3
1302,5,4,1
1303,6,4,2
1304,5,5,0
1305,1,1,0
1306,3,1,2
1307,4,2,2
1308,1,0,1
1309,2,1,1
1310,7,1,6
1311,7,4,3
1312,2,0,2
1313,3,1,2
1314,3,1,2
1315,2,0,2
1316,3,1,2
1317,2,1,1
1318,2,2,0
1319,3,2,1
1320,5,1,4
1321,4,4,0
1322,5,4,1
1323,7,1,6
1324,5,3,2
1325,3,0,3
1326,6,4,2
1327,1,1,0
1328,5,3,2
1329,4,1,3
1330,5,1,4
1331,2,2,0
1332,8,3,5
1333,4,0,4
1334,6,4,2
1335,3,2,1
1336,3,2,1
1337,3,1,2
1338,3,2,1
1339,1,0,1
1340,11,8,3
1341,3,1,2
1342,6,4,2
1343,3,2,1
1344,2,2,0
1345,8,3,5
1346,7,4,3
1347,2,1,1
1348,4,2,2
1349,2,1,1
1350,7,3,4
1351,3,0,3
1352,2,2,0
1353,5,4,1
1354,7,1,6
1355,3,2,1
1356,3,1,2
1357,4,1,3
1358,1,1,0
1359,5,4,1
1360,3,2,1
1361,8,4,4
1362,9,4,5
1363,4,4,0
1364,3,0,3
1365,11,5,6
1366,6,3,3
1367,4,3,1
1368,5,3,2
1369,1,1,0
1370,4,1,3
1371,12,10,2
1372,2,0,2
1373,2,2,0
1374,2,1,1
1375,2,0,2
1376,1,0,1
1377,8,6,2
1378,4,1,3
1379,2,2,0
1380,6,3,3
1381,4,1,3
1382,3,1,2
1383,6,4,2
1384,8,6,2
1385,9,6,3
1386,5,2,3
1387,8,6,2
1388,10,8,2
1389,6,5,1
1390,4,3,1
1391,2,1,1
1392,6,3,3
1393,7,2,5
1394,5,2,3
1395,7,4,3
1396,3,2,1
1397,2,1,1
1398,3,2,1
1399,3,2,1
1400,4,1,3
1401,4,3,1
1402,5,2,3
1403,2,1,1
1404,4,2,2
1405,4,2,2
1406,1,1,0
1407,2,1,1
1408,3,2,1
1409,2,1,1
1410,8,3,5
1411,5,2,3
1412,4,1,3
1413,4,4,0
1414,5,3,2
1415,3,1,2
1416,5,3,2
1417,3,0,3
1418,4,2,2
1419,5,3,2
1420,3,3,0
1421,6,6,0
1422,4,3,1
1423,4,2,2
1424,8,4,4
1425,3,1,2
1426,2,1,1
1427,4,3,1
1428,4,2,2
1429,5,3,2
1430,7,5,2
1431,3,0,3
1432,2,1,1
1433,2,0,2
1434,2,1,1
1435,3,0,3
1436,7,4,3
1437,4,3,1
1438,4,1,3
1439,4,4,0
1440,2,1,1
1441,2,0,2
1442,3,1,2
1443,2,2,0
1444,3,2,1
1445,3,2,1
1446,6,2,4
1447,6,4,2
1448,1,1,0
1449,3,1,2
1450,4,2,2
1451,3,2,1
1452,7,4,3
1453,2,2,0
1454,6,3,3
1455,4,2,2
1456,6,0,6
1457,5,2,3
1458,5,1,4
1459,3,1,2
1460,2,0,2
1461,2,1,1
1462,5,5,0
1463,2,1,1
1464,6,6,0
1465,4,3,1
1466,5,2,3
1467,5,4,1
1468,3,0,3
1469,4,2,2
1470,2,0,2
1471,4,3,1
1472,3,1,2
1473,1,1,0
1474,8,7,1
1475,4,2,2
1476,3,1,2
1477,3,3,0
1478,3,2,1
1479,13,8,5
1480,2,2,0
1481,5,2,3
1482,5,4,1
1483,1,0,1
1484,7,3,4
1485,8,5,3
1486,4,2,2
1487,2,1,1
1488,7,3,4
1489,4,2,2
1490,2,1,1
1491,3,2,1
1492,6,5,1
1493,4,4,0
1494,2,1,1
1495,9,3,6
1496,3,2,1
1497,4,3,1
1498,8,4,4
1499,2,1,1
1500,4,2,2
1501,1,0,1
1502,4,2,2
1503,4,3,1
1504,6,4,2
1505,6,4,2
1506,4,2,2
1507,3,2,1
1508,3,3,0
1509,3,1,2
1510,5,2,3
1511,2,2,0
1512,3,0,3
1513,3,1,2
1514,10,9,1
1515,4,4,0
1516,7,4,3
1517,9,7,2
1518,2,1,1
1519,2,2,0
1520,5,3,2
1521,4,1,3
1522,1,0,1
1523,2,1,1
1524,1,1,0
1525,1,0,1
1526,6,5,1
1527,2,2,0
1528,4,0,4
1529,9,6,3
1530,3,2,1
1531,1,1,0
1532,2,1,1
1533,2,1,1
1534,2,1,1
1535,6,0,6
1536,3,0,3
1537,3,1,2
1538,4,2,2
1539,1,0,1
1540,2,0,2
1541,8,5,3
1542,3,1,2
1543,5,3,2
1544,5,2,3
1545,6,4,2
1546,1,1,0
1547,3,2,1
1548,3,2,1
1549,2,1,1
1550,7,3,4
1551,10,4,6
1552,1,1,0
1553,4,3,1
1554,4,1,3
1555,5,5,0
1556,3,3,0
1557,5,4,1
1558,8,5,3
1559,12,6,6
1560,5,3,2
1561,4,3,1
1562,3,2,1
1563,3,2,1
1564,2,1,1
1565,5,4,1
1566,2,2,0
1567,1,0,1
1568,5,4,1
1569,4,1,3
1570,5,5,0
1571,4,2,2
1572,4,1,3
1573,2,0,2
1574,6,2,4
1575,5,2,3
1576,2,2,0
1577,6,2,4
1578,6,2,4
1579,4,1,3
1580,9,7,2
1581,4,3,1
1582,4,2,2
1583,2,0,2
1584,6,2,4
1585,3,1,2
1586,13,5,8
1587,3,1,2
1588,1,1,0
1589,3,2,1
1590,5,3,2
1591,3,3,0
1592,10,4,6
1593,4,2,2
1594,4,0,4
1595,2,0,2
1596,2,1,1
1597,4,4,0
1598,1,0,1
1599,6,5,1
1600,4,2,2
1601,6,4,2
1602,3,0,3
1603,1,1,0
1604,5,4,1
1605,4,1,3
1606,3,1,2
1607,5,1,4
1608,2,1,1
1609,5,2,3
1610,4,2,2
1611,2,0,2
1612,1,0,1
1613,3,0,3
1614,8,5,3
1615,4,4,0
1616,6,3,3
1617,6,4,2
1618,7,6,1
1619,7,4,3
1620,5,1,4
1621,4,4,0
1622,7,3,4
1623,10,3,7
1624,5,5,0
1625,6,1,5
1626,8,5,3
1627,3,2,1
1628,3,2,1
1629,3,1,2
1630,2,2,0
1631,2,1,1
1632,1,1,0
1633,2,1,1
1634,6,4,2
1635,4,0,4
1636,4,4,0
1637,5,3,2
1638,1,1,0
1639,1,1,0
1640,3,2,1
1641,4,2,2
1642,8,7,1
1643,4,1,3
1644,4,3,1
1645,9,4,5
1646,8,5,3
1647,2,1,1
1648,3,0,3
1649,4,0,4
1650,7,1,6
1651,6,5,1
1652,4,3,1
1653,2,1,1
1654,10,1,9
1655,2,2,0
1656,3,2,1
1657,4,1,3
1658,2,0,2
1659,9,5,4
1660,5,2,3
1661,3,1,2
