group_idx,group_size,K_point,K_subtree
165,38,21,17
166,27,16,11
167,19,11,8
168,25,17,8
169,29,15,14
170,40,20,20
171,27,11,16
172,35,21,14
173,24,10,14
174,13,8,5
175,2,2,0
176,45,27,18
177,30,23,7
178,30,10,20
179,18,11,7
180,13,7,6
181,21,12,9
182,8,7,1
183,12,3,9
184,11,7,4
185,29,25,4
186,15,5,10
187,15,4,11
188,20,14,6
189,16,7,9
190,15,13,2
191,15,11,4
192,17,7,10
193,8,2,6
194,13,8,5
195,31,22,9
196,16,14,2
197,20,10,10
198,21,9,12
199,12,8,4
200,27,19,8
201,19,9,10
202,27,17,10
203,24,14,10
204,17,7,10
205,13,9,4
206,13,9,4
207,16,11,5
208,21,8,13
209,12,5,7
210,11,3,8
211,21,8,13
212,15,5,10
213,21,16,5
214,21,10,11
215,14,8,6
216,36,29,7
217,20,10,10
218,11,6,5
219,8,4,4
220,16,4,12
221,10,6,4
222,5,2,3
223,11,5,6
224,7,2,5
225,21,12,9
226,26,9,17
227,24,10,14
228,46,27,19
229,37,24,13
230,15,4,11
231,23,13,10
232,33,20,13
233,14,6,8
234,19,8,11
235,3,3,0
236,27,11,16
237,22,15,7
238,28,11,17
239,37,24,13
240,23,14,9
241,10,3,7
242,28,17,11
243,11,5,6
244,24,13,11
245,6,6,0
246,34,16,18
247,26,17,9
248,5,4,1
249,23,12,11
250,29,26,3
251,13,4,9
252,35,24,11
253,13,6,7
254,20,8,12
255,8,2,6
256,13,7,6
257,42,10,32
258,21,11,10
259,11,2,9
260,15,4,11
261,11,8,3
262,14,12,2
263,3,2,1
264,8,3,5
265,32,19,13
266,23,19,4
267,32,21,11
268,43,24,19
269,8,2,6
270,15,9,6
271,32,23,9
272,12,4,8
273,33,18,15
274,16,13,3
275,37,20,17
276,24,12,12
277,11,6,5
278,34,19,15
279,19,12,7
280,37,25,12
281,11,5,6
282,6,0,6
283,13,6,7
284,23,16,7
285,2,0,2
286,19,14,5
287,20,13,7
288,4,4,0
289,7,7,0
290,12,8,4
291,14,8,6
292,29,15,14
293,13,7,6
294,42,32,10
295,38,22,16
296,23,19,4
297,20,8,12
298,16,11,5
299,13,9,4
300,18,4,14
301,16,6,10
302,29,20,9
303,18,8,10
304,18,8,10
305,6,2,4
306,15,6,9
307,23,7,16
308,33,18,15
309,18,10,8
310,12,5,7
311,31,18,13
312,9,6,3
313,17,15,2
314,22,12,10
315,22,16,6
316,21,7,14
317,32,12,20
318,26,18,8
319,11,7,4
320,36,17,19
321,28,12,16
322,15,9,6
323,18,10,8
324,10,4,6
325,21,10,11
326,31,20,11
327,5,2,3
328,32,21,11
329,12,4,8
330,17,4,13
331,13,6,7
332,27,16,11
333,21,9,12
334,30,15,15
335,16,11,5
336,25,7,18
337,9,7,2
338,31,14,17
339,22,14,8
340,15,14,1
341,23,9,14
342,6,1,5
343,15,12,3
344,22,4,18
345,26,17,9
346,39,23,16
347,32,25,7
348,15,8,7
349,33,23,10
350,28,18,10
351,15,7,8
352,15,7,8
353,47,20,27
354,21,11,10
355,8,5,3
356,24,10,14
357,25,16,9
358,20,7,13
359,44,25,19
360,22,7,15
361,4,0,4
362,17,12,5
363,26,12,14
364,14,9,5
365,38,25,13
366,12,9,3
367,46,25,21
368,33,17,16
369,31,16,15
370,38,15,23
371,15,12,3
372,34,22,12
373,29,22,7
374,25,13,12
375,12,3,9
376,33,12,21
377,18,11,7
378,33,21,12
379,6,5,1
380,6,1,5
381,18,8,10
382,24,15,9
383,23,11,12
384,15,10,5
385,29,13,16
386,12,10,2
387,14,11,3
388,14,6,8
389,37,22,15
390,37,17,20
391,19,5,14
392,35,28,7
393,32,17,15
394,18,11,7
395,7,4,3
396,3,2,1
397,25,14,11
398,11,9,2
399,9,4,5
400,34,16,18
401,14,3,11
402,11,3,8
403,28,12,16
404,23,17,6
405,21,17,4
406,15,8,7
407,32,14,18
408,13,9,4
409,23,7,16
410,28,16,12
411,20,11,9
412,23,12,11
413,17,12,5
414,9,1,8
415,29,18,11
416,13,7,6
417,11,7,4
418,40,27,13
419,17,8,9
420,7,7,0
421,19,9,10
422,20,16,4
423,22,15,7
424,31,19,12
425,23,9,14
426,7,5,2
427,21,10,11
428,39,25,14
429,6,2,4
430,13,9,4
431,29,15,14
432,15,11,4
433,22,16,6
434,21,10,11
435,25,16,9
436,32,11,21
437,23,16,7
438,27,11,16
439,21,13,8
440,46,31,15
441,25,10,15
442,23,13,10
443,6,3,3
444,20,13,7
445,17,10,7
446,24,19,5
447,10,6,4
448,39,26,13
449,26,14,12
450,5,2,3
451,4,3,1
452,5,2,3
453,18,8,10
454,24,9,15
455,10,8,2
456,25,18,7
457,23,15,8
458,15,10,5
459,12,8,4
460,37,9,28
461,29,17,12
462,42,25,17
463,31,16,15
464,6,3,3
465,25,15,10
466,13,7,6
467,4,3,1
468,15,13,2
469,31,15,16
470,20,13,7
471,14,12,2
472,24,10,14
473,1,1,0
474,21,11,10
475,35,18,17
476,8,3,5
477,7,3,4
478,14,8,6
479,14,11,3
480,19,6,13
481,16,5,11
482,24,19,5
483,28,10,18
484,25,14,11
485,27,15,12
486,14,11,3
487,10,4,6
488,29,16,13
489,30,14,16
490,23,14,9
491,32,17,15
492,18,7,11
493,16,4,12
494,27,16,11
495,17,10,7
496,41,31,10
497,30,15,15
498,13,8,5
499,34,17,17
500,6,0,6
501,33,21,12
502,13,5,8
503,20,10,10
504,16,7,9
505,11,7,4
506,32,13,19
507,9,5,4
508,24,15,9
509,13,9,4
510,21,20,1
511,16,8,8
512,14,6,8
513,32,23,9
514,13,6,7
515,24,8,16
516,17,10,7
517,19,9,10
518,14,7,7
519,55,29,26
520,23,13,10
521,5,3,2
522,22,10,12
523,16,11,5
524,13,10,3
525,25,9,16
526,21,14,7
527,16,6,10
528,29,16,13
529,6,2,4
530,2,2,0
531,36,22,14
532,19,6,13
533,26,16,10
534,46,24,22
535,9,1,8
536,49,27,22
537,22,14,8
538,27,12,15
539,33,26,7
540,4,4,0
541,27,21,6
542,29,20,9
543,19,10,9
544,3,1,2
545,11,8,3
546,15,8,7
547,22,16,6
548,14,6,8
549,13,7,6
550,40,24,16
551,34,17,17
552,14,12,2
553,18,11,7
554,17,6,11
555,38,23,15
556,12,7,5
557,22,11,11
558,45,18,27
559,22,13,9
560,31,22,9
561,23,17,6
562,30,10,20
563,22,16,6
564,11,8,3
565,17,10,7
566,36,20,16
567,26,19,7
568,1,1,0
569,36,21,15
570,10,2,8
571,20,18,2
572,14,9,5
573,7,2,5
574,24,15,9
575,12,6,6
576,19,13,6
577,15,6,9
578,22,14,8
579,28,18,10
580,9,6,3
581,18,17,1
582,21,10,11
583,18,13,5
584,16,8,8
585,23,6,17
586,29,10,19
587,25,13,12
588,35,26,9
589,8,2,6
590,29,16,13
591,18,6,12
592,7,2,5
593,32,15,17
594,27,21,6
595,39,27,12
596,21,12,9
597,11,6,5
598,30,18,12
599,38,24,14
600,19,9,10
601,19,18,1
602,31,13,18
603,8,7,1
604,20,17,3
605,17,14,3
606,16,9,7
607,22,9,13
608,19,7,12
609,35,25,10
610,16,3,13
611,14,11,3
612,16,11,5
613,27,11,16
614,12,6,6
615,14,7,7
616,27,4,23
617,17,11,6
618,10,5,5
619,22,8,14
620,29,19,10
621,13,8,5
622,14,6,8
623,13,3,10
624,12,8,4
625,4,3,1
626,7,4,3
627,6,6,0
628,56,24,32
629,19,11,8
630,12,6,6
631,19,11,8
632,9,9,0
633,18,8,10
634,8,8,0
635,24,16,8
636,20,8,12
637,7,3,4
638,37,32,5
639,19,4,15
640,31,28,3
641,31,16,15
642,17,12,5
643,29,18,11
644,21,12,9
645,22,7,15
646,22,17,5
647,9,7,2
648,30,11,19
649,12,6,6
650,10,10,0
651,47,11,36
652,2,1,1
653,16,9,7
654,26,17,9
655,14,7,7
656,10,8,2
657,8,5,3
658,16,9,7
659,13,6,7
660,25,16,9
661,6,6,0
662,19,14,5
663,7,6,1
664,17,9,8
665,28,15,13
666,10,5,5
667,31,13,18
668,32,18,14
669,17,9,8
670,31,16,15
671,6,4,2
672,16,6,10
673,21,15,6
674,14,9,5
675,54,31,23
676,17,11,6
677,42,21,21
678,41,29,12
679,17,10,7
680,39,23,16
681,7,3,4
682,41,18,23
683,32,22,10
684,19,11,8
685,20,10,10
686,23,10,13
687,26,10,16
688,20,12,8
689,16,6,10
690,3,1,2
691,12,5,7
692,22,16,6
693,17,10,7
694,59,23,36
695,39,26,13
696,32,18,14
697,23,12,11
698,21,8,13
699,17,7,10
700,13,6,7
701,43,21,22
702,10,2,8
703,7,4,3
704,18,11,7
705,19,10,9
706,19,10,9
707,32,25,7
708,16,9,7
709,14,10,4
710,41,31,10
711,26,13,13
712,27,15,12
713,5,5,0
714,19,6,13
715,37,25,12
716,15,4,11
717,22,11,11
718,14,7,7
719,19,15,4
720,17,15,2
721,12,6,6
722,23,7,16
723,28,14,14
724,25,18,7
725,13,9,4
726,16,11,5
727,13,9,4
728,17,11,6
729,39,21,18
730,20,7,13
731,33,10,23
732,6,4,2
733,17,13,4
734,7,4,3
735,10,5,5
736,17,13,4
737,9,7,2
738,24,13,11
739,31,19,12
740,30,22,8
741,19,9,10
742,27,21,6
743,19,10,9
744,36,30,6
745,6,2,4
746,23,14,9
747,19,10,9
748,43,24,19
749,49,29,20
750,14,9,5
751,59,43,16
752,60,28,32
753,36,16,20
754,7,5,2
755,16,7,9
756,3,1,2
757,3,2,1
758,50,17,33
759,19,6,13
760,36,19,17
761,18,9,9
762,23,13,10
763,38,20,18
764,22,9,13
765,28,8,20
766,25,18,7
767,12,9,3
768,17,11,6
769,17,15,2
770,26,14,12
771,16,12,4
772,31,17,14
773,5,4,1
774,25,18,7
775,10,2,8
776,6,3,3
777,7,2,5
778,43,21,22
779,1,1,0
780,15,6,9
781,37,12,25
782,25,21,4
783,29,19,10
784,45,23,22
785,7,3,4
786,20,9,11
787,7,2,5
788,35,23,12
789,5,3,2
790,28,18,10
791,24,17,7
792,9,3,6
793,10,7,3
794,23,9,14
795,20,13,7
796,9,7,2
797,19,11,8
798,5,2,3
799,39,21,18
800,4,3,1
801,17,11,6
802,6,6,0
803,9,6,3
804,18,9,9
805,11,5,6
806,14,10,4
807,16,7,9
808,19,15,4
809,22,11,11
810,51,37,14
811,16,10,6
812,8,3,5
813,15,9,6
814,23,11,12
815,35,19,16
816,26,14,12
817,18,13,5
818,29,15,14
819,7,0,7
820,12,5,7
821,17,11,6
822,15,3,12
823,24,18,6
824,18,7,11
825,9,8,1
826,21,14,7
827,13,7,6
828,28,20,8
829,8,6,2
830,10,7,3
831,26,13,13
832,38,25,13
833,18,12,6
834,22,13,9
835,32,15,17
836,27,14,13
837,17,9,8
838,23,16,7
839,18,8,10
840,13,10,3
841,5,4,1
842,29,11,18
843,18,12,6
844,19,9,10
845,22,16,6
846,9,5,4
847,18,13,5
848,43,22,21
849,13,8,5
850,37,11,26
851,12,10,2
852,12,9,3
853,31,12,19
854,18,8,10
855,2,0,2
856,17,5,12
857,46,31,15
858,9,6,3
859,29,13,16
860,15,8,7
861,34,25,9
862,16,14,2
863,20,9,11
864,31,13,18
865,10,7,3
866,14,11,3
867,7,3,4
868,14,2,12
869,8,4,4
870,31,11,20
871,29,18,11
872,33,16,17
873,30,14,16
874,32,7,25
875,32,17,15
876,34,23,11
877,22,13,9
878,34,17,17
879,21,14,7
880,5,2,3
881,16,10,6
882,14,11,3
883,52,24,28
884,19,8,11
885,13,11,2
886,29,13,16
887,13,13,0
888,10,7,3
889,19,8,11
890,13,11,2
891,15,10,5
892,17,7,10
893,20,14,6
894,14,5,9
895,23,12,11
896,10,5,5
897,51,25,26
898,32,23,9
899,4,3,1
900,54,27,27
901,31,16,15
902,29,15,14
903,32,17,15
904,35,18,17
905,22,12,10
906,21,8,13
907,16,8,8
908,27,15,12
909,9,2,7
910,38,27,11
911,11,10,1
912,38,35,3
913,19,5,14
914,12,6,6
915,16,10,6
916,5,3,2
917,44,28,16
918,27,19,8
919,13,8,5
920,29,15,14
921,21,13,8
922,23,14,9
923,12,5,7
924,8,5,3
925,38,13,25
926,16,5,11
927,21,14,7
928,23,16,7
929,13,12,1
930,10,2,8
931,9,3,6
932,19,7,12
933,10,4,6
934,9,5,4
935,10,7,3
936,4,2,2
937,21,7,14
938,22,10,12
939,12,8,4
940,13,9,4
941,11,7,4
942,9,3,6
943,10,4,6
944,6,4,2
945,7,6,1
946,4,4,0
947,17,8,9
948,22,14,8
949,18,14,4
950,33,14,19
951,39,21,18
952,9,9,0
953,24,18,6
954,16,6,10
955,18,7,11
956,6,3,3
957,36,23,13
958,23,14,9
959,21,19,2
960,25,10,15
961,40,28,12
962,48,30,18
963,37,19,18
964,8,4,4
965,27,17,10
966,15,6,9
967,18,16,2
968,22,12,10
969,19,10,9
970,20,19,1
971,9,5,4
972,21,13,8
973,34,19,15
974,25,13,12
975,12,3,9
976,35,23,12
977,25,10,15
978,10,6,4
979,35,24,11
980,34,15,19
981,22,11,11
982,21,16,5
983,33,22,11
984,17,6,11
985,20,13,7
986,13,12,1
987,10,7,3
988,24,14,10
989,47,24,23
990,31,24,7
991,9,4,5
992,35,18,17
993,8,7,1
994,4,4,0
995,11,7,4
996,14,11,3
997,17,9,8
998,14,11,3
999,21,12,9
1000,25,14,11
1001,13,9,4
1002,12,9,3
1003,14,8,6
1004,20,7,13
1005,11,4,7
1006,16,14,2
1007,8,1,7
1008,17,4,13
1009,26,20,6
1010,5,4,1
1011,19,10,9
1012,22,12,10
1013,18,9,9
1014,43,18,25
1015,29,13,16
1016,19,10,9
1017,10,6,4
1018,3,1,2
1019,29,11,18
1020,28,16,12
1021,11,7,4
1022,22,13,9
1023,10,4,6
1024,24,10,14
1025,17,6,11
1026,7,0,7
1027,19,13,6
1028,24,16,8
1029,22,15,7
1030,12,4,8
1031,10,5,5
1032,17,12,5
1033,5,2,3
1034,23,12,11
1035,24,14,10
1036,19,9,10
1037,19,11,8
1038,8,6,2
1039,10,8,2
1040,19,16,3
1041,20,14,6
1042,52,26,26
1043,3,3,0
1044,7,4,3
1045,39,17,22
1046,25,16,9
1047,13,4,9
1048,17,13,4
1049,23,7,16
1050,23,16,7
1051,12,8,4
1052,30,21,9
1053,26,16,10
1054,32,23,9
1055,42,29,13
1056,18,14,4
1057,18,13,5
1058,14,5,9
1059,15,9,6
1060,11,10,1
1061,10,8,2
1062,8,3,5
1063,12,6,6
1064,39,19,20
1065,6,2,4
1066,6,4,2
1067,21,10,11
1068,18,8,10
1069,24,9,15
1070,7,7,0
1071,18,8,10
1072,4,1,3
1073,24,12,12
1074,26,19,7
1075,15,8,7
1076,25,18,7
1077,15,5,10
1078,24,17,7
1079,22,15,7
1080,25,12,13
1081,38,20,18
1082,16,7,9
1083,46,28,18
1084,15,8,7
1085,29,19,10
1086,12,11,1
1087,21,9,12
1088,24,14,10
1089,11,2,9
1090,19,8,11
1091,17,10,7
1092,11,5,6
1093,34,22,12
1094,9,4,5
1095,18,12,6
1096,30,24,6
1097,41,29,12
1098,27,13,14
1099,27,11,16
1100,24,14,10
1101,21,14,7
1102,20,12,8
1103,20,13,7
1104,29,17,12
1105,5,2,3
1106,25,12,13
1107,51,32,19
1108,33,20,13
1109,21,8,13
1110,18,10,8
1111,18,12,6
1112,7,4,3
1113,45,32,13
1114,13,8,5
1115,25,15,10
1116,27,14,13
1117,17,6,11
1118,21,14,7
1119,14,7,7
1120,16,11,5
1121,55,15,40
1122,12,9,3
1123,11,7,4
1124,18,8,10
1125,36,26,10
1126,11,2,9
1127,32,18,14
1128,7,4,3
1129,2,1,1
1130,8,5,3
1131,37,21,16
1132,17,13,4
1133,11,6,5
1134,23,11,12
1135,14,7,7
1136,14,9,5
1137,12,5,7
1138,16,6,10
1139,16,10,6
1140,29,14,15
1141,4,1,3
1142,24,20,4
1143,10,10,0
1144,30,18,12
1145,12,6,6
1146,22,13,9
1147,18,8,10
1148,18,12,6
1149,23,16,7
1150,20,12,8
1151,21,13,8
1152,13,6,7
1153,34,27,7
1154,22,14,8
1155,26,24,2
1156,23,18,5
1157,9,3,6
1158,2,1,1
1159,24,13,11
1160,14,6,8
1161,22,13,9
1162,11,8,3
1163,9,5,4
1164,21,18,3
1165,61,33,28
1166,13,1,12
1167,8,6,2
1168,26,12,14
1169,13,7,6
1170,6,2,4
1171,26,19,7
1172,18,13,5
1173,18,10,8
1174,32,16,16
1175,14,8,6
1176,10,8,2
1177,8,2,6
1178,5,4,1
1179,22,11,11
1180,10,4,6
1181,16,8,8
1182,15,12,3
1183,17,9,8
1184,18,7,11
1185,36,9,27
1186,15,7,8
1187,6,2,4
1188,15,6,9
1189,11,6,5
1190,31,14,17
1191,7,2,5
1192,14,11,3
1193,1,0,1
1194,19,12,7
1195,13,9,4
1196,36,19,17
1197,22,9,13
1198,7,7,0
1199,28,12,16
1200,15,10,5
1201,1,1,0
1202,5,5,0
1203,1,1,0
1204,13,8,5
1205,9,8,1
1206,6,2,4
1207,22,16,6
1208,12,8,4
1209,25,5,20
1210,3,2,1
1211,16,8,8
1212,8,3,5
1213,30,22,8
1214,29,21,8
1215,6,5,1
1216,28,21,7
1217,42,18,24
1218,16,14,2
1219,35,12,23
1220,15,12,3
1221,24,16,8
1222,17,13,4
1223,29,21,8
1224,35,22,13
1225,47,23,24
1226,28,9,19
1227,13,12,1
1228,21,13,8
1229,19,14,5
1230,7,3,4
1231,23,16,7
1232,11,6,5
1233,11,8,3
1234,36,15,21
1235,9,8,1
1236,19,7,12
1237,28,10,18
1238,18,8,10
1239,19,11,8
1240,23,14,9
1241,8,4,4
1242,18,15,3
1243,35,21,14
1244,9,4,5
1245,22,15,7
1246,14,2,12
1247,17,10,7
1248,19,11,8
1249,37,28,9
1250,18,13,5
1251,14,7,7
1252,16,10,6
1253,19,14,5
1254,8,7,1
1255,19,5,14
1256,27,13,14
1257,22,10,12
1258,31,18,13
1259,12,6,6
1260,35,7,28
1261,12,9,3
1262,4,1,3
1263,15,11,4
1264,6,5,1
1265,7,5,2
1266,19,5,14
1267,37,27,10
1268,4,3,1
1269,24,13,11
1270,18,14,4
1271,15,10,5
1272,21,9,12
1273,27,17,10
1274,36,14,22
1275,17,8,9
1276,6,0,6
1277,12,10,2
1278,12,4,8
1279,14,8,6
1280,12,4,8
1281,14,10,4
1282,32,21,11
1283,28,15,13
1284,6,5,1
1285,41,19,22
1286,8,4,4
1287,14,12,2
1288,5,2,3
1289,5,4,1
1290,8,7,1
1291,26,16,10
1292,16,9,7
1293,28,17,11
1294,10,6,4
1295,21,7,14
1296,40,23,17
1297,16,8,8
1298,14,9,5
1299,10,8,2
1300,11,4,7
1301,25,14,11
1302,10,4,6
1303,27,17,10
1304,25,17,8
1305,21,14,7
1306,13,10,3
1307,26,16,10
1308,20,12,8
1309,12,3,9
1310,22,12,10
1311,18,6,12
1312,7,5,2
1313,8,4,4
1314,30,17,13
1315,18,13,5
1316,20,12,8
1317,22,3,19
1318,22,11,11
1319,36,18,18
1320,23,17,6
1321,6,4,2
1322,27,6,21
1323,24,11,13
1324,23,16,7
1325,35,22,13
1326,63,33,30
1327,15,13,2
1328,13,6,7
1329,22,14,8
1330,11,4,7
1331,17,11,6
1332,18,11,7
1333,16,11,5
1334,14,10,4
1335,20,10,10
1336,20,15,5
1337,17,4,13
1338,41,33,8
1339,7,6,1
1340,7,3,4
1341,9,7,2
1342,20,10,10
1343,15,6,9
1344,25,14,11
1345,16,10,6
1346,18,10,8
1347,14,7,7
1348,18,10,8
1349,24,8,16
1350,16,9,7
1351,15,7,8
1352,25,12,13
1353,20,11,9
1354,7,0,7
1355,19,15,4
1356,19,11,8
1357,17,12,5
1358,16,10,6
1359,38,17,21
1360,34,15,19
1361,30,15,15
1362,16,8,8
1363,10,2,8
1364,21,12,9
1365,11,6,5
1366,9,7,2
1367,13,4,9
1368,22,13,9
1369,5,5,0
1370,22,19,3
1371,17,6,11
1372,24,12,12
1373,19,12,7
1374,30,22,8
1375,27,16,11
1376,6,5,1
1377,43,20,23
1378,29,17,12
1379,15,8,7
1380,36,21,15
1381,22,17,5
1382,24,19,5
1383,14,7,7
1384,34,16,18
1385,24,18,6
1386,18,10,8
1387,24,9,15
1388,32,18,14
1389,22,11,11
1390,27,16,11
1391,18,11,7
1392,18,11,7
1393,9,4,5
1394,1,0,1
1395,16,8,8
1396,14,11,3
1397,13,10,3
1398,11,2,9
1399,3,0,3
1400,22,12,10
1401,16,13,3
1402,29,17,12
1403,19,6,13
1404,26,17,9
1405,33,24,9
1406,23,17,6
1407,18,8,10
1408,10,7,3
1409,33,14,19
1410,4,2,2
1411,21,9,12
1412,14,11,3
1413,10,4,6
1414,40,17,23
1415,17,11,6
1416,17,10,7
1417,27,16,11
1418,15,7,8
1419,29,18,11
1420,18,10,8
1421,40,28,12
1422,61,32,29
1423,20,16,4
1424,33,16,17
1425,21,16,5
1426,19,17,2
1427,5,4,1
1428,13,8,5
1429,21,12,9
1430,24,13,11
1431,34,13,21
1432,34,20,14
1433,20,10,10
1434,21,13,8
1435,17,8,9
1436,14,10,4
1437,6,5,1
1438,26,15,11
1439,4,2,2
1440,32,32,0
1441,11,8,3
1442,11,8,3
1443,20,10,10
1444,1,1,0
1445,26,21,5
1446,35,24,11
1447,12,9,3
1448,26,11,15
1449,20,8,12
1450,5,3,2
1451,5,4,1
1452,19,8,11
1453,35,21,14
1454,6,4,2
1455,22,15,7
1456,25,14,11
1457,54,31,23
1458,8,5,3
1459,21,15,6
1460,6,1,5
1461,35,19,16
1462,11,8,3
1463,39,25,14
1464,6,1,5
1465,21,6,15
1466,1,1,0
1467,18,8,10
1468,15,6,9
1469,11,4,7
1470,8,2,6
1471,24,13,11
1472,44,27,17
1473,22,10,12
1474,7,2,5
1475,9,5,4
1476,31,22,9
1477,27,18,9
1478,11,5,6
1479,22,9,13
1480,37,20,17
1481,11,6,5
1482,12,7,5
1483,15,9,6
1484,20,11,9
1485,37,15,22
1486,15,9,6
1487,27,16,11
1488,23,16,7
1489,16,12,4
1490,27,11,16
1491,12,12,0
1492,17,4,13
1493,12,7,5
1494,27,18,9
1495,5,4,1
1496,13,8,5
1497,15,10,5
1498,30,20,10
1499,24,8,16
1500,31,23,8
1501,16,12,4
1502,24,16,8
1503,23,9,14
1504,21,9,12
1505,33,18,15
1506,40,20,20
1507,9,3,6
1508,26,17,9
1509,35,21,14
1510,22,13,9
1511,8,5,3
1512,44,22,22
1513,8,5,3
1514,9,7,2
1515,24,9,15
1516,21,11,10
1517,25,11,14
1518,26,21,5
1519,25,14,11
1520,13,6,7
1521,12,3,9
1522,20,12,8
1523,11,6,5
1524,23,16,7
1525,31,27,4
1526,40,25,15
1527,15,5,10
1528,28,14,14
1529,23,17,6
1530,18,13,5
1531,14,8,6
1532,12,8,4
1533,29,17,12
1534,14,9,5
1535,37,11,26
1536,15,6,9
1537,12,8,4
1538,16,13,3
1539,22,15,7
1540,12,7,5
1541,4,1,3
1542,20,12,8
1543,15,8,7
1544,19,8,11
1545,30,23,7
1546,20,8,12
1547,17,8,9
1548,24,17,7
1549,10,6,4
1550,29,14,15
1551,17,6,11
1552,9,7,2
1553,13,3,10
1554,14,6,8
1555,50,21,29
1556,31,16,15
1557,49,35,14
1558,27,12,15
1559,31,11,20
1560,7,5,2
1561,23,15,8
1562,43,16,27
1563,17,12,5
1564,24,11,13
1565,11,6,5
1566,21,11,10
1567,17,6,11
1568,13,5,8
1569,3,1,2
1570,14,11,3
1571,9,6,3
1572,23,13,10
1573,23,13,10
1574,14,12,2
1575,15,8,7
1576,37,30,7
1577,21,16,5
1578,40,25,15
1579,7,4,3
1580,17,11,6
1581,28,19,9
1582,8,5,3
1583,24,8,16
1584,1,1,0
1585,27,19,8
1586,27,15,12
1587,30,16,14
1588,9,6,3
1589,14,10,4
1590,31,25,6
1591,23,14,9
1592,10,3,7
1593,29,12,17
1594,13,9,4
1595,39,17,22
1596,16,3,13
1597,28,18,10
1598,17,9,8
1599,18,10,8
1600,30,24,6
1601,13,3,10
1602,35,21,14
1603,24,13,11
1604,7,6,1
1605,12,12,0
1606,17,11,6
1607,17,9,8
1608,17,10,7
1609,75,36,39
1610,20,8,12
1611,16,8,8
1612,23,11,12
1613,36,21,15
1614,35,24,11
1615,26,11,15
1616,20,10,10
1617,9,7,2
1618,29,21,8
1619,20,18,2
1620,20,12,8
1621,8,4,4
1622,11,2,9
1623,16,5,11
1624,22,15,7
1625,20,7,13
1626,36,20,16
1627,8,4,4
1628,27,15,12
1629,13,4,9
1630,15,7,8
1631,36,18,18
1632,21,9,12
1633,27,11,16
1634,24,10,14
1635,25,11,14
1636,31,25,6
1637,10,7,3
1638,22,12,10
1639,21,9,12
1640,16,4,12
1641,19,9,10
1642,22,7,15
1643,20,16,4
1644,13,5,8
1645,17,13,4
1646,19,11,8
1647,8,2,6
1648,14,13,1
1649,38,20,18
1650,29,16,13
1651,25,18,7
1652,27,17,10
1653,17,11,6
1654,24,9,15
1655,18,11,7
1656,16,13,3
1657,13,9,4
1658,15,9,6
1659,23,9,14
1660,9,7,2
1661,8,2,6
