left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
298,15,586,275,10,301,9414,0,13,576,275,5,0,10,15,5,10,1,0.666667,1
299,14,338,159,6,173,9662,0,13,332,159,8,0,6,14,8,6,1,0.428571,1
300,14,691,333,5,353,9309,0,13,686,333,9,0,5,14,9,5,1,0.357143,1
301,21,968,466,12,490,9031,1,13,956,466,8,0,12,20,8,13,1.05,0.619048,1.08333
302,14,650,305,9,336,9349,1,13,641,305,4,0,9,13,4,10,1.07692,0.714286,1.11111
303,29,933,442,9,482,9066,1,13,924,442,19,0,9,28,19,10,1.03571,0.344828,1.11111
304,23,428,198,9,221,9570,2,13,419,198,12,0,9,21,12,11,1.09524,0.478261,1.22222
305,19,297,133,11,153,9703,0,13,286,133,8,0,11,19,8,11,1,0.578947,1
306,7,219,101,4,114,9780,1,13,215,101,2,0,4,6,2,5,1.16667,0.714286,1.25
307,15,333,155,8,170,9667,0,13,325,155,7,0,8,15,7,8,1,0.533333,1
308,17,531,250,9,272,9467,2,13,522,250,6,0,9,15,6,11,1.13333,0.647059,1.22222
309,33,462,208,15,239,9538,0,13,447,208,18,0,15,33,18,15,1,0.454545,1
310,20,535,253,9,273,9464,1,13,526,253,10,0,9,19,10,10,1.05263,0.5,1.11111
311,20,528,251,9,268,9472,0,13,519,251,11,0,9,20,11,9,1,0.45,1
312,22,672,320,7,345,9328,0,13,665,320,15,0,7,22,15,7,1,0.318182,1
313,14,282,133,6,143,9718,0,13,276,133,8,0,6,14,8,6,1,0.428571,1
314,15,818,396,3,419,9182,0,13,815,396,12,0,3,15,12,3,1,0.2,1
315,23,510,239,9,262,9490,0,13,501,239,14,0,9,23,14,9,1,0.391304,1
316,16,386,183,5,198,9614,0,13,381,183,11,0,5,16,11,5,1,0.3125,1
317,22,366,161,13,192,9634,0,13,353,161,9,0,13,22,9,13,1,0.590909,1
318,28,351,158,13,180,9647,2,13,338,158,13,0,13,26,13,15,1.07692,0.535714,1.15385
319,24,606,282,9,315,9394,0,13,597,282,15,0,9,24,15,9,1,0.375,1
320,11,464,226,4,234,9536,0,13,460,226,7,0,4,11,7,4,1,0.363636,1
321,30,835,389,15,431,9164,1,13,820,389,14,0,15,29,14,16,1.03448,0.533333,1.06667
322,22,985,469,11,505,9014,1,13,974,469,10,0,11,21,10,12,1.04762,0.545455,1.09091
323,18,451,217,5,229,9548,1,13,446,217,12,0,5,17,12,6,1.05882,0.333333,1.2
324,18,1000,484,6,510,8998,2,13,994,484,10,0,6,16,10,8,1.125,0.444444,1.33333
325,10,123,54,6,63,9876,1,13,117,54,3,0,6,9,3,7,1.11111,0.7,1.16667
326,25,585,267,13,305,9415,0,13,572,267,12,0,13,25,12,13,1,0.52,1
327,22,704,338,8,358,9296,0,13,696,338,14,0,8,22,14,8,1,0.363636,1
328,9,195,89,5,101,9805,0,13,190,89,4,0,5,9,4,5,1,0.555556,1
329,28,457,207,10,240,9543,0,13,447,207,18,0,10,28,18,10,1,0.357143,1
330,11,347,163,5,179,9653,0,13,342,163,6,0,5,11,6,5,1,0.454545,1
331,13,797,387,8,402,9202,1,13,789,387,4,0,8,12,4,9,1.08333,0.692308,1.125
332,20,806,387,12,407,9194,0,13,794,387,8,0,12,20,8,12,1,0.6,1
333,20,315,147,6,162,9684,1,13,309,147,13,0,6,19,13,7,1.05263,0.35,1.16667
334,15,280,132,6,142,9720,0,13,274,132,9,0,6,15,9,6,1,0.4,1
335,21,418,199,6,213,9580,2,13,412,199,13,0,6,19,13,8,1.10526,0.380952,1.33333
336,17,373,176,7,190,9626,1,13,366,176,9,0,7,16,9,8,1.0625,0.470588,1.14286
337,30,689,316,18,355,9311,0,13,671,316,12,0,18,30,12,18,1,0.6,1
338,20,564,265,7,292,9434,2,13,557,265,11,0,7,18,11,9,1.11111,0.45,1.28571
339,30,554,248,15,291,9446,0,13,539,248,15,0,15,30,15,15,1,0.5,1
340,23,449,210,9,230,9551,0,13,440,210,14,0,9,23,14,9,1,0.391304,1
341,13,268,128,1,139,9732,0,13,267,128,12,0,1,13,12,1,1,0.0769231,1
342,25,314,140,12,162,9685,1,13,302,140,12,0,12,24,12,13,1.04167,0.52,1.08333
343,8,272,130,5,137,9727,1,13,267,130,2,0,5,7,2,6,1.14286,0.75,1.2
344,15,467,218,6,243,9532,1,13,461,218,8,0,6,14,8,7,1.07143,0.466667,1.16667
345,17,1177,569,11,597,8823,0,13,1166,569,6,0,11,17,6,11,1,0.647059,1
346,29,1324,640,7,677,8675,1,13,1317,640,21,0,7,28,21,8,1.03571,0.275862,1.14286
347,34,982,460,14,508,9016,2,13,968,460,18,0,14,32,18,16,1.0625,0.470588,1.14286
348,30,1421,686,11,724,8579,0,13,1410,686,19,0,11,30,19,11,1,0.366667,1
349,21,311,142,8,161,9688,1,13,303,142,12,0,8,20,12,9,1.05,0.428571,1.125
350,26,1036,500,8,528,8963,1,13,1028,500,17,0,8,25,17,9,1.04,0.346154,1.125
351,26,1379,664,10,705,8621,0,13,1369,664,16,0,10,26,16,10,1,0.384615,1
352,12,336,155,6,175,9663,1,13,330,155,5,0,6,11,5,7,1.09091,0.583333,1.16667
353,16,762,367,5,390,9235,3,13,757,367,8,0,5,13,8,8,1.23077,0.5,1.6
354,42,995,464,19,512,9003,2,13,976,464,21,0,19,40,21,21,1.05,0.5,1.10526
355,26,648,301,10,337,9352,0,13,638,301,16,0,10,26,16,10,1,0.384615,1
356,5,442,215,2,225,9558,0,13,440,215,3,0,2,5,3,2,1,0.4,1
357,18,358,163,9,186,9641,1,13,349,163,8,0,9,17,8,10,1.05882,0.555556,1.11111
358,19,595,276,10,309,9405,0,13,585,276,9,0,10,19,9,10,1,0.526316,1
359,24,616,290,13,313,9383,1,13,603,290,10,0,13,23,10,14,1.04348,0.583333,1.07692
360,47,873,400,18,455,9126,1,13,855,400,28,0,18,46,28,19,1.02174,0.404255,1.05556
361,28,634,292,15,327,9365,1,13,619,292,12,0,15,27,12,16,1.03704,0.571429,1.06667
362,6,417,201,4,212,9583,0,13,413,201,2,0,4,6,2,4,1,0.666667,1
363,25,992,473,8,511,9007,1,13,984,473,16,0,8,24,16,9,1.04167,0.36,1.125
364,21,543,258,8,277,9454,3,13,535,258,10,0,8,18,10,11,1.16667,0.52381,1.375
365,19,617,295,5,317,9383,0,13,612,295,14,0,5,19,14,5,1,0.263158,1
366,25,568,260,11,297,9432,0,13,557,260,14,0,11,25,14,11,1,0.44,1
367,10,515,248,3,264,9485,0,13,512,248,7,0,3,10,7,3,1,0.3,1
368,46,860,405,17,438,9134,6,13,843,405,23,0,17,40,23,23,1.15,0.5,1.35294
369,28,572,263,13,296,9426,2,13,559,263,13,0,13,26,13,15,1.07692,0.535714,1.15385
370,26,849,408,10,431,9150,1,13,839,408,15,0,10,25,15,11,1.04,0.423077,1.1
371,35,764,358,16,390,9236,0,13,748,358,19,0,16,35,19,16,1,0.457143,1
372,17,650,312,5,333,9350,0,13,645,312,12,0,5,17,12,5,1,0.294118,1
373,29,568,268,9,291,9432,0,13,559,268,20,0,9,29,20,9,1,0.310345,1
374,25,742,351,7,384,9257,1,13,735,351,17,0,7,24,17,8,1.04167,0.32,1.14286
375,27,701,330,12,359,9298,1,13,689,330,14,0,12,26,14,13,1.03846,0.481481,1.08333
376,17,263,116,10,137,9736,1,13,253,116,6,0,10,16,6,11,1.0625,0.647059,1.1
377,25,648,305,13,330,9350,2,13,635,305,10,0,13,23,10,15,1.08696,0.6,1.15385
378,17,559,266,7,286,9441,0,13,552,266,10,0,7,17,10,7,1,0.411765,1
379,38,729,335,13,381,9271,0,13,716,335,25,0,13,38,25,13,1,0.342105,1
380,12,380,184,3,193,9619,1,13,377,184,8,0,3,11,8,4,1.09091,0.333333,1.33333
381,8,357,171,6,180,9643,0,13,351,171,2,0,6,8,2,6,1,0.75,1
382,20,393,183,7,203,9606,1,13,386,183,12,0,7,19,12,8,1.05263,0.4,1.14286
383,28,864,412,11,441,9136,0,13,853,412,17,0,11,28,17,11,1,0.392857,1
384,23,572,267,10,295,9426,2,13,562,267,11,0,10,21,11,12,1.09524,0.521739,1.2
385,15,471,227,6,238,9528,1,13,465,227,8,0,6,14,8,7,1.07143,0.466667,1.16667
386,31,411,189,10,212,9587,2,13,401,189,19,0,10,29,19,12,1.06897,0.387097,1.2
387,9,217,105,2,110,9782,1,13,215,105,6,0,2,8,6,3,1.125,0.333333,1.5
388,21,589,279,5,305,9411,0,13,584,279,16,0,5,21,16,5,1,0.238095,1
389,15,715,347,7,361,9285,0,13,708,347,8,0,7,15,8,7,1,0.466667,1
390,35,1270,605,14,651,8730,0,13,1256,605,21,0,14,35,21,14,1,0.4,1
391,29,1043,497,16,530,8957,0,13,1027,497,13,0,16,29,13,16,1,0.551724,1
392,20,598,278,12,308,9401,1,13,586,278,7,0,12,19,7,13,1.05263,0.65,1.08333
393,31,1331,644,7,680,8669,0,13,1324,644,24,0,7,31,24,7,1,0.225806,1
394,29,1052,505,11,536,8946,2,13,1041,505,16,0,11,27,16,13,1.07407,0.448276,1.18182
395,13,517,249,5,263,9483,0,13,512,249,8,0,5,13,8,5,1,0.384615,1
396,8,751,369,2,380,9249,0,13,749,369,6,0,2,8,6,2,1,0.25,1
397,4,252,122,2,128,9748,0,13,250,122,2,0,2,4,2,2,1,0.5,1
398,23,1161,558,12,591,8838,1,13,1149,558,10,0,12,22,10,13,1.04545,0.565217,1.08333
399,15,526,251,4,271,9473,1,13,522,251,10,0,4,14,10,5,1.07143,0.333333,1.25
400,11,311,143,7,161,9688,1,13,304,143,3,0,7,10,3,8,1.1,0.727273,1.14286
401,22,481,223,10,248,9519,0,13,471,223,12,0,10,22,12,10,1,0.454545,1
402,12,506,239,8,259,9494,0,13,498,239,4,0,8,12,4,8,1,0.666667,1
403,15,426,203,4,219,9571,3,13,422,203,8,0,4,12,8,7,1.25,0.466667,1.75
404,25,579,269,12,298,9420,1,13,567,269,12,0,12,24,12,13,1.04167,0.52,1.08333
405,20,608,290,8,310,9392,0,13,600,290,12,0,8,20,12,8,1,0.4,1
406,14,350,169,4,177,9650,0,13,346,169,10,0,4,14,10,4,1,0.285714,1
407,14,540,260,7,273,9460,0,13,533,260,7,0,7,14,7,7,1,0.5,1
408,33,729,350,11,368,9265,6,13,718,350,16,0,11,27,16,17,1.22222,0.515152,1.54545
409,14,378,178,7,193,9622,0,13,371,178,7,0,7,14,7,7,1,0.5,1
410,25,696,327,11,358,9301,3,13,685,327,11,0,11,22,11,14,1.13636,0.56,1.27273
411,22,471,214,8,249,9529,0,13,463,214,14,0,8,22,14,8,1,0.363636,1
412,28,620,285,9,326,9378,2,13,611,285,17,0,9,26,17,11,1.07692,0.392857,1.22222
413,13,371,174,7,190,9629,0,13,364,174,6,0,7,13,6,7,1,0.538462,1
414,17,573,274,7,292,9427,0,13,566,274,10,0,7,17,10,7,1,0.411765,1
415,7,156,72,4,80,9844,0,13,152,72,3,0,4,7,3,4,1,0.571429,1
416,34,665,310,12,343,9335,0,13,653,310,22,0,12,34,22,12,1,0.352941,1
417,11,399,190,7,202,9601,0,13,392,190,4,0,7,11,4,7,1,0.636364,1
418,17,414,193,7,214,9585,1,13,407,193,9,0,7,16,9,8,1.0625,0.470588,1.14286
419,37,964,452,13,499,9036,0,13,951,452,24,0,13,37,24,13,1,0.351351,1
420,24,417,186,12,219,9582,1,13,405,186,11,0,12,23,11,13,1.04348,0.541667,1.08333
421,7,301,148,1,152,9699,0,13,300,148,6,0,1,7,6,1,1,0.142857,1
422,22,676,321,12,343,9324,0,13,664,321,10,0,12,22,10,12,1,0.545455,1
423,24,770,361,12,397,9230,0,13,758,361,12,0,12,24,12,12,1,0.5,1
424,27,452,209,11,232,9548,0,13,441,209,16,0,11,27,16,11,1,0.407407,1
425,26,589,280,9,300,9411,0,13,580,280,17,0,9,26,17,9,1,0.346154,1
426,29,418,188,13,217,9578,4,13,405,188,12,0,13,25,12,17,1.16,0.586207,1.30769
427,8,120,58,1,61,9880,0,13,119,58,7,0,1,8,7,1,1,0.125,1
428,23,506,233,10,263,9492,2,13,496,233,11,0,10,21,11,12,1.09524,0.521739,1.2
429,37,632,296,14,322,9367,1,13,618,296,22,0,14,36,22,15,1.02778,0.405405,1.07143
430,7,206,99,4,103,9794,0,13,202,99,3,0,4,7,3,4,1,0.571429,1
431,20,947,457,10,480,9052,1,13,937,457,9,0,10,19,9,11,1.05263,0.55,1.1
432,32,1268,606,14,648,8731,1,13,1254,606,17,0,14,31,17,15,1.03226,0.46875,1.07143
433,15,370,174,5,191,9630,0,13,365,174,10,0,5,15,10,5,1,0.333333,1
434,18,443,206,7,230,9557,0,13,436,206,11,0,7,18,11,7,1,0.388889,1
435,22,731,350,11,370,9268,1,13,720,350,10,0,11,21,10,12,1.04762,0.545455,1.09091
436,23,1200,590,6,604,8796,4,13,1194,590,13,0,6,19,13,10,1.21053,0.434783,1.66667
437,37,975,456,17,502,9023,2,13,958,456,18,0,17,35,18,19,1.05714,0.513514,1.11765
438,26,830,387,9,434,9170,0,13,821,387,17,0,9,26,17,9,1,0.346154,1
439,18,446,206,9,231,9553,1,13,437,206,8,0,9,17,8,10,1.05882,0.555556,1.11111
440,14,517,248,6,263,9483,0,13,511,248,8,0,6,14,8,6,1,0.428571,1
441,40,972,465,12,495,9027,1,13,960,465,27,0,12,39,27,13,1.02564,0.325,1.08333
442,36,557,258,14,285,9440,3,13,543,258,19,0,14,33,19,17,1.09091,0.472222,1.21429
443,17,255,114,10,131,9745,0,13,245,114,7,0,10,17,7,10,1,0.588235,1
444,8,392,187,3,202,9608,0,13,389,187,5,0,3,8,5,3,1,0.375,1
445,18,726,351,7,368,9273,1,13,719,351,10,0,7,17,10,8,1.05882,0.444444,1.14286
446,17,229,104,7,118,9771,0,13,222,104,10,0,7,17,10,7,1,0.411765,1
447,24,810,387,9,414,9190,0,13,801,387,15,0,9,24,15,9,1,0.375,1
448,14,577,276,6,295,9422,1,13,571,276,7,0,6,13,7,7,1.07692,0.5,1.16667
449,36,1347,641,15,691,8653,0,13,1332,641,21,0,15,36,21,15,1,0.416667,1
450,34,508,238,13,257,9490,2,13,495,238,19,0,13,32,19,15,1.0625,0.441176,1.15385
451,10,373,180,3,190,9627,0,13,370,180,7,0,3,10,7,3,1,0.3,1
452,5,220,105,2,113,9780,0,13,218,105,3,0,2,5,3,2,1,0.4,1
453,7,314,150,3,161,9686,0,13,311,150,4,0,3,7,4,3,1,0.428571,1
454,18,539,254,6,279,9460,1,13,533,254,11,0,6,17,11,7,1.05882,0.388889,1.16667
455,19,809,387,11,411,9191,0,13,798,387,8,0,11,19,8,11,1,0.578947,1
456,12,648,314,5,329,9352,0,13,643,314,7,0,5,12,7,5,1,0.416667,1
457,25,414,192,7,215,9585,1,13,407,192,17,0,7,24,17,8,1.04167,0.32,1.14286
458,33,374,173,10,191,9625,1,13,364,173,22,0,10,32,22,11,1.03125,0.333333,1.1
459,9,681,332,4,345,9318,1,13,677,332,4,0,4,8,4,5,1.125,0.555556,1.25
460,20,415,195,8,212,9585,0,13,407,195,12,0,8,20,12,8,1,0.4,1
461,40,1347,638,21,688,8650,3,13,1326,638,16,0,21,37,16,24,1.08108,0.6,1.14286
462,30,543,248,14,281,9455,2,13,529,248,14,0,14,28,14,16,1.07143,0.533333,1.14286
463,36,1508,726,13,769,8490,2,13,1495,726,21,0,13,34,21,15,1.05882,0.416667,1.15385
464,24,862,411,12,439,9138,0,13,850,411,12,0,12,24,12,12,1,0.5,1
465,7,332,159,4,169,9668,0,13,328,159,3,0,4,7,3,4,1,0.571429,1
466,23,760,369,6,385,9239,1,13,754,369,16,0,6,22,16,7,1.04545,0.304348,1.16667
467,19,1042,506,10,526,8958,0,13,1032,506,9,0,10,19,9,10,1,0.526316,1
468,5,511,250,1,260,9489,0,13,510,250,4,0,1,5,4,1,1,0.2,1
469,17,855,416,7,432,9145,0,13,848,416,10,0,7,17,10,7,1,0.411765,1
470,28,611,283,11,317,9389,0,13,600,283,17,0,11,28,17,11,1,0.392857,1
471,26,1240,601,6,633,8760,0,13,1234,601,20,0,6,26,20,6,1,0.230769,1
472,13,747,364,3,380,9253,0,13,744,364,10,0,3,13,10,3,1,0.230769,1
473,26,416,192,11,213,9584,0,13,405,192,15,0,11,26,15,11,1,0.423077,1
474,1,469,232,0,237,9531,0,13,469,232,1,0,0,1,1,0,1,0,nan
475,20,474,224,9,241,9526,0,13,465,224,11,0,9,20,11,9,1,0.45,1
476,2,155,77,0,78,9845,0,13,155,77,2,0,0,2,2,0,1,0,nan
477,49,1092,514,17,561,8903,5,13,1075,514,27,0,17,44,27,22,1.11364,0.44898,1.29412
478,9,550,267,3,280,9450,0,13,547,267,6,0,3,9,6,3,1,0.333333,1
479,12,242,111,4,127,9758,0,13,238,111,8,0,4,12,8,4,1,0.333333,1
480,15,442,209,6,227,9558,0,13,436,209,9,0,6,15,9,6,1,0.4,1
481,15,318,151,4,163,9682,0,13,314,151,11,0,4,15,11,4,1,0.266667,1
482,25,665,306,12,347,9331,4,13,653,306,9,0,12,21,9,16,1.19048,0.64,1.33333
483,18,993,482,10,501,9004,3,13,983,482,5,0,10,15,5,13,1.2,0.722222,1.3
484,21,600,281,8,311,9400,0,13,592,281,13,0,8,21,13,8,1,0.380952,1
485,27,684,318,17,349,9316,0,13,667,318,10,0,17,27,10,17,1,0.62963,1
486,24,500,239,7,254,9500,0,13,493,239,17,0,7,24,17,7,1,0.291667,1
487,26,466,215,9,242,9533,1,13,457,215,16,0,9,25,16,10,1.04,0.384615,1.11111
488,12,493,242,2,249,9506,1,13,491,242,9,0,2,11,9,3,1.09091,0.25,1.5
489,10,487,233,4,250,9513,0,13,483,233,6,0,4,10,6,4,1,0.4,1
490,26,291,129,9,153,9708,1,13,282,129,16,0,9,25,16,10,1.04,0.384615,1.11111
491,33,943,441,18,484,9056,1,13,925,441,14,0,18,32,14,19,1.03125,0.575758,1.05556
492,25,729,346,7,376,9271,0,13,722,346,18,0,7,25,18,7,1,0.28,1
493,29,543,252,12,279,9456,1,13,531,252,16,0,12,28,16,13,1.03571,0.448276,1.08333
494,4,476,233,2,241,9524,0,13,474,233,2,0,2,4,2,2,1,0.5,1
495,20,844,401,10,433,9156,0,13,834,401,10,0,10,20,10,10,1,0.5,1
496,20,527,245,11,271,9471,2,13,516,245,7,0,11,18,7,13,1.11111,0.65,1.18182
497,25,985,469,14,502,9015,0,13,971,469,11,0,14,25,11,14,1,0.56,1
498,24,564,263,8,293,9436,0,13,556,263,16,0,8,24,16,8,1,0.333333,1
499,39,999,469,15,515,9001,0,13,984,469,24,0,15,39,24,15,1,0.384615,1
500,28,539,247,10,282,9460,1,13,529,247,17,0,10,27,17,11,1.03704,0.392857,1.1
501,10,725,351,4,370,9275,0,13,721,351,6,0,4,10,6,4,1,0.4,1
502,33,486,218,19,249,9512,2,13,467,218,12,0,19,31,12,21,1.06452,0.636364,1.10526
503,7,449,219,4,226,9551,0,13,445,219,3,0,4,7,3,4,1,0.571429,1
504,25,836,404,10,422,9164,0,13,826,404,15,0,10,25,15,10,1,0.4,1
505,16,230,100,10,120,9769,1,13,220,100,5,0,10,15,5,11,1.06667,0.6875,1.1
506,18,642,310,7,325,9357,1,13,635,310,10,0,7,17,10,8,1.05882,0.444444,1.14286
507,13,227,103,7,117,9772,1,13,220,103,5,0,7,12,5,8,1.08333,0.615385,1.14286
508,16,329,157,5,167,9669,2,13,324,157,9,0,5,14,9,7,1.14286,0.4375,1.4
509,33,607,283,16,308,9391,2,13,591,283,15,0,16,31,15,18,1.06452,0.545455,1.125
510,5,229,110,2,117,9771,0,13,227,110,3,0,2,5,3,2,1,0.4,1
511,27,1167,564,9,594,8833,0,13,1158,564,18,0,9,27,18,9,1,0.333333,1
512,15,430,203,5,222,9570,0,13,425,203,10,0,5,15,10,5,1,0.333333,1
513,19,272,131,2,139,9728,0,13,270,131,17,0,2,19,17,2,1,0.105263,1
514,15,388,181,6,201,9611,1,13,382,181,8,0,6,14,8,7,1.07143,0.466667,1.16667
515,15,623,300,10,313,9376,1,13,613,300,4,0,10,14,4,11,1.07143,0.733333,1.1
516,23,736,354,7,375,9264,0,13,729,354,16,0,7,23,16,7,1,0.304348,1
517,12,387,187,5,195,9613,0,13,382,187,7,0,5,12,7,5,1,0.416667,1
518,20,763,363,9,391,9236,1,13,754,363,10,0,9,19,10,10,1.05263,0.5,1.11111
519,17,884,427,6,451,9116,0,13,878,427,11,0,6,17,11,6,1,0.352941,1
520,21,682,329,8,345,9318,0,13,674,329,13,0,8,21,13,8,1,0.380952,1
521,20,442,207,8,227,9558,0,13,434,207,12,0,8,20,12,8,1,0.4,1
522,53,792,355,25,412,9207,1,13,767,355,27,0,25,52,27,26,1.01923,0.490566,1.04
523,21,308,142,7,159,9691,1,13,301,142,13,0,7,20,13,8,1.05,0.380952,1.14286
524,6,264,127,3,134,9736,0,13,261,127,3,0,3,6,3,3,1,0.5,1
525,23,379,175,8,196,9621,0,13,371,175,15,0,8,23,15,8,1,0.347826,1
526,16,423,203,5,215,9577,0,13,418,203,11,0,5,16,11,5,1,0.3125,1
527,13,446,215,3,228,9553,1,13,443,215,9,0,3,12,9,4,1.08333,0.307692,1.33333
528,26,1290,626,12,652,8709,1,13,1278,626,13,0,12,25,13,13,1.04,0.5,1.08333
529,20,552,259,11,282,9448,0,13,541,259,9,0,11,20,9,11,1,0.55,1
530,14,558,265,7,286,9442,0,13,551,265,7,0,7,14,7,7,1,0.5,1
531,34,807,379,15,413,9191,2,13,792,379,17,0,15,32,17,17,1.0625,0.5,1.13333
532,9,259,120,5,134,9741,0,13,254,120,4,0,5,9,4,5,1,0.555556,1
533,4,177,89,0,88,9823,0,12,177,89,4,0,0,4,4,0,1,0,nan
534,30,620,289,12,319,9380,0,13,608,289,18,0,12,30,18,12,1,0.4,1
535,14,361,171,7,183,9639,0,13,354,171,7,0,7,14,7,7,1,0.5,1
536,28,663,311,11,341,9336,1,13,652,311,16,0,11,27,16,12,1.03704,0.428571,1.09091
537,49,818,367,24,427,9182,0,13,794,367,25,0,24,49,25,24,1,0.489796,1
538,12,868,419,9,440,9132,0,13,859,419,3,0,9,12,3,9,1,0.75,1
539,41,908,417,18,473,9092,0,13,890,417,23,0,18,41,23,18,1,0.439024,1
540,19,308,143,8,157,9692,0,13,300,143,11,0,8,19,11,8,1,0.421053,1
541,31,390,175,12,203,9610,0,13,378,175,19,0,12,31,19,12,1,0.387097,1
542,30,1328,643,6,679,8672,0,13,1322,643,24,0,6,30,24,6,1,0.2,1
543,2,301,148,0,153,9699,0,13,301,148,2,0,0,2,2,0,1,0,nan
544,23,440,209,4,227,9559,1,13,436,209,18,0,4,22,18,5,1.04545,0.217391,1.25
545,23,722,338,6,378,9277,1,13,716,338,16,0,6,22,16,7,1.04545,0.304348,1.16667
546,16,380,180,4,196,9619,1,13,376,180,11,0,4,15,11,5,1.06667,0.3125,1.25
547,6,224,107,3,114,9776,0,13,221,107,3,0,3,6,3,3,1,0.5,1
548,7,280,135,3,142,9719,1,13,277,135,3,0,3,6,3,4,1.16667,0.571429,1.33333
549,10,414,200,3,211,9586,0,13,411,200,7,0,3,10,7,3,1,0.3,1
550,19,1044,510,6,528,8956,0,13,1038,510,13,0,6,19,13,6,1,0.315789,1
551,11,412,199,4,209,9586,2,13,408,199,5,0,4,9,5,6,1.22222,0.545455,1.5
552,11,374,178,7,189,9626,0,13,367,178,4,0,7,11,4,7,1,0.636364,1
553,34,862,407,14,441,9137,1,13,848,407,19,0,14,33,19,15,1.0303,0.441176,1.07143
554,27,645,304,14,327,9354,1,13,631,304,12,0,14,26,12,15,1.03846,0.555556,1.07143
555,12,467,228,2,237,9532,1,13,465,228,9,0,2,11,9,3,1.09091,0.25,1.5
556,18,307,140,6,161,9693,0,13,301,140,12,0,6,18,12,6,1,0.333333,1
557,13,614,295,8,311,9386,0,13,606,295,5,0,8,13,5,8,1,0.615385,1
558,45,653,296,19,338,9347,0,13,634,296,26,0,19,45,26,19,1,0.422222,1
559,16,328,149,5,174,9671,1,13,323,149,10,0,5,15,10,6,1.06667,0.375,1.2
560,30,394,176,11,207,9606,0,13,383,176,19,0,11,30,19,11,1,0.366667,1
561,43,761,345,21,395,9237,2,13,740,345,20,0,21,41,20,23,1.04878,0.534884,1.09524
562,22,740,357,8,375,9260,0,13,732,357,14,0,8,22,14,8,1,0.363636,1
563,28,619,292,10,317,9380,1,13,609,292,17,0,10,27,17,11,1.03704,0.392857,1.1
564,28,598,278,7,313,9401,1,13,591,278,20,0,7,27,20,8,1.03704,0.285714,1.14286
565,27,706,331,13,362,9294,0,13,693,331,14,0,13,27,14,13,1,0.481481,1
566,16,378,181,6,191,9621,1,13,372,181,9,0,6,15,9,7,1.06667,0.4375,1.16667
567,10,489,236,5,248,9511,0,13,484,236,5,0,5,10,5,5,1,0.5,1
568,27,806,380,11,415,9194,0,13,795,380,16,0,11,27,16,11,1,0.407407,1
569,31,1164,556,14,594,8836,0,13,1150,556,17,0,14,31,17,14,1,0.451613,1
570,28,1118,545,8,565,8882,0,13,1110,545,20,0,8,28,20,8,1,0.285714,1
571,3,327,162,1,164,9673,0,13,326,162,2,0,1,3,2,1,1,0.333333,1
572,37,697,323,14,360,9302,1,13,683,323,22,0,14,36,22,15,1.02778,0.405405,1.07143
573,9,148,68,3,77,9852,0,13,145,68,6,0,3,9,6,3,1,0.333333,1
574,21,318,146,7,165,9682,0,13,311,146,14,0,7,21,14,7,1,0.333333,1
575,17,320,151,5,164,9679,1,13,315,151,11,0,5,16,11,6,1.0625,0.352941,1.2
576,9,670,326,3,341,9330,0,13,667,326,6,0,3,9,6,3,1,0.333333,1
577,17,832,400,8,424,9168,0,13,824,400,9,0,8,17,9,8,1,0.470588,1
578,12,434,208,7,219,9566,0,13,427,208,5,0,7,12,5,7,1,0.583333,1
579,15,324,147,7,170,9676,0,13,317,147,8,0,7,15,8,7,1,0.466667,1
580,20,444,205,10,229,9556,0,13,434,205,10,0,10,20,10,10,1,0.5,1
581,11,376,178,3,195,9624,0,13,373,178,8,0,3,11,8,3,1,0.272727,1
582,29,892,419,14,459,9108,0,13,878,419,15,0,14,29,15,14,1,0.482759,1
583,11,444,215,5,224,9556,0,13,439,215,6,0,5,11,6,5,1,0.454545,1
584,16,522,250,2,270,9477,1,13,520,250,13,0,2,15,13,3,1.06667,0.1875,1.5
585,25,574,270,10,294,9426,0,13,564,270,15,0,10,25,15,10,1,0.4,1
586,22,800,387,6,407,9200,0,13,794,387,16,0,6,22,16,6,1,0.272727,1
587,25,673,315,13,345,9326,1,13,660,315,11,0,13,24,11,14,1.04167,0.56,1.07692
588,23,424,193,11,220,9573,3,13,413,193,9,0,11,20,9,14,1.15,0.608696,1.27273
589,29,635,284,17,334,9364,1,13,618,284,11,0,17,28,11,18,1.03571,0.62069,1.05882
590,33,1113,533,15,565,8886,1,13,1098,533,17,0,15,32,17,16,1.03125,0.484848,1.06667
591,37,522,239,14,269,9478,0,13,508,239,23,0,14,37,23,14,1,0.378378,1
592,8,393,193,3,197,9607,0,13,390,193,5,0,3,8,5,3,1,0.375,1
593,30,1468,712,13,743,8531,1,13,1455,712,16,0,13,29,16,14,1.03448,0.466667,1.07692
594,16,566,264,9,293,9433,1,13,557,264,6,0,9,15,6,10,1.06667,0.625,1.11111
595,7,630,307,5,318,9370,0,13,625,307,2,0,5,7,2,5,1,0.714286,1
596,32,892,418,15,459,9107,1,13,877,418,16,0,15,31,16,16,1.03226,0.5,1.06667
597,21,635,306,7,322,9365,0,13,628,306,14,0,7,21,14,7,1,0.333333,1
