group_idx,group_size,K_point,K_subtree
404,5,1,4
405,18,8,10
406,20,11,9
407,20,14,6
408,32,23,9
409,29,15,14
410,8,6,2
411,23,4,19
412,25,14,11
413,22,18,4
414,13,9,4
415,22,9,13
416,8,6,2
417,27,20,7
418,19,14,5
419,33,14,19
420,25,14,11
421,18,9,9
422,21,15,6
423,11,6,5
424,15,10,5
425,18,7,11
426,16,6,10
427,36,13,23
428,15,6,9
429,21,10,11
430,28,17,11
431,21,15,6
432,26,12,14
433,20,15,5
434,29,9,20
435,24,10,14
436,38,20,18
437,29,19,10
438,30,18,12
439,23,17,6
440,41,26,15
441,17,11,6
442,22,14,8
443,16,6,10
444,18,13,5
445,12,11,1
446,33,16,17
447,37,20,17
448,33,22,11
449,10,9,1
450,10,6,4
451,26,16,10
452,15,7,8
453,15,4,11
454,15,10,5
455,29,19,10
456,17,9,8
457,27,20,7
458,18,12,6
459,18,14,4
460,12,7,5
461,32,19,13
462,9,7,2
463,17,14,3
464,18,9,9
465,14,4,10
466,22,12,10
467,20,12,8
468,12,11,1
469,29,17,12
470,18,5,13
471,29,19,10
472,8,5,3
473,36,17,19
474,12,11,1
475,12,4,8
476,16,11,5
477,23,13,10
478,24,16,8
479,18,9,9
480,34,25,9
481,30,14,16
482,22,15,7
483,14,7,7
484,12,7,5
485,24,13,11
486,20,2,18
487,15,11,4
488,22,12,10
489,10,4,6
490,18,14,4
491,12,5,7
492,23,9,14
493,39,25,14
494,11,2,9
495,28,17,11
496,27,16,11
497,14,6,8
498,10,0,10
499,33,19,14
500,27,12,15
501,6,4,2
502,24,17,7
503,17,8,9
504,19,13,6
505,24,21,3
506,47,31,16
507,27,16,11
508,12,9,3
509,25,14,11
510,21,6,15
511,15,9,6
512,17,7,10
513,31,18,13
514,55,34,21
515,9,6,3
516,20,11,9
517,30,20,10
518,33,14,19
519,24,15,9
520,8,4,4
521,47,19,28
522,13,5,8
523,38,17,21
524,26,15,11
525,26,14,12
526,14,8,6
527,4,1,3
528,23,13,10
529,13,7,6
530,24,16,8
531,17,16,1
532,3,2,1
533,27,16,11
534,16,7,9
535,26,20,6
536,23,17,6
537,19,10,9
538,17,11,6
539,19,16,3
540,4,3,1
541,26,18,8
542,22,12,10
543,30,17,13
544,30,18,12
545,26,23,3
546,26,14,12
547,18,16,2
548,24,16,8
549,15,7,8
550,19,13,6
551,27,18,9
552,21,9,12
553,33,22,11
554,13,4,9
555,32,24,8
556,3,3,0
557,26,20,6
558,36,9,27
559,8,2,6
560,20,13,7
561,14,10,4
562,7,5,2
563,11,11,0
564,23,12,11
565,18,8,10
566,22,14,8
567,23,15,8
568,41,29,12
569,29,22,7
570,24,18,6
571,25,10,15
572,22,12,10
573,28,16,12
574,29,24,5
575,17,6,11
576,25,16,9
577,12,9,3
578,11,8,3
579,18,10,8
580,16,12,4
581,32,18,14
582,10,5,5
583,6,5,1
584,20,17,3
585,4,4,0
586,14,5,9
587,10,4,6
588,14,12,2
589,28,18,10
590,11,8,3
591,12,10,2
592,37,23,14
593,21,13,8
594,20,13,7
595,8,5,3
596,6,5,1
597,14,7,7
598,23,11,12
599,29,17,12
600,10,6,4
601,4,1,3
602,13,4,9
603,22,12,10
604,20,8,12
605,26,18,8
606,11,8,3
607,16,9,7
608,31,18,13
609,13,4,9
610,12,5,7
611,24,14,10
612,22,15,7
613,27,16,11
614,9,7,2
615,21,9,12
616,23,10,13
617,34,28,6
618,35,22,13
619,32,17,15
620,16,12,4
621,14,9,5
622,14,7,7
623,30,14,16
624,34,20,14
625,40,17,23
626,5,5,0
627,21,9,12
628,24,16,8
629,10,6,4
630,27,16,11
631,2,2,0
632,37,33,4
633,23,10,13
634,17,10,7
635,22,12,10
636,15,4,11
637,14,8,6
638,18,9,9
639,22,18,4
640,23,20,3
641,18,6,12
642,24,20,4
643,20,10,10
644,17,2,15
645,32,20,12
646,30,18,12
647,17,13,4
648,11,10,1
649,22,12,10
650,6,5,1
651,1,1,0
652,20,12,8
653,21,9,12
654,42,15,27
655,14,4,10
656,18,14,4
657,5,2,3
658,11,5,6
659,25,14,11
660,13,11,2
661,12,4,8
662,18,11,7
663,13,3,10
664,7,4,3
665,26,15,11
666,9,2,7
667,6,4,2
668,9,8,1
669,39,28,11
670,26,8,18
671,21,11,10
672,21,9,12
673,15,14,1
674,20,12,8
675,24,13,11
676,7,7,0
677,35,24,11
678,25,17,8
679,12,7,5
680,32,21,11
681,25,11,14
682,22,16,6
683,22,16,6
684,17,12,5
685,30,13,17
686,4,3,1
687,21,12,9
688,37,25,12
689,15,8,7
690,23,11,12
691,11,8,3
692,31,18,13
693,20,14,6
694,58,19,39
695,13,4,9
696,27,22,5
697,25,20,5
698,28,12,16
699,17,11,6
700,12,7,5
701,27,19,8
702,39,27,12
703,40,27,13
704,10,10,0
705,17,7,10
706,45,33,12
707,6,4,2
708,31,18,13
709,15,8,7
710,5,3,2
711,11,7,4
712,30,11,19
713,13,5,8
714,29,18,11
715,14,10,4
716,40,35,5
717,13,11,2
718,10,9,1
719,23,15,8
720,15,9,6
721,27,17,10
722,44,37,7
723,23,13,10
724,29,17,12
725,18,5,13
726,34,11,23
727,5,3,2
728,7,7,0
729,19,10,9
730,12,7,5
731,23,18,5
732,31,15,16
733,14,11,3
734,22,7,15
735,8,3,5
736,7,3,4
737,21,16,5
738,9,5,4
739,14,9,5
740,12,6,6
741,25,21,4
742,9,7,2
743,27,17,10
744,18,12,6
745,36,22,14
746,24,14,10
747,14,10,4
748,12,11,1
749,27,15,12
750,12,6,6
751,19,15,4
752,20,7,13
753,27,18,9
754,25,9,16
755,15,8,7
756,20,15,5
757,23,18,5
758,46,38,8
759,8,4,4
760,23,14,9
761,25,20,5
762,12,10,2
763,19,5,14
764,21,9,12
765,24,11,13
766,7,3,4
767,26,22,4
768,15,7,8
769,15,13,2
770,32,21,11
771,29,16,13
772,18,7,11
773,14,6,8
774,17,9,8
775,23,18,5
776,27,22,5
777,84,48,36
778,27,13,14
779,21,10,11
780,14,10,4
781,21,15,6
782,27,18,9
783,14,10,4
784,19,7,12
785,21,16,5
786,27,13,14
787,4,3,1
788,4,1,3
789,44,30,14
790,15,13,2
791,21,16,5
792,34,15,19
793,2,0,2
794,22,12,10
795,14,3,11
796,11,7,4
797,2,2,0
798,20,12,8
799,46,26,20
800,24,17,7
801,17,8,9
802,9,4,5
803,8,6,2
804,6,6,0
805,8,6,2
806,29,13,16
807,33,20,13
808,30,21,9
809,25,12,13
810,30,22,8
811,14,8,6
812,18,13,5
813,14,12,2
814,40,26,14
815,29,27,2
816,28,18,10
817,6,3,3
818,12,9,3
819,21,10,11
820,11,5,6
821,31,24,7
822,15,5,10
823,30,24,6
824,20,9,11
825,13,9,4
826,19,12,7
827,21,16,5
828,18,12,6
829,22,8,14
830,7,1,6
831,40,25,15
832,14,11,3
833,14,6,8
834,23,15,8
835,68,44,24
836,6,0,6
837,9,9,0
838,17,9,8
839,17,8,9
840,24,13,11
841,24,14,10
842,22,14,8
843,12,12,0
844,16,13,3
845,15,7,8
846,13,11,2
847,17,14,3
848,39,25,14
849,14,11,3
850,21,17,4
851,24,16,8
852,19,9,10
853,32,24,8
854,9,8,1
855,37,21,16
856,5,3,2
857,18,11,7
858,26,14,12
859,9,2,7
860,11,6,5
861,40,21,19
862,8,5,3
863,30,15,15
864,25,16,9
865,8,5,3
866,33,22,11
867,24,9,15
868,22,15,7
869,50,29,21
870,11,6,5
871,9,8,1
872,22,10,12
873,13,7,6
874,32,24,8
875,23,15,8
876,3,2,1
877,7,7,0
878,20,7,13
879,13,9,4
880,23,17,6
881,11,7,4
882,27,16,11
883,23,14,9
884,21,13,8
885,44,30,14
886,20,14,6
887,25,14,11
888,28,20,8
889,22,17,5
890,23,11,12
891,8,2,6
892,16,5,11
893,3,2,1
894,22,15,7
895,16,8,8
896,14,4,10
897,33,22,11
898,28,17,11
899,14,7,7
900,18,8,10
901,18,10,8
902,23,10,13
903,17,12,5
904,13,13,0
905,10,10,0
906,57,31,26
907,19,14,5
908,6,6,0
909,25,21,4
910,11,10,1
911,15,14,1
912,10,6,4
913,18,10,8
914,36,19,17
915,13,9,4
916,8,5,3
917,14,9,5
918,26,18,8
919,3,3,0
920,28,22,6
921,35,20,15
922,15,12,3
923,4,2,2
924,14,9,5
925,11,5,6
926,9,6,3
927,9,4,5
928,22,18,4
929,36,25,11
930,11,3,8
931,31,23,8
932,4,1,3
933,28,19,9
934,24,15,9
935,14,8,6
936,31,11,20
937,15,6,9
938,12,7,5
939,35,26,9
940,21,8,13
941,14,5,9
942,6,1,5
943,25,18,7
944,25,17,8
945,28,19,9
946,26,16,10
947,41,24,17
948,12,2,10
949,8,2,6
950,17,9,8
951,17,12,5
952,26,17,9
953,9,8,1
954,5,4,1
955,19,10,9
956,14,7,7
957,30,8,22
958,22,11,11
959,17,11,6
960,33,16,17
961,18,6,12
962,21,17,4
963,23,14,9
964,15,9,6
965,12,8,4
966,27,19,8
967,13,11,2
968,25,17,8
969,20,12,8
970,8,4,4
971,21,16,5
972,22,11,11
973,8,3,5
974,9,5,4
975,32,24,8
976,28,16,12
977,10,6,4
978,19,10,9
979,16,11,5
980,40,29,11
981,14,11,3
982,8,2,6
983,27,18,9
984,15,11,4
985,14,8,6
986,17,10,7
987,6,2,4
988,25,20,5
989,22,13,9
990,18,11,7
991,27,16,11
992,4,2,2
993,22,15,7
994,19,13,6
995,14,4,10
996,14,7,7
997,26,15,11
998,4,2,2
999,23,16,7
1000,22,9,13
1001,18,10,8
1002,7,7,0
1003,14,11,3
1004,14,9,5
1005,14,9,5
1006,26,11,15
1007,24,11,13
1008,42,26,16
1009,10,8,2
1010,28,17,11
1011,25,14,11
1012,24,14,10
1013,24,14,10
1014,29,15,14
1015,13,8,5
1016,36,24,12
1017,5,4,1
1018,22,15,7
1019,22,16,6
1020,13,9,4
1021,5,4,1
1022,15,11,4
1023,21,14,7
1024,26,10,16
1025,20,13,7
1026,20,8,12
1027,35,24,11
1028,28,12,16
1029,47,30,17
1030,23,15,8
1031,28,17,11
1032,21,10,11
1033,24,17,7
1034,17,12,5
1035,10,1,9
1036,23,15,8
1037,17,13,4
1038,22,10,12
1039,9,4,5
1040,29,20,9
1041,42,29,13
1042,25,18,7
1043,43,21,22
1044,26,17,9
1045,16,9,7
1046,34,27,7
1047,24,12,12
1048,23,13,10
1049,17,9,8
1050,19,9,10
1051,34,22,12
1052,12,8,4
1053,30,20,10
1054,20,9,11
1055,21,8,13
1056,11,8,3
1057,10,7,3
1058,21,7,14
1059,22,14,8
1060,23,20,3
1061,23,6,17
1062,29,18,11
1063,35,22,13
1064,37,33,4
1065,2,1,1
1066,35,14,21
1067,12,4,8
1068,8,3,5
1069,25,14,11
1070,32,12,20
1071,12,3,9
1072,20,17,3
1073,38,15,23
1074,9,2,7
1075,32,19,13
1076,23,12,11
1077,28,15,13
1078,27,6,21
1079,19,5,14
1080,10,9,1
1081,21,12,9
1082,15,8,7
1083,10,8,2
1084,12,7,5
1085,11,3,8
1086,19,15,4
1087,34,17,17
1088,9,7,2
1089,31,25,6
1090,17,7,10
1091,27,23,4
1092,10,7,3
1093,15,11,4
1094,27,17,10
1095,12,9,3
1096,22,13,9
1097,21,7,14
1098,20,12,8
1099,1,1,0
1100,25,18,7
1101,10,4,6
1102,30,20,10
1103,14,9,5
1104,19,10,9
1105,22,10,12
1106,16,10,6
1107,12,7,5
1108,5,5,0
1109,5,3,2
1110,3,1,2
1111,4,3,1
1112,40,23,17
1113,31,16,15
1114,24,13,11
1115,15,13,2
1116,8,7,1
1117,17,15,2
1118,30,16,14
1119,7,5,2
1120,28,21,7
1121,13,10,3
1122,21,20,1
1123,13,3,10
1124,9,8,1
1125,27,20,7
1126,9,3,6
1127,4,4,0
1128,19,7,12
1129,21,13,8
1130,12,9,3
1131,28,24,4
1132,7,7,0
1133,9,7,2
1134,17,12,5
1135,21,14,7
1136,12,6,6
1137,31,23,8
1138,43,32,11
1139,42,11,31
1140,17,14,3
1141,19,11,8
1142,31,22,9
1143,13,6,7
1144,24,18,6
1145,14,6,8
1146,18,10,8
1147,19,13,6
1148,11,8,3
1149,6,5,1
1150,10,3,7
1151,17,15,2
1152,8,8,0
1153,5,3,2
1154,15,5,10
1155,23,16,7
1156,15,10,5
1157,21,9,12
1158,18,12,6
1159,18,13,5
1160,25,16,9
1161,28,16,12
1162,10,1,9
1163,5,4,1
1164,9,6,3
1165,23,13,10
1166,23,11,12
1167,23,11,12
1168,14,11,3
1169,14,12,2
1170,15,5,10
1171,23,17,6
1172,17,10,7
1173,18,9,9
1174,10,10,0
1175,7,0,7
1176,25,20,5
1177,8,6,2
1178,27,16,11
1179,22,15,7
1180,24,14,10
1181,25,17,8
1182,4,1,3
1183,31,23,8
1184,17,10,7
1185,16,11,5
1186,30,22,8
1187,35,26,9
1188,33,17,16
1189,15,12,3
1190,9,9,0
1191,14,9,5
1192,33,24,9
1193,30,20,10
1194,33,22,11
1195,18,11,7
1196,21,13,8
1197,32,23,9
1198,22,4,18
1199,10,9,1
1200,12,10,2
1201,32,22,10
1202,20,12,8
1203,42,25,17
1204,19,13,6
1205,28,16,12
1206,35,23,12
1207,8,5,3
1208,27,13,14
1209,17,15,2
1210,36,9,27
1211,10,8,2
1212,13,5,8
1213,9,5,4
1214,31,14,17
1215,18,8,10
1216,28,17,11
1217,39,24,15
1218,10,6,4
1219,11,5,6
1220,23,11,12
1221,24,14,10
1222,19,12,7
1223,87,48,39
1224,14,12,2
1225,19,18,1
1226,50,31,19
1227,33,23,10
1228,9,6,3
1229,16,4,12
1230,27,16,11
1231,21,16,5
1232,27,18,9
1233,24,7,17
1234,21,15,6
1235,27,13,14
1236,15,9,6
1237,35,24,11
1238,15,11,4
1239,16,10,6
1240,36,21,15
1241,18,15,3
1242,18,16,2
1243,15,5,10
1244,11,8,3
1245,13,5,8
1246,14,6,8
1247,20,11,9
1248,27,19,8
1249,31,28,3
1250,10,9,1
1251,45,32,13
1252,18,14,4
1253,24,19,5
1254,8,4,4
1255,10,6,4
1256,16,7,9
1257,36,19,17
1258,10,6,4
1259,5,2,3
1260,19,16,3
1261,13,11,2
1262,15,7,8
1263,14,8,6
1264,18,13,5
1265,36,19,17
1266,15,6,9
1267,9,9,0
1268,6,4,2
1269,6,6,0
1270,10,6,4
1271,23,12,11
1272,9,6,3
1273,8,3,5
1274,16,10,6
1275,22,15,7
1276,11,8,3
1277,11,5,6
1278,21,14,7
1279,14,13,1
1280,21,16,5
1281,24,15,9
1282,17,10,7
1283,15,4,11
1284,15,3,12
1285,12,9,3
1286,31,14,17
1287,21,17,4
1288,17,8,9
1289,19,5,14
1290,18,4,14
1291,29,17,12
1292,22,15,7
1293,32,19,13
1294,25,16,9
1295,8,1,7
1296,14,3,11
1297,24,13,11
1298,23,17,6
1299,24,16,8
1300,23,17,6
1301,16,12,4
1302,4,2,2
1303,6,3,3
1304,7,5,2
1305,17,7,10
1306,30,19,11
1307,41,22,19
1308,28,23,5
1309,17,7,10
1310,16,10,6
1311,16,8,8
1312,8,5,3
1313,13,7,6
1314,8,7,1
1315,9,3,6
1316,21,16,5
1317,32,15,17
1318,20,15,5
1319,19,12,7
1320,6,1,5
1321,30,9,21
1322,23,21,2
1323,33,19,14
1324,26,18,8
1325,29,20,9
1326,14,4,10
1327,6,4,2
1328,24,20,4
1329,18,8,10
1330,19,9,10
1331,25,19,6
1332,22,18,4
1333,16,12,4
1334,31,14,17
1335,25,8,17
1336,13,8,5
1337,33,16,17
1338,27,19,8
1339,10,7,3
1340,9,3,6
1341,5,3,2
1342,26,23,3
1343,10,7,3
1344,47,29,18
1345,9,5,4
1346,39,22,17
1347,26,15,11
1348,14,8,6
1349,5,2,3
1350,6,0,6
1351,35,19,16
1352,30,19,11
1353,25,19,6
1354,30,12,18
1355,30,20,10
1356,24,14,10
1357,19,8,11
1358,13,10,3
1359,7,3,4
1360,31,15,16
1361,26,14,12
1362,11,9,2
1363,24,13,11
1364,24,10,14
1365,19,15,4
1366,12,12,0
1367,24,19,5
1368,44,22,22
1369,23,15,8
1370,25,16,9
1371,13,9,4
1372,15,12,3
1373,17,9,8
1374,22,19,3
1375,19,11,8
1376,14,11,3
1377,30,21,9
1378,21,15,6
1379,20,11,9
1380,27,22,5
1381,14,8,6
1382,17,10,7
1383,4,0,4
1384,15,12,3
1385,31,24,7
1386,16,11,5
1387,10,8,2
1388,42,24,18
1389,5,3,2
1390,21,12,9
1391,30,18,12
1392,23,12,11
1393,19,14,5
1394,24,16,8
1395,15,10,5
1396,31,16,15
1397,35,19,16
1398,32,12,20
1399,24,9,15
1400,23,14,9
1401,8,8,0
1402,27,17,10
1403,44,23,21
1404,5,2,3
1405,11,6,5
1406,11,6,5
1407,12,10,2
1408,9,2,7
1409,21,13,8
1410,20,13,7
1411,29,18,11
1412,8,4,4
1413,33,23,10
1414,29,17,12
1415,21,15,6
1416,11,11,0
1417,37,16,21
1418,11,6,5
1419,16,9,7
1420,15,5,10
1421,33,22,11
1422,24,13,11
1423,40,30,10
1424,17,10,7
1425,13,11,2
1426,32,20,12
1427,19,13,6
1428,19,10,9
1429,15,11,4
1430,11,11,0
1431,39,25,14
1432,20,9,11
1433,6,1,5
1434,13,12,1
1435,16,5,11
1436,11,5,6
1437,19,8,11
1438,14,7,7
1439,24,17,7
1440,45,27,18
1441,28,15,13
1442,15,8,7
1443,19,17,2
1444,17,7,10
1445,17,11,6
1446,29,20,9
1447,42,22,20
1448,17,12,5
1449,26,22,4
1450,28,13,15
1451,10,4,6
1452,28,8,20
1453,14,8,6
1454,17,13,4
1455,49,28,21
1456,17,11,6
1457,21,13,8
1458,34,24,10
1459,26,17,9
1460,31,18,13
1461,10,7,3
1462,18,12,6
1463,15,12,3
1464,40,35,5
1465,14,12,2
1466,19,12,7
1467,33,11,22
1468,27,18,9
1469,37,22,15
1470,9,7,2
1471,30,18,12
1472,11,9,2
1473,16,10,6
1474,42,28,14
1475,29,15,14
1476,24,12,12
1477,21,12,9
1478,14,3,11
1479,14,7,7
1480,53,30,23
1481,28,23,5
1482,13,4,9
1483,10,6,4
1484,36,25,11
1485,21,7,14
1486,26,13,13
1487,7,7,0
1488,12,11,1
1489,22,12,10
1490,40,21,19
1491,34,16,18
1492,30,16,14
1493,5,2,3
1494,3,1,2
1495,15,10,5
1496,27,23,4
1497,24,17,7
1498,21,17,4
1499,7,3,4
1500,31,18,13
1501,16,13,3
1502,10,9,1
1503,19,13,6
1504,19,14,5
1505,14,10,4
1506,13,8,5
1507,27,19,8
1508,26,24,2
1509,15,7,8
1510,24,13,11
1511,34,20,14
1512,25,22,3
1513,29,19,10
1514,24,17,7
1515,8,3,5
1516,17,6,11
1517,8,6,2
1518,29,21,8
1519,10,4,6
1520,8,5,3
1521,23,14,9
1522,3,3,0
1523,13,9,4
1524,17,10,7
1525,24,19,5
1526,13,10,3
1527,29,20,9
1528,12,5,7
1529,29,17,12
1530,11,6,5
1531,18,9,9
1532,17,11,6
1533,26,17,9
1534,20,17,3
1535,34,21,13
1536,24,15,9
1537,23,7,16
1538,22,20,2
1539,12,4,8
1540,27,20,7
1541,35,18,17
1542,20,14,6
1543,25,17,8
1544,15,9,6
1545,37,28,9
1546,31,19,12
1547,28,15,13
1548,25,20,5
1549,16,7,9
1550,21,12,9
1551,14,4,10
1552,13,8,5
1553,13,9,4
1554,23,7,16
1555,12,9,3
1556,22,7,15
1557,9,9,0
1558,27,21,6
1559,7,1,6
1560,18,12,6
1561,21,11,10
1562,25,17,8
1563,17,14,3
1564,28,24,4
1565,13,5,8
1566,8,4,4
1567,11,10,1
1568,21,18,3
1569,13,8,5
1570,19,9,10
1571,13,12,1
1572,26,11,15
1573,30,16,14
1574,9,6,3
1575,37,19,18
1576,9,8,1
1577,24,14,10
1578,18,8,10
1579,7,5,2
1580,21,9,12
1581,33,19,14
1582,28,17,11
1583,13,4,9
1584,7,5,2
1585,23,7,16
1586,37,22,15
1587,29,20,9
1588,18,15,3
1589,26,9,17
1590,4,4,0
1591,20,15,5
1592,46,28,18
1593,31,18,13
1594,10,4,6
1595,7,3,4
1596,8,7,1
1597,23,12,11
1598,12,5,7
1599,25,22,3
1600,6,4,2
1601,22,12,10
1602,32,16,16
1603,34,26,8
1604,14,8,6
1605,25,16,9
1606,19,19,0
1607,25,16,9
1608,34,21,13
1609,32,15,17
1610,29,13,16
1611,23,8,15
1612,17,12,5
1613,12,7,5
1614,9,7,2
1615,22,11,11
1616,16,12,4
1617,14,9,5
1618,7,2,5
1619,34,21,13
1620,7,5,2
1621,25,13,12
1622,28,17,11
1623,8,8,0
1624,24,23,1
1625,20,10,10
1626,47,24,23
1627,39,22,17
1628,32,21,11
1629,23,13,10
1630,14,13,1
1631,33,15,18
1632,36,24,12
1633,11,9,2
1634,25,15,10
1635,8,5,3
1636,18,14,4
1637,4,4,0
1638,10,9,1
1639,17,11,6
1640,13,12,1
1641,15,6,9
1642,15,12,3
1643,29,16,13
1644,17,13,4
1645,18,7,11
1646,23,17,6
1647,17,8,9
1648,10,2,8
1649,28,8,20
1650,9,8,1
1651,41,20,21
1652,17,12,5
1653,33,17,16
1654,21,14,7
1655,11,7,4
1656,44,40,4
1657,35,17,18
1658,25,19,6
1659,14,2,12
1660,19,13,6
1661,21,20,1
