group_idx,group_size,K_point,K_subtree
447,4,1,3
448,3,1,2
449,2,0,2
450,3,0,3
451,3,0,3
452,3,0,3
453,1,0,1
454,3,0,3
455,4,4,0
456,2,0,2
457,3,1,2
458,5,3,2
459,3,0,3
460,3,1,2
461,4,1,3
462,3,1,2
463,1,0,1
464,4,1,3
465,2,0,2
466,2,0,2
467,1,1,0
468,3,0,3
469,1,0,1
470,2,2,0
471,1,0,1
472,3,2,1
473,2,1,1
474,1,1,0
475,1,0,1
476,1,0,1
477,3,0,3
478,2,2,0
479,3,1,2
480,4,1,3
481,2,1,1
482,5,3,2
483,1,0,1
484,2,1,1
485,1,1,0
486,1,0,1
487,2,1,1
488,6,0,6
489,1,0,1
490,1,0,1
491,1,0,1
492,3,2,1
493,2,1,1
494,3,1,2
495,4,1,3
496,1,0,1
497,2,1,1
498,2,1,1
499,3,1,2
500,2,0,2
501,3,0,3
502,2,1,1
503,1,0,1
504,2,0,2
505,3,0,3
506,2,0,2
507,3,1,2
508,3,1,2
509,4,1,3
510,4,1,3
511,3,1,2
512,2,2,0
513,2,1,1
514,4,3,1
515,2,2,0
516,2,1,1
517,2,1,1
518,2,1,1
519,3,1,2
520,4,3,1
521,3,2,1
522,1,0,1
523,2,1,1
524,1,0,1
525,4,0,4
526,1,0,1
527,2,1,1
528,1,0,1
529,3,0,3
530,1,0,1
531,1,1,0
532,4,1,3
533,3,2,1
534,7,4,3
535,3,2,1
536,1,1,0
537,2,0,2
538,3,2,1
539,1,1,0
540,4,0,4
541,2,0,2
542,1,1,0
543,1,1,0
544,1,0,1
545,2,0,2
546,1,0,1
547,4,0,4
548,1,1,0
549,5,2,3
550,2,1,1
551,4,0,4
552,3,0,3
553,2,2,0
554,1,0,1
555,2,0,2
556,5,1,4
557,3,0,3
558,2,1,1
559,1,0,1
560,1,1,0
561,6,2,4
562,2,1,1
563,2,2,0
564,2,2,0
565,4,1,3
566,4,0,4
567,6,3,3
568,3,1,2
569,1,0,1
570,1,0,1
571,1,0,1
572,2,2,0
573,2,2,0
574,1,0,1
575,2,0,2
576,4,0,4
577,2,2,0
578,1,0,1
579,6,1,5
580,4,2,2
581,3,2,1
582,3,0,3
583,2,0,2
584,1,1,0
585,1,1,0
586,2,0,2
587,2,0,2
588,4,2,2
589,3,1,2
590,3,2,1
591,2,1,1
592,3,1,2
593,2,0,2
594,2,0,2
595,3,0,3
596,4,1,3
597,2,1,1
598,1,1,0
599,5,0,5
600,1,0,1
601,1,1,0
602,2,1,1
603,1,0,1
604,3,0,3
605,3,3,0
606,1,0,1
607,2,2,0
608,1,1,0
609,2,1,1
610,3,0,3
611,3,1,2
612,4,1,3
613,5,4,1
614,1,0,1
615,2,2,0
616,3,1,2
617,1,0,1
618,5,0,5
619,2,1,1
620,1,1,0
621,1,1,0
622,2,1,1
623,3,2,1
624,1,0,1
625,1,1,0
626,2,1,1
627,2,1,1
628,2,1,1
629,2,2,0
630,3,0,3
631,1,1,0
632,2,0,2
633,2,1,1
634,1,0,1
635,1,1,0
636,1,0,1
637,3,1,2
638,2,2,0
639,3,0,3
640,3,2,1
641,1,0,1
642,2,0,2
643,1,0,1
644,1,0,1
645,1,0,1
646,2,0,2
647,1,1,0
648,1,0,1
649,2,1,1
650,1,0,1
651,3,2,1
652,2,0,2
653,2,0,2
654,3,2,1
655,1,0,1
656,4,0,4
657,2,2,0
658,2,1,1
659,2,1,1
660,3,2,1
661,3,0,3
662,2,0,2
663,3,1,2
664,3,0,3
665,4,2,2
666,7,2,5
667,1,1,0
668,2,1,1
669,3,2,1
670,2,1,1
671,2,1,1
672,3,1,2
673,1,0,1
674,1,1,0
675,2,0,2
676,1,0,1
677,5,5,0
678,4,0,4
679,3,0,3
680,3,1,2
681,3,1,2
682,3,1,2
683,1,1,0
684,3,1,2
685,4,0,4
686,4,1,3
687,4,0,4
688,8,0,8
689,4,2,2
690,4,2,2
691,3,1,2
692,1,1,0
693,3,1,2
694,2,0,2
695,3,1,2
696,4,2,2
697,3,1,2
698,4,1,3
699,4,0,4
700,2,0,2
701,1,0,1
702,1,0,1
703,1,0,1
704,2,1,1
705,1,0,1
706,3,0,3
707,5,1,4
708,1,0,1
709,2,1,1
710,2,0,2
711,1,0,1
712,3,2,1
713,2,0,2
714,2,0,2
715,2,1,1
716,2,1,1
717,3,1,2
718,5,3,2
719,1,0,1
720,2,0,2
721,5,1,4
722,1,0,1
723,1,0,1
724,2,0,2
725,1,0,1
726,1,0,1
727,3,1,2
728,1,0,1
729,2,1,1
730,3,2,1
731,3,2,1
732,2,0,2
733,2,0,2
734,3,1,2
735,2,2,0
736,2,0,2
737,2,2,0
738,2,1,1
739,2,0,2
740,3,0,3
741,1,1,0
742,2,1,1
743,1,0,1
744,2,0,2
745,4,3,1
746,1,0,1
747,2,0,2
748,1,0,1
749,1,0,1
750,2,1,1
751,5,1,4
752,2,2,0
753,1,0,1
754,2,0,2
755,2,1,1
756,3,0,3
757,2,0,2
758,3,2,1
759,2,1,1
760,2,1,1
761,4,0,4
762,1,0,1
763,1,0,1
764,2,1,1
765,3,0,3
766,3,1,2
767,3,1,2
768,2,1,1
769,1,0,1
770,2,0,2
771,2,0,2
772,1,0,1
773,1,1,0
774,2,0,2
775,1,1,0
776,1,0,1
777,1,0,1
778,2,1,1
779,3,1,2
780,3,1,2
781,3,0,3
782,1,0,1
783,1,0,1
784,1,0,1
785,2,2,0
786,1,1,0
787,1,0,1
788,3,2,1
789,4,0,4
790,2,1,1
791,2,0,2
792,4,2,2
793,1,0,1
794,1,0,1
795,2,1,1
796,5,1,4
797,2,1,1
798,2,1,1
799,2,0,2
800,3,1,2
801,1,0,1
802,3,0,3
803,1,0,1
804,2,1,1
805,2,1,1
806,1,0,1
807,1,0,1
808,4,1,3
809,4,1,3
810,3,1,2
811,1,0,1
812,1,1,0
813,1,1,0
814,3,1,2
815,4,1,3
816,3,2,1
817,1,0,1
818,3,0,3
819,4,0,4
820,2,0,2
821,1,0,1
822,8,1,7
823,1,1,0
824,1,0,1
825,1,0,1
826,2,2,0
827,1,1,0
828,2,1,1
829,1,0,1
830,2,0,2
831,4,2,2
832,2,0,2
833,1,1,0
834,1,1,0
835,1,0,1
836,2,1,1
837,1,0,1
838,1,1,0
839,3,3,0
840,3,0,3
841,4,2,2
842,1,1,0
843,3,0,3
844,2,2,0
845,3,2,1
846,1,0,1
847,3,2,1
848,4,2,2
849,2,1,1
850,3,0,3
851,8,3,5
852,6,2,4
853,2,0,2
854,3,1,2
855,3,0,3
856,6,0,6
857,2,1,1
858,3,1,2
859,5,1,4
860,2,0,2
861,4,3,1
862,2,2,0
863,3,1,2
864,4,0,4
865,2,1,1
866,2,0,2
867,1,1,0
868,4,1,3
869,2,0,2
870,2,1,1
871,5,2,3
872,2,1,1
873,4,3,1
874,1,0,1
875,3,1,2
876,1,1,0
877,1,0,1
878,2,1,1
879,1,0,1
880,2,0,2
881,1,0,1
882,3,1,2
883,3,1,2
884,4,1,3
885,1,0,1
886,1,0,1
887,1,0,1
888,2,2,0
889,2,0,2
890,1,0,1
891,1,0,1
892,3,1,2
893,1,0,1
894,3,0,3
895,1,1,0
896,4,1,3
897,2,0,2
898,1,0,1
899,1,1,0
900,1,0,1
901,1,1,0
902,2,1,1
903,2,0,2
904,4,3,1
905,2,0,2
906,2,0,2
907,4,3,1
908,3,2,1
909,2,2,0
910,2,2,0
911,2,1,1
912,5,1,4
913,1,0,1
914,1,0,1
915,3,2,1
916,3,0,3
917,1,0,1
918,1,0,1
919,3,0,3
920,3,1,2
921,2,0,2
922,3,3,0
923,2,0,2
924,3,2,1
925,4,1,3
926,4,2,2
927,3,1,2
928,4,1,3
929,2,0,2
930,4,1,3
931,1,0,1
932,2,1,1
933,1,0,1
934,5,1,4
935,1,0,1
936,2,0,2
937,1,0,1
938,1,0,1
939,4,2,2
940,1,1,0
941,8,4,4
942,1,0,1
943,1,0,1
944,3,1,2
945,2,1,1
946,3,1,2
947,1,1,0
948,2,0,2
949,4,2,2
950,3,0,3
951,1,0,1
952,3,1,2
953,5,2,3
954,1,0,1
955,4,1,3
956,2,0,2
957,5,2,3
958,3,1,2
959,2,0,2
960,1,1,0
961,2,0,2
962,1,1,0
963,2,0,2
964,5,0,5
965,2,1,1
966,3,2,1
967,1,1,0
968,1,0,1
969,1,1,0
970,1,0,1
971,4,1,3
972,2,1,1
973,2,1,1
974,2,1,1
975,2,1,1
976,1,0,1
977,5,1,4
978,2,0,2
979,1,1,0
980,2,1,1
981,1,0,1
982,2,1,1
983,1,0,1
984,3,2,1
985,1,0,1
986,1,1,0
987,3,1,2
988,1,0,1
989,2,0,2
990,3,1,2
991,3,1,2
992,1,1,0
993,3,0,3
994,3,2,1
995,3,1,2
996,1,1,0
997,5,1,4
998,2,1,1
999,4,1,3
1000,1,1,0
1001,1,0,1
1002,1,1,0
1003,3,0,3
1004,3,1,2
1005,2,0,2
1006,1,0,1
1007,2,0,2
1008,1,0,1
1009,2,0,2
1010,1,0,1
1011,1,0,1
1012,1,1,0
1013,4,1,3
1014,2,1,1
1015,1,1,0
1016,3,0,3
1017,4,2,2
1018,2,1,1
1019,3,2,1
1020,2,1,1
1021,3,1,2
1022,4,0,4
1023,3,2,1
1024,6,0,6
1025,4,1,3
1026,1,0,1
1027,1,0,1
1028,1,1,0
1029,1,0,1
1030,1,0,1
1031,1,1,0
1032,1,0,1
1033,1,0,1
1034,1,0,1
1035,2,2,0
1036,3,0,3
1037,2,0,2
1038,3,1,2
1039,6,3,3
1040,1,0,1
1041,2,1,1
1042,3,0,3
1043,1,0,1
1044,3,1,2
1045,2,2,0
1046,2,0,2
1047,2,2,0
1048,1,0,1
1049,1,1,0
1050,2,0,2
1051,1,0,1
1052,1,1,0
1053,4,1,3
1054,5,2,3
1055,1,1,0
1056,3,1,2
1057,2,2,0
1058,2,1,1
1059,1,0,1
1060,3,1,2
1061,1,1,0
1062,1,1,0
1063,2,2,0
1064,1,0,1
1065,2,1,1
1066,1,0,1
1067,3,1,2
1068,3,2,1
1069,1,1,0
1070,3,1,2
1071,7,3,4
1072,3,1,2
1073,2,1,1
1074,2,2,0
1075,1,1,0
1076,2,0,2
1077,2,1,1
1078,4,1,3
1079,3,1,2
1080,1,0,1
1081,2,1,1
1082,1,1,0
1083,2,1,1
1084,1,1,0
1085,2,0,2
1086,4,2,2
1087,2,0,2
1088,1,0,1
1089,3,1,2
1090,2,0,2
1091,1,0,1
1092,1,1,0
1093,1,0,1
1094,3,1,2
1095,3,0,3
1096,1,0,1
1097,2,0,2
1098,3,0,3
1099,3,2,1
1100,1,1,0
1101,2,1,1
1102,1,1,0
1103,2,0,2
1104,3,1,2
1105,2,0,2
1106,4,2,2
1107,2,2,0
1108,1,1,0
1109,1,0,1
1110,1,0,1
1111,4,2,2
1112,2,0,2
1113,3,0,3
1114,3,1,2
1115,1,0,1
1116,1,0,1
1117,2,2,0
1118,2,1,1
1119,1,0,1
1120,1,1,0
1121,4,1,3
1122,1,0,1
1123,2,2,0
1124,1,0,1
1125,2,0,2
1126,7,3,4
1127,2,1,1
1128,1,0,1
1129,2,1,1
1130,2,1,1
1131,2,0,2
1132,2,1,1
1133,2,1,1
1134,3,2,1
1135,2,1,1
1136,4,1,3
1137,4,0,4
1138,2,1,1
1139,1,0,1
1140,4,3,1
1141,1,1,0
1142,2,1,1
1143,3,0,3
1144,4,1,3
1145,2,1,1
1146,3,0,3
1147,1,0,1
1148,1,0,1
1149,1,0,1
1150,1,1,0
1151,2,0,2
1152,1,0,1
1153,4,1,3
1154,3,1,2
1155,2,1,1
1156,2,0,2
1157,1,1,0
1158,3,2,1
1159,1,0,1
1160,4,1,3
1161,3,0,3
1162,3,1,2
1163,4,2,2
1164,1,1,0
1165,1,1,0
1166,3,0,3
1167,6,1,5
1168,2,0,2
1169,3,0,3
1170,2,1,1
1171,3,1,2
1172,3,1,2
1173,2,1,1
1174,2,1,1
1175,2,0,2
1176,2,2,0
1177,2,1,1
1178,3,0,3
1179,2,1,1
1180,4,0,4
1181,2,0,2
1182,2,0,2
1183,3,1,2
1184,2,0,2
1185,7,0,7
1186,3,2,1
1187,2,1,1
1188,3,1,2
1189,4,2,2
1190,1,0,1
1191,2,2,0
1192,1,1,0
1193,2,0,2
1194,1,0,1
1195,3,1,2
1196,2,1,1
1197,2,0,2
1198,3,0,3
1199,1,0,1
1200,1,0,1
1201,1,1,0
1202,1,0,1
1203,2,0,2
1204,4,1,3
1205,2,1,1
1206,1,0,1
1207,3,2,1
1208,3,1,2
1209,2,0,2
1210,2,1,1
1211,4,1,3
1212,2,0,2
1213,2,0,2
1214,3,2,1
1215,5,2,3
1216,4,0,4
1217,2,1,1
1218,2,1,1
1219,2,0,2
1220,5,1,4
1221,2,0,2
1222,4,3,1
1223,2,1,1
1224,1,0,1
1225,3,0,3
1226,1,0,1
1227,2,0,2
1228,1,1,0
1229,4,2,2
1230,1,1,0
1231,1,0,1
1232,3,0,3
1233,4,1,3
1234,3,0,3
1235,2,1,1
1236,5,1,4
1237,1,0,1
1238,2,0,2
1239,1,1,0
1240,1,0,1
1241,4,2,2
1242,3,1,2
1243,2,1,1
1244,1,0,1
1245,3,1,2
1246,1,1,0
1247,2,0,2
1248,1,1,0
1249,1,0,1
1250,3,3,0
1251,2,1,1
1252,2,1,1
1253,1,0,1
1254,2,1,1
1255,2,0,2
1256,5,1,4
1257,3,2,1
1258,2,1,1
1259,2,0,2
1260,2,1,1
1261,3,3,0
1262,5,1,4
1263,1,1,0
1264,3,1,2
1265,1,1,0
1266,6,2,4
1267,1,0,1
1268,2,1,1
1269,1,1,0
1270,1,0,1
1271,5,3,2
1272,3,2,1
1273,2,1,1
1274,3,2,1
1275,2,1,1
1276,5,3,2
1277,1,0,1
1278,2,1,1
1279,2,1,1
1280,3,0,3
1281,2,0,2
1282,2,0,2
1283,2,0,2
1284,1,1,0
1285,3,2,1
1286,1,0,1
1287,2,0,2
1288,2,1,1
1289,3,0,3
1290,2,1,1
1291,1,0,1
1292,4,2,2
1293,3,1,2
1294,1,1,0
1295,2,1,1
1296,3,1,2
1297,1,0,1
1298,2,1,1
1299,5,1,4
1300,2,1,1
1301,3,0,3
1302,2,1,1
1303,1,1,0
1304,1,0,1
1305,2,1,1
1306,4,2,2
1307,2,1,1
1308,2,0,2
1309,2,1,1
1310,2,0,2
1311,3,3,0
1312,1,0,1
1313,2,2,0
1314,3,1,2
1315,1,0,1
1316,1,1,0
1317,1,1,0
1318,2,0,2
1319,6,2,4
1320,2,0,2
1321,1,0,1
1322,2,1,1
1323,2,0,2
1324,4,2,2
1325,3,1,2
1326,2,0,2
1327,3,1,2
1328,2,2,0
1329,2,0,2
1330,5,0,5
1331,4,0,4
1332,1,0,1
1333,1,1,0
1334,5,2,3
1335,1,0,1
1336,6,2,4
1337,3,0,3
1338,4,1,3
1339,2,0,2
1340,2,2,0
1341,2,0,2
1342,2,0,2
1343,3,0,3
1344,2,1,1
1345,1,0,1
1346,1,0,1
1347,1,1,0
1348,1,1,0
1349,6,0,6
1350,1,0,1
1351,5,3,2
1352,2,0,2
1353,3,2,1
1354,2,0,2
1355,1,0,1
1356,2,1,1
1357,2,1,1
1358,2,0,2
1359,2,0,2
1360,1,0,1
1361,3,0,3
1362,2,0,2
1363,1,1,0
1364,2,0,2
1365,3,2,1
1366,4,3,1
1367,3,0,3
1368,1,0,1
1369,3,1,2
1370,3,1,2
1371,2,0,2
1372,2,0,2
1373,2,0,2
1374,1,1,0
1375,1,0,1
1376,3,2,1
1377,2,1,1
1378,1,0,1
1379,3,1,2
1380,3,2,1
1381,1,0,1
1382,2,0,2
1383,2,0,2
1384,1,0,1
1385,4,1,3
1386,2,1,1
1387,2,1,1
1388,1,0,1
1389,3,1,2
1390,2,1,1
1391,1,1,0
1392,2,0,2
1393,2,0,2
1394,1,0,1
1395,1,1,0
1396,5,1,4
1397,2,1,1
1398,2,1,1
1399,4,2,2
1400,3,1,2
1401,4,1,3
1402,1,1,0
1403,1,0,1
1404,2,1,1
1405,3,1,2
1406,3,2,1
1407,2,0,2
1408,1,0,1
1409,4,0,4
1410,2,1,1
1411,2,1,1
1412,1,0,1
1413,5,1,4
1414,3,1,2
1415,1,0,1
1416,1,0,1
1417,3,2,1
1418,1,0,1
1419,1,1,0
1420,2,1,1
1421,1,1,0
1422,3,0,3
1423,3,0,3
1424,2,0,2
1425,3,1,2
1426,3,1,2
1427,3,1,2
1428,2,0,2
1429,1,0,1
1430,3,2,1
1431,2,1,1
1432,2,0,2
1433,2,1,1
1434,1,0,1
1435,1,0,1
1436,3,0,3
1437,3,1,2
1438,3,3,0
1439,1,0,1
1440,3,2,1
1441,3,1,2
1442,3,3,0
1443,2,0,2
1444,3,0,3
1445,1,0,1
1446,5,2,3
1447,3,1,2
1448,2,1,1
1449,2,1,1
1450,2,2,0
1451,3,2,1
1452,2,0,2
1453,7,2,5
1454,1,0,1
1455,3,1,2
1456,3,1,2
1457,4,1,3
1458,2,0,2
1459,2,2,0
1460,1,0,1
1461,3,1,2
1462,1,0,1
1463,1,1,0
1464,3,1,2
1465,1,0,1
1466,1,1,0
1467,6,1,5
1468,2,2,0
1469,2,1,1
1470,2,0,2
1471,5,2,3
1472,2,1,1
1473,1,0,1
1474,2,1,1
1475,2,1,1
1476,1,0,1
1477,6,2,4
1478,2,0,2
1479,2,0,2
1480,6,3,3
1481,2,0,2
1482,1,1,0
1483,2,1,1
1484,2,2,0
1485,2,1,1
1486,4,3,1
1487,4,1,3
1488,1,0,1
1489,3,0,3
1490,1,0,1
1491,3,0,3
1492,1,1,0
1493,3,0,3
1494,1,0,1
1495,3,2,1
1496,2,0,2
1497,3,0,3
1498,4,0,4
1499,3,1,2
1500,4,1,3
1501,2,1,1
1502,4,0,4
1503,2,0,2
1504,5,2,3
1505,1,0,1
1506,2,0,2
1507,1,0,1
1508,2,0,2
1509,5,2,3
1510,3,1,2
1511,3,2,1
1512,1,1,0
1513,3,0,3
1514,2,1,1
1515,1,0,1
1516,2,0,2
1517,1,1,0
1518,1,1,0
1519,1,0,1
1520,1,1,0
1521,2,0,2
1522,5,2,3
1523,3,0,3
1524,2,0,2
1525,4,1,3
1526,1,1,0
1527,2,1,1
1528,2,1,1
1529,1,0,1
1530,1,1,0
1531,2,1,1
1532,4,0,4
1533,3,1,2
1534,2,0,2
1535,7,2,5
1536,2,1,1
1537,2,2,0
1538,2,1,1
1539,1,0,1
1540,4,1,3
1541,1,0,1
1542,3,1,2
1543,3,1,2
1544,1,1,0
1545,1,1,0
1546,2,1,1
1547,2,2,0
1548,2,0,2
1549,3,1,2
1550,3,0,3
1551,1,0,1
1552,2,0,2
1553,1,0,1
1554,3,0,3
1555,2,0,2
1556,2,0,2
1557,3,0,3
1558,1,1,0
1559,1,0,1
1560,1,1,0
1561,3,0,3
1562,2,2,0
1563,2,1,1
1564,4,2,2
1565,5,2,3
1566,2,0,2
1567,4,0,4
1568,2,0,2
1569,1,1,0
1570,5,1,4
1571,1,0,1
1572,1,1,0
1573,3,1,2
1574,3,0,3
1575,1,0,1
1576,2,1,1
1577,1,1,0
1578,3,0,3
1579,3,0,3
1580,2,1,1
1581,4,4,0
1582,1,1,0
1583,3,0,3
1584,2,0,2
1585,1,1,0
1586,1,0,1
1587,2,0,2
1588,2,0,2
1589,1,1,0
1590,3,0,3
1591,2,1,1
1592,1,1,0
1593,3,2,1
1594,3,1,2
1595,3,0,3
1596,3,0,3
1597,1,0,1
1598,1,0,1
1599,2,1,1
1600,2,1,1
1601,1,0,1
1602,1,0,1
1603,1,0,1
1604,1,0,1
1605,2,1,1
1606,1,0,1
1607,1,1,0
1608,1,1,0
1609,2,2,0
1610,2,1,1
1611,2,2,0
1612,1,0,1
1613,4,2,2
1614,3,0,3
1615,1,0,1
1616,4,1,3
1617,2,0,2
1618,3,0,3
1619,2,1,1
1620,4,1,3
1621,1,0,1
1622,3,2,1
1623,4,1,3
1624,3,1,2
1625,1,0,1
1626,1,0,1
1627,2,1,1
1628,1,1,0
1629,1,0,1
1630,3,2,1
1631,2,1,1
1632,2,1,1
1633,1,0,1
1634,3,1,2
1635,3,1,2
1636,1,0,1
1637,2,0,2
1638,5,1,4
1639,2,0,2
1640,1,1,0
1641,1,0,1
1642,1,0,1
1643,3,0,3
1644,1,0,1
1645,1,0,1
1646,4,2,2
1647,3,2,1
1648,2,1,1
1649,1,0,1
1650,2,1,1
1651,3,1,2
1652,1,0,1
1653,1,0,1
1654,5,1,4
1655,5,2,3
1656,1,1,0
1657,4,1,3
1658,1,0,1
1659,1,1,0
1660,2,0,2
1661,3,1,2
