left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
287,17,44,17,5,22,99951,5,16,39,17,7,0,5,12,7,10,1.41667,0.588235,2
288,24,61,24,5,32,99930,9,16,56,24,10,0,5,15,10,14,1.6,0.583333,2.8
289,14,62,26,4,32,99935,3,16,58,26,7,0,4,11,7,7,1.27273,0.5,1.75
290,24,76,28,7,41,99918,6,16,69,28,11,0,7,18,11,13,1.33333,0.541667,1.85714
291,23,85,36,5,44,99907,8,16,80,36,10,0,5,15,10,13,1.53333,0.565217,2.6
292,21,47,17,5,25,99942,11,16,42,17,5,0,5,10,5,16,2.1,0.761905,3.2
293,27,67,24,9,34,99920,13,16,58,24,5,0,9,14,5,22,1.92857,0.814815,2.44444
294,12,52,19,6,27,99946,2,16,46,19,4,0,6,10,4,8,1.2,0.666667,1.33333
295,24,77,30,7,40,99912,11,16,70,30,6,0,7,13,6,18,1.84615,0.75,2.57143
296,22,56,21,6,29,99934,10,16,50,21,6,0,6,12,6,16,1.83333,0.727273,2.66667
297,21,72,28,6,38,99922,6,16,66,28,9,0,6,15,9,12,1.4,0.571429,2
298,21,73,30,5,38,99920,7,16,68,30,9,0,5,14,9,12,1.5,0.571429,2.4
299,21,60,26,3,31,99929,11,16,57,26,7,0,3,10,7,14,2.1,0.666667,4.66667
300,15,73,33,3,37,99921,6,16,70,33,6,0,3,9,6,9,1.66667,0.6,3
301,22,42,17,4,21,99948,10,16,38,17,8,0,4,12,8,14,1.83333,0.636364,3.5
302,12,60,25,4,31,99935,5,16,56,25,3,0,4,7,3,9,1.71429,0.75,2.25
303,21,68,28,4,36,99924,8,16,64,28,9,0,4,13,9,12,1.61538,0.571429,3
304,17,79,34,4,41,99915,6,16,75,34,7,0,4,11,7,10,1.54545,0.588235,2.5
305,20,54,21,5,28,99941,5,16,49,21,10,0,5,15,10,10,1.33333,0.5,2
306,16,61,25,4,32,99934,5,16,57,25,7,0,4,11,7,9,1.45455,0.5625,2.25
307,18,48,20,4,24,99943,9,16,44,20,5,0,4,9,5,13,2,0.722222,3.25
308,23,80,31,7,42,99913,7,16,73,31,9,0,7,16,9,14,1.4375,0.608696,2
309,19,51,17,7,27,99942,7,16,44,17,5,0,7,12,5,14,1.58333,0.736842,2
310,21,41,14,6,21,99952,7,16,35,14,8,0,6,14,8,13,1.5,0.619048,2.16667
311,19,47,17,6,24,99946,7,16,41,17,6,0,6,12,6,13,1.58333,0.684211,2.16667
312,20,61,20,9,32,99933,6,16,52,20,5,0,9,14,5,15,1.42857,0.75,1.66667
313,15,66,28,4,34,99929,5,16,62,28,6,0,4,10,6,9,1.5,0.6,2.25
314,17,53,24,2,27,99937,10,16,51,24,5,0,2,7,5,12,2.42857,0.705882,6
315,19,48,18,5,25,99943,9,16,43,18,5,0,5,10,5,14,1.9,0.736842,2.8
316,18,46,14,8,24,99950,4,16,38,14,6,0,8,14,6,12,1.28571,0.666667,1.5
317,16,61,26,4,31,99930,9,16,57,26,3,0,4,7,3,13,2.28571,0.8125,3.25
318,18,60,26,4,30,99934,6,16,56,26,8,0,4,12,8,10,1.5,0.555556,2.5
319,27,81,28,10,43,99909,10,16,71,28,7,0,10,17,7,20,1.58824,0.740741,2
320,18,52,20,5,27,99941,7,16,47,20,6,0,5,11,6,12,1.63636,0.666667,2.4
321,10,56,25,3,28,99939,5,16,53,25,2,0,3,5,2,8,2,0.8,2.66667
322,23,53,18,8,27,99939,8,16,45,18,7,0,8,15,7,16,1.53333,0.695652,2
323,14,96,45,3,48,99899,5,16,93,45,6,0,3,9,6,8,1.55556,0.571429,2.66667
324,31,65,20,10,35,99924,11,16,55,20,10,0,10,20,10,21,1.55,0.677419,2.1
325,25,66,26,7,33,99921,13,16,59,26,5,0,7,12,5,20,2.08333,0.8,2.85714
326,22,76,30,6,40,99916,8,16,70,30,8,0,6,14,8,14,1.57143,0.636364,2.33333
327,25,73,25,8,40,99918,9,16,65,25,8,0,8,16,8,17,1.5625,0.68,2.125
328,22,82,34,6,42,99912,6,16,76,34,10,0,6,16,10,12,1.375,0.545455,2
329,18,63,26,5,32,99929,8,16,58,26,5,0,5,10,5,13,1.8,0.722222,2.6
330,21,73,29,6,38,99917,10,16,67,29,5,0,6,11,5,16,1.90909,0.761905,2.66667
331,18,75,32,4,39,99918,7,16,71,32,7,0,4,11,7,11,1.63636,0.611111,2.75
332,22,63,26,4,33,99928,9,16,59,26,9,0,4,13,9,13,1.69231,0.590909,3.25
333,20,68,26,7,35,99924,8,16,61,26,5,0,7,12,5,15,1.66667,0.75,2.14286
334,17,68,28,5,35,99925,7,16,63,28,5,0,5,10,5,12,1.7,0.705882,2.4
335,20,63,23,7,33,99928,9,16,56,23,4,0,7,11,4,16,1.81818,0.8,2.28571
336,22,71,29,6,36,99920,9,16,65,29,7,0,6,13,7,15,1.69231,0.681818,2.5
337,22,57,21,7,29,99935,8,16,50,21,7,0,7,14,7,15,1.57143,0.681818,2.14286
338,28,66,25,6,35,99923,11,16,60,25,11,0,6,17,11,17,1.64706,0.607143,2.83333
339,15,60,23,5,32,99935,5,16,55,23,5,0,5,10,5,10,1.5,0.666667,2
340,18,64,26,4,34,99931,5,16,60,26,9,0,4,13,9,9,1.38462,0.5,2.25
341,18,66,28,4,34,99927,7,16,62,28,7,0,4,11,7,11,1.63636,0.611111,2.75
342,22,64,21,8,35,99930,6,16,56,21,8,0,8,16,8,14,1.375,0.636364,1.75
343,18,76,32,5,39,99918,6,16,71,32,7,0,5,12,7,11,1.5,0.611111,2.2
344,17,77,32,6,39,99917,6,16,71,32,5,0,6,11,5,12,1.54545,0.705882,2
345,16,52,24,2,26,99940,8,16,50,24,6,0,2,8,6,10,2,0.625,5
346,24,79,32,6,41,99910,11,16,73,32,7,0,6,13,7,17,1.84615,0.708333,2.83333
347,23,69,28,5,36,99921,10,16,64,28,8,0,5,13,8,15,1.76923,0.652174,3
348,21,69,30,4,35,99921,10,16,65,30,7,0,4,11,7,14,1.90909,0.666667,3.5
349,20,66,24,6,36,99931,3,16,60,24,11,0,6,17,11,9,1.17647,0.45,1.5
350,24,54,19,7,28,99936,10,16,47,19,7,0,7,14,7,17,1.71429,0.708333,2.42857
351,21,60,20,7,33,99935,5,16,53,20,9,0,7,16,9,12,1.3125,0.571429,1.71429
352,18,54,22,5,27,99939,7,16,49,22,6,0,5,11,6,12,1.63636,0.666667,2.4
353,26,78,33,4,41,99906,16,16,74,33,6,0,4,10,6,20,2.6,0.769231,5
354,17,77,34,3,40,99918,5,16,74,34,9,0,3,12,9,8,1.41667,0.470588,2.66667
355,30,53,19,7,27,99932,15,16,46,19,8,0,7,15,8,22,2,0.733333,3.14286
356,16,47,18,3,26,99951,2,16,44,18,11,0,3,14,11,5,1.14286,0.3125,1.66667
357,19,71,29,5,37,99922,7,16,66,29,7,0,5,12,7,12,1.58333,0.631579,2.4
358,19,64,27,4,33,99925,11,16,60,27,4,0,4,8,4,15,2.375,0.789474,3.75
359,22,58,24,4,30,99932,10,16,54,24,8,0,4,12,8,14,1.83333,0.636364,3.5
360,11,62,26,4,32,99936,2,16,58,26,5,0,4,9,5,6,1.22222,0.545455,1.5
361,16,62,28,2,32,99933,5,16,60,28,9,0,2,11,9,7,1.45455,0.4375,3.5
362,19,79,33,6,40,99914,7,16,73,33,6,0,6,12,6,13,1.58333,0.684211,2.16667
363,19,61,27,3,31,99929,10,16,58,27,6,0,3,9,6,13,2.11111,0.684211,4.33333
364,18,46,18,4,24,99945,9,16,42,18,5,0,4,9,5,13,2,0.722222,3.25
365,21,49,20,4,25,99939,12,16,45,20,5,0,4,9,5,16,2.33333,0.761905,4
366,19,62,24,6,32,99933,5,16,56,24,8,0,6,14,8,11,1.35714,0.578947,1.83333
367,19,62,26,5,31,99928,10,16,57,26,4,0,5,9,4,15,2.11111,0.789474,3
368,19,62,25,5,32,99932,6,16,57,25,8,0,5,13,8,11,1.46154,0.578947,2.2
369,22,48,19,4,25,99942,10,16,44,19,8,0,4,12,8,14,1.83333,0.636364,3.5
370,14,68,29,4,35,99929,3,16,64,29,7,0,4,11,7,7,1.27273,0.5,1.75
371,21,60,24,5,31,99930,10,16,55,24,6,0,5,11,6,15,1.90909,0.714286,3
372,19,61,24,6,31,99933,6,16,55,24,7,0,6,13,7,12,1.46154,0.631579,2
373,21,78,28,7,43,99917,5,16,71,28,9,0,7,16,9,12,1.3125,0.571429,1.71429
374,30,88,38,6,44,99898,14,16,82,38,10,0,6,16,10,20,1.875,0.666667,3.33333
375,20,47,16,6,25,99947,6,16,41,16,8,0,6,14,8,12,1.42857,0.6,2
376,16,71,29,5,37,99924,5,16,66,29,6,0,5,11,6,10,1.45455,0.625,2
377,27,58,21,6,31,99932,10,16,52,21,11,0,6,17,11,16,1.58824,0.592593,2.66667
378,12,62,26,4,32,99935,3,16,58,26,5,0,4,9,5,7,1.33333,0.583333,1.75
379,28,55,15,11,29,99936,9,16,44,15,8,0,11,19,8,20,1.47368,0.714286,1.81818
380,25,82,32,7,43,99907,11,16,75,32,7,0,7,14,7,18,1.78571,0.72,2.57143
381,21,84,33,7,44,99909,7,16,77,33,7,0,7,14,7,14,1.5,0.666667,2
382,22,62,25,4,33,99927,11,16,58,25,7,0,4,11,7,15,2,0.681818,3.75
383,22,59,24,5,30,99934,7,16,54,24,10,0,5,15,10,12,1.46667,0.545455,2.4
384,24,68,25,7,36,99925,7,16,61,25,10,0,7,17,10,14,1.41176,0.583333,2
385,17,63,25,5,33,99932,5,16,58,25,7,0,5,12,7,10,1.41667,0.588235,2
386,13,79,34,4,41,99916,5,16,75,34,4,0,4,8,4,9,1.625,0.692308,2.25
387,19,51,18,6,27,99942,7,16,45,18,6,0,6,12,6,13,1.58333,0.684211,2.16667
388,29,56,21,6,29,99932,12,16,50,21,11,0,6,17,11,18,1.70588,0.62069,3
389,14,68,30,3,35,99927,5,16,65,30,6,0,3,9,6,8,1.55556,0.571429,2.66667
390,21,58,21,7,30,99931,11,16,51,21,3,0,7,10,3,18,2.1,0.857143,2.57143
391,10,61,26,4,31,99936,3,16,57,26,3,0,4,7,3,7,1.42857,0.7,1.75
392,20,74,31,5,38,99917,9,16,69,31,6,0,5,11,6,14,1.81818,0.7,2.8
393,15,49,21,3,25,99943,8,16,46,21,4,0,3,7,4,11,2.14286,0.733333,3.66667
394,26,66,24,6,36,99925,9,16,60,24,11,0,6,17,11,15,1.52941,0.576923,2.5
395,26,68,26,7,35,99922,10,16,61,26,9,0,7,16,9,17,1.625,0.653846,2.42857
396,19,72,29,5,38,99921,7,16,67,29,7,0,5,12,7,12,1.58333,0.631579,2.4
397,22,102,45,6,51,99884,14,16,96,45,2,0,6,8,2,20,2.75,0.909091,3.33333
398,24,54,19,6,29,99937,9,16,48,19,9,0,6,15,9,15,1.6,0.625,2.5
399,22,61,23,6,32,99931,8,16,55,23,8,0,6,14,8,14,1.57143,0.636364,2.33333
400,20,62,27,4,31,99927,11,16,58,27,5,0,4,9,5,15,2.22222,0.75,3.75
401,18,54,21,5,28,99940,6,16,49,21,7,0,5,12,7,11,1.5,0.611111,2.2
402,19,74,31,5,38,99917,9,16,69,31,5,0,5,10,5,14,1.9,0.736842,2.8
403,26,60,25,5,30,99926,14,16,55,25,7,0,5,12,7,19,2.16667,0.730769,3.8
404,24,97,39,6,52,99894,9,16,91,39,9,0,6,15,9,15,1.6,0.625,2.5
405,25,62,26,4,32,99925,13,16,58,26,8,0,4,12,8,17,2.08333,0.68,4.25
406,22,58,24,5,29,99930,12,16,53,24,5,0,5,10,5,17,2.2,0.772727,3.4
407,24,84,35,5,44,99907,9,16,79,35,10,0,5,15,10,14,1.6,0.583333,2.8
408,28,59,20,8,31,99927,14,16,51,20,6,0,8,14,6,22,2,0.785714,2.75
409,27,65,27,5,33,99921,14,16,60,27,8,0,5,13,8,19,2.07692,0.703704,3.8
410,24,47,19,5,23,99943,10,16,42,19,9,0,5,14,9,15,1.71429,0.625,3
411,17,57,22,6,29,99936,7,16,51,22,4,0,6,10,4,13,1.7,0.764706,2.16667
412,19,47,16,6,25,99949,4,16,41,16,9,0,6,15,9,10,1.26667,0.526316,1.66667
413,16,70,27,6,37,99926,4,16,64,27,6,0,6,12,6,10,1.33333,0.625,1.66667
414,14,61,25,4,32,99934,5,16,57,25,5,0,4,9,5,9,1.55556,0.642857,2.25
415,15,68,28,5,35,99924,8,16,63,28,2,0,5,7,2,13,2.14286,0.866667,2.6
416,23,67,26,6,35,99926,7,16,61,26,10,0,6,16,10,13,1.4375,0.565217,2.16667
417,19,56,21,5,30,99938,6,16,51,21,8,0,5,13,8,11,1.46154,0.578947,2.2
418,21,55,18,8,29,99938,7,16,47,18,6,0,8,14,6,15,1.5,0.714286,1.875
419,16,104,47,4,53,99891,5,16,100,47,7,0,4,11,7,9,1.45455,0.5625,2.25
420,22,61,24,7,30,99930,9,16,54,24,6,0,7,13,6,16,1.69231,0.727273,2.28571
421,17,62,24,6,32,99931,7,16,56,24,4,0,6,10,4,13,1.7,0.764706,2.16667
422,27,55,18,7,30,99936,9,16,48,18,11,0,7,18,11,16,1.5,0.592593,2.28571
423,19,67,24,8,35,99927,6,16,59,24,5,0,8,13,5,14,1.46154,0.736842,1.75
424,22,68,26,6,36,99926,6,16,62,26,10,0,6,16,10,12,1.375,0.545455,2
425,20,66,26,6,34,99927,7,16,60,26,7,0,6,13,7,13,1.53846,0.65,2.16667
426,15,64,24,6,34,99931,5,16,58,24,4,0,6,10,4,11,1.5,0.733333,1.83333
427,22,49,18,6,25,99944,7,16,43,18,9,0,6,15,9,13,1.46667,0.590909,2.16667
428,20,52,20,5,27,99941,7,16,47,20,8,0,5,13,8,12,1.53846,0.6,2.4
429,26,70,27,5,38,99918,12,16,65,27,9,0,5,14,9,17,1.85714,0.653846,3.4
430,16,57,23,5,29,99940,3,16,52,23,8,0,5,13,8,8,1.23077,0.5,1.6
431,20,40,16,4,20,99950,10,16,36,16,6,0,4,10,6,14,2,0.7,3.5
432,17,119,54,4,61,99874,7,16,115,54,6,0,4,10,6,11,1.7,0.647059,2.75
433,20,72,31,4,37,99921,7,16,68,31,9,0,4,13,9,11,1.53846,0.55,2.75
434,14,75,33,4,38,99920,5,16,71,33,5,0,4,9,5,9,1.55556,0.642857,2.25
435,17,63,27,4,32,99930,7,16,59,27,6,0,4,10,6,11,1.7,0.647059,2.75
436,27,79,31,6,42,99910,11,16,73,31,10,0,6,16,10,17,1.6875,0.62963,2.83333
437,15,68,28,5,35,99926,6,16,63,28,4,0,5,9,4,11,1.66667,0.733333,2.2
438,23,64,24,7,33,99927,9,16,57,24,7,0,7,14,7,16,1.64286,0.695652,2.28571
439,20,55,22,4,29,99940,5,16,51,22,11,0,4,15,11,9,1.33333,0.45,2.25
440,19,64,27,5,32,99924,12,16,59,27,2,0,5,7,2,17,2.71429,0.894737,3.4
441,21,79,31,6,42,99914,7,16,73,31,8,0,6,14,8,13,1.5,0.619048,2.16667
442,16,46,18,5,23,99950,4,16,41,18,7,0,5,12,7,9,1.33333,0.5625,1.8
443,21,75,30,6,39,99918,7,16,69,30,8,0,6,14,8,13,1.5,0.619048,2.16667
444,17,66,27,5,34,99929,5,16,61,27,7,0,5,12,7,10,1.41667,0.588235,2
445,34,50,18,6,26,99927,23,16,44,18,5,0,6,11,5,29,3.09091,0.852941,4.83333
446,23,56,18,8,30,99936,8,16,48,18,7,0,8,15,7,16,1.53333,0.695652,2
447,14,51,19,5,27,99944,5,16,46,19,4,0,5,9,4,10,1.55556,0.714286,2
448,20,66,28,4,34,99928,6,16,62,28,10,0,4,14,10,10,1.42857,0.5,2.5
449,12,54,23,3,28,99943,3,16,51,23,6,0,3,9,6,6,1.33333,0.5,2
450,21,48,19,4,25,99946,6,16,44,19,11,0,4,15,11,10,1.4,0.47619,2.5
451,12,48,20,3,25,99950,2,16,45,20,7,0,3,10,7,5,1.2,0.416667,1.66667
452,14,39,16,3,20,99955,6,16,36,16,5,0,3,8,5,9,1.75,0.642857,3
453,27,69,27,6,36,99919,12,16,63,27,9,0,6,15,9,18,1.8,0.666667,3
454,16,73,31,4,38,99922,5,16,69,31,7,0,4,11,7,9,1.45455,0.5625,2.25
455,11,62,25,5,32,99934,4,16,57,25,2,0,5,7,2,9,1.57143,0.818182,1.8
456,19,66,25,6,35,99928,6,16,60,25,7,0,6,13,7,12,1.46154,0.631579,2
457,18,59,26,4,29,99929,12,16,55,26,2,0,4,6,2,16,3,0.888889,4
458,23,49,20,5,24,99937,14,15,44,20,4,0,5,9,4,19,2.55556,0.826087,3.8
459,15,63,25,5,33,99934,3,16,58,25,7,0,5,12,7,8,1.25,0.533333,1.6
460,25,73,30,6,37,99913,14,16,67,30,5,0,6,11,5,20,2.27273,0.8,3.33333
461,22,58,22,6,30,99930,12,16,52,22,4,0,6,10,4,18,2.2,0.818182,3
462,19,69,28,5,36,99925,6,16,64,28,8,0,5,13,8,11,1.46154,0.578947,2.2
463,13,45,18,3,24,99950,5,16,42,18,5,0,3,8,5,8,1.625,0.615385,2.66667
464,13,45,20,2,23,99945,10,16,43,20,1,0,2,3,1,12,4.33333,0.923077,6
465,15,62,23,6,33,99932,6,16,56,23,3,0,6,9,3,12,1.66667,0.8,2
466,21,59,25,3,31,99932,9,16,56,25,9,0,3,12,9,12,1.75,0.571429,4
467,15,45,15,6,24,99952,3,16,39,15,6,0,6,12,6,9,1.25,0.6,1.5
468,24,71,27,7,37,99921,8,16,64,27,9,0,7,16,9,15,1.5,0.625,2.14286
469,22,65,24,7,34,99926,9,16,58,24,6,0,7,13,6,16,1.69231,0.727273,2.28571
470,26,67,25,7,35,99925,8,16,60,25,11,0,7,18,11,15,1.44444,0.576923,2.14286
471,21,52,19,7,26,99940,8,16,45,19,6,0,7,13,6,15,1.61538,0.714286,2.14286
472,15,79,35,4,40,99915,6,16,75,35,5,0,4,9,5,10,1.66667,0.666667,2.5
473,28,74,28,8,38,99916,10,16,66,28,10,0,8,18,10,18,1.55556,0.642857,2.25
474,12,57,22,5,30,99941,2,16,52,22,5,0,5,10,5,7,1.2,0.583333,1.4
475,21,54,21,5,28,99938,8,16,49,21,8,0,5,13,8,13,1.61538,0.619048,2.6
476,21,74,27,8,39,99919,7,16,66,27,6,0,8,14,6,15,1.5,0.714286,1.875
477,15,59,24,5,30,99937,4,16,54,24,6,0,5,11,6,9,1.36364,0.6,1.8
478,22,57,26,2,29,99928,15,16,55,26,5,0,2,7,5,17,3.14286,0.772727,8.5
479,13,82,36,4,42,99912,6,16,78,36,3,0,4,7,3,10,1.85714,0.769231,2.5
480,23,76,34,3,39,99913,11,16,73,34,9,0,3,12,9,14,1.91667,0.608696,4.66667
481,26,54,20,7,27,99933,13,16,47,20,6,0,7,13,6,20,2,0.769231,2.85714
482,20,50,18,6,26,99941,9,16,44,18,5,0,6,11,5,15,1.81818,0.75,2.5
483,22,48,18,5,25,99945,7,16,43,18,10,0,5,15,10,12,1.46667,0.545455,2.4
484,18,90,37,7,46,99904,6,16,83,37,5,0,7,12,5,13,1.5,0.722222,1.85714
485,22,67,25,7,35,99928,5,16,60,25,10,0,7,17,10,12,1.29412,0.545455,1.71429
486,16,62,26,3,33,99932,6,16,59,26,7,0,3,10,7,9,1.6,0.5625,3
487,21,40,14,6,20,99952,8,16,34,14,7,0,6,13,7,14,1.61538,0.666667,2.33333
488,28,69,24,8,37,99920,11,16,61,24,9,0,8,17,9,19,1.64706,0.678571,2.375
489,11,57,26,2,29,99939,4,16,55,26,5,0,2,7,5,6,1.57143,0.545455,3
490,26,59,23,5,31,99929,12,16,54,23,9,0,5,14,9,17,1.85714,0.653846,3.4
491,24,60,25,4,31,99930,10,16,56,25,10,0,4,14,10,14,1.71429,0.583333,3.5
492,20,69,27,5,37,99925,6,16,64,27,9,0,5,14,9,11,1.42857,0.55,2.2
493,34,101,43,5,53,99876,23,16,96,43,6,0,5,11,6,28,3.09091,0.823529,5.6
494,19,70,30,4,36,99922,8,16,66,30,7,0,4,11,7,12,1.72727,0.631579,3
495,29,75,30,5,40,99913,12,16,70,30,12,0,5,17,12,17,1.70588,0.586207,3.4
496,24,77,32,6,39,99911,12,16,71,32,6,0,6,12,6,18,2,0.75,3
497,22,51,17,7,27,99940,9,16,44,17,6,0,7,13,6,16,1.69231,0.727273,2.28571
498,22,42,18,3,21,99943,15,16,39,18,4,0,3,7,4,18,3.14286,0.818182,6
499,19,35,13,5,17,99954,11,15,30,13,3,0,5,8,3,16,2.375,0.842105,3.2
500,18,50,19,5,26,99946,4,16,45,19,9,0,5,14,9,9,1.28571,0.5,1.8
501,22,47,17,5,25,99941,12,16,42,17,5,0,5,10,5,17,2.2,0.772727,3.4
502,12,42,16,4,22,99955,3,16,38,16,5,0,4,9,5,7,1.33333,0.583333,1.75
503,20,52,20,5,27,99942,6,16,47,20,9,0,5,14,9,11,1.42857,0.55,2.2
504,13,67,27,5,35,99931,2,16,62,27,6,0,5,11,6,7,1.18182,0.538462,1.4
505,18,72,29,5,38,99922,6,16,67,29,7,0,5,12,7,11,1.5,0.611111,2.2
506,14,72,30,5,37,99925,3,16,67,30,6,0,5,11,6,8,1.27273,0.571429,1.6
507,23,61,24,6,31,99926,13,16,55,24,4,0,6,10,4,19,2.3,0.826087,3.16667
508,24,65,25,7,33,99926,9,16,58,25,8,0,7,15,8,16,1.6,0.666667,2.28571
509,24,55,20,7,28,99934,11,16,48,20,6,0,7,13,6,18,1.84615,0.75,2.57143
510,22,52,21,5,26,99938,10,16,47,21,7,0,5,12,7,15,1.83333,0.681818,3
511,17,71,28,5,38,99925,4,16,66,28,8,0,5,13,8,9,1.30769,0.529412,1.8
512,29,64,24,5,35,99924,12,16,59,24,12,0,5,17,12,17,1.70588,0.586207,3.4
513,15,46,20,2,24,99949,5,16,44,20,8,0,2,10,8,7,1.5,0.466667,3.5
514,30,76,28,8,40,99912,12,16,68,28,10,0,8,18,10,20,1.66667,0.666667,2.5
515,29,89,34,7,48,99901,10,16,82,34,12,0,7,19,12,17,1.52632,0.586207,2.42857
516,31,70,22,10,38,99918,12,16,60,22,9,0,10,19,9,22,1.63158,0.709677,2.2
517,22,60,26,3,31,99927,13,16,57,26,6,0,3,9,6,16,2.44444,0.727273,5.33333
518,16,61,22,6,33,99934,5,16,55,22,5,0,6,11,5,11,1.45455,0.6875,1.83333
519,26,68,24,9,35,99924,8,16,59,24,9,0,9,18,9,17,1.44444,0.653846,1.88889
520,26,60,24,5,31,99924,16,16,55,24,5,0,5,10,5,21,2.6,0.807692,4.2
521,26,70,25,8,37,99922,8,16,62,25,10,0,8,18,10,16,1.44444,0.615385,2
522,23,64,25,6,33,99928,8,16,58,25,9,0,6,15,9,14,1.53333,0.608696,2.33333
523,24,75,27,9,39,99917,8,16,66,27,7,0,9,16,7,17,1.5,0.708333,1.88889
524,23,64,23,8,33,99928,8,16,56,23,7,0,8,15,7,16,1.53333,0.695652,2
525,22,57,20,7,30,99936,7,16,50,20,8,0,7,15,8,14,1.46667,0.636364,2
526,22,73,29,4,40,99919,8,16,69,29,10,0,4,14,10,12,1.57143,0.545455,3
527,20,74,31,5,38,99916,10,16,69,31,5,0,5,10,5,15,2,0.75,3
528,21,85,36,5,44,99903,12,16,80,36,4,0,5,9,4,17,2.33333,0.809524,3.4
529,18,64,26,5,33,99927,9,16,59,26,4,0,5,9,4,14,2,0.777778,2.8
530,16,34,15,2,17,99958,8,16,32,15,6,0,2,8,6,10,2,0.625,5
531,20,51,17,7,27,99944,5,16,44,17,8,0,7,15,8,12,1.33333,0.6,1.71429
532,12,59,25,4,30,99936,5,16,55,25,3,0,4,7,3,9,1.71429,0.75,2.25
533,20,57,22,6,29,99935,8,16,51,22,6,0,6,12,6,14,1.66667,0.7,2.33333
534,26,76,29,7,40,99916,8,16,69,29,11,0,7,18,11,15,1.44444,0.576923,2.14286
535,25,74,32,5,37,99913,13,16,69,32,7,0,5,12,7,18,2.08333,0.72,3.6
536,25,61,26,4,31,99926,13,16,57,26,8,0,4,12,8,17,2.08333,0.68,4.25
537,22,81,33,6,42,99912,7,16,75,33,9,0,6,15,9,13,1.46667,0.590909,2.16667
538,18,49,18,5,26,99946,5,16,44,18,8,0,5,13,8,10,1.38462,0.555556,2
539,24,71,28,6,37,99921,8,16,65,28,10,0,6,16,10,14,1.5,0.583333,2.33333
540,21,73,31,4,38,99920,7,16,69,31,10,0,4,14,10,11,1.5,0.52381,2.75
541,28,65,25,7,33,99921,14,16,58,25,7,0,7,14,7,21,2,0.75,3
542,25,59,24,5,30,99930,11,16,54,24,9,0,5,14,9,16,1.78571,0.64,3.2
543,20,63,27,4,32,99930,7,16,59,27,9,0,4,13,9,11,1.53846,0.55,2.75
544,19,52,17,8,27,99941,7,16,44,17,4,0,8,12,4,15,1.58333,0.789474,1.875
545,18,65,27,4,34,99929,6,16,61,27,8,0,4,12,8,10,1.5,0.555556,2.5
546,20,85,36,6,43,99906,9,16,79,36,5,0,6,11,5,15,1.81818,0.75,2.5
547,20,54,22,4,28,99935,11,16,50,22,5,0,4,9,5,15,2.22222,0.75,3.75
548,23,51,16,8,27,99940,9,16,43,16,6,0,8,14,6,17,1.64286,0.73913,2.125
549,9,39,18,2,19,99956,5,15,37,18,2,0,2,4,2,7,2.25,0.777778,3.5
550,19,70,28,6,36,99923,7,16,64,28,6,0,6,12,6,13,1.58333,0.684211,2.16667
551,18,60,25,4,31,99928,12,16,56,25,2,0,4,6,2,16,3,0.888889,4
552,20,74,27,8,39,99922,4,16,66,27,8,0,8,16,8,12,1.25,0.6,1.5
553,12,57,25,3,29,99941,2,16,54,25,7,0,3,10,7,5,1.2,0.416667,1.66667
554,22,62,23,6,33,99932,6,16,56,23,10,0,6,16,10,12,1.375,0.545455,2
555,27,79,32,6,41,99913,8,16,73,32,13,0,6,19,13,14,1.42105,0.518519,2.33333
556,17,64,27,4,33,99930,6,16,60,27,7,0,4,11,7,10,1.54545,0.588235,2.5
557,23,45,17,5,23,99942,13,16,40,17,5,0,5,10,5,18,2.3,0.782609,3.6
558,25,49,18,5,26,99935,16,16,44,18,4,0,5,9,4,21,2.77778,0.84,4.2
559,30,50,19,6,25,99930,20,16,44,19,4,0,6,10,4,26,3,0.866667,4.33333
560,20,68,27,6,35,99925,7,16,62,27,7,0,6,13,7,13,1.53846,0.65,2.16667
561,21,66,29,3,34,99925,9,16,63,29,9,0,3,12,9,12,1.75,0.571429,4
562,28,80,29,9,42,99912,8,16,71,29,11,0,9,20,11,17,1.4,0.607143,1.88889
563,23,79,32,6,41,99912,9,16,73,32,8,0,6,14,8,15,1.64286,0.652174,2.5
564,22,61,24,6,31,99932,7,16,55,24,9,0,6,15,9,13,1.46667,0.590909,2.16667
565,17,74,31,5,38,99918,8,16,69,31,4,0,5,9,4,13,1.88889,0.764706,2.6
566,25,49,15,8,26,99940,11,16,41,15,6,0,8,14,6,19,1.78571,0.76,2.375
567,14,71,30,3,38,99925,4,16,68,30,7,0,3,10,7,7,1.4,0.5,2.33333
568,22,71,27,6,38,99923,6,16,65,27,10,0,6,16,10,12,1.375,0.545455,2
569,19,55,19,8,28,99939,6,16,47,19,5,0,8,13,5,14,1.46154,0.736842,1.75
570,28,67,26,6,35,99916,17,16,61,26,5,0,6,11,5,23,2.54545,0.821429,3.83333
571,27,68,24,8,36,99923,9,16,60,24,10,0,8,18,10,17,1.5,0.62963,2.125
572,13,36,16,2,18,99956,8,16,34,16,3,0,2,5,3,10,2.6,0.769231,5
573,15,71,30,4,37,99924,5,16,67,30,6,0,4,10,6,9,1.5,0.6,2.25
574,26,55,20,6,29,99934,11,16,49,20,9,0,6,15,9,17,1.73333,0.653846,2.83333
