group_idx,group_size,K_point,K_subtree
929,3,3,0
930,2,1,1
931,2,2,0
932,2,1,1
933,1,1,0
934,2,0,2
935,1,0,1
936,5,4,1
937,1,1,0
938,2,1,1
939,4,3,1
940,1,1,0
941,1,1,0
942,4,0,4
943,2,1,1
944,2,1,1
945,1,1,0
946,4,3,1
947,1,0,1
948,6,4,2
949,2,2,0
950,1,1,0
951,1,1,0
952,4,1,3
953,1,0,1
954,1,0,1
955,3,2,1
956,3,1,2
957,2,2,0
958,2,2,0
959,1,1,0
960,2,2,0
961,2,1,1
962,1,1,0
963,2,2,0
964,1,0,1
965,1,1,0
966,3,1,2
967,2,1,1
968,1,0,1
969,4,3,1
970,1,0,1
971,3,1,2
972,1,1,0
973,2,2,0
974,4,2,2
975,2,2,0
976,2,2,0
977,2,2,0
978,2,2,0
979,3,2,1
980,4,2,2
981,5,2,3
982,5,4,1
983,2,1,1
984,1,0,1
985,1,0,1
986,2,0,2
987,3,2,1
988,5,4,1
989,2,1,1
990,1,0,1
991,4,4,0
992,3,1,2
993,5,1,4
994,1,1,0
995,4,4,0
996,3,2,1
997,1,0,1
998,1,1,0
999,2,1,1
1000,5,4,1
1001,1,1,0
1002,1,1,0
1003,5,3,2
1004,2,1,1
1005,2,0,2
1006,2,1,1
1007,2,2,0
1008,4,3,1
1009,1,0,1
1010,6,4,2
1011,3,1,2
1012,4,3,1
1013,2,1,1
1014,2,2,0
1015,4,2,2
1016,3,2,1
1017,1,0,1
1018,3,2,1
1019,3,2,1
1020,4,3,1
1021,6,4,2
1022,1,1,0
1023,2,1,1
1024,1,1,0
1025,1,0,1
1026,4,2,2
1027,1,1,0
1028,1,1,0
1029,2,1,1
1030,3,1,2
1031,4,3,1
1032,1,1,0
1033,3,2,1
1034,2,1,1
1035,1,0,1
1036,3,2,1
1037,2,2,0
1038,3,2,1
1039,4,1,3
1040,3,3,0
1041,2,1,1
1042,7,5,2
1043,1,0,1
1044,1,1,0
1045,1,1,0
1046,1,1,0
1047,2,0,2
1048,2,2,0
1049,1,0,1
1050,5,2,3
1051,5,3,2
1052,2,1,1
1053,4,3,1
1054,4,3,1
1055,1,0,1
1056,1,0,1
1057,1,1,0
1058,4,3,1
1059,2,1,1
1060,6,5,1
1061,2,1,1
1062,1,1,0
1063,1,1,0
1064,2,1,1
1065,2,2,0
1066,3,3,0
1067,6,6,0
1068,1,1,0
1069,1,0,1
1070,1,0,1
1071,1,1,0
1072,1,0,1
1073,1,1,0
1074,3,2,1
1075,1,1,0
1076,2,1,1
1077,1,0,1
1078,2,1,1
1079,4,0,4
1080,1,1,0
1081,1,0,1
1082,2,1,1
1083,2,2,0
1084,1,0,1
1085,2,2,0
1086,2,0,2
1087,4,2,2
1088,1,0,1
1089,4,3,1
1090,5,5,0
1091,2,1,1
1092,2,1,1
1093,3,0,3
1094,4,2,2
1095,3,2,1
1096,3,1,2
1097,2,2,0
1098,3,2,1
1099,5,2,3
1100,1,1,0
1101,1,1,0
1102,1,0,1
1103,1,0,1
1104,3,2,1
1105,3,2,1
1106,2,1,1
1107,3,1,2
1108,2,1,1
1109,2,0,2
1110,1,0,1
1111,2,2,0
1112,3,2,1
1113,5,2,3
1114,3,1,2
1115,6,4,2
1116,1,1,0
1117,1,0,1
1118,1,0,1
1119,5,3,2
1120,2,2,0
1121,1,1,0
1122,1,1,0
1123,2,2,0
1124,2,1,1
1125,4,1,3
1126,2,2,0
1127,2,0,2
1128,2,1,1
1129,6,3,3
1130,1,1,0
1131,4,1,3
1132,5,4,1
1133,2,1,1
1134,1,1,0
1135,1,1,0
1136,3,2,1
1137,3,2,1
1138,1,0,1
1139,1,1,0
1140,1,1,0
1141,1,1,0
1142,1,1,0
1143,2,0,2
1144,2,0,2
1145,3,2,1
1146,4,3,1
1147,3,3,0
1148,1,0,1
1149,6,2,4
1150,3,1,2
1151,2,1,1
1152,1,1,0
1153,3,3,0
1154,1,1,0
1155,2,2,0
1156,2,1,1
1157,2,1,1
1158,7,5,2
1159,3,2,1
1160,7,7,0
1161,2,2,0
1162,1,0,1
1163,1,1,0
1164,4,3,1
1165,2,1,1
1166,4,3,1
1167,3,1,2
1168,1,1,0
1169,2,0,2
1170,2,0,2
1171,2,2,0
1172,1,0,1
1173,3,3,0
1174,5,3,2
1175,1,0,1
1176,5,3,2
1177,2,1,1
1178,2,2,0
1179,2,2,0
1180,1,0,1
1181,4,3,1
1182,2,2,0
1183,3,1,2
1184,3,2,1
1185,1,1,0
1186,4,4,0
1187,1,0,1
1188,1,0,1
1189,1,0,1
1190,5,1,4
1191,1,1,0
1192,2,2,0
1193,3,1,2
1194,1,1,0
1195,3,2,1
1196,2,1,1
1197,2,2,0
1198,3,2,1
1199,2,1,1
1200,2,2,0
1201,2,2,0
1202,1,0,1
1203,3,1,2
1204,2,1,1
1205,2,2,0
1206,1,0,1
1207,1,1,0
1208,2,0,2
1209,3,1,2
1210,8,4,4
1211,1,1,0
1212,1,1,0
1213,1,1,0
1214,1,1,0
1215,1,1,0
1216,1,1,0
1217,3,2,1
1218,7,5,2
1219,1,1,0
1220,1,0,1
1221,1,1,0
1222,2,1,1
1223,3,2,1
1224,3,1,2
1225,2,1,1
1226,1,0,1
1227,3,2,1
1228,2,1,1
1229,2,2,0
1230,1,0,1
1231,5,3,2
1232,1,1,0
1233,1,0,1
1234,3,2,1
1235,3,3,0
1236,3,3,0
1237,3,1,2
1238,1,1,0
1239,2,2,0
1240,2,0,2
1241,3,1,2
1242,2,1,1
1243,1,0,1
1244,3,3,0
1245,1,0,1
1246,2,2,0
1247,5,3,2
1248,3,1,2
1249,3,1,2
1250,3,1,2
1251,6,4,2
1252,1,0,1
1253,3,1,2
1254,3,2,1
1255,4,4,0
1256,2,2,0
1257,1,0,1
1258,1,0,1
1259,2,2,0
1260,1,0,1
1261,2,1,1
1262,3,1,2
1263,3,3,0
1264,2,1,1
1265,2,1,1
1266,3,3,0
1267,2,0,2
1268,1,0,1
1269,1,1,0
1270,4,2,2
1271,3,1,2
1272,1,1,0
1273,2,2,0
1274,4,3,1
1275,1,1,0
1276,4,2,2
1277,3,2,1
1278,1,1,0
1279,3,2,1
1280,3,1,2
1281,2,1,1
1282,2,0,2
1283,4,3,1
1284,4,1,3
1285,2,1,1
1286,4,3,1
1287,1,1,0
1288,4,4,0
1289,5,1,4
1290,4,3,1
1291,2,1,1
1292,2,1,1
1293,1,1,0
1294,3,1,2
1295,1,1,0
1296,3,1,2
1297,1,1,0
1298,3,1,2
1299,3,3,0
1300,3,2,1
1301,3,0,3
1302,2,1,1
1303,2,1,1
1304,2,0,2
1305,4,2,2
1306,2,1,1
1307,1,1,0
1308,2,1,1
1309,6,3,3
1310,5,3,2
1311,2,0,2
1312,2,1,1
1313,3,3,0
1314,5,2,3
1315,2,2,0
1316,4,2,2
1317,1,1,0
1318,3,3,0
1319,1,0,1
1320,2,1,1
1321,2,0,2
1322,3,2,1
1323,3,0,3
1324,6,5,1
1325,5,4,1
1326,2,1,1
1327,1,0,1
1328,2,1,1
1329,4,2,2
1330,3,1,2
1331,1,0,1
1332,7,3,4
1333,3,2,1
1334,3,2,1
1335,1,0,1
1336,8,7,1
1337,2,0,2
1338,1,0,1
1339,1,1,0
1340,3,1,2
1341,3,1,2
1342,2,1,1
1343,2,2,0
1344,2,1,1
1345,3,2,1
1346,2,1,1
1347,3,1,2
1348,3,3,0
1349,1,0,1
1350,2,1,1
1351,1,0,1
1352,2,1,1
1353,2,2,0
1354,1,1,0
1355,1,0,1
1356,3,1,2
1357,4,3,1
1358,3,3,0
1359,2,2,0
1360,2,2,0
1361,1,1,0
1362,1,0,1
1363,2,1,1
1364,5,3,2
1365,5,5,0
1366,1,0,1
1367,2,1,1
1368,4,3,1
1369,2,2,0
1370,1,1,0
1371,1,1,0
1372,3,3,0
1373,2,1,1
1374,2,2,0
1375,1,1,0
1376,1,1,0
1377,3,0,3
1378,1,0,1
1379,3,1,2
1380,2,2,0
1381,1,1,0
1382,3,0,3
1383,2,1,1
1384,4,2,2
1385,1,1,0
1386,3,3,0
1387,1,1,0
1388,2,2,0
1389,2,2,0
1390,3,3,0
1391,4,2,2
1392,6,4,2
1393,3,3,0
1394,5,5,0
1395,1,1,0
1396,5,4,1
1397,1,1,0
1398,1,0,1
1399,2,2,0
1400,3,3,0
1401,2,1,1
1402,1,1,0
1403,2,1,1
1404,3,2,1
1405,2,1,1
1406,1,1,0
1407,2,2,0
1408,2,0,2
1409,2,0,2
1410,1,1,0
1411,3,2,1
1412,1,1,0
1413,1,0,1
1414,1,0,1
1415,5,2,3
1416,2,2,0
1417,2,2,0
1418,5,5,0
1419,1,0,1
1420,3,3,0
1421,4,2,2
1422,2,2,0
1423,1,0,1
1424,1,0,1
1425,3,3,0
1426,4,2,2
1427,3,0,3
1428,2,2,0
1429,2,1,1
1430,2,2,0
1431,1,1,0
1432,1,0,1
1433,1,1,0
1434,2,2,0
1435,3,3,0
1436,1,1,0
1437,2,2,0
1438,3,2,1
1439,4,3,1
1440,1,1,0
1441,2,0,2
1442,1,0,1
1443,4,2,2
1444,1,1,0
1445,1,1,0
1446,2,1,1
1447,1,1,0
1448,1,0,1
1449,1,0,1
1450,4,2,2
1451,2,0,2
1452,3,2,1
1453,2,2,0
1454,3,2,1
1455,6,3,3
1456,2,1,1
1457,2,2,0
1458,2,1,1
1459,1,0,1
1460,1,1,0
1461,2,0,2
1462,4,3,1
1463,6,2,4
1464,1,0,1
1465,4,1,3
1466,1,1,0
1467,1,1,0
1468,2,2,0
1469,2,2,0
1470,1,0,1
1471,3,0,3
1472,5,2,3
1473,1,1,0
1474,1,0,1
1475,1,1,0
1476,1,1,0
1477,5,4,1
1478,2,1,1
1479,2,0,2
1480,2,1,1
1481,2,2,0
1482,1,0,1
1483,2,0,2
1484,4,3,1
1485,1,0,1
1486,1,1,0
1487,3,3,0
1488,3,1,2
1489,1,0,1
1490,1,1,0
1491,5,3,2
1492,1,0,1
1493,1,0,1
1494,1,0,1
1495,3,1,2
1496,4,4,0
1497,4,2,2
1498,1,0,1
1499,4,0,4
1500,7,3,4
1501,4,2,2
1502,1,1,0
1503,1,1,0
1504,4,1,3
1505,1,0,1
1506,1,0,1
1507,2,2,0
1508,1,1,0
1509,2,1,1
1510,3,3,0
1511,3,2,1
1512,1,1,0
1513,5,2,3
1514,2,0,2
1515,1,1,0
1516,3,3,0
1517,2,0,2
1518,1,0,1
1519,1,1,0
1520,3,0,3
1521,1,0,1
1522,4,3,1
1523,1,1,0
1524,5,4,1
1525,3,2,1
1526,4,4,0
1527,1,0,1
1528,2,1,1
1529,3,2,1
1530,3,3,0
1531,2,0,2
1532,8,8,0
1533,5,1,4
1534,4,2,2
1535,2,2,0
1536,1,1,0
1537,5,5,0
1538,1,1,0
1539,1,0,1
1540,1,1,0
1541,3,1,2
1542,6,5,1
1543,3,2,1
1544,4,1,3
1545,4,3,1
1546,2,1,1
1547,2,1,1
1548,3,3,0
1549,3,2,1
1550,3,3,0
1551,3,2,1
1552,3,1,2
1553,2,1,1
1554,3,2,1
1555,4,1,3
1556,3,2,1
1557,1,0,1
1558,1,1,0
1559,4,1,3
1560,1,0,1
1561,3,2,1
1562,2,2,0
1563,1,1,0
1564,1,1,0
1565,1,0,1
1566,1,0,1
1567,1,1,0
1568,2,2,0
1569,1,1,0
1570,2,1,1
1571,2,0,2
1572,1,1,0
1573,3,2,1
1574,2,2,0
1575,2,1,1
1576,1,1,0
1577,1,1,0
1578,3,2,1
1579,3,3,0
1580,3,3,0
1581,1,1,0
1582,4,2,2
1583,6,6,0
1584,1,1,0
1585,1,0,1
1586,2,0,2
1587,2,1,1
1588,2,1,1
1589,3,1,2
1590,3,1,2
1591,1,1,0
1592,2,1,1
1593,1,1,0
1594,2,2,0
1595,3,3,0
1596,3,3,0
1597,1,1,0
1598,2,1,1
1599,6,4,2
1600,1,0,1
1601,4,4,0
1602,2,2,0
1603,1,1,0
1604,1,1,0
1605,1,0,1
1606,2,0,2
1607,2,1,1
1608,7,6,1
1609,2,1,1
1610,4,3,1
1611,2,1,1
1612,1,1,0
1613,1,1,0
1614,1,1,0
1615,1,0,1
1616,3,2,1
1617,3,0,3
1618,4,2,2
1619,1,0,1
1620,2,1,1
1621,3,2,1
1622,3,3,0
1623,1,0,1
1624,3,2,1
1625,5,3,2
1626,1,1,0
1627,3,3,0
1628,2,2,0
1629,3,2,1
1630,5,5,0
1631,1,0,1
1632,7,3,4
1633,1,1,0
1634,1,1,0
1635,4,2,2
1636,5,4,1
1637,2,2,0
1638,2,1,1
1639,3,1,2
1640,1,0,1
1641,3,2,1
1642,1,0,1
1643,1,0,1
1644,3,2,1
1645,1,1,0
1646,5,3,2
1647,1,0,1
1648,3,3,0
1649,3,1,2
1650,1,1,0
1651,2,0,2
1652,2,0,2
1653,4,3,1
1654,2,1,1
1655,4,0,4
1656,2,1,1
1657,6,4,2
1658,4,4,0
1659,3,2,1
1660,2,1,1
1661,6,5,1
