left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
275,310,1045,362,111,572,48878,77,15,934,362,122,0,111,233,122,188,1.33047,0.606452,1.69369
276,94,431,172,27,232,49541,28,15,404,172,39,0,27,66,39,55,1.42424,0.585106,2.03704
277,191,1378,584,59,735,48595,27,15,1319,584,105,0,59,164,105,86,1.16463,0.450262,1.45763
278,221,780,294,62,424,49164,56,15,718,294,103,0,62,165,103,118,1.33939,0.533937,1.90323
279,226,844,303,71,470,49121,35,15,773,303,120,0,71,191,120,106,1.18325,0.469027,1.49296
280,149,517,195,49,273,49422,61,15,468,195,39,0,49,88,39,110,1.69318,0.738255,2.2449
281,113,476,191,27,258,49494,30,15,449,191,56,0,27,83,56,57,1.36145,0.504425,2.11111
282,264,1004,392,64,548,48928,68,15,940,392,132,0,64,196,132,132,1.34694,0.5,2.0625
283,130,424,147,40,237,49541,35,15,384,147,55,0,40,95,55,75,1.36842,0.576923,1.875
284,181,735,273,59,403,49235,30,15,676,273,92,0,59,151,92,89,1.19868,0.491713,1.50847
285,77,251,94,20,137,49719,30,15,231,94,27,0,20,47,27,50,1.6383,0.649351,2.5
286,347,1132,375,121,636,48810,58,15,1011,375,168,0,121,289,168,179,1.20069,0.51585,1.47934
287,164,591,202,57,332,49360,49,15,534,202,58,0,57,115,58,106,1.42609,0.646341,1.85965
288,54,165,56,15,94,49825,10,15,150,56,29,0,15,44,29,25,1.22727,0.462963,1.66667
289,187,575,189,60,326,49399,26,15,515,189,101,0,60,161,101,86,1.16149,0.459893,1.43333
290,337,1116,391,107,618,48801,83,15,1009,391,147,0,107,254,147,190,1.32677,0.563798,1.7757
291,171,519,180,58,281,49442,39,15,461,180,74,0,58,132,74,97,1.29545,0.567251,1.67241
292,214,617,216,58,343,49335,48,15,559,216,108,0,58,166,108,106,1.28916,0.495327,1.82759
293,187,547,188,56,303,49398,55,15,491,188,76,0,56,132,76,111,1.41667,0.593583,1.98214
294,226,941,355,79,507,49021,38,15,862,355,109,0,79,188,109,117,1.20213,0.517699,1.48101
295,88,330,125,22,183,49662,8,15,308,125,58,0,22,80,58,30,1.1,0.340909,1.36364
296,33,143,55,10,78,49852,5,15,133,55,18,0,10,28,18,15,1.17857,0.454545,1.5
297,233,893,339,66,488,49047,60,15,827,339,107,0,66,173,107,126,1.34682,0.540773,1.90909
298,299,1167,404,111,652,48788,45,15,1056,404,143,0,111,254,143,156,1.17717,0.521739,1.40541
299,245,934,335,72,527,49027,39,15,862,335,134,0,72,206,134,111,1.18932,0.453061,1.54167
300,160,624,241,50,333,49336,40,15,574,241,70,0,50,120,70,90,1.33333,0.5625,1.8
301,98,231,77,24,130,49743,26,15,207,77,48,0,24,72,48,50,1.36111,0.510204,2.08333
302,300,1702,689,102,911,48226,72,15,1600,689,126,0,102,228,126,174,1.31579,0.58,1.70588
303,289,943,318,104,521,48995,62,15,839,318,123,0,104,227,123,166,1.27313,0.574394,1.59615
304,154,590,223,53,314,49355,55,15,537,223,46,0,53,99,46,108,1.55556,0.701299,2.03774
305,300,1015,359,98,558,48930,55,15,917,359,147,0,98,245,147,153,1.22449,0.51,1.56122
306,195,640,225,52,363,49330,30,15,588,225,113,0,52,165,113,82,1.18182,0.420513,1.57692
307,301,1539,612,98,829,48400,61,15,1441,612,142,0,98,240,142,159,1.25417,0.528239,1.62245
308,264,1472,593,85,794,48471,57,15,1387,593,122,0,85,207,122,142,1.27536,0.537879,1.67059
309,364,1239,426,115,698,48690,71,15,1124,426,178,0,115,293,178,186,1.24232,0.510989,1.61739
310,118,424,140,45,239,49559,17,15,379,140,56,0,45,101,56,62,1.16832,0.525424,1.37778
311,183,749,273,66,410,49211,40,15,683,273,77,0,66,143,77,106,1.27972,0.579235,1.60606
312,302,997,337,101,559,48954,49,15,896,337,152,0,101,253,152,150,1.19368,0.496689,1.48515
313,145,570,213,43,314,49404,26,15,527,213,76,0,43,119,76,69,1.21849,0.475862,1.60465
314,212,895,350,60,485,49038,67,15,835,350,85,0,60,145,85,127,1.46207,0.599057,2.11667
315,77,365,151,19,195,49617,18,15,346,151,40,0,19,59,40,37,1.30508,0.480519,1.94737
316,73,203,77,15,111,49770,27,15,188,77,31,0,15,46,31,42,1.58696,0.575342,2.8
317,293,963,352,67,544,48987,50,15,896,352,176,0,67,243,176,117,1.20576,0.399317,1.74627
318,315,1575,620,102,853,48344,81,15,1473,620,132,0,102,234,132,183,1.34615,0.580952,1.79412
319,228,727,248,71,408,49234,39,15,656,248,118,0,71,189,118,110,1.20635,0.482456,1.5493
320,224,1245,525,57,663,48682,73,15,1188,525,94,0,57,151,94,130,1.48344,0.580357,2.2807
321,150,400,140,40,220,49558,42,15,360,140,68,0,40,108,68,82,1.38889,0.546667,2.05
322,277,1004,380,69,555,48935,61,15,935,380,147,0,69,216,147,130,1.28241,0.469314,1.88406
323,129,416,149,40,227,49549,35,15,376,149,54,0,40,94,54,75,1.37234,0.581395,1.875
324,172,546,197,50,299,49409,45,15,496,197,77,0,50,127,77,95,1.35433,0.552326,1.9
325,282,1164,414,98,652,48779,57,15,1066,414,127,0,98,225,127,155,1.25333,0.549645,1.58163
326,212,773,264,75,434,49181,46,15,698,264,91,0,75,166,91,121,1.27711,0.570755,1.61333
327,102,190,59,23,108,49782,28,15,167,59,51,0,23,74,51,51,1.37838,0.5,2.21739
328,204,903,327,75,501,49069,28,15,828,327,101,0,75,176,101,103,1.15909,0.504902,1.37333
329,153,541,215,33,293,49389,70,15,508,215,50,0,33,83,50,103,1.84337,0.673203,3.12121
330,240,1213,517,53,643,48691,96,15,1160,517,91,0,53,144,91,149,1.66667,0.620833,2.81132
331,247,745,244,79,422,49212,43,15,666,244,125,0,79,204,125,122,1.21078,0.493927,1.5443
332,334,1437,544,115,778,48470,93,15,1322,544,126,0,115,241,126,208,1.38589,0.622754,1.8087
333,308,1576,604,118,854,48329,95,15,1458,604,95,0,118,213,95,213,1.44601,0.691558,1.80508
334,160,546,204,41,301,49408,46,15,505,204,73,0,41,114,73,87,1.40351,0.54375,2.12195
335,149,476,166,51,259,49488,36,15,425,166,62,0,51,113,62,87,1.31858,0.583893,1.70588
336,109,288,90,39,159,49684,28,15,249,90,42,0,39,81,42,67,1.34568,0.614679,1.71795
337,128,340,106,38,196,49638,22,15,302,106,68,0,38,106,68,60,1.20755,0.46875,1.57895
338,191,928,356,74,498,49030,42,15,854,356,75,0,74,149,75,116,1.28188,0.60733,1.56757
339,57,207,75,16,116,49783,10,15,191,75,31,0,16,47,31,26,1.21277,0.45614,1.625
340,253,793,281,73,439,49142,65,15,720,281,115,0,73,188,115,138,1.34574,0.545455,1.89041
341,157,728,278,53,397,49231,41,15,675,278,63,0,53,116,63,94,1.35345,0.598726,1.77358
342,118,386,137,38,211,49576,38,15,348,137,42,0,38,80,42,76,1.475,0.644068,2
343,106,315,109,25,181,49662,23,15,290,109,58,0,25,83,58,48,1.27711,0.45283,1.92
344,186,726,293,52,381,49205,69,15,674,293,65,0,52,117,65,121,1.58974,0.650538,2.32692
345,318,1289,490,84,715,48658,53,15,1205,490,181,0,84,265,181,137,1.2,0.430818,1.63095
346,215,1124,457,67,600,48811,65,15,1057,457,83,0,67,150,83,132,1.43333,0.613953,1.97015
347,132,466,163,42,261,49503,31,15,424,163,59,0,42,101,59,73,1.30693,0.55303,1.7381
348,132,628,241,46,341,49345,27,15,582,241,59,0,46,105,59,73,1.25714,0.55303,1.58696
349,220,536,170,67,299,49397,67,15,469,170,86,0,67,153,86,134,1.43791,0.609091,2
350,166,464,175,35,254,49481,55,15,429,175,76,0,35,111,76,90,1.4955,0.542169,2.57143
351,159,552,216,35,301,49404,44,15,517,216,80,0,35,115,80,79,1.38261,0.496855,2.25714
352,292,1221,486,78,657,48686,93,15,1143,486,121,0,78,199,121,171,1.46734,0.585616,2.19231
353,344,1062,371,106,585,48838,100,15,956,371,138,0,106,244,138,206,1.40984,0.598837,1.9434
354,240,735,245,79,411,49211,54,15,656,245,107,0,79,186,107,133,1.29032,0.554167,1.68354
355,116,361,137,32,192,49592,47,15,329,137,37,0,32,69,37,79,1.68116,0.681034,2.46875
356,294,1396,561,90,745,48515,89,15,1306,561,115,0,90,205,115,179,1.43415,0.608844,1.98889
357,96,547,228,21,298,49427,26,15,526,228,49,0,21,70,49,47,1.37143,0.489583,2.2381
358,342,1578,641,83,854,48337,85,15,1495,641,174,0,83,257,174,168,1.33074,0.491228,2.0241
359,107,405,155,33,217,49558,37,15,372,155,37,0,33,70,37,70,1.52857,0.654206,2.12121
360,62,198,79,10,109,49776,26,15,188,79,26,0,10,36,26,36,1.72222,0.580645,3.6
361,122,418,143,49,226,49558,24,15,369,143,49,0,49,98,49,73,1.2449,0.598361,1.4898
362,111,370,123,39,208,49603,27,15,331,123,45,0,39,84,45,66,1.32143,0.594595,1.69231
363,339,1660,629,117,914,48300,40,15,1543,629,182,0,117,299,182,157,1.13378,0.463127,1.34188
364,221,816,295,68,453,49143,41,15,748,295,112,0,68,180,112,109,1.22778,0.493213,1.60294
365,116,353,125,36,192,49617,30,15,317,125,50,0,36,86,50,66,1.34884,0.568966,1.83333
366,209,557,168,78,311,49381,62,15,479,168,69,0,78,147,69,140,1.42177,0.669856,1.79487
367,192,830,348,38,444,49076,94,15,792,348,60,0,38,98,60,132,1.95918,0.6875,3.47368
368,331,1207,439,97,671,48727,66,15,1110,439,168,0,97,265,168,163,1.24906,0.492447,1.68041
369,232,611,192,78,341,49338,51,15,533,192,103,0,78,181,103,129,1.28177,0.556034,1.65385
370,203,1156,474,51,631,48797,47,15,1105,474,105,0,51,156,105,98,1.30128,0.482759,1.92157
371,147,404,137,42,225,49564,32,15,362,137,73,0,42,115,73,74,1.27826,0.503401,1.7619
372,111,495,184,43,268,49479,26,15,452,184,42,0,43,85,42,69,1.30588,0.621622,1.60465
373,88,312,115,28,169,49669,19,15,284,115,41,0,28,69,41,47,1.27536,0.534091,1.67857
374,267,905,354,55,496,49002,93,15,850,354,119,0,55,174,119,148,1.53448,0.554307,2.69091
375,282,920,316,93,511,49028,52,15,827,316,137,0,93,230,137,145,1.22609,0.514184,1.55914
376,204,714,267,63,384,49212,74,15,651,267,67,0,63,130,67,137,1.56923,0.671569,2.1746
377,222,906,328,83,495,49041,53,15,823,328,86,0,83,169,86,136,1.31361,0.612613,1.63855
378,313,1411,524,107,780,48523,66,15,1304,524,140,0,107,247,140,173,1.26721,0.552716,1.61682
379,215,790,291,67,432,49122,88,15,723,291,60,0,67,127,60,155,1.69291,0.72093,2.31343
380,134,502,201,28,273,49447,51,15,474,201,55,0,28,83,55,79,1.61446,0.589552,2.82143
381,250,901,344,59,498,49029,70,15,842,344,121,0,59,180,121,129,1.38889,0.516,2.18644
382,94,520,213,26,281,49450,30,15,494,213,38,0,26,64,38,56,1.46875,0.595745,2.15385
383,100,480,176,43,261,49507,13,15,437,176,44,0,43,87,44,56,1.14943,0.56,1.30233
384,229,747,262,78,407,49180,73,15,669,262,78,0,78,156,78,151,1.46795,0.659389,1.9359
385,290,1661,681,87,893,48282,57,15,1574,681,146,0,87,233,146,144,1.24464,0.496552,1.65517
386,71,171,56,21,94,49812,17,15,150,56,33,0,21,54,33,38,1.31481,0.535211,1.80952
387,202,550,184,55,311,49404,46,15,495,184,101,0,55,156,101,101,1.29487,0.5,1.83636
388,115,497,192,33,272,49475,28,15,464,192,54,0,33,87,54,61,1.32184,0.530435,1.84848
389,268,1242,498,85,659,48660,98,15,1157,498,85,0,85,170,85,183,1.57647,0.682836,2.15294
390,263,1579,641,82,856,48370,51,15,1497,641,130,0,82,212,130,133,1.24057,0.505703,1.62195
391,325,1277,495,85,697,48658,65,15,1192,495,175,0,85,260,175,150,1.25,0.461538,1.76471
392,263,962,361,76,525,48958,80,15,886,361,107,0,76,183,107,156,1.43716,0.593156,2.05263
393,193,663,243,59,361,49295,42,15,604,243,92,0,59,151,92,101,1.27815,0.523316,1.71186
394,142,566,221,39,306,49404,30,15,527,221,73,0,39,112,73,69,1.26786,0.485915,1.76923
395,63,185,66,16,103,49795,20,15,169,66,27,0,16,43,27,36,1.46512,0.571429,2.25
396,317,1648,648,115,885,48290,62,15,1533,648,140,0,115,255,140,177,1.24314,0.55836,1.53913
397,203,970,382,65,523,48977,53,15,905,382,85,0,65,150,85,118,1.35333,0.581281,1.81538
398,201,1051,433,59,559,48873,76,15,992,433,66,0,59,125,66,135,1.608,0.671642,2.28814
399,277,943,326,92,525,48993,64,15,851,326,121,0,92,213,121,156,1.30047,0.563177,1.69565
400,234,875,334,53,488,49085,40,15,822,334,141,0,53,194,141,93,1.20619,0.397436,1.75472
401,94,509,203,31,275,49465,26,15,478,203,37,0,31,68,37,57,1.38235,0.606383,1.83871
402,263,1212,471,73,668,48744,44,15,1139,471,146,0,73,219,146,117,1.20091,0.444867,1.60274
403,224,753,262,70,421,49203,44,15,683,262,110,0,70,180,110,114,1.24444,0.508929,1.62857
404,102,313,103,32,178,49667,20,15,281,103,50,0,32,82,50,52,1.2439,0.509804,1.625
405,172,641,221,60,360,49334,25,15,581,221,87,0,60,147,87,85,1.17007,0.494186,1.41667
406,135,508,201,28,279,49467,25,15,480,201,82,0,28,110,82,53,1.22727,0.392593,1.89286
407,125,550,214,36,300,49410,40,15,514,214,49,0,36,85,49,76,1.47059,0.608,2.11111
408,178,794,333,36,425,49142,64,15,758,333,78,0,36,114,78,100,1.5614,0.561798,2.77778
409,293,1090,381,111,598,48824,86,15,979,381,96,0,111,207,96,197,1.41546,0.672355,1.77477
410,103,413,159,24,230,49574,13,15,389,159,66,0,24,90,66,37,1.14444,0.359223,1.54167
411,109,441,167,33,241,49532,27,15,408,167,49,0,33,82,49,60,1.32927,0.550459,1.81818
412,190,706,256,57,393,49264,30,15,649,256,103,0,57,160,103,87,1.1875,0.457895,1.52632
413,168,491,155,53,283,49486,23,15,438,155,92,0,53,145,92,76,1.15862,0.452381,1.43396
414,170,768,304,47,417,49203,29,15,721,304,94,0,47,141,94,76,1.20567,0.447059,1.61702
415,160,791,327,45,419,49140,69,15,746,327,46,0,45,91,46,114,1.75824,0.7125,2.53333
416,281,1085,419,81,585,48823,92,15,1004,419,108,0,81,189,108,173,1.48677,0.615658,2.1358
417,160,507,186,42,279,49448,45,15,465,186,73,0,42,115,73,87,1.3913,0.54375,2.07143
418,329,1847,724,104,1019,48097,56,15,1743,724,169,0,104,273,169,160,1.20513,0.486322,1.53846
419,62,240,96,14,130,49744,16,15,226,96,32,0,14,46,32,30,1.34783,0.483871,2.14286
420,160,875,377,32,466,49065,60,15,843,377,68,0,32,100,68,92,1.6,0.575,2.875
421,258,1205,474,68,663,48744,51,15,1137,474,139,0,68,207,139,119,1.24638,0.46124,1.75
422,272,1417,576,75,766,48507,76,15,1342,576,121,0,75,196,121,151,1.38776,0.555147,2.01333
423,187,809,302,66,441,49148,43,15,743,302,78,0,66,144,78,109,1.29861,0.582888,1.65152
424,161,492,175,47,270,49454,54,15,445,175,60,0,47,107,60,101,1.50467,0.627329,2.14894
425,111,325,107,34,184,49644,31,15,291,107,46,0,34,80,46,65,1.3875,0.585586,1.91176
426,121,499,200,25,274,49477,24,15,474,200,72,0,25,97,72,49,1.24742,0.404959,1.96
427,215,803,272,81,450,49152,45,15,722,272,89,0,81,170,89,126,1.26471,0.586047,1.55556
428,163,587,220,48,319,49376,37,15,539,220,78,0,48,126,78,85,1.29365,0.521472,1.77083
429,153,613,244,38,331,49342,45,15,575,244,70,0,38,108,70,83,1.41667,0.542484,2.18421
430,170,607,218,54,335,49351,42,15,553,218,74,0,54,128,74,96,1.32812,0.564706,1.77778
431,131,415,135,43,237,49556,29,15,372,135,59,0,43,102,59,72,1.28431,0.549618,1.67442
432,279,1177,458,82,637,48759,64,15,1095,458,133,0,82,215,133,146,1.29767,0.523297,1.78049
433,97,345,136,22,187,49626,29,15,323,136,46,0,22,68,46,51,1.42647,0.525773,2.31818
434,61,164,52,21,91,49821,15,15,143,52,25,0,21,46,25,36,1.32609,0.590164,1.71429
435,59,167,57,21,89,49814,19,15,146,57,19,0,21,40,19,40,1.475,0.677966,1.90476
436,92,373,145,21,207,49613,14,15,352,145,57,0,21,78,57,35,1.17949,0.380435,1.66667
437,107,452,169,36,247,49526,22,15,416,169,49,0,36,85,49,58,1.25882,0.542056,1.61111
438,371,1527,594,103,830,48395,78,15,1424,594,190,0,103,293,190,181,1.26621,0.487871,1.75728
439,329,1798,726,101,971,48140,62,15,1697,726,166,0,101,267,166,163,1.23221,0.495441,1.61386
440,194,577,210,56,311,49377,46,15,521,210,92,0,56,148,92,102,1.31081,0.525773,1.82143
441,130,423,152,38,233,49547,30,15,385,152,62,0,38,100,62,68,1.3,0.523077,1.78947
442,268,899,332,68,499,49021,80,15,831,332,120,0,68,188,120,148,1.42553,0.552239,2.17647
443,89,234,82,23,129,49733,33,15,211,82,33,0,23,56,33,56,1.58929,0.629213,2.43478
444,310,1216,439,100,677,48737,47,15,1116,439,163,0,100,263,163,147,1.17871,0.474194,1.47
445,125,472,169,46,257,49500,28,15,426,169,51,0,46,97,51,74,1.28866,0.592,1.6087
446,329,1610,641,104,865,48295,95,15,1506,641,130,0,104,234,130,199,1.40598,0.604863,1.91346
447,281,1993,850,75,1068,47929,78,15,1918,850,128,0,75,203,128,153,1.38424,0.544484,2.04
448,351,1591,599,124,868,48320,89,15,1467,599,138,0,124,262,138,213,1.33969,0.606838,1.71774
449,107,360,124,34,202,49617,23,15,326,124,50,0,34,84,50,57,1.27381,0.53271,1.67647
450,122,363,112,41,210,49615,22,15,322,112,59,0,41,100,59,63,1.22,0.516393,1.53659
451,170,648,233,63,352,49308,44,15,585,233,63,0,63,126,63,107,1.34921,0.629412,1.69841
452,181,717,253,71,393,49231,52,15,646,253,58,0,71,129,58,123,1.4031,0.679558,1.73239
453,234,723,239,88,396,49214,63,15,635,239,83,0,88,171,83,151,1.36842,0.645299,1.71591
454,274,963,360,67,536,48981,56,15,896,360,151,0,67,218,151,123,1.25688,0.448905,1.83582
455,269,1093,396,95,602,48863,44,15,998,396,130,0,95,225,130,139,1.19556,0.516729,1.46316
456,249,1009,381,80,548,48907,84,15,929,381,85,0,80,165,85,164,1.50909,0.658635,2.05
457,194,662,227,65,370,49302,36,15,597,227,93,0,65,158,93,101,1.22785,0.520619,1.55385
458,308,1299,488,103,708,48632,69,15,1196,488,136,0,103,239,136,172,1.2887,0.558442,1.6699
459,131,406,154,30,222,49542,52,15,376,154,49,0,30,79,49,82,1.65823,0.625954,2.73333
460,155,440,175,28,237,49501,59,15,412,175,68,0,28,96,68,87,1.61458,0.56129,3.10714
461,209,1163,480,56,627,48786,51,15,1107,480,102,0,56,158,102,107,1.32278,0.511962,1.91071
462,249,1008,402,65,541,48911,81,15,943,402,103,0,65,168,103,146,1.48214,0.586345,2.24615
463,127,353,115,43,195,49615,32,15,310,115,52,0,43,95,52,75,1.33684,0.590551,1.74419
464,167,446,179,27,240,49472,82,15,419,179,58,0,27,85,58,109,1.96471,0.652695,4.03704
465,135,461,157,46,258,49514,25,15,415,157,64,0,46,110,64,71,1.22727,0.525926,1.54348
466,137,429,151,36,242,49539,32,15,393,151,69,0,36,105,69,68,1.30476,0.49635,1.88889
467,155,450,166,31,253,49506,44,15,419,166,80,0,31,111,80,75,1.3964,0.483871,2.41935
468,345,1704,640,131,933,48228,68,15,1573,640,146,0,131,277,146,199,1.24549,0.576812,1.51908
469,188,937,359,64,514,49031,32,15,873,359,92,0,64,156,92,96,1.20513,0.510638,1.5
470,213,691,228,73,390,49277,32,15,618,228,108,0,73,181,108,105,1.1768,0.492958,1.43836
471,156,479,166,48,265,49464,57,15,431,166,51,0,48,99,51,105,1.57576,0.673077,2.1875
472,173,506,168,53,285,49467,27,15,453,168,93,0,53,146,93,80,1.18493,0.462428,1.50943
473,290,1143,446,70,627,48777,80,15,1073,446,140,0,70,210,140,150,1.38095,0.517241,2.14286
474,144,407,130,48,229,49560,33,15,359,130,63,0,48,111,63,81,1.2973,0.5625,1.6875
475,135,531,208,35,288,49433,36,15,496,208,64,0,35,99,64,71,1.36364,0.525926,2.02857
476,236,774,281,68,425,49134,92,15,706,281,76,0,68,144,76,160,1.63889,0.677966,2.35294
477,182,507,164,60,283,49438,55,15,447,164,67,0,60,127,67,115,1.43307,0.631868,1.91667
478,291,914,308,92,514,49030,56,15,822,308,143,0,92,235,143,148,1.2383,0.508591,1.6087
479,168,803,319,55,429,49154,43,15,748,319,70,0,55,125,70,98,1.344,0.583333,1.78182
480,188,1266,522,62,682,48690,44,15,1204,522,82,0,62,144,82,106,1.30556,0.56383,1.70968
481,153,552,212,39,301,49409,39,15,513,212,75,0,39,114,75,78,1.34211,0.509804,2
482,334,1254,479,88,687,48660,86,15,1166,479,160,0,88,248,160,174,1.34677,0.520958,1.97727
483,186,763,286,56,421,49205,32,15,707,286,98,0,56,154,98,88,1.20779,0.473118,1.57143
484,302,1455,568,86,801,48506,39,15,1369,568,177,0,86,263,177,125,1.14829,0.413907,1.45349
485,179,635,223,64,348,49304,61,15,571,223,54,0,64,118,54,125,1.51695,0.698324,1.95312
486,182,653,226,58,369,49325,22,15,595,226,102,0,58,160,102,80,1.1375,0.43956,1.37931
487,74,305,111,24,170,49684,11,15,281,111,39,0,24,63,39,35,1.1746,0.472973,1.45833
488,220,591,194,68,329,49341,68,15,523,194,84,0,68,152,84,136,1.44737,0.618182,2
489,283,1896,792,89,1015,48043,61,15,1807,792,133,0,89,222,133,150,1.27477,0.530035,1.68539
490,108,413,150,33,230,49566,21,15,380,150,54,0,33,87,54,54,1.24138,0.5,1.63636
491,325,1288,464,108,716,48646,66,15,1180,464,151,0,108,259,151,174,1.25483,0.535385,1.61111
492,168,656,222,62,372,49325,19,15,594,222,87,0,62,149,87,81,1.12752,0.482143,1.30645
493,143,550,206,46,298,49425,25,15,504,206,72,0,46,118,72,71,1.21186,0.496503,1.54348
494,110,432,163,37,232,49543,25,15,395,163,48,0,37,85,48,62,1.29412,0.563636,1.67568
495,306,1575,593,121,861,48375,50,15,1454,593,135,0,121,256,135,171,1.19531,0.558824,1.41322
496,232,809,282,80,447,49144,47,15,729,282,105,0,80,185,105,127,1.25405,0.547414,1.5875
497,177,816,329,45,442,49130,54,15,771,329,78,0,45,123,78,99,1.43902,0.559322,2.2
498,213,1208,486,71,651,48721,71,15,1137,486,71,0,71,142,71,142,1.5,0.666667,2
499,141,789,328,40,421,49164,47,15,749,328,54,0,40,94,54,87,1.5,0.617021,2.175
500,119,276,89,35,152,49684,40,15,241,89,44,0,35,79,44,75,1.50633,0.630252,2.14286
501,96,414,151,39,224,49568,18,15,375,151,39,0,39,78,39,57,1.23077,0.59375,1.46154
502,88,309,119,28,162,49663,28,15,281,119,32,0,28,60,32,56,1.46667,0.636364,2
503,278,1203,439,101,663,48756,41,15,1102,439,136,0,101,237,136,142,1.173,0.510791,1.40594
504,177,546,187,52,307,49427,27,15,494,187,98,0,52,150,98,79,1.18,0.446328,1.51923
505,99,297,103,30,164,49684,19,15,267,103,50,0,30,80,50,49,1.2375,0.494949,1.63333
506,379,1437,529,130,778,48455,108,15,1307,529,141,0,130,271,141,238,1.39852,0.627968,1.83077
507,173,497,161,54,282,49471,32,15,443,161,87,0,54,141,87,86,1.22695,0.49711,1.59259
508,335,1347,495,104,748,48591,62,15,1243,495,169,0,104,273,169,166,1.22711,0.495522,1.59615
509,343,1073,356,108,609,48874,53,15,965,356,182,0,108,290,182,161,1.18276,0.469388,1.49074
510,221,649,219,71,359,49310,41,15,578,219,109,0,71,180,109,112,1.22778,0.506787,1.57746
511,311,1320,502,88,730,48625,55,15,1232,502,168,0,88,256,168,143,1.21484,0.459807,1.625
512,200,728,279,54,395,49221,51,15,674,279,95,0,54,149,95,105,1.34228,0.525,1.94444
513,140,373,124,37,212,49598,29,15,336,124,74,0,37,111,74,66,1.26126,0.471429,1.78378
514,328,1329,489,104,736,48608,63,15,1225,489,161,0,104,265,161,167,1.23774,0.509146,1.60577
515,179,961,393,45,523,49000,39,15,916,393,95,0,45,140,95,84,1.27857,0.469274,1.86667
516,225,838,292,74,472,49132,30,15,764,292,121,0,74,195,121,104,1.15385,0.462222,1.40541
517,320,994,323,115,556,48935,71,15,879,323,134,0,115,249,134,186,1.28514,0.58125,1.61739
518,323,1525,569,120,836,48421,54,15,1405,569,149,0,120,269,149,174,1.20074,0.5387,1.45
519,333,882,299,92,491,49037,81,15,790,299,160,0,92,252,160,173,1.32143,0.51952,1.88043
520,252,965,337,89,539,48995,40,15,876,337,123,0,89,212,123,129,1.18868,0.511905,1.44944
521,148,552,194,45,313,49428,20,15,507,194,83,0,45,128,83,65,1.15625,0.439189,1.44444
522,321,1851,733,110,1008,48082,67,15,1741,733,144,0,110,254,144,177,1.26378,0.551402,1.60909
523,362,1061,336,125,600,48858,81,15,936,336,156,0,125,281,156,206,1.28826,0.569061,1.648
524,155,636,253,40,343,49331,33,15,596,253,82,0,40,122,82,73,1.27049,0.470968,1.825
525,112,329,117,33,179,49642,29,15,296,117,50,0,33,83,50,62,1.3494,0.553571,1.87879
526,131,616,244,33,339,49358,26,15,583,244,72,0,33,105,72,59,1.24762,0.450382,1.78788
527,70,219,76,19,124,49770,11,15,200,76,40,0,19,59,40,30,1.18644,0.428571,1.57895
528,140,464,147,60,257,49507,29,15,404,147,51,0,60,111,51,89,1.26126,0.635714,1.48333
529,129,854,357,45,452,49123,23,15,809,357,61,0,45,106,61,68,1.21698,0.527132,1.51111
530,245,664,216,75,373,49293,43,15,589,216,127,0,75,202,127,118,1.21287,0.481633,1.57333
531,306,941,295,102,544,49020,39,15,839,295,165,0,102,267,165,141,1.14607,0.460784,1.38235
532,163,415,117,61,237,49544,41,15,354,117,61,0,61,122,61,102,1.33607,0.625767,1.67213
533,165,808,325,49,434,49157,35,15,759,325,81,0,49,130,81,84,1.26923,0.509091,1.71429
534,231,722,234,82,406,49232,46,15,640,234,103,0,82,185,103,128,1.24865,0.554113,1.56098
535,332,1483,577,101,805,48430,87,15,1382,577,144,0,101,245,144,188,1.3551,0.566265,1.86139
536,294,1476,590,79,807,48473,51,15,1397,590,164,0,79,243,164,130,1.20988,0.442177,1.64557
537,183,448,142,61,245,49503,49,15,387,142,73,0,61,134,73,110,1.36567,0.601093,1.80328
538,101,252,81,32,139,49722,26,15,220,81,43,0,32,75,43,58,1.34667,0.574257,1.8125
539,163,399,133,40,226,49557,44,15,359,133,79,0,40,119,79,84,1.36975,0.515337,2.1
540,214,690,234,67,389,49269,41,15,623,234,106,0,67,173,106,108,1.23699,0.504673,1.61194
541,51,125,37,18,70,49866,9,15,107,37,24,0,18,42,24,27,1.21429,0.529412,1.5
542,102,397,142,37,218,49579,24,15,360,142,41,0,37,78,41,61,1.30769,0.598039,1.64865
543,353,1565,593,103,869,48375,60,15,1462,593,190,0,103,293,190,163,1.20478,0.461756,1.58252
544,165,685,278,44,363,49264,51,15,641,278,70,0,44,114,70,95,1.44737,0.575758,2.15909
545,170,830,325,57,448,49112,58,15,773,325,55,0,57,112,55,115,1.51786,0.676471,2.01754
546,171,648,248,44,356,49315,37,15,604,248,90,0,44,134,90,81,1.27612,0.473684,1.84091
547,232,617,197,71,349,49331,52,15,546,197,109,0,71,180,109,123,1.28889,0.530172,1.73239
548,168,822,340,41,441,49128,50,15,781,340,77,0,41,118,77,91,1.42373,0.541667,2.21951
549,132,569,215,41,313,49406,25,15,528,215,66,0,41,107,66,66,1.23364,0.5,1.60976
550,206,781,309,44,428,49157,62,15,737,309,100,0,44,144,100,106,1.43056,0.514563,2.40909
