group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,2,1,1
1664,2,0,2
1665,5,0,5
1666,3,1,2
1667,3,2,1
1668,2,0,2
1669,3,2,1
1670,2,1,1
1671,2,0,2
1672,3,2,1
1673,3,1,2
1674,1,1,0
1675,1,0,1
1676,2,1,1
1677,4,3,1
1678,2,0,2
1679,1,1,0
1680,3,1,2
1681,5,1,4
1682,1,0,1
1683,3,1,2
1684,2,1,1
1685,4,2,2
1686,3,2,1
1687,2,1,1
1688,1,1,0
1689,2,2,0
1690,1,0,1
1691,1,0,1
1692,3,2,1
1693,2,0,2
1694,4,2,2
1695,1,0,1
1696,1,0,1
1697,4,3,1
1698,2,2,0
1699,2,2,0
1700,1,0,1
1701,2,2,0
1702,3,3,0
1703,1,0,1
1704,5,4,1
1705,2,2,0
1706,2,1,1
1707,1,0,1
1708,1,1,0
1709,3,2,1
1710,3,1,2
1711,7,3,4
1712,1,0,1
1713,1,1,0
1714,3,1,2
1715,1,0,1
1716,4,2,2
1717,2,0,2
1718,5,1,4
1719,2,0,2
1720,2,0,2
1721,3,1,2
1722,2,1,1
1723,1,1,0
1724,1,0,1
1725,1,1,0
1726,1,0,1
1727,2,2,0
1728,1,0,1
1729,1,1,0
1730,1,0,1
1731,2,2,0
1732,2,1,1
1733,1,1,0
1734,2,1,1
1735,1,0,1
1736,3,1,2
1737,3,2,1
1738,2,1,1
1739,2,2,0
1740,1,1,0
1741,1,0,1
1742,2,2,0
1743,2,2,0
1744,1,0,1
1745,3,2,1
1746,1,0,1
1747,4,3,1
1748,2,1,1
1749,4,4,0
1750,1,1,0
1751,4,3,1
1752,1,1,0
1753,1,1,0
1754,1,0,1
1755,2,0,2
1756,3,3,0
1757,6,0,6
1758,1,0,1
1759,3,1,2
1760,2,2,0
1761,3,2,1
1762,1,0,1
1763,4,3,1
1764,2,1,1
1765,2,1,1
1766,1,0,1
1767,3,1,2
1768,3,3,0
1769,1,1,0
1770,1,0,1
1771,1,1,0
1772,1,1,0
1773,2,0,2
1774,1,0,1
1775,1,1,0
1776,1,1,0
1777,6,2,4
1778,3,2,1
1779,1,1,0
1780,1,0,1
1781,2,1,1
1782,1,0,1
1783,3,0,3
1784,1,0,1
1785,1,1,0
1786,3,3,0
1787,2,1,1
1788,2,1,1
1789,5,0,5
1790,2,0,2
1791,2,2,0
1792,2,2,0
1793,1,0,1
1794,2,2,0
1795,4,3,1
1796,2,1,1
1797,3,2,1
1798,3,1,2
1799,2,1,1
1800,4,2,2
1801,2,2,0
1802,3,2,1
1803,1,1,0
1804,1,1,0
1805,2,0,2
1806,1,1,0
1807,3,0,3
1808,1,0,1
1809,3,2,1
1810,1,1,0
1811,4,2,2
1812,1,0,1
1813,2,1,1
1814,1,0,1
1815,1,0,1
1816,1,0,1
1817,2,1,1
1818,5,0,5
1819,1,1,0
1820,2,0,2
1821,3,3,0
1822,2,1,1
1823,1,1,0
1824,4,1,3
1825,6,6,0
1826,3,1,2
1827,4,2,2
1828,4,3,1
1829,1,0,1
1830,6,4,2
1831,4,4,0
1832,2,2,0
1833,2,2,0
1834,2,1,1
1835,2,2,0
1836,1,0,1
1837,6,3,3
1838,4,2,2
1839,2,0,2
1840,2,1,1
1841,2,2,0
1842,4,1,3
1843,3,2,1
1844,2,2,0
1845,2,2,0
1846,2,1,1
1847,4,3,1
1848,1,1,0
1849,4,3,1
1850,2,0,2
1851,2,2,0
1852,1,1,0
1853,2,2,0
1854,1,0,1
1855,3,3,0
1856,1,1,0
1857,2,1,1
1858,1,0,1
1859,4,2,2
1860,2,2,0
1861,1,0,1
1862,4,2,2
1863,3,1,2
1864,2,1,1
1865,4,3,1
1866,1,0,1
1867,5,4,1
1868,2,0,2
1869,5,5,0
1870,1,0,1
1871,2,1,1
1872,1,0,1
1873,2,2,0
1874,3,2,1
1875,1,0,1
1876,2,1,1
1877,3,1,2
1878,1,0,1
1879,4,2,2
1880,3,2,1
1881,4,1,3
1882,3,2,1
1883,1,0,1
1884,1,1,0
1885,4,2,2
1886,5,2,3
1887,4,2,2
1888,3,2,1
1889,3,1,2
1890,4,2,2
1891,1,0,1
1892,1,0,1
1893,1,1,0
1894,4,2,2
1895,2,0,2
1896,1,0,1
1897,4,0,4
1898,4,2,2
1899,5,2,3
1900,5,3,2
1901,2,0,2
1902,4,2,2
1903,1,1,0
1904,3,2,1
1905,1,1,0
1906,4,2,2
1907,6,5,1
1908,2,0,2
1909,1,0,1
1910,3,1,2
1911,2,0,2
1912,2,2,0
1913,2,0,2
1914,3,0,3
1915,4,3,1
1916,2,1,1
1917,2,2,0
1918,1,0,1
1919,3,2,1
1920,3,2,1
1921,2,1,1
1922,3,0,3
1923,3,2,1
1924,1,0,1
1925,2,2,0
1926,2,1,1
1927,1,1,0
1928,3,1,2
1929,2,0,2
1930,2,0,2
1931,3,2,1
1932,1,0,1
1933,2,0,2
1934,3,1,2
1935,5,3,2
1936,2,1,1
1937,1,1,0
1938,1,0,1
1939,3,2,1
1940,3,0,3
1941,3,3,0
1942,3,3,0
1943,1,0,1
1944,2,1,1
1945,1,0,1
1946,1,1,0
1947,4,3,1
1948,1,0,1
1949,4,2,2
1950,2,1,1
1951,2,1,1
1952,2,1,1
1953,3,3,0
1954,5,2,3
1955,3,3,0
1956,3,1,2
1957,1,0,1
1958,1,1,0
1959,3,1,2
1960,2,1,1
1961,2,1,1
1962,4,2,2
1963,4,1,3
1964,2,2,0
1965,1,0,1
1966,3,3,0
1967,1,1,0
1968,3,3,0
1969,2,1,1
1970,1,0,1
1971,1,1,0
1972,1,0,1
1973,2,0,2
1974,3,1,2
1975,6,2,4
1976,4,3,1
1977,3,3,0
1978,2,2,0
1979,5,4,1
1980,1,0,1
1981,3,1,2
1982,4,4,0
1983,5,3,2
1984,2,2,0
1985,2,1,1
1986,4,1,3
1987,1,0,1
1988,3,2,1
1989,2,1,1
1990,4,2,2
1991,3,3,0
1992,3,0,3
1993,3,0,3
1994,2,1,1
1995,3,1,2
1996,2,1,1
1997,1,0,1
1998,5,4,1
1999,2,2,0
2000,1,0,1
2001,3,3,0
2002,1,1,0
2003,6,5,1
2004,3,2,1
2005,1,0,1
2006,1,0,1
2007,1,1,0
2008,1,1,0
2009,2,0,2
2010,4,3,1
2011,3,1,2
2012,5,2,3
2013,1,0,1
2014,2,2,0
2015,3,2,1
2016,2,1,1
2017,3,2,1
2018,3,2,1
2019,6,1,5
2020,1,1,0
2021,1,0,1
2022,3,3,0
2023,2,2,0
2024,3,0,3
2025,3,1,2
2026,5,1,4
2027,2,1,1
2028,1,1,0
2029,3,2,1
2030,5,2,3
2031,2,0,2
2032,1,1,0
2033,1,1,0
2034,2,0,2
2035,2,2,0
2036,4,3,1
2037,2,1,1
2038,2,1,1
2039,1,1,0
2040,1,0,1
2041,2,2,0
2042,2,1,1
2043,3,3,0
2044,3,3,0
2045,2,1,1
2046,3,3,0
2047,2,0,2
