group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,4,0,4
1664,4,1,3
1665,5,0,5
1666,4,2,2
1667,6,1,5
1668,7,2,5
1669,3,1,2
1670,7,1,6
1671,4,0,4
1672,2,0,2
1673,3,1,2
1674,5,2,3
1675,2,1,1
1676,8,2,6
1677,3,0,3
1678,8,4,4
1679,3,0,3
1680,1,0,1
1681,4,1,3
1682,5,3,2
1683,5,1,4
1684,4,1,3
1685,9,4,5
1686,1,0,1
1687,6,1,5
1688,4,1,3
1689,3,1,2
1690,5,1,4
1691,4,1,3
1692,3,0,3
1693,5,0,5
1694,2,0,2
1695,6,2,4
1696,6,2,4
1697,1,1,0
1698,3,2,1
1699,3,2,1
1700,6,1,5
1701,1,0,1
1702,7,2,5
1703,5,0,5
1704,4,2,2
1705,9,2,7
1706,2,1,1
1707,6,4,2
1708,2,0,2
1709,6,2,4
1710,12,4,8
1711,6,1,5
1712,5,1,4
1713,2,1,1
1714,7,2,5
1715,1,0,1
1716,3,0,3
1717,2,0,2
1718,4,0,4
1719,3,0,3
1720,6,1,5
1721,5,2,3
1722,3,0,3
1723,5,1,4
1724,4,2,2
1725,3,1,2
1726,4,2,2
1727,4,2,2
1728,4,2,2
1729,6,1,5
1730,2,0,2
1731,5,0,5
1732,3,1,2
1733,4,1,3
1734,3,1,2
1735,7,1,6
1736,1,0,1
1737,3,0,3
1738,1,0,1
1739,2,2,0
1740,4,1,3
1741,3,2,1
1742,1,0,1
1743,4,2,2
1744,3,0,3
1745,4,1,3
1746,2,0,2
1747,6,1,5
1748,3,1,2
1749,6,1,5
1750,4,1,3
1751,5,1,4
1752,4,1,3
1753,4,1,3
1754,1,1,0
1755,3,0,3
1756,5,1,4
1757,4,0,4
1758,4,1,3
1759,6,2,4
1760,6,2,4
1761,2,0,2
1762,7,2,5
1763,4,1,3
1764,3,1,2
1765,3,0,3
1766,13,2,11
1767,3,1,2
1768,2,1,1
1769,10,3,7
1770,3,0,3
1771,1,0,1
1772,6,5,1
1773,3,1,2
1774,4,1,3
1775,5,3,2
1776,4,0,4
1777,5,4,1
1778,1,0,1
1779,2,0,2
1780,2,0,2
1781,3,0,3
1782,5,2,3
1783,4,2,2
1784,1,0,1
1785,4,2,2
1786,5,1,4
1787,5,2,3
1788,7,3,4
1789,4,1,3
1790,2,1,1
1791,2,0,2
1792,2,0,2
1793,5,3,2
1794,2,0,2
1795,1,1,0
1796,4,1,3
1797,7,1,6
1798,2,1,1
1799,3,2,1
1800,3,1,2
1801,2,1,1
1802,5,2,3
1803,3,0,3
1804,5,3,2
1805,6,2,4
1806,5,5,0
1807,2,0,2
1808,1,1,0
1809,4,1,3
1810,5,1,4
1811,1,0,1
1812,4,0,4
1813,5,1,4
1814,3,2,1
1815,1,1,0
1816,5,0,5
1817,3,0,3
1818,5,0,5
1819,2,0,2
1820,7,3,4
1821,8,4,4
1822,1,0,1
1823,6,1,5
1824,3,0,3
1825,7,2,5
1826,4,2,2
1827,4,3,1
1828,1,1,0
1829,5,3,2
1830,6,3,3
1831,7,2,5
1832,7,2,5
1833,7,2,5
1834,5,2,3
1835,4,3,1
1836,5,2,3
1837,4,1,3
1838,5,2,3
1839,3,3,0
1840,3,2,1
1841,7,2,5
1842,3,0,3
1843,1,0,1
1844,4,2,2
1845,3,0,3
1846,2,1,1
1847,4,1,3
1848,1,0,1
1849,4,1,3
1850,4,0,4
1851,1,1,0
1852,1,1,0
1853,3,2,1
1854,2,0,2
1855,7,3,4
1856,5,4,1
1857,4,1,3
1858,7,4,3
1859,3,1,2
1860,7,0,7
1861,7,1,6
1862,7,1,6
1863,8,3,5
1864,5,0,5
1865,1,0,1
1866,1,0,1
1867,5,1,4
1868,6,2,4
1869,5,2,3
1870,7,2,5
1871,6,2,4
1872,7,3,4
1873,5,2,3
1874,2,0,2
1875,3,2,1
1876,6,4,2
1877,4,0,4
1878,3,1,2
1879,7,0,7
1880,9,2,7
1881,5,2,3
1882,2,0,2
1883,7,1,6
1884,4,1,3
1885,5,0,5
1886,7,3,4
1887,4,1,3
1888,4,2,2
1889,3,1,2
1890,4,1,3
1891,4,1,3
1892,3,1,2
1893,7,4,3
1894,2,0,2
1895,5,1,4
1896,11,4,7
1897,4,0,4
1898,10,0,10
1899,9,3,6
1900,1,0,1
1901,3,1,2
1902,11,5,6
1903,3,1,2
1904,7,0,7
1905,6,2,4
1906,5,1,4
1907,6,0,6
1908,3,2,1
1909,7,1,6
1910,2,0,2
1911,8,2,6
1912,2,1,1
1913,5,1,4
1914,5,2,3
1915,3,1,2
1916,8,2,6
1917,3,2,1
1918,5,0,5
1919,5,1,4
1920,4,0,4
1921,3,1,2
1922,2,0,2
1923,6,1,5
1924,7,1,6
1925,4,1,3
1926,2,1,1
1927,3,0,3
1928,2,0,2
1929,1,1,0
1930,3,0,3
1931,5,1,4
1932,3,0,3
1933,5,2,3
1934,3,1,2
1935,2,1,1
1936,2,1,1
1937,8,3,5
1938,3,0,3
1939,6,1,5
1940,4,2,2
1941,4,2,2
1942,5,1,4
1943,2,0,2
1944,2,0,2
1945,1,0,1
1946,6,2,4
1947,5,2,3
1948,6,2,4
1949,7,0,7
1950,1,0,1
1951,1,0,1
1952,6,2,4
1953,3,0,3
1954,2,2,0
1955,4,0,4
1956,4,2,2
1957,6,1,5
1958,1,0,1
1959,3,1,2
1960,2,0,2
1961,5,0,5
1962,2,0,2
1963,2,1,1
1964,3,1,2
1965,5,2,3
1966,6,2,4
1967,4,1,3
1968,2,0,2
1969,3,0,3
1970,8,1,7
1971,3,1,2
1972,2,1,1
1973,4,2,2
1974,5,1,4
1975,8,1,7
1976,5,2,3
1977,2,0,2
1978,14,3,11
1979,5,3,2
1980,5,2,3
1981,2,0,2
1982,2,0,2
1983,7,3,4
1984,9,1,8
1985,4,4,0
1986,3,0,3
1987,5,0,5
1988,2,2,0
1989,4,0,4
1990,6,2,4
1991,4,3,1
1992,1,0,1
1993,5,1,4
1994,8,1,7
1995,6,1,5
1996,5,3,2
1997,6,0,6
1998,4,0,4
1999,2,0,2
2000,5,3,2
2001,6,1,5
2002,3,0,3
2003,2,1,1
2004,5,2,3
2005,7,2,5
2006,2,0,2
2007,4,2,2
2008,3,0,3
2009,5,1,4
2010,2,2,0
2011,3,1,2
2012,4,0,4
2013,5,1,4
2014,5,1,4
2015,6,1,5
2016,6,3,3
2017,1,0,1
2018,2,1,1
2019,4,0,4
2020,4,1,3
2021,3,1,2
2022,2,1,1
2023,2,0,2
2024,4,0,4
2025,1,0,1
2026,7,0,7
2027,2,0,2
2028,6,2,4
2029,5,3,2
2030,3,0,3
2031,2,1,1
2032,2,1,1
2033,4,1,3
2034,1,0,1
2035,8,4,4
2036,8,2,6
2037,3,0,3
2038,3,0,3
2039,7,1,6
2040,10,3,7
2041,6,2,4
2042,5,3,2
2043,6,1,5
2044,4,3,1
2045,6,1,5
2046,5,1,4
2047,4,1,3
