group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,3,3,0
1664,1,1,0
1665,1,0,1
1666,1,1,0
1667,1,0,1
1668,1,0,1
1669,4,1,3
1670,1,1,0
1671,3,0,3
1672,1,0,1
1673,1,1,0
1674,2,1,1
1675,1,1,0
1676,4,2,2
1677,1,0,1
1678,3,2,1
1679,3,3,0
1680,2,0,2
1681,1,1,0
1682,2,1,1
1683,1,0,1
1684,1,0,1
1685,2,2,0
1686,3,2,1
1687,1,1,0
1688,1,0,1
1689,1,1,0
1690,2,0,2
1691,1,1,0
1692,3,2,1
1693,2,0,2
1694,2,0,2
1695,1,0,1
1696,1,1,0
1697,2,1,1
1698,1,0,1
1699,1,0,1
1700,1,1,0
1701,1,1,0
1702,1,0,1
1703,2,0,2
1704,1,0,1
1705,2,0,2
1706,1,1,0
1707,1,0,1
1708,1,0,1
1709,1,1,0
1710,1,0,1
1711,4,2,2
1712,1,0,1
1713,3,1,2
1714,2,0,2
1715,1,1,0
1716,1,1,0
1717,2,1,1
1718,1,1,0
1719,4,1,3
1720,1,0,1
1721,3,1,2
1722,1,0,1
1723,1,0,1
1724,2,0,2
1725,1,0,1
1726,1,1,0
1727,1,0,1
1728,4,2,2
1729,1,0,1
1730,2,2,0
1731,1,1,0
1732,1,0,1
1733,1,1,0
1734,1,1,0
1735,3,0,3
1736,1,1,0
1737,2,0,2
1738,4,2,2
1739,2,1,1
1740,3,2,1
1741,2,1,1
1742,1,1,0
1743,1,0,1
1744,2,0,2
1745,1,0,1
1746,6,3,3
1747,1,1,0
1748,1,0,1
1749,3,0,3
1750,1,0,1
1751,1,0,1
1752,1,1,0
1753,2,1,1
1754,1,0,1
1755,1,1,0
1756,1,0,1
1757,1,1,0
1758,3,2,1
1759,1,0,1
1760,1,1,0
1761,2,1,1
1762,1,0,1
1763,4,2,2
1764,1,0,1
1765,1,1,0
1766,1,0,1
1767,2,0,2
1768,2,1,1
1769,2,1,1
1770,4,1,3
1771,1,0,1
1772,2,0,2
1773,1,1,0
1774,2,1,1
1775,2,1,1
1776,1,0,1
1777,1,1,0
1778,2,2,0
1779,2,1,1
1780,1,1,0
1781,1,1,0
1782,2,0,2
1783,2,2,0
1784,3,0,3
1785,1,1,0
1786,1,0,1
1787,1,0,1
1788,1,1,0
1789,3,0,3
1790,1,1,0
1791,1,0,1
1792,2,0,2
1793,2,2,0
1794,1,0,1
1795,1,1,0
1796,1,1,0
1797,2,2,0
1798,1,1,0
1799,2,0,2
1800,2,0,2
1801,1,1,0
1802,1,1,0
1803,1,0,1
1804,2,1,1
1805,2,1,1
1806,1,0,1
1807,2,2,0
1808,2,0,2
1809,5,1,4
1810,1,0,1
1811,2,2,0
1812,1,0,1
1813,2,0,2
1814,1,1,0
1815,1,0,1
1816,1,1,0
1817,1,0,1
1818,1,0,1
1819,3,2,1
1820,1,1,0
1821,4,2,2
1822,1,0,1
1823,1,1,0
1824,2,2,0
1825,1,0,1
1826,1,1,0
1827,1,0,1
1828,2,0,2
1829,2,2,0
1830,1,1,0
1831,1,1,0
1832,1,1,0
1833,3,1,2
1834,1,0,1
1835,2,0,2
1836,2,1,1
1837,3,1,2
1838,1,0,1
1839,1,0,1
1840,2,0,2
1841,1,1,0
1842,1,0,1
1843,1,0,1
1844,1,0,1
1845,1,0,1
1846,3,0,3
1847,4,2,2
1848,1,0,1
1849,2,0,2
1850,1,0,1
1851,2,1,1
1852,1,1,0
1853,1,1,0
1854,1,1,0
1855,2,2,0
1856,1,0,1
1857,1,1,0
1858,1,1,0
1859,1,1,0
1860,2,1,1
1861,3,1,2
1862,1,1,0
1863,1,0,1
1864,1,0,1
1865,1,0,1
1866,1,0,1
1867,1,1,0
1868,1,1,0
1869,1,0,1
1870,1,0,1
1871,3,1,2
1872,3,3,0
1873,2,1,1
1874,1,1,0
1875,1,0,1
1876,1,0,1
1877,1,0,1
1878,1,0,1
1879,2,1,1
1880,1,0,1
1881,4,3,1
1882,1,1,0
1883,1,0,1
1884,1,1,0
1885,1,0,1
1886,2,1,1
1887,3,3,0
1888,1,1,0
1889,6,0,6
1890,1,0,1
1891,1,0,1
1892,1,0,1
1893,3,1,2
1894,2,1,1
1895,3,2,1
1896,2,1,1
1897,2,1,1
1898,2,2,0
1899,1,1,0
1900,1,1,0
1901,3,1,2
1902,1,0,1
1903,2,1,1
1904,3,1,2
1905,2,2,0
1906,1,0,1
1907,2,0,2
1908,1,1,0
1909,2,0,2
1910,2,0,2
1911,4,0,4
1912,1,0,1
1913,4,1,3
1914,1,0,1
1915,3,2,1
1916,4,1,3
1917,4,2,2
1918,2,1,1
1919,1,0,1
1920,1,1,0
1921,2,1,1
1922,4,2,2
1923,1,1,0
1924,1,1,0
1925,1,0,1
1926,2,0,2
1927,2,0,2
1928,1,1,0
1929,1,1,0
1930,2,1,1
1931,2,2,0
1932,1,1,0
1933,1,0,1
1934,3,1,2
1935,1,0,1
1936,1,1,0
1937,2,2,0
1938,2,1,1
1939,1,1,0
1940,1,0,1
1941,1,0,1
1942,1,0,1
1943,2,2,0
1944,2,0,2
1945,2,0,2
1946,2,1,1
1947,1,1,0
1948,2,1,1
1949,1,0,1
1950,1,1,0
1951,2,0,2
1952,2,1,1
1953,1,0,1
1954,1,0,1
1955,2,0,2
1956,2,2,0
1957,1,0,1
1958,2,2,0
1959,1,0,1
1960,2,1,1
1961,1,1,0
1962,3,1,2
1963,2,0,2
1964,1,0,1
1965,2,1,1
1966,3,1,2
1967,2,1,1
1968,2,1,1
1969,4,2,2
1970,1,1,0
1971,1,0,1
1972,2,1,1
1973,2,2,0
1974,1,1,0
1975,2,1,1
1976,1,1,0
1977,2,0,2
1978,1,0,1
1979,1,1,0
1980,2,0,2
1981,1,1,0
1982,2,2,0
1983,4,3,1
1984,1,0,1
1985,2,2,0
1986,2,1,1
1987,1,0,1
1988,1,1,0
1989,1,1,0
1990,1,1,0
1991,3,3,0
1992,1,0,1
1993,1,1,0
1994,1,1,0
1995,2,1,1
1996,1,1,0
1997,2,1,1
1998,1,0,1
1999,3,0,3
2000,2,1,1
2001,1,0,1
2002,3,1,2
2003,1,0,1
2004,4,2,2
2005,1,0,1
2006,2,2,0
2007,1,0,1
2008,1,0,1
2009,3,1,2
2010,1,0,1
2011,1,0,1
2012,1,1,0
2013,2,0,2
2014,2,1,1
2015,1,1,0
2016,2,0,2
2017,1,0,1
2018,1,0,1
2019,1,0,1
2020,2,1,1
2021,1,0,1
2022,1,0,1
2023,1,1,0
2024,1,1,0
2025,1,1,0
2026,2,0,2
2027,1,1,0
2028,2,0,2
2029,1,0,1
2030,1,0,1
2031,1,0,1
2032,3,0,3
2033,1,1,0
2034,1,1,0
2035,3,2,1
2036,1,0,1
2037,3,1,2
2038,2,1,1
2039,3,3,0
2040,1,0,1
2041,1,1,0
2042,1,0,1
2043,1,0,1
2044,1,0,1
2045,1,0,1
2046,1,0,1
2047,1,0,1
