left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
264,166,1375,585,46,744,48603,22,15,1329,585,98,0,46,144,98,68,1.15278,0.409639,1.47826
265,248,2412,1059,75,1278,47547,41,15,2337,1059,132,0,75,207,132,116,1.19807,0.467742,1.54667
266,192,1638,664,74,900,48343,19,15,1564,664,99,0,74,173,99,93,1.10983,0.484375,1.25676
267,244,1821,750,90,981,48144,35,15,1731,750,119,0,90,209,119,125,1.16746,0.512295,1.38889
268,145,979,394,47,538,48994,27,15,932,394,71,0,47,118,71,74,1.22881,0.510345,1.57447
269,232,1961,819,83,1059,48011,28,15,1878,819,121,0,83,204,121,111,1.13725,0.478448,1.33735
270,247,2021,873,76,1072,47923,56,15,1945,873,115,0,76,191,115,132,1.29319,0.534413,1.73684
271,153,964,393,46,525,49019,17,15,918,393,90,0,46,136,90,63,1.125,0.411765,1.36957
272,127,1246,552,34,660,48737,17,15,1212,552,76,0,34,110,76,51,1.15455,0.401575,1.5
273,157,1682,745,46,891,48292,26,15,1636,745,85,0,46,131,85,72,1.19847,0.458599,1.56522
274,210,1567,658,60,849,48400,33,15,1507,658,117,0,60,177,117,93,1.18644,0.442857,1.55
275,190,1765,754,70,941,48204,31,15,1695,754,89,0,70,159,89,101,1.19497,0.531579,1.44286
276,137,868,371,40,457,49104,28,15,828,371,69,0,40,109,69,68,1.25688,0.49635,1.7
277,155,1228,529,45,654,48738,34,15,1183,529,76,0,45,121,76,79,1.28099,0.509677,1.75556
278,246,2210,943,95,1172,47763,27,15,2115,943,124,0,95,219,124,122,1.12329,0.495935,1.28421
279,68,482,193,32,257,49512,6,15,450,193,30,0,32,62,30,38,1.09677,0.558824,1.1875
280,329,3588,1591,97,1900,46357,55,15,3491,1591,177,0,97,274,177,152,1.20073,0.462006,1.56701
281,162,1540,671,51,818,48439,21,15,1489,671,90,0,51,141,90,72,1.14894,0.444444,1.41176
282,202,1725,739,76,910,48245,30,15,1649,739,96,0,76,172,96,106,1.17442,0.524752,1.39474
283,341,2180,853,119,1208,47776,44,15,2061,853,178,0,119,297,178,163,1.14815,0.478006,1.36975
284,179,2152,967,59,1126,47811,37,15,2093,967,83,0,59,142,83,96,1.26056,0.536313,1.62712
285,302,2520,1072,95,1353,47427,53,15,2425,1072,154,0,95,249,154,148,1.21285,0.490066,1.55789
286,224,1952,844,69,1039,48018,30,15,1883,844,125,0,69,194,125,99,1.15464,0.441964,1.43478
287,173,2380,1070,44,1266,47606,14,15,2336,1070,115,0,44,159,115,58,1.08805,0.33526,1.31818
288,74,742,333,20,389,49245,13,15,722,333,41,0,20,61,41,33,1.21311,0.445946,1.65
289,92,892,393,27,472,49093,15,15,865,393,50,0,27,77,50,42,1.19481,0.456522,1.55556
290,162,570,197,55,318,49403,27,15,515,197,80,0,55,135,80,82,1.2,0.506173,1.49091
291,263,2736,1187,102,1447,47225,39,15,2634,1187,122,0,102,224,122,141,1.17411,0.536122,1.38235
292,235,1984,862,69,1053,47979,37,15,1915,862,129,0,69,198,129,106,1.18687,0.451064,1.53623
293,75,924,416,25,483,49066,10,15,899,416,40,0,25,65,40,35,1.15385,0.466667,1.4
294,185,1082,424,64,594,48890,28,15,1018,424,93,0,64,157,93,92,1.17834,0.497297,1.4375
295,306,3240,1415,109,1716,46719,41,15,3131,1415,156,0,109,265,156,150,1.15472,0.490196,1.37615
296,181,1344,561,61,722,48632,24,15,1283,561,96,0,61,157,96,85,1.15287,0.469613,1.39344
297,160,1065,456,35,574,48911,24,15,1030,456,101,0,35,136,101,59,1.17647,0.36875,1.68571
298,240,1590,649,72,869,48372,38,15,1518,649,130,0,72,202,130,110,1.18812,0.458333,1.52778
299,143,1072,452,39,581,48906,22,15,1033,452,82,0,39,121,82,61,1.18182,0.426573,1.5641
300,318,2124,871,108,1145,47819,57,15,2016,871,153,0,108,261,153,165,1.21839,0.518868,1.52778
301,76,991,449,31,511,48991,18,15,960,449,27,0,31,58,27,49,1.31034,0.644737,1.58065
302,375,2612,1056,135,1421,47345,43,15,2477,1056,197,0,135,332,197,178,1.12952,0.474667,1.31852
303,298,2641,1120,96,1425,47324,35,15,2545,1120,167,0,96,263,167,131,1.13308,0.439597,1.36458
304,321,4719,2108,116,2495,45251,30,15,4603,2108,175,0,116,291,175,146,1.10309,0.454829,1.25862
305,130,919,385,37,497,49060,21,15,882,385,72,0,37,109,72,58,1.19266,0.446154,1.56757
306,61,660,297,20,343,49325,15,15,640,297,26,0,20,46,26,35,1.32609,0.57377,1.75
307,336,3538,1538,105,1895,46426,36,15,3433,1538,195,0,105,300,195,141,1.12,0.419643,1.34286
308,188,1208,485,67,656,48763,29,15,1141,485,92,0,67,159,92,96,1.18239,0.510638,1.43284
309,369,2378,959,128,1291,47564,58,15,2250,959,183,0,128,311,183,186,1.1865,0.504065,1.45312
310,131,822,325,47,450,49161,17,15,775,325,67,0,47,114,67,64,1.14912,0.48855,1.3617
311,197,2075,900,69,1106,47899,26,15,2006,900,102,0,69,171,102,95,1.15205,0.482234,1.37681
312,211,2545,1122,71,1352,47439,16,15,2474,1122,124,0,71,195,124,87,1.08205,0.412322,1.22535
313,308,4489,2008,94,2387,45487,24,15,4395,2008,190,0,94,284,190,118,1.08451,0.383117,1.25532
314,177,861,338,57,466,49106,33,15,804,338,87,0,57,144,87,90,1.22917,0.508475,1.57895
315,293,2525,1046,112,1367,47438,37,15,2413,1046,144,0,112,256,144,149,1.14453,0.508532,1.33036
316,215,941,353,65,523,49033,26,15,876,353,124,0,65,189,124,91,1.13757,0.423256,1.4
317,216,1238,499,62,677,48732,30,15,1176,499,124,0,62,186,124,92,1.16129,0.425926,1.48387
318,220,1022,392,66,564,48936,42,15,956,392,112,0,66,178,112,108,1.23596,0.490909,1.63636
319,224,1935,807,74,1054,48047,18,15,1861,807,132,0,74,206,132,92,1.08738,0.410714,1.24324
320,170,1594,687,53,854,48390,16,15,1541,687,101,0,53,154,101,69,1.1039,0.405882,1.30189
321,312,4263,1903,104,2256,45710,27,15,4159,1903,181,0,104,285,181,131,1.09474,0.419872,1.25962
322,245,1548,640,70,838,48411,41,15,1478,640,134,0,70,204,134,111,1.20098,0.453061,1.58571
323,244,3350,1507,62,1781,46631,19,15,3288,1507,163,0,62,225,163,81,1.08444,0.331967,1.30645
324,225,1443,590,74,779,48511,46,15,1369,590,105,0,74,179,105,120,1.25698,0.533333,1.62162
325,224,1401,552,81,768,48570,29,15,1320,552,114,0,81,195,114,110,1.14872,0.491071,1.35802
326,88,748,305,42,401,49246,6,15,706,305,40,0,42,82,40,48,1.07317,0.545455,1.14286
327,260,2250,948,101,1201,47714,36,15,2149,948,123,0,101,224,123,137,1.16071,0.526923,1.35644
328,260,2142,911,82,1149,47809,49,15,2060,911,129,0,82,211,129,131,1.23223,0.503846,1.59756
329,257,2487,1064,86,1337,47479,34,15,2401,1064,137,0,86,223,137,120,1.15247,0.466926,1.39535
330,110,755,298,43,414,49230,15,15,712,298,52,0,43,95,52,58,1.15789,0.527273,1.34884
331,259,1904,796,77,1031,48060,36,15,1827,796,146,0,77,223,146,113,1.16143,0.436293,1.46753
332,86,766,340,13,413,49226,8,15,753,340,65,0,13,78,65,21,1.10256,0.244186,1.61538
333,92,749,310,33,406,49244,7,15,716,310,52,0,33,85,52,40,1.08235,0.434783,1.21212
334,91,1170,520,36,614,48816,14,15,1134,520,41,0,36,77,41,50,1.18182,0.549451,1.38889
335,283,2373,1022,94,1257,47568,59,15,2279,1022,130,0,94,224,130,153,1.26339,0.540636,1.62766
336,119,1334,589,37,708,48660,6,15,1297,589,76,0,37,113,76,43,1.0531,0.361345,1.16216
337,278,3593,1589,98,1906,46375,32,15,3495,1589,148,0,98,246,148,130,1.13008,0.467626,1.32653
338,124,848,351,43,454,49132,20,15,805,351,61,0,43,104,61,63,1.19231,0.508065,1.46512
339,334,3502,1521,131,1850,46436,62,15,3371,1521,141,0,131,272,141,193,1.22794,0.577844,1.47328
340,243,2826,1234,91,1501,47136,38,15,2735,1234,114,0,91,205,114,129,1.18537,0.530864,1.41758
341,199,1301,522,65,714,48674,25,15,1236,522,109,0,65,174,109,90,1.14368,0.452261,1.38462
342,139,985,401,52,532,49001,14,15,933,401,73,0,52,125,73,66,1.112,0.47482,1.26923
343,148,1195,500,49,646,48782,23,15,1146,500,76,0,49,125,76,72,1.184,0.486486,1.46939
344,162,2142,979,37,1126,47824,34,15,2105,979,91,0,37,128,91,71,1.26562,0.438272,1.91892
345,386,3780,1605,152,2023,46181,39,15,3628,1605,195,0,152,347,195,191,1.11239,0.494819,1.25658
346,167,1852,839,54,959,48113,35,15,1798,839,78,0,54,132,78,89,1.26515,0.532934,1.64815
347,242,2376,1033,75,1268,47598,26,15,2301,1033,141,0,75,216,141,101,1.12037,0.417355,1.34667
348,168,1205,509,50,646,48763,32,15,1155,509,86,0,50,136,86,82,1.23529,0.488095,1.64
349,94,1118,484,41,593,48872,10,15,1077,484,43,0,41,84,43,51,1.11905,0.542553,1.2439
350,172,948,361,59,528,49029,23,15,889,361,90,0,59,149,90,82,1.15436,0.476744,1.38983
351,221,2026,867,86,1073,47940,34,15,1940,867,101,0,86,187,101,120,1.18182,0.542986,1.39535
352,157,1439,610,60,769,48535,26,15,1379,610,71,0,60,131,71,86,1.19847,0.547771,1.43333
353,152,1191,489,47,655,48789,20,15,1144,489,85,0,47,132,85,67,1.15152,0.440789,1.42553
354,107,631,246,42,343,49353,16,15,589,246,49,0,42,91,49,58,1.17582,0.542056,1.38095
355,84,1029,462,25,542,48961,10,15,1004,462,49,0,25,74,49,35,1.13514,0.416667,1.4
356,78,1508,696,23,789,48485,7,15,1485,696,48,0,23,71,48,30,1.09859,0.384615,1.30435
357,143,1376,603,48,725,48595,29,15,1328,603,66,0,48,114,66,77,1.25439,0.538462,1.60417
358,163,1433,616,56,761,48542,25,15,1377,616,82,0,56,138,82,81,1.18116,0.496933,1.44643
359,138,1323,572,44,707,48665,12,15,1279,572,82,0,44,126,82,56,1.09524,0.405797,1.27273
360,116,1093,464,43,586,48895,12,15,1050,464,61,0,43,104,61,55,1.11538,0.474138,1.27907
361,217,2753,1252,53,1448,47225,22,15,2700,1252,142,0,53,195,142,75,1.11282,0.345622,1.41509
362,225,2292,995,85,1212,47663,45,15,2207,995,95,0,85,180,95,130,1.25,0.577778,1.52941
363,227,3206,1453,63,1690,46764,30,15,3143,1453,134,0,63,197,134,93,1.15228,0.409692,1.47619
364,248,2827,1257,72,1498,47128,45,15,2755,1257,131,0,72,203,131,117,1.22167,0.471774,1.625
365,253,1957,835,85,1037,48001,42,15,1872,835,126,0,85,211,126,127,1.19905,0.501976,1.49412
366,128,861,345,56,460,49118,21,15,805,345,51,0,56,107,51,77,1.19626,0.601562,1.375
367,184,1159,489,50,620,48799,42,15,1109,489,92,0,50,142,92,92,1.29577,0.5,1.84
368,143,1218,515,54,649,48758,24,15,1164,515,65,0,54,119,65,78,1.20168,0.545455,1.44444
369,204,1186,473,66,647,48778,36,15,1120,473,102,0,66,168,102,102,1.21429,0.5,1.54545
370,126,838,355,35,448,49141,21,15,803,355,70,0,35,105,70,56,1.2,0.444444,1.6
371,183,1157,488,47,622,48795,48,15,1110,488,88,0,47,135,88,95,1.35556,0.519126,2.02128
372,238,1483,603,75,805,48478,39,15,1408,603,124,0,75,199,124,114,1.19598,0.478992,1.52
373,173,1247,534,53,660,48708,45,15,1194,534,75,0,53,128,75,98,1.35156,0.566474,1.84906
374,178,1730,740,58,932,48249,21,15,1672,740,99,0,58,157,99,79,1.13376,0.44382,1.36207
375,258,2035,838,90,1107,47928,37,15,1945,838,131,0,90,221,131,127,1.16742,0.492248,1.41111
376,191,1514,656,62,796,48440,46,15,1452,656,83,0,62,145,83,108,1.31724,0.565445,1.74194
377,415,3001,1257,139,1605,46911,88,15,2862,1257,188,0,139,327,188,227,1.26911,0.546988,1.63309
378,276,1187,446,91,650,48768,45,15,1096,446,140,0,91,231,140,136,1.19481,0.492754,1.49451
379,244,3356,1493,86,1777,46623,21,15,3270,1493,137,0,86,223,137,107,1.09417,0.438525,1.24419
380,133,678,269,39,370,49300,22,15,639,269,72,0,39,111,72,61,1.1982,0.458647,1.5641
381,268,1735,693,89,953,48241,24,15,1646,693,155,0,89,244,155,113,1.09836,0.421642,1.26966
382,258,2296,976,82,1238,47665,39,15,2214,976,137,0,82,219,137,121,1.17808,0.468992,1.47561
383,102,1328,589,42,697,48661,11,15,1286,589,49,0,42,91,49,53,1.12088,0.519608,1.2619
384,79,794,330,41,423,49197,9,15,753,330,29,0,41,70,29,50,1.12857,0.632911,1.21951
385,62,1129,516,21,592,48868,3,15,1108,516,38,0,21,59,38,24,1.05085,0.387097,1.14286
386,116,1375,621,28,726,48610,15,15,1347,621,73,0,28,101,73,43,1.14851,0.37069,1.53571
387,183,1333,559,59,715,48630,37,15,1274,559,87,0,59,146,87,96,1.25342,0.52459,1.62712
388,175,1464,627,64,773,48503,33,15,1400,627,78,0,64,142,78,97,1.23239,0.554286,1.51562
389,201,1715,739,56,920,48252,33,15,1659,739,112,0,56,168,112,89,1.19643,0.442786,1.58929
390,169,1344,563,58,723,48630,26,15,1286,563,85,0,58,143,85,84,1.18182,0.497041,1.44828
391,198,1758,745,67,946,48214,28,15,1691,745,103,0,67,170,103,95,1.16471,0.479798,1.41791
392,85,753,339,23,391,49229,18,15,730,339,44,0,23,67,44,41,1.26866,0.482353,1.78261
393,215,1604,667,67,870,48367,29,15,1537,667,119,0,67,186,119,96,1.15591,0.446512,1.43284
394,224,2849,1309,58,1482,47091,60,15,2791,1309,106,0,58,164,106,118,1.36585,0.526786,2.03448
395,317,2336,981,98,1257,47623,41,15,2238,981,178,0,98,276,178,139,1.14855,0.438486,1.41837
396,108,750,319,30,401,49227,23,15,720,319,55,0,30,85,55,53,1.27059,0.490741,1.76667
397,154,1086,466,42,578,48883,31,15,1044,466,81,0,42,123,81,73,1.25203,0.474026,1.7381
398,99,993,432,35,526,48989,18,15,958,432,46,0,35,81,46,53,1.22222,0.535354,1.51429
399,241,2218,971,77,1170,47742,40,15,2141,971,124,0,77,201,124,117,1.199,0.485477,1.51948
400,180,1320,560,60,700,48648,32,15,1260,560,88,0,60,148,88,92,1.21622,0.511111,1.53333
401,283,2752,1197,87,1468,47209,39,15,2665,1197,157,0,87,244,157,126,1.15984,0.44523,1.44828
402,121,678,273,38,367,49306,16,15,640,273,67,0,38,105,67,54,1.15238,0.446281,1.42105
403,149,1358,564,51,743,48625,17,15,1307,564,81,0,51,132,81,68,1.12879,0.456376,1.33333
404,215,2470,1082,75,1313,47501,29,15,2395,1082,111,0,75,186,111,104,1.15591,0.483721,1.38667
405,224,1904,802,86,1016,48064,32,15,1818,802,106,0,86,192,106,118,1.16667,0.526786,1.37209
406,182,985,371,66,548,48991,24,15,919,371,92,0,66,158,92,90,1.1519,0.494505,1.36364
407,104,753,312,41,400,49232,15,15,712,312,48,0,41,89,48,56,1.16854,0.538462,1.36585
408,225,1377,577,68,732,48567,56,15,1309,577,101,0,68,169,101,124,1.33136,0.551111,1.82353
409,277,3003,1310,86,1607,46964,33,15,2917,1310,158,0,86,244,158,119,1.13525,0.429603,1.38372
410,206,1525,637,63,825,48443,32,15,1462,637,111,0,63,174,111,95,1.18391,0.461165,1.50794
411,263,2089,873,93,1123,47867,44,15,1996,873,126,0,93,219,126,137,1.20091,0.520913,1.47312
412,344,2656,1108,125,1423,47281,63,15,2531,1108,156,0,125,281,156,188,1.2242,0.546512,1.504
413,107,1179,521,36,622,48801,20,15,1143,521,51,0,36,87,51,56,1.22989,0.523364,1.55556
414,207,1046,399,72,575,48927,27,15,974,399,108,0,72,180,108,99,1.15,0.478261,1.375
415,195,1300,559,47,694,48667,33,15,1253,559,115,0,47,162,115,80,1.2037,0.410256,1.70213
416,115,1236,549,28,659,48749,15,15,1208,549,72,0,28,100,72,43,1.15,0.373913,1.53571
417,78,593,266,19,308,49378,29,15,574,266,30,0,19,49,30,48,1.59184,0.615385,2.52632
418,233,1244,512,55,677,48712,44,15,1189,512,134,0,55,189,134,99,1.2328,0.424893,1.8
419,306,1658,628,115,915,48295,47,15,1543,628,144,0,115,259,144,162,1.18147,0.529412,1.4087
420,100,771,325,32,414,49218,11,15,739,325,57,0,32,89,57,43,1.1236,0.43,1.34375
421,122,978,416,38,524,49007,15,15,940,416,69,0,38,107,69,53,1.14019,0.434426,1.39474
422,362,2189,893,109,1187,47753,58,15,2080,893,195,0,109,304,195,167,1.19079,0.461326,1.53211
423,116,904,379,48,477,49072,24,15,856,379,44,0,48,92,44,72,1.26087,0.62069,1.5
424,224,1984,877,63,1044,47959,57,15,1921,877,104,0,63,167,104,120,1.34132,0.535714,1.90476
425,83,743,323,31,389,49247,10,15,712,323,42,0,31,73,42,41,1.13699,0.493976,1.32258
426,286,2487,1075,89,1323,47461,52,15,2398,1075,145,0,89,234,145,141,1.22222,0.493007,1.58427
427,183,1465,619,56,790,48508,27,15,1409,619,100,0,56,156,100,83,1.17308,0.453552,1.48214
428,204,2261,997,58,1206,47719,20,15,2203,997,126,0,58,184,126,78,1.1087,0.382353,1.34483
429,102,1348,597,38,713,48637,15,15,1310,597,49,0,38,87,49,53,1.17241,0.519608,1.39474
430,148,865,362,30,473,49114,21,15,835,362,97,0,30,127,97,51,1.16535,0.344595,1.7
431,103,665,263,44,358,49316,19,15,621,263,40,0,44,84,40,63,1.22619,0.61165,1.43182
432,112,1098,471,41,586,48888,14,15,1057,471,57,0,41,98,57,55,1.14286,0.491071,1.34146
433,276,2429,1046,85,1298,47539,32,15,2344,1046,159,0,85,244,159,117,1.13115,0.423913,1.37647
434,204,2248,970,76,1202,47732,20,15,2172,970,108,0,76,184,108,96,1.1087,0.470588,1.26316
435,214,1503,599,71,833,48478,19,15,1432,599,124,0,71,195,124,90,1.09744,0.420561,1.26761
436,169,1933,847,55,1031,48048,19,15,1878,847,95,0,55,150,95,74,1.12667,0.43787,1.34545
437,253,1791,719,91,981,48175,34,15,1700,719,128,0,91,219,128,125,1.15525,0.494071,1.37363
438,320,2661,1136,117,1408,47291,48,15,2544,1136,155,0,117,272,155,165,1.17647,0.515625,1.41026
439,188,1153,481,50,622,48809,38,15,1103,481,100,0,50,150,100,88,1.25333,0.468085,1.76
440,230,1497,601,82,814,48463,40,15,1415,601,108,0,82,190,108,122,1.21053,0.530435,1.4878
441,194,790,310,51,429,49168,42,15,739,310,101,0,51,152,101,93,1.27632,0.479381,1.82353
442,172,1267,516,62,689,48714,19,15,1205,516,91,0,62,153,91,81,1.12418,0.47093,1.30645
443,247,2362,1021,86,1255,47594,44,15,2276,1021,117,0,86,203,117,130,1.21675,0.526316,1.51163
444,254,2517,1099,78,1340,47446,37,15,2439,1099,139,0,78,217,139,115,1.17051,0.452756,1.47436
445,136,1274,548,45,681,48710,16,15,1229,548,75,0,45,120,75,61,1.13333,0.448529,1.35556
446,237,2067,873,81,1113,47906,27,15,1986,873,129,0,81,210,129,108,1.12857,0.455696,1.33333
447,295,1623,647,97,879,48305,72,15,1526,647,126,0,97,223,126,169,1.32287,0.572881,1.74227
448,226,1311,529,63,719,48655,34,15,1248,529,129,0,63,192,129,97,1.17708,0.429204,1.53968
449,117,645,262,40,343,49327,28,15,605,262,49,0,40,89,49,68,1.31461,0.581197,1.7
450,209,1047,416,67,564,48916,37,15,980,416,105,0,67,172,105,104,1.21512,0.497608,1.55224
451,227,2266,1000,68,1198,47703,31,15,2198,1000,128,0,68,196,128,99,1.15816,0.436123,1.45588
452,184,2343,1063,65,1215,47624,33,15,2278,1063,86,0,65,151,86,98,1.21854,0.532609,1.50769
453,240,1557,649,69,839,48393,50,15,1488,649,121,0,69,190,121,119,1.26316,0.495833,1.72464
454,242,3757,1702,79,1976,46219,24,15,3678,1702,139,0,79,218,139,103,1.11009,0.42562,1.3038
455,153,1214,517,46,651,48769,17,15,1168,517,90,0,46,136,90,63,1.125,0.411765,1.36957
456,174,1490,625,60,805,48486,24,15,1430,625,90,0,60,150,90,84,1.16,0.482759,1.4
457,280,2521,1084,84,1353,47444,35,15,2437,1084,161,0,84,245,161,119,1.14286,0.425,1.41667
458,194,934,353,63,518,49035,31,15,871,353,100,0,63,163,100,94,1.19018,0.484536,1.49206
459,222,2168,926,85,1157,47800,32,15,2083,926,105,0,85,190,105,117,1.16842,0.527027,1.37647
460,255,1278,499,67,712,48677,45,15,1211,499,143,0,67,210,143,112,1.21429,0.439216,1.67164
461,237,2449,1062,77,1310,47521,30,15,2372,1062,130,0,77,207,130,107,1.14493,0.451477,1.38961
462,267,1673,663,96,914,48292,35,15,1577,663,136,0,96,232,136,131,1.15086,0.490637,1.36458
463,399,3958,1713,134,2111,45986,56,15,3824,1713,209,0,134,343,209,190,1.16327,0.47619,1.41791
464,222,789,282,68,439,49169,42,15,721,282,112,0,68,180,112,110,1.23333,0.495495,1.61765
465,277,3498,1563,87,1848,46464,38,15,3411,1563,152,0,87,239,152,125,1.159,0.451264,1.43678
466,108,1084,477,34,573,48899,17,15,1050,477,57,0,34,91,57,51,1.18681,0.472222,1.5
467,120,746,292,51,403,49242,12,15,695,292,57,0,51,108,57,63,1.11111,0.525,1.23529
468,299,2559,1100,97,1362,47388,53,15,2462,1100,149,0,97,246,149,150,1.21545,0.501672,1.54639
469,217,1930,815,80,1035,48038,32,15,1850,815,105,0,80,185,105,112,1.17297,0.516129,1.4
470,166,1183,480,66,637,48786,31,15,1117,480,69,0,66,135,69,97,1.22963,0.584337,1.4697
471,168,1038,411,68,559,48934,28,15,970,411,72,0,68,140,72,96,1.2,0.571429,1.41176
472,230,2122,879,93,1150,47859,19,15,2029,879,118,0,93,211,118,112,1.09005,0.486957,1.2043
473,214,1255,498,70,687,48713,32,15,1185,498,112,0,70,182,112,102,1.17582,0.476636,1.45714
474,288,1923,811,82,1030,48010,67,15,1841,811,139,0,82,221,139,149,1.30317,0.517361,1.81707
475,244,3487,1572,68,1847,46489,24,15,3419,1572,152,0,68,220,152,92,1.10909,0.377049,1.35294
476,132,1505,655,50,800,48481,14,15,1455,655,68,0,50,118,68,64,1.11864,0.484848,1.28
477,244,2353,1011,88,1254,47612,35,15,2265,1011,121,0,88,209,121,123,1.16746,0.504098,1.39773
478,302,1574,667,67,840,48314,112,15,1507,667,123,0,67,190,123,179,1.58947,0.592715,2.67164
479,168,1540,653,63,824,48440,20,15,1477,653,85,0,63,148,85,83,1.13514,0.494048,1.31746
480,143,924,379,43,502,49053,23,15,881,379,77,0,43,120,77,66,1.19167,0.461538,1.53488
481,159,1177,488,50,639,48806,17,15,1127,488,92,0,50,142,92,67,1.11972,0.421384,1.34
482,210,1938,850,65,1023,48013,49,15,1873,850,96,0,65,161,96,114,1.30435,0.542857,1.75385
483,41,644,299,12,333,49352,4,15,632,299,25,0,12,37,25,16,1.10811,0.390244,1.33333
484,207,1005,373,77,555,48951,44,15,928,373,86,0,77,163,86,121,1.26994,0.584541,1.57143
485,198,1337,541,63,733,48637,26,15,1274,541,109,0,63,172,109,89,1.15116,0.449495,1.4127
486,59,950,440,19,491,49040,10,15,931,440,30,0,19,49,30,29,1.20408,0.491525,1.52632
487,364,2789,1190,109,1490,47138,73,15,2680,1190,182,0,109,291,182,182,1.25086,0.5,1.66972
488,151,1281,554,45,682,48696,23,15,1236,554,83,0,45,128,83,68,1.17969,0.450331,1.51111
489,331,1855,700,115,1040,48108,37,15,1740,700,179,0,115,294,179,152,1.12585,0.459215,1.32174
490,174,1717,732,67,918,48258,25,15,1650,732,82,0,67,149,82,92,1.16779,0.528736,1.37313
491,203,1095,424,72,599,48869,36,15,1023,424,95,0,72,167,95,108,1.21557,0.53202,1.5
492,167,903,369,38,496,49069,28,15,865,369,101,0,38,139,101,66,1.20144,0.39521,1.73684
493,293,2833,1226,89,1518,47132,35,15,2744,1226,169,0,89,258,169,124,1.13566,0.423208,1.39326
494,148,1955,870,48,1037,48024,21,15,1907,870,79,0,48,127,79,69,1.16535,0.466216,1.4375
495,211,1962,819,77,1066,48022,16,15,1885,819,118,0,77,195,118,93,1.08205,0.440758,1.20779
496,157,812,310,59,443,49161,27,15,753,310,71,0,59,130,71,86,1.20769,0.547771,1.45763
497,97,1501,673,40,788,48487,12,15,1461,673,45,0,40,85,45,52,1.14118,0.536082,1.3
498,129,901,365,47,489,49079,20,15,854,365,62,0,47,109,62,67,1.18349,0.51938,1.42553
499,220,2000,844,86,1070,47976,24,15,1914,844,110,0,86,196,110,110,1.12245,0.5,1.27907
500,232,1919,811,77,1031,48061,20,15,1842,811,135,0,77,212,135,97,1.09434,0.418103,1.25974
501,214,1659,712,62,885,48313,28,15,1597,712,124,0,62,186,124,90,1.15054,0.420561,1.45161
502,284,2149,930,76,1143,47802,49,15,2073,930,159,0,76,235,159,125,1.20851,0.440141,1.64474
503,310,2444,1047,98,1299,47492,64,15,2346,1047,148,0,98,246,148,162,1.26016,0.522581,1.65306
504,170,1727,750,63,914,48248,25,15,1664,750,82,0,63,145,82,88,1.17241,0.517647,1.39683
505,97,797,344,27,426,49192,11,15,770,344,59,0,27,86,59,38,1.12791,0.391753,1.40741
506,200,1670,722,57,891,48302,28,15,1613,722,115,0,57,172,115,85,1.16279,0.425,1.49123
507,192,1181,480,64,637,48782,37,15,1117,480,91,0,64,155,91,101,1.23871,0.526042,1.57812
508,154,1014,409,53,552,48962,24,15,961,409,77,0,53,130,77,77,1.18462,0.5,1.45283
509,215,2478,1090,70,1318,47503,19,15,2408,1090,126,0,70,196,126,89,1.09694,0.413953,1.27143
510,237,1164,467,66,631,48788,48,15,1098,467,123,0,66,189,123,114,1.25397,0.481013,1.72727
511,116,1313,583,39,691,48666,21,15,1274,583,56,0,39,95,56,60,1.22105,0.517241,1.53846
512,53,376,156,20,200,49616,8,15,356,156,25,0,20,45,25,28,1.17778,0.528302,1.4
513,175,1225,505,52,668,48752,23,15,1173,505,100,0,52,152,100,75,1.15132,0.428571,1.44231
514,152,2495,1120,54,1321,47490,15,15,2441,1120,83,0,54,137,83,69,1.10949,0.453947,1.27778
515,110,841,361,25,455,49144,15,15,816,361,70,0,25,95,70,40,1.15789,0.363636,1.6
516,246,1081,417,67,597,48867,52,15,1014,417,127,0,67,194,127,119,1.26804,0.48374,1.77612
517,194,1098,439,61,598,48878,24,15,1037,439,109,0,61,170,109,85,1.14118,0.438144,1.39344
518,319,1259,453,115,691,48671,70,15,1144,453,134,0,115,249,134,185,1.28112,0.579937,1.6087
519,75,1303,582,31,690,48695,2,15,1272,582,42,0,31,73,42,33,1.0274,0.44,1.06452
520,243,2389,1053,79,1257,47569,42,15,2310,1053,122,0,79,201,122,121,1.20896,0.497942,1.53165
521,169,1528,645,68,815,48450,22,15,1460,645,79,0,68,147,79,90,1.14966,0.532544,1.32353
522,320,4059,1789,97,2173,45923,18,15,3962,1789,205,0,97,302,205,115,1.0596,0.359375,1.18557
523,245,1752,713,87,952,48210,38,15,1665,713,120,0,87,207,120,125,1.18357,0.510204,1.43678
524,184,923,374,51,498,49024,53,15,872,374,80,0,51,131,80,104,1.40458,0.565217,2.03922
525,201,2772,1254,69,1449,47202,26,15,2703,1254,106,0,69,175,106,95,1.14857,0.472637,1.37681
526,133,822,316,56,450,49162,16,15,766,316,61,0,56,117,61,72,1.13675,0.541353,1.28571
527,314,3194,1388,99,1707,46775,31,15,3095,1388,184,0,99,283,184,130,1.10954,0.414013,1.31313
528,128,1213,542,28,643,48755,32,15,1185,542,68,0,28,96,68,60,1.33333,0.46875,2.14286
529,236,1631,697,65,869,48318,51,15,1566,697,120,0,65,185,120,116,1.27568,0.491525,1.78462
