group_idx,group_size,K_point,K_subtree
215,5,4,1
216,3,3,0
217,2,1,1
218,9,4,5
219,3,1,2
220,3,1,2
221,3,1,2
222,4,2,2
223,2,1,1
224,3,3,0
225,3,1,2
226,3,1,2
227,4,1,3
228,1,0,1
229,1,0,1
230,3,2,1
231,2,1,1
232,4,1,3
233,5,4,1
234,10,5,5
235,8,5,3
236,4,2,2
237,1,0,1
238,6,1,5
239,2,1,1
240,5,1,4
241,4,4,0
242,7,6,1
243,2,0,2
244,3,3,0
245,8,3,5
246,7,3,4
247,4,4,0
248,4,1,3
249,6,4,2
250,5,4,1
251,8,4,4
252,1,1,0
253,6,4,2
254,4,4,0
255,5,0,5
256,5,3,2
257,3,2,1
258,2,0,2
259,3,2,1
260,6,1,5
261,1,0,1
262,1,0,1
263,2,1,1
264,2,1,1
265,2,0,2
266,12,4,8
267,2,1,1
268,4,3,1
269,5,3,2
270,3,1,2
271,5,2,3
272,3,1,2
273,1,0,1
274,2,2,0
275,3,2,1
276,2,0,2
277,4,2,2
278,3,2,1
279,1,0,1
280,2,0,2
281,7,3,4
282,7,4,3
283,2,1,1
284,1,1,0
285,11,8,3
286,2,2,0
287,10,4,6
288,7,3,4
289,8,4,4
290,3,2,1
291,2,1,1
292,8,6,2
293,4,1,3
294,7,3,4
295,3,1,2
296,5,3,2
297,5,3,2
298,7,6,1
299,10,5,5
300,9,4,5
301,4,2,2
302,5,3,2
303,8,4,4
304,2,1,1
305,7,4,3
306,7,4,3
307,7,4,3
308,2,1,1
309,2,1,1
310,1,0,1
311,6,4,2
312,1,1,0
313,2,1,1
314,7,2,5
315,1,0,1
316,5,2,3
317,1,1,0
318,6,3,3
319,1,1,0
320,4,2,2
321,2,1,1
322,1,1,0
323,2,0,2
324,2,2,0
325,3,2,1
326,4,1,3
327,2,1,1
328,9,6,3
329,3,1,2
330,1,1,0
331,5,2,3
332,5,2,3
333,2,1,1
334,6,4,2
335,1,1,0
336,1,1,0
337,3,2,1
338,1,1,0
339,6,2,4
340,2,1,1
341,10,6,4
342,3,1,2
343,4,4,0
344,2,0,2
345,4,2,2
346,4,3,1
347,4,1,3
348,3,1,2
349,2,2,0
350,1,0,1
351,1,0,1
352,4,1,3
353,1,1,0
354,3,3,0
355,6,2,4
356,7,4,3
357,4,4,0
358,8,3,5
359,3,2,1
360,4,2,2
361,5,3,2
362,3,1,2
363,4,3,1
364,3,1,2
365,3,2,1
366,3,2,1
367,6,4,2
368,1,0,1
369,2,1,1
370,3,0,3
371,7,4,3
372,2,1,1
373,3,1,2
374,1,0,1
375,6,5,1
376,4,3,1
377,4,4,0
378,1,0,1
379,2,1,1
380,5,2,3
381,6,4,2
382,6,3,3
383,1,0,1
384,9,7,2
385,4,3,1
386,4,3,1
387,6,4,2
388,5,0,5
389,1,1,0
390,3,3,0
391,3,1,2
392,2,0,2
393,1,0,1
394,5,3,2
395,8,3,5
396,1,1,0
397,5,2,3
398,8,4,4
399,4,2,2
400,7,3,4
401,1,1,0
402,8,3,5
403,7,3,4
404,4,2,2
405,5,0,5
406,2,2,0
407,5,2,3
408,7,6,1
409,2,1,1
410,6,2,4
411,5,2,3
412,8,4,4
413,4,3,1
414,4,1,3
415,5,3,2
416,2,1,1
417,1,1,0
418,5,1,4
419,4,3,1
420,5,3,2
421,4,2,2
422,4,2,2
423,2,2,0
424,4,1,3
425,3,1,2
426,4,2,2
427,5,2,3
428,3,1,2
429,4,2,2
430,3,1,2
431,2,1,1
432,4,1,3
433,7,3,4
434,5,1,4
435,2,2,0
436,6,0,6
437,6,4,2
438,4,1,3
439,4,1,3
440,6,4,2
441,6,2,4
442,2,0,2
443,4,3,1
444,7,2,5
445,7,5,2
446,6,3,3
447,4,2,2
448,3,1,2
449,5,2,3
450,7,4,3
451,2,2,0
452,1,0,1
453,1,0,1
454,9,4,5
455,1,0,1
456,1,1,0
457,8,4,4
458,9,5,4
459,1,0,1
460,7,5,2
461,3,1,2
462,2,1,1
463,4,1,3
464,9,6,3
465,8,4,4
466,2,1,1
467,6,3,3
468,2,2,0
469,2,1,1
470,7,3,4
471,4,1,3
472,5,3,2
473,5,5,0
474,8,2,6
475,2,2,0
476,1,0,1
477,5,3,2
478,4,2,2
479,4,1,3
480,5,1,4
481,5,1,4
482,3,1,2
483,2,2,0
484,3,2,1
485,5,4,1
486,5,4,1
487,5,2,3
488,4,1,3
489,2,1,1
490,10,4,6
491,2,0,2
492,6,5,1
493,4,3,1
494,1,1,0
495,3,0,3
496,2,0,2
497,8,5,3
498,1,1,0
499,5,1,4
500,2,2,0
501,4,2,2
502,2,0,2
503,7,0,7
504,3,1,2
505,4,4,0
506,3,1,2
507,5,1,4
508,1,1,0
509,8,4,4
510,5,4,1
511,5,3,2
512,4,3,1
513,4,4,0
514,3,2,1
515,2,2,0
516,2,1,1
517,3,0,3
518,3,0,3
519,6,4,2
520,11,2,9
521,1,0,1
522,2,1,1
523,1,1,0
524,3,0,3
525,3,1,2
526,3,3,0
527,8,4,4
528,7,4,3
529,3,2,1
530,5,4,1
531,7,7,0
532,8,5,3
533,3,3,0
534,1,0,1
535,10,7,3
536,3,2,1
537,5,2,3
538,2,0,2
539,3,1,2
540,3,2,1
541,3,1,2
542,3,3,0
543,4,3,1
544,4,2,2
545,3,2,1
546,5,3,2
547,3,1,2
548,3,2,1
549,3,2,1
550,3,2,1
551,3,1,2
552,4,2,2
553,3,2,1
554,5,3,2
555,4,1,3
556,3,1,2
557,1,0,1
558,5,2,3
559,2,1,1
560,5,4,1
561,1,1,0
562,3,2,1
563,7,5,2
564,1,1,0
565,2,2,0
566,3,0,3
567,2,2,0
568,10,3,7
569,4,1,3
570,7,3,4
571,3,3,0
572,3,2,1
573,5,3,2
574,6,2,4
575,1,1,0
576,5,3,2
577,4,2,2
578,4,0,4
579,2,1,1
580,2,1,1
581,2,2,0
582,3,3,0
583,4,0,4
584,3,1,2
585,5,2,3
586,2,1,1
587,2,2,0
588,9,4,5
589,2,0,2
590,4,2,2
591,7,3,4
592,1,0,1
593,9,4,5
594,5,3,2
595,4,3,1
596,1,0,1
597,1,1,0
598,6,3,3
599,7,2,5
600,3,2,1
601,4,2,2
602,6,5,1
603,6,1,5
604,3,2,1
605,5,2,3
606,4,2,2
607,3,3,0
608,5,4,1
609,7,5,2
610,9,4,5
611,5,3,2
612,6,1,5
613,4,1,3
614,3,1,2
615,6,4,2
616,5,0,5
617,10,3,7
618,4,2,2
619,8,6,2
620,2,1,1
621,1,0,1
622,2,1,1
623,2,1,1
624,4,2,2
625,2,2,0
626,4,2,2
627,2,1,1
628,4,1,3
629,2,0,2
630,7,3,4
631,2,2,0
632,3,2,1
633,4,3,1
634,5,2,3
635,2,0,2
636,2,2,0
637,3,2,1
638,1,0,1
639,5,2,3
640,1,0,1
641,3,1,2
642,8,5,3
643,3,2,1
644,2,0,2
645,3,2,1
646,6,3,3
647,2,2,0
648,3,3,0
649,2,1,1
650,3,2,1
651,3,0,3
652,8,7,1
653,2,0,2
654,6,2,4
655,3,3,0
656,5,0,5
657,6,1,5
658,3,2,1
659,2,1,1
660,7,5,2
661,2,2,0
662,5,1,4
663,6,5,1
664,2,0,2
665,4,3,1
666,3,1,2
667,2,1,1
668,2,1,1
669,10,6,4
670,7,3,4
671,3,2,1
672,2,0,2
673,4,3,1
674,9,4,5
675,11,4,7
676,3,3,0
677,5,2,3
678,1,1,0
679,5,3,2
680,5,1,4
681,6,3,3
682,8,6,2
683,3,1,2
684,2,1,1
685,5,2,3
686,6,3,3
687,1,1,0
688,3,3,0
689,2,1,1
690,1,1,0
691,4,4,0
692,5,1,4
693,3,2,1
694,5,1,4
695,5,4,1
696,1,0,1
697,1,1,0
698,8,4,4
699,2,2,0
700,3,3,0
701,3,1,2
702,6,4,2
703,3,0,3
704,3,1,2
705,4,2,2
706,13,8,5
707,4,2,2
708,6,2,4
709,3,1,2
710,6,4,2
711,5,3,2
712,2,2,0
713,3,2,1
714,3,1,2
715,5,3,2
716,7,3,4
717,7,4,3
718,4,3,1
719,6,3,3
720,1,1,0
721,1,0,1
722,5,2,3
723,5,3,2
724,3,2,1
725,2,1,1
726,6,3,3
727,3,3,0
728,4,3,1
729,4,2,2
730,2,1,1
731,8,5,3
732,2,0,2
733,7,2,5
734,6,2,4
735,5,2,3
736,2,0,2
737,7,4,3
738,3,1,2
739,5,3,2
740,8,4,4
741,7,4,3
742,1,1,0
743,2,2,0
744,4,4,0
745,2,1,1
746,6,2,4
747,5,1,4
748,2,2,0
749,3,1,2
750,4,2,2
751,3,1,2
752,3,2,1
753,2,0,2
754,3,3,0
755,6,3,3
756,1,1,0
757,2,0,2
758,4,2,2
759,3,1,2
760,2,0,2
761,2,1,1
762,3,2,1
763,6,1,5
764,7,6,1
765,2,1,1
766,7,4,3
767,4,2,2
768,2,0,2
769,2,1,1
770,1,1,0
771,4,1,3
772,4,2,2
773,2,2,0
774,3,1,2
775,3,1,2
776,4,2,2
777,6,2,4
778,4,1,3
779,6,4,2
780,3,3,0
781,8,5,3
782,3,1,2
783,1,1,0
784,3,2,1
785,2,1,1
786,3,2,1
787,4,2,2
788,1,1,0
789,3,1,2
790,9,4,5
791,3,3,0
792,2,2,0
793,5,4,1
794,5,3,2
795,4,3,1
796,1,0,1
797,2,1,1
798,3,3,0
799,8,5,3
800,6,4,2
801,3,2,1
802,1,0,1
803,2,2,0
804,3,1,2
805,6,2,4
806,5,3,2
807,1,0,1
808,5,2,3
809,5,4,1
810,7,4,3
811,3,1,2
812,2,1,1
813,5,2,3
814,3,1,2
815,2,1,1
816,10,6,4
817,4,3,1
818,7,2,5
819,4,0,4
820,1,1,0
821,5,1,4
822,4,1,3
823,6,1,5
824,3,2,1
825,3,0,3
826,2,0,2
827,4,3,1
828,3,2,1
829,4,1,3
830,4,2,2
831,5,4,1
832,7,1,6
833,3,3,0
834,3,1,2
835,7,4,3
836,5,2,3
837,7,3,4
838,5,2,3
839,7,3,4
840,6,3,3
841,2,1,1
842,5,1,4
843,4,1,3
844,2,1,1
845,1,0,1
846,4,3,1
847,3,3,0
848,4,3,1
849,1,1,0
850,6,5,1
851,4,2,2
852,6,3,3
853,1,1,0
854,4,2,2
855,4,2,2
856,7,3,4
857,6,2,4
858,1,1,0
859,5,1,4
860,3,2,1
861,3,2,1
862,1,0,1
863,1,0,1
864,3,1,2
865,3,0,3
866,1,0,1
867,8,6,2
868,10,6,4
869,2,2,0
870,7,6,1
871,1,1,0
872,2,1,1
873,2,0,2
874,6,2,4
875,3,1,2
876,3,3,0
877,10,5,5
878,9,4,5
879,2,1,1
880,4,3,1
881,5,2,3
882,2,1,1
883,8,6,2
884,2,1,1
885,4,2,2
886,4,3,1
887,6,4,2
888,3,1,2
889,2,0,2
890,3,1,2
891,4,2,2
892,2,2,0
893,2,1,1
894,1,0,1
895,4,2,2
896,4,0,4
897,6,3,3
898,6,3,3
899,8,5,3
900,4,2,2
901,6,4,2
902,5,1,4
903,1,0,1
904,3,2,1
905,3,2,1
906,5,2,3
907,7,6,1
908,10,4,6
909,4,1,3
910,6,2,4
911,3,1,2
912,5,1,4
913,2,0,2
914,4,1,3
915,7,2,5
916,1,1,0
917,2,1,1
918,6,4,2
919,1,0,1
920,1,0,1
921,5,2,3
922,5,3,2
923,5,2,3
924,6,3,3
925,2,1,1
926,1,0,1
927,4,3,1
928,4,1,3
929,3,3,0
930,4,2,2
931,7,2,5
932,1,0,1
933,4,1,3
934,2,1,1
935,5,3,2
936,3,1,2
937,4,1,3
938,6,5,1
939,5,5,0
940,5,4,1
941,7,4,3
942,3,0,3
943,8,4,4
944,1,0,1
945,4,3,1
946,4,2,2
947,3,3,0
948,3,2,1
949,1,0,1
950,2,1,1
951,5,1,4
952,9,5,4
953,3,2,1
954,5,0,5
955,4,2,2
956,2,2,0
957,7,4,3
958,2,2,0
959,6,2,4
960,7,3,4
961,2,1,1
962,6,0,6
963,1,0,1
964,2,1,1
965,2,1,1
966,3,2,1
967,6,4,2
968,6,3,3
969,5,3,2
970,5,1,4
971,1,1,0
972,4,1,3
973,8,3,5
974,2,1,1
975,4,3,1
976,1,1,0
977,10,4,6
978,4,3,1
979,4,2,2
980,2,0,2
981,8,6,2
982,6,5,1
983,4,2,2
984,1,1,0
985,4,1,3
986,11,6,5
987,6,3,3
988,2,2,0
989,3,2,1
990,7,1,6
991,4,2,2
992,5,4,1
993,3,2,1
994,1,0,1
995,1,1,0
996,4,2,2
997,3,1,2
998,3,1,2
999,5,4,1
1000,2,1,1
1001,5,1,4
1002,3,2,1
1003,5,1,4
1004,4,3,1
1005,4,3,1
1006,8,3,5
1007,14,5,9
1008,5,3,2
1009,2,0,2
1010,6,3,3
1011,1,1,0
1012,3,3,0
1013,6,2,4
1014,2,0,2
1015,5,3,2
1016,2,2,0
1017,2,0,2
1018,5,3,2
1019,1,0,1
1020,5,4,1
1021,6,3,3
1022,2,0,2
1023,1,1,0
1024,4,2,2
1025,2,0,2
1026,1,0,1
1027,2,0,2
1028,4,4,0
1029,1,0,1
1030,5,2,3
1031,4,2,2
1032,2,1,1
1033,3,0,3
1034,2,1,1
1035,4,1,3
1036,4,1,3
1037,4,2,2
1038,5,4,1
1039,1,1,0
1040,2,0,2
1041,4,2,2
1042,6,3,3
1043,3,2,1
1044,2,1,1
1045,2,2,0
1046,5,1,4
1047,8,6,2
1048,3,1,2
1049,4,4,0
1050,14,6,8
1051,4,3,1
1052,2,1,1
1053,5,0,5
1054,5,3,2
1055,2,1,1
1056,5,2,3
1057,3,2,1
1058,2,1,1
1059,6,2,4
1060,3,0,3
1061,6,1,5
1062,3,1,2
1063,3,1,2
1064,1,0,1
1065,5,4,1
1066,3,3,0
1067,2,1,1
1068,1,0,1
1069,2,1,1
1070,4,3,1
1071,4,2,2
1072,6,3,3
1073,2,1,1
1074,3,2,1
1075,10,5,5
1076,5,0,5
1077,8,1,7
1078,5,1,4
1079,4,2,2
1080,1,1,0
1081,3,2,1
1082,6,3,3
1083,6,5,1
1084,1,0,1
1085,3,2,1
1086,7,4,3
1087,7,4,3
1088,4,1,3
1089,5,2,3
1090,3,2,1
1091,4,4,0
1092,2,0,2
1093,7,2,5
1094,5,2,3
1095,1,1,0
1096,8,5,3
1097,4,2,2
1098,3,0,3
1099,7,4,3
1100,3,1,2
1101,5,4,1
1102,6,3,3
1103,3,2,1
1104,1,0,1
1105,3,2,1
1106,4,1,3
1107,3,0,3
1108,5,4,1
1109,7,6,1
1110,3,2,1
1111,3,1,2
1112,5,4,1
1113,1,0,1
1114,5,3,2
1115,5,3,2
1116,1,0,1
1117,2,1,1
1118,4,2,2
1119,5,1,4
1120,4,3,1
1121,5,3,2
1122,1,1,0
1123,7,3,4
1124,7,5,2
1125,7,2,5
1126,3,1,2
1127,8,3,5
1128,9,8,1
1129,8,6,2
1130,6,0,6
1131,2,1,1
1132,5,2,3
1133,5,1,4
1134,2,2,0
1135,8,4,4
1136,6,3,3
1137,2,1,1
1138,8,5,3
1139,4,3,1
1140,2,1,1
1141,2,1,1
1142,3,0,3
1143,3,2,1
1144,5,2,3
1145,6,3,3
1146,9,4,5
1147,3,1,2
1148,4,1,3
1149,1,0,1
1150,4,3,1
1151,5,2,3
1152,4,1,3
1153,1,1,0
1154,9,8,1
1155,10,6,4
1156,3,2,1
1157,4,1,3
1158,1,1,0
1159,6,2,4
1160,2,1,1
1161,3,2,1
1162,3,1,2
1163,9,6,3
1164,1,0,1
1165,2,1,1
1166,2,2,0
1167,5,4,1
1168,6,0,6
1169,5,2,3
1170,5,1,4
1171,7,3,4
1172,3,0,3
1173,5,1,4
1174,4,3,1
1175,7,3,4
1176,5,3,2
1177,1,0,1
1178,2,1,1
1179,5,4,1
1180,2,1,1
1181,8,5,3
1182,3,2,1
1183,4,1,3
1184,2,0,2
1185,9,5,4
1186,6,3,3
1187,7,3,4
1188,6,4,2
1189,3,3,0
1190,3,2,1
1191,2,1,1
1192,4,2,2
1193,8,5,3
1194,6,2,4
1195,3,3,0
1196,7,2,5
1197,4,2,2
1198,5,3,2
1199,7,7,0
1200,1,1,0
1201,2,1,1
1202,4,3,1
1203,7,5,2
1204,5,3,2
1205,3,1,2
1206,5,4,1
1207,4,4,0
1208,2,2,0
1209,2,1,1
1210,3,2,1
1211,1,0,1
1212,2,0,2
1213,2,1,1
1214,5,2,3
1215,2,0,2
1216,6,3,3
1217,6,2,4
1218,2,1,1
1219,1,0,1
1220,3,2,1
1221,5,2,3
1222,8,3,5
1223,4,3,1
1224,3,2,1
1225,4,3,1
1226,5,2,3
1227,8,5,3
1228,7,5,2
1229,10,6,4
1230,9,3,6
1231,1,0,1
1232,2,1,1
1233,6,4,2
1234,4,4,0
1235,5,2,3
1236,6,6,0
1237,3,1,2
1238,8,5,3
1239,3,2,1
1240,4,2,2
1241,4,1,3
1242,2,2,0
1243,4,3,1
1244,2,2,0
1245,5,4,1
1246,9,4,5
1247,4,4,0
1248,2,1,1
1249,4,1,3
1250,11,5,6
1251,2,1,1
1252,5,2,3
1253,5,3,2
1254,3,2,1
1255,5,3,2
1256,5,3,2
1257,3,1,2
1258,6,2,4
1259,7,2,5
1260,3,2,1
1261,3,2,1
1262,1,0,1
1263,7,3,4
1264,4,3,1
1265,1,1,0
1266,1,0,1
1267,5,3,2
1268,5,2,3
1269,3,2,1
1270,4,3,1
1271,3,2,1
1272,8,5,3
1273,3,3,0
1274,7,4,3
1275,5,4,1
1276,10,8,2
1277,2,2,0
1278,3,1,2
1279,4,3,1
1280,2,1,1
1281,2,1,1
1282,7,2,5
1283,7,3,4
1284,5,3,2
1285,2,0,2
1286,1,0,1
1287,3,1,2
1288,1,1,0
1289,4,1,3
1290,6,3,3
1291,2,1,1
1292,2,0,2
1293,4,1,3
1294,3,0,3
1295,8,5,3
1296,7,5,2
1297,5,2,3
1298,7,5,2
1299,3,2,1
1300,2,1,1
1301,1,1,0
1302,5,1,4
1303,1,0,1
1304,6,3,3
1305,4,1,3
1306,2,0,2
1307,5,4,1
1308,2,2,0
1309,4,1,3
1310,3,1,2
1311,1,0,1
1312,3,0,3
1313,7,5,2
1314,6,3,3
1315,11,6,5
1316,9,5,4
1317,2,0,2
1318,6,5,1
1319,3,3,0
1320,3,1,2
1321,5,2,3
1322,2,0,2
1323,4,1,3
1324,3,0,3
1325,1,1,0
1326,3,3,0
1327,10,6,4
1328,12,7,5
1329,3,1,2
1330,4,1,3
1331,1,0,1
1332,1,0,1
1333,2,1,1
1334,2,1,1
1335,6,3,3
1336,2,1,1
1337,3,2,1
1338,6,4,2
1339,9,4,5
1340,2,1,1
1341,2,1,1
1342,8,4,4
1343,3,2,1
1344,6,4,2
1345,4,4,0
1346,6,4,2
1347,3,2,1
1348,6,5,1
1349,8,4,4
1350,2,1,1
1351,4,2,2
1352,1,1,0
1353,8,4,4
1354,3,2,1
1355,3,1,2
1356,5,1,4
1357,7,3,4
1358,4,0,4
1359,3,3,0
1360,10,2,8
1361,11,2,9
1362,1,1,0
1363,3,1,2
1364,7,5,2
1365,3,1,2
1366,5,2,3
1367,5,3,2
1368,3,3,0
1369,7,5,2
1370,1,0,1
1371,7,5,2
1372,2,0,2
1373,6,3,3
1374,2,2,0
1375,4,3,1
1376,4,1,3
1377,2,1,1
1378,2,1,1
1379,4,4,0
1380,9,4,5
1381,6,2,4
1382,9,3,6
1383,5,3,2
1384,3,1,2
1385,13,4,9
1386,3,1,2
1387,7,7,0
1388,5,4,1
1389,4,1,3
1390,4,3,1
1391,4,3,1
1392,3,1,2
1393,4,2,2
1394,4,1,3
1395,5,0,5
1396,7,4,3
1397,4,1,3
1398,4,2,2
1399,9,4,5
1400,4,2,2
1401,4,4,0
1402,2,1,1
1403,4,2,2
1404,2,1,1
1405,6,3,3
1406,6,4,2
1407,4,2,2
1408,2,0,2
1409,2,0,2
1410,6,5,1
1411,4,3,1
1412,4,2,2
1413,2,1,1
1414,3,0,3
1415,13,4,9
1416,2,2,0
1417,7,2,5
1418,1,0,1
1419,6,2,4
1420,2,1,1
1421,14,10,4
1422,4,1,3
1423,5,3,2
1424,9,3,6
1425,3,2,1
1426,5,3,2
1427,6,4,2
1428,4,0,4
1429,3,1,2
1430,3,0,3
1431,5,2,3
1432,1,0,1
1433,6,2,4
1434,8,4,4
1435,5,2,3
1436,8,4,4
1437,3,1,2
1438,7,3,4
1439,6,3,3
1440,4,2,2
1441,2,1,1
1442,4,2,2
1443,4,4,0
1444,2,1,1
1445,6,5,1
1446,1,0,1
1447,2,1,1
1448,3,3,0
1449,2,1,1
1450,6,3,3
1451,3,0,3
1452,1,1,0
1453,3,2,1
1454,1,0,1
1455,5,1,4
1456,6,3,3
1457,7,2,5
1458,10,7,3
1459,5,4,1
1460,3,2,1
1461,4,1,3
1462,4,3,1
1463,6,3,3
1464,4,1,3
1465,7,3,4
1466,7,2,5
1467,1,1,0
1468,1,0,1
1469,8,5,3
1470,2,1,1
1471,6,3,3
1472,4,2,2
1473,2,0,2
1474,3,0,3
1475,2,1,1
1476,2,1,1
1477,4,2,2
1478,1,0,1
1479,5,1,4
1480,3,2,1
1481,5,0,5
1482,4,3,1
1483,1,0,1
1484,11,6,5
1485,1,0,1
1486,3,1,2
1487,7,3,4
1488,3,2,1
1489,5,2,3
1490,6,4,2
1491,4,2,2
1492,3,1,2
1493,6,2,4
1494,4,2,2
1495,5,2,3
1496,1,0,1
1497,13,5,8
1498,4,4,0
1499,5,3,2
1500,3,1,2
1501,2,1,1
1502,2,1,1
1503,6,3,3
1504,8,4,4
1505,1,1,0
1506,7,2,5
1507,1,1,0
1508,1,1,0
1509,1,1,0
1510,1,0,1
1511,3,2,1
1512,8,1,7
1513,3,1,2
1514,7,4,3
1515,7,3,4
1516,8,7,1
1517,7,6,1
1518,2,2,0
1519,1,0,1
1520,3,1,2
1521,3,1,2
1522,4,3,1
1523,2,1,1
1524,2,2,0
1525,5,3,2
1526,7,4,3
1527,1,0,1
1528,4,1,3
1529,3,3,0
1530,3,3,0
1531,5,3,2
1532,5,1,4
1533,4,1,3
1534,3,0,3
1535,3,2,1
1536,2,2,0
1537,6,3,3
1538,8,2,6
1539,3,3,0
1540,4,2,2
1541,4,2,2
1542,6,2,4
1543,6,4,2
1544,5,1,4
1545,1,0,1
1546,2,1,1
1547,5,3,2
1548,3,2,1
1549,4,2,2
1550,7,3,4
1551,10,2,8
1552,4,1,3
1553,12,11,1
1554,3,2,1
1555,4,4,0
1556,4,2,2
1557,4,2,2
1558,1,1,0
1559,5,3,2
1560,2,1,1
1561,7,3,4
1562,5,3,2
1563,3,1,2
1564,8,4,4
1565,2,2,0
1566,3,3,0
1567,2,2,0
1568,1,1,0
1569,3,1,2
1570,2,1,1
1571,5,4,1
1572,7,4,3
1573,3,1,2
1574,2,1,1
1575,3,1,2
1576,4,3,1
1577,6,0,6
1578,5,2,3
1579,11,5,6
1580,2,0,2
1581,1,1,0
1582,7,5,2
1583,3,3,0
1584,4,2,2
1585,2,0,2
1586,6,3,3
1587,7,6,1
1588,2,2,0
1589,4,1,3
1590,1,1,0
1591,3,2,1
1592,4,2,2
1593,1,0,1
1594,4,2,2
1595,3,2,1
1596,5,4,1
1597,3,2,1
1598,4,2,2
1599,4,2,2
1600,3,1,2
1601,3,0,3
1602,2,1,1
1603,4,4,0
1604,3,3,0
1605,2,1,1
1606,2,1,1
1607,2,1,1
1608,4,0,4
1609,4,1,3
1610,2,1,1
1611,4,2,2
1612,4,1,3
1613,3,1,2
1614,5,3,2
1615,5,1,4
1616,9,2,7
1617,2,2,0
1618,1,1,0
1619,3,1,2
1620,4,1,3
1621,8,3,5
1622,4,1,3
1623,2,2,0
1624,5,3,2
1625,2,0,2
1626,3,2,1
1627,11,7,4
1628,7,4,3
1629,4,1,3
1630,2,2,0
1631,4,2,2
1632,4,2,2
1633,4,2,2
1634,6,2,4
1635,1,1,0
1636,1,0,1
1637,10,5,5
1638,8,3,5
1639,13,9,4
1640,4,2,2
1641,5,3,2
1642,4,4,0
1643,2,0,2
1644,5,3,2
1645,9,5,4
1646,6,4,2
1647,4,1,3
1648,3,1,2
1649,1,0,1
1650,5,2,3
1651,3,2,1
1652,7,1,6
1653,3,2,1
1654,7,4,3
1655,3,2,1
1656,1,0,1
1657,3,1,2
1658,7,3,4
1659,6,3,3
1660,3,1,2
1661,5,2,3
