group_idx,group_size,K_point,K_subtree
225,2,2,0
226,4,0,4
227,1,0,1
228,5,3,2
229,2,1,1
230,3,3,0
231,2,0,2
232,1,1,0
233,3,0,3
234,3,1,2
235,2,0,2
236,5,2,3
237,1,1,0
238,2,1,1
239,4,1,3
240,3,2,1
241,3,1,2
242,7,2,5
243,3,2,1
244,3,3,0
245,5,1,4
246,8,3,5
247,5,2,3
248,5,1,4
249,6,2,4
250,4,2,2
251,6,4,2
252,3,2,1
253,6,3,3
254,3,1,2
255,5,4,1
256,5,2,3
257,3,3,0
258,7,4,3
259,3,1,2
260,3,0,3
261,4,0,4
262,10,3,7
263,2,2,0
264,7,3,4
265,2,2,0
266,2,1,1
267,6,2,4
268,9,2,7
269,5,1,4
270,3,2,1
271,7,3,4
272,4,2,2
273,1,0,1
274,4,2,2
275,5,2,3
276,4,0,4
277,2,1,1
278,5,3,2
279,4,2,2
280,2,1,1
281,5,2,3
282,6,1,5
283,5,3,2
284,1,1,0
285,3,1,2
286,2,0,2
287,6,2,4
288,5,1,4
289,2,1,1
290,4,3,1
291,3,1,2
292,7,3,4
293,3,1,2
294,2,2,0
295,4,3,1
296,4,2,2
297,1,1,0
298,6,3,3
299,1,1,0
300,8,4,4
301,3,2,1
302,3,1,2
303,3,1,2
304,2,1,1
305,2,1,1
306,8,4,4
307,5,1,4
308,6,3,3
309,5,1,4
310,8,2,6
311,3,1,2
312,1,0,1
313,4,1,3
314,3,2,1
315,5,4,1
316,8,3,5
317,6,4,2
318,6,3,3
319,2,2,0
320,2,0,2
321,5,1,4
322,1,0,1
323,3,2,1
324,8,4,4
325,7,1,6
326,2,1,1
327,3,1,2
328,3,1,2
329,3,3,0
330,1,0,1
331,5,3,2
332,3,0,3
333,6,2,4
334,6,3,3
335,3,1,2
336,5,2,3
337,3,3,0
338,2,1,1
339,5,3,2
340,2,0,2
341,9,5,4
342,3,1,2
343,6,2,4
344,5,2,3
345,1,1,0
346,3,1,2
347,3,2,1
348,5,2,3
349,5,2,3
350,4,2,2
351,3,1,2
352,3,2,1
353,4,2,2
354,5,2,3
355,1,1,0
356,6,4,2
357,3,1,2
358,10,4,6
359,4,1,3
360,3,2,1
361,6,2,4
362,6,4,2
363,3,2,1
364,3,0,3
365,4,1,3
366,2,1,1
367,5,1,4
368,4,1,3
369,1,0,1
370,2,0,2
371,5,2,3
372,1,1,0
373,5,0,5
374,3,1,2
375,4,3,1
376,2,1,1
377,7,1,6
378,1,1,0
379,6,3,3
380,2,1,1
381,7,1,6
382,2,1,1
383,5,3,2
384,5,1,4
385,3,2,1
386,1,1,0
387,5,4,1
388,5,1,4
389,3,2,1
390,3,2,1
391,3,2,1
392,3,0,3
393,10,1,9
394,6,1,5
395,2,2,0
396,2,2,0
397,2,0,2
398,6,3,3
399,6,2,4
400,3,0,3
401,5,4,1
402,3,2,1
403,7,2,5
404,3,1,2
405,6,3,3
406,4,1,3
407,7,4,3
408,2,2,0
409,8,5,3
410,2,1,1
411,3,2,1
412,6,2,4
413,4,2,2
414,2,1,1
415,2,1,1
416,3,1,2
417,4,2,2
418,2,0,2
419,2,0,2
420,4,2,2
421,1,0,1
422,6,1,5
423,3,1,2
424,4,2,2
425,1,1,0
426,3,1,2
427,4,2,2
428,4,3,1
429,3,2,1
430,3,1,2
431,6,4,2
432,3,2,1
433,8,5,3
434,3,1,2
435,4,2,2
436,3,0,3
437,8,4,4
438,6,0,6
439,3,2,1
440,2,2,0
441,4,1,3
442,3,1,2
443,2,1,1
444,4,4,0
445,5,3,2
446,3,1,2
447,7,4,3
448,4,1,3
449,5,1,4
450,3,2,1
451,1,1,0
452,4,1,3
453,7,2,5
454,7,1,6
455,4,3,1
456,8,2,6
457,4,1,3
458,5,2,3
459,1,0,1
460,7,4,3
461,7,3,4
462,6,2,4
463,8,4,4
464,5,1,4
465,4,2,2
466,1,0,1
467,7,1,6
468,2,0,2
469,6,5,1
470,9,3,6
471,7,2,5
472,3,2,1
473,2,2,0
474,2,1,1
475,11,4,7
476,6,2,4
477,7,1,6
478,4,2,2
479,4,0,4
480,4,3,1
481,8,5,3
482,3,1,2
483,3,2,1
484,4,1,3
485,2,0,2
486,3,1,2
487,2,2,0
488,4,2,2
489,3,1,2
490,3,3,0
491,3,2,1
492,4,2,2
493,2,1,1
494,4,2,2
495,4,3,1
496,6,3,3
497,1,1,0
498,2,0,2
499,2,1,1
500,3,2,1
501,5,3,2
502,5,1,4
503,3,2,1
504,5,2,3
505,2,0,2
506,3,1,2
507,3,2,1
508,4,3,1
509,5,4,1
510,2,2,0
511,3,2,1
512,4,4,0
513,2,2,0
514,1,0,1
515,2,1,1
516,3,1,2
517,3,2,1
518,4,4,0
519,5,2,3
520,5,1,4
521,5,2,3
522,6,2,4
523,7,2,5
524,2,1,1
525,4,3,1
526,5,1,4
527,6,4,2
528,6,3,3
529,4,2,2
530,12,6,6
531,1,0,1
532,5,1,4
533,7,2,5
534,9,4,5
535,6,2,4
536,2,2,0
537,5,2,3
538,6,3,3
539,7,2,5
540,1,1,0
541,1,0,1
542,1,1,0
543,8,6,2
544,3,1,2
545,9,3,6
546,6,2,4
547,5,2,3
548,5,4,1
549,2,1,1
550,3,2,1
551,2,0,2
552,2,1,1
553,5,3,2
554,1,1,0
555,2,2,0
556,3,2,1
557,1,1,0
558,5,3,2
559,5,0,5
560,8,2,6
561,7,3,4
562,4,0,4
563,4,3,1
564,2,1,1
565,4,1,3
566,8,2,6
567,3,1,2
568,3,1,2
569,4,0,4
570,2,1,1
571,3,1,2
572,1,0,1
573,2,2,0
574,2,1,1
575,6,2,4
576,1,0,1
577,4,2,2
578,6,4,2
579,11,6,5
580,2,2,0
581,11,7,4
582,2,1,1
583,5,2,3
584,2,1,1
585,3,0,3
586,2,1,1
587,6,2,4
588,2,1,1
589,2,1,1
590,6,2,4
591,4,4,0
592,4,1,3
593,6,2,4
594,2,0,2
595,4,1,3
596,4,3,1
597,4,1,3
598,5,4,1
599,6,4,2
600,4,2,2
601,2,1,1
602,4,3,1
603,6,3,3
604,3,2,1
605,6,4,2
606,10,6,4
607,1,0,1
608,4,0,4
609,4,2,2
610,1,0,1
611,4,3,1
612,7,2,5
613,3,2,1
614,6,4,2
615,1,1,0
616,4,2,2
617,6,2,4
618,6,5,1
619,4,1,3
620,6,4,2
621,2,1,1
622,4,1,3
623,3,2,1
624,5,2,3
625,4,1,3
626,4,1,3
627,5,3,2
628,3,0,3
629,3,2,1
630,4,2,2
631,8,1,7
632,1,0,1
633,8,4,4
634,3,0,3
635,3,1,2
636,2,2,0
637,4,1,3
638,5,1,4
639,5,3,2
640,2,1,1
641,5,2,3
642,6,2,4
643,1,0,1
644,2,2,0
645,2,1,1
646,3,2,1
647,12,4,8
648,6,3,3
649,9,3,6
650,5,1,4
651,7,3,4
652,6,2,4
653,4,0,4
654,4,0,4
655,2,1,1
656,3,1,2
657,3,1,2
658,5,1,4
659,6,1,5
660,7,3,4
661,3,0,3
662,6,3,3
663,2,1,1
664,7,3,4
665,5,4,1
666,6,4,2
667,4,3,1
668,2,0,2
669,1,1,0
670,5,0,5
671,1,0,1
672,4,2,2
673,7,2,5
674,8,4,4
675,4,2,2
676,2,1,1
677,2,2,0
678,3,0,3
679,6,5,1
680,5,3,2
681,4,1,3
682,8,3,5
683,1,0,1
684,6,2,4
685,4,3,1
686,6,0,6
687,4,1,3
688,6,2,4
689,5,3,2
690,5,1,4
691,4,2,2
692,3,1,2
693,5,3,2
694,6,3,3
695,2,1,1
696,7,5,2
697,6,5,1
698,4,2,2
699,4,1,3
700,7,3,4
701,4,2,2
702,2,0,2
703,4,2,2
704,4,2,2
705,8,5,3
706,9,5,4
707,1,1,0
708,7,5,2
709,7,5,2
710,7,3,4
711,6,0,6
712,2,1,1
713,5,2,3
714,1,0,1
715,3,0,3
716,4,1,3
717,4,0,4
718,1,0,1
719,5,3,2
720,4,1,3
721,5,2,3
722,3,1,2
723,5,1,4
724,7,3,4
725,5,0,5
726,1,1,0
727,1,1,0
728,3,2,1
729,1,0,1
730,5,3,2
731,5,0,5
732,4,1,3
733,2,2,0
734,2,0,2
735,5,3,2
736,4,1,3
737,6,2,4
738,2,1,1
739,2,0,2
740,1,1,0
741,6,4,2
742,4,2,2
743,8,2,6
744,5,1,4
745,7,4,3
746,4,2,2
747,9,5,4
748,4,0,4
749,1,0,1
750,2,2,0
751,4,1,3
752,4,2,2
753,1,0,1
754,5,4,1
755,4,2,2
756,8,3,5
757,4,2,2
758,6,2,4
759,5,2,3
760,4,2,2
761,4,0,4
762,3,2,1
763,4,2,2
764,3,2,1
765,3,2,1
766,3,1,2
767,2,1,1
768,1,1,0
769,1,0,1
770,5,3,2
771,6,4,2
772,5,3,2
773,9,5,4
774,3,1,2
775,2,0,2
776,4,2,2
777,4,3,1
778,6,3,3
779,10,5,5
780,2,2,0
781,2,1,1
782,1,1,0
783,5,3,2
784,3,1,2
785,8,4,4
786,2,1,1
787,3,1,2
788,3,1,2
789,1,1,0
790,5,0,5
791,3,1,2
792,5,3,2
793,1,0,1
794,4,0,4
795,2,1,1
796,3,1,2
797,4,2,2
798,6,4,2
799,3,0,3
800,2,2,0
801,3,0,3
802,4,1,3
803,3,3,0
804,4,2,2
805,4,0,4
806,5,2,3
807,2,1,1
808,5,1,4
809,2,1,1
810,6,4,2
811,3,2,1
812,6,5,1
813,6,2,4
814,5,3,2
815,4,0,4
816,5,2,3
817,4,3,1
818,4,0,4
819,1,1,0
820,2,1,1
821,2,1,1
822,3,1,2
823,7,5,2
824,8,3,5
825,2,1,1
826,4,3,1
827,4,2,2
828,7,3,4
829,3,0,3
830,3,2,1
831,5,2,3
832,4,0,4
833,3,1,2
834,1,0,1
835,2,1,1
836,6,2,4
837,3,2,1
838,1,0,1
839,1,0,1
840,2,1,1
841,2,1,1
842,2,2,0
843,5,1,4
844,4,1,3
845,8,3,5
846,4,4,0
847,4,2,2
848,5,3,2
849,1,0,1
850,2,1,1
851,1,0,1
852,4,2,2
853,8,2,6
854,7,3,4
855,8,3,5
856,8,2,6
857,5,2,3
858,2,0,2
859,5,2,3
860,6,2,4
861,3,2,1
862,4,0,4
863,4,1,3
864,9,5,4
865,7,5,2
866,3,0,3
867,5,3,2
868,6,1,5
869,2,1,1
870,1,0,1
871,3,1,2
872,2,1,1
873,2,2,0
874,4,1,3
875,3,2,1
876,2,1,1
877,2,1,1
878,7,5,2
879,6,4,2
880,1,0,1
881,2,1,1
882,7,3,4
883,3,1,2
884,2,1,1
885,5,2,3
886,6,2,4
887,3,1,2
888,3,1,2
889,3,2,1
890,3,2,1
891,5,4,1
892,4,3,1
893,3,1,2
894,5,1,4
895,9,2,7
896,4,1,3
897,6,1,5
898,5,3,2
899,4,3,1
900,6,3,3
901,2,0,2
902,3,0,3
903,8,1,7
904,1,1,0
905,3,0,3
906,2,1,1
907,4,1,3
908,2,0,2
909,5,2,3
910,1,1,0
911,4,2,2
912,1,1,0
913,5,3,2
914,1,1,0
915,3,2,1
916,4,3,1
917,2,1,1
918,3,2,1
919,12,5,7
920,4,3,1
921,1,0,1
922,4,3,1
923,7,2,5
924,3,1,2
925,3,1,2
926,3,0,3
927,7,4,3
928,8,3,5
929,5,4,1
930,7,2,5
931,5,2,3
932,9,1,8
933,1,0,1
934,3,2,1
935,3,2,1
936,6,5,1
937,1,1,0
938,3,2,1
939,3,0,3
940,2,1,1
941,6,5,1
942,2,0,2
943,2,2,0
944,5,0,5
945,2,1,1
946,7,3,4
947,5,1,4
948,4,1,3
949,4,2,2
950,8,0,8
951,9,3,6
952,5,2,3
953,8,2,6
954,2,0,2
955,1,0,1
956,5,3,2
957,5,2,3
958,8,4,4
959,5,3,2
960,2,1,1
961,4,2,2
962,1,0,1
963,5,2,3
964,4,3,1
965,4,3,1
966,10,5,5
967,3,3,0
968,2,1,1
969,2,1,1
970,4,3,1
971,1,0,1
972,2,0,2
973,2,0,2
974,8,6,2
975,6,1,5
976,4,1,3
977,1,0,1
978,4,2,2
979,5,0,5
980,7,2,5
981,6,4,2
982,3,1,2
983,4,1,3
984,5,2,3
985,5,3,2
986,11,7,4
987,4,0,4
988,3,1,2
989,5,4,1
990,5,4,1
991,5,2,3
992,4,2,2
993,3,2,1
994,6,3,3
995,1,0,1
996,8,4,4
997,5,2,3
998,4,1,3
999,4,1,3
1000,4,1,3
1001,3,1,2
1002,5,2,3
1003,5,2,3
1004,6,3,3
1005,4,3,1
1006,3,0,3
1007,2,1,1
1008,3,2,1
1009,2,2,0
1010,4,1,3
1011,11,4,7
1012,3,1,2
1013,4,0,4
1014,3,0,3
1015,4,0,4
1016,1,1,0
1017,6,1,5
1018,8,2,6
1019,6,2,4
1020,5,3,2
1021,3,2,1
1022,5,3,2
1023,9,2,7
1024,10,4,6
1025,8,3,5
1026,3,3,0
1027,2,1,1
1028,6,2,4
1029,4,1,3
1030,4,2,2
1031,4,2,2
1032,1,0,1
1033,3,2,1
1034,3,2,1
1035,1,1,0
1036,6,3,3
1037,6,0,6
1038,5,1,4
1039,2,0,2
1040,3,0,3
1041,5,3,2
1042,8,8,0
1043,7,2,5
1044,6,2,4
1045,1,0,1
1046,3,0,3
1047,2,1,1
1048,4,4,0
1049,5,3,2
1050,2,1,1
1051,8,5,3
1052,3,2,1
1053,4,1,3
1054,4,0,4
1055,4,2,2
1056,7,3,4
1057,2,1,1
1058,4,1,3
1059,8,2,6
1060,3,2,1
1061,3,0,3
1062,5,3,2
1063,2,0,2
1064,7,2,5
1065,1,1,0
1066,2,2,0
1067,3,2,1
1068,6,4,2
1069,1,0,1
1070,4,0,4
1071,3,1,2
1072,7,2,5
1073,4,1,3
1074,2,2,0
1075,5,2,3
1076,4,4,0
1077,9,2,7
1078,3,2,1
1079,8,4,4
1080,5,1,4
1081,3,1,2
1082,2,1,1
1083,2,0,2
1084,6,3,3
1085,4,1,3
1086,2,1,1
1087,2,1,1
1088,5,3,2
1089,3,2,1
1090,1,0,1
1091,5,2,3
1092,4,3,1
1093,7,3,4
1094,8,4,4
1095,3,2,1
1096,8,4,4
1097,1,0,1
1098,6,1,5
1099,3,1,2
1100,3,1,2
1101,6,3,3
1102,3,1,2
1103,6,1,5
1104,6,1,5
1105,5,2,3
1106,2,2,0
1107,3,2,1
1108,7,4,3
1109,3,2,1
1110,7,4,3
1111,2,0,2
1112,8,4,4
1113,3,2,1
1114,3,0,3
1115,2,0,2
1116,1,0,1
1117,3,2,1
1118,2,1,1
1119,5,2,3
1120,4,2,2
1121,3,3,0
1122,11,5,6
1123,2,0,2
1124,5,3,2
1125,8,4,4
1126,3,3,0
1127,4,3,1
1128,1,0,1
1129,5,2,3
1130,3,3,0
1131,3,0,3
1132,2,0,2
1133,8,5,3
1134,6,6,0
1135,3,0,3
1136,4,3,1
1137,3,1,2
1138,4,2,2
1139,4,2,2
1140,4,3,1
1141,2,2,0
1142,4,1,3
1143,2,0,2
1144,3,2,1
1145,3,2,1
1146,2,1,1
1147,3,2,1
1148,3,2,1
1149,5,2,3
1150,4,2,2
1151,1,0,1
1152,1,1,0
1153,2,2,0
1154,6,4,2
1155,7,2,5
1156,3,0,3
1157,2,2,0
1158,5,1,4
1159,2,1,1
1160,5,4,1
1161,4,1,3
1162,3,1,2
1163,6,2,4
1164,4,2,2
1165,6,2,4
1166,3,2,1
1167,11,1,10
1168,5,1,4
1169,3,0,3
1170,5,2,3
1171,2,2,0
1172,5,3,2
1173,1,0,1
1174,3,0,3
1175,3,2,1
1176,3,2,1
1177,7,1,6
1178,2,0,2
1179,5,3,2
1180,1,0,1
1181,5,2,3
1182,3,2,1
1183,4,3,1
1184,3,3,0
1185,2,1,1
1186,2,1,1
1187,1,0,1
1188,2,1,1
1189,7,4,3
1190,10,2,8
1191,6,2,4
1192,3,2,1
1193,2,2,0
1194,4,2,2
1195,2,1,1
1196,7,2,5
1197,5,1,4
1198,4,1,3
1199,2,1,1
1200,5,3,2
1201,5,3,2
1202,2,1,1
1203,7,4,3
1204,4,3,1
1205,8,3,5
1206,6,3,3
1207,6,2,4
1208,4,0,4
1209,3,0,3
1210,3,0,3
1211,4,3,1
1212,1,0,1
1213,1,1,0
1214,2,1,1
1215,3,1,2
1216,6,2,4
1217,5,4,1
1218,3,3,0
1219,5,1,4
1220,4,2,2
1221,3,1,2
1222,5,4,1
1223,3,0,3
1224,8,4,4
1225,6,4,2
1226,5,2,3
1227,4,1,3
1228,6,0,6
1229,3,2,1
1230,2,0,2
1231,6,2,4
1232,6,2,4
1233,6,1,5
1234,4,1,3
1235,5,1,4
1236,6,1,5
1237,4,3,1
1238,5,1,4
1239,1,1,0
1240,4,1,3
1241,5,3,2
1242,4,2,2
1243,3,1,2
1244,1,1,0
1245,2,1,1
1246,3,2,1
1247,6,3,3
1248,2,1,1
1249,2,0,2
1250,4,2,2
1251,6,3,3
1252,6,1,5
1253,9,6,3
1254,3,2,1
1255,5,3,2
1256,5,1,4
1257,5,4,1
1258,5,2,3
1259,2,1,1
1260,4,2,2
1261,7,2,5
1262,5,4,1
1263,4,3,1
1264,3,0,3
1265,3,1,2
1266,2,2,0
1267,7,3,4
1268,3,2,1
1269,2,2,0
1270,1,0,1
1271,5,2,3
1272,3,1,2
1273,9,2,7
1274,7,4,3
1275,3,3,0
1276,11,4,7
1277,4,3,1
1278,5,0,5
1279,2,2,0
1280,7,4,3
1281,5,2,3
1282,8,6,2
1283,9,2,7
1284,9,1,8
1285,5,2,3
1286,2,0,2
1287,4,3,1
1288,5,4,1
1289,3,2,1
1290,7,3,4
1291,5,4,1
1292,7,3,4
1293,5,3,2
1294,2,0,2
1295,7,5,2
1296,10,5,5
1297,3,0,3
1298,4,1,3
1299,9,4,5
1300,7,3,4
1301,4,3,1
1302,7,2,5
1303,2,0,2
1304,7,4,3
1305,7,2,5
1306,3,2,1
1307,4,1,3
1308,2,0,2
1309,4,3,1
1310,6,4,2
1311,3,0,3
1312,5,2,3
1313,6,3,3
1314,1,1,0
1315,3,1,2
1316,3,2,1
1317,14,6,8
1318,4,1,3
1319,6,3,3
1320,5,2,3
1321,4,1,3
1322,1,1,0
1323,3,1,2
1324,6,4,2
1325,7,4,3
1326,3,2,1
1327,5,2,3
1328,3,1,2
1329,4,1,3
1330,1,1,0
1331,2,1,1
1332,5,2,3
1333,2,1,1
1334,3,2,1
1335,1,1,0
1336,3,2,1
1337,2,2,0
1338,3,1,2
1339,1,1,0
1340,3,1,2
1341,1,0,1
1342,8,2,6
1343,6,3,3
1344,2,2,0
1345,4,2,2
1346,7,2,5
1347,3,1,2
1348,5,3,2
1349,2,2,0
1350,3,2,1
1351,4,3,1
1352,5,3,2
1353,8,0,8
1354,2,1,1
1355,5,2,3
1356,5,3,2
1357,5,0,5
1358,5,1,4
1359,1,1,0
1360,4,2,2
1361,3,3,0
1362,3,2,1
1363,2,1,1
1364,5,2,3
1365,2,1,1
1366,3,1,2
1367,3,2,1
1368,8,2,6
1369,3,2,1
1370,2,0,2
1371,6,5,1
1372,6,1,5
1373,3,0,3
1374,6,1,5
1375,2,1,1
1376,4,0,4
1377,3,0,3
1378,4,2,2
1379,3,0,3
1380,3,1,2
1381,4,1,3
1382,6,4,2
1383,5,4,1
1384,4,2,2
1385,2,1,1
1386,7,3,4
1387,3,2,1
1388,3,1,2
1389,6,4,2
1390,3,1,2
1391,1,1,0
1392,3,0,3
1393,6,2,4
1394,7,5,2
1395,3,0,3
1396,3,2,1
1397,3,1,2
1398,2,0,2
1399,1,1,0
1400,1,0,1
1401,4,3,1
1402,1,0,1
1403,2,1,1
1404,7,6,1
1405,6,2,4
1406,4,2,2
1407,1,0,1
1408,1,0,1
1409,3,2,1
1410,5,2,3
1411,4,2,2
1412,5,2,3
1413,8,3,5
1414,6,4,2
1415,3,1,2
1416,6,3,3
1417,2,0,2
1418,2,0,2
1419,11,5,6
1420,2,1,1
1421,6,3,3
1422,6,2,4
1423,5,3,2
1424,4,0,4
1425,7,2,5
1426,5,3,2
1427,2,0,2
1428,2,1,1
1429,1,1,0
1430,4,1,3
1431,5,1,4
1432,4,3,1
1433,4,3,1
1434,5,1,4
1435,2,0,2
1436,3,0,3
1437,7,4,3
1438,2,1,1
1439,3,0,3
1440,5,2,3
1441,5,2,3
1442,2,1,1
1443,5,1,4
1444,8,5,3
1445,4,0,4
1446,2,0,2
1447,4,3,1
1448,3,1,2
1449,2,2,0
1450,2,1,1
1451,4,0,4
1452,3,1,2
1453,2,1,1
1454,4,2,2
1455,5,5,0
1456,6,2,4
1457,2,1,1
1458,1,0,1
1459,3,2,1
1460,7,5,2
1461,4,3,1
1462,2,1,1
1463,8,4,4
1464,5,4,1
1465,4,4,0
1466,2,2,0
1467,5,1,4
1468,3,3,0
1469,3,3,0
1470,6,3,3
1471,4,3,1
1472,5,2,3
1473,1,1,0
1474,3,0,3
1475,4,3,1
1476,5,2,3
1477,1,0,1
1478,2,1,1
1479,6,4,2
1480,3,0,3
1481,2,0,2
1482,3,2,1
1483,4,2,2
1484,6,1,5
1485,7,6,1
1486,1,0,1
1487,6,1,5
1488,3,1,2
1489,2,2,0
1490,4,1,3
1491,1,1,0
1492,7,3,4
1493,1,0,1
1494,4,1,3
1495,7,2,5
1496,6,2,4
1497,6,3,3
1498,3,1,2
1499,7,1,6
1500,5,1,4
1501,1,1,0
1502,3,1,2
1503,3,2,1
1504,3,1,2
1505,1,0,1
1506,7,4,3
1507,4,1,3
1508,6,2,4
1509,4,2,2
1510,2,2,0
1511,9,1,8
1512,11,3,8
1513,4,1,3
1514,4,2,2
1515,1,1,0
1516,1,0,1
1517,3,0,3
1518,2,1,1
1519,2,1,1
1520,1,1,0
1521,5,3,2
1522,1,0,1
1523,8,5,3
1524,4,1,3
1525,6,5,1
1526,4,2,2
1527,2,2,0
1528,3,2,1
1529,5,3,2
1530,2,0,2
1531,4,2,2
1532,5,3,2
1533,4,1,3
1534,4,0,4
1535,6,4,2
1536,8,2,6
1537,3,1,2
1538,5,4,1
1539,4,3,1
1540,4,1,3
1541,7,3,4
1542,3,1,2
1543,4,0,4
1544,6,2,4
1545,3,1,2
1546,2,2,0
1547,4,0,4
1548,4,1,3
1549,6,3,3
1550,2,1,1
1551,6,2,4
1552,2,2,0
1553,2,2,0
1554,2,1,1
1555,4,0,4
1556,2,2,0
1557,2,0,2
1558,1,1,0
1559,1,1,0
1560,1,0,1
1561,1,1,0
1562,6,3,3
1563,3,1,2
1564,6,1,5
1565,1,0,1
1566,3,3,0
1567,2,1,1
1568,2,2,0
1569,6,4,2
1570,6,4,2
1571,9,7,2
1572,5,3,2
1573,7,4,3
1574,5,2,3
1575,2,1,1
1576,5,3,2
1577,3,1,2
1578,2,0,2
1579,4,0,4
1580,1,0,1
1581,8,4,4
1582,5,1,4
1583,2,0,2
1584,2,1,1
1585,2,1,1
1586,7,2,5
1587,2,0,2
1588,7,4,3
1589,5,2,3
1590,9,2,7
1591,4,4,0
1592,5,2,3
1593,2,1,1
1594,8,4,4
1595,4,2,2
1596,4,3,1
1597,11,7,4
1598,3,2,1
1599,4,1,3
1600,3,1,2
1601,2,1,1
1602,8,4,4
1603,3,1,2
1604,3,2,1
1605,3,1,2
1606,3,1,2
1607,2,0,2
1608,3,1,2
1609,6,3,3
1610,5,1,4
1611,5,2,3
1612,1,0,1
1613,1,0,1
1614,5,1,4
1615,1,0,1
1616,3,2,1
1617,1,0,1
1618,6,2,4
1619,4,0,4
1620,3,1,2
1621,5,2,3
1622,3,2,1
1623,5,2,3
1624,1,1,0
1625,2,2,0
1626,6,2,4
1627,4,3,1
1628,6,3,3
1629,6,3,3
1630,9,1,8
1631,4,1,3
1632,3,3,0
1633,4,1,3
1634,1,0,1
1635,4,2,2
1636,5,1,4
1637,4,2,2
1638,3,3,0
1639,1,1,0
1640,4,3,1
1641,4,2,2
1642,3,0,3
1643,3,2,1
1644,3,1,2
1645,4,3,1
1646,8,4,4
1647,6,2,4
1648,1,1,0
1649,4,1,3
1650,4,2,2
1651,4,2,2
1652,3,0,3
1653,4,1,3
1654,12,2,10
1655,6,1,5
1656,5,2,3
1657,4,2,2
1658,4,2,2
1659,1,0,1
1660,7,0,7
1661,2,0,2
