group_idx,group_size,K_point,K_subtree
368,2,1,1
369,6,6,0
370,3,2,1
371,8,6,2
372,5,5,0
373,3,1,2
374,3,2,1
375,7,4,3
376,6,2,4
377,1,1,0
378,4,2,2
379,4,2,2
380,1,1,0
381,2,0,2
382,2,2,0
383,5,2,3
384,8,6,2
385,4,3,1
386,5,3,2
387,6,5,1
388,3,3,0
389,4,3,1
390,3,3,0
391,1,0,1
392,4,4,0
393,2,0,2
394,7,3,4
395,6,5,1
396,7,4,3
397,6,3,3
398,3,3,0
399,8,3,5
400,4,3,1
401,5,2,3
402,5,3,2
403,3,2,1
404,9,6,3
405,4,1,3
406,7,5,2
407,2,1,1
408,2,1,1
409,5,4,1
410,6,3,3
411,5,2,3
412,3,3,0
413,2,1,1
414,3,2,1
415,2,1,1
416,7,4,3
417,3,3,0
418,5,2,3
419,1,1,0
420,1,1,0
421,2,2,0
422,2,1,1
423,3,2,1
424,8,5,3
425,1,1,0
426,2,1,1
427,4,4,0
428,7,4,3
429,5,1,4
430,2,1,1
431,16,3,13
432,6,2,4
433,6,1,5
434,3,2,1
435,8,4,4
436,6,6,0
437,5,2,3
438,4,3,1
439,4,3,1
440,8,5,3
441,8,8,0
442,1,0,1
443,3,2,1
444,1,0,1
445,5,4,1
446,5,3,2
447,5,2,3
448,6,5,1
449,11,9,2
450,1,1,0
451,11,7,4
452,3,2,1
453,1,1,0
454,5,2,3
455,4,3,1
456,3,2,1
457,1,1,0
458,4,3,1
459,4,1,3
460,6,2,4
461,1,0,1
462,5,3,2
463,4,2,2
464,1,1,0
465,3,3,0
466,7,5,2
467,2,0,2
468,2,1,1
469,4,0,4
470,1,0,1
471,6,3,3
472,6,4,2
473,4,3,1
474,6,3,3
475,5,2,3
476,8,3,5
477,11,9,2
478,10,5,5
479,8,2,6
480,1,0,1
481,1,0,1
482,12,11,1
483,6,3,3
484,3,0,3
485,6,2,4
486,14,8,6
487,5,2,3
488,12,10,2
489,4,2,2
490,5,5,0
491,2,2,0
492,4,3,1
493,2,2,0
494,1,1,0
495,2,0,2
496,2,0,2
497,12,7,5
498,1,1,0
499,2,1,1
500,1,1,0
501,2,0,2
502,6,2,4
503,1,1,0
504,2,1,1
505,4,4,0
506,2,0,2
507,8,3,5
508,8,6,2
509,6,3,3
510,8,6,2
511,3,1,2
512,4,1,3
513,3,2,1
514,5,4,1
515,3,2,1
516,4,1,3
517,3,1,2
518,3,1,2
519,2,2,0
520,2,1,1
521,5,3,2
522,12,6,6
523,2,2,0
524,3,2,1
525,1,0,1
526,3,3,0
527,9,5,4
528,8,6,2
529,6,5,1
530,3,2,1
531,2,1,1
532,2,2,0
533,6,6,0
534,8,6,2
535,3,2,1
536,5,2,3
537,3,1,2
538,4,2,2
539,5,3,2
540,3,2,1
541,6,2,4
542,4,4,0
543,3,3,0
544,6,3,3
545,1,0,1
546,8,5,3
547,2,0,2
548,2,1,1
549,2,0,2
550,4,2,2
551,3,2,1
552,2,2,0
553,2,0,2
554,1,1,0
555,4,1,3
556,6,6,0
557,4,3,1
558,4,3,1
559,2,0,2
560,6,3,3
561,11,6,5
562,1,1,0
563,6,5,1
564,8,4,4
565,8,5,3
566,2,2,0
567,1,1,0
568,3,3,0
569,3,3,0
570,6,3,3
571,3,1,2
572,2,2,0
573,4,1,3
574,3,0,3
575,3,2,1
576,2,0,2
577,8,5,3
578,3,2,1
579,7,6,1
580,4,2,2
581,2,1,1
582,6,4,2
583,6,2,4
584,3,1,2
585,7,4,3
586,13,4,9
587,1,1,0
588,7,5,2
589,6,2,4
590,5,2,3
591,4,2,2
592,3,0,3
593,3,1,2
594,2,1,1
595,3,3,0
596,4,2,2
597,2,1,1
598,2,2,0
599,3,3,0
600,9,4,5
601,2,0,2
602,2,0,2
603,5,4,1
604,4,3,1
605,1,0,1
606,3,2,1
607,1,1,0
608,7,2,5
609,6,3,3
610,5,4,1
611,11,10,1
612,5,3,2
613,5,4,1
614,4,0,4
615,3,3,0
616,4,2,2
617,2,1,1
618,8,5,3
619,12,8,4
620,8,4,4
621,9,6,3
622,7,5,2
623,2,2,0
624,6,2,4
625,10,4,6
626,3,0,3
627,3,1,2
628,3,2,1
629,4,4,0
630,5,2,3
631,1,0,1
632,3,2,1
633,2,1,1
634,6,4,2
635,6,3,3
636,8,6,2
637,2,0,2
638,5,2,3
639,4,3,1
640,2,1,1
641,5,4,1
642,3,3,0
643,3,2,1
644,4,3,1
645,3,1,2
646,5,1,4
647,3,3,0
648,6,3,3
649,4,3,1
650,1,1,0
651,5,3,2
652,5,4,1
653,1,1,0
654,3,2,1
655,9,4,5
656,2,2,0
657,8,7,1
658,6,4,2
659,7,6,1
660,5,2,3
661,1,0,1
662,5,2,3
663,3,2,1
664,7,7,0
665,2,1,1
666,2,1,1
667,2,2,0
668,6,3,3
669,1,1,0
670,3,3,0
671,5,4,1
672,5,2,3
673,5,5,0
674,4,0,4
675,3,1,2
676,1,0,1
677,10,7,3
678,4,2,2
679,2,2,0
680,5,2,3
681,3,1,2
682,5,4,1
683,2,0,2
684,1,1,0
685,6,6,0
686,2,1,1
687,3,2,1
688,3,2,1
689,3,2,1
690,4,2,2
691,6,3,3
692,5,2,3
693,2,1,1
694,9,3,6
695,5,3,2
696,3,0,3
697,6,4,2
698,6,5,1
699,3,3,0
700,4,2,2
701,2,0,2
702,5,0,5
703,2,0,2
704,2,0,2
705,4,3,1
706,2,1,1
707,5,2,3
708,1,0,1
709,7,6,1
710,5,5,0
711,2,2,0
712,4,4,0
713,3,2,1
714,4,1,3
715,3,2,1
716,2,2,0
717,1,0,1
718,2,1,1
719,9,6,3
720,9,6,3
721,1,0,1
722,8,2,6
723,8,5,3
724,6,6,0
725,3,2,1
726,2,1,1
727,2,2,0
728,5,5,0
729,2,2,0
730,4,2,2
731,2,1,1
732,3,3,0
733,5,3,2
734,6,6,0
735,10,8,2
736,6,6,0
737,8,4,4
738,3,3,0
739,8,3,5
740,2,0,2
741,3,1,2
742,2,0,2
743,4,4,0
744,9,6,3
745,3,1,2
746,4,2,2
747,2,2,0
748,1,1,0
749,6,3,3
750,7,6,1
751,2,0,2
752,2,1,1
753,7,4,3
754,5,4,1
755,4,1,3
756,2,0,2
757,3,1,2
758,5,3,2
759,5,2,3
760,4,3,1
761,3,2,1
762,6,3,3
763,2,2,0
764,4,3,1
765,4,3,1
766,4,3,1
767,9,4,5
768,4,4,0
769,6,5,1
770,4,0,4
771,10,6,4
772,8,6,2
773,2,2,0
774,7,6,1
775,2,0,2
776,1,0,1
777,8,1,7
778,4,4,0
779,2,1,1
780,3,1,2
781,3,2,1
782,2,0,2
783,13,8,5
784,4,4,0
785,9,4,5
786,2,2,0
787,4,3,1
788,7,7,0
789,4,3,1
790,5,4,1
791,1,1,0
792,1,0,1
793,2,2,0
794,4,3,1
795,7,3,4
796,3,1,2
797,2,1,1
798,7,4,3
799,2,2,0
800,4,2,2
801,5,5,0
802,1,1,0
803,5,2,3
804,4,2,2
805,3,1,2
806,1,1,0
807,3,1,2
808,2,1,1
809,4,1,3
810,6,5,1
811,7,1,6
812,4,3,1
813,7,1,6
814,4,1,3
815,3,2,1
816,2,1,1
817,1,1,0
818,4,3,1
819,6,5,1
820,1,1,0
821,5,2,3
822,1,0,1
823,3,3,0
824,7,6,1
825,3,0,3
826,1,1,0
827,2,1,1
828,6,5,1
829,7,4,3
830,10,5,5
831,3,2,1
832,7,7,0
833,6,4,2
834,6,5,1
835,6,4,2
836,2,1,1
837,5,1,4
838,5,5,0
839,2,0,2
840,3,0,3
841,5,0,5
842,8,5,3
843,5,3,2
844,4,3,1
845,2,1,1
846,3,3,0
847,4,4,0
848,2,2,0
849,7,4,3
850,1,1,0
851,2,1,1
852,2,0,2
853,1,0,1
854,4,2,2
855,7,2,5
856,5,2,3
857,6,5,1
858,3,1,2
859,6,1,5
860,5,3,2
861,4,3,1
862,1,0,1
863,3,1,2
864,6,4,2
865,3,3,0
866,2,1,1
867,4,3,1
868,2,1,1
869,9,8,1
870,1,1,0
871,4,2,2
872,7,5,2
873,9,8,1
874,3,2,1
875,3,2,1
876,5,1,4
877,13,10,3
878,9,5,4
879,2,2,0
880,5,2,3
881,5,4,1
882,1,1,0
883,4,2,2
884,3,1,2
885,6,4,2
886,3,1,2
887,6,3,3
888,4,3,1
889,1,1,0
890,5,3,2
891,3,2,1
892,5,3,2
893,2,2,0
894,6,3,3
895,3,1,2
896,3,1,2
897,2,1,1
898,2,2,0
899,3,2,1
900,4,3,1
901,1,0,1
902,2,1,1
903,2,0,2
904,4,1,3
905,5,3,2
906,4,1,3
907,2,1,1
908,2,2,0
909,8,7,1
910,8,8,0
911,4,4,0
912,2,1,1
913,3,2,1
914,3,3,0
915,4,2,2
916,3,1,2
917,2,2,0
918,3,2,1
919,3,3,0
920,3,2,1
921,7,4,3
922,7,6,1
923,8,7,1
924,6,3,3
925,8,5,3
926,3,1,2
927,7,3,4
928,10,5,5
929,5,3,2
930,1,1,0
931,3,2,1
932,5,2,3
933,3,3,0
934,3,3,0
935,5,3,2
936,4,4,0
937,2,2,0
938,5,0,5
939,3,2,1
940,3,1,2
941,6,5,1
942,2,2,0
943,2,0,2
944,6,4,2
945,1,0,1
946,6,3,3
947,4,4,0
948,4,2,2
949,2,1,1
950,7,4,3
951,9,5,4
952,1,0,1
953,5,1,4
954,1,1,0
955,6,3,3
956,4,3,1
957,1,0,1
958,4,2,2
959,9,5,4
960,3,2,1
961,2,2,0
962,8,4,4
963,6,3,3
964,7,5,2
965,3,2,1
966,4,1,3
967,2,0,2
968,1,0,1
969,4,3,1
970,6,4,2
971,7,6,1
972,2,2,0
973,4,1,3
974,4,0,4
975,4,2,2
976,6,4,2
977,3,3,0
978,3,0,3
979,6,4,2
980,2,2,0
981,4,3,1
982,10,7,3
983,7,5,2
984,6,3,3
985,9,2,7
986,2,0,2
987,3,2,1
988,4,1,3
989,8,4,4
990,2,2,0
991,4,3,1
992,7,3,4
993,3,3,0
994,3,3,0
995,5,3,2
996,4,2,2
997,2,1,1
998,1,0,1
999,7,4,3
1000,12,10,2
1001,13,7,6
1002,3,3,0
1003,6,5,1
1004,1,0,1
1005,3,1,2
1006,4,1,3
1007,1,0,1
1008,6,3,3
1009,5,5,0
1010,5,2,3
1011,2,2,0
1012,6,2,4
1013,1,0,1
1014,2,2,0
1015,10,7,3
1016,3,2,1
1017,6,5,1
1018,3,2,1
1019,4,3,1
1020,4,2,2
1021,3,0,3
1022,4,3,1
1023,7,5,2
1024,9,4,5
1025,2,0,2
1026,1,1,0
1027,8,3,5
1028,1,1,0
1029,3,3,0
1030,3,3,0
1031,3,2,1
1032,6,4,2
1033,5,1,4
1034,3,2,1
1035,2,2,0
1036,3,3,0
1037,6,3,3
1038,8,3,5
1039,3,2,1
1040,10,8,2
1041,6,1,5
1042,8,3,5
1043,5,1,4
1044,2,2,0
1045,4,0,4
1046,2,1,1
1047,3,0,3
1048,4,2,2
1049,2,1,1
1050,1,1,0
1051,2,2,0
1052,2,0,2
1053,9,5,4
1054,5,3,2
1055,4,1,3
1056,4,0,4
1057,8,4,4
1058,6,5,1
1059,1,0,1
1060,3,0,3
1061,2,1,1
1062,9,5,4
1063,8,4,4
1064,3,1,2
1065,5,1,4
1066,1,0,1
1067,4,3,1
1068,12,10,2
1069,10,5,5
1070,3,3,0
1071,2,2,0
1072,3,1,2
1073,1,1,0
1074,5,4,1
1075,5,3,2
1076,1,1,0
1077,2,1,1
1078,5,2,3
1079,3,0,3
1080,7,7,0
1081,2,0,2
1082,6,4,2
1083,3,1,2
1084,2,1,1
1085,2,2,0
1086,6,4,2
1087,4,2,2
1088,5,4,1
1089,3,2,1
1090,4,4,0
1091,3,1,2
1092,4,3,1
1093,3,3,0
1094,2,1,1
1095,4,3,1
1096,1,1,0
1097,4,4,0
1098,1,1,0
1099,4,4,0
1100,4,1,3
1101,4,2,2
1102,7,5,2
1103,2,0,2
1104,2,2,0
1105,2,1,1
1106,4,1,3
1107,4,2,2
1108,1,0,1
1109,3,3,0
1110,4,4,0
1111,3,1,2
1112,4,0,4
1113,4,4,0
1114,6,4,2
1115,6,4,2
1116,2,2,0
1117,6,5,1
1118,3,3,0
1119,3,2,1
1120,3,1,2
1121,9,2,7
1122,8,2,6
1123,2,1,1
1124,4,3,1
1125,8,7,1
1126,3,3,0
1127,2,0,2
1128,6,6,0
1129,6,5,1
1130,8,4,4
1131,9,7,2
1132,4,2,2
1133,1,1,0
1134,5,1,4
1135,7,3,4
1136,2,1,1
1137,2,1,1
1138,2,2,0
1139,2,2,0
1140,4,3,1
1141,1,1,0
1142,6,4,2
1143,7,5,2
1144,4,1,3
1145,2,2,0
1146,2,1,1
1147,8,6,2
1148,3,1,2
1149,5,3,2
1150,13,4,9
1151,5,5,0
1152,2,0,2
1153,1,1,0
1154,4,1,3
1155,3,3,0
1156,3,0,3
1157,4,2,2
1158,7,6,1
1159,3,2,1
1160,5,4,1
1161,1,0,1
1162,5,4,1
1163,5,3,2
1164,1,0,1
1165,3,2,1
1166,7,3,4
1167,2,0,2
1168,7,5,2
1169,5,4,1
1170,4,3,1
1171,3,2,1
1172,13,8,5
1173,5,2,3
1174,2,2,0
1175,5,3,2
1176,3,1,2
1177,4,4,0
1178,5,2,3
1179,1,0,1
1180,1,0,1
1181,11,2,9
1182,3,1,2
1183,2,0,2
1184,6,5,1
1185,5,3,2
1186,8,6,2
1187,1,1,0
1188,5,5,0
1189,6,3,3
1190,6,4,2
1191,6,4,2
1192,2,1,1
1193,7,3,4
1194,7,2,5
1195,10,4,6
1196,3,2,1
1197,5,2,3
1198,6,2,4
1199,11,5,6
1200,5,4,1
1201,2,1,1
1202,2,0,2
1203,8,3,5
1204,3,1,2
1205,2,0,2
1206,2,1,1
1207,2,2,0
1208,3,2,1
1209,3,1,2
1210,3,3,0
1211,2,2,0
1212,2,2,0
1213,3,2,1
1214,2,1,1
1215,4,3,1
1216,3,2,1
1217,4,2,2
1218,5,4,1
1219,4,3,1
1220,2,2,0
1221,11,6,5
1222,2,0,2
1223,7,3,4
1224,7,4,3
1225,4,1,3
1226,5,3,2
1227,7,7,0
1228,3,3,0
1229,7,6,1
1230,2,1,1
1231,3,2,1
1232,3,0,3
1233,2,2,0
1234,5,4,1
1235,4,1,3
1236,3,3,0
1237,10,7,3
1238,7,5,2
1239,2,2,0
1240,3,2,1
1241,7,6,1
1242,3,2,1
1243,3,1,2
1244,3,3,0
1245,3,3,0
1246,1,1,0
1247,2,1,1
1248,2,1,1
1249,6,2,4
1250,7,2,5
1251,1,1,0
1252,2,2,0
1253,6,5,1
1254,4,2,2
1255,4,2,2
1256,2,2,0
1257,7,7,0
1258,5,3,2
1259,1,1,0
1260,3,3,0
1261,7,6,1
1262,3,1,2
1263,5,3,2
1264,6,5,1
1265,6,5,1
1266,7,7,0
1267,1,0,1
1268,5,3,2
1269,2,1,1
1270,1,1,0
1271,2,1,1
1272,5,3,2
1273,4,3,1
1274,5,3,2
1275,7,3,4
1276,4,3,1
1277,3,2,1
1278,10,10,0
1279,1,1,0
1280,1,1,0
1281,7,2,5
1282,2,2,0
1283,1,0,1
1284,5,3,2
1285,8,3,5
1286,11,7,4
1287,4,4,0
1288,4,2,2
1289,2,0,2
1290,3,3,0
1291,2,2,0
1292,8,6,2
1293,5,2,3
1294,3,2,1
1295,8,6,2
1296,4,2,2
1297,6,2,4
1298,2,1,1
1299,3,1,2
1300,1,1,0
1301,5,0,5
1302,2,0,2
1303,8,8,0
1304,4,4,0
1305,9,7,2
1306,7,5,2
1307,5,1,4
1308,4,3,1
1309,13,5,8
1310,5,3,2
1311,2,2,0
1312,6,5,1
1313,8,4,4
1314,13,6,7
1315,3,2,1
1316,3,1,2
1317,2,2,0
1318,3,1,2
1319,2,2,0
1320,4,2,2
1321,6,6,0
1322,3,1,2
1323,1,1,0
1324,2,2,0
1325,6,3,3
1326,3,1,2
1327,6,4,2
1328,3,1,2
1329,8,7,1
1330,6,4,2
1331,4,1,3
1332,11,9,2
1333,5,2,3
1334,3,3,0
1335,4,4,0
1336,3,2,1
1337,5,3,2
1338,8,5,3
1339,7,5,2
1340,3,3,0
1341,9,2,7
1342,3,0,3
1343,2,2,0
1344,3,2,1
1345,6,3,3
1346,3,1,2
1347,7,5,2
1348,3,2,1
1349,6,3,3
1350,3,2,1
1351,5,3,2
1352,5,4,1
1353,4,3,1
1354,2,2,0
1355,8,5,3
1356,6,3,3
1357,2,0,2
1358,4,1,3
1359,3,2,1
1360,4,2,2
1361,11,7,4
1362,10,10,0
1363,7,5,2
1364,2,1,1
1365,3,1,2
1366,3,1,2
1367,5,5,0
1368,2,2,0
1369,5,5,0
1370,3,3,0
1371,9,5,4
1372,5,3,2
1373,4,0,4
1374,1,1,0
1375,1,1,0
1376,14,9,5
1377,6,5,1
1378,7,5,2
1379,8,4,4
1380,5,2,3
1381,4,3,1
1382,5,2,3
1383,3,1,2
1384,1,1,0
1385,2,2,0
1386,6,5,1
1387,5,1,4
1388,8,4,4
1389,2,0,2
1390,2,1,1
1391,3,3,0
1392,2,1,1
1393,8,5,3
1394,11,7,4
1395,4,2,2
1396,4,4,0
1397,5,5,0
1398,4,4,0
1399,4,2,2
1400,2,2,0
1401,4,2,2
1402,2,1,1
1403,4,3,1
1404,2,0,2
1405,1,1,0
1406,1,1,0
1407,13,7,6
1408,2,2,0
1409,3,2,1
1410,3,2,1
1411,5,3,2
1412,4,2,2
1413,8,4,4
1414,3,1,2
1415,1,0,1
1416,1,0,1
1417,4,3,1
1418,1,0,1
1419,4,3,1
1420,3,2,1
1421,3,2,1
1422,1,0,1
1423,8,4,4
1424,9,6,3
1425,4,4,0
1426,5,3,2
1427,3,3,0
1428,5,1,4
1429,6,5,1
1430,14,10,4
1431,4,1,3
1432,1,1,0
1433,3,2,1
1434,6,6,0
1435,10,7,3
1436,9,5,4
1437,3,1,2
1438,6,4,2
1439,4,2,2
1440,10,5,5
1441,10,6,4
1442,3,0,3
1443,3,1,2
1444,1,1,0
1445,2,0,2
1446,2,1,1
1447,3,3,0
1448,4,3,1
1449,2,2,0
1450,3,3,0
1451,5,3,2
1452,3,1,2
1453,2,1,1
1454,2,2,0
1455,8,3,5
1456,4,2,2
1457,3,1,2
1458,3,3,0
1459,10,3,7
1460,4,3,1
1461,4,2,2
1462,4,3,1
1463,6,3,3
1464,6,4,2
1465,5,3,2
1466,3,1,2
1467,8,5,3
1468,2,1,1
1469,5,3,2
1470,2,2,0
1471,4,3,1
1472,4,2,2
1473,1,1,0
1474,8,6,2
1475,3,1,2
1476,1,1,0
1477,6,2,4
1478,1,0,1
1479,2,2,0
1480,5,3,2
1481,2,1,1
1482,6,2,4
1483,5,4,1
1484,1,1,0
1485,5,3,2
1486,6,6,0
1487,7,7,0
1488,2,0,2
1489,13,4,9
1490,4,2,2
1491,5,4,1
1492,2,2,0
1493,9,6,3
1494,3,2,1
1495,7,3,4
1496,7,7,0
1497,8,4,4
1498,10,9,1
1499,8,5,3
1500,2,1,1
1501,3,2,1
1502,4,1,3
1503,8,5,3
1504,7,4,3
1505,6,6,0
1506,1,1,0
1507,4,2,2
1508,1,1,0
1509,4,4,0
1510,3,2,1
1511,4,4,0
1512,3,2,1
1513,4,3,1
1514,4,3,1
1515,6,2,4
1516,5,5,0
1517,5,4,1
1518,9,6,3
1519,5,1,4
1520,6,4,2
1521,8,4,4
1522,3,1,2
1523,5,2,3
1524,5,5,0
1525,3,0,3
1526,5,4,1
1527,1,0,1
1528,4,2,2
1529,8,6,2
1530,5,2,3
1531,4,2,2
1532,2,1,1
1533,2,0,2
1534,7,4,3
1535,2,2,0
1536,8,6,2
1537,10,6,4
1538,2,1,1
1539,3,0,3
1540,7,3,4
1541,1,1,0
1542,3,0,3
1543,3,0,3
1544,4,2,2
1545,2,1,1
1546,2,2,0
1547,5,5,0
1548,1,0,1
1549,7,4,3
1550,1,0,1
1551,6,5,1
1552,1,1,0
1553,2,2,0
1554,1,0,1
1555,4,3,1
1556,4,3,1
1557,4,4,0
1558,1,0,1
1559,2,1,1
1560,4,4,0
1561,8,4,4
1562,1,1,0
1563,4,3,1
1564,3,1,2
1565,6,3,3
1566,4,3,1
1567,7,2,5
1568,1,1,0
1569,1,1,0
1570,1,1,0
1571,1,1,0
1572,6,4,2
1573,4,1,3
1574,2,2,0
1575,2,0,2
1576,3,2,1
1577,10,3,7
1578,2,2,0
1579,6,4,2
1580,3,3,0
1581,6,2,4
1582,2,1,1
1583,8,6,2
1584,5,1,4
1585,14,5,9
1586,6,5,1
1587,3,2,1
1588,6,4,2
1589,5,2,3
1590,4,4,0
1591,10,8,2
1592,2,2,0
1593,5,3,2
1594,9,5,4
1595,4,3,1
1596,6,1,5
1597,7,2,5
1598,6,5,1
1599,2,0,2
1600,4,3,1
1601,6,2,4
1602,7,4,3
1603,3,2,1
1604,2,0,2
1605,4,2,2
1606,1,0,1
1607,10,8,2
1608,7,5,2
1609,3,1,2
1610,4,3,1
1611,4,0,4
1612,7,6,1
1613,2,1,1
1614,4,1,3
1615,2,1,1
1616,2,0,2
1617,5,2,3
1618,7,4,3
1619,4,3,1
1620,6,3,3
1621,5,5,0
1622,6,5,1
1623,4,2,2
1624,4,1,3
1625,4,2,2
1626,5,3,2
1627,4,4,0
1628,4,2,2
1629,4,1,3
1630,3,3,0
1631,5,2,3
1632,6,2,4
1633,5,2,3
1634,2,2,0
1635,3,2,1
1636,7,3,4
1637,8,6,2
1638,2,1,1
1639,2,1,1
1640,9,5,4
1641,6,3,3
1642,6,2,4
1643,2,2,0
1644,4,3,1
1645,6,2,4
1646,1,1,0
1647,4,2,2
1648,2,2,0
1649,2,1,1
1650,2,1,1
1651,1,1,0
1652,6,4,2
1653,1,1,0
1654,5,4,1
1655,1,1,0
1656,7,6,1
1657,3,3,0
1658,1,0,1
1659,2,2,0
1660,1,1,0
1661,1,0,1
