group_idx,group_size,K_point,K_subtree
1662,4,2,2
1663,2,2,0
1664,1,0,1
1665,4,1,3
1666,3,1,2
1667,2,0,2
1668,2,1,1
1669,3,1,2
1670,3,2,1
1671,2,1,1
1672,3,0,3
1673,2,0,2
1674,1,0,1
1675,1,0,1
1676,1,0,1
1677,2,0,2
1678,4,1,3
1679,1,1,0
1680,2,1,1
1681,1,1,0
1682,4,0,4
1683,2,0,2
1684,2,1,1
1685,1,0,1
1686,4,1,3
1687,1,0,1
1688,4,2,2
1689,1,0,1
1690,2,0,2
1691,3,1,2
1692,2,0,2
1693,2,1,1
1694,3,2,1
1695,3,3,0
1696,2,1,1
1697,2,1,1
1698,5,3,2
1699,3,1,2
1700,3,1,2
1701,2,2,0
1702,2,0,2
1703,5,3,2
1704,1,0,1
1705,5,1,4
1706,5,2,3
1707,2,0,2
1708,1,1,0
1709,3,1,2
1710,2,1,1
1711,5,4,1
1712,3,0,3
1713,3,1,2
1714,2,2,0
1715,2,0,2
1716,3,2,1
1717,1,1,0
1718,1,0,1
1719,3,3,0
1720,1,0,1
1721,3,1,2
1722,2,1,1
1723,3,1,2
1724,3,2,1
1725,2,1,1
1726,1,0,1
1727,1,0,1
1728,1,1,0
1729,1,0,1
1730,4,4,0
1731,2,2,0
1732,3,0,3
1733,1,0,1
1734,2,0,2
1735,2,0,2
1736,3,1,2
1737,1,1,0
1738,2,2,0
1739,2,1,1
1740,2,0,2
1741,1,0,1
1742,3,0,3
1743,1,1,0
1744,1,1,0
1745,2,1,1
1746,2,1,1
1747,2,0,2
1748,2,0,2
1749,4,2,2
1750,1,1,0
1751,1,1,0
1752,1,0,1
1753,3,1,2
1754,1,1,0
1755,5,2,3
1756,1,1,0
1757,2,1,1
1758,1,0,1
1759,3,3,0
1760,1,0,1
1761,1,0,1
1762,5,4,1
1763,1,0,1
1764,4,0,4
1765,4,1,3
1766,3,2,1
1767,2,0,2
1768,2,0,2
1769,1,1,0
1770,1,0,1
1771,3,1,2
1772,1,1,0
1773,3,3,0
1774,1,0,1
1775,3,1,2
1776,1,0,1
1777,4,1,3
1778,1,0,1
1779,6,1,5
1780,1,1,0
1781,3,2,1
1782,2,1,1
1783,1,0,1
1784,2,0,2
1785,5,2,3
1786,1,0,1
1787,5,0,5
1788,3,0,3
1789,1,0,1
1790,3,1,2
1791,1,1,0
1792,2,0,2
1793,2,0,2
1794,1,0,1
1795,5,3,2
1796,4,1,3
1797,2,2,0
1798,2,1,1
1799,5,0,5
1800,3,2,1
1801,1,0,1
1802,3,0,3
1803,1,1,0
1804,1,0,1
1805,2,1,1
1806,1,0,1
1807,1,0,1
1808,1,0,1
1809,3,1,2
1810,1,0,1
1811,1,1,0
1812,5,3,2
1813,1,0,1
1814,2,0,2
1815,4,3,1
1816,1,1,0
1817,2,2,0
1818,2,2,0
1819,1,1,0
1820,1,1,0
1821,1,0,1
1822,5,2,3
1823,5,1,4
1824,1,1,0
1825,2,0,2
1826,4,3,1
1827,5,1,4
1828,1,0,1
1829,5,1,4
1830,4,3,1
1831,1,0,1
1832,3,1,2
1833,5,2,3
1834,2,0,2
1835,8,2,6
1836,4,4,0
1837,2,1,1
1838,1,1,0
1839,3,2,1
1840,3,2,1
1841,5,1,4
1842,1,1,0
1843,1,1,0
1844,2,1,1
1845,2,0,2
1846,1,1,0
1847,3,2,1
1848,1,1,0
1849,3,2,1
1850,2,1,1
1851,7,4,3
1852,2,0,2
1853,2,2,0
1854,5,2,3
1855,2,0,2
1856,2,2,0
1857,4,1,3
1858,3,1,2
1859,3,1,2
1860,4,3,1
1861,2,0,2
1862,2,1,1
1863,1,0,1
1864,1,0,1
1865,1,0,1
1866,2,1,1
1867,3,2,1
1868,2,1,1
1869,2,0,2
1870,4,2,2
1871,3,2,1
1872,1,1,0
1873,1,1,0
1874,1,0,1
1875,2,1,1
1876,3,3,0
1877,2,2,0
1878,1,0,1
1879,1,1,0
1880,1,1,0
1881,3,1,2
1882,4,2,2
1883,2,1,1
1884,3,1,2
1885,7,2,5
1886,1,0,1
1887,3,2,1
1888,1,0,1
1889,5,1,4
1890,2,2,0
1891,1,0,1
1892,3,3,0
1893,1,1,0
1894,1,0,1
1895,3,0,3
1896,4,1,3
1897,5,2,3
1898,2,0,2
1899,2,1,1
1900,3,0,3
1901,2,0,2
1902,1,0,1
1903,6,3,3
1904,1,0,1
1905,6,4,2
1906,2,1,1
1907,1,0,1
1908,2,0,2
1909,1,1,0
1910,2,2,0
1911,2,1,1
1912,4,1,3
1913,1,0,1
1914,1,0,1
1915,3,0,3
1916,1,0,1
1917,3,1,2
1918,3,1,2
1919,1,1,0
1920,4,2,2
1921,3,3,0
1922,2,1,1
1923,3,1,2
1924,4,1,3
1925,2,1,1
1926,3,2,1
1927,3,1,2
1928,2,0,2
1929,1,0,1
1930,3,1,2
1931,1,0,1
1932,1,1,0
1933,1,1,0
1934,2,0,2
1935,2,1,1
1936,4,3,1
1937,1,0,1
1938,1,0,1
1939,1,0,1
1940,3,2,1
1941,1,0,1
1942,2,2,0
1943,2,2,0
1944,3,3,0
1945,4,2,2
1946,3,3,0
1947,1,1,0
1948,1,1,0
1949,2,1,1
1950,1,0,1
1951,2,1,1
1952,2,0,2
1953,2,2,0
1954,3,1,2
1955,5,2,3
1956,2,2,0
1957,1,0,1
1958,1,0,1
1959,5,4,1
1960,2,0,2
1961,3,0,3
1962,4,3,1
1963,4,1,3
1964,5,4,1
1965,4,0,4
1966,4,3,1
1967,2,2,0
1968,1,1,0
1969,3,2,1
1970,4,1,3
1971,4,2,2
1972,1,0,1
1973,2,1,1
1974,1,1,0
1975,2,2,0
1976,5,0,5
1977,3,1,2
1978,5,2,3
1979,1,0,1
1980,1,0,1
1981,6,0,6
1982,4,1,3
1983,1,1,0
1984,2,2,0
1985,2,0,2
1986,3,2,1
1987,2,2,0
1988,4,2,2
1989,3,2,1
1990,1,1,0
1991,2,0,2
1992,1,1,0
1993,1,0,1
1994,4,2,2
1995,2,1,1
1996,1,0,1
1997,1,0,1
1998,4,2,2
1999,6,2,4
2000,3,0,3
2001,2,1,1
2002,1,1,0
2003,1,0,1
2004,2,0,2
2005,1,1,0
2006,2,0,2
2007,2,0,2
2008,2,1,1
2009,2,2,0
2010,4,1,3
2011,4,0,4
2012,2,0,2
2013,2,0,2
2014,2,0,2
2015,4,0,4
2016,3,1,2
2017,2,1,1
2018,3,1,2
2019,1,0,1
2020,3,3,0
2021,3,0,3
2022,1,1,0
2023,1,1,0
2024,3,3,0
2025,3,1,2
2026,1,1,0
2027,3,1,2
2028,2,0,2
2029,3,0,3
2030,1,1,0
2031,2,0,2
2032,4,3,1
2033,1,0,1
2034,2,2,0
2035,2,2,0
2036,5,2,3
2037,3,1,2
2038,2,0,2
2039,2,2,0
2040,1,0,1
2041,2,1,1
2042,5,1,4
2043,1,0,1
2044,2,0,2
2045,4,0,4
2046,3,1,2
2047,4,1,3
