left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
284,18,106,46,4,56,99890,4,16,102,46,10,0,4,14,10,8,1.28571,0.444444,2
285,19,104,45,5,54,99890,6,16,99,45,8,0,5,13,8,11,1.46154,0.578947,2.2
286,21,121,52,6,63,99872,7,16,115,52,8,0,6,14,8,13,1.5,0.619048,2.16667
287,14,67,25,6,36,99931,2,16,61,25,6,0,6,12,6,8,1.16667,0.571429,1.33333
288,28,85,29,10,46,99906,9,16,75,29,9,0,10,19,9,19,1.47368,0.678571,1.9
289,21,67,22,8,37,99928,5,16,59,22,8,0,8,16,8,13,1.3125,0.619048,1.625
290,18,58,21,6,31,99936,6,16,52,21,6,0,6,12,6,12,1.5,0.666667,2
291,19,77,31,6,40,99915,8,16,71,31,5,0,6,11,5,14,1.72727,0.736842,2.33333
292,14,110,49,4,57,99887,3,16,106,49,7,0,4,11,7,7,1.27273,0.5,1.75
293,17,74,33,3,38,99915,11,16,71,33,3,0,3,6,3,14,2.83333,0.823529,4.66667
294,24,122,52,6,64,99871,7,16,116,52,11,0,6,17,11,13,1.41176,0.541667,2.16667
295,17,65,25,6,34,99931,4,16,59,25,7,0,6,13,7,10,1.30769,0.588235,1.66667
296,11,102,46,4,52,99896,2,16,98,46,5,0,4,9,5,6,1.22222,0.545455,1.5
297,23,92,36,7,49,99904,4,16,85,36,12,0,7,19,12,11,1.21053,0.478261,1.57143
298,26,93,34,8,51,99901,6,16,85,34,12,0,8,20,12,14,1.3,0.538462,1.75
299,25,100,40,6,54,99891,9,16,94,40,10,0,6,16,10,15,1.5625,0.6,2.5
300,21,103,45,4,54,99892,5,16,99,45,12,0,4,16,12,9,1.3125,0.428571,2.25
301,17,80,34,5,41,99914,6,16,75,34,6,0,5,11,6,11,1.54545,0.647059,2.2
302,19,101,43,4,54,99893,6,16,97,43,9,0,4,13,9,10,1.46154,0.526316,2.5
303,27,110,41,10,59,99883,7,16,100,41,10,0,10,20,10,17,1.35,0.62963,1.7
304,13,98,42,4,52,99897,5,16,94,42,4,0,4,8,4,9,1.625,0.692308,2.25
305,21,97,38,8,51,99900,3,16,89,38,10,0,8,18,10,11,1.16667,0.52381,1.375
306,19,128,55,6,67,99869,3,16,122,55,10,0,6,16,10,9,1.1875,0.473684,1.5
307,26,91,37,7,47,99897,12,16,84,37,7,0,7,14,7,19,1.85714,0.730769,2.71429
308,20,90,36,7,47,99903,7,16,83,36,6,0,7,13,6,14,1.53846,0.7,2
309,23,92,35,8,49,99905,3,16,84,35,12,0,8,20,12,11,1.15,0.478261,1.375
310,16,86,38,4,44,99911,3,16,82,38,9,0,4,13,9,7,1.23077,0.4375,1.75
311,26,115,47,7,61,99878,7,16,108,47,12,0,7,19,12,14,1.36842,0.538462,2
312,23,54,19,7,28,99936,10,16,47,19,6,0,7,13,6,17,1.76923,0.73913,2.42857
313,17,104,46,5,53,99885,11,16,99,46,1,0,5,6,1,16,2.83333,0.941176,3.2
314,12,76,32,5,39,99922,2,16,71,32,5,0,5,10,5,7,1.2,0.583333,1.4
315,19,89,34,8,47,99907,4,16,81,34,7,0,8,15,7,12,1.26667,0.631579,1.5
316,28,108,39,10,59,99888,4,16,98,39,14,0,10,24,14,14,1.16667,0.5,1.4
317,18,126,47,11,68,99872,2,16,115,47,5,0,11,16,5,13,1.125,0.722222,1.18182
318,26,84,32,7,45,99905,11,16,77,32,8,0,7,15,8,18,1.73333,0.692308,2.57143
319,40,94,35,8,51,99890,16,16,86,35,16,0,8,24,16,24,1.66667,0.6,3
320,30,69,21,12,36,99921,10,16,57,21,8,0,12,20,8,22,1.5,0.733333,1.83333
321,19,92,38,6,48,99904,4,16,86,38,9,0,6,15,9,10,1.26667,0.526316,1.66667
322,13,91,38,5,48,99907,2,16,86,38,6,0,5,11,6,7,1.18182,0.538462,1.4
323,12,65,28,3,34,99930,5,16,62,28,4,0,3,7,4,8,1.71429,0.666667,2.66667
324,19,87,35,7,45,99906,7,16,80,35,5,0,7,12,5,14,1.58333,0.736842,2
325,23,102,37,10,55,99894,4,16,92,37,9,0,10,19,9,14,1.21053,0.608696,1.4
326,22,88,36,6,46,99904,8,16,82,36,8,0,6,14,8,14,1.57143,0.636364,2.33333
327,22,110,43,7,60,99887,3,16,103,43,12,0,7,19,12,10,1.15789,0.454545,1.42857
328,22,86,36,5,45,99907,7,16,81,36,10,0,5,15,10,12,1.46667,0.545455,2.4
329,24,74,29,7,38,99918,8,16,67,29,9,0,7,16,9,15,1.5,0.625,2.14286
330,24,69,27,5,37,99919,12,16,64,27,7,0,5,12,7,17,2,0.708333,3.4
331,21,94,36,9,49,99901,5,16,85,36,7,0,9,16,7,14,1.3125,0.666667,1.55556
332,15,79,32,5,42,99918,3,16,74,32,7,0,5,12,7,8,1.25,0.533333,1.6
333,28,101,40,8,53,99890,9,16,93,40,11,0,8,19,11,17,1.47368,0.607143,2.125
334,20,71,30,4,37,99920,9,16,67,30,7,0,4,11,7,13,1.81818,0.65,3.25
335,18,110,45,7,58,99884,6,16,103,45,5,0,7,12,5,13,1.5,0.722222,1.85714
336,21,86,32,9,45,99910,4,16,77,32,8,0,9,17,8,13,1.23529,0.619048,1.44444
337,21,113,46,7,60,99883,4,16,106,46,10,0,7,17,10,11,1.23529,0.52381,1.57143
338,14,112,46,7,59,99886,2,16,105,46,5,0,7,12,5,9,1.16667,0.642857,1.28571
339,26,97,32,12,53,99899,4,16,85,32,10,0,12,22,10,16,1.18182,0.615385,1.33333
340,17,80,36,3,41,99915,5,16,77,36,9,0,3,12,9,8,1.41667,0.470588,2.66667
341,17,113,50,4,59,99883,4,16,109,50,9,0,4,13,9,8,1.30769,0.470588,2
342,25,109,48,4,57,99884,7,16,105,48,14,0,4,18,14,11,1.38889,0.44,2.75
343,25,80,31,6,43,99907,13,16,74,31,6,0,6,12,6,19,2.08333,0.76,3.16667
344,17,114,48,6,60,99884,2,16,108,48,9,0,6,15,9,8,1.13333,0.470588,1.33333
345,18,101,44,4,53,99897,2,16,97,44,12,0,4,16,12,6,1.125,0.333333,1.5
346,21,92,38,5,49,99905,3,16,87,38,13,0,5,18,13,8,1.16667,0.380952,1.6
347,18,116,51,4,61,99881,3,16,112,51,11,0,4,15,11,7,1.2,0.388889,1.75
348,29,72,25,9,38,99913,15,16,63,25,5,0,9,14,5,24,2.07143,0.827586,2.66667
349,18,89,36,6,47,99906,5,16,83,36,7,0,6,13,7,11,1.38462,0.611111,1.83333
350,21,63,25,5,33,99931,6,16,58,25,10,0,5,15,10,11,1.4,0.52381,2.2
351,16,63,29,2,32,99927,10,16,61,29,4,0,2,6,4,12,2.66667,0.75,6
352,31,92,33,9,50,99897,11,16,83,33,11,0,9,20,11,20,1.55,0.645161,2.22222
353,22,82,34,5,43,99908,10,16,77,34,7,0,5,12,7,15,1.83333,0.681818,3
354,22,102,43,5,54,99888,10,16,97,43,7,0,5,12,7,15,1.83333,0.681818,3
355,10,89,41,3,45,99910,1,16,86,41,6,0,3,9,6,4,1.11111,0.4,1.33333
356,24,98,43,5,50,99894,8,16,93,43,11,0,5,16,11,13,1.5,0.541667,2.6
357,17,64,27,5,32,99929,7,16,59,27,5,0,5,10,5,12,1.7,0.705882,2.4
358,19,54,22,5,27,99937,9,16,49,22,5,0,5,10,5,14,1.9,0.736842,2.8
359,21,72,29,5,38,99921,7,16,67,29,9,0,5,14,9,12,1.5,0.571429,2.4
360,17,133,60,6,67,99863,4,16,127,60,7,0,6,13,7,10,1.30769,0.588235,1.66667
361,21,75,30,6,39,99916,9,16,69,30,6,0,6,12,6,15,1.75,0.714286,2.5
362,16,69,27,5,37,99926,5,16,64,27,6,0,5,11,6,10,1.45455,0.625,2
363,20,76,30,4,42,99919,5,16,72,30,11,0,4,15,11,9,1.33333,0.45,2.25
364,17,66,29,4,33,99927,7,16,62,29,6,0,4,10,6,11,1.7,0.647059,2.75
365,19,43,17,4,22,99945,12,16,39,17,3,0,4,7,3,16,2.71429,0.842105,4
366,22,100,41,7,52,99894,6,16,93,41,9,0,7,16,9,13,1.375,0.590909,1.85714
367,22,71,27,6,38,99922,7,16,65,27,9,0,6,15,9,13,1.46667,0.590909,2.16667
368,25,129,57,6,66,99864,7,16,123,57,12,0,6,18,12,13,1.38889,0.52,2.16667
369,18,81,35,4,42,99914,5,16,77,35,9,0,4,13,9,9,1.38462,0.5,2.25
370,28,163,65,10,88,99833,4,16,153,65,14,0,10,24,14,14,1.16667,0.5,1.4
371,24,109,40,10,59,99885,6,16,99,40,8,0,10,18,8,16,1.33333,0.666667,1.6
372,21,96,39,7,50,99901,3,16,89,39,11,0,7,18,11,10,1.16667,0.47619,1.42857
373,22,56,22,5,29,99931,13,16,51,22,4,0,5,9,4,18,2.44444,0.818182,3.6
374,27,88,34,7,47,99905,7,16,81,34,13,0,7,20,13,14,1.35,0.518519,2
375,17,70,28,5,37,99928,2,16,65,28,10,0,5,15,10,7,1.13333,0.411765,1.4
376,16,98,40,5,53,99898,4,16,93,40,7,0,5,12,7,9,1.33333,0.5625,1.8
377,14,97,41,5,51,99899,4,16,92,41,5,0,5,10,5,9,1.4,0.642857,1.8
378,22,88,33,8,47,99906,6,16,80,33,8,0,8,16,8,14,1.375,0.636364,1.75
379,26,89,35,7,47,99901,10,16,82,35,9,0,7,16,9,17,1.625,0.653846,2.42857
380,12,99,42,4,53,99899,2,16,95,42,6,0,4,10,6,6,1.2,0.5,1.5
381,21,94,38,7,49,99903,3,16,87,38,11,0,7,18,11,10,1.16667,0.47619,1.42857
382,16,123,53,6,64,99875,2,16,117,53,8,0,6,14,8,8,1.14286,0.5,1.33333
383,13,56,23,4,29,99941,3,16,52,23,6,0,4,10,6,7,1.3,0.538462,1.75
384,21,95,36,8,51,99902,3,16,87,36,10,0,8,18,10,11,1.16667,0.52381,1.375
385,15,76,33,4,39,99921,3,16,72,33,8,0,4,12,8,7,1.25,0.466667,1.75
386,18,88,34,5,49,99911,1,16,83,34,12,0,5,17,12,6,1.05882,0.333333,1.2
387,20,109,47,6,56,99888,3,16,103,47,11,0,6,17,11,9,1.17647,0.45,1.5
388,17,136,58,8,70,99860,4,16,128,58,5,0,8,13,5,12,1.30769,0.705882,1.5
389,19,83,32,6,45,99912,5,16,77,32,8,0,6,14,8,11,1.35714,0.578947,1.83333
390,16,84,37,3,44,99911,5,16,81,37,8,0,3,11,8,8,1.45455,0.5,2.66667
391,20,91,39,5,47,99899,10,16,86,39,5,0,5,10,5,15,2,0.75,3
392,13,103,46,3,54,99896,1,16,100,46,9,0,3,12,9,4,1.08333,0.307692,1.33333
393,22,97,42,6,49,99892,11,16,91,42,5,0,6,11,5,17,2,0.772727,2.83333
394,23,59,20,8,31,99931,10,16,51,20,5,0,8,13,5,18,1.76923,0.782609,2.25
395,33,97,39,7,51,99887,16,16,90,39,10,0,7,17,10,23,1.94118,0.69697,3.28571
396,22,132,57,7,68,99862,6,16,125,57,9,0,7,16,9,13,1.375,0.590909,1.85714
397,28,107,41,9,57,99886,7,16,98,41,12,0,9,21,12,16,1.33333,0.571429,1.77778
398,21,76,32,6,38,99917,7,16,70,32,8,0,6,14,8,13,1.5,0.619048,2.16667
399,25,94,39,6,49,99896,10,16,88,39,9,0,6,15,9,16,1.66667,0.64,2.66667
400,19,87,36,4,47,99910,3,16,83,36,12,0,4,16,12,7,1.1875,0.368421,1.75
401,27,76,31,6,39,99907,17,16,70,31,4,0,6,10,4,23,2.7,0.851852,3.83333
402,17,81,34,5,42,99913,6,16,76,34,6,0,5,11,6,11,1.54545,0.647059,2.2
403,20,79,31,5,43,99915,6,16,74,31,9,0,5,14,9,11,1.42857,0.55,2.2
404,24,75,25,8,42,99921,4,16,67,25,12,0,8,20,12,12,1.2,0.5,1.5
405,21,81,29,8,44,99916,3,16,73,29,10,0,8,18,10,11,1.16667,0.52381,1.375
406,16,83,38,3,42,99912,5,16,80,38,8,0,3,11,8,8,1.45455,0.5,2.66667
407,20,76,27,8,41,99920,4,16,68,27,8,0,8,16,8,12,1.25,0.6,1.5
408,17,77,32,5,40,99917,6,16,72,32,6,0,5,11,6,11,1.54545,0.647059,2.2
409,23,69,26,6,37,99920,11,16,63,26,6,0,6,12,6,17,1.91667,0.73913,2.83333
410,14,57,24,3,30,99938,5,16,54,24,6,0,3,9,6,8,1.55556,0.571429,2.66667
411,19,78,29,6,43,99917,5,16,72,29,8,0,6,14,8,11,1.35714,0.578947,1.83333
412,23,124,53,6,65,99867,9,16,118,53,8,0,6,14,8,15,1.64286,0.652174,2.5
413,26,74,31,4,39,99917,9,16,70,31,13,0,4,17,13,13,1.52941,0.5,3.25
414,21,91,39,5,47,99904,5,16,86,39,11,0,5,16,11,10,1.3125,0.47619,2
415,22,114,45,8,61,99882,4,16,106,45,10,0,8,18,10,12,1.22222,0.545455,1.5
416,15,104,44,5,55,99892,4,16,99,44,6,0,5,11,6,9,1.36364,0.6,1.8
417,20,81,33,5,43,99913,6,16,76,33,9,0,5,14,9,11,1.42857,0.55,2.2
418,28,115,48,6,61,99873,12,16,109,48,10,0,6,16,10,18,1.75,0.642857,3
419,16,59,25,3,31,99935,6,16,56,25,7,0,3,10,7,9,1.6,0.5625,3
420,10,92,41,4,47,99906,2,16,88,41,4,0,4,8,4,6,1.25,0.6,1.5
421,28,92,37,8,47,99898,10,16,84,37,10,0,8,18,10,18,1.55556,0.642857,2.25
422,13,84,33,5,46,99915,1,16,79,33,7,0,5,12,7,6,1.08333,0.461538,1.2
423,24,88,35,7,46,99905,7,16,81,35,10,0,7,17,10,14,1.41176,0.583333,2
424,22,90,34,7,49,99909,1,16,83,34,14,0,7,21,14,8,1.04762,0.363636,1.14286
425,18,62,24,6,32,99931,7,16,56,24,5,0,6,11,5,13,1.63636,0.722222,2.16667
426,20,88,36,6,46,99908,4,16,82,36,10,0,6,16,10,10,1.25,0.5,1.66667
427,23,85,33,6,46,99912,3,16,79,33,14,0,6,20,14,9,1.15,0.391304,1.5
428,15,85,35,6,44,99911,4,16,79,35,5,0,6,11,5,10,1.36364,0.666667,1.66667
429,16,82,34,5,43,99911,7,16,77,34,4,0,5,9,4,12,1.77778,0.75,2.4
430,25,109,42,9,58,99887,4,16,100,42,12,0,9,21,12,13,1.19048,0.52,1.44444
431,16,108,47,5,56,99890,2,16,103,47,9,0,5,14,9,7,1.14286,0.4375,1.4
432,17,80,34,4,42,99914,6,16,76,34,7,0,4,11,7,10,1.54545,0.588235,2.5
433,27,106,45,6,55,99880,14,16,100,45,7,0,6,13,7,20,2.07692,0.740741,3.33333
434,29,78,28,8,42,99915,7,16,70,28,14,0,8,22,14,15,1.31818,0.517241,1.875
435,18,77,28,8,41,99920,3,16,69,28,7,0,8,15,7,11,1.2,0.611111,1.375
436,19,84,34,5,45,99911,5,16,79,34,9,0,5,14,9,10,1.35714,0.526316,2
437,22,77,30,6,41,99919,4,16,71,30,12,0,6,18,12,10,1.22222,0.454545,1.66667
438,19,55,19,8,28,99941,4,16,47,19,7,0,8,15,7,12,1.26667,0.631579,1.5
439,22,108,44,7,57,99888,4,16,101,44,11,0,7,18,11,11,1.22222,0.5,1.57143
440,28,78,28,9,41,99907,15,16,69,28,4,0,9,13,4,24,2.15385,0.857143,2.66667
441,23,90,34,9,47,99902,8,16,81,34,6,0,9,15,6,17,1.53333,0.73913,1.88889
442,20,86,35,6,45,99906,8,16,80,35,6,0,6,12,6,14,1.66667,0.7,2.33333
443,21,83,31,7,45,99913,4,16,76,31,10,0,7,17,10,11,1.23529,0.52381,1.57143
444,21,90,34,7,49,99908,2,16,83,34,12,0,7,19,12,9,1.10526,0.428571,1.28571
445,18,114,49,5,60,99880,6,16,109,49,7,0,5,12,7,11,1.5,0.611111,2.2
446,14,70,29,4,37,99929,1,16,66,29,9,0,4,13,9,5,1.07692,0.357143,1.25
447,19,101,44,5,52,99893,6,16,96,44,8,0,5,13,8,11,1.46154,0.578947,2.2
448,25,89,35,8,46,99900,11,16,81,35,6,0,8,14,6,19,1.78571,0.76,2.375
449,22,90,38,6,46,99903,7,16,84,38,9,0,6,15,9,13,1.46667,0.590909,2.16667
450,22,89,36,6,47,99905,6,16,83,36,10,0,6,16,10,12,1.375,0.545455,2
451,17,73,30,5,38,99921,6,16,68,30,6,0,5,11,6,11,1.54545,0.647059,2.2
452,22,79,33,5,41,99913,8,16,74,33,9,0,5,14,9,13,1.57143,0.590909,2.6
453,20,119,50,6,63,99876,5,16,113,50,9,0,6,15,9,11,1.33333,0.55,1.83333
454,19,74,30,5,39,99920,6,16,69,30,8,0,5,13,8,11,1.46154,0.578947,2.2
455,19,60,23,6,31,99933,7,16,54,23,6,0,6,12,6,13,1.58333,0.684211,2.16667
456,24,115,49,7,59,99879,6,16,108,49,11,0,7,18,11,13,1.33333,0.541667,1.85714
457,22,138,60,6,72,99857,5,16,132,60,11,0,6,17,11,11,1.29412,0.5,1.83333
458,21,88,37,5,46,99906,6,16,83,37,10,0,5,15,10,11,1.4,0.52381,2.2
459,19,102,39,9,54,99895,3,16,93,39,7,0,9,16,7,12,1.1875,0.631579,1.33333
460,19,89,36,6,47,99907,4,16,83,36,9,0,6,15,9,10,1.26667,0.526316,1.66667
461,25,119,49,8,62,99872,9,16,111,49,8,0,8,16,8,17,1.5625,0.68,2.125
462,21,77,33,4,40,99914,9,16,73,33,8,0,4,12,8,13,1.75,0.619048,3.25
463,17,146,64,5,77,99851,3,16,141,64,9,0,5,14,9,8,1.21429,0.470588,1.6
464,18,92,39,5,48,99905,3,16,87,39,10,0,5,15,10,8,1.2,0.444444,1.6
465,25,94,38,7,49,99896,10,16,87,38,8,0,7,15,8,17,1.66667,0.68,2.42857
466,25,104,42,8,54,99886,10,16,96,42,7,0,8,15,7,18,1.66667,0.72,2.25
467,13,73,29,5,39,99925,2,16,68,29,6,0,5,11,6,7,1.18182,0.538462,1.4
468,23,101,44,4,53,99894,5,16,97,44,14,0,4,18,14,9,1.27778,0.391304,2.25
469,20,122,49,9,64,99874,4,16,113,49,7,0,9,16,7,13,1.25,0.65,1.44444
470,26,101,40,6,55,99894,5,16,95,40,15,0,6,21,15,11,1.2381,0.423077,1.83333
471,39,72,27,7,38,99913,15,16,65,27,17,0,7,24,17,22,1.625,0.564103,3.14286
472,28,98,34,12,52,99897,5,16,86,34,11,0,12,23,11,17,1.21739,0.607143,1.41667
473,21,98,37,10,51,99897,5,16,88,37,6,0,10,16,6,15,1.3125,0.714286,1.5
474,19,60,23,5,32,99937,3,16,55,23,11,0,5,16,11,8,1.1875,0.421053,1.6
475,28,100,40,7,53,99892,8,16,93,40,13,0,7,20,13,15,1.4,0.535714,2.14286
476,22,81,32,7,42,99914,5,16,74,32,10,0,7,17,10,12,1.29412,0.545455,1.71429
477,23,59,23,6,30,99930,11,16,53,23,6,0,6,12,6,17,1.91667,0.73913,2.83333
478,20,74,30,5,39,99920,6,16,69,30,9,0,5,14,9,11,1.42857,0.55,2.2
479,18,106,45,5,56,99891,3,16,101,45,10,0,5,15,10,8,1.2,0.444444,1.6
480,27,145,64,7,74,99849,6,16,138,64,14,0,7,21,14,13,1.28571,0.481481,1.85714
481,25,95,39,7,49,99897,8,16,88,39,10,0,7,17,10,15,1.47059,0.6,2.14286
482,17,128,57,5,66,99863,9,16,123,57,3,0,5,8,3,14,2.125,0.823529,2.8
483,20,96,39,7,50,99898,6,16,89,39,7,0,7,14,7,13,1.42857,0.65,1.85714
484,15,77,32,4,41,99921,2,16,73,32,9,0,4,13,9,6,1.15385,0.4,1.5
485,22,79,30,7,42,99915,6,16,72,30,9,0,7,16,9,13,1.375,0.590909,1.85714
486,15,91,40,4,47,99907,2,16,87,40,9,0,4,13,9,6,1.15385,0.4,1.5
487,32,89,36,7,46,99897,14,16,82,36,11,0,7,18,11,21,1.77778,0.65625,3
488,16,105,43,8,54,99891,4,16,97,43,4,0,8,12,4,12,1.33333,0.75,1.5
489,18,60,24,5,31,99934,6,16,55,24,7,0,5,12,7,11,1.5,0.611111,2.2
490,29,74,29,7,38,99911,15,16,67,29,7,0,7,14,7,22,2.07143,0.758621,3.14286
491,15,76,31,5,40,99921,3,16,71,31,7,0,5,12,7,8,1.25,0.533333,1.6
492,21,95,35,9,51,99901,4,16,86,35,8,0,9,17,8,13,1.23529,0.619048,1.44444
493,16,68,30,3,35,99927,5,16,65,30,8,0,3,11,8,8,1.45455,0.5,2.66667
494,19,39,15,4,20,99952,9,16,35,15,6,0,4,10,6,13,1.9,0.684211,3.25
495,20,122,55,4,63,99873,5,16,118,55,11,0,4,15,11,9,1.33333,0.45,2.25
496,19,86,35,6,45,99907,7,16,80,35,6,0,6,12,6,13,1.58333,0.684211,2.16667
497,20,123,55,4,64,99872,5,16,119,55,11,0,4,15,11,9,1.33333,0.45,2.25
498,17,86,35,6,45,99913,1,16,80,35,10,0,6,16,10,7,1.0625,0.411765,1.16667
499,33,95,36,9,50,99893,12,16,86,36,12,0,9,21,12,21,1.57143,0.636364,2.33333
500,23,95,38,7,50,99898,7,16,88,38,9,0,7,16,9,14,1.4375,0.608696,2
501,14,92,37,5,50,99906,2,16,87,37,7,0,5,12,7,7,1.16667,0.5,1.4
502,23,118,49,8,61,99876,6,16,110,49,9,0,8,17,9,14,1.35294,0.608696,1.75
503,23,79,33,5,41,99914,7,16,74,33,11,0,5,16,11,12,1.4375,0.521739,2.4
504,24,123,46,11,66,99873,4,16,112,46,9,0,11,20,9,15,1.2,0.625,1.36364
505,24,88,37,5,46,99906,6,16,83,37,13,0,5,18,13,11,1.33333,0.458333,2.2
506,22,57,20,7,30,99936,7,16,50,20,8,0,7,15,8,14,1.46667,0.636364,2
507,20,72,31,4,37,99918,10,16,68,31,6,0,4,10,6,14,2,0.7,3.5
508,21,90,36,6,48,99904,6,16,84,36,9,0,6,15,9,12,1.4,0.571429,2
509,18,117,54,3,60,99878,5,16,114,54,10,0,3,13,10,8,1.38462,0.444444,2.66667
510,16,122,53,6,63,99875,3,16,116,53,7,0,6,13,7,9,1.23077,0.5625,1.5
511,16,65,26,5,34,99933,2,16,60,26,9,0,5,14,9,7,1.14286,0.4375,1.4
512,17,49,21,3,25,99940,11,16,46,21,3,0,3,6,3,14,2.83333,0.823529,4.66667
513,29,100,39,8,53,99890,10,16,92,39,11,0,8,19,11,18,1.52632,0.62069,2.25
514,21,127,53,7,67,99869,4,16,120,53,10,0,7,17,10,11,1.23529,0.52381,1.57143
515,18,79,29,7,43,99918,3,16,72,29,8,0,7,15,8,10,1.2,0.555556,1.42857
516,30,76,27,8,41,99916,8,16,68,27,14,0,8,22,14,16,1.36364,0.533333,2
517,22,69,23,9,37,99923,8,16,60,23,5,0,9,14,5,17,1.57143,0.772727,1.88889
518,22,96,36,8,52,99896,8,16,88,36,6,0,8,14,6,16,1.57143,0.727273,2
519,19,82,32,8,42,99911,7,16,74,32,4,0,8,12,4,15,1.58333,0.789474,1.875
520,20,73,29,5,39,99920,7,16,68,29,8,0,5,13,8,12,1.53846,0.6,2.4
521,26,114,48,6,60,99879,7,16,108,48,13,0,6,19,13,13,1.36842,0.5,2.16667
522,22,83,34,6,43,99908,9,16,77,34,7,0,6,13,7,15,1.69231,0.681818,2.5
523,26,112,45,7,60,99882,6,16,105,45,13,0,7,20,13,13,1.3,0.5,1.85714
524,19,110,49,4,57,99884,6,16,106,49,9,0,4,13,9,10,1.46154,0.526316,2.5
525,25,106,41,8,57,99889,5,16,98,41,12,0,8,20,12,13,1.25,0.52,1.625
526,22,101,39,8,54,99894,5,16,93,39,9,0,8,17,9,13,1.29412,0.590909,1.625
527,18,60,22,7,31,99933,7,16,53,22,4,0,7,11,4,14,1.63636,0.777778,2
528,17,76,32,5,39,99917,7,16,71,32,5,0,5,10,5,12,1.7,0.705882,2.4
529,17,87,36,3,48,99909,4,16,84,36,10,0,3,13,10,7,1.30769,0.411765,2.33333
530,27,112,45,8,59,99877,11,16,104,45,8,0,8,16,8,19,1.6875,0.703704,2.375
531,16,84,34,5,45,99914,2,16,79,34,9,0,5,14,9,7,1.14286,0.4375,1.4
532,32,115,48,7,60,99875,10,16,108,48,15,0,7,22,15,17,1.45455,0.53125,2.42857
533,24,96,36,10,50,99896,8,16,86,36,6,0,10,16,6,18,1.5,0.75,1.8
534,19,89,37,5,47,99906,5,16,84,37,9,0,5,14,9,10,1.35714,0.526316,2
535,16,99,41,6,52,99898,3,16,93,41,7,0,6,13,7,9,1.23077,0.5625,1.5
536,12,88,39,4,45,99908,4,16,84,39,4,0,4,8,4,8,1.5,0.666667,2
537,25,99,40,7,52,99888,13,16,92,40,5,0,7,12,5,20,2.08333,0.8,2.85714
538,15,89,38,5,46,99908,3,16,84,38,7,0,5,12,7,8,1.25,0.533333,1.6
539,17,69,28,6,35,99925,6,16,63,28,5,0,6,11,5,12,1.54545,0.705882,2
540,27,96,38,8,50,99893,11,16,88,38,8,0,8,16,8,19,1.6875,0.703704,2.375
541,20,68,27,5,36,99929,3,16,63,27,12,0,5,17,12,8,1.17647,0.4,1.6
542,19,106,42,7,57,99890,4,16,99,42,8,0,7,15,8,11,1.26667,0.578947,1.57143
543,20,75,29,6,40,99921,4,16,69,29,10,0,6,16,10,10,1.25,0.5,1.66667
544,22,76,31,6,39,99913,11,16,70,31,5,0,6,11,5,17,2,0.772727,2.83333
545,21,96,41,5,50,99898,6,16,91,41,10,0,5,15,10,11,1.4,0.52381,2.2
546,20,71,30,4,37,99918,11,16,67,30,5,0,4,9,5,15,2.22222,0.75,3.75
547,19,86,33,7,46,99910,4,16,79,33,8,0,7,15,8,11,1.26667,0.578947,1.57143
548,14,84,36,4,44,99914,2,16,80,36,8,0,4,12,8,6,1.16667,0.428571,1.5
549,27,107,39,9,59,99887,6,16,98,39,12,0,9,21,12,15,1.28571,0.555556,1.66667
550,11,86,37,4,45,99912,2,16,82,37,5,0,4,9,5,6,1.22222,0.545455,1.5
551,23,114,50,5,59,99880,6,16,109,50,12,0,5,17,12,11,1.35294,0.478261,2.2
552,23,96,39,6,51,99897,7,16,90,39,10,0,6,16,10,13,1.4375,0.565217,2.16667
553,33,81,28,10,43,99904,15,16,71,28,8,0,10,18,8,25,1.83333,0.757576,2.5
554,11,71,31,3,37,99924,5,16,68,31,3,0,3,6,3,8,1.83333,0.727273,2.66667
555,18,97,42,4,51,99900,3,16,93,42,11,0,4,15,11,7,1.2,0.388889,1.75
556,22,93,34,10,49,99903,4,16,83,34,8,0,10,18,8,14,1.22222,0.636364,1.4
557,22,78,30,6,42,99918,4,16,72,30,12,0,6,18,12,10,1.22222,0.454545,1.66667
558,24,107,44,7,56,99886,7,16,100,44,10,0,7,17,10,14,1.41176,0.583333,2
559,24,65,25,6,34,99925,10,16,59,25,8,0,6,14,8,16,1.71429,0.666667,2.66667
560,26,95,40,6,49,99897,8,16,89,40,12,0,6,18,12,14,1.44444,0.538462,2.33333
561,14,99,41,6,52,99899,2,16,93,41,6,0,6,12,6,8,1.16667,0.571429,1.33333
562,21,48,19,4,25,99943,9,16,44,19,8,0,4,12,8,13,1.75,0.619048,3.25
563,14,85,37,4,44,99912,3,16,81,37,7,0,4,11,7,7,1.27273,0.5,1.75
564,29,102,39,8,55,99886,12,16,94,39,9,0,8,17,9,20,1.70588,0.689655,2.5
565,13,53,23,4,26,99940,7,15,49,23,2,0,4,6,2,11,2.16667,0.846154,2.75
566,19,82,34,5,43,99912,6,16,77,34,8,0,5,13,8,11,1.46154,0.578947,2.2
567,21,69,25,8,36,99924,7,16,61,25,6,0,8,14,6,15,1.5,0.714286,1.875
568,31,101,38,10,53,99890,9,16,91,38,12,0,10,22,12,19,1.40909,0.612903,1.9
