group_idx,group_size,K_point,K_subtree
1662,4,1,3
1663,3,1,2
1664,2,2,0
1665,3,2,1
1666,4,2,2
1667,1,0,1
1668,6,5,1
1669,2,1,1
1670,2,2,0
1671,6,5,1
1672,3,3,0
1673,1,1,0
1674,3,2,1
1675,6,3,3
1676,5,3,2
1677,6,3,3
1678,5,1,4
1679,5,3,2
1680,5,2,3
1681,7,3,4
1682,5,3,2
1683,2,1,1
1684,15,8,7
1685,4,3,1
1686,1,0,1
1687,2,1,1
1688,3,1,2
1689,4,1,3
1690,7,2,5
1691,6,2,4
1692,1,1,0
1693,3,2,1
1694,7,2,5
1695,5,2,3
1696,6,2,4
1697,3,1,2
1698,3,3,0
1699,1,1,0
1700,1,0,1
1701,4,2,2
1702,8,4,4
1703,1,0,1
1704,6,5,1
1705,5,5,0
1706,2,2,0
1707,2,1,1
1708,5,2,3
1709,4,3,1
1710,8,5,3
1711,3,2,1
1712,1,1,0
1713,1,1,0
1714,9,5,4
1715,2,2,0
1716,3,3,0
1717,5,2,3
1718,3,2,1
1719,2,2,0
1720,8,6,2
1721,2,2,0
1722,8,4,4
1723,1,1,0
1724,5,3,2
1725,6,3,3
1726,5,3,2
1727,4,4,0
1728,3,2,1
1729,3,2,1
1730,5,5,0
1731,5,4,1
1732,2,0,2
1733,5,3,2
1734,7,5,2
1735,5,2,3
1736,6,6,0
1737,1,1,0
1738,3,2,1
1739,4,3,1
1740,4,3,1
1741,3,3,0
1742,3,1,2
1743,2,1,1
1744,1,0,1
1745,1,0,1
1746,1,0,1
1747,3,2,1
1748,3,1,2
1749,3,2,1
1750,3,0,3
1751,2,0,2
1752,4,2,2
1753,4,3,1
1754,6,1,5
1755,3,1,2
1756,6,4,2
1757,2,2,0
1758,5,5,0
1759,1,1,0
1760,8,2,6
1761,4,3,1
1762,5,5,0
1763,1,1,0
1764,8,4,4
1765,6,5,1
1766,7,6,1
1767,5,2,3
1768,4,3,1
1769,5,3,2
1770,3,3,0
1771,4,3,1
1772,1,1,0
1773,6,4,2
1774,5,5,0
1775,3,3,0
1776,7,7,0
1777,7,4,3
1778,3,2,1
1779,6,4,2
1780,2,0,2
1781,9,5,4
1782,3,2,1
1783,6,3,3
1784,1,0,1
1785,1,0,1
1786,15,4,11
1787,6,3,3
1788,2,2,0
1789,8,3,5
1790,5,1,4
1791,7,4,3
1792,4,1,3
1793,7,5,2
1794,4,3,1
1795,1,1,0
1796,5,2,3
1797,4,3,1
1798,6,3,3
1799,6,3,3
1800,1,1,0
1801,3,1,2
1802,5,4,1
1803,2,1,1
1804,4,4,0
1805,12,10,2
1806,5,4,1
1807,3,1,2
1808,2,0,2
1809,5,2,3
1810,1,1,0
1811,4,3,1
1812,5,5,0
1813,5,2,3
1814,3,2,1
1815,8,4,4
1816,4,0,4
1817,2,2,0
1818,2,0,2
1819,1,1,0
1820,3,2,1
1821,3,2,1
1822,5,2,3
1823,4,1,3
1824,4,2,2
1825,5,2,3
1826,3,2,1
1827,1,1,0
1828,5,0,5
1829,4,0,4
1830,5,2,3
1831,7,4,3
1832,5,1,4
1833,5,1,4
1834,7,4,3
1835,3,2,1
1836,7,6,1
1837,3,2,1
1838,3,1,2
1839,9,6,3
1840,5,2,3
1841,8,2,6
1842,3,2,1
1843,9,4,5
1844,3,1,2
1845,3,0,3
1846,7,5,2
1847,3,2,1
1848,3,1,2
1849,3,2,1
1850,2,2,0
1851,1,0,1
1852,9,7,2
1853,2,1,1
1854,4,2,2
1855,3,2,1
1856,3,1,2
1857,6,5,1
1858,1,1,0
1859,2,0,2
1860,7,3,4
1861,3,2,1
1862,5,3,2
1863,2,2,0
1864,3,1,2
1865,2,2,0
1866,3,2,1
1867,4,3,1
1868,7,3,4
1869,3,3,0
1870,2,0,2
1871,6,3,3
1872,3,3,0
1873,3,0,3
1874,9,6,3
1875,5,3,2
1876,2,0,2
1877,3,1,2
1878,5,3,2
1879,5,2,3
1880,5,3,2
1881,8,5,3
1882,3,3,0
1883,4,3,1
1884,5,1,4
1885,3,3,0
1886,1,0,1
1887,2,2,0
1888,4,4,0
1889,4,1,3
1890,2,0,2
1891,2,2,0
1892,4,3,1
1893,4,2,2
1894,3,2,1
1895,4,4,0
1896,1,1,0
1897,9,5,4
1898,2,1,1
1899,4,4,0
1900,1,1,0
1901,8,4,4
1902,2,1,1
1903,1,1,0
1904,2,1,1
1905,5,3,2
1906,3,3,0
1907,2,1,1
1908,3,3,0
1909,1,0,1
1910,3,3,0
1911,6,4,2
1912,5,4,1
1913,2,0,2
1914,3,1,2
1915,4,2,2
1916,3,3,0
1917,1,0,1
1918,5,2,3
1919,5,4,1
1920,4,2,2
1921,1,1,0
1922,2,0,2
1923,4,3,1
1924,2,2,0
1925,5,2,3
1926,4,3,1
1927,2,1,1
1928,4,2,2
1929,3,2,1
1930,5,2,3
1931,6,5,1
1932,7,3,4
1933,1,0,1
1934,2,2,0
1935,2,0,2
1936,7,4,3
1937,7,4,3
1938,1,1,0
1939,4,0,4
1940,4,2,2
1941,4,1,3
1942,4,2,2
1943,2,1,1
1944,4,2,2
1945,5,2,3
1946,6,2,4
1947,2,1,1
1948,5,4,1
1949,4,1,3
1950,9,6,3
1951,3,3,0
1952,8,6,2
1953,4,2,2
1954,1,0,1
1955,5,3,2
1956,7,3,4
1957,6,3,3
1958,8,2,6
1959,4,3,1
1960,1,1,0
1961,3,2,1
1962,9,7,2
1963,5,2,3
1964,3,0,3
1965,7,4,3
1966,6,2,4
1967,2,2,0
1968,1,0,1
1969,3,1,2
1970,8,4,4
1971,4,3,1
1972,1,1,0
1973,4,2,2
1974,3,1,2
1975,5,3,2
1976,6,4,2
1977,4,2,2
1978,4,2,2
1979,1,0,1
1980,1,1,0
1981,4,3,1
1982,4,4,0
1983,5,4,1
1984,1,0,1
1985,2,2,0
1986,8,4,4
1987,5,3,2
1988,7,5,2
1989,4,2,2
1990,3,0,3
1991,16,5,11
1992,4,1,3
1993,1,1,0
1994,8,7,1
1995,2,2,0
1996,2,1,1
1997,5,1,4
1998,7,5,2
1999,5,5,0
2000,3,1,2
2001,4,4,0
2002,1,1,0
2003,6,4,2
2004,4,1,3
2005,4,4,0
2006,5,3,2
2007,3,2,1
2008,3,2,1
2009,3,2,1
2010,4,1,3
2011,2,0,2
2012,9,4,5
2013,6,4,2
2014,2,1,1
2015,1,0,1
2016,5,1,4
2017,4,3,1
2018,6,4,2
2019,2,0,2
2020,3,2,1
2021,4,2,2
2022,7,5,2
2023,4,4,0
2024,7,5,2
2025,3,2,1
2026,3,2,1
2027,7,3,4
2028,1,0,1
2029,8,5,3
2030,3,0,3
2031,3,3,0
2032,2,0,2
2033,4,4,0
2034,5,4,1
2035,1,0,1
2036,2,2,0
2037,2,2,0
2038,7,5,2
2039,3,3,0
2040,1,1,0
2041,3,1,2
2042,2,0,2
2043,4,0,4
2044,8,7,1
2045,1,0,1
2046,5,1,4
2047,1,0,1
