group_idx,group_size,K_point,K_subtree
130,1,0,1
131,1,0,1
132,2,1,1
133,2,0,2
134,1,0,1
135,1,0,1
136,3,1,2
137,3,0,3
138,1,0,1
139,2,1,1
140,2,1,1
141,1,0,1
142,1,0,1
143,3,0,3
144,4,2,2
145,2,1,1
146,1,1,0
147,2,1,1
148,2,1,1
149,1,0,1
150,4,0,4
151,3,2,1
152,2,1,1
153,1,1,0
154,2,0,2
155,5,3,2
156,2,1,1
157,1,0,1
158,6,2,4
159,1,0,1
160,2,0,2
161,1,1,0
162,3,0,3
163,3,1,2
164,1,0,1
165,4,2,2
166,2,0,2
167,5,0,5
168,3,0,3
169,1,0,1
170,3,2,1
171,3,0,3
172,3,3,0
173,3,1,2
174,6,1,5
175,4,2,2
176,2,0,2
177,2,0,2
178,2,0,2
179,1,0,1
180,1,0,1
181,3,1,2
182,1,0,1
183,1,1,0
184,1,0,1
185,4,3,1
186,3,2,1
187,2,1,1
188,1,1,0
189,2,1,1
190,3,1,2
191,2,0,2
192,5,3,2
193,5,3,2
194,2,0,2
195,4,1,3
196,1,1,0
197,3,2,1
198,2,0,2
199,3,0,3
200,3,2,1
201,2,0,2
202,2,0,2
203,2,0,2
204,4,1,3
205,1,0,1
206,1,0,1
207,1,1,0
208,2,1,1
209,1,1,0
210,1,0,1
211,1,0,1
212,3,1,2
213,1,1,0
214,2,1,1
215,2,0,2
216,2,0,2
217,5,1,4
218,3,1,2
219,2,0,2
220,2,0,2
221,1,1,0
222,5,5,0
223,1,1,0
224,4,0,4
225,2,2,0
226,3,1,2
227,2,0,2
228,1,0,1
229,2,0,2
230,2,1,1
231,2,2,0
232,3,0,3
233,2,2,0
234,8,1,7
235,2,1,1
236,1,0,1
237,2,1,1
238,1,0,1
239,2,0,2
240,3,2,1
241,2,1,1
242,2,0,2
243,2,2,0
244,1,0,1
245,1,0,1
246,3,1,2
247,1,1,0
248,1,1,0
249,3,2,1
250,3,1,2
251,3,2,1
252,4,1,3
253,1,0,1
254,1,0,1
255,1,1,0
256,1,0,1
257,1,0,1
258,3,2,1
259,1,0,1
260,2,0,2
261,1,0,1
262,2,1,1
263,2,0,2
264,2,2,0
265,3,2,1
266,4,0,4
267,3,0,3
268,1,0,1
269,3,1,2
270,3,1,2
271,3,3,0
272,2,1,1
273,3,1,2
274,1,0,1
275,3,2,1
276,3,0,3
277,3,2,1
278,4,2,2
279,3,2,1
280,2,0,2
281,1,0,1
282,2,0,2
283,1,0,1
284,2,0,2
285,5,4,1
286,2,0,2
287,4,1,3
288,6,1,5
289,6,4,2
290,3,1,2
291,4,2,2
292,3,0,3
293,2,1,1
294,2,1,1
295,6,1,5
296,1,0,1
297,4,3,1
298,1,1,0
299,2,1,1
300,4,3,1
301,3,0,3
302,6,1,5
303,1,0,1
304,3,0,3
305,1,1,0
306,3,0,3
307,2,1,1
308,3,2,1
309,4,2,2
310,3,1,2
311,1,1,0
312,1,0,1
313,2,2,0
314,1,1,0
315,1,0,1
316,2,0,2
317,1,0,1
318,1,0,1
319,3,1,2
320,2,2,0
321,3,0,3
322,2,0,2
323,4,4,0
324,2,0,2
325,3,1,2
326,1,0,1
327,3,1,2
328,1,1,0
329,2,1,1
330,1,0,1
331,5,1,4
332,3,1,2
333,2,2,0
334,2,1,1
335,3,0,3
336,2,1,1
337,2,1,1
338,1,0,1
339,2,0,2
340,4,1,3
341,1,0,1
342,1,1,0
343,1,1,0
344,1,1,0
345,3,0,3
346,5,1,4
347,1,0,1
348,1,0,1
349,3,3,0
350,2,1,1
351,3,1,2
352,3,0,3
353,2,1,1
354,4,0,4
355,3,1,2
356,3,0,3
357,2,0,2
358,1,0,1
359,1,1,0
360,2,0,2
361,2,2,0
362,3,0,3
363,1,0,1
364,2,2,0
365,2,0,2
366,1,0,1
367,2,0,2
368,2,0,2
369,3,1,2
370,1,1,0
371,1,1,0
372,4,0,4
373,3,2,1
374,2,0,2
375,2,1,1
376,2,1,1
377,2,1,1
378,4,1,3
379,4,0,4
380,1,0,1
381,1,1,0
382,4,4,0
383,3,1,2
384,4,2,2
385,4,2,2
386,1,0,1
387,5,1,4
388,1,1,0
389,1,1,0
390,2,0,2
391,5,3,2
392,1,1,0
393,2,1,1
394,3,2,1
395,7,1,6
396,1,1,0
397,3,0,3
398,2,0,2
399,2,0,2
400,1,1,0
401,3,2,1
402,1,1,0
403,1,0,1
404,2,1,1
405,2,2,0
406,2,2,0
407,4,2,2
408,1,0,1
409,5,1,4
410,1,1,0
411,4,0,4
412,3,2,1
413,1,0,1
414,1,0,1
415,3,2,1
416,1,0,1
417,1,0,1
418,6,1,5
419,3,2,1
420,2,0,2
421,1,0,1
422,5,1,4
423,2,1,1
424,3,0,3
425,1,0,1
426,3,1,2
427,5,2,3
428,1,0,1
429,4,0,4
430,3,1,2
431,1,0,1
432,1,1,0
433,2,0,2
434,4,0,4
435,1,0,1
436,1,0,1
437,4,0,4
438,2,0,2
439,2,1,1
440,3,0,3
441,3,0,3
442,1,0,1
443,1,0,1
444,2,1,1
445,3,1,2
446,1,0,1
447,1,1,0
448,1,0,1
449,3,0,3
450,1,0,1
451,1,0,1
452,2,1,1
453,1,0,1
454,2,2,0
455,2,0,2
456,1,0,1
457,4,3,1
458,1,0,1
459,1,0,1
460,3,2,1
461,1,1,0
462,1,1,0
463,4,0,4
464,1,1,0
465,2,2,0
466,1,0,1
467,2,1,1
468,3,2,1
469,3,0,3
470,4,1,3
471,3,1,2
472,2,0,2
473,2,1,1
474,3,1,2
475,1,1,0
476,1,0,1
477,2,0,2
478,4,1,3
479,3,2,1
480,6,2,4
481,5,2,3
482,1,1,0
483,1,1,0
484,2,0,2
485,2,2,0
486,3,2,1
487,5,1,4
488,3,1,2
489,2,2,0
490,4,2,2
491,3,1,2
492,2,0,2
493,5,1,4
494,2,2,0
495,3,2,1
496,4,1,3
497,3,2,1
498,1,0,1
499,1,0,1
500,1,0,1
501,1,0,1
502,1,0,1
503,2,0,2
504,2,1,1
505,3,0,3
506,2,1,1
507,2,2,0
508,2,2,0
509,2,1,1
510,2,0,2
511,2,0,2
512,1,0,1
513,3,1,2
514,2,1,1
515,2,1,1
516,2,1,1
517,2,1,1
518,5,1,4
519,2,0,2
520,3,1,2
521,3,0,3
522,2,0,2
523,2,0,2
524,1,0,1
525,2,0,2
526,2,1,1
527,1,0,1
528,2,2,0
529,2,0,2
530,3,0,3
531,2,2,0
532,2,0,2
533,3,1,2
534,2,0,2
535,1,0,1
536,2,1,1
537,4,0,4
538,2,0,2
539,1,0,1
540,3,3,0
541,1,0,1
542,3,2,1
543,3,2,1
544,1,0,1
545,5,2,3
546,2,0,2
547,4,2,2
548,4,2,2
549,2,0,2
550,2,1,1
551,3,0,3
552,3,1,2
553,1,0,1
554,5,3,2
555,1,0,1
556,3,3,0
557,1,0,1
558,1,0,1
559,1,0,1
560,1,1,0
561,4,0,4
562,3,0,3
563,6,3,3
564,2,0,2
565,2,0,2
566,2,2,0
567,2,1,1
568,2,1,1
569,1,0,1
570,4,2,2
571,3,0,3
572,2,2,0
573,1,1,0
574,4,3,1
575,2,0,2
576,1,1,0
577,6,0,6
578,3,2,1
579,1,0,1
580,2,1,1
581,1,0,1
582,2,1,1
583,2,0,2
584,2,2,0
585,1,0,1
586,1,0,1
587,2,2,0
588,2,2,0
589,1,0,1
590,1,0,1
591,4,2,2
592,2,1,1
593,2,0,2
594,1,1,0
595,2,1,1
596,3,1,2
597,1,0,1
598,1,0,1
599,3,0,3
600,3,1,2
601,3,1,2
602,3,2,1
603,2,0,2
604,8,4,4
605,3,1,2
606,2,0,2
607,6,1,5
608,4,0,4
609,2,0,2
610,2,1,1
611,5,0,5
612,1,0,1
613,3,2,1
614,1,0,1
615,1,0,1
616,2,2,0
617,1,0,1
618,1,0,1
619,2,1,1
620,1,0,1
621,5,3,2
622,6,2,4
623,3,1,2
624,4,2,2
625,1,0,1
626,4,0,4
627,4,1,3
628,2,0,2
629,4,2,2
630,1,0,1
631,1,1,0
632,3,2,1
633,1,0,1
634,1,1,0
635,3,0,3
636,1,0,1
637,1,1,0
638,1,0,1
639,1,1,0
640,2,1,1
641,2,0,2
642,3,0,3
643,2,1,1
644,4,1,3
645,2,2,0
646,2,0,2
647,1,1,0
648,3,2,1
649,3,1,2
650,2,0,2
651,2,0,2
652,1,1,0
653,1,0,1
654,4,1,3
655,1,0,1
656,1,0,1
657,4,1,3
658,3,0,3
659,4,1,3
660,5,3,2
661,2,0,2
662,3,1,2
663,2,0,2
664,2,1,1
665,3,1,2
666,2,1,1
667,2,1,1
668,1,0,1
669,2,0,2
670,1,1,0
671,3,1,2
672,1,1,0
673,2,0,2
674,5,1,4
675,1,0,1
676,1,0,1
677,5,0,5
678,3,0,3
679,1,0,1
680,2,0,2
681,2,0,2
682,3,1,2
683,1,0,1
684,1,1,0
685,2,2,0
686,1,1,0
687,1,0,1
688,2,1,1
689,2,1,1
690,1,1,0
691,1,1,0
692,1,1,0
693,2,2,0
694,4,3,1
695,4,2,2
696,2,0,2
697,1,1,0
698,1,1,0
699,4,1,3
700,2,1,1
701,2,0,2
702,2,0,2
703,1,1,0
704,2,2,0
705,3,1,2
706,3,1,2
707,2,0,2
708,3,0,3
709,4,3,1
710,2,0,2
711,6,3,3
712,2,0,2
713,2,1,1
714,1,0,1
715,3,1,2
716,3,0,3
717,2,1,1
718,1,0,1
719,3,0,3
720,5,0,5
721,2,0,2
722,2,0,2
723,2,2,0
724,1,0,1
725,2,0,2
726,6,2,4
727,2,0,2
728,2,0,2
729,2,1,1
730,1,0,1
731,4,1,3
732,3,2,1
733,3,0,3
734,4,0,4
735,3,2,1
736,1,0,1
737,1,1,0
738,1,0,1
739,4,0,4
740,2,1,1
741,3,1,2
742,1,0,1
743,1,0,1
744,1,0,1
745,1,0,1
746,3,1,2
747,1,1,0
748,5,1,4
749,4,1,3
750,2,0,2
751,2,0,2
752,2,1,1
753,2,0,2
754,4,1,3
755,1,0,1
756,2,1,1
757,2,0,2
758,4,1,3
759,5,1,4
760,1,1,0
761,2,1,1
762,2,0,2
763,1,1,0
764,3,1,2
765,2,0,2
766,1,0,1
767,1,0,1
768,2,1,1
769,3,1,2
770,2,0,2
771,1,0,1
772,2,0,2
773,2,1,1
774,2,1,1
775,7,4,3
776,4,0,4
777,1,1,0
778,1,1,0
779,3,0,3
780,1,1,0
781,3,0,3
782,1,0,1
783,1,0,1
784,5,1,4
785,3,2,1
786,1,1,0
787,4,2,2
788,3,0,3
789,2,0,2
790,1,0,1
791,3,2,1
792,6,3,3
793,2,0,2
794,4,1,3
795,2,1,1
796,3,0,3
797,2,2,0
798,2,1,1
799,3,1,2
800,3,1,2
801,1,1,0
802,1,0,1
803,1,0,1
804,2,0,2
805,2,1,1
806,1,0,1
807,2,0,2
808,1,0,1
809,4,0,4
810,1,1,0
811,3,1,2
812,2,0,2
813,3,1,2
814,4,3,1
815,1,1,0
816,4,0,4
817,1,1,0
818,2,2,0
819,1,1,0
820,3,1,2
821,3,1,2
822,1,1,0
823,1,1,0
824,1,1,0
825,2,0,2
826,3,1,2
827,2,1,1
828,2,1,1
829,4,4,0
830,3,1,2
831,2,0,2
832,1,1,0
833,3,0,3
834,1,0,1
835,1,0,1
836,2,0,2
837,1,0,1
838,2,0,2
839,4,0,4
840,2,1,1
841,5,3,2
842,4,2,2
843,1,1,0
844,3,0,3
845,3,1,2
846,3,1,2
847,4,2,2
848,3,2,1
849,1,0,1
850,3,1,2
851,1,0,1
852,2,1,1
853,1,0,1
854,1,1,0
855,2,1,1
856,2,1,1
857,1,0,1
858,3,1,2
859,1,1,0
860,5,1,4
861,3,2,1
862,2,1,1
863,2,0,2
864,1,0,1
865,4,3,1
866,2,1,1
867,1,0,1
868,4,1,3
869,4,2,2
870,5,3,2
871,3,1,2
872,1,0,1
873,5,1,4
874,3,1,2
875,1,0,1
876,2,0,2
877,4,1,3
878,1,1,0
879,3,1,2
880,1,0,1
881,3,1,2
882,4,2,2
883,3,1,2
884,2,0,2
885,5,2,3
886,1,0,1
887,1,0,1
888,6,2,4
889,2,1,1
890,1,0,1
891,2,0,2
892,1,0,1
893,2,1,1
894,1,0,1
895,1,0,1
896,2,2,0
897,1,0,1
898,3,2,1
899,7,1,6
900,1,0,1
901,1,0,1
902,1,0,1
903,5,1,4
904,2,0,2
905,1,0,1
906,1,1,0
907,4,1,3
908,2,1,1
909,4,0,4
910,6,2,4
911,2,1,1
912,5,3,2
913,3,2,1
914,1,1,0
915,4,0,4
916,1,0,1
917,3,1,2
918,5,3,2
919,1,1,0
920,3,1,2
921,3,1,2
922,3,1,2
923,3,0,3
924,3,1,2
925,2,0,2
926,1,0,1
927,4,2,2
928,1,1,0
929,1,0,1
930,3,2,1
931,4,0,4
932,2,1,1
933,2,0,2
934,2,0,2
935,1,1,0
936,6,2,4
937,1,1,0
938,2,1,1
939,2,2,0
940,2,2,0
941,1,0,1
942,3,1,2
943,2,1,1
944,4,1,3
945,2,0,2
946,2,0,2
947,3,2,1
948,2,0,2
949,1,0,1
950,1,1,0
951,1,0,1
952,1,1,0
953,2,0,2
954,1,0,1
955,3,1,2
956,2,0,2
957,5,3,2
958,1,0,1
959,1,1,0
960,2,1,1
961,2,1,1
962,1,1,0
963,1,0,1
964,1,1,0
965,1,0,1
966,2,2,0
967,1,0,1
968,1,0,1
969,3,1,2
970,2,1,1
971,1,1,0
972,3,2,1
973,2,0,2
974,3,1,2
975,5,1,4
976,6,2,4
977,2,0,2
978,1,1,0
979,3,2,1
980,2,1,1
981,1,0,1
982,3,2,1
983,1,0,1
984,1,0,1
985,3,2,1
986,2,0,2
987,1,1,0
988,2,1,1
989,3,1,2
990,3,1,2
991,3,2,1
992,1,0,1
993,3,1,2
994,2,1,1
995,3,1,2
996,4,1,3
997,4,4,0
998,3,1,2
999,6,0,6
1000,1,1,0
1001,2,0,2
1002,1,0,1
1003,2,2,0
1004,2,1,1
1005,1,0,1
1006,1,0,1
1007,1,0,1
1008,2,1,1
1009,2,1,1
1010,5,2,3
1011,3,0,3
1012,4,2,2
1013,2,1,1
1014,1,0,1
1015,1,0,1
1016,8,3,5
1017,3,1,2
1018,3,0,3
1019,1,0,1
1020,3,0,3
1021,4,1,3
1022,1,0,1
1023,2,1,1
1024,1,0,1
1025,4,1,3
1026,2,0,2
1027,1,1,0
1028,2,0,2
1029,1,0,1
1030,5,4,1
1031,3,2,1
1032,3,0,3
1033,4,4,0
1034,2,0,2
1035,1,1,0
1036,2,2,0
1037,3,1,2
1038,1,1,0
1039,2,2,0
1040,1,0,1
1041,1,0,1
1042,2,2,0
1043,2,0,2
1044,3,2,1
1045,3,0,3
1046,4,2,2
1047,4,0,4
1048,1,1,0
1049,1,1,0
1050,4,1,3
1051,3,1,2
1052,3,2,1
1053,2,0,2
1054,5,1,4
1055,1,1,0
1056,1,1,0
1057,2,0,2
1058,1,0,1
1059,2,0,2
1060,1,0,1
1061,5,1,4
1062,8,2,6
1063,1,1,0
1064,2,0,2
1065,2,2,0
1066,5,1,4
1067,2,1,1
1068,3,2,1
1069,3,0,3
1070,1,1,0
1071,5,2,3
1072,4,1,3
1073,2,1,1
1074,1,1,0
1075,3,0,3
1076,3,2,1
1077,4,1,3
1078,1,1,0
1079,1,1,0
1080,4,1,3
1081,3,0,3
1082,3,3,0
1083,2,2,0
1084,2,1,1
1085,4,2,2
1086,1,1,0
1087,1,0,1
1088,2,0,2
1089,1,0,1
1090,5,1,4
1091,4,1,3
1092,2,0,2
1093,5,1,4
1094,2,0,2
1095,1,1,0
1096,1,0,1
1097,1,0,1
1098,1,1,0
1099,4,0,4
1100,5,2,3
1101,4,0,4
1102,3,1,2
1103,3,1,2
1104,2,1,1
1105,6,3,3
1106,8,4,4
1107,2,1,1
1108,1,0,1
1109,2,1,1
1110,4,0,4
1111,3,0,3
1112,1,1,0
1113,1,0,1
1114,1,1,0
1115,5,3,2
1116,2,0,2
1117,2,0,2
1118,3,1,2
1119,1,0,1
1120,3,2,1
1121,2,1,1
1122,3,0,3
1123,1,0,1
1124,1,1,0
1125,3,2,1
1126,2,2,0
1127,1,0,1
1128,2,1,1
1129,3,1,2
1130,2,1,1
1131,1,0,1
1132,3,1,2
1133,3,1,2
1134,4,1,3
1135,2,0,2
1136,2,1,1
1137,2,1,1
1138,2,0,2
1139,3,3,0
1140,1,1,0
1141,4,3,1
1142,1,0,1
1143,3,2,1
1144,6,2,4
1145,2,2,0
1146,2,0,2
1147,4,3,1
1148,2,1,1
1149,6,4,2
1150,5,2,3
1151,5,2,3
1152,4,0,4
1153,1,1,0
1154,3,0,3
1155,3,2,1
1156,2,0,2
1157,2,2,0
1158,1,1,0
1159,4,2,2
1160,1,0,1
1161,2,0,2
1162,1,0,1
1163,2,1,1
1164,2,0,2
1165,1,1,0
1166,1,0,1
1167,6,2,4
1168,3,0,3
1169,2,1,1
1170,6,2,4
1171,1,0,1
1172,3,3,0
1173,3,1,2
1174,4,3,1
1175,3,1,2
1176,2,1,1
1177,3,0,3
1178,1,0,1
1179,4,1,3
1180,3,0,3
1181,4,1,3
1182,2,0,2
1183,2,1,1
1184,1,0,1
1185,2,2,0
1186,2,1,1
1187,2,0,2
1188,3,0,3
1189,4,1,3
1190,4,1,3
1191,1,1,0
1192,1,0,1
1193,1,1,0
1194,3,1,2
1195,1,0,1
1196,5,2,3
1197,1,0,1
1198,3,1,2
1199,2,0,2
1200,1,0,1
1201,5,3,2
1202,2,0,2
1203,1,0,1
1204,1,0,1
1205,2,0,2
1206,2,0,2
1207,2,0,2
1208,3,1,2
1209,1,0,1
1210,4,1,3
1211,3,0,3
1212,1,0,1
1213,2,2,0
1214,1,0,1
1215,3,0,3
1216,2,0,2
1217,3,2,1
1218,1,0,1
1219,1,0,1
1220,3,2,1
1221,2,0,2
1222,4,0,4
1223,1,0,1
1224,4,1,3
1225,1,0,1
1226,3,0,3
1227,2,0,2
1228,1,0,1
1229,5,1,4
1230,2,1,1
1231,2,0,2
1232,1,0,1
1233,2,1,1
1234,1,0,1
1235,1,0,1
1236,4,2,2
1237,2,2,0
1238,3,2,1
1239,9,3,6
1240,4,0,4
1241,2,1,1
1242,2,1,1
1243,4,3,1
1244,2,1,1
1245,2,1,1
1246,2,2,0
1247,3,1,2
1248,1,0,1
1249,2,1,1
1250,3,2,1
1251,4,2,2
1252,3,0,3
1253,1,0,1
1254,2,0,2
1255,1,0,1
1256,5,1,4
1257,2,2,0
1258,2,1,1
1259,3,2,1
1260,2,2,0
1261,2,0,2
1262,2,0,2
1263,1,1,0
1264,2,0,2
1265,1,1,0
1266,1,1,0
1267,4,2,2
1268,6,2,4
1269,2,1,1
1270,1,0,1
1271,1,0,1
1272,1,1,0
1273,1,1,0
1274,5,2,3
1275,1,0,1
1276,2,1,1
1277,1,0,1
1278,2,2,0
1279,2,2,0
1280,3,0,3
1281,5,2,3
1282,3,2,1
1283,2,0,2
1284,5,3,2
1285,1,1,0
1286,4,0,4
1287,3,2,1
1288,1,0,1
1289,3,0,3
1290,1,1,0
1291,4,0,4
1292,2,2,0
1293,2,1,1
1294,2,1,1
1295,1,0,1
1296,2,0,2
1297,6,2,4
1298,2,2,0
1299,2,0,2
1300,1,1,0
1301,3,1,2
1302,2,0,2
1303,1,0,1
1304,3,1,2
1305,2,1,1
1306,2,1,1
1307,4,1,3
1308,5,1,4
1309,4,0,4
1310,2,1,1
1311,1,0,1
1312,1,0,1
1313,7,1,6
1314,2,1,1
1315,2,1,1
1316,4,2,2
1317,3,1,2
1318,3,1,2
1319,4,0,4
1320,3,0,3
1321,4,3,1
1322,2,1,1
1323,5,1,4
1324,4,3,1
1325,2,1,1
1326,5,0,5
1327,1,0,1
1328,3,2,1
1329,2,0,2
1330,2,1,1
1331,2,1,1
1332,1,1,0
1333,2,2,0
1334,8,2,6
1335,3,1,2
1336,8,7,1
1337,2,1,1
1338,2,2,0
1339,1,0,1
1340,3,1,2
1341,1,0,1
1342,2,0,2
1343,5,1,4
1344,2,1,1
1345,4,1,3
1346,3,1,2
1347,2,1,1
1348,1,0,1
1349,1,1,0
1350,2,2,0
1351,2,2,0
1352,2,0,2
1353,1,1,0
1354,2,1,1
1355,4,1,3
1356,6,0,6
1357,1,1,0
1358,1,0,1
1359,1,0,1
1360,6,1,5
1361,3,2,1
1362,1,0,1
1363,3,0,3
1364,3,2,1
1365,3,1,2
1366,3,0,3
1367,2,0,2
1368,1,0,1
1369,5,3,2
1370,2,1,1
1371,2,0,2
1372,1,0,1
1373,3,1,2
1374,3,1,2
1375,2,1,1
1376,1,0,1
1377,1,1,0
1378,3,2,1
1379,3,2,1
1380,1,0,1
1381,4,2,2
1382,2,1,1
1383,3,2,1
1384,3,1,2
1385,2,1,1
1386,4,2,2
1387,2,0,2
1388,1,0,1
1389,2,1,1
1390,5,1,4
1391,1,0,1
1392,2,0,2
1393,5,3,2
1394,5,4,1
1395,3,0,3
1396,2,1,1
1397,2,1,1
1398,6,1,5
1399,2,1,1
1400,1,0,1
1401,1,0,1
1402,1,1,0
1403,6,0,6
1404,1,1,0
1405,2,0,2
1406,2,0,2
1407,2,2,0
1408,1,1,0
1409,1,0,1
1410,2,1,1
1411,1,1,0
1412,1,1,0
1413,7,4,3
1414,2,0,2
1415,1,1,0
1416,1,0,1
1417,3,2,1
1418,2,0,2
1419,1,1,0
1420,3,2,1
1421,2,2,0
1422,1,0,1
1423,1,0,1
1424,2,0,2
1425,4,2,2
1426,4,3,1
1427,1,1,0
1428,3,1,2
1429,3,0,3
1430,3,2,1
1431,1,0,1
1432,1,1,0
1433,3,1,2
1434,1,0,1
1435,1,0,1
1436,1,1,0
1437,3,1,2
1438,3,0,3
1439,6,2,4
1440,5,1,4
1441,5,3,2
1442,1,0,1
1443,4,2,2
1444,1,0,1
1445,1,1,0
1446,3,2,1
1447,1,0,1
1448,2,2,0
1449,2,0,2
1450,6,1,5
1451,1,1,0
1452,2,1,1
1453,3,1,2
1454,1,0,1
1455,2,0,2
1456,3,0,3
1457,1,1,0
1458,6,4,2
1459,1,1,0
1460,1,0,1
1461,5,0,5
1462,1,0,1
1463,3,1,2
1464,1,0,1
1465,4,3,1
1466,1,0,1
1467,2,2,0
1468,4,1,3
1469,2,2,0
1470,2,2,0
1471,2,1,1
1472,3,1,2
1473,4,2,2
1474,2,0,2
1475,2,1,1
1476,2,1,1
1477,1,1,0
1478,4,2,2
1479,1,0,1
1480,4,2,2
1481,2,1,1
1482,3,2,1
1483,2,1,1
1484,4,2,2
1485,2,0,2
1486,1,0,1
1487,4,4,0
1488,1,0,1
1489,2,1,1
1490,1,1,0
1491,1,1,0
1492,3,2,1
1493,2,0,2
1494,3,1,2
1495,1,0,1
1496,3,2,1
1497,1,0,1
1498,1,0,1
1499,3,1,2
1500,2,0,2
1501,1,0,1
1502,2,2,0
1503,1,0,1
1504,1,0,1
1505,3,0,3
1506,2,0,2
1507,2,0,2
1508,5,0,5
1509,1,0,1
1510,2,1,1
1511,3,1,2
1512,1,0,1
1513,4,1,3
1514,1,0,1
1515,3,0,3
1516,2,0,2
1517,3,1,2
1518,2,0,2
1519,4,1,3
1520,1,1,0
1521,1,0,1
1522,1,1,0
1523,2,1,1
1524,3,0,3
1525,4,0,4
1526,1,0,1
1527,2,0,2
1528,3,2,1
1529,1,0,1
1530,1,1,0
1531,1,0,1
1532,5,2,3
1533,5,2,3
1534,3,1,2
1535,1,0,1
1536,1,0,1
1537,2,2,0
1538,2,0,2
1539,1,1,0
1540,2,1,1
1541,2,0,2
1542,1,0,1
1543,1,0,1
1544,3,0,3
1545,2,2,0
1546,1,0,1
1547,5,2,3
1548,5,2,3
1549,1,0,1
1550,1,0,1
1551,2,0,2
1552,2,1,1
1553,1,0,1
1554,4,1,3
1555,2,0,2
1556,3,0,3
1557,3,2,1
1558,1,0,1
1559,1,0,1
1560,2,1,1
1561,1,1,0
1562,2,1,1
1563,2,2,0
1564,2,0,2
1565,2,0,2
1566,4,1,3
1567,1,0,1
1568,1,0,1
1569,1,1,0
1570,1,0,1
1571,1,0,1
1572,5,2,3
1573,2,1,1
1574,6,0,6
1575,4,2,2
1576,5,4,1
1577,4,2,2
1578,3,3,0
1579,1,0,1
1580,2,0,2
1581,2,2,0
1582,5,3,2
1583,2,2,0
1584,3,3,0
1585,3,2,1
1586,1,0,1
1587,3,1,2
1588,4,1,3
1589,5,0,5
1590,2,1,1
1591,3,2,1
1592,2,1,1
1593,3,1,2
1594,1,0,1
1595,2,0,2
1596,1,0,1
1597,2,2,0
1598,2,0,2
1599,5,2,3
1600,5,1,4
1601,4,0,4
1602,1,0,1
1603,4,2,2
1604,1,0,1
1605,1,0,1
1606,3,2,1
1607,5,2,3
1608,5,2,3
1609,2,1,1
1610,1,1,0
1611,2,1,1
1612,1,0,1
1613,1,0,1
1614,1,1,0
1615,3,0,3
1616,2,1,1
1617,1,1,0
1618,4,1,3
1619,1,1,0
1620,2,0,2
1621,2,0,2
1622,1,0,1
1623,5,1,4
1624,1,1,0
1625,1,0,1
1626,2,0,2
1627,2,1,1
1628,8,1,7
1629,1,0,1
1630,4,2,2
1631,1,0,1
1632,3,0,3
1633,1,0,1
1634,1,1,0
1635,4,0,4
1636,2,0,2
1637,2,1,1
1638,2,0,2
1639,4,0,4
1640,2,2,0
1641,3,1,2
1642,3,2,1
1643,1,0,1
1644,2,2,0
1645,1,1,0
1646,1,0,1
1647,5,0,5
1648,3,0,3
1649,1,0,1
1650,3,0,3
1651,2,0,2
1652,7,3,4
1653,3,1,2
1654,3,2,1
1655,2,0,2
1656,1,1,0
1657,5,1,4
1658,1,0,1
1659,1,0,1
1660,1,0,1
1661,2,1,1
