group_idx,group_size,K_point,K_subtree
1662,17,14,3
1663,22,12,10
1664,20,9,11
1665,23,10,13
1666,9,7,2
1667,37,12,25
1668,20,10,10
1669,31,17,14
1670,19,9,10
1671,25,12,13
1672,22,7,15
1673,38,25,13
1674,17,5,12
1675,30,21,9
1676,28,14,14
1677,21,14,7
1678,24,9,15
1679,16,6,10
1680,7,0,7
1681,19,4,15
1682,20,11,9
1683,15,7,8
1684,9,5,4
1685,28,17,11
1686,6,2,4
1687,1,0,1
1688,27,13,14
1689,12,9,3
1690,16,8,8
1691,24,15,9
1692,19,12,7
1693,27,9,18
1694,21,11,10
1695,21,6,15
1696,15,5,10
1697,31,18,13
1698,19,11,8
1699,20,11,9
1700,14,7,7
1701,21,11,10
1702,17,6,11
1703,19,10,9
1704,22,16,6
1705,26,17,9
1706,13,12,1
1707,36,17,19
1708,15,4,11
1709,10,5,5
1710,19,8,11
1711,20,7,13
1712,43,14,29
1713,20,13,7
1714,29,12,17
1715,25,12,13
1716,27,10,17
1717,19,2,17
1718,16,8,8
1719,35,25,10
1720,13,12,1
1721,14,8,6
1722,25,11,14
1723,14,8,6
1724,10,4,6
1725,46,8,38
1726,20,9,11
1727,22,7,15
1728,23,18,5
1729,24,10,14
1730,28,15,13
1731,12,6,6
1732,21,8,13
1733,21,11,10
1734,17,9,8
1735,18,5,13
1736,13,8,5
1737,15,4,11
1738,17,11,6
1739,7,5,2
1740,27,14,13
1741,11,2,9
1742,7,4,3
1743,18,7,11
1744,11,7,4
1745,28,18,10
1746,25,13,12
1747,25,11,14
1748,31,23,8
1749,25,15,10
1750,19,14,5
1751,22,16,6
1752,8,4,4
1753,17,9,8
1754,25,9,16
1755,27,15,12
1756,24,14,10
1757,21,16,5
1758,7,3,4
1759,23,12,11
1760,11,4,7
1761,10,4,6
1762,25,17,8
1763,17,9,8
1764,37,17,20
1765,13,6,7
1766,24,14,10
1767,17,11,6
1768,25,9,16
1769,14,4,10
1770,17,12,5
1771,12,12,0
1772,11,4,7
1773,25,13,12
1774,11,7,4
1775,21,10,11
1776,19,8,11
1777,18,3,15
1778,11,8,3
1779,21,13,8
1780,32,13,19
1781,10,6,4
1782,22,11,11
1783,11,4,7
1784,30,20,10
1785,26,13,13
1786,27,14,13
1787,24,11,13
1788,19,8,11
1789,22,12,10
1790,24,9,15
1791,17,7,10
1792,30,13,17
1793,21,10,11
1794,6,4,2
1795,12,7,5
1796,12,6,6
1797,29,15,14
1798,14,8,6
1799,7,1,6
1800,10,3,7
1801,24,6,18
1802,24,14,10
1803,14,4,10
1804,21,16,5
1805,17,10,7
1806,24,20,4
1807,3,1,2
1808,28,17,11
1809,9,2,7
1810,26,9,17
1811,25,16,9
1812,27,18,9
1813,14,9,5
1814,17,8,9
1815,16,10,6
1816,22,13,9
1817,6,4,2
1818,28,17,11
1819,23,10,13
1820,18,6,12
1821,15,3,12
1822,11,6,5
1823,32,13,19
1824,6,1,5
1825,28,14,14
1826,17,10,7
1827,12,3,9
1828,19,11,8
1829,16,4,12
1830,28,17,11
1831,16,14,2
1832,8,5,3
1833,21,17,4
1834,31,11,20
1835,14,9,5
1836,25,12,13
1837,24,6,18
1838,22,8,14
1839,15,4,11
1840,19,5,14
1841,29,13,16
1842,14,9,5
1843,9,8,1
1844,10,4,6
1845,24,8,16
1846,17,7,10
1847,20,13,7
1848,19,14,5
1849,27,19,8
1850,30,14,16
1851,23,2,21
1852,22,7,15
1853,20,6,14
1854,26,8,18
1855,28,19,9
1856,11,6,5
1857,36,11,25
1858,22,8,14
1859,16,9,7
1860,20,11,9
1861,31,17,14
1862,8,3,5
1863,25,21,4
1864,15,6,9
1865,23,8,15
1866,32,11,21
1867,35,12,23
1868,8,3,5
1869,9,6,3
1870,17,2,15
1871,15,6,9
1872,21,16,5
1873,35,13,22
1874,32,11,21
1875,6,2,4
1876,34,17,17
1877,24,5,19
1878,13,8,5
1879,21,9,12
1880,21,6,15
1881,21,11,10
1882,10,2,8
1883,18,11,7
1884,18,7,11
1885,16,7,9
1886,20,11,9
1887,21,8,13
1888,21,12,9
1889,18,8,10
1890,28,10,18
1891,23,13,10
1892,18,9,9
1893,10,2,8
1894,25,11,14
1895,19,8,11
1896,19,7,12
1897,11,4,7
1898,9,5,4
1899,24,12,12
1900,20,8,12
1901,17,8,9
1902,14,8,6
1903,19,13,6
1904,11,9,2
1905,10,6,4
1906,30,14,16
1907,17,13,4
1908,11,6,5
1909,14,4,10
1910,28,12,16
1911,10,4,6
1912,8,7,1
1913,29,14,15
1914,31,10,21
1915,22,12,10
1916,21,11,10
1917,6,3,3
1918,19,14,5
1919,22,5,17
1920,29,14,15
1921,27,17,10
1922,33,13,20
1923,25,9,16
1924,5,1,4
1925,21,10,11
1926,14,8,6
1927,11,8,3
1928,11,3,8
1929,9,5,4
1930,22,10,12
1931,22,11,11
1932,10,7,3
1933,19,11,8
1934,18,8,10
1935,22,9,13
1936,30,17,13
1937,26,20,6
1938,25,12,13
1939,30,17,13
1940,7,6,1
1941,9,4,5
1942,17,6,11
1943,13,10,3
1944,21,9,12
1945,7,5,2
1946,47,21,26
1947,19,11,8
1948,24,8,16
1949,7,4,3
1950,4,2,2
1951,28,16,12
1952,16,7,9
1953,14,10,4
1954,23,12,11
1955,10,6,4
1956,12,8,4
1957,20,11,9
1958,16,8,8
1959,18,3,15
1960,8,3,5
1961,23,14,9
1962,10,4,6
1963,12,6,6
1964,14,8,6
1965,20,7,13
1966,30,15,15
1967,16,10,6
1968,16,12,4
1969,10,2,8
1970,25,21,4
1971,26,16,10
1972,24,8,16
1973,12,5,7
1974,19,17,2
1975,30,15,15
1976,31,13,18
1977,8,5,3
1978,8,3,5
1979,9,5,4
1980,28,18,10
1981,10,9,1
1982,32,20,12
1983,19,7,12
1984,28,14,14
1985,19,8,11
1986,23,18,5
1987,18,10,8
1988,15,11,4
1989,4,1,3
1990,23,11,12
1991,19,11,8
1992,27,10,17
1993,12,7,5
1994,24,11,13
1995,23,16,7
1996,23,9,14
1997,10,2,8
1998,19,10,9
1999,24,11,13
2000,26,8,18
2001,21,9,12
2002,21,13,8
2003,38,24,14
2004,30,16,14
2005,23,8,15
2006,35,17,18
2007,25,20,5
2008,24,4,20
2009,6,2,4
2010,22,10,12
2011,10,4,6
2012,23,11,12
2013,22,11,11
2014,9,4,5
2015,11,7,4
2016,19,6,13
2017,15,11,4
2018,17,10,7
2019,23,13,10
2020,27,11,16
2021,16,7,9
2022,32,16,16
2023,19,16,3
2024,37,23,14
2025,19,11,8
2026,8,3,5
2027,18,3,15
2028,21,6,15
2029,30,18,12
2030,16,7,9
2031,18,7,11
2032,17,15,2
2033,35,13,22
2034,21,7,14
2035,9,7,2
2036,9,0,9
2037,22,11,11
2038,14,0,14
2039,21,10,11
2040,32,15,17
2041,14,7,7
2042,9,2,7
2043,18,6,12
2044,14,6,8
2045,19,12,7
2046,23,9,14
2047,22,9,13
