group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,1,0,1
1664,1,1,0
1665,2,0,2
1666,5,4,1
1667,10,7,3
1668,1,0,1
1669,1,1,0
1670,8,6,2
1671,1,0,1
1672,2,2,0
1673,6,2,4
1674,2,2,0
1675,2,2,0
1676,7,4,3
1677,3,0,3
1678,6,3,3
1679,4,3,1
1680,2,2,0
1681,6,1,5
1682,4,2,2
1683,2,0,2
1684,6,1,5
1685,1,1,0
1686,8,5,3
1687,9,1,8
1688,3,1,2
1689,6,4,2
1690,14,8,6
1691,5,5,0
1692,3,0,3
1693,4,4,0
1694,3,3,0
1695,3,2,1
1696,4,1,3
1697,3,3,0
1698,6,2,4
1699,2,2,0
1700,4,4,0
1701,4,0,4
1702,2,0,2
1703,3,3,0
1704,14,9,5
1705,5,0,5
1706,4,3,1
1707,5,0,5
1708,5,2,3
1709,3,3,0
1710,4,4,0
1711,5,5,0
1712,3,3,0
1713,6,6,0
1714,4,0,4
1715,5,5,0
1716,7,5,2
1717,6,6,0
1718,6,2,4
1719,2,2,0
1720,3,1,2
1721,11,11,0
1722,1,1,0
1723,4,4,0
1724,2,0,2
1725,3,3,0
1726,4,0,4
1727,6,2,4
1728,9,0,9
1729,4,0,4
1730,3,3,0
1731,6,6,0
1732,1,1,0
1733,2,0,2
1734,1,1,0
1735,6,6,0
1736,3,3,0
1737,7,1,6
1738,5,5,0
1739,5,0,5
1740,5,5,0
1741,4,1,3
1742,12,5,7
1743,8,5,3
1744,4,4,0
1745,4,4,0
1746,5,2,3
1747,5,1,4
1748,6,0,6
1749,2,1,1
1750,7,4,3
1751,2,2,0
1752,5,0,5
1753,4,4,0
1754,5,5,0
1755,1,0,1
1756,3,2,1
1757,5,5,0
1758,4,0,4
1759,3,3,0
1760,5,1,4
1761,12,0,12
1762,2,0,2
1763,3,1,2
1764,3,2,1
1765,6,2,4
1766,8,4,4
1767,3,3,0
1768,2,0,2
1769,7,1,6
1770,4,0,4
1771,3,2,1
1772,11,6,5
1773,7,2,5
1774,9,2,7
1775,6,6,0
1776,3,3,0
1777,7,3,4
1778,5,4,1
1779,5,0,5
1780,7,5,2
1781,1,1,0
1782,4,1,3
1783,6,2,4
1784,7,5,2
1785,1,1,0
1786,6,2,4
1787,6,5,1
1788,1,1,0
1789,2,2,0
1790,1,0,1
1791,2,2,0
1792,11,4,7
1793,3,1,2
1794,10,5,5
1795,7,2,5
1796,10,3,7
1797,10,10,0
1798,2,2,0
1799,5,4,1
1800,4,0,4
1801,10,1,9
1802,10,5,5
1803,3,1,2
1804,1,0,1
1805,9,5,4
1806,4,4,0
1807,4,4,0
1808,4,1,3
1809,2,0,2
1810,5,1,4
1811,10,7,3
1812,6,2,4
1813,4,4,0
1814,6,3,3
1815,3,2,1
1816,7,0,7
1817,3,2,1
1818,6,0,6
1819,2,0,2
1820,1,0,1
1821,17,6,11
1822,3,0,3
1823,2,2,0
1824,8,2,6
1825,6,2,4
1826,3,2,1
1827,8,3,5
1828,4,1,3
1829,3,3,0
1830,3,3,0
1831,9,3,6
1832,1,1,0
1833,3,1,2
1834,3,0,3
1835,13,4,9
1836,3,3,0
1837,12,7,5
1838,8,8,0
1839,9,1,8
1840,1,1,0
1841,1,0,1
1842,5,5,0
1843,1,1,0
1844,1,1,0
1845,7,0,7
1846,1,0,1
1847,7,4,3
1848,12,12,0
1849,1,1,0
1850,1,1,0
1851,3,0,3
1852,6,3,3
1853,2,0,2
1854,3,2,1
1855,3,3,0
1856,3,3,0
1857,8,0,8
1858,8,5,3
1859,6,4,2
1860,7,2,5
1861,2,2,0
1862,2,2,0
1863,2,0,2
1864,10,4,6
1865,2,2,0
1866,5,1,4
1867,6,5,1
1868,4,4,0
1869,3,0,3
1870,3,0,3
1871,3,3,0
1872,6,0,6
1873,8,6,2
1874,1,1,0
1875,12,5,7
1876,5,4,1
1877,6,4,2
1878,2,2,0
1879,5,4,1
1880,1,0,1
1881,1,1,0
1882,4,4,0
1883,6,2,4
1884,4,1,3
1885,2,2,0
1886,4,4,0
1887,4,0,4
1888,7,6,1
1889,6,0,6
1890,3,3,0
1891,1,0,1
1892,6,0,6
1893,4,2,2
1894,6,4,2
1895,5,5,0
1896,4,4,0
1897,2,2,0
1898,1,0,1
1899,1,1,0
1900,6,0,6
1901,6,0,6
1902,7,2,5
1903,5,5,0
1904,5,5,0
1905,3,3,0
1906,8,6,2
1907,5,0,5
1908,2,2,0
1909,3,0,3
1910,3,3,0
1911,1,1,0
1912,1,1,0
1913,3,0,3
1914,3,3,0
1915,4,4,0
1916,4,1,3
1917,12,5,7
1918,5,5,0
1919,11,1,10
1920,2,0,2
1921,3,3,0
1922,4,0,4
1923,8,0,8
1924,8,4,4
1925,4,4,0
1926,5,5,0
1927,2,0,2
1928,1,0,1
1929,2,2,0
1930,13,11,2
1931,9,6,3
1932,3,3,0
1933,2,0,2
1934,8,8,0
1935,7,1,6
1936,5,0,5
1937,10,7,3
1938,8,6,2
1939,2,2,0
1940,1,0,1
1941,3,0,3
1942,3,3,0
1943,7,5,2
1944,9,4,5
1945,4,4,0
1946,3,3,0
1947,3,3,0
1948,5,5,0
1949,3,3,0
1950,5,2,3
1951,1,0,1
1952,5,2,3
1953,2,1,1
1954,4,4,0
1955,6,3,3
1956,6,5,1
1957,6,4,2
1958,10,3,7
1959,7,7,0
1960,1,1,0
1961,2,2,0
1962,2,0,2
1963,7,3,4
1964,1,0,1
1965,2,2,0
1966,1,1,0
1967,4,4,0
1968,1,1,0
1969,2,2,0
1970,4,1,3
1971,2,2,0
1972,1,0,1
1973,2,0,2
1974,2,0,2
1975,3,0,3
1976,2,0,2
1977,5,2,3
1978,6,5,1
1979,8,3,5
1980,10,3,7
1981,4,1,3
1982,6,6,0
1983,4,2,2
1984,1,1,0
1985,2,0,2
1986,14,11,3
1987,1,1,0
1988,4,1,3
1989,4,4,0
1990,4,0,4
1991,4,4,0
1992,5,0,5
1993,4,4,0
1994,5,5,0
1995,8,3,5
1996,3,3,0
1997,3,0,3
1998,5,5,0
1999,4,2,2
2000,5,5,0
2001,8,8,0
2002,5,2,3
2003,2,1,1
2004,5,5,0
2005,6,6,0
2006,10,4,6
2007,10,6,4
2008,5,0,5
2009,3,3,0
2010,5,1,4
2011,2,0,2
2012,2,2,0
2013,3,0,3
2014,2,2,0
2015,6,3,3
2016,1,0,1
2017,3,3,0
2018,8,6,2
2019,7,0,7
2020,2,1,1
2021,3,0,3
2022,3,3,0
2023,6,6,0
2024,1,1,0
2025,5,3,2
2026,3,3,0
2027,8,8,0
2028,8,6,2
2029,5,5,0
2030,5,5,0
2031,3,3,0
2032,6,3,3
2033,9,1,8
2034,1,1,0
2035,10,5,5
2036,5,3,2
2037,2,2,0
2038,3,0,3
2039,5,5,0
2040,6,6,0
2041,4,3,1
2042,7,7,0
2043,1,1,0
2044,2,2,0
2045,6,6,0
2046,5,5,0
2047,9,1,8
