left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
129,0,141,71,0,70,49859,0,14,141,71,0,0,0,0,0,0,nan,nan,nan
130,1,96,47,1,48,49904,0,15,95,47,0,0,1,1,0,1,1,1,1
131,0,109,54,0,55,49891,0,15,109,54,0,0,0,0,0,0,nan,nan,nan
132,0,278,138,0,140,49722,0,15,278,138,0,0,0,0,0,0,nan,nan,nan
133,1,163,82,0,81,49837,0,14,163,82,1,0,0,1,1,0,1,0,nan
134,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
135,0,138,69,0,69,49862,0,15,138,69,0,0,0,0,0,0,nan,nan,nan
136,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
137,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
138,0,61,31,0,30,49939,0,13,61,31,0,0,0,0,0,0,nan,nan,nan
139,0,171,86,0,85,49829,0,15,171,86,0,0,0,0,0,0,nan,nan,nan
140,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
141,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
142,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
143,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
144,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
145,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
146,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
147,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
148,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
149,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
150,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
151,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
152,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
153,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
154,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
155,0,183,92,0,91,49817,0,14,183,92,0,0,0,0,0,0,nan,nan,nan
156,1,75,38,0,37,49925,0,15,75,38,1,0,0,1,1,0,1,0,nan
157,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
158,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
159,0,131,65,0,66,49869,0,15,131,65,0,0,0,0,0,0,nan,nan,nan
160,0,212,106,0,106,49788,0,15,212,106,0,0,0,0,0,0,nan,nan,nan
161,1,118,59,0,59,49882,0,15,118,59,1,0,0,1,1,0,1,0,nan
162,1,244,122,0,122,49756,0,15,244,122,1,0,0,1,1,0,1,0,nan
163,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
164,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
165,1,93,45,1,47,49907,0,15,92,45,0,0,1,1,0,1,1,1,1
166,0,164,82,0,82,49836,0,15,164,82,0,0,0,0,0,0,nan,nan,nan
167,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
168,0,145,72,0,73,49855,0,15,145,72,0,0,0,0,0,0,nan,nan,nan
169,1,147,73,0,74,49853,0,15,147,73,1,0,0,1,1,0,1,0,nan
170,0,108,54,0,54,49892,0,15,108,54,0,0,0,0,0,0,nan,nan,nan
171,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
172,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
173,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
174,1,119,60,0,59,49881,0,14,119,60,1,0,0,1,1,0,1,0,nan
175,0,119,60,0,59,49881,0,14,119,60,0,0,0,0,0,0,nan,nan,nan
176,1,289,143,0,146,49711,0,15,289,143,1,0,0,1,1,0,1,0,nan
177,0,124,62,0,62,49876,0,15,124,62,0,0,0,0,0,0,nan,nan,nan
178,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
179,0,156,78,0,78,49844,0,15,156,78,0,0,0,0,0,0,nan,nan,nan
180,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
181,0,149,74,0,75,49851,0,15,149,74,0,0,0,0,0,0,nan,nan,nan
182,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
183,1,186,93,0,93,49814,0,15,186,93,1,0,0,1,1,0,1,0,nan
184,0,159,80,0,79,49841,0,14,159,80,0,0,0,0,0,0,nan,nan,nan
185,1,59,30,0,29,49941,0,15,59,30,1,0,0,1,1,0,1,0,nan
186,0,139,70,0,69,49861,0,14,139,70,0,0,0,0,0,0,nan,nan,nan
187,0,196,98,0,98,49804,0,15,196,98,0,0,0,0,0,0,nan,nan,nan
188,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
189,0,196,98,0,98,49804,0,15,196,98,0,0,0,0,0,0,nan,nan,nan
190,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
191,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
192,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
193,0,148,74,0,74,49852,0,15,148,74,0,0,0,0,0,0,nan,nan,nan
194,1,97,49,0,48,49903,0,15,97,49,1,0,0,1,1,0,1,0,nan
195,0,137,69,0,68,49863,0,14,137,69,0,0,0,0,0,0,nan,nan,nan
196,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
197,0,151,76,0,75,49849,0,14,151,76,0,0,0,0,0,0,nan,nan,nan
198,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
199,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
200,0,123,62,0,61,49877,0,14,123,62,0,0,0,0,0,0,nan,nan,nan
201,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
202,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
203,0,143,72,0,71,49857,0,14,143,72,0,0,0,0,0,0,nan,nan,nan
204,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
205,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
206,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
207,1,131,66,0,65,49869,0,14,131,66,1,0,0,1,1,0,1,0,nan
208,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
209,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
210,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
211,1,90,45,0,45,49910,0,15,90,45,1,0,0,1,1,0,1,0,nan
212,0,113,57,0,56,49887,0,14,113,57,0,0,0,0,0,0,nan,nan,nan
213,1,172,86,0,86,49828,0,15,172,86,1,0,0,1,1,0,1,0,nan
214,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
215,2,152,75,1,76,49848,0,15,151,75,1,0,1,2,1,1,1,0.5,1
216,0,75,38,0,37,49925,0,15,75,38,0,0,0,0,0,0,nan,nan,nan
217,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
218,0,221,110,0,111,49779,0,15,221,110,0,0,0,0,0,0,nan,nan,nan
219,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
220,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
221,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
222,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
223,1,97,48,0,49,49903,0,15,97,48,1,0,0,1,1,0,1,0,nan
224,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
225,0,213,107,0,106,49787,0,15,213,107,0,0,0,0,0,0,nan,nan,nan
226,0,125,63,0,62,49875,0,14,125,63,0,0,0,0,0,0,nan,nan,nan
227,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
228,0,109,54,0,55,49891,0,15,109,54,0,0,0,0,0,0,nan,nan,nan
229,0,41,21,0,20,49959,0,12,41,21,0,0,0,0,0,0,nan,nan,nan
230,1,224,112,0,112,49776,0,15,224,112,1,0,0,1,1,0,1,0,nan
231,0,63,32,0,31,49937,0,13,63,32,0,0,0,0,0,0,nan,nan,nan
232,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
233,0,159,79,0,80,49841,0,15,159,79,0,0,0,0,0,0,nan,nan,nan
234,1,86,41,1,44,49914,0,15,85,41,0,0,1,1,0,1,1,1,1
235,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
236,0,179,90,0,89,49821,0,15,179,90,0,0,0,0,0,0,nan,nan,nan
237,3,206,102,1,103,49794,0,15,205,102,2,0,1,3,2,1,1,0.333333,1
238,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
239,0,154,77,0,77,49846,0,15,154,77,0,0,0,0,0,0,nan,nan,nan
240,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
241,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
242,0,174,87,0,87,49826,0,15,174,87,0,0,0,0,0,0,nan,nan,nan
243,0,127,64,0,63,49873,0,13,127,64,0,0,0,0,0,0,nan,nan,nan
244,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
245,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
246,0,139,70,0,69,49861,0,14,139,70,0,0,0,0,0,0,nan,nan,nan
247,0,192,96,0,96,49808,0,15,192,96,0,0,0,0,0,0,nan,nan,nan
248,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
249,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
250,0,218,109,0,109,49782,0,15,218,109,0,0,0,0,0,0,nan,nan,nan
251,1,268,132,1,135,49732,0,15,267,132,0,0,1,1,0,1,1,1,1
252,2,117,57,1,59,49883,0,15,116,57,1,0,1,2,1,1,1,0.5,1
253,0,105,52,0,53,49895,0,15,105,52,0,0,0,0,0,0,nan,nan,nan
254,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
255,0,145,72,0,73,49855,0,15,145,72,0,0,0,0,0,0,nan,nan,nan
256,0,172,86,0,86,49828,0,15,172,86,0,0,0,0,0,0,nan,nan,nan
257,0,279,139,0,140,49721,0,15,279,139,0,0,0,0,0,0,nan,nan,nan
258,1,188,94,0,94,49812,0,15,188,94,1,0,0,1,1,0,1,0,nan
259,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
260,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
261,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
262,1,81,38,1,42,49919,0,15,80,38,0,0,1,1,0,1,1,1,1
263,0,284,142,0,142,49716,0,15,284,142,0,0,0,0,0,0,nan,nan,nan
264,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
265,1,121,59,1,61,49879,0,15,120,59,0,0,1,1,0,1,1,1,1
266,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
267,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
268,0,315,157,0,158,49685,0,15,315,157,0,0,0,0,0,0,nan,nan,nan
269,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
270,0,128,64,0,64,49872,0,15,128,64,0,0,0,0,0,0,nan,nan,nan
271,0,143,72,0,71,49857,0,14,143,72,0,0,0,0,0,0,nan,nan,nan
272,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
273,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
274,0,59,29,0,30,49941,0,15,59,29,0,0,0,0,0,0,nan,nan,nan
275,0,128,64,0,64,49872,0,15,128,64,0,0,0,0,0,0,nan,nan,nan
276,0,261,130,0,131,49739,0,15,261,130,0,0,0,0,0,0,nan,nan,nan
277,0,171,86,0,85,49829,0,14,171,86,0,0,0,0,0,0,nan,nan,nan
278,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
279,0,79,40,0,39,49921,0,13,79,40,0,0,0,0,0,0,nan,nan,nan
280,0,89,44,0,45,49911,0,15,89,44,0,0,0,0,0,0,nan,nan,nan
281,0,249,125,0,124,49751,0,14,249,125,0,0,0,0,0,0,nan,nan,nan
282,0,220,110,0,110,49780,0,15,220,110,0,0,0,0,0,0,nan,nan,nan
283,0,79,40,0,39,49921,0,15,79,40,0,0,0,0,0,0,nan,nan,nan
284,0,157,79,0,78,49843,0,14,157,79,0,0,0,0,0,0,nan,nan,nan
285,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
286,0,230,115,0,115,49770,0,15,230,115,0,0,0,0,0,0,nan,nan,nan
287,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
288,1,88,44,0,44,49912,0,15,88,44,1,0,0,1,1,0,1,0,nan
289,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
290,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
291,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
292,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
293,0,142,71,0,71,49858,0,15,142,71,0,0,0,0,0,0,nan,nan,nan
294,1,90,44,1,45,49910,0,15,89,44,0,0,1,1,0,1,1,1,1
295,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
296,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
297,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
298,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
299,0,127,63,0,64,49873,0,15,127,63,0,0,0,0,0,0,nan,nan,nan
300,0,179,90,0,89,49821,0,14,179,90,0,0,0,0,0,0,nan,nan,nan
301,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
302,0,263,132,0,131,49737,0,14,263,132,0,0,0,0,0,0,nan,nan,nan
303,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
304,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
305,0,216,108,0,108,49784,0,15,216,108,0,0,0,0,0,0,nan,nan,nan
306,0,121,60,0,61,49879,0,15,121,60,0,0,0,0,0,0,nan,nan,nan
307,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
308,0,133,66,0,67,49867,0,15,133,66,0,0,0,0,0,0,nan,nan,nan
309,0,169,84,0,85,49831,0,15,169,84,0,0,0,0,0,0,nan,nan,nan
310,0,206,103,0,103,49794,0,15,206,103,0,0,0,0,0,0,nan,nan,nan
311,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
312,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
313,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
314,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
315,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
