group_idx,group_size,K_point,K_subtree
337,11,11,0
338,35,20,15
339,22,22,0
340,13,13,0
341,22,22,0
342,17,0,17
343,13,13,0
344,19,19,0
345,25,25,0
346,12,0,12
347,20,20,0
348,13,0,13
349,10,10,0
350,23,23,0
351,15,15,0
352,45,45,0
353,14,14,0
354,31,0,31
355,24,24,0
356,26,0,26
357,25,25,0
358,34,0,34
359,16,16,0
360,23,23,0
361,17,17,0
362,18,18,0
363,15,15,0
364,19,0,19
365,18,0,18
366,18,18,0
367,18,18,0
368,18,18,0
369,39,39,0
370,19,19,0
371,49,30,19
372,20,0,20
373,18,18,0
374,22,22,0
375,19,19,0
376,14,0,14
377,30,30,0
378,24,24,0
379,44,17,27
380,19,19,0
381,36,0,36
382,15,0,15
383,21,21,0
384,17,17,0
385,20,20,0
386,34,34,0
387,16,16,0
388,16,16,0
389,15,15,0
390,19,19,0
391,26,26,0
392,20,20,0
393,15,15,0
394,20,0,20
395,21,21,0
396,19,0,19
397,20,20,0
398,19,0,19
399,18,0,18
400,17,0,17
401,22,22,0
402,29,18,11
403,16,0,16
404,21,21,0
405,43,17,26
406,14,14,0
407,16,16,0
408,18,18,0
409,28,28,0
410,19,0,19
411,24,24,0
412,19,19,0
413,19,19,0
414,18,0,18
415,22,22,0
416,23,0,23
417,28,0,28
418,20,20,0
419,17,17,0
420,24,24,0
421,24,0,24
422,18,0,18
423,19,19,0
424,16,16,0
425,21,0,21
426,26,26,0
427,29,16,13
428,24,24,0
429,16,16,0
430,12,0,12
431,17,17,0
432,16,0,16
433,18,18,0
434,16,0,16
435,24,0,24
436,21,0,21
437,21,21,0
438,17,17,0
439,26,26,0
440,19,19,0
441,26,0,26
442,21,0,21
443,39,39,0
444,23,23,0
445,17,17,0
446,22,22,0
447,13,13,0
448,15,0,15
449,17,17,0
450,22,0,22
451,12,12,0
452,26,0,26
453,22,22,0
454,34,34,0
455,15,15,0
456,17,17,0
457,16,16,0
458,24,0,24
459,23,0,23
460,36,0,36
461,25,0,25
462,21,21,0
463,20,0,20
464,23,0,23
465,23,23,0
466,22,0,22
467,20,20,0
468,24,24,0
469,24,24,0
470,18,18,0
471,17,0,17
472,15,15,0
473,18,18,0
474,35,35,0
475,14,14,0
476,23,23,0
477,36,36,0
478,57,37,20
479,24,24,0
480,18,18,0
481,55,42,13
482,17,17,0
483,16,16,0
484,26,26,0
485,23,23,0
486,18,0,18
487,21,21,0
488,29,29,0
489,23,23,0
490,16,16,0
491,14,14,0
492,14,14,0
493,37,37,0
494,26,0,26
495,26,26,0
496,14,14,0
497,29,0,29
498,14,14,0
499,24,0,24
500,37,16,21
501,22,22,0
502,19,19,0
503,16,0,16
504,16,16,0
505,14,14,0
506,14,0,14
507,19,19,0
508,16,16,0
509,21,21,0
510,26,26,0
511,44,29,15
512,17,17,0
513,20,20,0
514,23,23,0
515,20,20,0
516,22,22,0
517,16,16,0
518,20,0,20
519,14,0,14
520,14,14,0
521,15,15,0
522,24,0,24
523,13,0,13
524,19,19,0
525,20,20,0
526,39,17,22
527,15,15,0
528,16,0,16
529,16,16,0
530,20,20,0
531,22,22,0
532,21,0,21
533,25,25,0
534,21,21,0
535,14,14,0
536,24,24,0
537,48,29,19
538,30,13,17
539,17,17,0
540,17,0,17
541,21,21,0
542,11,0,11
543,26,26,0
544,19,0,19
545,63,63,0
546,19,19,0
547,23,0,23
548,22,22,0
549,28,28,0
550,34,34,0
551,15,15,0
552,30,30,0
553,19,19,0
554,36,0,36
555,19,19,0
556,17,0,17
557,15,0,15
558,21,21,0
559,18,0,18
560,29,29,0
561,27,0,27
562,16,16,0
563,34,20,14
564,27,27,0
565,24,24,0
566,20,0,20
567,17,0,17
568,21,0,21
569,18,0,18
570,18,18,0
571,18,0,18
572,14,14,0
573,16,16,0
574,10,10,0
575,19,19,0
576,21,21,0
577,17,17,0
578,19,0,19
579,20,0,20
580,38,38,0
581,24,0,24
582,19,19,0
583,47,47,0
584,25,25,0
585,12,0,12
586,26,26,0
587,23,0,23
588,28,28,0
589,62,62,0
590,10,10,0
591,18,0,18
592,21,21,0
593,16,0,16
594,18,0,18
595,25,25,0
596,24,0,24
597,22,0,22
598,21,21,0
599,21,0,21
600,16,16,0
601,16,0,16
602,33,15,18
603,19,19,0
604,18,18,0
605,20,0,20
606,20,20,0
607,43,43,0
608,15,15,0
609,21,21,0
610,18,18,0
611,21,0,21
612,41,0,41
613,21,21,0
614,47,47,0
615,18,18,0
616,21,21,0
617,16,0,16
618,24,0,24
619,24,24,0
620,15,0,15
621,45,0,45
622,30,8,22
623,24,24,0
624,22,22,0
625,72,72,0
626,17,17,0
627,33,33,0
628,25,25,0
629,19,0,19
630,20,20,0
631,27,27,0
632,21,0,21
633,17,0,17
634,19,0,19
635,17,0,17
636,23,23,0
637,30,19,11
638,36,16,20
639,19,0,19
640,23,0,23
641,23,23,0
642,17,17,0
643,12,12,0
644,12,12,0
645,32,0,32
646,16,0,16
647,24,24,0
648,19,19,0
649,45,25,20
650,21,21,0
651,18,0,18
652,18,18,0
653,16,16,0
654,15,15,0
655,14,14,0
656,38,38,0
657,14,14,0
658,18,0,18
659,18,0,18
660,19,0,19
661,17,0,17
662,24,24,0
663,21,0,21
664,39,39,0
665,23,23,0
666,16,16,0
667,21,21,0
668,21,21,0
669,33,0,33
670,15,0,15
671,17,17,0
672,16,16,0
673,15,15,0
674,19,19,0
675,17,0,17
676,18,18,0
677,19,0,19
678,43,0,43
679,12,0,12
680,21,0,21
681,21,21,0
682,29,29,0
683,19,19,0
684,28,28,0
685,12,12,0
686,16,16,0
687,17,0,17
688,15,15,0
689,17,0,17
690,19,19,0
691,18,18,0
692,11,11,0
693,23,23,0
694,25,25,0
695,19,0,19
696,34,34,0
697,22,22,0
698,16,16,0
699,20,20,0
700,14,0,14
701,20,20,0
702,37,37,0
703,15,15,0
704,16,16,0
705,23,23,0
706,15,15,0
707,21,0,21
708,18,0,18
709,26,26,0
710,21,21,0
711,14,0,14
712,22,22,0
713,18,18,0
714,49,22,27
715,19,19,0
716,46,0,46
717,17,17,0
718,21,21,0
719,16,16,0
720,20,20,0
721,43,43,0
722,22,22,0
723,27,27,0
724,15,15,0
725,24,24,0
726,8,0,8
727,16,16,0
728,15,15,0
729,15,0,15
730,25,0,25
731,24,0,24
732,22,0,22
733,20,0,20
734,20,20,0
735,27,0,27
736,31,0,31
737,15,15,0
738,20,20,0
739,23,23,0
740,51,0,51
741,14,0,14
742,22,22,0
743,14,14,0
744,19,19,0
745,21,21,0
746,23,23,0
747,33,33,0
748,19,19,0
749,24,24,0
750,30,30,0
751,21,0,21
752,14,0,14
753,21,21,0
754,43,43,0
755,19,19,0
756,19,19,0
757,17,17,0
758,16,16,0
759,20,20,0
760,11,0,11
761,22,0,22
762,22,0,22
763,17,0,17
764,22,0,22
765,27,0,27
766,26,26,0
767,22,22,0
768,20,20,0
769,17,17,0
770,21,21,0
771,17,17,0
772,20,0,20
773,19,19,0
774,24,24,0
775,15,15,0
776,23,23,0
777,18,18,0
778,45,45,0
779,7,7,0
780,12,0,12
781,17,0,17
782,16,16,0
783,19,19,0
784,18,18,0
785,25,25,0
786,14,14,0
787,22,22,0
788,20,20,0
789,20,20,0
790,18,18,0
791,21,21,0
792,16,16,0
793,17,17,0
794,37,37,0
795,34,24,10
796,14,14,0
797,24,24,0
798,29,0,29
799,20,20,0
800,13,13,0
801,21,0,21
802,21,21,0
803,15,15,0
804,15,15,0
805,24,24,0
806,21,0,21
807,22,22,0
808,25,25,0
809,39,0,39
810,13,13,0
811,18,0,18
812,17,17,0
813,44,21,23
814,16,0,16
815,17,17,0
816,17,0,17
817,14,0,14
818,14,0,14
819,14,0,14
820,32,18,14
821,23,23,0
822,20,0,20
823,20,0,20
824,22,22,0
825,20,0,20
826,18,18,0
827,29,0,29
828,41,23,18
829,17,0,17
830,17,0,17
831,22,22,0
832,17,0,17
833,24,24,0
834,27,27,0
835,37,17,20
836,17,17,0
837,19,19,0
838,19,19,0
839,16,16,0
840,16,0,16
841,16,0,16
842,25,0,25
843,15,15,0
844,23,23,0
845,21,21,0
846,24,24,0
847,25,25,0
848,22,22,0
849,23,23,0
850,21,21,0
851,17,0,17
852,16,16,0
853,22,22,0
854,20,20,0
855,14,14,0
856,15,15,0
857,19,19,0
858,23,23,0
859,22,22,0
860,23,23,0
861,33,0,33
862,24,0,24
863,14,0,14
864,17,0,17
865,21,21,0
866,15,15,0
867,18,0,18
868,35,35,0
869,51,25,26
870,30,30,0
871,28,0,28
872,14,0,14
873,29,29,0
874,17,17,0
875,14,0,14
876,15,15,0
877,24,24,0
878,16,16,0
879,20,20,0
880,11,0,11
881,25,25,0
882,20,20,0
883,14,0,14
884,22,22,0
885,18,0,18
886,15,0,15
887,16,16,0
888,17,17,0
889,42,42,0
890,16,16,0
891,18,18,0
892,27,0,27
893,22,22,0
894,20,0,20
895,17,17,0
896,20,20,0
897,10,10,0
898,24,24,0
899,40,40,0
900,17,17,0
901,26,26,0
902,18,18,0
903,35,0,35
904,21,21,0
905,23,0,23
906,19,19,0
907,20,0,20
908,29,0,29
909,15,15,0
910,13,0,13
911,26,26,0
912,26,26,0
913,22,22,0
914,19,19,0
915,23,0,23
916,22,22,0
917,26,26,0
918,19,0,19
919,19,19,0
920,19,19,0
921,44,23,21
922,16,16,0
923,23,23,0
924,42,20,22
925,18,18,0
926,37,14,23
927,12,12,0
928,18,18,0
929,19,19,0
930,21,21,0
931,19,19,0
932,13,13,0
933,23,23,0
934,29,29,0
935,31,0,31
936,15,15,0
937,19,19,0
938,17,17,0
939,23,0,23
940,23,23,0
941,20,20,0
942,26,0,26
943,10,10,0
944,18,0,18
945,21,21,0
946,14,14,0
947,23,0,23
948,24,0,24
949,22,22,0
950,48,20,28
951,17,0,17
952,21,21,0
953,17,17,0
954,19,19,0
955,21,0,21
956,21,0,21
957,30,0,30
958,16,16,0
959,45,45,0
960,22,22,0
961,22,0,22
962,21,0,21
963,22,0,22
964,18,18,0
965,21,0,21
966,28,28,0
967,24,0,24
968,19,0,19
969,24,0,24
970,19,19,0
971,27,0,27
972,13,13,0
973,18,0,18
974,17,17,0
975,41,41,0
976,25,25,0
977,23,23,0
978,13,13,0
979,29,29,0
980,21,0,21
981,12,12,0
982,10,0,10
983,23,23,0
984,19,0,19
985,20,0,20
986,24,24,0
987,23,23,0
988,13,13,0
989,45,21,24
990,20,20,0
991,14,14,0
992,29,0,29
993,18,18,0
994,24,0,24
995,25,0,25
996,20,20,0
997,15,0,15
998,16,0,16
999,37,0,37
1000,23,23,0
1001,20,0,20
1002,17,17,0
1003,23,0,23
1004,16,0,16
1005,35,35,0
1006,21,21,0
1007,25,0,25
1008,17,17,0
1009,23,0,23
1010,25,25,0
1011,22,22,0
1012,16,16,0
1013,27,0,27
1014,14,0,14
1015,14,0,14
1016,18,18,0
1017,21,21,0
1018,20,20,0
1019,18,18,0
1020,25,0,25
1021,19,0,19
1022,18,18,0
1023,16,16,0
1024,13,0,13
1025,23,23,0
1026,19,19,0
1027,25,0,25
1028,23,0,23
1029,37,0,37
1030,22,0,22
1031,18,18,0
1032,39,0,39
1033,60,39,21
1034,28,28,0
1035,24,24,0
1036,16,0,16
1037,15,15,0
1038,34,34,0
1039,18,0,18
1040,21,0,21
1041,18,0,18
1042,19,19,0
1043,17,17,0
1044,22,22,0
1045,21,0,21
1046,24,0,24
1047,23,0,23
1048,16,16,0
1049,17,17,0
1050,21,21,0
1051,9,9,0
1052,25,25,0
1053,17,0,17
1054,15,15,0
1055,20,20,0
1056,20,20,0
1057,46,0,46
1058,17,17,0
1059,19,19,0
1060,17,17,0
1061,20,0,20
1062,24,24,0
1063,15,0,15
1064,21,0,21
1065,25,25,0
1066,13,13,0
1067,16,0,16
1068,18,18,0
1069,17,17,0
1070,19,19,0
1071,17,17,0
1072,25,0,25
1073,11,11,0
1074,23,0,23
1075,25,25,0
1076,20,20,0
1077,17,0,17
1078,18,18,0
1079,25,25,0
1080,40,20,20
1081,16,0,16
1082,19,19,0
1083,24,24,0
1084,22,22,0
1085,17,17,0
1086,36,0,36
1087,21,21,0
1088,23,23,0
1089,19,19,0
1090,22,0,22
1091,21,21,0
1092,27,27,0
1093,44,26,18
1094,23,0,23
1095,19,0,19
1096,26,26,0
1097,22,22,0
1098,25,25,0
1099,22,22,0
1100,17,17,0
1101,13,13,0
1102,13,0,13
1103,20,20,0
1104,18,18,0
1105,19,0,19
1106,60,42,18
1107,25,25,0
1108,26,26,0
1109,10,10,0
1110,14,14,0
1111,16,16,0
1112,15,15,0
1113,41,20,21
1114,14,14,0
1115,52,52,0
1116,16,16,0
1117,11,11,0
1118,13,13,0
1119,18,0,18
1120,22,22,0
1121,29,0,29
1122,26,0,26
1123,18,0,18
1124,21,21,0
1125,16,0,16
1126,16,16,0
1127,14,14,0
1128,27,27,0
1129,25,25,0
1130,23,0,23
1131,13,0,13
1132,15,0,15
1133,16,16,0
1134,19,19,0
1135,15,15,0
1136,16,16,0
1137,17,17,0
1138,22,22,0
1139,21,21,0
1140,16,0,16
1141,15,0,15
1142,17,0,17
1143,28,28,0
1144,19,19,0
1145,14,14,0
1146,20,20,0
1147,22,0,22
1148,38,38,0
1149,17,17,0
1150,31,0,31
1151,16,16,0
1152,20,20,0
1153,17,17,0
1154,24,24,0
1155,23,0,23
1156,20,20,0
1157,19,19,0
1158,29,29,0
1159,16,16,0
1160,24,0,24
1161,19,19,0
1162,15,0,15
1163,22,22,0
1164,20,20,0
1165,21,21,0
1166,17,0,17
1167,22,22,0
1168,17,17,0
1169,24,0,24
1170,20,20,0
1171,23,23,0
1172,17,17,0
1173,21,0,21
1174,23,23,0
1175,16,16,0
1176,22,0,22
1177,10,10,0
1178,19,0,19
1179,24,24,0
1180,23,0,23
1181,20,0,20
1182,18,18,0
1183,21,0,21
1184,17,0,17
1185,19,0,19
1186,21,21,0
1187,26,0,26
1188,20,20,0
1189,14,14,0
1190,17,17,0
1191,15,15,0
1192,18,18,0
1193,27,27,0
1194,35,35,0
1195,16,16,0
1196,41,41,0
1197,28,28,0
1198,26,0,26
1199,19,19,0
1200,21,21,0
1201,45,0,45
1202,20,20,0
1203,20,0,20
1204,21,21,0
1205,13,0,13
1206,18,18,0
1207,12,12,0
1208,11,11,0
1209,14,0,14
1210,17,0,17
1211,18,18,0
1212,15,15,0
1213,23,0,23
1214,22,22,0
1215,23,23,0
1216,17,17,0
1217,21,0,21
1218,14,0,14
1219,14,14,0
1220,19,19,0
1221,19,19,0
1222,24,24,0
1223,26,26,0
1224,14,14,0
1225,15,15,0
1226,18,0,18
1227,20,0,20
1228,16,16,0
1229,17,0,17
1230,23,23,0
1231,25,25,0
1232,24,24,0
1233,43,0,43
1234,41,17,24
1235,20,20,0
1236,22,22,0
1237,16,16,0
1238,25,0,25
1239,19,19,0
1240,20,0,20
1241,24,0,24
1242,22,22,0
1243,23,23,0
1244,22,0,22
1245,16,0,16
1246,23,23,0
1247,25,0,25
1248,21,21,0
1249,21,0,21
1250,19,19,0
1251,14,14,0
1252,26,26,0
1253,14,14,0
1254,37,0,37
1255,22,22,0
1256,23,0,23
1257,13,0,13
1258,20,20,0
1259,47,21,26
1260,20,20,0
1261,23,23,0
1262,28,28,0
1263,18,18,0
1264,26,26,0
1265,13,13,0
1266,20,20,0
1267,20,20,0
1268,14,14,0
1269,26,26,0
1270,20,20,0
1271,24,24,0
1272,20,0,20
1273,25,0,25
1274,49,0,49
1275,19,19,0
1276,25,25,0
1277,23,0,23
1278,17,17,0
1279,25,25,0
1280,17,17,0
1281,20,20,0
1282,27,27,0
1283,21,0,21
1284,22,22,0
1285,15,15,0
1286,24,24,0
1287,35,15,20
1288,20,20,0
1289,28,28,0
1290,22,22,0
1291,20,20,0
1292,21,21,0
1293,53,31,22
1294,43,18,25
1295,14,14,0
1296,18,18,0
1297,18,0,18
1298,20,20,0
1299,28,0,28
1300,17,0,17
1301,15,0,15
1302,35,0,35
1303,24,24,0
1304,15,15,0
1305,16,0,16
1306,26,0,26
1307,22,0,22
1308,15,0,15
1309,17,0,17
1310,18,0,18
1311,20,20,0
1312,20,20,0
1313,27,27,0
1314,18,0,18
1315,21,0,21
1316,15,15,0
1317,18,0,18
1318,18,0,18
1319,19,0,19
1320,21,0,21
1321,23,23,0
1322,23,23,0
1323,17,17,0
1324,23,23,0
1325,37,37,0
1326,17,17,0
1327,19,19,0
1328,15,0,15
1329,19,19,0
1330,31,31,0
1331,21,21,0
1332,12,0,12
1333,18,18,0
1334,16,16,0
1335,24,24,0
1336,16,16,0
1337,12,12,0
1338,20,0,20
1339,16,16,0
1340,23,23,0
1341,19,0,19
1342,24,24,0
1343,15,15,0
1344,36,36,0
1345,35,35,0
1346,16,16,0
1347,42,42,0
1348,34,34,0
1349,17,0,17
1350,20,20,0
1351,17,0,17
1352,25,25,0
1353,21,21,0
1354,12,0,12
1355,19,19,0
1356,29,0,29
1357,22,22,0
1358,18,18,0
1359,17,17,0
1360,21,0,21
1361,44,44,0
1362,24,24,0
1363,22,0,22
1364,9,9,0
1365,18,0,18
1366,17,17,0
1367,19,19,0
1368,56,56,0
1369,10,0,10
1370,53,53,0
1371,22,22,0
1372,33,33,0
1373,15,0,15
1374,25,0,25
1375,20,20,0
1376,20,20,0
1377,13,13,0
1378,19,0,19
1379,12,0,12
1380,25,0,25
1381,22,0,22
1382,25,25,0
1383,21,0,21
1384,25,25,0
1385,22,22,0
1386,24,0,24
1387,20,20,0
1388,19,0,19
1389,20,20,0
1390,31,0,31
1391,24,24,0
1392,22,0,22
1393,23,23,0
1394,39,0,39
1395,17,0,17
1396,16,16,0
1397,21,21,0
1398,21,0,21
1399,12,12,0
1400,25,25,0
1401,41,41,0
1402,29,29,0
1403,17,0,17
1404,16,16,0
1405,20,0,20
1406,35,35,0
1407,22,22,0
1408,19,19,0
1409,22,22,0
1410,21,21,0
1411,36,36,0
1412,23,23,0
1413,44,14,30
1414,20,20,0
1415,17,17,0
1416,25,25,0
1417,39,39,0
1418,14,14,0
1419,21,0,21
1420,65,47,18
1421,26,26,0
1422,17,0,17
1423,38,38,0
1424,24,24,0
1425,25,25,0
1426,13,13,0
1427,17,17,0
1428,21,21,0
1429,18,18,0
1430,20,20,0
1431,40,40,0
1432,23,23,0
1433,23,0,23
1434,24,12,12
1435,11,11,0
1436,26,0,26
1437,12,12,0
1438,24,24,0
1439,21,21,0
1440,22,22,0
1441,28,28,0
1442,20,20,0
1443,19,19,0
1444,27,27,0
1445,21,21,0
1446,16,0,16
1447,23,23,0
1448,23,23,0
1449,21,21,0
1450,30,30,0
1451,26,26,0
1452,20,20,0
1453,38,19,19
1454,25,25,0
1455,22,0,22
1456,18,18,0
1457,22,0,22
1458,43,0,43
1459,17,17,0
1460,21,21,0
1461,20,0,20
1462,21,21,0
1463,16,0,16
1464,18,18,0
1465,27,0,27
1466,19,19,0
1467,16,0,16
1468,26,0,26
1469,20,20,0
1470,18,18,0
1471,19,19,0
1472,13,0,13
1473,25,0,25
1474,21,21,0
1475,11,11,0
1476,16,16,0
1477,37,37,0
1478,21,0,21
1479,32,32,0
1480,17,0,17
1481,38,14,24
1482,25,25,0
1483,18,0,18
1484,25,25,0
1485,21,0,21
1486,50,25,25
1487,22,0,22
1488,48,21,27
1489,18,0,18
1490,14,14,0
1491,15,0,15
1492,23,0,23
1493,14,0,14
1494,21,0,21
1495,39,21,18
1496,25,16,9
1497,17,17,0
1498,21,0,21
1499,23,0,23
1500,38,38,0
1501,18,18,0
1502,15,15,0
1503,24,0,24
1504,23,23,0
1505,27,27,0
1506,24,0,24
1507,18,18,0
1508,12,12,0
1509,22,22,0
1510,22,0,22
1511,27,27,0
1512,8,8,0
1513,25,25,0
1514,21,0,21
1515,24,24,0
1516,19,19,0
1517,22,22,0
1518,22,0,22
1519,26,26,0
1520,12,12,0
1521,30,30,0
1522,20,20,0
1523,24,0,24
1524,20,20,0
1525,25,25,0
1526,16,16,0
1527,22,0,22
1528,17,0,17
1529,22,0,22
1530,23,23,0
1531,20,0,20
1532,25,25,0
1533,12,12,0
1534,8,8,0
1535,21,21,0
1536,15,15,0
1537,16,16,0
1538,20,20,0
1539,20,20,0
1540,19,19,0
1541,29,29,0
1542,20,20,0
1543,21,21,0
1544,23,23,0
1545,17,17,0
1546,27,27,0
1547,21,0,21
1548,22,22,0
1549,20,0,20
1550,21,21,0
1551,17,17,0
1552,20,20,0
1553,27,27,0
1554,21,21,0
1555,22,22,0
1556,16,16,0
1557,39,23,16
1558,9,0,9
1559,13,0,13
1560,28,28,0
1561,37,37,0
1562,29,29,0
1563,20,20,0
1564,23,23,0
1565,15,0,15
1566,14,0,14
1567,16,0,16
1568,54,54,0
1569,13,13,0
1570,21,21,0
1571,21,21,0
1572,20,20,0
1573,34,15,19
1574,13,13,0
1575,26,0,26
1576,17,17,0
1577,17,17,0
1578,21,21,0
1579,19,0,19
1580,14,14,0
1581,19,19,0
1582,10,10,0
1583,45,26,19
1584,22,0,22
1585,18,18,0
1586,44,23,21
1587,11,11,0
1588,47,25,22
1589,14,14,0
1590,21,0,21
1591,18,0,18
1592,10,10,0
1593,20,20,0
1594,19,19,0
1595,18,18,0
1596,15,0,15
1597,18,18,0
1598,19,19,0
1599,21,0,21
1600,19,19,0
1601,9,0,9
1602,17,0,17
1603,22,22,0
1604,21,0,21
1605,22,0,22
1606,17,17,0
1607,27,0,27
1608,18,0,18
1609,17,0,17
1610,20,20,0
1611,19,0,19
1612,21,21,0
1613,25,25,0
1614,21,21,0
1615,24,24,0
1616,15,15,0
1617,20,0,20
1618,17,17,0
1619,17,0,17
1620,19,19,0
1621,13,13,0
1622,49,25,24
1623,20,20,0
1624,20,20,0
1625,48,48,0
1626,37,37,0
1627,31,17,14
1628,23,23,0
1629,17,17,0
1630,20,20,0
1631,26,0,26
1632,13,13,0
1633,22,22,0
1634,18,18,0
1635,11,11,0
1636,20,0,20
1637,41,41,0
1638,21,21,0
1639,23,23,0
1640,15,15,0
1641,20,20,0
1642,27,27,0
1643,26,0,26
1644,15,15,0
1645,20,0,20
1646,25,25,0
1647,14,14,0
1648,12,0,12
1649,19,19,0
1650,38,17,21
1651,10,10,0
1652,40,23,17
1653,24,24,0
1654,22,22,0
1655,21,0,21
1656,20,0,20
1657,18,18,0
1658,19,19,0
1659,23,23,0
1660,19,0,19
1661,46,46,0
