group_idx,group_size,K_point,K_subtree
1662,107,35,72
1663,21,15,6
1664,136,54,82
1665,94,64,30
1666,135,46,89
1667,95,60,35
1668,140,74,66
1669,227,81,146
1670,93,67,26
1671,92,57,35
1672,146,64,82
1673,72,50,22
1674,42,22,20
1675,87,52,35
1676,140,91,49
1677,58,26,32
1678,133,55,78
1679,128,81,47
1680,113,44,69
1681,47,13,34
1682,103,37,66
1683,103,65,38
1684,123,96,27
1685,145,80,65
1686,79,35,44
1687,92,67,25
1688,86,28,58
1689,57,24,33
1690,170,110,60
1691,117,52,65
1692,144,91,53
1693,74,43,31
1694,126,60,66
1695,63,40,23
1696,72,40,32
1697,145,91,54
1698,46,34,12
1699,39,8,31
1700,131,51,80
1701,154,66,88
1702,80,57,23
1703,103,50,53
1704,88,51,37
1705,136,65,71
1706,113,35,78
1707,93,56,37
1708,86,57,29
1709,105,47,58
1710,105,44,61
1711,62,33,29
1712,80,38,42
1713,67,48,19
1714,127,61,66
1715,153,75,78
1716,183,92,91
1717,77,47,30
1718,71,37,34
1719,147,71,76
1720,173,126,47
1721,200,103,97
1722,101,62,39
1723,78,46,32
1724,101,45,56
1725,90,44,46
1726,97,51,46
1727,117,48,69
1728,119,29,90
1729,141,47,94
1730,56,36,20
1731,27,7,20
1732,97,25,72
1733,184,97,87
1734,107,80,27
1735,128,61,67
1736,154,80,74
1737,50,30,20
1738,110,58,52
1739,131,57,74
1740,93,47,46
1741,41,19,22
1742,29,21,8
1743,83,39,44
1744,137,41,96
1745,134,76,58
1746,126,70,56
1747,127,71,56
1748,149,80,69
1749,48,35,13
1750,61,29,32
1751,68,59,9
1752,215,134,81
1753,101,48,53
1754,60,28,32
1755,63,33,30
1756,82,41,41
1757,63,26,37
1758,138,98,40
1759,93,62,31
1760,136,70,66
1761,110,75,35
1762,33,8,25
1763,99,55,44
1764,47,21,26
1765,156,96,60
1766,62,37,25
1767,48,23,25
1768,72,29,43
1769,150,77,73
1770,109,52,57
1771,65,44,21
1772,196,118,78
1773,96,36,60
1774,143,77,66
1775,119,73,46
1776,46,25,21
1777,150,93,57
1778,149,106,43
1779,107,71,36
1780,43,31,12
1781,67,45,22
1782,99,50,49
1783,123,64,59
1784,102,65,37
1785,119,89,30
1786,89,49,40
1787,68,41,27
1788,87,28,59
1789,137,78,59
1790,141,87,54
1791,180,80,100
1792,138,65,73
1793,59,24,35
1794,145,93,52
1795,187,106,81
1796,53,33,20
1797,117,78,39
1798,125,64,61
1799,162,67,95
1800,142,74,68
1801,132,75,57
1802,112,96,16
1803,114,56,58
1804,129,78,51
1805,96,43,53
1806,116,52,64
1807,168,71,97
1808,94,44,50
1809,141,48,93
1810,84,38,46
1811,49,36,13
1812,136,80,56
1813,97,47,50
1814,140,70,70
1815,122,68,54
1816,127,60,67
1817,97,50,47
1818,41,15,26
1819,53,26,27
1820,54,38,16
1821,151,89,62
1822,121,60,61
1823,61,19,42
1824,124,51,73
1825,83,52,31
1826,122,73,49
1827,125,50,75
1828,118,44,74
1829,96,30,66
1830,137,82,55
1831,56,31,25
1832,123,73,50
1833,140,83,57
1834,131,79,52
1835,137,58,79
1836,101,52,49
1837,90,30,60
1838,182,105,77
1839,125,77,48
1840,109,47,62
1841,126,66,60
1842,139,76,63
1843,88,48,40
1844,72,50,22
1845,105,32,73
1846,143,61,82
1847,64,26,38
1848,178,99,79
1849,155,85,70
1850,73,51,22
1851,91,48,43
1852,122,35,87
1853,90,51,39
1854,126,88,38
1855,89,48,41
1856,76,32,44
1857,83,58,25
1858,187,66,121
1859,132,64,68
1860,48,20,28
1861,119,54,65
1862,97,62,35
1863,44,27,17
1864,33,14,19
1865,86,38,48
1866,88,41,47
1867,140,82,58
1868,123,63,60
1869,167,76,91
1870,34,23,11
1871,39,8,31
1872,86,54,32
1873,161,109,52
1874,71,48,23
1875,130,55,75
1876,138,112,26
1877,71,29,42
1878,86,38,48
1879,158,74,84
1880,169,65,104
1881,161,71,90
1882,52,26,26
1883,118,73,45
1884,23,9,14
1885,113,66,47
1886,122,41,81
1887,70,25,45
1888,140,90,50
1889,51,40,11
1890,171,71,100
1891,83,23,60
1892,204,134,70
1893,158,85,73
1894,69,34,35
1895,46,36,10
1896,75,22,53
1897,97,55,42
1898,155,79,76
1899,75,65,10
1900,75,51,24
1901,148,95,53
1902,85,50,35
1903,143,72,71
1904,164,97,67
1905,110,57,53
1906,44,15,29
1907,161,86,75
1908,59,37,22
1909,141,101,40
1910,130,72,58
1911,117,55,62
1912,189,85,104
1913,63,39,24
1914,49,31,18
1915,91,41,50
1916,102,25,77
1917,130,93,37
1918,133,63,70
1919,121,73,48
1920,95,61,34
1921,129,71,58
1922,27,13,14
1923,113,40,73
1924,49,20,29
1925,126,60,66
1926,53,17,36
1927,151,57,94
1928,44,30,14
1929,87,55,32
1930,71,30,41
1931,116,46,70
1932,60,31,29
1933,210,109,101
1934,57,25,32
1935,204,104,100
1936,195,110,85
1937,55,31,24
1938,74,35,39
1939,98,80,18
1940,34,17,17
1941,75,46,29
1942,67,20,47
1943,113,35,78
1944,148,83,65
1945,47,20,27
1946,113,82,31
1947,124,39,85
1948,131,68,63
1949,47,20,27
1950,106,61,45
1951,78,46,32
1952,55,24,31
1953,103,49,54
1954,91,52,39
1955,101,75,26
1956,64,48,16
1957,72,34,38
1958,57,48,9
1959,84,20,64
1960,122,79,43
1961,79,43,36
1962,74,48,26
1963,96,55,41
1964,161,93,68
1965,60,49,11
1966,69,40,29
1967,177,105,72
1968,145,62,83
1969,92,38,54
1970,31,11,20
1971,89,71,18
1972,132,80,52
1973,90,47,43
1974,173,84,89
1975,133,86,47
1976,134,63,71
1977,141,78,63
1978,77,23,54
1979,52,35,17
1980,61,42,19
1981,153,91,62
1982,41,19,22
1983,41,25,16
1984,109,67,42
1985,58,30,28
1986,179,105,74
1987,69,50,19
1988,138,79,59
1989,52,19,33
1990,112,65,47
1991,139,71,68
1992,109,65,44
1993,191,109,82
1994,79,61,18
1995,136,87,49
1996,48,31,17
1997,105,63,42
1998,134,92,42
1999,69,40,29
2000,64,20,44
2001,83,43,40
2002,59,24,35
2003,128,40,88
2004,137,96,41
2005,121,78,43
2006,156,89,67
2007,97,46,51
2008,45,13,32
2009,93,55,38
2010,93,40,53
2011,176,92,84
2012,48,31,17
2013,104,74,30
2014,79,45,34
2015,165,74,91
2016,44,33,11
2017,107,67,40
2018,73,34,39
2019,86,69,17
2020,45,23,22
2021,152,47,105
2022,80,50,30
2023,121,60,61
2024,118,82,36
2025,72,56,16
2026,118,48,70
2027,91,36,55
2028,64,33,31
2029,145,78,67
2030,96,52,44
2031,131,61,70
2032,63,51,12
2033,119,58,61
2034,57,23,34
2035,167,69,98
2036,52,31,21
2037,84,50,34
2038,101,69,32
2039,31,11,20
2040,123,42,81
2041,72,46,26
2042,99,51,48
2043,150,67,83
2044,163,81,82
2045,109,55,54
2046,151,99,52
2047,85,36,49
