group_idx,group_size,K_point,K_subtree
1662,4,1,3
1663,2,1,1
1664,4,4,0
1665,2,1,1
1666,4,3,1
1667,1,0,1
1668,2,0,2
1669,3,3,0
1670,1,1,0
1671,5,3,2
1672,5,3,2
1673,1,1,0
1674,7,2,5
1675,1,1,0
1676,2,0,2
1677,3,3,0
1678,1,0,1
1679,3,1,2
1680,4,4,0
1681,4,4,0
1682,2,1,1
1683,3,1,2
1684,13,6,7
1685,2,2,0
1686,3,2,1
1687,6,5,1
1688,4,2,2
1689,4,2,2
1690,3,1,2
1691,6,3,3
1692,1,0,1
1693,1,1,0
1694,1,1,0
1695,4,0,4
1696,2,2,0
1697,5,3,2
1698,1,0,1
1699,1,1,0
1700,4,4,0
1701,3,1,2
1702,4,3,1
1703,3,2,1
1704,6,4,2
1705,1,1,0
1706,2,1,1
1707,1,1,0
1708,7,4,3
1709,2,0,2
1710,2,2,0
1711,5,4,1
1712,3,3,0
1713,2,2,0
1714,10,7,3
1715,4,3,1
1716,1,1,0
1717,8,6,2
1718,6,6,0
1719,2,1,1
1720,8,7,1
1721,6,5,1
1722,6,5,1
1723,2,2,0
1724,2,2,0
1725,3,0,3
1726,1,1,0
1727,4,4,0
1728,4,3,1
1729,2,2,0
1730,4,1,3
1731,2,1,1
1732,3,2,1
1733,2,1,1
1734,2,1,1
1735,1,1,0
1736,7,4,3
1737,4,3,1
1738,12,10,2
1739,3,3,0
1740,7,4,3
1741,2,1,1
1742,1,0,1
1743,4,2,2
1744,2,2,0
1745,9,8,1
1746,10,7,3
1747,3,2,1
1748,3,2,1
1749,3,1,2
1750,13,6,7
1751,5,2,3
1752,4,2,2
1753,1,1,0
1754,1,1,0
1755,5,4,1
1756,6,2,4
1757,6,6,0
1758,5,2,3
1759,9,6,3
1760,7,5,2
1761,6,4,2
1762,2,1,1
1763,5,2,3
1764,5,4,1
1765,8,5,3
1766,9,3,6
1767,1,0,1
1768,10,8,2
1769,4,3,1
1770,2,1,1
1771,3,3,0
1772,2,2,0
1773,1,1,0
1774,7,6,1
1775,3,3,0
1776,3,2,1
1777,11,8,3
1778,8,4,4
1779,5,5,0
1780,5,3,2
1781,3,1,2
1782,4,2,2
1783,4,3,1
1784,5,3,2
1785,3,1,2
1786,1,0,1
1787,7,3,4
1788,7,4,3
1789,4,1,3
1790,3,2,1
1791,9,7,2
1792,3,2,1
1793,4,2,2
1794,5,2,3
1795,2,2,0
1796,1,1,0
1797,6,5,1
1798,5,3,2
1799,5,4,1
1800,3,2,1
1801,5,3,2
1802,3,1,2
1803,3,1,2
1804,4,1,3
1805,5,2,3
1806,2,1,1
1807,1,0,1
1808,2,0,2
1809,3,1,2
1810,6,2,4
1811,4,3,1
1812,11,8,3
1813,1,1,0
1814,1,1,0
1815,1,0,1
1816,4,4,0
1817,6,3,3
1818,6,2,4
1819,12,8,4
1820,3,1,2
1821,5,4,1
1822,3,1,2
1823,1,1,0
1824,6,3,3
1825,9,5,4
1826,4,0,4
1827,1,0,1
1828,4,2,2
1829,6,3,3
1830,7,5,2
1831,2,0,2
1832,8,7,1
1833,6,5,1
1834,2,1,1
1835,6,5,1
1836,3,3,0
1837,9,7,2
1838,13,9,4
1839,5,2,3
1840,4,4,0
1841,2,1,1
1842,5,5,0
1843,1,0,1
1844,10,5,5
1845,2,1,1
1846,4,2,2
1847,1,0,1
1848,1,1,0
1849,6,5,1
1850,5,0,5
1851,1,1,0
1852,3,2,1
1853,3,2,1
1854,3,2,1
1855,2,1,1
1856,2,2,0
1857,4,3,1
1858,2,2,0
1859,7,6,1
1860,5,4,1
1861,4,3,1
1862,3,3,0
1863,1,1,0
1864,3,2,1
1865,6,3,3
1866,3,2,1
1867,2,2,0
1868,1,1,0
1869,3,3,0
1870,4,4,0
1871,4,2,2
1872,8,5,3
1873,5,2,3
1874,8,5,3
1875,6,3,3
1876,4,2,2
1877,4,4,0
1878,4,2,2
1879,6,3,3
1880,5,3,2
1881,4,3,1
1882,4,4,0
1883,6,4,2
1884,2,0,2
1885,2,0,2
1886,2,0,2
1887,2,1,1
1888,2,1,1
1889,5,2,3
1890,3,3,0
1891,4,3,1
1892,5,5,0
1893,1,1,0
1894,8,8,0
1895,10,5,5
1896,6,4,2
1897,3,2,1
1898,5,5,0
1899,6,3,3
1900,2,1,1
1901,7,4,3
1902,7,5,2
1903,4,2,2
1904,3,2,1
1905,3,2,1
1906,2,2,0
1907,7,5,2
1908,1,1,0
1909,9,5,4
1910,10,6,4
1911,2,2,0
1912,3,1,2
1913,1,1,0
1914,8,5,3
1915,1,1,0
1916,11,6,5
1917,5,2,3
1918,3,3,0
1919,4,4,0
1920,3,1,2
1921,5,4,1
1922,9,3,6
1923,2,2,0
1924,3,0,3
1925,9,5,4
1926,4,2,2
1927,1,1,0
1928,7,4,3
1929,2,1,1
1930,2,1,1
1931,5,3,2
1932,2,1,1
1933,5,3,2
1934,3,2,1
1935,5,5,0
1936,1,0,1
1937,3,2,1
1938,9,2,7
1939,3,3,0
1940,3,2,1
1941,7,4,3
1942,4,3,1
1943,3,2,1
1944,7,3,4
1945,4,2,2
1946,3,1,2
1947,1,1,0
1948,2,2,0
1949,3,1,2
1950,4,2,2
1951,5,5,0
1952,4,2,2
1953,1,0,1
1954,2,2,0
1955,5,2,3
1956,5,3,2
1957,1,1,0
1958,2,2,0
1959,12,10,2
1960,3,2,1
1961,5,3,2
1962,1,1,0
1963,5,0,5
1964,8,6,2
1965,13,9,4
1966,6,3,3
1967,8,5,3
1968,2,0,2
1969,6,4,2
1970,3,0,3
1971,4,3,1
1972,9,5,4
1973,3,2,1
1974,2,1,1
1975,4,1,3
1976,1,0,1
1977,8,3,5
1978,6,2,4
1979,1,0,1
1980,4,1,3
1981,4,2,2
1982,4,2,2
1983,2,0,2
1984,3,3,0
1985,3,0,3
1986,5,1,4
1987,3,2,1
1988,3,3,0
1989,8,7,1
1990,5,5,0
1991,7,5,2
1992,6,2,4
1993,6,4,2
1994,1,1,0
1995,3,3,0
1996,1,0,1
1997,9,6,3
1998,7,4,3
1999,2,2,0
2000,4,1,3
2001,3,2,1
2002,5,2,3
2003,8,3,5
2004,6,3,3
2005,7,3,4
2006,3,2,1
2007,3,1,2
2008,5,1,4
2009,1,1,0
2010,5,3,2
2011,4,1,3
2012,3,2,1
2013,2,2,0
2014,3,1,2
2015,3,2,1
2016,7,4,3
2017,6,3,3
2018,3,2,1
2019,12,6,6
2020,3,3,0
2021,1,1,0
2022,5,4,1
2023,5,5,0
2024,2,2,0
2025,5,5,0
2026,4,3,1
2027,6,6,0
2028,9,6,3
2029,2,0,2
2030,2,0,2
2031,1,1,0
2032,7,2,5
2033,1,0,1
2034,6,5,1
2035,2,2,0
2036,6,5,1
2037,3,2,1
2038,5,3,2
2039,2,2,0
2040,6,5,1
2041,11,4,7
2042,4,2,2
2043,3,0,3
2044,7,2,5
2045,6,4,2
2046,2,1,1
2047,2,1,1
