left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
293,6,391,189,0,202,49609,0,15,391,189,6,0,0,6,6,0,1,0,nan
294,34,549,243,14,292,49448,3,15,535,243,17,0,14,31,17,17,1.09677,0.5,1.21429
295,29,388,170,10,208,49611,1,15,378,170,18,0,10,28,18,11,1.03571,0.37931,1.1
296,29,2027,990,8,1029,47971,2,15,2019,990,19,0,8,27,19,10,1.07407,0.344828,1.25
297,27,1031,489,7,535,48969,0,15,1024,489,20,0,7,27,20,7,1,0.259259,1
298,9,445,213,2,230,49555,0,15,443,213,7,0,2,9,7,2,1,0.222222,1
299,24,1286,623,7,656,48713,1,15,1279,623,16,0,7,23,16,8,1.04348,0.333333,1.14286
300,19,479,224,5,250,49520,1,15,474,224,13,0,5,18,13,6,1.05556,0.315789,1.2
301,12,602,287,7,308,49397,1,15,595,287,4,0,7,11,4,8,1.09091,0.666667,1.14286
302,32,1673,803,13,857,48325,2,15,1660,803,17,0,13,30,17,15,1.06667,0.46875,1.15385
303,18,1236,598,5,633,48764,0,15,1231,598,13,0,5,18,13,5,1,0.277778,1
304,34,806,379,12,415,49189,5,15,794,379,17,0,12,29,17,17,1.17241,0.5,1.41667
305,8,481,229,5,247,49519,0,15,476,229,3,0,5,8,3,5,1,0.625,1
306,22,738,343,7,388,49262,0,15,731,343,15,0,7,22,15,7,1,0.318182,1
307,16,1146,554,8,584,48854,0,15,1138,554,8,0,8,16,8,8,1,0.5,1
308,27,1253,596,12,645,48743,4,15,1241,596,11,0,12,23,11,16,1.17391,0.592593,1.33333
309,14,1001,477,9,515,48999,0,15,992,477,5,0,9,14,5,9,1,0.642857,1
310,20,1031,496,7,528,48967,2,15,1024,496,11,0,7,18,11,9,1.11111,0.45,1.28571
311,13,382,183,2,197,49617,1,15,380,183,10,0,2,12,10,3,1.08333,0.230769,1.5
312,14,674,321,8,345,49326,0,15,666,321,6,0,8,14,6,8,1,0.571429,1
313,9,601,287,1,313,49399,0,15,600,287,8,0,1,9,8,1,1,0.111111,1
314,10,1101,537,3,561,48899,0,15,1098,537,7,0,3,10,7,3,1,0.3,1
315,6,348,172,0,176,49652,0,15,348,172,6,0,0,6,6,0,1,0,nan
316,27,1418,679,11,728,48581,1,15,1407,679,15,0,11,26,15,12,1.03846,0.444444,1.09091
317,18,574,263,9,302,49424,2,15,565,263,7,0,9,16,7,11,1.125,0.611111,1.22222
318,20,387,179,7,201,49613,0,15,380,179,13,0,7,20,13,7,1,0.35,1
319,22,898,427,5,466,49099,3,15,893,427,14,0,5,19,14,8,1.15789,0.363636,1.6
320,12,825,400,4,421,49174,1,15,821,400,7,0,4,11,7,5,1.09091,0.416667,1.25
321,11,859,414,5,440,49140,1,15,854,414,5,0,5,10,5,6,1.1,0.545455,1.2
322,23,761,350,14,397,49239,0,15,747,350,9,0,14,23,9,14,1,0.608696,1
323,27,1153,553,9,591,48847,0,15,1144,553,18,0,9,27,18,9,1,0.333333,1
324,16,535,252,8,275,49464,1,15,527,252,7,0,8,15,7,9,1.06667,0.5625,1.125
325,33,1784,860,7,917,48216,0,15,1777,860,26,0,7,33,26,7,1,0.212121,1
326,16,540,260,3,277,49459,1,15,537,260,12,0,3,15,12,4,1.06667,0.25,1.33333
327,14,654,310,3,341,49346,0,15,651,310,11,0,3,14,11,3,1,0.214286,1
328,6,733,357,1,375,49266,1,15,732,357,4,0,1,5,4,2,1.2,0.333333,2
329,37,2145,1020,13,1112,47854,1,15,2132,1020,23,0,13,36,23,14,1.02778,0.378378,1.07692
330,27,1524,736,12,776,48473,3,15,1512,736,12,0,12,24,12,15,1.125,0.555556,1.25
331,28,2596,1265,12,1319,47403,1,15,2584,1265,15,0,12,27,15,13,1.03704,0.464286,1.08333
332,13,379,175,4,200,49621,0,15,375,175,9,0,4,13,9,4,1,0.307692,1
333,16,721,344,6,371,49279,0,15,715,344,10,0,6,16,10,6,1,0.375,1
334,17,638,296,5,337,49360,2,15,633,296,10,0,5,15,10,7,1.13333,0.411765,1.4
335,29,1197,574,8,615,48803,0,15,1189,574,21,0,8,29,21,8,1,0.275862,1
336,18,564,263,7,294,49435,1,15,557,263,10,0,7,17,10,8,1.05882,0.444444,1.14286
337,22,1412,678,6,728,48587,1,15,1406,678,15,0,6,21,15,7,1.04762,0.318182,1.16667
338,21,1147,550,8,589,48852,1,15,1139,550,12,0,8,20,12,9,1.05,0.428571,1.125
339,6,631,308,4,319,49369,0,15,627,308,2,0,4,6,2,4,1,0.666667,1
340,26,225,92,9,124,49773,2,15,216,92,15,0,9,24,15,11,1.08333,0.423077,1.22222
341,39,452,202,13,237,49542,6,15,439,202,20,0,13,33,20,19,1.18182,0.487179,1.46154
342,23,1178,565,5,608,48821,1,15,1173,565,17,0,5,22,17,6,1.04545,0.26087,1.2
343,34,585,261,16,308,49412,3,15,569,261,15,0,16,31,15,19,1.09677,0.558824,1.1875
344,25,984,469,5,510,49015,1,15,979,469,19,0,5,24,19,6,1.04167,0.24,1.2
345,27,1748,845,10,893,48252,0,15,1738,845,17,0,10,27,17,10,1,0.37037,1
346,7,981,476,3,502,49019,0,15,978,476,4,0,3,7,4,3,1,0.428571,1
347,20,501,228,8,265,49498,1,15,493,228,11,0,8,19,11,9,1.05263,0.45,1.125
348,14,571,270,6,295,49429,0,15,565,270,8,0,6,14,8,6,1,0.428571,1
349,15,466,208,8,250,49534,0,15,458,208,7,0,8,15,7,8,1,0.533333,1
350,26,705,328,9,368,49291,4,15,696,328,13,0,9,22,13,13,1.18182,0.5,1.44444
351,27,739,352,6,381,49260,1,15,733,352,20,0,6,26,20,7,1.03846,0.259259,1.16667
352,16,1802,881,4,917,48198,0,15,1798,881,12,0,4,16,12,4,1,0.25,1
353,44,573,257,14,302,49423,4,15,559,257,26,0,14,40,26,18,1.1,0.409091,1.28571
354,20,613,288,8,317,49385,2,15,605,288,10,0,8,18,10,10,1.11111,0.5,1.25
355,14,850,409,5,436,49150,0,15,845,409,9,0,5,14,9,5,1,0.357143,1
356,4,329,162,0,167,49671,0,15,329,162,4,0,0,4,4,0,1,0,nan
357,49,1047,487,13,547,48952,1,15,1034,487,35,0,13,48,35,14,1.02083,0.285714,1.07692
358,7,554,269,0,285,49446,0,15,554,269,7,0,0,7,7,0,1,0,nan
359,6,839,411,1,427,49161,0,15,838,411,5,0,1,6,5,1,1,0.166667,1
360,14,396,178,7,211,49604,0,15,389,178,7,0,7,14,7,7,1,0.5,1
361,25,678,311,10,357,49320,2,15,668,311,13,0,10,23,13,12,1.08696,0.48,1.2
362,26,1472,706,15,751,48525,3,15,1457,706,8,0,15,23,8,18,1.13043,0.692308,1.2
363,13,289,133,5,151,49708,3,15,284,133,5,0,5,10,5,8,1.3,0.615385,1.6
364,32,752,344,13,395,49246,2,15,739,344,17,0,13,30,17,15,1.06667,0.46875,1.15385
365,32,1175,552,15,608,48823,2,15,1160,552,15,0,15,30,15,17,1.06667,0.53125,1.13333
366,23,756,355,9,392,49243,1,15,747,355,13,0,9,22,13,10,1.04545,0.434783,1.11111
367,23,1028,481,8,539,48972,0,15,1020,481,15,0,8,23,15,8,1,0.347826,1
368,18,442,198,11,233,49557,1,15,431,198,6,0,11,17,6,12,1.05882,0.666667,1.09091
369,14,757,367,6,384,49241,2,15,751,367,6,0,6,12,6,8,1.16667,0.571429,1.33333
370,27,531,245,7,279,49469,0,15,524,245,20,0,7,27,20,7,1,0.259259,1
371,6,580,283,0,297,49420,0,15,580,283,6,0,0,6,6,0,1,0,nan
372,7,270,128,1,141,49729,1,15,269,128,5,0,1,6,5,2,1.16667,0.285714,2
373,32,1112,525,8,579,48887,1,15,1104,525,23,0,8,31,23,9,1.03226,0.28125,1.125
374,10,492,239,5,248,49507,1,15,487,239,4,0,5,9,4,6,1.11111,0.6,1.2
375,21,536,255,5,276,49462,2,15,531,255,14,0,5,19,14,7,1.10526,0.333333,1.4
376,18,912,445,3,464,49087,1,15,909,445,14,0,3,17,14,4,1.05882,0.222222,1.33333
377,23,363,158,10,195,49636,1,15,353,158,12,0,10,22,12,11,1.04545,0.478261,1.1
378,28,1010,475,11,524,48990,0,15,999,475,17,0,11,28,17,11,1,0.392857,1
379,12,781,377,2,402,49219,0,15,779,377,10,0,2,12,10,2,1,0.166667,1
380,24,1166,562,10,594,48832,2,15,1156,562,12,0,10,22,12,12,1.09091,0.5,1.2
381,25,853,400,10,443,49147,0,15,843,400,15,0,10,25,15,10,1,0.4,1
382,24,1845,905,6,934,48155,0,15,1839,905,18,0,6,24,18,6,1,0.25,1
383,7,406,197,1,208,49594,0,15,405,197,6,0,1,7,6,1,1,0.142857,1
384,19,611,287,5,319,49389,0,15,606,287,14,0,5,19,14,5,1,0.263158,1
385,25,929,446,7,476,49071,0,15,922,446,18,0,7,25,18,7,1,0.28,1
386,21,774,367,5,402,49226,0,15,769,367,16,0,5,21,16,5,1,0.238095,1
387,21,702,329,7,366,49298,0,15,695,329,14,0,7,21,14,7,1,0.333333,1
388,39,1003,459,23,521,48995,2,15,980,459,14,0,23,37,14,25,1.05405,0.641026,1.08696
389,21,1302,612,11,679,48698,0,15,1291,612,10,0,11,21,10,11,1,0.52381,1
390,19,765,365,4,396,49234,1,15,761,365,14,0,4,18,14,5,1.05556,0.263158,1.25
391,11,1242,601,4,637,48758,0,15,1238,601,7,0,4,11,7,4,1,0.363636,1
392,25,639,298,11,330,49359,2,15,628,298,12,0,11,23,12,13,1.08696,0.52,1.18182
393,22,1183,570,4,609,48817,0,15,1179,570,18,0,4,22,18,4,1,0.181818,1
394,24,1026,485,13,528,48972,2,15,1013,485,9,0,13,22,9,15,1.09091,0.625,1.15385
395,22,1126,542,9,575,48874,0,15,1117,542,13,0,9,22,13,9,1,0.409091,1
396,26,887,420,6,461,49112,1,15,881,420,19,0,6,25,19,7,1.04,0.269231,1.16667
397,19,677,318,6,353,49321,2,15,671,318,11,0,6,17,11,8,1.11765,0.421053,1.33333
398,15,380,180,2,198,49619,1,15,378,180,12,0,2,14,12,3,1.07143,0.2,1.5
399,19,641,299,5,337,49358,1,15,636,299,13,0,5,18,13,6,1.05556,0.315789,1.2
400,24,839,388,11,440,49161,0,15,828,388,13,0,11,24,13,11,1,0.458333,1
401,11,797,391,2,404,49203,0,15,795,391,9,0,2,11,9,2,1,0.181818,1
402,17,376,173,6,197,49623,1,15,370,173,10,0,6,16,10,7,1.0625,0.411765,1.16667
403,7,647,312,3,332,49353,0,15,644,312,4,0,3,7,4,3,1,0.428571,1
404,19,503,225,14,264,49496,1,15,489,225,4,0,14,18,4,15,1.05556,0.789474,1.07143
405,33,2496,1209,13,1274,47503,1,15,2483,1209,19,0,13,32,19,14,1.03125,0.424242,1.07692
406,30,819,377,11,431,49181,0,15,808,377,19,0,11,30,19,11,1,0.366667,1
407,11,298,140,2,156,49702,0,15,296,140,9,0,2,11,9,2,1,0.181818,1
408,46,908,417,12,479,49091,1,15,896,417,33,0,12,45,33,13,1.02222,0.282609,1.08333
409,16,774,375,7,392,49226,0,15,767,375,9,0,7,16,9,7,1,0.4375,1
410,33,1058,496,9,553,48941,1,15,1049,496,23,0,9,32,23,10,1.03125,0.30303,1.11111
411,21,866,412,5,449,49134,0,15,861,412,16,0,5,21,16,5,1,0.238095,1
412,16,899,435,4,460,49099,2,15,895,435,10,0,4,14,10,6,1.14286,0.375,1.5
413,15,588,276,8,304,49411,1,15,580,276,6,0,8,14,6,9,1.07143,0.6,1.125
414,22,718,335,8,375,49281,1,15,710,335,13,0,8,21,13,9,1.04762,0.409091,1.125
415,12,279,128,7,144,49719,2,15,272,128,3,0,7,10,3,9,1.2,0.75,1.28571
416,21,481,216,8,257,49519,0,15,473,216,13,0,8,21,13,8,1,0.380952,1
417,19,1217,584,5,628,48782,1,15,1212,584,13,0,5,18,13,6,1.05556,0.315789,1.2
418,27,700,322,10,368,49298,2,15,690,322,15,0,10,25,15,12,1.08,0.444444,1.2
419,6,831,408,3,420,49169,0,15,828,408,3,0,3,6,3,3,1,0.5,1
420,39,1209,563,12,634,48790,1,15,1197,563,26,0,12,38,26,13,1.02632,0.333333,1.08333
421,20,1025,490,7,528,48975,0,15,1018,490,13,0,7,20,13,7,1,0.35,1
422,29,696,324,11,361,49302,2,15,685,324,16,0,11,27,16,13,1.07407,0.448276,1.18182
423,33,1035,487,8,540,48963,2,15,1027,487,23,0,8,31,23,10,1.06452,0.30303,1.25
424,19,1186,575,5,606,48812,2,15,1181,575,12,0,5,17,12,7,1.11765,0.368421,1.4
425,34,1414,673,15,726,48581,5,15,1399,673,14,0,15,29,14,20,1.17241,0.588235,1.33333
426,13,1066,521,5,540,48934,0,15,1061,521,8,0,5,13,8,5,1,0.384615,1
427,39,1702,819,12,871,48298,0,15,1690,819,27,0,12,39,27,12,1,0.307692,1
428,15,844,395,9,440,49156,0,15,835,395,6,0,9,15,6,9,1,0.6,1
429,33,628,285,12,331,49371,1,15,616,285,20,0,12,32,20,13,1.03125,0.393939,1.08333
430,16,890,425,7,458,49110,0,15,883,425,9,0,7,16,9,7,1,0.4375,1
431,16,569,275,1,293,49431,0,15,568,275,15,0,1,16,15,1,1,0.0625,1
432,21,1835,897,2,936,48165,0,15,1833,897,19,0,2,21,19,2,1,0.0952381,1
433,30,780,372,9,399,49216,4,15,771,372,17,0,9,26,17,13,1.15385,0.433333,1.44444
434,33,850,398,10,442,49147,3,15,840,398,20,0,10,30,20,13,1.1,0.393939,1.3
435,22,676,316,8,352,49322,2,15,668,316,12,0,8,20,12,10,1.1,0.454545,1.25
436,6,501,243,2,256,49499,0,15,499,243,4,0,2,6,4,2,1,0.333333,1
437,15,327,150,7,170,49672,1,15,320,150,7,0,7,14,7,8,1.07143,0.533333,1.14286
438,19,649,299,8,342,49351,0,15,641,299,11,0,8,19,11,8,1,0.421053,1
439,31,664,307,8,349,49332,4,15,656,307,19,0,8,27,19,12,1.14815,0.387097,1.5
440,22,767,367,5,395,49232,1,15,762,367,16,0,5,21,16,6,1.04762,0.272727,1.2
441,26,1347,641,11,695,48652,1,15,1336,641,14,0,11,25,14,12,1.04,0.461538,1.09091
442,8,483,231,6,246,49517,0,15,477,231,2,0,6,8,2,6,1,0.75,1
443,6,683,336,0,347,49317,0,15,683,336,6,0,0,6,6,0,1,0,nan
444,11,611,296,2,313,49389,0,15,609,296,9,0,2,11,9,2,1,0.181818,1
445,14,402,186,9,207,49597,1,15,393,186,4,0,9,13,4,10,1.07692,0.714286,1.11111
446,21,1002,488,4,510,48995,3,15,998,488,14,0,4,18,14,7,1.16667,0.333333,1.75
447,30,1021,483,9,529,48977,2,15,1012,483,19,0,9,28,19,11,1.07143,0.366667,1.22222
448,8,516,245,6,265,49484,0,15,510,245,2,0,6,8,2,6,1,0.75,1
449,13,677,324,7,346,49323,0,15,670,324,6,0,7,13,6,7,1,0.538462,1
450,21,967,458,6,503,49031,2,15,961,458,13,0,6,19,13,8,1.10526,0.380952,1.33333
451,37,1835,875,16,944,48164,1,15,1819,875,20,0,16,36,20,17,1.02778,0.459459,1.0625
452,26,1805,868,12,925,48194,1,15,1793,868,13,0,12,25,13,13,1.04,0.5,1.08333
453,13,1355,660,4,691,48645,0,15,1351,660,9,0,4,13,9,4,1,0.307692,1
454,42,1518,718,17,783,48479,3,15,1501,718,22,0,17,39,22,20,1.07692,0.47619,1.17647
455,26,1264,610,6,648,48734,2,15,1258,610,18,0,6,24,18,8,1.08333,0.307692,1.33333
456,16,891,426,9,456,49109,0,15,882,426,7,0,9,16,7,9,1,0.5625,1
457,26,450,207,7,236,49548,2,15,443,207,17,0,7,24,17,9,1.08333,0.346154,1.28571
458,32,1372,660,10,702,48624,4,15,1362,660,18,0,10,28,18,14,1.14286,0.4375,1.4
459,21,1147,551,4,592,48852,1,15,1143,551,16,0,4,20,16,5,1.05,0.238095,1.25
460,29,1534,738,9,787,48466,0,15,1525,738,20,0,9,29,20,9,1,0.310345,1
461,18,523,240,8,275,49477,0,15,515,240,10,0,8,18,10,8,1,0.444444,1
462,24,769,363,11,395,49230,1,15,758,363,12,0,11,23,12,12,1.04348,0.5,1.09091
463,13,900,437,4,459,49100,0,15,896,437,9,0,4,13,9,4,1,0.307692,1
464,35,1458,698,10,750,48539,3,15,1448,698,22,0,10,32,22,13,1.09375,0.371429,1.3
465,19,1259,609,5,645,48741,0,15,1254,609,14,0,5,19,14,5,1,0.263158,1
466,11,550,263,4,283,49450,0,15,546,263,7,0,4,11,7,4,1,0.363636,1
467,20,639,304,2,333,49360,1,15,637,304,17,0,2,19,17,3,1.05263,0.15,1.5
468,8,443,210,4,229,49557,0,15,439,210,4,0,4,8,4,4,1,0.5,1
469,12,881,422,7,452,49119,0,15,874,422,5,0,7,12,5,7,1,0.583333,1
470,19,658,313,8,337,49341,1,15,650,313,10,0,8,18,10,9,1.05556,0.473684,1.125
471,27,1305,623,11,671,48693,2,15,1294,623,14,0,11,25,14,13,1.08,0.481481,1.18182
472,21,631,294,6,331,49368,1,15,625,294,14,0,6,20,14,7,1.05,0.333333,1.16667
473,13,517,245,3,269,49483,0,15,514,245,10,0,3,13,10,3,1,0.230769,1
474,37,1197,564,8,625,48802,1,15,1189,564,28,0,8,36,28,9,1.02778,0.243243,1.125
475,12,612,289,4,319,49388,0,15,608,289,8,0,4,12,8,4,1,0.333333,1
476,11,517,243,6,268,49483,0,15,511,243,5,0,6,11,5,6,1,0.545455,1
477,32,991,462,15,514,49007,2,15,976,462,15,0,15,30,15,17,1.06667,0.53125,1.13333
478,23,460,219,3,238,49538,2,15,457,219,18,0,3,21,18,5,1.09524,0.217391,1.66667
479,11,740,359,2,379,49260,0,15,738,359,9,0,2,11,9,2,1,0.181818,1
480,28,1912,919,14,979,48087,1,15,1898,919,13,0,14,27,13,15,1.03704,0.535714,1.07143
481,16,1564,751,5,808,48436,0,15,1559,751,11,0,5,16,11,5,1,0.3125,1
482,22,1150,558,7,585,48847,3,15,1143,558,12,0,7,19,12,10,1.15789,0.454545,1.42857
483,5,362,176,0,186,49638,0,15,362,176,5,0,0,5,5,0,1,0,nan
484,19,1029,502,4,523,48971,0,15,1025,502,15,0,4,19,15,4,1,0.210526,1
485,11,593,284,4,305,49406,1,15,589,284,6,0,4,10,6,5,1.1,0.454545,1.25
486,14,632,298,5,329,49368,0,15,627,298,9,0,5,14,9,5,1,0.357143,1
487,12,553,266,4,283,49445,2,15,549,266,6,0,4,10,6,6,1.2,0.5,1.5
488,8,820,401,1,418,49180,0,15,819,401,7,0,1,8,7,1,1,0.125,1
489,19,1125,544,4,577,48873,2,15,1121,544,13,0,4,17,13,6,1.11765,0.315789,1.5
490,21,258,112,6,140,49741,1,15,252,112,14,0,6,20,14,7,1.05,0.333333,1.16667
491,12,262,123,2,137,49738,0,15,260,123,10,0,2,12,10,2,1,0.166667,1
492,23,795,378,4,413,49204,1,15,791,378,18,0,4,22,18,5,1.04545,0.217391,1.25
493,15,1090,522,5,563,48910,0,15,1085,522,10,0,5,15,10,5,1,0.333333,1
494,13,689,330,3,356,49311,0,15,686,330,10,0,3,13,10,3,1,0.230769,1
495,20,384,177,4,203,49616,0,15,380,177,16,0,4,20,16,4,1,0.2,1
496,25,859,397,16,446,49141,0,15,843,397,9,0,16,25,9,16,1,0.64,1
497,10,423,203,3,217,49577,0,15,420,203,7,0,3,10,7,3,1,0.3,1
498,19,913,429,10,474,49085,2,15,903,429,7,0,10,17,7,12,1.11765,0.631579,1.2
499,28,1048,495,8,545,48952,0,15,1040,495,20,0,8,28,20,8,1,0.285714,1
500,11,449,211,3,235,49550,1,15,446,211,7,0,3,10,7,4,1.1,0.363636,1.33333
501,7,701,343,2,356,49299,0,15,699,343,5,0,2,7,5,2,1,0.285714,1
502,31,1311,618,11,682,48689,0,15,1300,618,20,0,11,31,20,11,1,0.354839,1
503,9,704,337,3,364,49296,0,15,701,337,6,0,3,9,6,3,1,0.333333,1
504,46,922,416,19,487,49074,4,15,903,416,23,0,19,42,23,23,1.09524,0.5,1.21053
505,31,1395,668,6,721,48605,0,15,1389,668,25,0,6,31,25,6,1,0.193548,1
506,24,886,410,10,466,49112,2,15,876,410,12,0,10,22,12,12,1.09091,0.5,1.2
507,23,1004,480,8,516,48996,0,15,996,480,15,0,8,23,15,8,1,0.347826,1
508,18,895,431,5,459,49105,0,15,890,431,13,0,5,18,13,5,1,0.277778,1
509,15,639,311,2,326,49360,1,15,637,311,12,0,2,14,12,3,1.07143,0.2,1.5
510,4,195,95,0,100,49805,0,15,195,95,4,0,0,4,4,0,1,0,nan
511,30,936,439,11,486,49064,0,15,925,439,19,0,11,30,19,11,1,0.366667,1
512,30,877,404,13,460,49122,1,15,864,404,16,0,13,29,16,14,1.03448,0.466667,1.07692
513,20,266,116,10,140,49731,3,15,256,116,7,0,10,17,7,13,1.17647,0.65,1.3
514,31,2562,1231,18,1313,47437,1,15,2544,1231,12,0,18,30,12,19,1.03333,0.612903,1.05556
515,33,756,351,10,395,49241,3,15,746,351,20,0,10,30,20,13,1.1,0.393939,1.3
516,19,961,455,6,500,49038,1,15,955,455,12,0,6,18,12,7,1.05556,0.368421,1.16667
517,34,2335,1137,8,1190,47664,1,15,2327,1137,25,0,8,33,25,9,1.0303,0.264706,1.125
518,21,1602,780,5,817,48397,1,15,1597,780,15,0,5,20,15,6,1.05,0.285714,1.2
519,29,366,160,9,197,49634,0,15,357,160,20,0,9,29,20,9,1,0.310345,1
520,7,477,230,4,243,49523,0,15,473,230,3,0,4,7,3,4,1,0.571429,1
521,18,883,418,6,459,49117,0,15,877,418,12,0,6,18,12,6,1,0.333333,1
522,17,782,375,5,402,49216,2,15,777,375,10,0,5,15,10,7,1.13333,0.411765,1.4
523,17,1399,678,7,714,48598,3,15,1392,678,7,0,7,14,7,10,1.21429,0.588235,1.42857
524,16,597,278,7,312,49403,0,15,590,278,9,0,7,16,9,7,1,0.4375,1
525,12,495,235,7,253,49505,0,15,488,235,5,0,7,12,5,7,1,0.583333,1
526,50,2845,1372,16,1457,47153,2,15,2829,1372,32,0,16,48,32,18,1.04167,0.36,1.125
527,16,653,316,3,334,49347,0,15,650,316,13,0,3,16,13,3,1,0.1875,1
528,34,1794,860,12,922,48206,0,15,1782,860,22,0,12,34,22,12,1,0.352941,1
529,18,542,257,5,280,49457,1,15,537,257,12,0,5,17,12,6,1.05882,0.333333,1.2
530,26,1009,475,12,522,48989,2,15,997,475,12,0,12,24,12,14,1.08333,0.538462,1.16667
531,17,466,216,8,242,49532,2,15,458,216,7,0,8,15,7,10,1.13333,0.588235,1.25
532,17,673,318,6,349,49327,0,15,667,318,11,0,6,17,11,6,1,0.352941,1
533,23,1065,501,10,554,48934,1,15,1055,501,12,0,10,22,12,11,1.04545,0.478261,1.1
534,15,572,274,4,294,49428,0,15,568,274,11,0,4,15,11,4,1,0.266667,1
535,14,471,220,7,244,49528,1,15,464,220,6,0,7,13,6,8,1.07692,0.571429,1.14286
536,32,1211,571,8,632,48785,4,15,1203,571,20,0,8,28,20,12,1.14286,0.375,1.5
537,14,1055,515,3,537,48944,1,15,1052,515,10,0,3,13,10,4,1.07692,0.285714,1.33333
538,17,862,416,3,443,49138,0,15,859,416,14,0,3,17,14,3,1,0.176471,1
539,35,384,167,11,206,49613,3,15,373,167,21,0,11,32,21,14,1.09375,0.4,1.27273
540,36,629,275,21,333,49369,2,15,608,275,13,0,21,34,13,23,1.05882,0.638889,1.09524
541,15,911,432,7,472,49089,0,15,904,432,8,0,7,15,8,7,1,0.466667,1
542,13,412,194,4,214,49588,0,15,408,194,9,0,4,13,9,4,1,0.307692,1
543,39,702,318,13,371,49296,2,15,689,318,24,0,13,37,24,15,1.05405,0.384615,1.15385
544,19,356,165,7,184,49642,2,15,349,165,10,0,7,17,10,9,1.11765,0.473684,1.28571
545,26,802,369,13,420,49197,1,15,789,369,12,0,13,25,12,14,1.04,0.538462,1.07692
546,22,953,449,11,493,49047,0,15,942,449,11,0,11,22,11,11,1,0.5,1
547,16,601,284,9,308,49398,1,15,592,284,6,0,9,15,6,10,1.06667,0.625,1.11111
548,7,556,267,3,286,49444,0,15,553,267,4,0,3,7,4,3,1,0.428571,1
549,8,501,243,4,254,49499,0,15,497,243,4,0,4,8,4,4,1,0.5,1
550,25,759,361,6,392,49240,1,15,753,361,18,0,6,24,18,7,1.04167,0.28,1.16667
551,27,637,293,9,335,49361,2,15,628,293,16,0,9,25,16,11,1.08,0.407407,1.22222
552,20,1045,509,5,531,48954,1,15,1040,509,14,0,5,19,14,6,1.05263,0.3,1.2
553,17,683,326,3,354,49317,0,15,680,326,14,0,3,17,14,3,1,0.176471,1
554,13,464,214,5,245,49536,0,15,459,214,8,0,5,13,8,5,1,0.384615,1
555,15,607,291,4,312,49392,1,15,603,291,10,0,4,14,10,5,1.07143,0.333333,1.25
556,20,1345,648,8,689,48654,1,15,1337,648,11,0,8,19,11,9,1.05263,0.45,1.125
557,35,808,373,12,423,49190,2,15,796,373,21,0,12,33,21,14,1.06061,0.4,1.16667
558,27,589,267,10,312,49410,1,15,579,267,16,0,10,26,16,11,1.03846,0.407407,1.1
559,10,963,465,2,496,49037,0,15,961,465,8,0,2,10,8,2,1,0.2,1
560,13,482,229,4,249,49518,0,15,478,229,9,0,4,13,9,4,1,0.307692,1
561,25,1017,490,9,518,48982,1,15,1008,490,15,0,9,24,15,10,1.04167,0.4,1.11111
562,8,410,199,1,210,49590,0,15,409,199,7,0,1,8,7,1,1,0.125,1
563,17,507,240,5,262,49492,1,15,502,240,11,0,5,16,11,6,1.0625,0.352941,1.2
564,23,1313,636,6,671,48687,0,15,1307,636,17,0,6,23,17,6,1,0.26087,1
565,22,379,174,6,199,49621,0,15,373,174,16,0,6,22,16,6,1,0.272727,1
566,13,1316,642,7,667,48684,0,15,1309,642,6,0,7,13,6,7,1,0.538462,1
567,23,1187,571,7,609,48811,2,15,1180,571,14,0,7,21,14,9,1.09524,0.391304,1.28571
568,13,613,288,4,321,49387,0,15,609,288,9,0,4,13,9,4,1,0.307692,1
569,17,675,326,5,344,49323,2,15,670,326,10,0,5,15,10,7,1.13333,0.411765,1.4
570,17,596,285,4,307,49404,0,15,592,285,13,0,4,17,13,4,1,0.235294,1
571,9,522,250,3,269,49478,0,15,519,250,6,0,3,9,6,3,1,0.333333,1
572,17,759,359,9,391,49240,1,15,750,359,7,0,9,16,7,10,1.0625,0.588235,1.11111
573,24,920,435,7,478,49080,0,15,913,435,17,0,7,24,17,7,1,0.291667,1
574,15,1010,488,4,518,48990,0,15,1006,488,11,0,4,15,11,4,1,0.266667,1
575,29,862,409,9,444,49136,2,15,853,409,18,0,9,27,18,11,1.07407,0.37931,1.22222
576,11,440,207,3,230,49560,0,15,437,207,8,0,3,11,8,3,1,0.272727,1
577,33,1000,454,18,528,49000,0,15,982,454,15,0,18,33,15,18,1,0.545455,1
578,4,359,174,2,183,49641,0,15,357,174,2,0,2,4,2,2,1,0.5,1
579,15,1534,743,4,787,48466,0,15,1530,743,11,0,4,15,11,4,1,0.266667,1
580,6,719,352,1,366,49280,1,15,718,352,4,0,1,5,4,2,1.2,0.333333,2
581,5,234,113,4,117,49766,0,15,230,113,1,0,4,5,1,4,1,0.8,1
582,19,794,379,8,407,49206,0,15,786,379,11,0,8,19,11,8,1,0.421053,1
583,19,834,396,7,431,49166,0,15,827,396,12,0,7,19,12,7,1,0.368421,1
584,24,553,256,6,291,49445,2,15,547,256,16,0,6,22,16,8,1.09091,0.333333,1.33333
585,22,1411,680,9,722,48589,0,15,1402,680,13,0,9,22,13,9,1,0.409091,1
586,2,281,139,0,142,49719,0,15,281,139,2,0,0,2,2,0,1,0,nan
