group_idx,group_size,K_point,K_subtree
316,1,1,0
317,3,2,1
318,1,1,0
319,1,1,0
320,1,0,1
321,1,1,0
322,1,0,1
323,1,1,0
324,1,1,0
325,5,3,2
326,1,0,1
327,1,1,0
328,1,1,0
329,1,1,0
330,4,3,1
331,1,1,0
332,1,1,0
333,1,1,0
334,2,2,0
335,3,3,0
336,1,1,0
337,1,0,1
338,1,0,1
339,2,0,2
340,1,1,0
341,1,1,0
342,1,1,0
343,1,1,0
344,1,0,1
345,1,1,0
346,1,1,0
347,1,1,0
348,4,2,2
349,2,0,2
350,2,1,1
351,2,1,1
352,1,0,1
353,2,1,1
354,2,1,1
355,2,2,0
356,2,1,1
357,1,1,0
358,1,0,1
359,4,0,4
360,1,0,1
361,3,1,2
362,2,0,2
363,1,0,1
364,1,1,0
365,1,1,0
366,2,2,0
367,4,2,2
368,1,0,1
369,1,1,0
370,2,1,1
371,2,0,2
372,2,2,0
373,1,1,0
374,2,1,1
375,1,1,0
376,2,2,0
377,1,0,1
378,2,1,1
379,1,0,1
380,2,1,1
381,1,1,0
382,1,1,0
383,1,1,0
384,1,1,0
385,1,0,1
386,3,0,3
387,1,0,1
388,2,1,1
389,1,0,1
390,1,1,0
391,1,1,0
392,1,1,0
393,2,1,1
394,1,0,1
395,1,0,1
396,1,1,0
397,1,1,0
398,3,1,2
399,2,1,1
400,1,1,0
401,2,1,1
402,3,2,1
403,1,1,0
404,3,3,0
405,1,0,1
406,1,1,0
407,2,2,0
408,2,2,0
409,1,1,0
410,1,1,0
411,2,2,0
412,1,0,1
413,2,2,0
414,2,1,1
415,3,1,2
416,1,0,1
417,2,2,0
418,5,2,3
419,1,1,0
420,1,0,1
421,2,2,0
422,1,1,0
423,1,0,1
424,2,1,1
425,1,0,1
426,1,1,0
427,1,1,0
428,2,2,0
429,3,1,2
430,1,1,0
431,2,2,0
432,2,0,2
433,1,0,1
434,1,0,1
435,1,0,1
436,1,0,1
437,1,0,1
438,2,2,0
439,1,0,1
440,1,1,0
441,2,2,0
442,1,0,1
443,2,0,2
444,1,1,0
445,3,3,0
446,1,0,1
447,1,0,1
448,2,2,0
449,3,2,1
450,1,1,0
451,2,1,1
452,1,0,1
453,4,2,2
454,2,0,2
455,2,1,1
456,1,0,1
457,1,1,0
458,1,1,0
459,1,1,0
460,1,1,0
461,1,1,0
462,2,2,0
463,1,1,0
464,3,1,2
465,2,0,2
466,2,1,1
467,5,3,2
468,1,0,1
469,2,1,1
470,1,1,0
471,3,1,2
472,1,1,0
473,1,0,1
474,1,1,0
475,1,0,1
476,1,0,1
477,1,0,1
478,2,1,1
479,4,1,3
480,2,2,0
481,2,2,0
482,3,1,2
483,2,2,0
484,1,1,0
485,1,1,0
486,3,2,1
487,1,1,0
488,2,2,0
489,1,0,1
490,1,0,1
491,1,0,1
492,1,1,0
493,2,1,1
494,3,3,0
495,4,0,4
496,2,2,0
497,2,1,1
498,3,1,2
499,1,0,1
500,2,2,0
501,2,1,1
502,2,2,0
503,2,1,1
504,1,1,0
505,2,1,1
506,1,1,0
507,1,1,0
508,3,2,1
509,2,2,0
510,2,2,0
511,1,1,0
512,1,1,0
513,2,1,1
514,1,0,1
515,1,0,1
516,2,1,1
517,1,1,0
518,5,4,1
519,2,0,2
520,3,2,1
521,1,1,0
522,1,1,0
523,1,1,0
524,1,0,1
525,3,2,1
526,1,1,0
527,1,1,0
528,2,2,0
529,1,0,1
530,2,1,1
531,1,0,1
532,1,1,0
533,2,0,2
534,6,5,1
535,2,2,0
536,1,0,1
537,1,0,1
538,2,2,0
539,1,0,1
540,1,0,1
541,2,1,1
542,1,1,0
543,1,0,1
544,3,2,1
545,1,0,1
546,1,0,1
547,1,0,1
548,2,2,0
549,2,2,0
550,4,4,0
551,3,1,2
552,2,2,0
553,1,1,0
554,2,1,1
555,2,2,0
556,2,2,0
557,1,0,1
558,1,1,0
559,1,0,1
560,1,1,0
561,2,0,2
562,1,0,1
563,1,1,0
564,1,0,1
565,1,0,1
566,1,1,0
567,2,1,1
568,1,1,0
569,1,1,0
570,2,2,0
571,3,2,1
572,1,0,1
573,2,2,0
574,2,0,2
575,5,0,5
576,1,0,1
577,1,0,1
578,1,1,0
579,4,2,2
580,1,0,1
581,1,0,1
582,1,1,0
583,3,2,1
584,1,1,0
585,1,0,1
586,1,0,1
587,2,1,1
588,2,0,2
589,1,0,1
590,1,0,1
591,3,3,0
592,1,0,1
593,2,0,2
594,1,0,1
595,2,2,0
596,3,3,0
597,3,2,1
598,1,1,0
599,2,1,1
600,4,2,2
601,2,1,1
602,1,1,0
603,1,0,1
604,3,3,0
605,1,1,0
606,2,1,1
607,4,3,1
608,1,1,0
609,2,1,1
610,3,2,1
611,1,1,0
612,2,1,1
613,6,2,4
614,3,0,3
615,1,0,1
616,1,1,0
617,4,2,2
618,3,2,1
619,1,0,1
620,1,1,0
621,2,0,2
622,1,0,1
623,2,1,1
624,1,0,1
625,3,3,0
626,1,0,1
627,1,1,0
628,2,1,1
629,1,1,0
630,1,0,1
631,1,0,1
632,1,1,0
633,2,1,1
634,1,1,0
635,1,0,1
636,1,1,0
637,1,0,1
638,2,2,0
639,1,1,0
640,1,0,1
641,3,3,0
642,2,0,2
643,4,2,2
644,1,0,1
645,2,1,1
646,2,1,1
647,1,1,0
648,5,5,0
649,1,0,1
650,2,1,1
651,2,1,1
652,1,0,1
653,1,0,1
654,2,2,0
655,3,2,1
656,2,0,2
657,1,1,0
658,3,2,1
659,1,1,0
660,1,1,0
661,2,1,1
662,1,0,1
663,4,2,2
664,3,2,1
665,1,1,0
666,2,0,2
667,1,1,0
668,3,2,1
669,3,2,1
670,1,1,0
671,1,0,1
672,1,1,0
673,3,1,2
674,3,2,1
675,1,1,0
676,1,0,1
677,1,0,1
678,2,1,1
679,2,2,0
680,2,1,1
681,2,1,1
682,2,1,1
683,2,2,0
684,1,0,1
685,2,0,2
686,1,1,0
687,1,1,0
688,1,1,0
689,1,1,0
690,1,1,0
691,3,3,0
692,1,1,0
693,4,2,2
694,1,1,0
695,2,2,0
696,1,1,0
697,1,1,0
698,2,2,0
699,1,1,0
700,1,1,0
701,1,0,1
702,3,1,2
703,2,1,1
704,1,1,0
705,3,2,1
706,2,2,0
707,1,0,1
708,1,1,0
709,2,1,1
710,3,1,2
711,1,1,0
712,1,1,0
713,1,0,1
714,1,0,1
715,2,2,0
716,2,2,0
717,1,1,0
718,1,1,0
719,1,1,0
720,1,1,0
721,1,0,1
722,1,0,1
723,2,1,1
724,1,1,0
725,2,1,1
726,1,1,0
727,1,1,0
728,3,1,2
729,1,1,0
730,3,3,0
731,1,0,1
732,1,0,1
733,1,1,0
734,1,0,1
735,1,1,0
736,2,1,1
737,1,1,0
738,2,1,1
739,1,0,1
740,1,1,0
741,1,1,0
742,1,0,1
743,2,1,1
744,1,0,1
745,3,3,0
746,3,0,3
747,1,1,0
748,2,1,1
749,1,1,0
750,1,0,1
751,1,1,0
752,1,1,0
753,1,1,0
754,2,2,0
755,2,1,1
756,2,2,0
757,2,1,1
758,1,0,1
759,2,0,2
760,2,1,1
761,1,1,0
762,2,1,1
763,1,1,0
764,1,0,1
765,4,2,2
766,2,0,2
767,1,1,0
768,3,3,0
769,1,1,0
770,1,1,0
771,2,2,0
772,1,0,1
773,3,3,0
774,2,1,1
775,1,0,1
776,2,2,0
777,1,0,1
778,3,2,1
779,4,4,0
780,2,0,2
781,2,0,2
782,1,1,0
783,1,1,0
784,3,0,3
785,1,0,1
786,1,1,0
787,4,4,0
788,2,0,2
789,1,1,0
790,1,1,0
791,2,2,0
792,1,1,0
793,2,1,1
794,5,3,2
795,4,4,0
796,1,0,1
797,1,0,1
798,2,1,1
799,1,1,0
800,3,1,2
801,1,1,0
802,1,1,0
803,4,2,2
804,2,2,0
805,1,1,0
806,1,1,0
807,2,2,0
808,2,0,2
809,1,1,0
810,1,1,0
811,1,0,1
812,2,1,1
813,1,1,0
814,2,2,0
815,1,1,0
816,1,1,0
817,2,0,2
818,1,0,1
819,1,0,1
820,1,1,0
821,3,3,0
822,1,1,0
823,3,1,2
824,1,1,0
825,1,1,0
826,4,3,1
827,2,2,0
828,1,1,0
829,1,1,0
830,1,1,0
831,3,3,0
832,2,1,1
833,2,1,1
834,1,1,0
835,1,1,0
836,1,0,1
837,1,1,0
838,1,0,1
839,1,0,1
840,1,0,1
841,4,2,2
842,3,1,2
843,1,0,1
844,1,0,1
845,1,1,0
846,4,3,1
847,1,1,0
848,2,0,2
849,1,1,0
850,2,0,2
851,1,0,1
852,3,2,1
853,1,1,0
854,2,2,0
855,2,1,1
856,1,1,0
857,1,1,0
858,4,2,2
859,2,2,0
860,1,0,1
861,2,1,1
862,1,0,1
863,1,1,0
864,3,2,1
865,2,1,1
866,1,0,1
867,1,1,0
868,1,1,0
869,2,1,1
870,2,1,1
871,3,3,0
872,3,0,3
873,1,1,0
874,1,1,0
875,3,3,0
876,1,1,0
877,1,0,1
878,1,0,1
879,1,1,0
880,1,0,1
881,1,0,1
882,1,1,0
883,1,0,1
884,1,0,1
885,2,0,2
886,2,1,1
887,3,2,1
888,1,0,1
889,2,1,1
890,1,1,0
891,3,1,2
892,1,0,1
893,1,1,0
894,1,1,0
895,1,0,1
896,1,0,1
897,1,1,0
898,1,1,0
899,1,1,0
900,2,2,0
901,2,1,1
902,1,1,0
903,1,0,1
904,4,3,1
905,2,1,1
906,1,0,1
907,2,2,0
908,2,0,2
909,1,1,0
910,2,1,1
911,1,0,1
912,1,1,0
913,2,1,1
914,2,2,0
915,1,0,1
916,3,3,0
917,1,1,0
918,2,2,0
919,2,1,1
920,1,1,0
921,1,1,0
922,1,0,1
923,3,3,0
924,1,0,1
925,1,1,0
926,1,1,0
927,3,1,2
928,1,0,1
929,2,2,0
930,1,1,0
931,3,3,0
932,1,1,0
933,1,1,0
934,5,5,0
935,1,1,0
936,1,0,1
937,1,1,0
938,2,1,1
939,1,1,0
940,1,1,0
941,1,0,1
942,1,0,1
943,2,1,1
944,1,0,1
945,2,1,1
946,1,1,0
947,4,2,2
948,4,2,2
949,1,1,0
950,1,1,0
951,1,1,0
952,1,1,0
953,3,2,1
954,2,0,2
955,2,1,1
956,1,0,1
957,1,1,0
958,4,0,4
959,1,0,1
960,1,1,0
961,1,1,0
962,1,1,0
963,2,0,2
964,1,1,0
965,1,0,1
966,1,1,0
967,1,1,0
968,2,2,0
969,3,2,1
970,1,1,0
971,1,1,0
972,2,2,0
973,1,0,1
974,2,2,0
975,3,1,2
976,1,0,1
977,2,1,1
978,2,2,0
979,2,1,1
980,1,1,0
981,2,2,0
982,2,2,0
983,1,1,0
984,2,0,2
985,2,0,2
986,1,1,0
987,1,0,1
988,2,1,1
989,1,1,0
990,1,1,0
991,1,1,0
992,1,1,0
993,1,0,1
994,4,3,1
995,1,1,0
996,4,2,2
997,1,1,0
998,3,2,1
999,1,0,1
1000,1,0,1
1001,5,1,4
1002,2,2,0
1003,4,3,1
1004,1,0,1
1005,1,0,1
1006,1,1,0
1007,1,0,1
1008,1,1,0
1009,1,0,1
1010,5,4,1
1011,1,1,0
1012,1,0,1
1013,1,0,1
1014,2,2,0
1015,1,1,0
1016,2,2,0
1017,2,2,0
1018,3,2,1
1019,1,0,1
1020,1,0,1
1021,2,1,1
1022,2,0,2
1023,2,1,1
1024,1,1,0
1025,2,1,1
1026,3,2,1
1027,3,1,2
1028,1,0,1
1029,2,0,2
1030,2,2,0
1031,2,0,2
1032,1,0,1
1033,1,0,1
1034,1,1,0
1035,2,0,2
1036,1,1,0
1037,1,1,0
1038,1,0,1
1039,1,1,0
1040,1,1,0
1041,1,1,0
1042,1,1,0
1043,3,0,3
1044,2,1,1
1045,2,1,1
1046,1,1,0
1047,3,0,3
1048,1,0,1
1049,3,2,1
1050,3,1,2
1051,3,0,3
1052,1,1,0
1053,1,1,0
1054,2,1,1
1055,1,1,0
1056,2,0,2
1057,1,0,1
1058,1,1,0
1059,2,2,0
1060,1,0,1
1061,1,0,1
1062,2,1,1
1063,4,3,1
1064,2,1,1
1065,1,1,0
1066,1,1,0
1067,2,0,2
1068,2,1,1
1069,2,2,0
1070,1,1,0
1071,1,0,1
1072,5,1,4
1073,1,1,0
1074,2,2,0
1075,1,1,0
1076,1,1,0
1077,1,0,1
1078,4,2,2
1079,2,1,1
1080,1,1,0
1081,1,1,0
1082,3,2,1
1083,1,1,0
1084,2,2,0
1085,1,0,1
1086,2,1,1
1087,1,1,0
1088,2,2,0
1089,1,1,0
1090,1,1,0
1091,1,1,0
1092,1,1,0
1093,1,1,0
1094,1,1,0
1095,2,0,2
1096,4,2,2
1097,3,2,1
1098,1,1,0
1099,1,1,0
1100,2,2,0
1101,1,1,0
1102,1,0,1
1103,2,2,0
1104,1,1,0
1105,3,1,2
1106,1,0,1
1107,3,2,1
1108,3,1,2
1109,1,1,0
1110,1,0,1
1111,2,2,0
1112,2,2,0
1113,2,1,1
1114,3,3,0
1115,2,1,1
1116,1,1,0
1117,1,1,0
1118,1,1,0
1119,2,1,1
1120,1,0,1
1121,4,4,0
1122,1,0,1
1123,1,1,0
1124,1,0,1
1125,1,0,1
1126,2,0,2
1127,1,1,0
1128,2,0,2
1129,1,0,1
1130,1,1,0
1131,2,1,1
1132,2,1,1
1133,1,0,1
1134,1,1,0
1135,1,1,0
1136,2,2,0
1137,2,2,0
1138,2,1,1
1139,1,0,1
1140,1,0,1
1141,3,0,3
1142,2,0,2
1143,1,0,1
1144,4,2,2
1145,1,0,1
1146,2,1,1
1147,1,0,1
1148,1,0,1
1149,1,0,1
1150,1,0,1
1151,2,1,1
1152,1,1,0
1153,1,1,0
1154,2,0,2
1155,3,1,2
1156,2,1,1
1157,2,1,1
1158,2,1,1
1159,2,1,1
1160,2,1,1
1161,1,0,1
1162,1,1,0
1163,1,0,1
1164,1,0,1
1165,2,1,1
1166,2,0,2
1167,1,0,1
1168,2,1,1
1169,2,1,1
1170,2,2,0
1171,1,1,0
1172,2,1,1
1173,2,0,2
1174,1,1,0
1175,3,2,1
1176,2,0,2
1177,1,0,1
1178,3,1,2
1179,1,1,0
1180,2,2,0
1181,1,1,0
1182,1,1,0
1183,3,3,0
1184,1,0,1
1185,1,0,1
1186,4,4,0
1187,2,0,2
1188,1,0,1
1189,1,0,1
1190,2,2,0
1191,3,1,2
1192,3,1,2
1193,1,1,0
1194,1,1,0
1195,1,1,0
1196,3,2,1
1197,1,0,1
1198,1,0,1
1199,3,2,1
1200,2,1,1
1201,3,2,1
1202,1,0,1
1203,2,2,0
1204,1,1,0
1205,2,2,0
1206,1,1,0
1207,1,0,1
1208,1,0,1
1209,3,3,0
1210,3,3,0
1211,1,1,0
1212,1,1,0
1213,1,0,1
1214,1,1,0
1215,1,1,0
1216,1,1,0
1217,2,1,1
1218,1,0,1
1219,1,0,1
1220,3,0,3
1221,1,0,1
1222,1,1,0
1223,3,3,0
1224,1,0,1
1225,1,0,1
1226,1,1,0
1227,2,2,0
1228,1,1,0
1229,1,1,0
1230,1,1,0
1231,1,0,1
1232,1,1,0
1233,1,0,1
1234,2,0,2
1235,2,1,1
1236,2,1,1
1237,1,1,0
1238,1,0,1
1239,1,0,1
1240,2,1,1
1241,2,2,0
1242,1,0,1
1243,1,1,0
1244,1,1,0
1245,2,1,1
1246,2,1,1
1247,1,1,0
1248,1,0,1
1249,2,2,0
1250,2,2,0
1251,1,0,1
1252,2,1,1
1253,1,1,0
1254,1,0,1
1255,3,2,1
1256,1,1,0
1257,1,1,0
1258,1,1,0
1259,1,1,0
1260,4,3,1
1261,1,1,0
1262,2,2,0
1263,2,2,0
1264,1,1,0
1265,2,2,0
1266,2,2,0
1267,1,0,1
1268,4,2,2
1269,1,1,0
1270,1,1,0
1271,2,2,0
1272,1,1,0
1273,1,0,1
1274,1,0,1
1275,1,1,0
1276,1,1,0
1277,1,0,1
1278,2,1,1
1279,1,0,1
1280,1,1,0
1281,1,1,0
1282,1,1,0
1283,1,1,0
1284,1,1,0
1285,2,1,1
1286,1,1,0
1287,1,0,1
1288,2,2,0
1289,1,1,0
1290,1,1,0
1291,1,0,1
1292,1,1,0
1293,2,2,0
1294,2,1,1
1295,2,1,1
1296,3,1,2
1297,1,1,0
1298,1,1,0
1299,1,1,0
1300,1,1,0
1301,1,1,0
1302,1,0,1
1303,2,2,0
1304,2,1,1
1305,1,1,0
1306,1,0,1
1307,2,2,0
1308,2,0,2
1309,2,1,1
1310,2,1,1
1311,1,0,1
1312,1,0,1
1313,2,1,1
1314,3,2,1
1315,2,1,1
1316,3,2,1
1317,1,0,1
1318,2,1,1
1319,1,1,0
1320,1,0,1
1321,1,0,1
1322,1,0,1
1323,1,1,0
1324,1,1,0
1325,3,2,1
1326,1,1,0
1327,2,1,1
1328,1,1,0
1329,1,0,1
1330,1,1,0
1331,1,1,0
1332,1,1,0
1333,2,2,0
1334,2,2,0
1335,1,1,0
1336,1,1,0
1337,3,3,0
1338,2,0,2
1339,2,2,0
1340,1,0,1
1341,1,1,0
1342,1,1,0
1343,6,0,6
1344,2,2,0
1345,1,0,1
1346,2,1,1
1347,2,2,0
1348,3,2,1
1349,1,1,0
1350,1,0,1
1351,1,1,0
1352,2,1,1
1353,3,3,0
1354,1,0,1
1355,1,1,0
1356,4,4,0
1357,1,0,1
1358,1,1,0
1359,1,0,1
1360,3,2,1
1361,2,1,1
1362,5,4,1
1363,1,1,0
1364,2,2,0
1365,2,1,1
1366,2,0,2
1367,3,2,1
1368,1,0,1
1369,1,0,1
1370,1,1,0
1371,2,1,1
1372,2,1,1
1373,1,0,1
1374,2,2,0
1375,1,1,0
1376,2,0,2
1377,1,1,0
1378,1,1,0
1379,3,2,1
1380,3,2,1
1381,5,4,1
1382,2,1,1
1383,1,0,1
1384,1,1,0
1385,1,1,0
1386,1,0,1
1387,1,1,0
1388,1,1,0
1389,1,1,0
1390,4,2,2
1391,4,0,4
1392,1,1,0
1393,2,2,0
1394,1,1,0
1395,2,1,1
1396,2,1,1
1397,1,0,1
1398,2,2,0
1399,1,1,0
1400,1,0,1
1401,1,0,1
1402,2,1,1
1403,1,1,0
1404,4,1,3
1405,3,3,0
1406,1,1,0
1407,1,0,1
1408,1,0,1
1409,1,0,1
1410,1,0,1
1411,1,0,1
1412,2,2,0
1413,6,2,4
1414,1,1,0
1415,1,1,0
1416,1,1,0
1417,4,1,3
1418,1,0,1
1419,1,1,0
1420,1,0,1
1421,3,1,2
1422,1,1,0
1423,1,1,0
1424,5,4,1
1425,1,1,0
1426,1,1,0
1427,1,0,1
1428,2,1,1
1429,1,1,0
1430,1,0,1
1431,1,1,0
1432,1,1,0
1433,1,1,0
1434,2,0,2
1435,1,1,0
1436,3,1,2
1437,2,1,1
1438,1,0,1
1439,2,2,0
1440,1,0,1
1441,1,0,1
1442,2,1,1
1443,1,0,1
1444,1,0,1
1445,2,2,0
1446,1,1,0
1447,3,3,0
1448,1,1,0
1449,2,2,0
1450,1,1,0
1451,1,1,0
1452,1,0,1
1453,5,3,2
1454,1,0,1
1455,1,1,0
1456,1,1,0
1457,1,1,0
1458,1,1,0
1459,1,1,0
1460,1,1,0
1461,1,1,0
1462,4,1,3
1463,1,0,1
1464,2,1,1
1465,1,1,0
1466,1,1,0
1467,2,1,1
1468,1,1,0
1469,3,2,1
1470,3,2,1
1471,2,2,0
1472,1,0,1
1473,5,2,3
1474,1,0,1
1475,3,3,0
1476,2,1,1
1477,1,0,1
1478,1,0,1
1479,2,2,0
1480,1,1,0
1481,2,2,0
1482,1,1,0
1483,1,0,1
1484,2,1,1
1485,1,0,1
1486,1,1,0
1487,1,1,0
1488,1,1,0
1489,2,1,1
1490,1,0,1
1491,1,1,0
1492,2,1,1
1493,3,2,1
1494,1,1,0
1495,1,0,1
1496,1,1,0
1497,2,1,1
1498,1,1,0
1499,2,1,1
1500,1,0,1
1501,1,0,1
1502,1,0,1
1503,3,2,1
1504,1,1,0
1505,1,1,0
1506,2,2,0
1507,1,1,0
1508,1,1,0
1509,2,1,1
1510,4,2,2
1511,1,1,0
1512,3,2,1
1513,1,0,1
1514,1,1,0
1515,1,1,0
1516,1,0,1
1517,1,0,1
1518,1,0,1
1519,2,1,1
1520,1,1,0
1521,1,0,1
1522,2,2,0
1523,1,1,0
1524,3,2,1
1525,1,1,0
1526,1,1,0
1527,1,0,1
1528,3,2,1
1529,1,0,1
1530,3,1,2
1531,2,2,0
1532,1,0,1
1533,1,0,1
1534,1,1,0
1535,1,0,1
1536,1,1,0
1537,1,1,0
1538,1,1,0
1539,1,1,0
1540,1,0,1
1541,1,0,1
1542,2,2,0
1543,2,1,1
1544,1,0,1
1545,2,1,1
1546,1,1,0
1547,1,1,0
1548,1,0,1
1549,2,1,1
1550,2,2,0
1551,2,1,1
1552,1,1,0
1553,1,1,0
1554,1,1,0
1555,3,2,1
1556,3,3,0
1557,1,0,1
1558,1,0,1
1559,1,0,1
1560,1,0,1
1561,1,0,1
1562,1,0,1
1563,1,0,1
1564,2,2,0
1565,1,1,0
1566,1,1,0
1567,2,1,1
1568,3,3,0
1569,5,4,1
1570,1,1,0
1571,2,0,2
1572,1,1,0
1573,1,1,0
1574,1,1,0
1575,1,1,0
1576,1,1,0
1577,2,2,0
1578,3,1,2
1579,2,2,0
1580,2,1,1
1581,2,0,2
1582,1,0,1
1583,1,0,1
1584,4,4,0
1585,1,1,0
1586,1,0,1
1587,5,1,4
1588,1,1,0
1589,5,1,4
1590,2,2,0
1591,1,1,0
1592,1,0,1
1593,2,1,1
1594,3,3,0
1595,1,1,0
1596,2,1,1
1597,1,1,0
1598,2,1,1
1599,1,0,1
1600,2,0,2
1601,1,0,1
1602,2,2,0
1603,1,1,0
1604,2,2,0
1605,2,1,1
1606,1,1,0
1607,1,0,1
1608,1,1,0
1609,2,1,1
1610,2,2,0
1611,1,0,1
1612,1,0,1
1613,2,2,0
1614,2,1,1
1615,1,1,0
1616,3,3,0
1617,1,1,0
1618,1,1,0
1619,2,1,1
1620,1,0,1
1621,1,0,1
1622,2,1,1
1623,1,1,0
1624,4,2,2
1625,4,3,1
1626,1,1,0
1627,1,1,0
1628,1,1,0
1629,2,1,1
1630,1,1,0
1631,1,0,1
1632,4,4,0
1633,2,2,0
1634,1,1,0
1635,1,1,0
1636,1,1,0
1637,2,2,0
1638,2,2,0
1639,2,2,0
1640,2,1,1
1641,2,1,1
1642,1,1,0
1643,5,4,1
1644,3,2,1
1645,2,1,1
1646,1,1,0
1647,1,1,0
1648,2,2,0
1649,3,2,1
1650,1,0,1
1651,1,0,1
1652,4,4,0
1653,1,1,0
1654,1,0,1
1655,1,1,0
1656,3,2,1
1657,2,1,1
1658,1,1,0
1659,2,1,1
1660,1,0,1
1661,3,1,2
