group_idx,group_size,K_point,K_subtree
203,3,2,1
204,5,3,2
205,4,3,1
206,4,1,3
207,3,2,1
208,5,3,2
209,2,1,1
210,3,2,1
211,4,1,3
212,9,3,6
213,7,3,4
214,7,5,2
215,4,2,2
216,2,2,0
217,4,2,2
218,3,0,3
219,6,3,3
220,3,1,2
221,5,0,5
222,5,3,2
223,4,2,2
224,2,2,0
225,5,1,4
226,5,2,3
227,3,2,1
228,7,2,5
229,11,5,6
230,5,2,3
231,1,0,1
232,1,1,0
233,9,4,5
234,2,0,2
235,6,3,3
236,6,1,5
237,6,2,4
238,4,3,1
239,6,2,4
240,4,3,1
241,13,5,8
242,3,1,2
243,4,1,3
244,1,1,0
245,2,2,0
246,14,7,7
247,6,3,3
248,7,3,4
249,5,5,0
250,4,1,3
251,13,9,4
252,1,1,0
253,4,2,2
254,7,3,4
255,2,1,1
256,9,2,7
257,12,6,6
258,1,0,1
259,1,1,0
260,5,3,2
261,6,3,3
262,2,2,0
263,12,7,5
264,3,1,2
265,5,4,1
266,3,0,3
267,8,6,2
268,4,3,1
269,1,1,0
270,4,2,2
271,8,3,5
272,4,3,1
273,5,3,2
274,2,1,1
275,6,4,2
276,1,1,0
277,5,5,0
278,6,2,4
279,5,4,1
280,1,0,1
281,2,1,1
282,3,0,3
283,8,2,6
284,3,1,2
285,5,3,2
286,5,4,1
287,2,1,1
288,7,2,5
289,7,3,4
290,4,2,2
291,4,3,1
292,1,1,0
293,3,2,1
294,5,2,3
295,2,0,2
296,4,2,2
297,1,0,1
298,4,2,2
299,4,3,1
300,9,4,5
301,6,5,1
302,5,3,2
303,2,0,2
304,6,2,4
305,8,1,7
306,2,0,2
307,1,1,0
308,1,1,0
309,3,2,1
310,2,0,2
311,3,2,1
312,2,2,0
313,4,1,3
314,7,4,3
315,6,5,1
316,10,7,3
317,7,4,3
318,5,0,5
319,4,4,0
320,7,5,2
321,4,1,3
322,7,7,0
323,7,4,3
324,2,2,0
325,4,3,1
326,10,5,5
327,5,4,1
328,4,2,2
329,5,4,1
330,2,1,1
331,3,1,2
332,5,1,4
333,2,2,0
334,3,1,2
335,4,2,2
336,4,0,4
337,4,2,2
338,11,8,3
339,5,2,3
340,6,5,1
341,4,3,1
342,1,0,1
343,6,3,3
344,1,0,1
345,2,0,2
346,8,7,1
347,6,4,2
348,3,2,1
349,8,7,1
350,5,2,3
351,3,2,1
352,3,3,0
353,2,1,1
354,1,1,0
355,6,4,2
356,3,2,1
357,1,1,0
358,4,2,2
359,2,2,0
360,10,4,6
361,7,5,2
362,5,5,0
363,3,2,1
364,5,4,1
365,3,3,0
366,1,1,0
367,5,2,3
368,2,2,0
369,4,3,1
370,2,0,2
371,4,1,3
372,1,0,1
373,5,3,2
374,6,6,0
375,6,6,0
376,6,6,0
377,1,0,1
378,2,1,1
379,8,6,2
380,6,2,4
381,7,4,3
382,4,3,1
383,3,2,1
384,5,1,4
385,2,2,0
386,6,5,1
387,8,5,3
388,6,4,2
389,3,1,2
390,7,2,5
391,4,1,3
392,3,3,0
393,4,2,2
394,6,4,2
395,1,0,1
396,6,1,5
397,3,1,2
398,5,4,1
399,3,2,1
400,1,1,0
401,4,2,2
402,3,2,1
403,2,1,1
404,6,5,1
405,1,1,0
406,11,5,6
407,1,1,0
408,4,3,1
409,1,0,1
410,9,6,3
411,3,1,2
412,5,5,0
413,5,2,3
414,1,0,1
415,3,3,0
416,3,3,0
417,3,3,0
418,6,5,1
419,4,3,1
420,3,2,1
421,3,2,1
422,2,1,1
423,1,1,0
424,2,1,1
425,10,7,3
426,6,4,2
427,5,3,2
428,5,3,2
429,8,5,3
430,3,2,1
431,2,1,1
432,5,3,2
433,4,4,0
434,1,0,1
435,2,1,1
436,2,2,0
437,4,4,0
438,3,0,3
439,6,3,3
440,3,1,2
441,9,4,5
442,8,3,5
443,2,2,0
444,5,4,1
445,10,4,6
446,6,5,1
447,6,3,3
448,5,1,4
449,1,1,0
450,4,3,1
451,3,3,0
452,5,2,3
453,3,1,2
454,5,3,2
455,5,4,1
456,3,0,3
457,3,2,1
458,3,0,3
459,6,4,2
460,6,4,2
461,5,4,1
462,2,1,1
463,3,3,0
464,3,0,3
465,7,3,4
466,5,3,2
467,2,0,2
468,3,3,0
469,3,1,2
470,5,4,1
471,5,1,4
472,4,3,1
473,2,1,1
474,3,2,1
475,3,3,0
476,3,3,0
477,4,1,3
478,7,3,4
479,1,1,0
480,5,4,1
481,1,1,0
482,2,2,0
483,8,5,3
484,6,2,4
485,2,0,2
486,3,1,2
487,3,2,1
488,4,3,1
489,6,3,3
490,3,2,1
491,4,4,0
492,3,1,2
493,6,3,3
494,2,1,1
495,3,2,1
496,2,0,2
497,2,0,2
498,3,0,3
499,7,7,0
500,6,2,4
501,3,2,1
502,5,4,1
503,5,3,2
504,1,0,1
505,7,3,4
506,5,3,2
507,7,4,3
508,2,2,0
509,10,5,5
510,1,0,1
511,4,2,2
512,5,2,3
513,3,2,1
514,2,1,1
515,4,3,1
516,5,5,0
517,4,4,0
518,5,3,2
519,3,2,1
520,4,3,1
521,4,3,1
522,12,7,5
523,7,4,3
524,1,1,0
525,4,4,0
526,4,3,1
527,1,0,1
528,7,4,3
529,2,1,1
530,4,1,3
531,3,2,1
532,4,3,1
533,7,5,2
534,1,0,1
535,5,2,3
536,7,4,3
537,6,5,1
538,2,0,2
539,2,2,0
540,4,3,1
541,7,3,4
542,2,1,1
543,3,1,2
544,2,1,1
545,7,6,1
546,5,4,1
547,6,3,3
548,4,0,4
549,4,2,2
550,6,5,1
551,2,1,1
552,5,3,2
553,14,10,4
554,5,5,0
555,1,1,0
556,5,2,3
557,8,3,5
558,5,4,1
559,2,0,2
560,3,3,0
561,3,0,3
562,6,1,5
563,3,1,2
564,3,3,0
565,4,2,2
566,4,3,1
567,3,1,2
568,3,3,0
569,3,3,0
570,9,4,5
571,4,4,0
572,6,3,3
573,7,5,2
574,2,2,0
575,10,7,3
576,3,1,2
577,7,7,0
578,3,1,2
579,4,1,3
580,1,0,1
581,1,1,0
582,3,0,3
583,4,3,1
584,9,5,4
585,5,1,4
586,6,6,0
587,1,1,0
588,5,4,1
589,1,1,0
590,4,3,1
591,4,3,1
592,3,3,0
593,5,3,2
594,1,0,1
595,7,3,4
596,5,4,1
597,3,1,2
598,4,1,3
599,6,5,1
600,4,2,2
601,3,1,2
602,7,4,3
603,7,5,2
604,4,1,3
605,2,1,1
606,3,2,1
607,1,1,0
608,2,2,0
609,5,4,1
610,4,3,1
611,1,0,1
612,1,1,0
613,2,1,1
614,3,1,2
615,6,3,3
616,9,5,4
617,1,0,1
618,2,1,1
619,8,5,3
620,6,5,1
621,1,0,1
622,6,4,2
623,9,6,3
624,4,4,0
625,2,2,0
626,3,3,0
627,7,4,3
628,3,1,2
629,4,3,1
630,4,2,2
631,3,0,3
632,6,5,1
633,9,6,3
634,10,2,8
635,9,5,4
636,2,2,0
637,4,2,2
638,3,2,1
639,7,6,1
640,4,1,3
641,7,6,1
642,10,4,6
643,13,9,4
644,1,1,0
645,6,4,2
646,3,3,0
647,4,3,1
648,2,0,2
649,5,3,2
650,5,3,2
651,6,5,1
652,3,0,3
653,1,0,1
654,2,1,1
655,6,3,3
656,2,2,0
657,8,5,3
658,4,3,1
659,7,4,3
660,4,2,2
661,4,1,3
662,12,6,6
663,3,2,1
664,1,0,1
665,4,2,2
666,4,0,4
667,1,0,1
668,8,4,4
669,1,1,0
670,1,1,0
671,5,3,2
672,2,0,2
673,2,0,2
674,5,2,3
675,8,3,5
676,4,2,2
677,1,0,1
678,2,2,0
679,2,2,0
680,7,6,1
681,3,2,1
682,7,0,7
683,5,3,2
684,2,1,1
685,2,0,2
686,4,3,1
687,5,2,3
688,7,2,5
689,2,1,1
690,6,4,2
691,2,2,0
692,4,1,3
693,4,1,3
694,4,2,2
695,3,3,0
696,9,6,3
697,6,3,3
698,3,2,1
699,1,0,1
700,2,1,1
701,1,1,0
702,3,2,1
703,6,5,1
704,4,2,2
705,5,2,3
706,5,2,3
707,10,5,5
708,1,1,0
709,1,1,0
710,1,1,0
711,3,2,1
712,1,0,1
713,8,5,3
714,2,0,2
715,3,1,2
716,4,2,2
717,7,2,5
718,2,1,1
719,4,2,2
720,5,1,4
721,3,2,1
722,8,6,2
723,5,4,1
724,2,1,1
725,4,2,2
726,4,3,1
727,2,1,1
728,3,2,1
729,7,2,5
730,5,4,1
731,2,1,1
732,1,0,1
733,4,4,0
734,3,2,1
735,5,3,2
736,2,0,2
737,5,3,2
738,2,2,0
739,3,2,1
740,6,3,3
741,4,3,1
742,3,1,2
743,4,4,0
744,7,5,2
745,5,4,1
746,1,1,0
747,2,1,1
748,3,0,3
749,1,0,1
750,7,5,2
751,2,0,2
752,6,1,5
753,4,3,1
754,3,2,1
755,7,4,3
756,2,2,0
757,2,1,1
758,4,2,2
759,4,3,1
760,1,0,1
761,6,3,3
762,4,1,3
763,1,0,1
764,3,3,0
765,4,1,3
766,2,1,1
767,5,2,3
768,4,2,2
769,4,3,1
770,5,3,2
771,5,4,1
772,4,1,3
773,6,4,2
774,8,6,2
775,2,1,1
776,8,4,4
777,4,3,1
778,2,2,0
779,3,3,0
780,5,3,2
781,3,0,3
782,3,1,2
783,1,1,0
784,6,2,4
785,1,1,0
786,3,3,0
787,3,3,0
788,5,3,2
789,2,2,0
790,3,1,2
791,6,6,0
792,2,1,1
793,2,0,2
794,1,1,0
795,2,2,0
796,4,2,2
797,8,4,4
798,4,1,3
799,5,1,4
800,4,1,3
801,2,1,1
802,3,2,1
803,1,0,1
804,10,6,4
805,1,0,1
806,4,4,0
807,5,3,2
808,1,1,0
809,9,6,3
810,4,4,0
811,4,2,2
812,3,1,2
813,2,0,2
814,5,1,4
815,14,9,5
816,4,2,2
817,3,2,1
818,7,5,2
819,5,4,1
820,5,5,0
821,3,3,0
822,9,3,6
823,2,2,0
824,10,7,3
825,2,2,0
826,3,0,3
827,3,0,3
828,4,3,1
829,7,5,2
830,4,3,1
831,7,4,3
832,8,5,3
833,5,3,2
834,2,2,0
835,4,4,0
836,4,4,0
837,7,5,2
838,5,3,2
839,5,2,3
840,4,1,3
841,8,1,7
842,5,2,3
843,6,4,2
844,2,1,1
845,1,1,0
846,3,3,0
847,5,3,2
848,7,4,3
849,4,3,1
850,1,1,0
851,2,1,1
852,6,6,0
853,8,3,5
854,4,3,1
855,7,7,0
856,11,8,3
857,4,4,0
858,3,1,2
859,7,3,4
860,10,6,4
861,3,2,1
862,9,5,4
863,5,3,2
864,4,3,1
865,2,0,2
866,9,3,6
867,6,4,2
868,3,0,3
869,8,3,5
870,6,4,2
871,4,4,0
872,2,2,0
873,3,2,1
874,8,2,6
875,5,3,2
876,2,1,1
877,12,8,4
878,5,3,2
879,5,3,2
880,2,2,0
881,1,1,0
882,6,3,3
883,4,1,3
884,4,2,2
885,6,2,4
886,5,3,2
887,1,1,0
888,3,2,1
889,6,4,2
890,8,4,4
891,3,2,1
892,10,3,7
893,5,2,3
894,7,4,3
895,2,2,0
896,3,1,2
897,4,4,0
898,6,2,4
899,9,3,6
900,6,6,0
901,3,1,2
902,5,4,1
903,2,1,1
904,1,0,1
905,4,2,2
906,9,5,4
907,4,1,3
908,10,7,3
909,3,2,1
910,3,3,0
911,4,3,1
912,6,2,4
913,3,1,2
914,1,1,0
915,3,1,2
916,11,6,5
917,6,6,0
918,7,3,4
919,4,2,2
920,1,0,1
921,4,3,1
922,2,0,2
923,3,3,0
924,3,0,3
925,4,3,1
926,8,4,4
927,2,2,0
928,7,1,6
929,2,1,1
930,1,0,1
931,5,4,1
932,12,7,5
933,2,1,1
934,4,3,1
935,4,2,2
936,1,1,0
937,5,1,4
938,6,3,3
939,5,3,2
940,1,0,1
941,3,2,1
942,4,2,2
943,9,4,5
944,1,1,0
945,3,3,0
946,6,3,3
947,4,2,2
948,8,3,5
949,2,2,0
950,7,4,3
951,6,3,3
952,5,4,1
953,5,2,3
954,9,8,1
955,5,3,2
956,7,5,2
957,6,5,1
958,9,5,4
959,1,1,0
960,3,3,0
961,2,1,1
962,4,1,3
963,3,1,2
964,4,3,1
965,2,2,0
966,8,6,2
967,3,1,2
968,2,1,1
969,7,2,5
970,3,2,1
971,9,5,4
972,1,1,0
973,3,1,2
974,8,7,1
975,2,2,0
976,2,1,1
977,1,0,1
978,5,3,2
979,6,5,1
980,3,1,2
981,6,5,1
982,4,3,1
983,1,1,0
984,3,1,2
985,3,2,1
986,8,5,3
987,4,0,4
988,4,2,2
989,2,2,0
990,5,4,1
991,2,1,1
992,3,2,1
993,4,2,2
994,5,3,2
995,4,2,2
996,7,2,5
997,4,2,2
998,2,1,1
999,3,1,2
1000,2,1,1
1001,2,0,2
1002,3,3,0
1003,3,2,1
1004,2,0,2
1005,5,2,3
1006,2,0,2
1007,6,4,2
1008,2,1,1
1009,2,0,2
1010,9,6,3
1011,7,4,3
1012,3,1,2
1013,2,1,1
1014,5,2,3
1015,5,3,2
1016,1,1,0
1017,8,3,5
1018,9,4,5
1019,1,0,1
1020,3,2,1
1021,5,3,2
1022,4,3,1
1023,2,1,1
1024,2,0,2
1025,11,2,9
1026,4,2,2
1027,1,1,0
1028,6,4,2
1029,1,0,1
1030,1,1,0
1031,5,2,3
1032,6,3,3
1033,1,1,0
1034,9,5,4
1035,4,2,2
1036,6,3,3
1037,2,1,1
1038,1,1,0
1039,3,2,1
1040,8,4,4
1041,6,5,1
1042,5,4,1
1043,6,5,1
1044,9,5,4
1045,7,5,2
1046,6,3,3
1047,6,5,1
1048,3,1,2
1049,8,6,2
1050,7,3,4
1051,4,2,2
1052,13,6,7
1053,10,5,5
1054,4,1,3
1055,6,5,1
1056,8,4,4
1057,1,1,0
1058,6,4,2
1059,2,2,0
1060,8,6,2
1061,7,5,2
1062,3,1,2
1063,3,3,0
1064,6,3,3
1065,2,0,2
1066,1,1,0
1067,5,4,1
1068,2,1,1
1069,11,6,5
1070,1,1,0
1071,1,0,1
1072,2,2,0
1073,6,4,2
1074,5,4,1
1075,2,2,0
1076,1,1,0
1077,4,3,1
1078,8,1,7
1079,7,1,6
1080,4,2,2
1081,5,3,2
1082,3,1,2
1083,3,1,2
1084,6,3,3
1085,6,5,1
1086,4,1,3
1087,6,3,3
1088,6,3,3
1089,7,7,0
1090,8,3,5
1091,8,4,4
1092,2,1,1
1093,3,2,1
1094,5,3,2
1095,9,7,2
1096,4,2,2
1097,1,0,1
1098,1,1,0
1099,3,1,2
1100,5,3,2
1101,3,2,1
1102,7,4,3
1103,2,1,1
1104,4,2,2
1105,8,5,3
1106,4,1,3
1107,2,2,0
1108,1,0,1
1109,7,4,3
1110,3,3,0
1111,6,5,1
1112,7,3,4
1113,5,5,0
1114,4,4,0
1115,4,3,1
1116,3,1,2
1117,6,4,2
1118,6,1,5
1119,3,3,0
1120,1,1,0
1121,5,3,2
1122,4,4,0
1123,1,1,0
1124,1,1,0
1125,2,2,0
1126,4,1,3
1127,1,0,1
1128,2,0,2
1129,1,1,0
1130,7,2,5
1131,8,1,7
1132,4,0,4
1133,2,1,1
1134,3,1,2
1135,3,3,0
1136,4,1,3
1137,5,5,0
1138,7,2,5
1139,3,2,1
1140,2,0,2
1141,4,1,3
1142,4,4,0
1143,6,6,0
1144,6,3,3
1145,2,1,1
1146,4,4,0
1147,6,3,3
1148,1,0,1
1149,8,5,3
1150,6,5,1
1151,5,5,0
1152,6,3,3
1153,4,1,3
1154,2,2,0
1155,3,3,0
1156,7,3,4
1157,6,6,0
1158,3,3,0
1159,5,2,3
1160,5,3,2
1161,4,1,3
1162,5,3,2
1163,2,0,2
1164,6,3,3
1165,3,2,1
1166,6,5,1
1167,6,3,3
1168,2,1,1
1169,2,0,2
1170,2,1,1
1171,5,3,2
1172,10,5,5
1173,6,5,1
1174,3,2,1
1175,5,3,2
1176,2,1,1
1177,3,0,3
1178,2,2,0
1179,8,6,2
1180,6,3,3
1181,1,0,1
1182,9,4,5
1183,5,3,2
1184,6,4,2
1185,6,3,3
1186,10,7,3
1187,6,3,3
1188,10,5,5
1189,6,5,1
1190,2,2,0
1191,1,1,0
1192,2,2,0
1193,4,2,2
1194,5,3,2
1195,9,7,2
1196,1,0,1
1197,5,4,1
1198,2,2,0
1199,2,2,0
1200,2,1,1
1201,4,0,4
1202,5,4,1
1203,5,2,3
1204,5,2,3
1205,6,2,4
1206,4,3,1
1207,8,3,5
1208,4,1,3
1209,2,1,1
1210,2,2,0
1211,1,1,0
1212,3,2,1
1213,3,2,1
1214,1,1,0
1215,8,6,2
1216,4,2,2
1217,1,1,0
1218,1,1,0
1219,2,2,0
1220,4,2,2
1221,8,3,5
1222,3,0,3
1223,2,1,1
1224,3,1,2
1225,4,4,0
1226,8,6,2
1227,5,5,0
1228,3,2,1
1229,3,1,2
1230,1,0,1
1231,7,2,5
1232,9,7,2
1233,3,1,2
1234,2,1,1
1235,1,1,0
1236,1,1,0
1237,2,2,0
1238,5,3,2
1239,6,1,5
1240,3,2,1
1241,8,3,5
1242,3,3,0
1243,3,2,1
1244,3,2,1
1245,3,2,1
1246,1,1,0
1247,4,2,2
1248,2,1,1
1249,5,3,2
1250,3,2,1
1251,6,3,3
1252,1,0,1
1253,6,5,1
1254,2,1,1
1255,4,4,0
1256,9,6,3
1257,3,1,2
1258,2,2,0
1259,4,2,2
1260,7,2,5
1261,1,0,1
1262,5,2,3
1263,5,3,2
1264,10,7,3
1265,5,4,1
1266,6,3,3
1267,3,2,1
1268,7,6,1
1269,1,1,0
1270,8,5,3
1271,7,6,1
1272,5,5,0
1273,11,5,6
1274,7,4,3
1275,1,1,0
1276,4,2,2
1277,3,2,1
1278,3,2,1
1279,4,3,1
1280,11,6,5
1281,3,1,2
1282,4,3,1
1283,3,3,0
1284,5,3,2
1285,3,0,3
1286,1,1,0
1287,4,2,2
1288,1,1,0
1289,4,1,3
1290,2,1,1
1291,2,1,1
1292,7,4,3
1293,1,0,1
1294,4,4,0
1295,9,3,6
1296,3,2,1
1297,4,2,2
1298,2,1,1
1299,6,5,1
1300,3,3,0
1301,3,3,0
1302,3,2,1
1303,5,4,1
1304,4,0,4
1305,5,5,0
1306,5,3,2
1307,3,3,0
1308,7,3,4
1309,10,5,5
1310,5,3,2
1311,1,1,0
1312,1,1,0
1313,3,3,0
1314,2,1,1
1315,4,3,1
1316,7,6,1
1317,6,5,1
1318,3,1,2
1319,5,5,0
1320,7,4,3
1321,4,3,1
1322,1,0,1
1323,1,0,1
1324,1,0,1
1325,7,3,4
1326,4,2,2
1327,3,1,2
1328,4,3,1
1329,3,1,2
1330,1,0,1
1331,1,1,0
1332,3,3,0
1333,2,1,1
1334,2,0,2
1335,8,6,2
1336,5,3,2
1337,6,1,5
1338,3,2,1
1339,8,4,4
1340,1,0,1
1341,3,0,3
1342,1,1,0
1343,2,2,0
1344,2,1,1
1345,8,4,4
1346,3,3,0
1347,3,2,1
1348,1,1,0
1349,3,1,2
1350,2,2,0
1351,3,2,1
1352,1,0,1
1353,6,2,4
1354,5,1,4
1355,4,4,0
1356,2,1,1
1357,3,3,0
1358,3,1,2
1359,3,0,3
1360,5,4,1
1361,7,4,3
1362,2,1,1
1363,8,3,5
1364,5,4,1
1365,2,1,1
1366,2,1,1
1367,4,2,2
1368,1,0,1
1369,6,3,3
1370,9,7,2
1371,4,3,1
1372,4,3,1
1373,4,0,4
1374,5,4,1
1375,4,2,2
1376,1,1,0
1377,8,7,1
1378,3,1,2
1379,4,2,2
1380,3,0,3
1381,3,2,1
1382,7,4,3
1383,3,2,1
1384,3,2,1
1385,1,1,0
1386,6,3,3
1387,7,3,4
1388,5,4,1
1389,6,2,4
1390,1,0,1
1391,7,6,1
1392,7,6,1
1393,11,5,6
1394,7,6,1
1395,6,3,3
1396,2,0,2
1397,7,5,2
1398,5,2,3
1399,5,4,1
1400,4,2,2
1401,2,2,0
1402,7,2,5
1403,3,1,2
1404,1,1,0
1405,3,3,0
1406,4,1,3
1407,12,3,9
1408,5,4,1
1409,5,2,3
1410,3,1,2
1411,6,3,3
1412,2,2,0
1413,6,3,3
1414,7,5,2
1415,1,0,1
1416,6,4,2
1417,5,3,2
1418,2,1,1
1419,3,1,2
1420,7,4,3
1421,1,1,0
1422,2,2,0
1423,3,1,2
1424,3,0,3
1425,1,0,1
1426,5,3,2
1427,5,2,3
1428,6,2,4
1429,3,3,0
1430,11,7,4
1431,6,5,1
1432,6,1,5
1433,5,3,2
1434,2,1,1
1435,4,3,1
1436,1,1,0
1437,2,2,0
1438,2,1,1
1439,8,8,0
1440,6,3,3
1441,3,3,0
1442,3,1,2
1443,6,5,1
1444,1,1,0
1445,2,0,2
1446,3,1,2
1447,4,2,2
1448,3,3,0
1449,5,5,0
1450,3,2,1
1451,1,1,0
1452,1,0,1
1453,1,1,0
1454,5,4,1
1455,3,1,2
1456,3,2,1
1457,5,5,0
1458,3,2,1
1459,6,3,3
1460,8,6,2
1461,3,1,2
1462,5,4,1
1463,10,4,6
1464,6,4,2
1465,4,2,2
1466,5,4,1
1467,12,7,5
1468,3,3,0
1469,5,4,1
1470,1,0,1
1471,4,4,0
1472,3,1,2
1473,4,1,3
1474,3,1,2
1475,8,4,4
1476,2,1,1
1477,3,2,1
1478,7,6,1
1479,4,4,0
1480,1,1,0
1481,3,3,0
1482,3,2,1
1483,4,3,1
1484,5,2,3
1485,1,0,1
1486,2,2,0
1487,4,4,0
1488,5,4,1
1489,4,3,1
1490,2,2,0
1491,4,3,1
1492,3,2,1
1493,7,6,1
1494,1,1,0
1495,5,2,3
1496,3,0,3
1497,6,4,2
1498,1,1,0
1499,4,3,1
1500,6,4,2
1501,5,4,1
1502,3,2,1
1503,6,6,0
1504,7,6,1
1505,2,2,0
1506,2,1,1
1507,2,1,1
1508,8,3,5
1509,4,3,1
1510,8,5,3
1511,6,4,2
1512,7,4,3
1513,3,1,2
1514,8,4,4
1515,4,4,0
1516,8,4,4
1517,7,4,3
1518,9,6,3
1519,8,6,2
1520,8,3,5
1521,3,3,0
1522,7,4,3
1523,3,2,1
1524,3,0,3
1525,2,2,0
1526,3,2,1
1527,3,2,1
1528,1,1,0
1529,3,1,2
1530,4,4,0
1531,1,1,0
1532,4,2,2
1533,6,2,4
1534,1,0,1
1535,10,5,5
1536,3,2,1
1537,4,2,2
1538,2,1,1
1539,2,1,1
1540,5,4,1
1541,3,1,2
1542,3,2,1
1543,2,1,1
1544,7,3,4
1545,8,3,5
1546,4,4,0
1547,7,5,2
1548,8,7,1
1549,8,7,1
1550,7,3,4
1551,3,2,1
1552,10,4,6
1553,5,3,2
1554,2,1,1
1555,2,2,0
1556,2,1,1
1557,6,5,1
1558,2,0,2
1559,5,1,4
1560,4,1,3
1561,9,7,2
1562,2,1,1
1563,3,3,0
1564,3,3,0
1565,4,0,4
1566,2,0,2
1567,10,8,2
1568,5,3,2
1569,11,6,5
1570,6,1,5
1571,5,3,2
1572,7,4,3
1573,3,2,1
1574,5,5,0
1575,5,4,1
1576,11,6,5
1577,5,1,4
1578,8,2,6
1579,4,3,1
1580,4,3,1
1581,2,2,0
1582,4,2,2
1583,2,0,2
1584,5,5,0
1585,2,0,2
1586,4,2,2
1587,5,3,2
1588,3,3,0
1589,11,6,5
1590,5,4,1
1591,1,1,0
1592,1,0,1
1593,4,4,0
1594,3,3,0
1595,3,1,2
1596,4,3,1
1597,3,1,2
1598,4,3,1
1599,6,3,3
1600,7,3,4
1601,1,0,1
1602,5,3,2
1603,6,6,0
1604,1,1,0
1605,8,2,6
1606,8,4,4
1607,8,3,5
1608,7,4,3
1609,4,2,2
1610,5,3,2
1611,2,2,0
1612,5,1,4
1613,2,2,0
1614,1,0,1
1615,4,3,1
1616,4,2,2
1617,2,1,1
1618,4,2,2
1619,3,3,0
1620,10,6,4
1621,2,1,1
1622,9,5,4
1623,4,4,0
1624,5,2,3
1625,3,2,1
1626,6,4,2
1627,10,3,7
1628,1,1,0
1629,6,5,1
1630,4,2,2
1631,1,1,0
1632,4,0,4
1633,11,4,7
1634,7,2,5
1635,6,3,3
1636,7,4,3
1637,3,1,2
1638,3,2,1
1639,5,4,1
1640,3,2,1
1641,3,2,1
1642,7,3,4
1643,3,1,2
1644,4,3,1
1645,2,2,0
1646,2,1,1
1647,5,4,1
1648,7,4,3
1649,3,1,2
1650,2,2,0
1651,4,4,0
1652,1,1,0
1653,1,1,0
1654,8,4,4
1655,6,5,1
1656,4,3,1
1657,4,3,1
1658,8,6,2
1659,4,3,1
1660,4,2,2
1661,6,2,4
